Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU392726,MIPS32,72,64,512,2.0,"CAN, SPI, UART, Ethernet, USB",1.14,0.632,24,3.3,DIP,2017,Industrial
Microchip,MIC-MCU392727,MIPS32,240,64,8,4.0,"USB, SPI, I2C, UART, Ethernet",5.96,1.059,28,3.3,LQFP,2009,Wearable
Microchip,MIC-MCU392728,ARM Cortex-M3,8,512,128,2.0,"Ethernet, USB, PWM, CAN, SPI",11.49,0.695,44,2.5,DIP,2018,Medical
Nordic Semiconductor,NOR-MCU392729,ARM Cortex-M4,32,64,8,0.0,"Ethernet, UART",7.48,1.47,7,2.5,BGA,2013,Wearable
Espressif,ESP-MCU392730,RISC-V,72,256,8,4.0,"PWM, USB",8.17,0.992,69,5.0,TSSOP,2022,Medical
NXP,NXP-MCU392731,ARM Cortex-M4,72,1024,8,0.5,"SPI, UART, USB, CAN, Ethernet",4.3,1.46,38,5.0,TSSOP,2013,Medical
Analog Devices,ANA-MCU392732,ARM Cortex-M3,16,256,16,2.0,"USB, Ethernet, CAN, PWM, UART",1.04,0.768,57,2.5,LQFP,2019,IoT
Infineon,INF-MCU392733,8051,72,128,4,4.0,"UART, CAN",8.47,1.355,80,2.5,SOIC,2021,Industrial
Texas Instruments,TEX-MCU392734,RISC-V,48,512,128,1.0,"CAN, I2C",10.2,0.526,76,1.8,LQFP,2018,Wearable
Silicon Labs,SIL-MCU392735,RISC-V,16,512,16,0.5,"UART, I2C, USB, PWM",5.47,1.049,33,1.8,SOIC,2021,Medical
Nordic Semiconductor,NOR-MCU392736,8051,200,64,8,8.0,"CAN, I2C, USB, PWM",1.98,1.378,88,1.8,SOIC,2010,IoT
Nordic Semiconductor,NOR-MCU392737,ARM Cortex-M7,16,128,8,1.0,"UART, Ethernet, SPI",10.95,0.111,98,1.8,QFN,2006,Medical
Microchip,MIC-MCU392738,RISC-V,120,2048,16,1.0,"UART, USB",4.56,1.08,25,3.3,TSSOP,2013,Automotive
Silicon Labs,SIL-MCU392739,MIPS32,72,16,32,2.0,"SPI, CAN, PWM",0.79,1.075,68,1.8,BGA,2020,Wearable
Texas Instruments,TEX-MCU392740,ARM Cortex-M7,200,256,256,2.0,"PWM, I2C, SPI, UART, CAN",6.8,0.727,88,2.5,QFN,2017,Medical
Espressif,ESP-MCU392741,RISC-V,48,32,8,1.0,"USB, CAN",8.19,0.099,94,2.5,LQFP,2010,Industrial
Infineon,INF-MCU392742,ARM Cortex-M0,32,16,256,2.0,"I2C, SPI, Ethernet, PWM, UART",7.5,0.038,31,2.5,BGA,2022,Wearable
Silicon Labs,SIL-MCU392743,ARM Cortex-M4,120,512,16,8.0,"SPI, PWM, Ethernet, USB, UART",7.49,1.283,65,1.8,BGA,2009,Consumer
Silicon Labs,SIL-MCU392744,ARM Cortex-M3,120,16,128,4.0,"UART, CAN",1.35,0.948,57,5.0,TSSOP,2015,Automotive
STMicroelectronics,STM-MCU392745,AVR 8-bit,200,64,512,8.0,"USB, I2C",3.86,1.361,52,5.0,TSSOP,2023,Industrial
Infineon,INF-MCU392746,AVR 8-bit,16,1024,64,8.0,"CAN, PWM, UART",6.46,0.169,59,1.8,TSSOP,2017,Wearable
Nordic Semiconductor,NOR-MCU392747,ARM Cortex-M0,72,2048,8,0.0,"UART, CAN, PWM, SPI",10.49,0.201,32,5.0,SOIC,2020,Consumer
Silicon Labs,SIL-MCU392748,ARM Cortex-M0,48,512,16,1.0,"Ethernet, SPI, PWM, USB",11.3,1.297,85,1.8,TSSOP,2023,Consumer
Texas Instruments,TEX-MCU392749,AVR 8-bit,120,64,1,0.5,"I2C, USB",6.66,0.399,55,1.8,QFN,2011,Industrial
NXP,NXP-MCU392750,ARM Cortex-M3,48,32,256,8.0,"PWM, Ethernet, UART",10.89,0.049,27,5.0,SOIC,2013,IoT
Espressif,ESP-MCU392751,ARM Cortex-M3,48,128,2,2.0,"UART, USB, PWM, Ethernet, CAN",10.67,1.137,72,2.5,DIP,2019,Industrial
Renesas,REN-MCU392752,AVR 8-bit,32,16,32,0.5,"Ethernet, I2C, SPI",2.51,0.766,11,5.0,QFN,2007,IoT
Microchip,MIC-MCU392753,ARM Cortex-M3,8,256,1,2.0,"Ethernet, SPI",4.35,0.852,95,5.0,BGA,2020,Wearable
Infineon,INF-MCU392754,MIPS32,72,16,2,1.0,"PWM, USB, CAN, Ethernet",0.9,1.346,88,3.3,LQFP,2024,IoT
Silicon Labs,SIL-MCU392755,MIPS32,240,256,256,4.0,"UART, PWM, CAN, SPI, USB",2.85,0.27,58,5.0,QFN,2011,Medical
Texas Instruments,TEX-MCU392756,ARM Cortex-M4,16,128,256,1.0,"SPI, UART",7.38,1.334,52,5.0,QFN,2020,Wearable
NXP,NXP-MCU392757,ARM Cortex-M4,8,16,2,4.0,"Ethernet, UART, I2C",11.26,0.428,77,2.5,TSSOP,2020,Industrial
STMicroelectronics,STM-MCU392758,RISC-V,480,32,512,8.0,"PWM, I2C",0.76,0.878,88,5.0,BGA,2023,Wearable
Espressif,ESP-MCU392759,ARM Cortex-M3,200,32,512,4.0,"CAN, I2C",8.54,0.047,81,2.5,SOIC,2022,Consumer
STMicroelectronics,STM-MCU392760,AVR 8-bit,16,1024,64,0.5,"PWM, SPI, USB",9.62,0.132,57,1.8,SOIC,2011,Consumer
NXP,NXP-MCU392761,ARM Cortex-M7,48,64,512,0.0,"UART, SPI",4.18,1.262,29,1.8,DIP,2006,Consumer
Texas Instruments,TEX-MCU392762,RISC-V,168,16,128,4.0,"PWM, SPI, I2C, UART",3.2,0.258,94,1.8,DIP,2007,Consumer
Nordic Semiconductor,NOR-MCU392763,AVR 8-bit,240,128,1,8.0,"Ethernet, PWM, CAN",10.6,1.387,68,1.8,LQFP,2024,Medical
Renesas,REN-MCU392764,RISC-V,480,2048,16,4.0,"I2C, USB, UART",11.21,1.454,86,3.3,QFN,2006,Automotive
Renesas,REN-MCU392765,AVR 8-bit,120,256,64,1.0,"PWM, Ethernet",0.69,0.449,69,3.3,TSSOP,2021,Automotive
NXP,NXP-MCU392766,ARM Cortex-M7,200,32,256,8.0,"PWM, Ethernet, CAN",10.7,1.344,57,5.0,LQFP,2022,IoT
NXP,NXP-MCU392767,ARM Cortex-M4,120,256,512,8.0,"I2C, UART, PWM",10.31,1.055,11,5.0,TSSOP,2019,Wearable
Nordic Semiconductor,NOR-MCU392768,ARM Cortex-M4,8,32,64,0.5,"UART, PWM",4.97,1.339,28,2.5,TSSOP,2014,Consumer
Microchip,MIC-MCU392769,ARM Cortex-M0,168,128,8,2.0,"SPI, PWM",7.08,0.41,13,3.3,LQFP,2020,Wearable
Analog Devices,ANA-MCU392770,ARM Cortex-M7,8,32,64,1.0,"I2C, SPI, CAN, UART, Ethernet",2.07,1.416,14,2.5,QFN,2023,Industrial
Texas Instruments,TEX-MCU392771,AVR 8-bit,48,64,32,4.0,"UART, SPI, I2C",11.54,0.486,32,5.0,LQFP,2024,Consumer
Infineon,INF-MCU392772,AVR 8-bit,32,64,32,0.0,"Ethernet, I2C, UART",1.09,1.044,25,2.5,LQFP,2012,Industrial
Texas Instruments,TEX-MCU392773,RISC-V,168,256,64,0.5,"PWM, USB",6.68,1.242,54,3.3,LQFP,2006,Automotive
Texas Instruments,TEX-MCU392774,ARM Cortex-M4,200,512,2,4.0,"CAN, USB",11.23,0.451,68,1.8,BGA,2019,Industrial
Texas Instruments,TEX-MCU392775,ARM Cortex-M0,48,128,4,2.0,"CAN, USB, Ethernet, PWM",5.83,0.865,16,2.5,LQFP,2014,Industrial
Texas Instruments,TEX-MCU392776,ARM Cortex-M4,168,64,4,2.0,"I2C, UART, PWM, SPI, Ethernet",0.63,1.18,51,3.3,BGA,2013,Wearable
Silicon Labs,SIL-MCU392777,ARM Cortex-M7,480,512,2,4.0,"UART, I2C, USB, CAN, PWM",5.27,0.647,12,1.8,TSSOP,2024,IoT
Espressif,ESP-MCU392778,RISC-V,72,256,16,0.0,"SPI, CAN, UART, USB",11.8,0.92,15,5.0,DIP,2005,Automotive
Texas Instruments,TEX-MCU392779,8051,200,32,2,8.0,"I2C, SPI, USB, UART",3.95,0.325,9,1.8,LQFP,2005,Medical
Espressif,ESP-MCU392780,MIPS32,120,256,256,1.0,"SPI, Ethernet, CAN",11.64,0.396,88,5.0,LQFP,2006,Medical
STMicroelectronics,STM-MCU392781,AVR 8-bit,168,512,1,0.0,"PWM, USB, UART, Ethernet, CAN",4.83,0.422,79,3.3,LQFP,2012,Medical
Espressif,ESP-MCU392782,ARM Cortex-M0,72,512,4,4.0,"CAN, I2C, Ethernet, USB, PWM",2.33,0.073,24,1.8,SOIC,2011,Consumer
Texas Instruments,TEX-MCU392783,MIPS32,120,64,32,0.5,"PWM, I2C, SPI, USB",5.8,1.361,82,1.8,SOIC,2014,Consumer
Texas Instruments,TEX-MCU392784,MIPS32,480,32,2,8.0,"PWM, SPI, Ethernet, USB, UART",7.16,0.882,51,2.5,SOIC,2009,Automotive
STMicroelectronics,STM-MCU392785,AVR 8-bit,168,128,16,2.0,"UART, CAN",8.95,0.873,51,5.0,DIP,2024,IoT
Microchip,MIC-MCU392786,AVR 8-bit,16,32,2,1.0,"USB, SPI",0.7,0.766,23,1.8,QFN,2022,Consumer
Espressif,ESP-MCU392787,AVR 8-bit,48,32,512,0.5,"CAN, PWM, UART, SPI",5.38,1.172,6,3.3,TSSOP,2020,Industrial
Texas Instruments,TEX-MCU392788,ARM Cortex-M3,72,512,2,2.0,"CAN, PWM, UART, I2C, SPI",1.37,0.431,75,1.8,SOIC,2015,Industrial
Texas Instruments,TEX-MCU392789,AVR 8-bit,48,2048,32,0.5,"USB, SPI, I2C, PWM, CAN",6.81,0.076,54,2.5,DIP,2008,Wearable
NXP,NXP-MCU392790,ARM Cortex-M0,120,2048,128,8.0,"UART, USB, CAN, I2C",10.16,0.03,92,3.3,QFN,2022,Industrial
Espressif,ESP-MCU392791,AVR 8-bit,48,256,1,4.0,"SPI, Ethernet",4.21,0.987,78,2.5,TSSOP,2016,Automotive
Espressif,ESP-MCU392792,RISC-V,200,16,64,8.0,"PWM, UART, SPI, CAN",5.14,0.737,21,3.3,QFN,2019,Medical
Silicon Labs,SIL-MCU392793,MIPS32,240,1024,8,0.5,"UART, PWM, USB",6.66,1.245,43,3.3,DIP,2020,Automotive
Nordic Semiconductor,NOR-MCU392794,8051,48,32,1,2.0,"SPI, PWM, UART",11.22,0.218,76,5.0,QFN,2009,Industrial
Microchip,MIC-MCU392795,RISC-V,200,256,1,2.0,"Ethernet, SPI",9.53,0.783,30,5.0,DIP,2017,Automotive
Nordic Semiconductor,NOR-MCU392796,ARM Cortex-M0,168,128,8,8.0,"SPI, CAN, Ethernet, I2C, UART",3.65,0.168,46,1.8,QFN,2017,IoT
Renesas,REN-MCU392797,MIPS32,16,256,64,8.0,"PWM, SPI",6.76,0.172,32,5.0,SOIC,2024,Automotive
Renesas,REN-MCU392798,ARM Cortex-M0,120,2048,64,8.0,"Ethernet, PWM, UART, USB, CAN",2.59,1.236,56,3.3,SOIC,2016,IoT
Microchip,MIC-MCU392799,ARM Cortex-M4,240,256,4,1.0,"SPI, USB, UART, I2C",11.66,0.183,12,1.8,LQFP,2019,Medical
Infineon,INF-MCU392800,8051,72,64,4,8.0,"I2C, USB, Ethernet",7.47,1.181,63,3.3,QFN,2009,Industrial
Texas Instruments,TEX-MCU392801,ARM Cortex-M4,200,512,1,0.0,"I2C, PWM",9.24,0.168,7,1.8,QFN,2015,IoT
Espressif,ESP-MCU392802,RISC-V,8,128,8,4.0,"I2C, CAN, PWM, SPI, USB",5.06,0.67,23,5.0,TSSOP,2013,Automotive
Texas Instruments,TEX-MCU392803,AVR 8-bit,480,2048,32,2.0,"Ethernet, CAN, USB, SPI",0.95,0.551,59,2.5,DIP,2010,Industrial
Infineon,INF-MCU392804,ARM Cortex-M7,480,64,16,0.5,"UART, USB, PWM",4.23,0.775,40,2.5,SOIC,2022,Consumer
Texas Instruments,TEX-MCU392805,ARM Cortex-M4,168,2048,32,4.0,"CAN, Ethernet",7.9,0.228,96,3.3,BGA,2020,Medical
Renesas,REN-MCU392806,RISC-V,120,2048,512,1.0,"USB, CAN, SPI, Ethernet, UART",11.91,1.454,89,5.0,LQFP,2005,Medical
Texas Instruments,TEX-MCU392807,RISC-V,8,32,2,1.0,"I2C, SPI, UART",10.53,1.127,87,5.0,TSSOP,2010,Industrial
Analog Devices,ANA-MCU392808,8051,200,2048,128,0.0,"Ethernet, SPI, USB, UART, PWM",6.37,0.53,72,3.3,TSSOP,2023,Industrial
Microchip,MIC-MCU392809,ARM Cortex-M7,72,128,32,1.0,"CAN, UART, USB, SPI, PWM",1.45,0.796,27,2.5,DIP,2024,Wearable
Microchip,MIC-MCU392810,AVR 8-bit,72,256,256,8.0,"USB, PWM, UART, Ethernet",4.15,1.091,48,5.0,DIP,2017,Medical
NXP,NXP-MCU392811,ARM Cortex-M4,120,1024,8,4.0,"PWM, Ethernet, USB",10.8,0.415,44,2.5,SOIC,2016,Automotive
Espressif,ESP-MCU392812,ARM Cortex-M3,48,256,512,0.5,"SPI, Ethernet, I2C",10.22,0.91,24,1.8,DIP,2013,Medical
Infineon,INF-MCU392813,ARM Cortex-M7,168,512,8,2.0,"UART, Ethernet, USB, CAN, PWM",10.06,0.171,65,2.5,QFN,2011,Industrial
Renesas,REN-MCU392814,MIPS32,48,2048,128,1.0,"CAN, Ethernet, USB",7.84,0.59,22,3.3,TSSOP,2019,IoT
NXP,NXP-MCU392815,ARM Cortex-M3,72,1024,128,4.0,"PWM, CAN",5.79,1.087,57,3.3,QFN,2015,IoT
NXP,NXP-MCU392816,RISC-V,48,32,2,8.0,"PWM, I2C",2.65,0.54,32,5.0,BGA,2008,Automotive
NXP,NXP-MCU392817,ARM Cortex-M3,240,16,512,0.5,"UART, SPI",2.55,0.874,64,5.0,QFN,2018,Wearable
Analog Devices,ANA-MCU392818,ARM Cortex-M0,32,32,32,4.0,"Ethernet, I2C, CAN",1.41,1.011,53,3.3,LQFP,2009,Industrial
Silicon Labs,SIL-MCU392819,ARM Cortex-M4,480,32,64,8.0,"USB, PWM, UART, I2C, CAN",7.44,0.422,8,3.3,TSSOP,2017,Consumer
Infineon,INF-MCU392820,RISC-V,32,64,8,1.0,"USB, I2C, UART, CAN",6.74,0.432,73,2.5,SOIC,2021,Automotive
STMicroelectronics,STM-MCU392821,MIPS32,72,256,64,8.0,"UART, I2C, USB, PWM, CAN",11.4,1.177,76,3.3,SOIC,2013,Consumer
Silicon Labs,SIL-MCU392822,ARM Cortex-M4,168,16,512,2.0,"SPI, CAN, Ethernet, USB",9.86,0.231,36,5.0,LQFP,2009,Medical
Renesas,REN-MCU392823,MIPS32,72,128,256,0.0,"USB, Ethernet, I2C, PWM, UART",11.91,0.873,92,2.5,SOIC,2010,IoT
Infineon,INF-MCU392824,8051,8,512,64,4.0,"CAN, SPI, PWM, UART",3.01,1.364,64,2.5,BGA,2011,Wearable
Texas Instruments,TEX-MCU392825,ARM Cortex-M7,480,1024,128,8.0,"PWM, SPI",11.62,0.769,73,3.3,QFN,2010,Industrial
Renesas,REN-MCU392826,ARM Cortex-M0,72,512,8,2.0,"SPI, USB, Ethernet",6.21,0.814,83,3.3,SOIC,2017,Medical
Analog Devices,ANA-MCU392827,RISC-V,48,256,32,2.0,"CAN, USB, Ethernet, SPI, PWM",2.14,0.664,69,2.5,LQFP,2016,IoT
Espressif,ESP-MCU392828,MIPS32,8,1024,128,4.0,"PWM, Ethernet, UART, I2C",1.98,0.805,51,1.8,LQFP,2016,Consumer
Microchip,MIC-MCU392829,RISC-V,48,16,16,0.5,"SPI, CAN, I2C, Ethernet, UART",6.36,0.233,58,3.3,DIP,2008,Automotive
Microchip,MIC-MCU392830,ARM Cortex-M4,8,2048,128,4.0,"I2C, Ethernet, CAN",9.88,1.469,45,2.5,BGA,2008,Consumer
Microchip,MIC-MCU392831,ARM Cortex-M0,8,256,1,2.0,"CAN, Ethernet, UART, I2C",11.52,1.212,10,3.3,DIP,2007,Automotive
Analog Devices,ANA-MCU392832,MIPS32,240,512,4,0.5,"UART, Ethernet, SPI, PWM, CAN",4.41,1.134,51,2.5,DIP,2007,IoT
Infineon,INF-MCU392833,8051,480,128,512,4.0,"Ethernet, PWM, I2C",10.65,0.217,47,5.0,SOIC,2024,Medical
Silicon Labs,SIL-MCU392834,ARM Cortex-M7,480,512,256,0.0,"I2C, UART, USB, PWM, CAN",3.43,0.454,36,1.8,SOIC,2019,IoT
Analog Devices,ANA-MCU392835,ARM Cortex-M7,240,16,128,0.0,"PWM, CAN, USB, I2C, SPI",6.96,1.374,86,1.8,QFN,2009,Wearable
Silicon Labs,SIL-MCU392836,ARM Cortex-M0,48,16,512,4.0,"USB, CAN",8.44,0.45,76,5.0,QFN,2016,Automotive
NXP,NXP-MCU392837,ARM Cortex-M0,240,64,32,0.5,"USB, Ethernet, I2C, SPI",9.01,1.266,19,2.5,QFN,2009,Automotive
STMicroelectronics,STM-MCU392838,8051,480,128,32,8.0,"CAN, UART, USB",2.55,0.043,35,3.3,DIP,2016,Medical
Infineon,INF-MCU392839,AVR 8-bit,8,64,512,0.0,"PWM, Ethernet, CAN",6.82,0.297,10,1.8,BGA,2014,Medical
Silicon Labs,SIL-MCU392840,ARM Cortex-M4,8,16,256,4.0,"SPI, PWM, UART, CAN",5.79,0.771,23,5.0,SOIC,2005,IoT
NXP,NXP-MCU392841,AVR 8-bit,8,16,2,0.5,"Ethernet, CAN, SPI",7.17,1.034,55,3.3,SOIC,2010,IoT
STMicroelectronics,STM-MCU392842,MIPS32,240,64,4,8.0,"Ethernet, CAN",6.85,0.777,74,3.3,LQFP,2014,Wearable
Microchip,MIC-MCU392843,ARM Cortex-M7,16,64,8,4.0,"Ethernet, UART, USB, I2C",9.61,0.15,15,1.8,TSSOP,2018,Wearable
NXP,NXP-MCU392844,RISC-V,48,16,2,0.5,"SPI, UART",9.56,0.767,44,2.5,DIP,2014,Industrial
NXP,NXP-MCU392845,AVR 8-bit,16,32,2,0.5,"Ethernet, CAN, UART, SPI, I2C",1.23,0.187,42,5.0,LQFP,2023,Industrial
Texas Instruments,TEX-MCU392846,8051,240,64,128,1.0,"CAN, PWM, SPI, USB, UART",3.03,0.935,71,1.8,TSSOP,2006,Industrial
Renesas,REN-MCU392847,ARM Cortex-M7,32,512,16,0.0,"Ethernet, SPI, USB, UART, CAN",8.6,0.105,73,3.3,BGA,2018,IoT
Renesas,REN-MCU392848,AVR 8-bit,480,512,8,4.0,"UART, SPI, PWM",7.24,0.817,7,3.3,DIP,2021,Wearable
Renesas,REN-MCU392849,AVR 8-bit,16,16,8,0.0,"SPI, CAN",11.3,0.306,10,2.5,DIP,2011,Wearable
Analog Devices,ANA-MCU392850,MIPS32,240,512,512,0.0,"USB, SPI",8.02,0.244,42,2.5,TSSOP,2016,Consumer
Infineon,INF-MCU392851,MIPS32,480,32,64,0.0,"CAN, USB, Ethernet, SPI",1.63,1.084,51,2.5,QFN,2006,Industrial
Nordic Semiconductor,NOR-MCU392852,ARM Cortex-M0,8,2048,128,4.0,"Ethernet, CAN",5.21,1.393,91,5.0,TSSOP,2015,IoT
Infineon,INF-MCU392853,MIPS32,48,512,8,2.0,"UART, Ethernet",8.4,1.396,54,1.8,LQFP,2020,Industrial
Infineon,INF-MCU392854,ARM Cortex-M4,168,128,512,4.0,"CAN, PWM, USB",10.1,0.483,6,1.8,QFN,2019,IoT
Texas Instruments,TEX-MCU392855,MIPS32,480,32,512,8.0,"CAN, USB, Ethernet",3.14,1.037,63,3.3,TSSOP,2016,Industrial
Nordic Semiconductor,NOR-MCU392856,ARM Cortex-M3,8,64,32,2.0,"USB, I2C, PWM, Ethernet, UART",9.2,0.609,78,2.5,BGA,2016,Consumer
STMicroelectronics,STM-MCU392857,ARM Cortex-M4,200,2048,256,0.0,"I2C, UART, USB, Ethernet, SPI",5.74,1.331,57,2.5,BGA,2007,Automotive
NXP,NXP-MCU392858,ARM Cortex-M3,120,1024,128,8.0,"PWM, I2C, CAN",3.71,0.873,48,5.0,BGA,2009,Automotive
NXP,NXP-MCU392859,8051,72,256,4,1.0,"PWM, CAN, Ethernet, USB, UART",7.87,0.67,75,5.0,BGA,2014,Consumer
NXP,NXP-MCU392860,ARM Cortex-M4,48,128,256,8.0,"UART, PWM, Ethernet",0.97,0.262,98,2.5,BGA,2006,Wearable
Renesas,REN-MCU392861,ARM Cortex-M0,16,128,256,8.0,"UART, USB",7.17,0.19,90,5.0,TSSOP,2008,Wearable
Analog Devices,ANA-MCU392862,ARM Cortex-M7,120,128,8,1.0,"USB, SPI, CAN, PWM, I2C",8.69,0.757,79,1.8,SOIC,2005,Automotive
Analog Devices,ANA-MCU392863,ARM Cortex-M4,32,256,4,8.0,"CAN, USB, PWM, UART",8.04,0.747,53,3.3,QFN,2017,IoT
Espressif,ESP-MCU392864,RISC-V,72,2048,4,0.0,"USB, PWM, I2C, Ethernet, UART",3.37,0.225,69,2.5,QFN,2012,Automotive
Renesas,REN-MCU392865,AVR 8-bit,240,128,32,8.0,"USB, SPI",10.01,0.332,67,3.3,LQFP,2012,IoT
Silicon Labs,SIL-MCU392866,ARM Cortex-M3,16,1024,16,8.0,"PWM, CAN, I2C, Ethernet",2.07,0.824,66,2.5,LQFP,2008,Industrial
Nordic Semiconductor,NOR-MCU392867,MIPS32,200,512,16,1.0,"CAN, I2C, Ethernet, UART, USB",3.4,0.527,42,3.3,DIP,2010,IoT
Nordic Semiconductor,NOR-MCU392868,RISC-V,72,1024,1,8.0,"CAN, USB, PWM, Ethernet, SPI",10.13,0.876,34,5.0,LQFP,2019,IoT
Silicon Labs,SIL-MCU392869,AVR 8-bit,168,64,16,2.0,"I2C, USB, SPI",0.59,0.199,34,1.8,SOIC,2012,Medical
NXP,NXP-MCU392870,8051,200,2048,512,4.0,"PWM, CAN, Ethernet, USB, I2C",2.84,0.662,31,3.3,QFN,2020,Consumer
Infineon,INF-MCU392871,MIPS32,168,1024,2,1.0,"I2C, Ethernet",7.98,0.147,65,1.8,LQFP,2020,Medical
Analog Devices,ANA-MCU392872,AVR 8-bit,240,64,1,0.5,"Ethernet, PWM, USB",9.46,0.747,97,1.8,SOIC,2015,Wearable
Analog Devices,ANA-MCU392873,ARM Cortex-M7,32,1024,32,0.5,"SPI, I2C, UART, CAN",11.15,0.441,35,1.8,QFN,2008,Wearable
Renesas,REN-MCU392874,ARM Cortex-M4,168,256,1,2.0,"UART, Ethernet, PWM, CAN, SPI",4.41,0.667,38,2.5,SOIC,2019,Industrial
Analog Devices,ANA-MCU392875,ARM Cortex-M7,32,64,1,0.5,"UART, I2C, USB, Ethernet",9.47,1.079,63,1.8,DIP,2017,Wearable
Texas Instruments,TEX-MCU392876,MIPS32,72,64,8,4.0,"SPI, CAN, USB",5.46,0.148,79,5.0,QFN,2015,Industrial
Texas Instruments,TEX-MCU392877,ARM Cortex-M7,168,64,32,0.0,"PWM, UART, Ethernet",6.82,0.038,95,2.5,DIP,2017,Consumer
Microchip,MIC-MCU392878,8051,48,512,4,2.0,"Ethernet, USB, I2C",4.16,1.026,26,5.0,LQFP,2009,Medical
Analog Devices,ANA-MCU392879,ARM Cortex-M3,168,256,32,0.0,"SPI, I2C, UART, Ethernet, PWM",4.79,1.242,56,3.3,SOIC,2016,Industrial
Texas Instruments,TEX-MCU392880,8051,200,512,512,0.0,"Ethernet, SPI",11.15,0.38,12,3.3,LQFP,2011,Consumer
Microchip,MIC-MCU392881,ARM Cortex-M7,480,256,32,1.0,"PWM, USB, UART, CAN, Ethernet",1.66,1.088,15,3.3,QFN,2018,Industrial
Silicon Labs,SIL-MCU392882,ARM Cortex-M3,200,64,4,4.0,"USB, PWM",3.87,0.45,65,1.8,DIP,2020,Wearable
Microchip,MIC-MCU392883,ARM Cortex-M4,480,512,1,8.0,"SPI, I2C, USB, UART",7.05,1.036,31,5.0,TSSOP,2009,Medical
Silicon Labs,SIL-MCU392884,RISC-V,8,64,4,8.0,"CAN, PWM, SPI, USB, I2C",7.21,1.444,81,5.0,QFN,2011,Automotive
STMicroelectronics,STM-MCU392885,ARM Cortex-M4,200,1024,256,2.0,"SPI, UART, USB, PWM, Ethernet",5.8,0.251,83,2.5,SOIC,2015,Medical
Espressif,ESP-MCU392886,ARM Cortex-M7,72,16,8,0.5,"SPI, CAN",7.28,1.265,55,2.5,TSSOP,2007,Consumer
Microchip,MIC-MCU392887,8051,480,256,16,1.0,"UART, USB, SPI, Ethernet, I2C",11.76,1.1,93,2.5,TSSOP,2012,Wearable
Silicon Labs,SIL-MCU392888,8051,8,32,32,2.0,"PWM, USB, UART, Ethernet, SPI",3.22,0.447,78,1.8,BGA,2008,Consumer
Silicon Labs,SIL-MCU392889,AVR 8-bit,120,32,256,0.0,"UART, I2C, SPI",7.22,1.294,7,2.5,DIP,2006,Automotive
Nordic Semiconductor,NOR-MCU392890,ARM Cortex-M3,48,256,4,0.0,"UART, SPI, I2C, Ethernet",3.97,0.437,40,5.0,DIP,2019,Consumer
Analog Devices,ANA-MCU392891,RISC-V,16,2048,512,8.0,"I2C, USB",11.35,0.501,90,1.8,QFN,2015,Automotive
NXP,NXP-MCU392892,ARM Cortex-M4,120,1024,1,0.5,"Ethernet, I2C, SPI",10.61,0.973,27,1.8,BGA,2007,Automotive
Analog Devices,ANA-MCU392893,ARM Cortex-M3,16,128,128,8.0,"PWM, I2C",5.56,0.561,54,2.5,BGA,2012,Consumer
Renesas,REN-MCU392894,MIPS32,480,16,128,2.0,"UART, I2C, Ethernet, SPI, CAN",11.78,1.295,69,3.3,LQFP,2009,Consumer
STMicroelectronics,STM-MCU392895,AVR 8-bit,120,1024,2,4.0,"Ethernet, CAN, SPI",10.59,0.407,50,2.5,QFN,2017,Wearable
Analog Devices,ANA-MCU392896,ARM Cortex-M3,240,32,1,0.0,"I2C, PWM, UART",4.6,0.524,14,3.3,BGA,2016,IoT
Silicon Labs,SIL-MCU392897,MIPS32,240,64,16,4.0,"UART, PWM",6.53,0.39,93,1.8,LQFP,2017,IoT
Infineon,INF-MCU392898,ARM Cortex-M4,168,256,256,2.0,"I2C, UART, CAN",5.85,0.076,65,5.0,LQFP,2009,Consumer
Analog Devices,ANA-MCU392899,8051,200,1024,8,0.5,"PWM, UART, Ethernet",1.52,1.184,36,3.3,BGA,2016,Consumer
Silicon Labs,SIL-MCU392900,ARM Cortex-M4,480,256,32,8.0,"UART, PWM, Ethernet, I2C",6.87,1.426,76,5.0,LQFP,2005,Medical
Renesas,REN-MCU392901,ARM Cortex-M7,72,1024,256,0.0,"SPI, Ethernet",10.96,1.29,85,5.0,LQFP,2019,Consumer
Espressif,ESP-MCU392902,ARM Cortex-M3,16,16,1,4.0,"CAN, I2C, Ethernet, SPI",8.17,0.122,26,1.8,BGA,2017,Automotive
Nordic Semiconductor,NOR-MCU392903,ARM Cortex-M0,32,1024,128,0.5,"PWM, UART",4.73,1.331,95,5.0,LQFP,2023,IoT
Microchip,MIC-MCU392904,RISC-V,120,256,2,0.5,"USB, CAN, PWM, UART, I2C",4.16,0.279,94,5.0,BGA,2019,Medical
Infineon,INF-MCU392905,ARM Cortex-M0,168,1024,64,4.0,"I2C, PWM, CAN",6.31,0.151,85,3.3,DIP,2020,Medical
Microchip,MIC-MCU392906,ARM Cortex-M0,168,2048,4,0.0,"PWM, SPI, USB, UART",4.11,1.145,48,5.0,LQFP,2021,Automotive
