Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU427492,AVR 8-bit,32,2048,2,0.5,"USB, UART, Ethernet, PWM",11.57,0.109,39,3.3,LQFP,2007,Industrial
Microchip,MIC-MCU427493,ARM Cortex-M3,480,128,1,0.0,"UART, I2C, PWM, Ethernet, USB",7.93,1.112,50,1.8,QFN,2015,Consumer
Espressif,ESP-MCU427494,AVR 8-bit,200,32,512,8.0,"UART, CAN, Ethernet",1.96,1.378,99,3.3,QFN,2018,Medical
Espressif,ESP-MCU427495,MIPS32,480,32,32,0.0,"PWM, UART, Ethernet, CAN",6.65,0.685,98,1.8,BGA,2015,Wearable
Texas Instruments,TEX-MCU427496,RISC-V,32,512,512,1.0,"I2C, UART",1.74,0.372,16,1.8,BGA,2022,Automotive
Silicon Labs,SIL-MCU427497,RISC-V,72,2048,512,8.0,"I2C, USB, SPI, Ethernet, PWM",8.91,0.314,57,1.8,LQFP,2020,Medical
Texas Instruments,TEX-MCU427498,ARM Cortex-M7,72,32,256,0.0,"SPI, USB, PWM, CAN, Ethernet",11.49,0.714,53,5.0,LQFP,2008,Consumer
Microchip,MIC-MCU427499,AVR 8-bit,8,128,8,8.0,"PWM, Ethernet, CAN, USB, UART",4.51,0.914,68,2.5,BGA,2023,Industrial
Renesas,REN-MCU427500,ARM Cortex-M4,200,512,32,0.0,"Ethernet, SPI, PWM, CAN",6.56,1.223,99,3.3,BGA,2014,Consumer
Nordic Semiconductor,NOR-MCU427501,ARM Cortex-M0,32,512,128,2.0,"Ethernet, CAN",1.24,0.28,39,2.5,QFN,2005,IoT
Espressif,ESP-MCU427502,ARM Cortex-M3,8,256,4,1.0,"UART, PWM, USB",2.59,1.161,80,3.3,SOIC,2021,IoT
Analog Devices,ANA-MCU427503,ARM Cortex-M0,480,512,64,2.0,"SPI, PWM, USB, I2C",9.39,1.07,41,1.8,DIP,2005,IoT
Renesas,REN-MCU427504,ARM Cortex-M0,32,1024,16,1.0,"Ethernet, CAN",4.1,0.606,87,1.8,LQFP,2020,Automotive
STMicroelectronics,STM-MCU427505,MIPS32,32,32,32,8.0,"Ethernet, USB",3.18,0.54,26,5.0,BGA,2010,Industrial
Renesas,REN-MCU427506,MIPS32,16,16,128,0.0,"I2C, SPI",10.24,0.971,35,2.5,BGA,2015,Consumer
NXP,NXP-MCU427507,ARM Cortex-M0,480,1024,8,2.0,"SPI, PWM",4.33,0.301,18,2.5,DIP,2007,Industrial
Infineon,INF-MCU427508,ARM Cortex-M4,120,32,4,4.0,"Ethernet, CAN",4.1,0.193,27,5.0,SOIC,2011,Wearable
NXP,NXP-MCU427509,ARM Cortex-M0,16,1024,2,0.5,"PWM, USB, CAN, SPI",7.08,1.134,96,1.8,SOIC,2014,Wearable
Silicon Labs,SIL-MCU427510,ARM Cortex-M0,240,128,32,2.0,"CAN, SPI, UART",1.64,0.278,53,2.5,DIP,2021,Industrial
Analog Devices,ANA-MCU427511,8051,16,32,8,4.0,"UART, PWM, USB",1.9,0.351,84,3.3,LQFP,2005,Wearable
Infineon,INF-MCU427512,ARM Cortex-M3,8,16,8,1.0,"SPI, PWM, UART",1.59,0.69,27,3.3,DIP,2010,Consumer
Espressif,ESP-MCU427513,ARM Cortex-M3,16,512,256,1.0,"USB, I2C, PWM, CAN, UART",5.47,0.589,14,1.8,LQFP,2022,Medical
Nordic Semiconductor,NOR-MCU427514,ARM Cortex-M7,48,64,256,1.0,"PWM, CAN, Ethernet",0.87,0.26,89,5.0,LQFP,2024,Automotive
NXP,NXP-MCU427515,ARM Cortex-M4,32,64,1,0.5,"Ethernet, UART, CAN, USB, SPI",7.33,0.339,29,2.5,LQFP,2024,Automotive
Microchip,MIC-MCU427516,ARM Cortex-M0,480,16,1,4.0,"PWM, Ethernet, SPI, USB",8.29,0.317,92,5.0,QFN,2018,Medical
NXP,NXP-MCU427517,RISC-V,48,64,128,8.0,"UART, CAN, I2C, USB, SPI",9.27,1.046,7,2.5,BGA,2015,Industrial
STMicroelectronics,STM-MCU427518,RISC-V,32,32,128,0.0,"CAN, UART",2.07,1.139,17,1.8,BGA,2019,Consumer
NXP,NXP-MCU427519,ARM Cortex-M7,16,16,2,8.0,"USB, Ethernet, UART",0.71,0.579,31,5.0,SOIC,2012,IoT
Renesas,REN-MCU427520,AVR 8-bit,240,128,64,8.0,"Ethernet, CAN",11.22,0.751,75,1.8,SOIC,2014,IoT
Texas Instruments,TEX-MCU427521,ARM Cortex-M4,120,2048,16,1.0,"USB, UART, SPI, Ethernet",6.31,0.629,34,3.3,SOIC,2022,Wearable
Analog Devices,ANA-MCU427522,ARM Cortex-M4,32,2048,2,8.0,"USB, I2C, UART, PWM",5.83,0.356,43,1.8,LQFP,2012,Wearable
Texas Instruments,TEX-MCU427523,AVR 8-bit,32,64,128,2.0,"I2C, Ethernet, USB, UART",11.13,0.54,44,2.5,SOIC,2019,Medical
STMicroelectronics,STM-MCU427524,AVR 8-bit,72,1024,2,4.0,"UART, USB, Ethernet, PWM, CAN",6.19,1.419,29,3.3,SOIC,2022,Consumer
NXP,NXP-MCU427525,ARM Cortex-M0,8,128,128,2.0,"Ethernet, UART, I2C",1.82,1.438,52,5.0,TSSOP,2011,Wearable
Renesas,REN-MCU427526,ARM Cortex-M7,200,2048,256,0.0,"USB, CAN, PWM, UART",11.52,1.264,85,1.8,DIP,2018,IoT
Microchip,MIC-MCU427527,RISC-V,168,128,64,0.0,"PWM, SPI, I2C",6.0,0.855,75,2.5,SOIC,2012,Consumer
Nordic Semiconductor,NOR-MCU427528,ARM Cortex-M0,72,2048,4,8.0,"Ethernet, UART, PWM, USB, SPI",5.71,1.218,83,5.0,SOIC,2012,Wearable
Renesas,REN-MCU427529,RISC-V,32,2048,8,0.0,"UART, Ethernet, I2C, USB, PWM",4.33,0.33,70,1.8,SOIC,2013,Automotive
NXP,NXP-MCU427530,ARM Cortex-M3,240,32,8,2.0,"USB, PWM, CAN, UART, SPI",10.87,0.242,83,5.0,BGA,2012,IoT
Texas Instruments,TEX-MCU427531,AVR 8-bit,16,128,8,2.0,"PWM, CAN, I2C, SPI, USB",11.61,0.372,94,3.3,DIP,2020,Wearable
NXP,NXP-MCU427532,ARM Cortex-M0,16,128,8,8.0,"PWM, I2C, USB, SPI, UART",7.22,0.384,52,3.3,TSSOP,2015,Medical
Silicon Labs,SIL-MCU427533,RISC-V,480,16,1,4.0,"UART, Ethernet, PWM, CAN",8.13,0.543,39,3.3,BGA,2014,IoT
Espressif,ESP-MCU427534,ARM Cortex-M4,200,128,2,8.0,"SPI, PWM, I2C, UART, USB",7.44,0.032,40,1.8,TSSOP,2019,Consumer
Microchip,MIC-MCU427535,8051,48,256,32,1.0,"USB, PWM, UART",2.02,0.523,47,3.3,SOIC,2012,Medical
Espressif,ESP-MCU427536,ARM Cortex-M7,72,512,256,8.0,"I2C, USB, SPI, PWM, Ethernet",11.97,0.044,53,5.0,DIP,2008,Wearable
Renesas,REN-MCU427537,RISC-V,48,128,256,1.0,"CAN, Ethernet, I2C",7.81,0.68,86,1.8,QFN,2013,Automotive
Analog Devices,ANA-MCU427538,MIPS32,8,512,256,1.0,"USB, CAN",2.91,0.412,90,1.8,SOIC,2009,Wearable
Silicon Labs,SIL-MCU427539,RISC-V,200,32,32,4.0,"PWM, I2C, SPI, UART, USB",8.8,0.148,20,5.0,SOIC,2021,Automotive
NXP,NXP-MCU427540,ARM Cortex-M4,8,16,128,4.0,"USB, PWM, CAN",6.18,0.778,46,3.3,LQFP,2009,Consumer
STMicroelectronics,STM-MCU427541,ARM Cortex-M4,16,32,1,8.0,"I2C, Ethernet, USB",2.34,1.394,41,5.0,BGA,2015,Automotive
Silicon Labs,SIL-MCU427542,ARM Cortex-M0,72,64,2,8.0,"CAN, Ethernet",2.56,1.328,19,2.5,DIP,2006,Consumer
Espressif,ESP-MCU427543,MIPS32,200,2048,64,0.0,"USB, CAN",9.77,0.487,87,3.3,TSSOP,2010,IoT
NXP,NXP-MCU427544,ARM Cortex-M4,240,256,128,4.0,"CAN, Ethernet",4.2,0.94,96,1.8,LQFP,2021,IoT
STMicroelectronics,STM-MCU427545,ARM Cortex-M3,480,128,512,0.0,"UART, USB",5.11,0.468,96,1.8,LQFP,2008,Medical
Renesas,REN-MCU427546,ARM Cortex-M0,480,32,2,1.0,"Ethernet, I2C",10.41,0.369,90,1.8,QFN,2020,Consumer
Nordic Semiconductor,NOR-MCU427547,RISC-V,240,128,4,1.0,"Ethernet, USB, CAN, UART, SPI",9.93,0.652,12,1.8,QFN,2023,Automotive
Espressif,ESP-MCU427548,ARM Cortex-M3,120,16,4,8.0,"PWM, I2C, Ethernet, CAN",3.16,0.447,16,5.0,TSSOP,2021,Wearable
Nordic Semiconductor,NOR-MCU427549,ARM Cortex-M7,32,256,4,0.5,"USB, CAN, SPI, PWM, Ethernet",10.79,1.404,76,3.3,TSSOP,2006,IoT
Microchip,MIC-MCU427550,ARM Cortex-M7,120,1024,128,0.0,"I2C, CAN, PWM, Ethernet",6.51,1.212,96,3.3,QFN,2005,Wearable
Silicon Labs,SIL-MCU427551,AVR 8-bit,32,128,2,0.5,"SPI, UART, Ethernet",2.48,0.879,58,1.8,SOIC,2020,Automotive
Texas Instruments,TEX-MCU427552,ARM Cortex-M3,200,32,128,8.0,"Ethernet, UART, CAN",7.63,0.483,68,3.3,BGA,2023,Automotive
Infineon,INF-MCU427553,ARM Cortex-M4,120,32,1,1.0,"SPI, I2C, CAN",3.63,1.404,48,2.5,SOIC,2021,Consumer
Microchip,MIC-MCU427554,ARM Cortex-M0,8,64,8,2.0,"USB, UART, CAN",4.74,1.269,17,1.8,BGA,2018,IoT
Microchip,MIC-MCU427555,MIPS32,16,32,32,4.0,"PWM, SPI, CAN, USB",10.25,1.215,38,1.8,DIP,2006,Automotive
Espressif,ESP-MCU427556,ARM Cortex-M0,48,2048,32,4.0,"UART, Ethernet, USB, I2C, SPI",6.03,1.083,67,3.3,SOIC,2015,Industrial
Infineon,INF-MCU427557,8051,32,256,256,0.0,"CAN, USB",9.66,0.109,31,2.5,LQFP,2005,Automotive
STMicroelectronics,STM-MCU427558,AVR 8-bit,120,32,8,2.0,"USB, PWM",5.3,1.2,95,5.0,TSSOP,2009,Wearable
Espressif,ESP-MCU427559,ARM Cortex-M3,240,16,512,2.0,"Ethernet, SPI",4.89,0.038,70,5.0,TSSOP,2010,Automotive
Texas Instruments,TEX-MCU427560,RISC-V,120,2048,16,2.0,"I2C, Ethernet",6.16,0.45,36,3.3,LQFP,2010,Medical
Espressif,ESP-MCU427561,RISC-V,72,128,1,2.0,"USB, CAN, UART, SPI, Ethernet",6.25,0.073,52,2.5,BGA,2005,Wearable
Silicon Labs,SIL-MCU427562,ARM Cortex-M0,480,256,16,8.0,"CAN, Ethernet",6.91,0.839,65,5.0,SOIC,2005,Wearable
Analog Devices,ANA-MCU427563,ARM Cortex-M4,240,16,2,1.0,"UART, CAN, SPI",5.64,0.678,11,2.5,LQFP,2015,Automotive
Renesas,REN-MCU427564,ARM Cortex-M4,200,1024,8,8.0,"PWM, I2C, USB, SPI",11.8,0.97,50,2.5,DIP,2017,Wearable
Infineon,INF-MCU427565,ARM Cortex-M0,16,2048,1,1.0,"USB, UART",11.13,1.497,65,1.8,QFN,2022,Wearable
STMicroelectronics,STM-MCU427566,ARM Cortex-M4,200,256,32,2.0,"UART, PWM, I2C, USB, CAN",7.38,0.221,52,5.0,TSSOP,2019,IoT
Nordic Semiconductor,NOR-MCU427567,8051,168,32,2,8.0,"USB, SPI",0.65,0.06,7,5.0,DIP,2017,Industrial
Analog Devices,ANA-MCU427568,RISC-V,72,64,128,0.5,"SPI, I2C, Ethernet, UART, PWM",1.77,0.21,48,1.8,LQFP,2009,Automotive
Espressif,ESP-MCU427569,MIPS32,240,2048,64,4.0,"PWM, UART, SPI",4.92,0.944,74,1.8,SOIC,2024,Wearable
Microchip,MIC-MCU427570,MIPS32,8,512,1,0.5,"PWM, CAN, UART, USB",4.5,0.679,11,3.3,TSSOP,2021,Wearable
STMicroelectronics,STM-MCU427571,ARM Cortex-M7,120,64,4,2.0,"SPI, USB, I2C, Ethernet",4.27,0.753,21,1.8,QFN,2021,Medical
Infineon,INF-MCU427572,ARM Cortex-M7,48,2048,4,2.0,"CAN, Ethernet, USB, UART",0.88,1.072,26,2.5,DIP,2005,Medical
Texas Instruments,TEX-MCU427573,RISC-V,16,2048,8,4.0,"USB, CAN, Ethernet, SPI, PWM",10.74,0.019,95,2.5,LQFP,2009,IoT
Infineon,INF-MCU427574,RISC-V,240,32,1,8.0,"I2C, USB, Ethernet",9.56,1.21,94,2.5,SOIC,2021,Medical
Silicon Labs,SIL-MCU427575,AVR 8-bit,48,16,4,4.0,"Ethernet, USB",11.11,1.212,45,3.3,TSSOP,2017,IoT
Microchip,MIC-MCU427576,MIPS32,48,2048,512,0.0,"SPI, USB",2.69,0.804,86,5.0,DIP,2010,Consumer
Nordic Semiconductor,NOR-MCU427577,RISC-V,480,256,2,0.0,"SPI, CAN, Ethernet, USB, UART",9.9,1.036,52,3.3,LQFP,2022,Medical
NXP,NXP-MCU427578,AVR 8-bit,120,256,256,2.0,"CAN, SPI, PWM, UART, USB",4.85,1.482,76,2.5,QFN,2021,Medical
Renesas,REN-MCU427579,AVR 8-bit,240,64,2,1.0,"Ethernet, I2C, UART",11.31,1.395,23,1.8,BGA,2019,Industrial
Texas Instruments,TEX-MCU427580,8051,72,2048,2,4.0,"UART, Ethernet, USB, PWM, I2C",1.38,0.542,63,3.3,DIP,2020,Automotive
Infineon,INF-MCU427581,ARM Cortex-M7,168,32,1,0.5,"USB, I2C, Ethernet",10.75,0.915,57,2.5,TSSOP,2005,Industrial
Analog Devices,ANA-MCU427582,8051,200,2048,64,0.5,"UART, Ethernet, SPI, CAN",7.2,0.14,10,5.0,TSSOP,2023,Automotive
NXP,NXP-MCU427583,ARM Cortex-M7,32,512,128,0.0,"I2C, PWM, Ethernet, USB, CAN",11.99,0.199,19,1.8,SOIC,2022,Industrial
STMicroelectronics,STM-MCU427584,MIPS32,8,32,32,0.0,"USB, SPI, UART, I2C, CAN",1.01,0.585,93,5.0,TSSOP,2010,Industrial
Analog Devices,ANA-MCU427585,ARM Cortex-M7,240,512,4,0.0,"I2C, Ethernet",2.79,0.765,55,3.3,QFN,2023,Automotive
Texas Instruments,TEX-MCU427586,MIPS32,8,64,1,0.5,"CAN, PWM",9.96,0.494,89,1.8,SOIC,2021,Medical
Microchip,MIC-MCU427587,ARM Cortex-M7,200,32,32,0.0,"UART, PWM, CAN",2.4,0.325,26,3.3,BGA,2024,IoT
Nordic Semiconductor,NOR-MCU427588,8051,8,2048,256,8.0,"UART, CAN, Ethernet, SPI",3.43,0.527,23,1.8,DIP,2021,Consumer
Texas Instruments,TEX-MCU427589,ARM Cortex-M7,72,256,1,0.0,"I2C, CAN, USB, SPI",5.11,0.679,57,1.8,SOIC,2016,Industrial
Infineon,INF-MCU427590,ARM Cortex-M7,48,128,8,0.0,"UART, USB, I2C, CAN",7.62,1.26,40,3.3,BGA,2021,IoT
NXP,NXP-MCU427591,ARM Cortex-M3,48,16,256,0.0,"CAN, PWM, I2C, SPI, USB",4.04,0.551,98,1.8,QFN,2023,Medical
Infineon,INF-MCU427592,ARM Cortex-M3,32,64,2,0.0,"Ethernet, CAN",11.95,0.758,97,5.0,DIP,2017,IoT
Texas Instruments,TEX-MCU427593,AVR 8-bit,168,128,4,0.5,"SPI, PWM, UART",9.86,0.603,66,2.5,DIP,2012,Automotive
STMicroelectronics,STM-MCU427594,ARM Cortex-M0,480,64,128,0.5,"I2C, USB, CAN, Ethernet",7.16,0.155,72,1.8,TSSOP,2015,IoT
Texas Instruments,TEX-MCU427595,ARM Cortex-M0,240,1024,2,0.5,"UART, CAN, USB, Ethernet, PWM",5.49,0.667,92,2.5,LQFP,2009,Consumer
Analog Devices,ANA-MCU427596,ARM Cortex-M7,32,256,512,0.0,"I2C, PWM, UART",4.16,1.298,53,3.3,TSSOP,2009,IoT
STMicroelectronics,STM-MCU427597,ARM Cortex-M3,32,2048,512,0.0,"I2C, CAN",0.72,1.063,94,2.5,QFN,2011,Medical
STMicroelectronics,STM-MCU427598,AVR 8-bit,32,2048,16,0.0,"SPI, USB, PWM, Ethernet",6.52,1.421,40,5.0,TSSOP,2012,Automotive
Analog Devices,ANA-MCU427599,AVR 8-bit,120,64,8,2.0,"I2C, Ethernet",8.91,0.773,9,3.3,TSSOP,2006,Wearable
Texas Instruments,TEX-MCU427600,ARM Cortex-M7,240,32,8,0.5,"CAN, UART, I2C",4.07,0.582,54,3.3,BGA,2012,Automotive
Silicon Labs,SIL-MCU427601,AVR 8-bit,8,256,256,0.0,"SPI, Ethernet, PWM",6.14,0.53,31,5.0,DIP,2024,Medical
Infineon,INF-MCU427602,ARM Cortex-M7,120,2048,2,0.0,"PWM, UART",1.91,0.72,6,5.0,BGA,2023,Automotive
Espressif,ESP-MCU427603,ARM Cortex-M0,240,256,64,1.0,"SPI, Ethernet",2.83,0.776,61,5.0,QFN,2018,Wearable
Renesas,REN-MCU427604,AVR 8-bit,240,128,4,2.0,"USB, PWM",2.78,0.608,44,1.8,TSSOP,2009,Consumer
Espressif,ESP-MCU427605,MIPS32,16,64,128,8.0,"PWM, UART",3.63,0.65,17,5.0,TSSOP,2008,Industrial
Microchip,MIC-MCU427606,MIPS32,8,512,64,1.0,"SPI, CAN, USB, PWM, Ethernet",8.28,0.106,30,3.3,QFN,2005,Medical
Infineon,INF-MCU427607,MIPS32,8,1024,256,8.0,"I2C, CAN, Ethernet, USB, PWM",7.76,1.054,31,1.8,SOIC,2012,Consumer
Nordic Semiconductor,NOR-MCU427608,ARM Cortex-M7,120,512,2,4.0,"USB, CAN",0.78,0.683,77,1.8,TSSOP,2010,IoT
Texas Instruments,TEX-MCU427609,8051,16,64,64,1.0,"PWM, I2C, USB, SPI",4.11,1.051,67,3.3,DIP,2008,Consumer
Texas Instruments,TEX-MCU427610,ARM Cortex-M3,120,1024,1,4.0,"CAN, SPI",3.79,0.671,10,3.3,TSSOP,2010,Wearable
Analog Devices,ANA-MCU427611,ARM Cortex-M7,200,128,2,8.0,"CAN, UART",6.7,0.623,22,2.5,LQFP,2008,Automotive
NXP,NXP-MCU427612,AVR 8-bit,72,32,4,2.0,"CAN, USB",1.35,0.575,27,3.3,TSSOP,2012,Automotive
Silicon Labs,SIL-MCU427613,MIPS32,16,512,16,4.0,"SPI, I2C, Ethernet, USB, PWM",4.92,0.989,75,1.8,SOIC,2005,Automotive
Renesas,REN-MCU427614,ARM Cortex-M7,240,512,256,1.0,"UART, USB, SPI, Ethernet",5.8,1.118,78,3.3,DIP,2018,Automotive
Analog Devices,ANA-MCU427615,ARM Cortex-M4,168,2048,16,0.5,"CAN, USB, SPI, PWM",4.52,1.06,38,1.8,QFN,2017,Medical
Silicon Labs,SIL-MCU427616,MIPS32,16,16,1,0.0,"PWM, Ethernet, USB, UART, I2C",3.2,1.016,62,3.3,SOIC,2010,Wearable
Silicon Labs,SIL-MCU427617,8051,168,32,64,4.0,"USB, PWM, SPI, CAN, Ethernet",10.6,1.355,64,1.8,BGA,2021,Wearable
Silicon Labs,SIL-MCU427618,RISC-V,32,512,2,0.0,"Ethernet, CAN",0.56,1.466,81,1.8,QFN,2010,Wearable
Silicon Labs,SIL-MCU427619,ARM Cortex-M4,32,128,128,0.0,"SPI, PWM, I2C, UART",2.15,0.113,65,1.8,LQFP,2008,Consumer
Texas Instruments,TEX-MCU427620,ARM Cortex-M0,120,16,1,0.0,"UART, PWM",9.36,0.064,81,2.5,SOIC,2018,Wearable
Nordic Semiconductor,NOR-MCU427621,ARM Cortex-M4,32,128,512,2.0,"CAN, I2C, USB, UART, Ethernet",4.11,1.028,15,5.0,DIP,2023,IoT
Silicon Labs,SIL-MCU427622,8051,168,64,2,8.0,"CAN, UART, Ethernet, SPI, I2C",6.1,0.357,81,1.8,SOIC,2008,Consumer
Infineon,INF-MCU427623,ARM Cortex-M4,8,16,256,0.5,"Ethernet, SPI, PWM, UART, I2C",10.06,0.11,70,2.5,QFN,2017,IoT
Espressif,ESP-MCU427624,MIPS32,32,16,1,2.0,"UART, SPI, Ethernet",4.25,0.994,66,2.5,BGA,2005,Medical
NXP,NXP-MCU427625,RISC-V,16,128,1,8.0,"UART, Ethernet",10.31,0.495,52,1.8,BGA,2010,IoT
Microchip,MIC-MCU427626,ARM Cortex-M0,48,64,2,2.0,"I2C, UART",10.91,1.175,26,5.0,BGA,2009,Automotive
Microchip,MIC-MCU427627,8051,16,128,8,1.0,"I2C, Ethernet, USB",2.85,1.343,63,5.0,TSSOP,2019,Medical
STMicroelectronics,STM-MCU427628,AVR 8-bit,120,512,32,4.0,"USB, I2C, SPI, CAN",3.41,0.576,54,5.0,DIP,2013,Industrial
NXP,NXP-MCU427629,RISC-V,32,128,256,4.0,"UART, USB, Ethernet, SPI, CAN",2.66,0.317,92,2.5,QFN,2005,Medical
Nordic Semiconductor,NOR-MCU427630,AVR 8-bit,48,1024,32,8.0,"I2C, USB, PWM, UART",5.29,0.28,81,5.0,DIP,2021,Wearable
Analog Devices,ANA-MCU427631,AVR 8-bit,32,1024,1,2.0,"UART, SPI",11.73,0.135,42,5.0,QFN,2021,Medical
Microchip,MIC-MCU427632,ARM Cortex-M7,120,1024,32,2.0,"I2C, USB, UART, Ethernet",5.07,0.57,61,1.8,DIP,2017,Industrial
STMicroelectronics,STM-MCU427633,AVR 8-bit,8,256,16,0.0,"PWM, UART, CAN, SPI, I2C",0.56,1.399,40,2.5,LQFP,2009,Wearable
Analog Devices,ANA-MCU427634,AVR 8-bit,8,2048,2,4.0,"PWM, UART",6.77,0.468,64,1.8,QFN,2022,Consumer
Silicon Labs,SIL-MCU427635,RISC-V,200,32,256,2.0,"SPI, PWM, CAN",9.33,0.423,25,2.5,TSSOP,2024,Medical
Silicon Labs,SIL-MCU427636,ARM Cortex-M4,168,32,1,4.0,"SPI, USB, I2C, Ethernet, CAN",2.39,1.385,58,2.5,SOIC,2007,Consumer
Analog Devices,ANA-MCU427637,ARM Cortex-M4,200,512,32,8.0,"USB, CAN, SPI, I2C",2.61,1.49,38,3.3,QFN,2024,Industrial
STMicroelectronics,STM-MCU427638,ARM Cortex-M7,200,512,256,8.0,"UART, SPI",4.46,0.938,69,1.8,DIP,2018,Medical
Texas Instruments,TEX-MCU427639,MIPS32,120,64,256,2.0,"Ethernet, I2C",7.87,1.309,91,3.3,LQFP,2005,Wearable
Silicon Labs,SIL-MCU427640,ARM Cortex-M4,72,512,4,2.0,"SPI, CAN",0.66,0.528,39,2.5,QFN,2008,Medical
Infineon,INF-MCU427641,MIPS32,168,256,128,2.0,"USB, Ethernet, UART",9.37,1.153,89,5.0,SOIC,2017,Wearable
STMicroelectronics,STM-MCU427642,MIPS32,200,32,4,4.0,"PWM, UART",5.48,0.174,25,3.3,TSSOP,2005,Automotive
STMicroelectronics,STM-MCU427643,ARM Cortex-M4,168,512,256,2.0,"SPI, PWM",7.86,0.421,70,1.8,QFN,2021,Medical
Analog Devices,ANA-MCU427644,8051,48,16,16,8.0,"CAN, SPI, UART, I2C",7.94,1.08,41,5.0,QFN,2009,IoT
Texas Instruments,TEX-MCU427645,ARM Cortex-M4,240,512,4,1.0,"PWM, SPI",7.96,1.099,74,5.0,SOIC,2014,Wearable
NXP,NXP-MCU427646,ARM Cortex-M0,16,512,8,8.0,"SPI, UART, USB, I2C",2.16,0.682,99,3.3,BGA,2021,Automotive
Espressif,ESP-MCU427647,MIPS32,16,1024,2,4.0,"SPI, I2C, USB, UART",3.18,1.138,78,5.0,SOIC,2011,Automotive
Texas Instruments,TEX-MCU427648,8051,480,64,128,2.0,"CAN, USB, SPI, PWM",2.49,1.381,83,3.3,TSSOP,2022,IoT
Renesas,REN-MCU427649,MIPS32,480,1024,512,0.0,"Ethernet, SPI, CAN, UART",4.38,0.586,13,3.3,DIP,2007,Consumer
Nordic Semiconductor,NOR-MCU427650,8051,200,512,32,0.0,"I2C, UART, PWM, SPI, USB",5.75,0.876,10,3.3,SOIC,2017,Automotive
Texas Instruments,TEX-MCU427651,ARM Cortex-M4,72,1024,1,1.0,"I2C, PWM, UART, SPI, USB",10.29,0.568,11,1.8,SOIC,2013,Wearable
Espressif,ESP-MCU427652,AVR 8-bit,32,256,8,8.0,"USB, UART, I2C, PWM, SPI",8.97,0.46,92,5.0,LQFP,2011,Wearable
STMicroelectronics,STM-MCU427653,AVR 8-bit,120,16,64,0.5,"PWM, CAN, SPI, Ethernet, USB",11.7,0.934,57,1.8,BGA,2018,Wearable
Microchip,MIC-MCU427654,MIPS32,72,1024,256,2.0,"PWM, UART, USB, Ethernet, I2C",8.91,0.977,29,3.3,DIP,2012,IoT
STMicroelectronics,STM-MCU427655,ARM Cortex-M7,200,16,2,0.0,"Ethernet, SPI, USB",1.73,0.583,58,2.5,DIP,2021,Consumer
Infineon,INF-MCU427656,MIPS32,32,512,32,1.0,"UART, Ethernet, PWM",0.56,0.036,50,5.0,LQFP,2024,Industrial
NXP,NXP-MCU427657,MIPS32,72,512,4,8.0,"USB, CAN, I2C",10.05,0.056,9,3.3,DIP,2019,Industrial
Nordic Semiconductor,NOR-MCU427658,RISC-V,48,32,256,4.0,"I2C, UART, USB, CAN, Ethernet",4.47,1.437,81,5.0,SOIC,2017,IoT
STMicroelectronics,STM-MCU427659,ARM Cortex-M0,32,1024,4,2.0,"Ethernet, PWM, UART, USB, I2C",4.81,0.824,13,1.8,DIP,2010,Medical
Renesas,REN-MCU427660,ARM Cortex-M0,120,32,64,1.0,"I2C, SPI, UART",9.93,1.207,93,3.3,LQFP,2019,Industrial
Espressif,ESP-MCU427661,ARM Cortex-M7,168,16,16,2.0,"I2C, USB, Ethernet, UART, PWM",8.62,0.327,39,3.3,QFN,2009,Wearable
Espressif,ESP-MCU427662,ARM Cortex-M0,168,128,128,0.0,"CAN, SPI, USB",6.79,0.032,36,3.3,QFN,2016,Industrial
Texas Instruments,TEX-MCU427663,8051,200,128,128,0.5,"SPI, CAN, PWM, USB, Ethernet",9.43,0.439,65,2.5,SOIC,2014,Automotive
NXP,NXP-MCU427664,RISC-V,200,64,4,0.0,"SPI, PWM, CAN",1.67,1.026,30,3.3,BGA,2012,Automotive
Renesas,REN-MCU427665,ARM Cortex-M4,72,256,1,4.0,"Ethernet, UART, I2C, PWM",2.59,0.852,20,2.5,SOIC,2016,Consumer
Infineon,INF-MCU427666,ARM Cortex-M3,72,1024,1,1.0,"PWM, SPI, CAN, UART",11.05,0.812,87,3.3,TSSOP,2022,Medical
Renesas,REN-MCU427667,ARM Cortex-M4,240,16,2,0.0,"CAN, PWM, SPI",1.85,1.185,47,5.0,LQFP,2014,IoT
Infineon,INF-MCU427668,AVR 8-bit,16,1024,1,8.0,"CAN, PWM",11.9,0.535,58,3.3,BGA,2024,Consumer
Silicon Labs,SIL-MCU427669,ARM Cortex-M7,72,16,512,4.0,"Ethernet, CAN",1.53,0.089,56,3.3,LQFP,2017,IoT
Silicon Labs,SIL-MCU427670,RISC-V,8,128,2,2.0,"SPI, PWM, Ethernet, USB",3.25,1.431,98,2.5,QFN,2012,IoT
Texas Instruments,TEX-MCU427671,ARM Cortex-M7,168,512,32,0.0,"SPI, USB, Ethernet, I2C",9.84,1.15,18,1.8,QFN,2005,Consumer
Espressif,ESP-MCU427672,AVR 8-bit,8,512,1,0.5,"Ethernet, SPI, USB, CAN",6.86,0.396,65,1.8,DIP,2015,Wearable
