Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU272129,RISC-V,168,1024,256,1.0,"UART, SPI, USB, Ethernet",7.29,0.035,69,2.5,DIP,2015,Consumer
Silicon Labs,SIL-MCU272130,MIPS32,200,32,4,4.0,"PWM, CAN, Ethernet, I2C, USB",4.76,1.301,15,5.0,TSSOP,2006,IoT
NXP,NXP-MCU272131,MIPS32,168,256,32,0.5,"SPI, I2C",5.28,0.927,38,5.0,SOIC,2024,Wearable
Analog Devices,ANA-MCU272132,RISC-V,48,16,16,0.0,"SPI, PWM",8.16,0.272,15,3.3,BGA,2022,Automotive
STMicroelectronics,STM-MCU272133,ARM Cortex-M3,48,64,4,1.0,"UART, CAN",8.0,0.769,22,1.8,DIP,2019,Medical
Espressif,ESP-MCU272134,AVR 8-bit,48,128,8,0.0,"UART, Ethernet, SPI, USB",4.57,0.43,81,5.0,TSSOP,2013,Wearable
NXP,NXP-MCU272135,ARM Cortex-M4,16,16,512,0.5,"CAN, SPI, USB, UART",8.14,1.348,25,5.0,QFN,2008,Consumer
Texas Instruments,TEX-MCU272136,ARM Cortex-M4,72,256,64,0.0,"CAN, PWM, Ethernet",6.96,0.491,50,2.5,DIP,2007,Industrial
Espressif,ESP-MCU272137,RISC-V,240,2048,256,8.0,"Ethernet, CAN",3.03,0.22,86,5.0,SOIC,2020,Industrial
Analog Devices,ANA-MCU272138,ARM Cortex-M4,168,1024,16,0.5,"USB, Ethernet, UART, I2C",5.14,0.062,86,3.3,QFN,2006,Wearable
Microchip,MIC-MCU272139,ARM Cortex-M4,480,2048,4,8.0,"PWM, CAN, UART",4.43,0.987,47,5.0,DIP,2008,Industrial
Texas Instruments,TEX-MCU272140,ARM Cortex-M3,16,512,16,0.0,"SPI, PWM, Ethernet, CAN",8.84,0.538,44,2.5,LQFP,2009,Consumer
Silicon Labs,SIL-MCU272141,ARM Cortex-M4,168,2048,512,0.0,"CAN, Ethernet",1.11,1.381,55,1.8,DIP,2018,Wearable
Infineon,INF-MCU272142,AVR 8-bit,16,2048,512,1.0,"UART, SPI, PWM, I2C",9.95,1.482,45,5.0,QFN,2011,Industrial
Espressif,ESP-MCU272143,ARM Cortex-M0,480,16,16,0.5,"USB, CAN, Ethernet, SPI",4.82,1.267,61,3.3,TSSOP,2017,IoT
Espressif,ESP-MCU272144,ARM Cortex-M4,32,512,2,8.0,"SPI, Ethernet, I2C",10.56,0.409,90,2.5,QFN,2017,Industrial
STMicroelectronics,STM-MCU272145,ARM Cortex-M0,32,1024,16,0.5,"I2C, SPI",9.95,0.215,61,1.8,SOIC,2015,Consumer
Nordic Semiconductor,NOR-MCU272146,ARM Cortex-M3,120,256,128,1.0,"PWM, USB",3.0,0.135,29,3.3,QFN,2020,Consumer
NXP,NXP-MCU272147,ARM Cortex-M7,32,32,4,0.0,"I2C, Ethernet, USB, PWM",7.21,0.03,83,5.0,SOIC,2013,Industrial
Texas Instruments,TEX-MCU272148,RISC-V,32,512,4,2.0,"I2C, CAN, USB, Ethernet, SPI",4.6,0.686,83,2.5,QFN,2022,Consumer
Texas Instruments,TEX-MCU272149,AVR 8-bit,8,128,256,2.0,"PWM, CAN, Ethernet",8.73,0.644,34,1.8,DIP,2008,Wearable
Infineon,INF-MCU272150,8051,8,128,2,4.0,"PWM, I2C, UART",9.14,0.717,38,1.8,BGA,2021,IoT
Infineon,INF-MCU272151,ARM Cortex-M4,200,64,128,8.0,"Ethernet, UART, SPI, CAN",3.46,0.487,75,1.8,BGA,2008,Automotive
Texas Instruments,TEX-MCU272152,ARM Cortex-M0,32,512,4,8.0,"USB, SPI",8.07,0.027,13,3.3,LQFP,2021,Wearable
NXP,NXP-MCU272153,ARM Cortex-M3,480,2048,16,0.0,"CAN, USB",9.47,1.15,21,1.8,SOIC,2019,IoT
Infineon,INF-MCU272154,ARM Cortex-M7,32,128,8,8.0,"Ethernet, I2C",11.31,0.223,59,1.8,SOIC,2023,IoT
Texas Instruments,TEX-MCU272155,MIPS32,200,1024,512,1.0,"Ethernet, PWM, SPI, USB, UART",3.96,0.21,24,2.5,LQFP,2019,Wearable
Infineon,INF-MCU272156,ARM Cortex-M7,8,32,256,0.5,"CAN, Ethernet",11.47,1.348,96,2.5,TSSOP,2015,Automotive
Silicon Labs,SIL-MCU272157,ARM Cortex-M7,32,32,4,0.5,"UART, USB",6.63,0.873,34,1.8,DIP,2021,Automotive
Espressif,ESP-MCU272158,ARM Cortex-M0,120,1024,512,0.0,"SPI, USB, CAN",5.87,0.411,8,2.5,DIP,2012,Medical
STMicroelectronics,STM-MCU272159,8051,32,512,16,2.0,"UART, CAN, Ethernet, I2C",8.78,0.83,98,2.5,DIP,2013,Automotive
Infineon,INF-MCU272160,8051,48,2048,16,0.5,"UART, USB, PWM, I2C",7.05,1.042,48,3.3,DIP,2008,Wearable
Renesas,REN-MCU272161,8051,72,64,64,2.0,"USB, Ethernet, CAN, UART, SPI",5.54,1.371,74,5.0,QFN,2015,Medical
Silicon Labs,SIL-MCU272162,AVR 8-bit,480,1024,1,2.0,"Ethernet, PWM",2.99,0.843,46,5.0,BGA,2007,IoT
Analog Devices,ANA-MCU272163,MIPS32,120,1024,8,8.0,"USB, CAN, Ethernet, I2C, PWM",4.82,0.537,20,3.3,LQFP,2017,Consumer
Microchip,MIC-MCU272164,8051,48,2048,512,8.0,"Ethernet, SPI, PWM, UART",8.97,0.577,84,5.0,DIP,2014,Industrial
Nordic Semiconductor,NOR-MCU272165,ARM Cortex-M7,120,32,16,0.5,"SPI, I2C, UART, CAN, Ethernet",9.56,0.506,32,2.5,SOIC,2016,IoT
Analog Devices,ANA-MCU272166,ARM Cortex-M3,240,16,128,0.5,"UART, USB, Ethernet, I2C, CAN",11.23,1.002,70,5.0,DIP,2015,Industrial
STMicroelectronics,STM-MCU272167,8051,16,64,16,0.5,"PWM, SPI, USB, UART, Ethernet",6.83,0.287,51,5.0,QFN,2021,Automotive
Espressif,ESP-MCU272168,ARM Cortex-M3,120,512,1,2.0,"SPI, CAN, PWM, I2C, UART",10.64,0.974,49,1.8,DIP,2022,Medical
Infineon,INF-MCU272169,AVR 8-bit,240,512,16,8.0,"Ethernet, CAN, USB, PWM",5.03,0.788,42,1.8,TSSOP,2016,Medical
STMicroelectronics,STM-MCU272170,8051,200,2048,1,8.0,"USB, SPI, PWM, UART",8.35,0.349,9,3.3,SOIC,2022,Automotive
Espressif,ESP-MCU272171,AVR 8-bit,480,16,2,1.0,"CAN, PWM, SPI, I2C",5.84,1.353,40,1.8,LQFP,2024,Wearable
Analog Devices,ANA-MCU272172,ARM Cortex-M3,72,256,4,1.0,"UART, PWM, I2C",11.62,0.674,62,2.5,LQFP,2017,Consumer
Espressif,ESP-MCU272173,ARM Cortex-M7,48,512,256,8.0,"PWM, UART",7.75,1.44,45,5.0,SOIC,2014,Automotive
Nordic Semiconductor,NOR-MCU272174,ARM Cortex-M3,480,512,128,2.0,"UART, SPI, Ethernet, CAN",4.39,0.029,32,1.8,SOIC,2014,Wearable
Texas Instruments,TEX-MCU272175,MIPS32,240,64,64,8.0,"I2C, USB, CAN",6.38,0.455,68,5.0,QFN,2012,Automotive
Analog Devices,ANA-MCU272176,AVR 8-bit,48,2048,32,8.0,"SPI, Ethernet",8.39,1.174,64,5.0,TSSOP,2010,Automotive
Analog Devices,ANA-MCU272177,ARM Cortex-M7,16,2048,2,0.5,"SPI, PWM",11.48,1.457,14,2.5,LQFP,2011,Wearable
Analog Devices,ANA-MCU272178,AVR 8-bit,32,64,128,0.0,"I2C, UART, CAN",6.02,0.042,16,3.3,DIP,2008,IoT
STMicroelectronics,STM-MCU272179,ARM Cortex-M0,32,1024,256,0.5,"UART, CAN",4.31,0.409,19,2.5,BGA,2010,Medical
Microchip,MIC-MCU272180,AVR 8-bit,120,128,32,0.5,"UART, USB, CAN, SPI, PWM",11.38,1.202,59,2.5,LQFP,2024,Automotive
Microchip,MIC-MCU272181,ARM Cortex-M3,168,1024,128,8.0,"I2C, UART, CAN, PWM",10.76,0.697,34,1.8,TSSOP,2015,Industrial
Renesas,REN-MCU272182,ARM Cortex-M0,200,256,512,1.0,"USB, SPI",8.37,0.866,90,2.5,TSSOP,2010,Automotive
Silicon Labs,SIL-MCU272183,AVR 8-bit,8,64,64,4.0,"CAN, PWM",6.36,0.225,66,3.3,LQFP,2024,Medical
Texas Instruments,TEX-MCU272184,RISC-V,16,512,4,1.0,"I2C, CAN, PWM",4.31,0.519,93,2.5,BGA,2012,Automotive
Analog Devices,ANA-MCU272185,8051,48,32,8,0.0,"SPI, I2C, UART, CAN",10.37,1.145,26,1.8,LQFP,2014,IoT
Analog Devices,ANA-MCU272186,AVR 8-bit,480,16,4,4.0,"Ethernet, UART, PWM",7.34,0.528,37,5.0,SOIC,2007,Automotive
Texas Instruments,TEX-MCU272187,AVR 8-bit,8,16,4,1.0,"PWM, UART, USB, Ethernet",9.45,1.057,11,1.8,DIP,2021,Wearable
NXP,NXP-MCU272188,ARM Cortex-M3,72,512,2,2.0,"Ethernet, CAN",8.98,0.785,39,5.0,BGA,2019,Wearable
Silicon Labs,SIL-MCU272189,AVR 8-bit,8,128,2,0.0,"UART, Ethernet, SPI, PWM",7.16,0.227,43,3.3,QFN,2009,Automotive
STMicroelectronics,STM-MCU272190,ARM Cortex-M7,480,128,256,4.0,"PWM, UART",5.44,0.034,74,3.3,TSSOP,2013,Medical
Renesas,REN-MCU272191,ARM Cortex-M0,120,256,4,2.0,"USB, I2C, CAN",5.08,0.466,43,3.3,DIP,2007,Medical
Analog Devices,ANA-MCU272192,ARM Cortex-M0,48,32,4,4.0,"UART, PWM, CAN",3.54,1.06,99,5.0,QFN,2009,Consumer
Texas Instruments,TEX-MCU272193,8051,480,512,64,1.0,"UART, I2C, USB, CAN, Ethernet",0.55,0.128,67,2.5,DIP,2014,Medical
NXP,NXP-MCU272194,ARM Cortex-M3,240,16,128,0.5,"UART, I2C, Ethernet",9.33,0.805,9,3.3,QFN,2023,Industrial
Infineon,INF-MCU272195,8051,32,128,2,0.5,"USB, Ethernet",2.56,0.462,68,5.0,LQFP,2012,Automotive
Espressif,ESP-MCU272196,8051,480,256,128,2.0,"SPI, Ethernet",7.09,0.569,27,1.8,TSSOP,2011,Wearable
Texas Instruments,TEX-MCU272197,AVR 8-bit,8,2048,128,2.0,"SPI, CAN, I2C, USB, PWM",1.73,0.076,87,2.5,LQFP,2011,Industrial
Nordic Semiconductor,NOR-MCU272198,ARM Cortex-M0,200,128,512,1.0,"SPI, CAN, Ethernet, PWM, UART",3.12,0.075,66,1.8,DIP,2006,Medical
Microchip,MIC-MCU272199,8051,8,16,4,0.5,"CAN, UART, I2C, USB, PWM",10.37,1.243,91,3.3,TSSOP,2013,Consumer
Analog Devices,ANA-MCU272200,ARM Cortex-M3,120,2048,64,4.0,"UART, Ethernet",3.38,0.438,57,1.8,BGA,2023,Wearable
Nordic Semiconductor,NOR-MCU272201,ARM Cortex-M4,72,16,8,4.0,"CAN, USB, SPI",2.83,0.801,20,5.0,QFN,2010,Wearable
Renesas,REN-MCU272202,ARM Cortex-M7,72,512,32,0.5,"Ethernet, UART, CAN",2.11,0.27,93,3.3,TSSOP,2007,IoT
NXP,NXP-MCU272203,RISC-V,16,512,64,8.0,"SPI, UART, USB",10.95,1.481,47,3.3,TSSOP,2011,Automotive
Texas Instruments,TEX-MCU272204,ARM Cortex-M3,480,512,512,1.0,"PWM, UART, Ethernet, CAN",11.46,0.58,56,5.0,DIP,2010,Industrial
STMicroelectronics,STM-MCU272205,8051,200,1024,1,8.0,"SPI, CAN",4.8,0.814,99,1.8,SOIC,2023,Automotive
Espressif,ESP-MCU272206,RISC-V,120,32,64,2.0,"Ethernet, I2C, USB, CAN, SPI",8.47,1.144,97,2.5,TSSOP,2007,Wearable
Texas Instruments,TEX-MCU272207,RISC-V,72,256,1,0.0,"PWM, Ethernet, UART, SPI",3.17,0.175,56,1.8,DIP,2005,Automotive
STMicroelectronics,STM-MCU272208,MIPS32,480,512,64,1.0,"USB, Ethernet, CAN, SPI",2.97,0.261,53,5.0,TSSOP,2007,Medical
Nordic Semiconductor,NOR-MCU272209,ARM Cortex-M4,32,256,1,0.0,"I2C, UART, PWM, Ethernet",3.28,0.175,72,3.3,TSSOP,2014,Industrial
Infineon,INF-MCU272210,MIPS32,16,32,64,2.0,"Ethernet, I2C, SPI, USB",7.54,1.24,28,2.5,BGA,2015,Industrial
Silicon Labs,SIL-MCU272211,8051,240,512,1,0.5,"Ethernet, SPI, UART, CAN",9.07,0.443,81,3.3,QFN,2023,IoT
Espressif,ESP-MCU272212,ARM Cortex-M7,240,16,1,1.0,"PWM, UART, CAN",1.21,1.113,95,5.0,LQFP,2011,Automotive
Analog Devices,ANA-MCU272213,MIPS32,240,128,16,0.5,"CAN, USB, PWM",4.6,0.752,54,1.8,SOIC,2009,Consumer
Analog Devices,ANA-MCU272214,8051,168,64,128,0.0,"USB, UART, CAN, I2C",9.9,0.663,51,5.0,TSSOP,2012,Consumer
Texas Instruments,TEX-MCU272215,ARM Cortex-M4,16,512,64,1.0,"I2C, UART, SPI, Ethernet, PWM",9.41,1.098,97,2.5,DIP,2016,Industrial
NXP,NXP-MCU272216,RISC-V,72,32,32,0.5,"Ethernet, I2C, UART, PWM, CAN",4.86,0.784,47,1.8,DIP,2019,Consumer
Renesas,REN-MCU272217,AVR 8-bit,72,2048,128,2.0,"I2C, Ethernet, CAN, UART",10.17,1.463,42,3.3,BGA,2008,Industrial
Texas Instruments,TEX-MCU272218,ARM Cortex-M4,8,512,4,0.5,"USB, SPI",7.52,0.429,28,3.3,SOIC,2010,Consumer
Microchip,MIC-MCU272219,ARM Cortex-M7,8,16,32,0.5,"UART, Ethernet",3.8,0.471,25,2.5,BGA,2011,Wearable
Microchip,MIC-MCU272220,ARM Cortex-M0,16,64,32,0.5,"UART, PWM, I2C, Ethernet",9.85,1.358,86,3.3,BGA,2013,Consumer
NXP,NXP-MCU272221,8051,240,128,2,8.0,"CAN, USB, I2C",0.75,1.49,22,1.8,SOIC,2007,Automotive
Texas Instruments,TEX-MCU272222,ARM Cortex-M0,16,16,64,1.0,"Ethernet, UART, PWM",10.39,0.551,7,5.0,QFN,2017,IoT
Espressif,ESP-MCU272223,ARM Cortex-M4,168,64,32,4.0,"Ethernet, I2C",6.01,0.616,63,5.0,BGA,2021,Medical
Nordic Semiconductor,NOR-MCU272224,ARM Cortex-M3,480,16,16,8.0,"UART, Ethernet, CAN",1.59,0.078,99,2.5,DIP,2014,Medical
Analog Devices,ANA-MCU272225,AVR 8-bit,8,128,2,2.0,"CAN, SPI, Ethernet, I2C",0.99,0.597,55,1.8,LQFP,2009,Consumer
Renesas,REN-MCU272226,ARM Cortex-M0,72,256,64,1.0,"PWM, Ethernet, CAN",5.64,0.725,72,5.0,BGA,2015,IoT
NXP,NXP-MCU272227,ARM Cortex-M0,16,32,32,8.0,"USB, I2C, SPI, UART, PWM",9.32,0.87,65,3.3,LQFP,2018,Consumer
Microchip,MIC-MCU272228,ARM Cortex-M3,120,32,16,0.5,"I2C, PWM, USB, UART",8.68,1.258,59,3.3,TSSOP,2021,Medical
Espressif,ESP-MCU272229,ARM Cortex-M0,16,2048,8,4.0,"Ethernet, SPI",10.5,0.729,63,1.8,DIP,2016,IoT
Analog Devices,ANA-MCU272230,ARM Cortex-M0,8,128,4,4.0,"SPI, PWM, Ethernet, USB",2.18,0.454,32,5.0,LQFP,2008,Industrial
NXP,NXP-MCU272231,ARM Cortex-M3,8,16,32,0.0,"SPI, Ethernet, CAN, PWM",11.76,1.188,25,2.5,LQFP,2017,IoT
Infineon,INF-MCU272232,ARM Cortex-M3,120,16,128,2.0,"I2C, PWM, UART, Ethernet, USB",3.67,0.759,65,3.3,TSSOP,2024,Consumer
Infineon,INF-MCU272233,MIPS32,16,16,4,4.0,"PWM, CAN, UART, SPI",1.67,0.813,70,2.5,QFN,2015,Industrial
Nordic Semiconductor,NOR-MCU272234,ARM Cortex-M4,480,2048,1,2.0,"USB, SPI, PWM, CAN",4.84,0.088,82,5.0,TSSOP,2016,Wearable
Nordic Semiconductor,NOR-MCU272235,RISC-V,240,128,512,1.0,"UART, I2C, SPI",10.77,0.123,24,3.3,TSSOP,2011,Automotive
Nordic Semiconductor,NOR-MCU272236,ARM Cortex-M4,480,2048,256,4.0,"USB, SPI, UART, PWM, Ethernet",3.84,0.475,51,2.5,BGA,2012,Automotive
Microchip,MIC-MCU272237,ARM Cortex-M7,240,64,128,0.0,"Ethernet, CAN, PWM",4.38,1.324,61,3.3,TSSOP,2006,Wearable
NXP,NXP-MCU272238,MIPS32,120,32,512,0.5,"USB, UART, SPI, Ethernet, PWM",6.54,1.129,70,3.3,SOIC,2021,Medical
Nordic Semiconductor,NOR-MCU272239,MIPS32,8,32,64,1.0,"PWM, USB, CAN, Ethernet, UART",1.48,1.071,43,2.5,QFN,2016,Industrial
Texas Instruments,TEX-MCU272240,AVR 8-bit,240,1024,32,1.0,"USB, CAN",1.16,1.234,24,3.3,TSSOP,2005,IoT
Analog Devices,ANA-MCU272241,ARM Cortex-M3,8,512,64,0.5,"I2C, Ethernet, PWM, CAN",11.82,0.492,63,3.3,TSSOP,2021,Industrial
Analog Devices,ANA-MCU272242,RISC-V,480,32,128,2.0,"UART, CAN, Ethernet, PWM, USB",2.74,0.256,14,3.3,SOIC,2006,Industrial
Analog Devices,ANA-MCU272243,ARM Cortex-M4,200,128,2,8.0,"SPI, CAN, USB",11.26,0.335,87,3.3,QFN,2012,Medical
Silicon Labs,SIL-MCU272244,ARM Cortex-M7,48,512,64,4.0,"I2C, SPI",8.8,1.382,63,3.3,BGA,2019,Consumer
Silicon Labs,SIL-MCU272245,ARM Cortex-M3,480,512,256,8.0,"Ethernet, SPI",3.85,0.267,76,1.8,SOIC,2024,Medical
Renesas,REN-MCU272246,ARM Cortex-M7,120,256,256,2.0,"CAN, Ethernet",1.37,0.151,26,1.8,DIP,2022,IoT
Microchip,MIC-MCU272247,MIPS32,200,512,512,4.0,"UART, I2C",10.26,0.616,13,3.3,SOIC,2017,Automotive
Texas Instruments,TEX-MCU272248,ARM Cortex-M7,240,128,8,8.0,"Ethernet, SPI, CAN, PWM",3.77,0.463,49,1.8,TSSOP,2012,Automotive
Espressif,ESP-MCU272249,MIPS32,168,256,8,0.0,"I2C, UART, USB, SPI, CAN",4.87,0.697,32,3.3,DIP,2010,Industrial
Silicon Labs,SIL-MCU272250,AVR 8-bit,168,512,1,0.0,"CAN, UART, PWM, Ethernet",4.68,0.06,41,5.0,BGA,2024,Industrial
STMicroelectronics,STM-MCU272251,ARM Cortex-M7,32,2048,1,2.0,"UART, Ethernet, USB",7.64,0.636,64,3.3,BGA,2024,Automotive
Silicon Labs,SIL-MCU272252,ARM Cortex-M0,120,256,128,0.0,"PWM, I2C, Ethernet",9.06,0.2,70,5.0,DIP,2013,Medical
Renesas,REN-MCU272253,8051,32,256,64,0.5,"Ethernet, SPI, UART",5.27,0.269,90,3.3,BGA,2017,Consumer
Renesas,REN-MCU272254,MIPS32,480,128,32,1.0,"SPI, CAN, PWM, Ethernet, USB",1.6,0.656,16,5.0,SOIC,2016,Consumer
Silicon Labs,SIL-MCU272255,MIPS32,120,512,32,8.0,"CAN, Ethernet, USB, SPI, UART",11.93,1.36,92,2.5,TSSOP,2022,Wearable
Espressif,ESP-MCU272256,RISC-V,48,512,256,0.5,"PWM, USB, UART, SPI",3.03,0.374,85,3.3,TSSOP,2023,Industrial
STMicroelectronics,STM-MCU272257,MIPS32,16,16,2,4.0,"Ethernet, SPI, UART, I2C",1.52,0.172,36,5.0,SOIC,2020,IoT
Texas Instruments,TEX-MCU272258,ARM Cortex-M4,480,1024,16,8.0,"CAN, USB, I2C",11.16,0.082,69,2.5,QFN,2020,Industrial
Microchip,MIC-MCU272259,MIPS32,8,128,2,8.0,"Ethernet, I2C",2.22,1.332,55,2.5,QFN,2022,Consumer
Texas Instruments,TEX-MCU272260,AVR 8-bit,48,32,16,4.0,"SPI, UART, Ethernet, CAN",11.37,0.386,33,2.5,TSSOP,2020,Industrial
Infineon,INF-MCU272261,ARM Cortex-M4,48,32,2,0.0,"USB, PWM",3.95,0.6,85,1.8,LQFP,2006,Wearable
Infineon,INF-MCU272262,AVR 8-bit,240,32,512,8.0,"I2C, USB, SPI",6.11,0.304,70,3.3,QFN,2024,Consumer
Renesas,REN-MCU272263,ARM Cortex-M3,8,256,32,0.5,"I2C, USB",11.86,0.262,44,2.5,TSSOP,2011,Consumer
Espressif,ESP-MCU272264,ARM Cortex-M4,120,1024,2,0.5,"CAN, USB, Ethernet, I2C, PWM",8.18,1.491,95,5.0,SOIC,2014,Wearable
Renesas,REN-MCU272265,ARM Cortex-M4,72,512,64,4.0,"CAN, USB",7.42,1.191,51,5.0,SOIC,2010,Automotive
Renesas,REN-MCU272266,ARM Cortex-M4,200,16,64,0.5,"CAN, USB, SPI, I2C",4.95,1.446,15,1.8,QFN,2018,Wearable
Renesas,REN-MCU272267,ARM Cortex-M3,32,1024,4,1.0,"PWM, USB, CAN, Ethernet, SPI",2.36,0.051,38,1.8,SOIC,2024,IoT
Infineon,INF-MCU272268,AVR 8-bit,240,1024,4,2.0,"UART, I2C, SPI, USB",10.46,0.53,17,5.0,LQFP,2015,IoT
NXP,NXP-MCU272269,AVR 8-bit,120,1024,16,0.5,"PWM, SPI, CAN, USB, UART",9.9,0.555,38,1.8,SOIC,2012,Industrial
Infineon,INF-MCU272270,ARM Cortex-M3,48,2048,64,1.0,"PWM, Ethernet, USB, SPI",5.08,0.171,27,5.0,QFN,2019,Wearable
Silicon Labs,SIL-MCU272271,ARM Cortex-M4,32,2048,16,8.0,"CAN, USB, Ethernet, SPI",7.16,0.751,82,3.3,SOIC,2015,Automotive
Microchip,MIC-MCU272272,ARM Cortex-M7,32,64,256,0.0,"CAN, USB",4.23,0.234,64,3.3,SOIC,2016,Medical
STMicroelectronics,STM-MCU272273,ARM Cortex-M4,48,512,2,1.0,"USB, UART, Ethernet",9.48,0.983,62,2.5,LQFP,2015,Consumer
Infineon,INF-MCU272274,ARM Cortex-M7,72,2048,32,2.0,"UART, I2C",3.08,0.277,96,3.3,BGA,2005,Automotive
Silicon Labs,SIL-MCU272275,AVR 8-bit,16,1024,64,1.0,"CAN, Ethernet, I2C, SPI, USB",5.01,1.107,85,2.5,BGA,2017,Wearable
Nordic Semiconductor,NOR-MCU272276,8051,8,16,512,1.0,"SPI, UART, I2C",9.16,1.02,45,5.0,TSSOP,2008,IoT
Silicon Labs,SIL-MCU272277,MIPS32,240,2048,64,4.0,"UART, Ethernet, PWM, I2C, USB",8.73,0.858,14,1.8,SOIC,2008,Automotive
Microchip,MIC-MCU272278,ARM Cortex-M0,48,64,256,2.0,"CAN, UART, SPI, I2C, Ethernet",8.06,0.359,52,3.3,DIP,2024,Consumer
Silicon Labs,SIL-MCU272279,8051,480,16,128,1.0,"SPI, I2C",5.65,0.767,54,5.0,LQFP,2020,IoT
Nordic Semiconductor,NOR-MCU272280,ARM Cortex-M0,72,32,128,0.0,"PWM, UART, Ethernet",2.67,1.214,11,1.8,BGA,2005,Consumer
Renesas,REN-MCU272281,RISC-V,32,32,2,0.0,"USB, Ethernet, UART, CAN, SPI",7.67,0.111,75,2.5,SOIC,2008,Automotive
Renesas,REN-MCU272282,AVR 8-bit,8,512,2,0.0,"USB, I2C, PWM",4.38,1.285,94,5.0,QFN,2005,Consumer
Microchip,MIC-MCU272283,ARM Cortex-M7,8,512,128,8.0,"UART, CAN, I2C, Ethernet",3.58,1.485,41,2.5,SOIC,2007,Wearable
Infineon,INF-MCU272284,ARM Cortex-M7,200,256,64,1.0,"I2C, PWM, Ethernet",8.63,1.15,84,1.8,QFN,2011,Automotive
Nordic Semiconductor,NOR-MCU272285,MIPS32,168,32,16,4.0,"UART, SPI, USB, PWM",4.92,0.884,87,1.8,LQFP,2024,Wearable
Espressif,ESP-MCU272286,RISC-V,8,16,4,0.0,"CAN, UART, SPI",5.96,0.929,15,5.0,SOIC,2019,Wearable
Texas Instruments,TEX-MCU272287,RISC-V,8,512,1,0.5,"CAN, Ethernet",11.59,1.016,78,3.3,TSSOP,2014,Industrial
NXP,NXP-MCU272288,ARM Cortex-M0,16,32,128,4.0,"UART, Ethernet",8.55,1.423,16,5.0,LQFP,2016,Consumer
STMicroelectronics,STM-MCU272289,RISC-V,480,2048,64,0.5,"UART, CAN, SPI",9.38,0.729,89,2.5,QFN,2012,IoT
Espressif,ESP-MCU272290,AVR 8-bit,168,2048,2,2.0,"CAN, UART, SPI",4.42,0.549,35,5.0,QFN,2017,Wearable
Silicon Labs,SIL-MCU272291,8051,480,512,512,0.5,"USB, I2C, CAN, Ethernet",8.05,0.756,29,2.5,DIP,2019,Wearable
Espressif,ESP-MCU272292,RISC-V,168,32,256,4.0,"CAN, UART, USB, Ethernet, PWM",2.02,1.109,27,5.0,SOIC,2006,Automotive
Infineon,INF-MCU272293,ARM Cortex-M3,32,1024,2,8.0,"Ethernet, SPI, CAN, USB",2.63,0.786,95,2.5,QFN,2014,IoT
Silicon Labs,SIL-MCU272294,ARM Cortex-M0,8,128,128,8.0,"PWM, CAN, Ethernet, SPI",11.42,1.065,42,5.0,SOIC,2007,Automotive
Microchip,MIC-MCU272295,ARM Cortex-M4,8,32,64,0.5,"CAN, PWM",2.4,1.132,23,3.3,LQFP,2014,IoT
STMicroelectronics,STM-MCU272296,ARM Cortex-M0,72,16,1,4.0,"SPI, I2C",7.07,0.231,88,2.5,LQFP,2021,Automotive
Texas Instruments,TEX-MCU272297,MIPS32,8,128,4,0.0,"Ethernet, I2C, PWM, CAN, USB",4.55,1.495,82,3.3,QFN,2014,Industrial
Analog Devices,ANA-MCU272298,AVR 8-bit,200,64,16,2.0,"UART, PWM, Ethernet, CAN",9.42,1.318,29,3.3,LQFP,2014,Wearable
Infineon,INF-MCU272299,ARM Cortex-M4,72,2048,32,0.0,"Ethernet, UART, SPI, USB, CAN",10.61,0.477,27,2.5,BGA,2013,Medical
NXP,NXP-MCU272300,AVR 8-bit,8,2048,8,0.0,"CAN, SPI",11.32,0.686,72,5.0,SOIC,2023,Consumer
Analog Devices,ANA-MCU272301,RISC-V,240,256,32,1.0,"I2C, USB",8.92,0.303,53,2.5,DIP,2011,Medical
NXP,NXP-MCU272302,ARM Cortex-M7,8,2048,128,1.0,"UART, CAN, PWM",9.07,0.273,65,2.5,TSSOP,2012,Medical
Renesas,REN-MCU272303,ARM Cortex-M0,168,128,128,1.0,"USB, CAN",2.58,1.117,75,5.0,BGA,2016,Automotive
Analog Devices,ANA-MCU272304,MIPS32,240,128,128,4.0,"Ethernet, CAN, USB, I2C, UART",11.25,1.321,29,2.5,TSSOP,2017,Automotive
Renesas,REN-MCU272305,AVR 8-bit,16,32,256,8.0,"USB, PWM, UART, Ethernet",0.77,0.076,44,2.5,BGA,2021,Medical
Infineon,INF-MCU272306,ARM Cortex-M4,8,128,4,1.0,"I2C, Ethernet, CAN, SPI",9.48,0.485,62,2.5,DIP,2023,Wearable
Espressif,ESP-MCU272307,ARM Cortex-M4,16,256,256,0.5,"I2C, SPI, PWM",4.69,0.534,69,3.3,LQFP,2008,Medical
Nordic Semiconductor,NOR-MCU272308,ARM Cortex-M7,16,2048,16,0.5,"USB, SPI, CAN, Ethernet",0.6,0.417,58,1.8,TSSOP,2019,Wearable
Renesas,REN-MCU272309,RISC-V,48,2048,16,0.5,"CAN, USB, Ethernet",7.76,0.716,59,1.8,DIP,2006,Automotive
