Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU07781,ARM Cortex-M4,200,1024,4,2.0,"Ethernet, PWM, SPI, I2C",4.29,0.611,89,3.3,TSSOP,2005,Industrial
Silicon Labs,SIL-MCU07782,ARM Cortex-M4,72,64,4,1.0,"PWM, USB, I2C",1.7,1.465,30,5.0,QFN,2012,Wearable
NXP,NXP-MCU07783,ARM Cortex-M7,48,32,32,2.0,"CAN, Ethernet, UART, PWM, I2C",2.44,1.339,50,5.0,SOIC,2017,IoT
Microchip,MIC-MCU07784,ARM Cortex-M0,32,2048,16,0.0,"CAN, UART, USB, PWM, I2C",4.43,1.436,91,5.0,QFN,2017,Consumer
Espressif,ESP-MCU07785,ARM Cortex-M7,48,64,2,0.0,"CAN, PWM, USB",6.78,1.335,48,1.8,BGA,2011,Wearable
Renesas,REN-MCU07786,ARM Cortex-M0,32,32,16,4.0,"CAN, Ethernet, USB",11.92,1.128,12,2.5,LQFP,2008,Automotive
Nordic Semiconductor,NOR-MCU07787,ARM Cortex-M3,168,32,128,2.0,"SPI, UART",5.92,0.507,86,1.8,TSSOP,2021,IoT
Espressif,ESP-MCU07788,RISC-V,168,2048,32,8.0,"PWM, CAN, UART, Ethernet",8.05,1.399,16,1.8,DIP,2024,Industrial
Texas Instruments,TEX-MCU07789,AVR 8-bit,200,256,256,1.0,"SPI, PWM, Ethernet, USB",10.34,1.404,24,1.8,DIP,2010,Automotive
Espressif,ESP-MCU07790,8051,48,2048,2,1.0,"SPI, USB",1.27,0.166,25,1.8,BGA,2021,Medical
STMicroelectronics,STM-MCU07791,ARM Cortex-M3,120,256,8,0.0,"Ethernet, UART, I2C, USB, SPI",6.35,0.06,27,3.3,DIP,2017,IoT
Analog Devices,ANA-MCU07792,MIPS32,32,16,128,0.5,"Ethernet, I2C, USB, UART, PWM",7.22,0.547,62,5.0,DIP,2015,IoT
Nordic Semiconductor,NOR-MCU07793,MIPS32,240,256,512,4.0,"I2C, PWM, CAN",9.78,1.494,61,3.3,DIP,2005,Wearable
Silicon Labs,SIL-MCU07794,RISC-V,8,2048,256,0.5,"I2C, USB, Ethernet, SPI",6.48,0.064,46,3.3,BGA,2012,Wearable
NXP,NXP-MCU07795,ARM Cortex-M0,72,128,32,4.0,"Ethernet, CAN, PWM, SPI",10.7,1.387,33,3.3,DIP,2019,Automotive
Microchip,MIC-MCU07796,8051,200,16,128,8.0,"I2C, CAN",10.0,1.154,25,5.0,TSSOP,2014,Medical
STMicroelectronics,STM-MCU07797,ARM Cortex-M3,480,64,2,0.5,"Ethernet, PWM, UART, CAN",11.13,0.596,68,2.5,TSSOP,2012,Medical
Nordic Semiconductor,NOR-MCU07798,ARM Cortex-M0,168,32,1,0.0,"USB, Ethernet",1.19,0.721,42,2.5,LQFP,2023,Consumer
Espressif,ESP-MCU07799,AVR 8-bit,168,256,32,0.0,"UART, I2C, USB, CAN, PWM",5.54,0.63,69,3.3,SOIC,2021,Wearable
Espressif,ESP-MCU07800,ARM Cortex-M0,120,32,64,0.5,"USB, SPI, PWM, I2C, Ethernet",9.12,0.159,90,1.8,LQFP,2017,Medical
Nordic Semiconductor,NOR-MCU07801,MIPS32,16,512,128,1.0,"UART, Ethernet, USB",9.37,0.244,97,1.8,QFN,2011,Wearable
Analog Devices,ANA-MCU07802,ARM Cortex-M3,16,128,2,1.0,"SPI, CAN, UART, Ethernet, PWM",8.43,0.093,61,5.0,LQFP,2009,IoT
Infineon,INF-MCU07803,ARM Cortex-M4,200,1024,4,0.5,"USB, Ethernet, CAN, UART",9.58,0.408,8,5.0,BGA,2022,IoT
Silicon Labs,SIL-MCU07804,ARM Cortex-M0,72,256,512,0.5,"CAN, PWM, UART, I2C, USB",1.73,0.098,92,1.8,SOIC,2016,Automotive
STMicroelectronics,STM-MCU07805,RISC-V,16,16,16,8.0,"SPI, I2C, USB, UART, Ethernet",8.15,0.541,55,3.3,LQFP,2019,Automotive
STMicroelectronics,STM-MCU07806,AVR 8-bit,72,512,1,0.0,"I2C, USB, UART",5.82,0.23,26,3.3,LQFP,2018,Industrial
Infineon,INF-MCU07807,8051,168,1024,2,1.0,"CAN, Ethernet, USB",0.86,1.031,6,2.5,QFN,2023,Automotive
Nordic Semiconductor,NOR-MCU07808,ARM Cortex-M7,200,256,256,4.0,"Ethernet, SPI",3.8,0.027,58,3.3,SOIC,2020,IoT
Renesas,REN-MCU07809,MIPS32,32,1024,64,8.0,"USB, CAN",1.24,0.777,23,1.8,SOIC,2022,Automotive
Microchip,MIC-MCU07810,ARM Cortex-M0,200,16,512,8.0,"PWM, UART, SPI, CAN, USB",5.76,0.413,83,2.5,TSSOP,2018,Industrial
Renesas,REN-MCU07811,ARM Cortex-M3,8,128,2,0.0,"CAN, USB",5.78,0.749,25,3.3,DIP,2020,Industrial
Infineon,INF-MCU07812,ARM Cortex-M0,32,64,32,0.5,"I2C, PWM, SPI, CAN",10.33,0.725,18,3.3,SOIC,2007,Industrial
NXP,NXP-MCU07813,ARM Cortex-M4,240,128,128,0.5,"CAN, UART",1.46,0.673,88,3.3,BGA,2006,IoT
Silicon Labs,SIL-MCU07814,ARM Cortex-M0,480,1024,1,1.0,"UART, Ethernet, PWM, I2C",1.97,0.281,47,2.5,BGA,2016,Industrial
Texas Instruments,TEX-MCU07815,ARM Cortex-M4,200,512,2,1.0,"Ethernet, SPI, UART, USB, PWM",3.23,1.493,72,3.3,QFN,2011,Consumer
Espressif,ESP-MCU07816,AVR 8-bit,8,128,256,2.0,"UART, SPI",5.64,0.509,86,2.5,BGA,2010,Consumer
Silicon Labs,SIL-MCU07817,RISC-V,200,2048,1,0.0,"CAN, UART",3.7,0.903,21,5.0,DIP,2019,Automotive
Espressif,ESP-MCU07818,ARM Cortex-M3,168,2048,2,4.0,"I2C, CAN, USB",10.68,0.226,80,2.5,BGA,2014,Automotive
Nordic Semiconductor,NOR-MCU07819,AVR 8-bit,480,256,128,0.5,"SPI, I2C, Ethernet, PWM",5.55,0.869,57,3.3,TSSOP,2014,Automotive
Microchip,MIC-MCU07820,ARM Cortex-M3,120,16,512,0.0,"Ethernet, I2C, PWM, UART, USB",6.59,0.54,95,3.3,BGA,2017,Consumer
Renesas,REN-MCU07821,ARM Cortex-M0,240,2048,32,0.5,"USB, CAN, Ethernet, SPI",7.77,1.34,42,5.0,LQFP,2006,Wearable
Renesas,REN-MCU07822,ARM Cortex-M4,72,64,512,4.0,"UART, CAN, USB",6.36,1.312,43,2.5,TSSOP,2022,Consumer
Renesas,REN-MCU07823,ARM Cortex-M3,240,512,64,4.0,"SPI, UART, I2C, Ethernet",8.46,1.166,53,2.5,SOIC,2023,Industrial
Nordic Semiconductor,NOR-MCU07824,ARM Cortex-M0,240,128,512,1.0,"UART, I2C, CAN, SPI",6.76,1.328,28,1.8,BGA,2021,Consumer
Espressif,ESP-MCU07825,ARM Cortex-M0,200,128,8,0.0,"I2C, UART",0.86,0.601,57,5.0,LQFP,2010,Automotive
NXP,NXP-MCU07826,ARM Cortex-M4,240,2048,128,1.0,"Ethernet, UART, CAN, PWM, USB",10.8,0.247,86,2.5,TSSOP,2023,Medical
Renesas,REN-MCU07827,ARM Cortex-M0,240,2048,4,4.0,"UART, CAN, PWM",9.65,1.481,12,1.8,SOIC,2009,Medical
Infineon,INF-MCU07828,RISC-V,168,32,128,8.0,"Ethernet, CAN",5.98,0.507,24,3.3,DIP,2020,Automotive
Texas Instruments,TEX-MCU07829,ARM Cortex-M4,32,16,4,2.0,"PWM, I2C, Ethernet",5.04,1.319,68,5.0,TSSOP,2009,Industrial
Nordic Semiconductor,NOR-MCU07830,8051,480,32,256,0.0,"Ethernet, I2C, UART, USB",11.54,1.413,41,5.0,LQFP,2009,IoT
Silicon Labs,SIL-MCU07831,ARM Cortex-M4,240,512,4,1.0,"UART, PWM, SPI, USB, I2C",2.84,0.643,93,3.3,DIP,2010,Automotive
Microchip,MIC-MCU07832,ARM Cortex-M3,72,1024,512,2.0,"Ethernet, CAN, SPI, PWM",10.34,1.346,17,1.8,DIP,2010,Medical
Silicon Labs,SIL-MCU07833,RISC-V,120,256,8,0.5,"USB, I2C, PWM, SPI, UART",10.5,1.333,77,3.3,LQFP,2006,IoT
Microchip,MIC-MCU07834,RISC-V,480,512,2,2.0,"UART, CAN, SPI, USB",10.23,1.456,96,3.3,LQFP,2017,Automotive
Espressif,ESP-MCU07835,ARM Cortex-M0,8,16,1,1.0,"SPI, I2C, Ethernet",2.23,0.55,86,1.8,LQFP,2009,Automotive
Infineon,INF-MCU07836,AVR 8-bit,48,1024,16,8.0,"UART, USB, SPI",6.84,0.994,28,5.0,BGA,2024,IoT
Renesas,REN-MCU07837,ARM Cortex-M3,200,64,512,4.0,"CAN, PWM, Ethernet",7.52,1.259,64,2.5,DIP,2012,Industrial
Silicon Labs,SIL-MCU07838,ARM Cortex-M7,168,2048,4,8.0,"Ethernet, USB",3.1,0.882,40,5.0,LQFP,2023,Consumer
Analog Devices,ANA-MCU07839,RISC-V,16,256,128,1.0,"CAN, I2C, Ethernet",9.09,0.778,31,1.8,DIP,2011,Consumer
Infineon,INF-MCU07840,AVR 8-bit,120,64,4,1.0,"I2C, PWM, SPI, CAN",11.3,1.013,46,1.8,SOIC,2013,Automotive
Microchip,MIC-MCU07841,8051,48,128,4,1.0,"Ethernet, CAN, USB, UART, SPI",8.98,0.554,57,1.8,SOIC,2018,Wearable
Renesas,REN-MCU07842,AVR 8-bit,8,64,256,8.0,"I2C, CAN, USB, Ethernet",1.75,0.218,98,1.8,SOIC,2011,Consumer
Renesas,REN-MCU07843,AVR 8-bit,120,256,1,4.0,"USB, CAN, UART",3.61,0.322,17,2.5,TSSOP,2017,IoT
Analog Devices,ANA-MCU07844,ARM Cortex-M4,120,32,256,4.0,"SPI, USB, I2C, PWM",6.21,0.306,12,2.5,SOIC,2017,Medical
Nordic Semiconductor,NOR-MCU07845,ARM Cortex-M0,240,256,32,0.5,"PWM, Ethernet, CAN, UART",0.61,0.851,95,2.5,QFN,2011,IoT
NXP,NXP-MCU07846,ARM Cortex-M4,240,32,128,0.5,"PWM, USB, I2C, CAN",7.15,1.198,20,1.8,LQFP,2012,Medical
Microchip,MIC-MCU07847,AVR 8-bit,240,32,256,0.0,"Ethernet, SPI",4.98,0.014,80,1.8,DIP,2005,Wearable
Renesas,REN-MCU07848,MIPS32,480,256,128,8.0,"PWM, SPI, I2C, UART",4.85,1.107,92,2.5,DIP,2020,Medical
Espressif,ESP-MCU07849,ARM Cortex-M3,32,64,256,0.0,"Ethernet, SPI, USB, PWM",0.52,1.445,13,3.3,QFN,2005,Industrial
Silicon Labs,SIL-MCU07850,ARM Cortex-M4,480,16,2,8.0,"USB, PWM, SPI, UART, CAN",11.85,0.938,15,1.8,QFN,2023,Automotive
Nordic Semiconductor,NOR-MCU07851,MIPS32,16,64,2,4.0,"PWM, CAN, UART, Ethernet",2.19,0.597,56,1.8,BGA,2014,Industrial
NXP,NXP-MCU07852,AVR 8-bit,72,256,512,0.5,"CAN, UART",2.31,1.019,17,3.3,SOIC,2022,Industrial
Texas Instruments,TEX-MCU07853,MIPS32,200,1024,2,0.5,"USB, PWM",3.96,0.033,81,5.0,TSSOP,2005,Industrial
Microchip,MIC-MCU07854,ARM Cortex-M7,168,1024,256,0.5,"SPI, CAN, PWM, USB, UART",11.52,1.431,77,5.0,QFN,2005,Wearable
Texas Instruments,TEX-MCU07855,RISC-V,168,2048,16,0.0,"Ethernet, CAN",1.19,0.947,42,3.3,TSSOP,2007,Medical
NXP,NXP-MCU07856,ARM Cortex-M0,8,128,16,8.0,"I2C, CAN, PWM, USB, UART",7.4,0.172,11,5.0,LQFP,2017,Wearable
NXP,NXP-MCU07857,RISC-V,120,32,256,8.0,"UART, Ethernet, SPI, I2C, USB",6.28,1.038,57,1.8,DIP,2024,Medical
NXP,NXP-MCU07858,RISC-V,168,64,64,2.0,"PWM, SPI, Ethernet, CAN",1.04,0.329,96,2.5,QFN,2017,Industrial
Texas Instruments,TEX-MCU07859,ARM Cortex-M3,480,1024,128,0.0,"USB, PWM, I2C",3.4,0.692,77,5.0,TSSOP,2011,Automotive
NXP,NXP-MCU07860,RISC-V,200,256,32,0.0,"Ethernet, I2C",2.75,0.423,84,5.0,BGA,2012,Automotive
Silicon Labs,SIL-MCU07861,RISC-V,72,1024,8,8.0,"SPI, USB, CAN, UART",4.95,1.105,80,2.5,LQFP,2009,IoT
Analog Devices,ANA-MCU07862,ARM Cortex-M7,120,32,8,1.0,"USB, CAN, PWM, I2C, UART",11.67,0.795,44,1.8,BGA,2023,IoT
NXP,NXP-MCU07863,ARM Cortex-M4,32,2048,32,0.5,"UART, SPI, CAN",4.57,0.234,80,3.3,LQFP,2021,Wearable
Infineon,INF-MCU07864,AVR 8-bit,480,256,32,0.5,"PWM, CAN, SPI, Ethernet, UART",2.95,1.104,83,3.3,BGA,2012,Consumer
Analog Devices,ANA-MCU07865,ARM Cortex-M4,480,32,32,0.0,"I2C, SPI",5.96,0.218,12,5.0,QFN,2006,Consumer
Renesas,REN-MCU07866,RISC-V,168,128,16,1.0,"UART, PWM, I2C, SPI, Ethernet",11.99,0.57,17,1.8,TSSOP,2008,Consumer
STMicroelectronics,STM-MCU07867,AVR 8-bit,480,32,32,2.0,"USB, PWM",10.0,0.954,8,3.3,DIP,2014,Industrial
Texas Instruments,TEX-MCU07868,ARM Cortex-M4,120,2048,1,0.5,"Ethernet, I2C, USB",7.54,0.976,83,3.3,DIP,2021,Wearable
Microchip,MIC-MCU07869,ARM Cortex-M4,200,64,64,2.0,"SPI, I2C, Ethernet, USB, UART",8.29,0.498,40,2.5,DIP,2010,Industrial
NXP,NXP-MCU07870,ARM Cortex-M0,120,1024,2,1.0,"PWM, I2C, CAN, Ethernet, UART",1.84,1.162,63,3.3,TSSOP,2023,Automotive
Silicon Labs,SIL-MCU07871,AVR 8-bit,72,2048,64,4.0,"Ethernet, PWM",5.85,0.612,52,5.0,TSSOP,2014,IoT
Infineon,INF-MCU07872,ARM Cortex-M3,32,512,2,2.0,"CAN, Ethernet, PWM, I2C, SPI",0.54,0.908,23,3.3,LQFP,2015,Automotive
Espressif,ESP-MCU07873,ARM Cortex-M0,72,64,32,8.0,"PWM, I2C, Ethernet, SPI, CAN",9.66,0.326,80,2.5,DIP,2014,Automotive
STMicroelectronics,STM-MCU07874,ARM Cortex-M4,480,32,64,0.0,"I2C, SPI, UART, PWM",9.64,0.624,6,5.0,DIP,2014,Industrial
STMicroelectronics,STM-MCU07875,RISC-V,72,2048,128,8.0,"PWM, CAN, SPI, Ethernet",7.0,0.194,62,2.5,TSSOP,2017,Industrial
Espressif,ESP-MCU07876,8051,16,16,16,2.0,"I2C, UART, PWM",10.49,0.654,52,3.3,QFN,2008,Medical
Espressif,ESP-MCU07877,MIPS32,16,64,8,8.0,"UART, SPI, CAN, Ethernet, PWM",1.16,1.12,47,3.3,LQFP,2022,Consumer
NXP,NXP-MCU07878,AVR 8-bit,480,64,64,4.0,"SPI, CAN, PWM",11.96,0.234,55,2.5,BGA,2020,Wearable
STMicroelectronics,STM-MCU07879,8051,72,64,128,0.5,"SPI, USB, UART, PWM, I2C",5.28,1.074,20,3.3,LQFP,2005,Industrial
Nordic Semiconductor,NOR-MCU07880,RISC-V,32,64,64,0.0,"Ethernet, SPI, UART, CAN, PWM",7.13,0.286,24,3.3,QFN,2015,Industrial
Texas Instruments,TEX-MCU07881,ARM Cortex-M3,240,512,512,4.0,"CAN, UART, PWM, Ethernet",10.6,0.366,38,1.8,LQFP,2023,Wearable
Silicon Labs,SIL-MCU07882,ARM Cortex-M7,48,32,8,1.0,"Ethernet, USB, SPI, UART",1.6,0.857,48,5.0,TSSOP,2014,Automotive
Espressif,ESP-MCU07883,ARM Cortex-M4,120,32,1,2.0,"USB, Ethernet, CAN, PWM",4.6,1.44,49,3.3,BGA,2009,IoT
STMicroelectronics,STM-MCU07884,RISC-V,48,32,32,4.0,"PWM, UART",0.8,1.11,90,3.3,DIP,2024,Automotive
NXP,NXP-MCU07885,ARM Cortex-M7,240,512,512,0.5,"I2C, UART",11.58,1.386,60,2.5,SOIC,2019,Consumer
Nordic Semiconductor,NOR-MCU07886,ARM Cortex-M7,32,128,32,4.0,"PWM, USB",8.38,1.261,72,3.3,LQFP,2010,Automotive
Renesas,REN-MCU07887,ARM Cortex-M0,200,64,16,0.0,"I2C, CAN",7.39,0.859,13,5.0,BGA,2024,Automotive
Analog Devices,ANA-MCU07888,MIPS32,48,1024,2,2.0,"Ethernet, CAN, UART, PWM, USB",3.37,1.412,31,1.8,LQFP,2007,Industrial
Silicon Labs,SIL-MCU07889,ARM Cortex-M7,120,64,2,4.0,"PWM, USB, Ethernet, SPI",6.18,1.251,30,2.5,SOIC,2010,Industrial
Espressif,ESP-MCU07890,ARM Cortex-M7,16,128,1,0.0,"SPI, CAN, PWM, USB",1.51,0.376,40,3.3,TSSOP,2021,Industrial
Nordic Semiconductor,NOR-MCU07891,MIPS32,72,2048,32,4.0,"USB, UART, SPI, Ethernet",6.11,0.729,35,2.5,LQFP,2024,Wearable
Texas Instruments,TEX-MCU07892,ARM Cortex-M3,72,256,32,4.0,"SPI, CAN, UART",8.0,0.821,91,1.8,QFN,2023,IoT
STMicroelectronics,STM-MCU07893,ARM Cortex-M7,480,1024,256,2.0,"I2C, CAN, SPI",7.26,0.83,14,1.8,LQFP,2023,IoT
Microchip,MIC-MCU07894,AVR 8-bit,120,128,256,1.0,"USB, SPI, I2C, PWM",9.35,0.776,70,5.0,QFN,2022,IoT
NXP,NXP-MCU07895,RISC-V,168,64,1,8.0,"CAN, I2C, SPI, Ethernet, PWM",10.47,1.363,40,2.5,LQFP,2017,Consumer
Espressif,ESP-MCU07896,AVR 8-bit,48,1024,2,0.0,"SPI, UART",11.93,0.755,77,2.5,LQFP,2008,IoT
Analog Devices,ANA-MCU07897,ARM Cortex-M4,168,2048,128,8.0,"USB, UART, I2C, PWM, Ethernet",7.06,0.496,63,2.5,TSSOP,2013,Medical
Infineon,INF-MCU07898,MIPS32,8,32,2,0.0,"SPI, USB, I2C, CAN",4.69,0.696,94,2.5,BGA,2018,Wearable
Texas Instruments,TEX-MCU07899,ARM Cortex-M4,48,1024,512,4.0,"CAN, Ethernet",2.33,0.343,28,5.0,LQFP,2008,Wearable
Infineon,INF-MCU07900,8051,168,2048,512,2.0,"CAN, PWM",3.55,1.291,32,1.8,BGA,2020,Wearable
STMicroelectronics,STM-MCU07901,ARM Cortex-M7,240,1024,2,0.5,"PWM, Ethernet",7.59,0.88,61,5.0,QFN,2007,Consumer
Microchip,MIC-MCU07902,ARM Cortex-M0,480,1024,512,0.5,"PWM, USB",6.78,0.127,62,3.3,DIP,2006,Wearable
Espressif,ESP-MCU07903,AVR 8-bit,240,256,1,0.0,"I2C, CAN, SPI, Ethernet",2.07,0.757,90,2.5,LQFP,2010,Consumer
STMicroelectronics,STM-MCU07904,8051,240,32,1,4.0,"PWM, SPI, USB, CAN, Ethernet",4.13,0.823,99,3.3,BGA,2014,Industrial
STMicroelectronics,STM-MCU07905,ARM Cortex-M7,32,32,128,8.0,"Ethernet, USB, PWM, UART, SPI",10.3,0.783,70,1.8,BGA,2024,Automotive
STMicroelectronics,STM-MCU07906,ARM Cortex-M4,200,32,8,8.0,"SPI, UART",6.28,1.158,26,5.0,SOIC,2005,IoT
Microchip,MIC-MCU07907,ARM Cortex-M0,168,128,512,8.0,"USB, Ethernet, CAN, PWM, SPI",5.46,0.22,14,2.5,SOIC,2012,IoT
Nordic Semiconductor,NOR-MCU07908,ARM Cortex-M0,72,1024,1,8.0,"I2C, UART, PWM, USB",5.22,1.374,46,3.3,SOIC,2006,Industrial
Texas Instruments,TEX-MCU07909,ARM Cortex-M7,72,64,8,1.0,"UART, I2C, CAN",0.79,0.489,80,5.0,BGA,2007,Consumer
Microchip,MIC-MCU07910,ARM Cortex-M7,168,64,16,8.0,"PWM, UART, I2C, USB",8.83,0.024,83,3.3,BGA,2013,Consumer
Espressif,ESP-MCU07911,ARM Cortex-M4,8,256,64,0.5,"USB, SPI, PWM",8.82,1.206,17,5.0,TSSOP,2017,Medical
Microchip,MIC-MCU07912,AVR 8-bit,480,256,1,0.0,"I2C, Ethernet, SPI, PWM",10.68,0.446,45,5.0,TSSOP,2008,Industrial
Nordic Semiconductor,NOR-MCU07913,ARM Cortex-M7,120,1024,32,2.0,"PWM, CAN, UART, SPI, USB",6.78,0.925,12,2.5,BGA,2010,Consumer
Analog Devices,ANA-MCU07914,ARM Cortex-M7,240,16,16,8.0,"CAN, Ethernet, SPI, I2C, USB",1.74,1.321,44,3.3,LQFP,2020,IoT
STMicroelectronics,STM-MCU07915,ARM Cortex-M4,32,32,128,2.0,"Ethernet, UART, USB",6.96,0.508,76,3.3,SOIC,2015,Medical
Renesas,REN-MCU07916,MIPS32,8,2048,16,4.0,"SPI, UART, PWM, CAN, I2C",4.42,1.228,22,3.3,QFN,2007,Automotive
Nordic Semiconductor,NOR-MCU07917,ARM Cortex-M3,32,2048,256,8.0,"UART, I2C, PWM, USB",8.6,0.186,15,5.0,SOIC,2012,Wearable
STMicroelectronics,STM-MCU07918,MIPS32,48,32,8,1.0,"USB, SPI, PWM, Ethernet, UART",5.43,0.714,70,2.5,BGA,2016,IoT
Silicon Labs,SIL-MCU07919,MIPS32,240,1024,128,1.0,"SPI, Ethernet, CAN, PWM",3.7,1.13,32,2.5,QFN,2017,Consumer
Analog Devices,ANA-MCU07920,AVR 8-bit,240,32,4,4.0,"SPI, PWM",7.0,0.011,81,5.0,QFN,2017,Automotive
STMicroelectronics,STM-MCU07921,RISC-V,16,64,16,2.0,"UART, USB, I2C",6.74,1.232,48,2.5,TSSOP,2008,Industrial
Silicon Labs,SIL-MCU07922,AVR 8-bit,168,512,64,1.0,"UART, CAN, SPI, USB, Ethernet",1.43,0.073,44,5.0,DIP,2020,Medical
Infineon,INF-MCU07923,RISC-V,120,256,1,1.0,"USB, UART, Ethernet",9.63,0.635,80,2.5,SOIC,2010,Medical
STMicroelectronics,STM-MCU07924,8051,8,2048,512,1.0,"USB, UART, SPI, CAN",11.62,0.034,20,1.8,LQFP,2019,Wearable
Renesas,REN-MCU07925,ARM Cortex-M3,32,256,8,8.0,"Ethernet, SPI, I2C",9.13,0.057,27,2.5,QFN,2020,Consumer
Texas Instruments,TEX-MCU07926,ARM Cortex-M4,168,2048,4,1.0,"I2C, CAN, Ethernet",10.27,0.754,45,1.8,BGA,2005,Medical
Microchip,MIC-MCU07927,AVR 8-bit,120,64,32,0.0,"I2C, USB",1.19,0.475,44,2.5,BGA,2006,Consumer
Analog Devices,ANA-MCU07928,ARM Cortex-M3,72,512,16,4.0,"I2C, SPI",11.67,1.103,40,3.3,SOIC,2012,Consumer
Espressif,ESP-MCU07929,ARM Cortex-M0,32,2048,1,4.0,"USB, SPI",7.64,0.37,26,2.5,QFN,2022,IoT
Renesas,REN-MCU07930,AVR 8-bit,48,256,64,0.0,"USB, Ethernet",0.88,1.389,40,2.5,BGA,2010,Wearable
NXP,NXP-MCU07931,ARM Cortex-M4,32,2048,128,2.0,"USB, UART, SPI, PWM, Ethernet",4.3,0.033,42,2.5,QFN,2023,Automotive
Microchip,MIC-MCU07932,8051,8,512,256,2.0,"SPI, PWM, UART",7.8,1.392,57,3.3,DIP,2020,Automotive
NXP,NXP-MCU07933,ARM Cortex-M3,48,64,16,1.0,"SPI, USB",10.7,0.745,46,2.5,LQFP,2012,Medical
Analog Devices,ANA-MCU07934,RISC-V,240,32,8,1.0,"PWM, UART",6.18,0.139,95,5.0,LQFP,2005,Automotive
Renesas,REN-MCU07935,ARM Cortex-M0,32,256,1,0.0,"I2C, PWM",9.31,0.526,38,1.8,TSSOP,2018,Automotive
Texas Instruments,TEX-MCU07936,ARM Cortex-M0,16,16,128,4.0,"UART, SPI, I2C",2.57,1.318,27,5.0,DIP,2017,Consumer
Espressif,ESP-MCU07937,ARM Cortex-M3,480,32,1,1.0,"SPI, PWM, Ethernet, USB",9.08,0.344,98,2.5,LQFP,2009,Wearable
Analog Devices,ANA-MCU07938,RISC-V,72,32,128,0.5,"Ethernet, PWM",7.05,0.567,14,3.3,DIP,2017,Medical
Espressif,ESP-MCU07939,AVR 8-bit,16,2048,2,1.0,"Ethernet, I2C, PWM",1.81,0.198,44,2.5,DIP,2006,Automotive
Infineon,INF-MCU07940,RISC-V,48,256,256,4.0,"UART, SPI, Ethernet, PWM",9.84,1.276,85,5.0,SOIC,2008,Automotive
Infineon,INF-MCU07941,AVR 8-bit,8,256,2,8.0,"Ethernet, CAN, UART, SPI, USB",2.07,0.037,99,1.8,DIP,2014,Industrial
Silicon Labs,SIL-MCU07942,8051,8,128,2,0.0,"UART, PWM, CAN, I2C",5.06,0.403,62,5.0,TSSOP,2008,Industrial
Espressif,ESP-MCU07943,AVR 8-bit,240,128,1,1.0,"USB, UART",0.62,0.155,18,1.8,BGA,2023,Industrial
Silicon Labs,SIL-MCU07944,ARM Cortex-M0,480,512,8,4.0,"SPI, USB",6.79,1.253,8,1.8,SOIC,2015,Industrial
Microchip,MIC-MCU07945,8051,72,2048,2,0.5,"SPI, UART, I2C, PWM, Ethernet",10.11,0.371,74,3.3,SOIC,2011,Industrial
Silicon Labs,SIL-MCU07946,ARM Cortex-M7,32,1024,128,1.0,"CAN, I2C, PWM",3.51,0.84,56,5.0,TSSOP,2022,Consumer
Texas Instruments,TEX-MCU07947,RISC-V,168,2048,256,0.0,"I2C, PWM, Ethernet, SPI",5.69,1.5,12,3.3,TSSOP,2020,Medical
Microchip,MIC-MCU07948,ARM Cortex-M3,200,1024,256,0.0,"CAN, SPI, Ethernet, PWM, UART",6.61,0.297,59,1.8,BGA,2014,IoT
Silicon Labs,SIL-MCU07949,MIPS32,200,1024,256,4.0,"SPI, CAN",5.67,1.435,61,2.5,DIP,2020,Consumer
STMicroelectronics,STM-MCU07950,8051,32,16,64,4.0,"UART, PWM, SPI, I2C",3.63,1.06,89,2.5,SOIC,2010,IoT
Infineon,INF-MCU07951,AVR 8-bit,16,32,8,8.0,"SPI, CAN, UART",10.03,0.401,53,5.0,QFN,2010,Wearable
Analog Devices,ANA-MCU07952,8051,16,64,1,0.5,"UART, SPI, USB",7.06,1.012,32,2.5,LQFP,2005,Automotive
Silicon Labs,SIL-MCU07953,ARM Cortex-M0,168,256,32,8.0,"Ethernet, USB, I2C",0.85,1.093,52,5.0,QFN,2019,Medical
NXP,NXP-MCU07954,ARM Cortex-M7,72,16,128,8.0,"I2C, PWM, CAN, SPI",0.81,0.683,41,2.5,TSSOP,2014,Automotive
Nordic Semiconductor,NOR-MCU07955,ARM Cortex-M0,16,128,2,1.0,"I2C, USB, PWM, SPI",8.36,0.907,94,1.8,QFN,2024,Automotive
Microchip,MIC-MCU07956,ARM Cortex-M4,48,128,4,2.0,"SPI, USB, I2C",10.81,0.648,27,2.5,LQFP,2016,Consumer
Silicon Labs,SIL-MCU07957,ARM Cortex-M4,16,32,32,8.0,"PWM, UART, CAN",11.04,0.881,13,1.8,LQFP,2018,IoT
STMicroelectronics,STM-MCU07958,MIPS32,48,16,256,1.0,"CAN, SPI, Ethernet, USB, UART",11.99,0.7,13,5.0,LQFP,2006,Automotive
Microchip,MIC-MCU07959,ARM Cortex-M7,16,1024,64,0.0,"Ethernet, SPI, I2C",2.97,0.537,97,5.0,LQFP,2014,Automotive
Renesas,REN-MCU07960,ARM Cortex-M0,72,128,8,0.5,"UART, USB, I2C, Ethernet",9.05,1.482,18,3.3,DIP,2007,Automotive
