Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU432271,MIPS32,72,2048,2,8.0,"Ethernet, UART, SPI, I2C",2.01,0.485,53,2.5,SOIC,2021,Consumer
Microchip,MIC-MCU432272,MIPS32,240,16,1,4.0,"USB, PWM, UART",5.97,0.138,9,5.0,TSSOP,2022,Wearable
Espressif,ESP-MCU432273,ARM Cortex-M4,48,256,1,0.0,"USB, I2C",2.2,0.45,85,1.8,TSSOP,2019,Industrial
Espressif,ESP-MCU432274,ARM Cortex-M7,200,16,512,0.5,"SPI, UART, CAN",7.45,1.096,21,1.8,QFN,2022,Medical
Renesas,REN-MCU432275,8051,120,1024,8,4.0,"I2C, UART",11.48,0.661,55,2.5,SOIC,2012,Consumer
NXP,NXP-MCU432276,ARM Cortex-M0,16,128,4,4.0,"USB, UART, PWM, SPI, I2C",7.24,0.075,69,1.8,DIP,2015,Medical
NXP,NXP-MCU432277,ARM Cortex-M4,16,2048,64,1.0,"UART, SPI, I2C, Ethernet, USB",6.01,0.536,48,5.0,BGA,2019,Wearable
Renesas,REN-MCU432278,ARM Cortex-M0,16,32,64,0.5,"I2C, PWM",9.22,0.643,88,3.3,QFN,2012,IoT
NXP,NXP-MCU432279,ARM Cortex-M0,120,128,32,4.0,"USB, I2C",3.95,0.457,19,3.3,TSSOP,2017,Industrial
Texas Instruments,TEX-MCU432280,RISC-V,72,2048,32,4.0,"UART, Ethernet, I2C, SPI, USB",9.16,0.935,50,5.0,DIP,2006,Wearable
Silicon Labs,SIL-MCU432281,RISC-V,240,1024,2,2.0,"USB, UART",11.67,0.025,40,5.0,SOIC,2024,Industrial
Espressif,ESP-MCU432282,AVR 8-bit,48,128,1,1.0,"I2C, Ethernet, PWM, SPI, USB",11.06,0.974,56,1.8,QFN,2019,Medical
Renesas,REN-MCU432283,ARM Cortex-M7,72,256,16,1.0,"UART, USB, PWM, Ethernet, SPI",2.52,1.181,36,5.0,TSSOP,2023,Automotive
Renesas,REN-MCU432284,ARM Cortex-M7,8,16,256,2.0,"Ethernet, PWM",3.4,1.206,92,2.5,QFN,2010,IoT
Silicon Labs,SIL-MCU432285,ARM Cortex-M7,16,64,4,4.0,"USB, UART, SPI",6.57,0.301,7,3.3,QFN,2014,Wearable
Infineon,INF-MCU432286,RISC-V,16,64,16,0.5,"SPI, UART, CAN, I2C",1.26,0.351,19,2.5,SOIC,2022,Medical
Espressif,ESP-MCU432287,ARM Cortex-M7,8,32,2,0.0,"SPI, USB",6.15,0.413,15,5.0,TSSOP,2022,Industrial
Espressif,ESP-MCU432288,ARM Cortex-M3,120,256,8,4.0,"USB, I2C, Ethernet, UART",7.29,0.688,10,3.3,DIP,2024,Consumer
Analog Devices,ANA-MCU432289,ARM Cortex-M3,200,32,2,2.0,"Ethernet, UART, USB",8.45,0.311,76,5.0,SOIC,2017,Industrial
Analog Devices,ANA-MCU432290,ARM Cortex-M0,480,256,1,0.0,"UART, I2C",8.53,1.469,25,5.0,TSSOP,2021,Consumer
Infineon,INF-MCU432291,ARM Cortex-M0,8,16,256,0.0,"CAN, I2C, SPI, UART, USB",2.72,1.449,86,2.5,SOIC,2019,Wearable
Espressif,ESP-MCU432292,ARM Cortex-M3,48,128,64,1.0,"UART, I2C, Ethernet, SPI, USB",4.46,1.472,33,5.0,SOIC,2018,Wearable
Nordic Semiconductor,NOR-MCU432293,RISC-V,8,2048,128,0.5,"Ethernet, CAN, PWM, USB, UART",11.15,0.563,64,1.8,TSSOP,2024,IoT
Texas Instruments,TEX-MCU432294,MIPS32,32,1024,64,2.0,"UART, PWM, Ethernet, I2C",4.19,0.872,49,3.3,DIP,2010,IoT
Analog Devices,ANA-MCU432295,AVR 8-bit,32,64,4,2.0,"I2C, Ethernet, USB, PWM, SPI",10.83,1.354,92,5.0,TSSOP,2016,Wearable
Analog Devices,ANA-MCU432296,ARM Cortex-M3,16,512,8,0.0,"I2C, Ethernet, USB",7.61,0.33,37,1.8,DIP,2019,Medical
Silicon Labs,SIL-MCU432297,ARM Cortex-M4,48,1024,4,2.0,"CAN, Ethernet, USB, SPI",1.35,1.065,14,5.0,SOIC,2012,Wearable
STMicroelectronics,STM-MCU432298,ARM Cortex-M0,16,32,4,8.0,"SPI, I2C, CAN",3.14,1.225,35,5.0,SOIC,2005,IoT
Espressif,ESP-MCU432299,8051,480,128,64,0.5,"CAN, UART, SPI, Ethernet",7.21,0.128,74,5.0,TSSOP,2013,Industrial
STMicroelectronics,STM-MCU432300,AVR 8-bit,8,1024,2,1.0,"I2C, SPI, UART, CAN",3.15,0.273,53,3.3,QFN,2017,IoT
STMicroelectronics,STM-MCU432301,ARM Cortex-M3,480,2048,8,4.0,"I2C, Ethernet, UART, CAN",0.97,0.645,82,1.8,QFN,2021,Consumer
NXP,NXP-MCU432302,ARM Cortex-M7,240,1024,128,0.0,"I2C, CAN, UART, SPI",3.72,0.408,46,3.3,SOIC,2021,Medical
Microchip,MIC-MCU432303,RISC-V,120,1024,64,8.0,"SPI, UART, CAN, Ethernet",9.96,0.164,57,2.5,QFN,2016,IoT
Infineon,INF-MCU432304,8051,240,2048,64,0.5,"PWM, USB, I2C",0.8,1.094,48,3.3,TSSOP,2009,Medical
Silicon Labs,SIL-MCU432305,RISC-V,32,256,32,1.0,"I2C, PWM",9.14,1.421,9,1.8,TSSOP,2015,Consumer
Renesas,REN-MCU432306,8051,16,256,128,4.0,"SPI, CAN, USB",10.31,0.723,93,1.8,LQFP,2020,Wearable
Infineon,INF-MCU432307,ARM Cortex-M7,168,64,2,1.0,"Ethernet, USB",9.34,0.245,37,2.5,LQFP,2023,Automotive
Nordic Semiconductor,NOR-MCU432308,RISC-V,240,1024,16,0.5,"I2C, Ethernet, UART, PWM, SPI",8.25,0.201,81,3.3,SOIC,2019,Consumer
Microchip,MIC-MCU432309,MIPS32,32,512,512,2.0,"CAN, Ethernet, PWM, I2C",8.42,0.047,57,5.0,TSSOP,2005,Industrial
NXP,NXP-MCU432310,RISC-V,16,1024,1,4.0,"I2C, SPI, CAN, PWM",8.05,0.625,95,1.8,BGA,2009,Medical
Texas Instruments,TEX-MCU432311,ARM Cortex-M4,72,16,256,2.0,"Ethernet, PWM, USB, UART, I2C",3.99,1.004,61,2.5,LQFP,2009,IoT
STMicroelectronics,STM-MCU432312,RISC-V,32,32,64,0.5,"I2C, USB, Ethernet, UART",10.83,1.369,67,2.5,QFN,2021,Wearable
Infineon,INF-MCU432313,ARM Cortex-M7,72,256,512,0.5,"USB, UART, PWM",1.04,0.627,74,1.8,SOIC,2019,Automotive
STMicroelectronics,STM-MCU432314,ARM Cortex-M0,168,2048,2,2.0,"PWM, UART, SPI",2.01,1.063,47,5.0,BGA,2016,Medical
Silicon Labs,SIL-MCU432315,ARM Cortex-M3,240,128,256,0.0,"USB, PWM, Ethernet",5.66,1.306,9,1.8,SOIC,2024,IoT
Renesas,REN-MCU432316,8051,168,2048,16,0.5,"CAN, USB, SPI, PWM, Ethernet",11.79,1.435,69,3.3,DIP,2018,IoT
Renesas,REN-MCU432317,ARM Cortex-M4,32,256,256,0.0,"USB, PWM",4.47,1.388,58,2.5,QFN,2023,IoT
Microchip,MIC-MCU432318,ARM Cortex-M0,16,1024,128,0.0,"CAN, SPI",5.77,0.3,86,5.0,QFN,2014,Automotive
Espressif,ESP-MCU432319,ARM Cortex-M4,72,512,256,4.0,"Ethernet, CAN",0.51,0.715,24,2.5,DIP,2011,Industrial
STMicroelectronics,STM-MCU432320,8051,8,16,32,0.0,"PWM, CAN, I2C, USB",0.6,0.964,71,3.3,DIP,2018,Automotive
NXP,NXP-MCU432321,ARM Cortex-M7,120,1024,256,2.0,"USB, CAN, Ethernet, I2C, SPI",2.16,0.755,64,1.8,QFN,2015,Wearable
Texas Instruments,TEX-MCU432322,ARM Cortex-M4,8,16,512,0.5,"I2C, USB, Ethernet, SPI, PWM",11.16,0.263,95,3.3,SOIC,2017,IoT
Silicon Labs,SIL-MCU432323,ARM Cortex-M4,48,512,1,2.0,"Ethernet, CAN",5.96,1.195,30,5.0,QFN,2009,Consumer
Espressif,ESP-MCU432324,8051,200,256,8,0.0,"UART, I2C, PWM",1.39,1.299,88,1.8,QFN,2005,Medical
Texas Instruments,TEX-MCU432325,8051,72,128,4,8.0,"SPI, I2C",1.44,1.291,51,1.8,BGA,2008,Automotive
STMicroelectronics,STM-MCU432326,AVR 8-bit,200,16,8,0.0,"UART, SPI, I2C, CAN",4.38,0.408,6,3.3,BGA,2019,Medical
Nordic Semiconductor,NOR-MCU432327,ARM Cortex-M4,240,64,512,0.0,"USB, PWM, Ethernet",8.34,0.221,22,1.8,BGA,2024,Consumer
Nordic Semiconductor,NOR-MCU432328,ARM Cortex-M3,240,512,16,0.0,"CAN, PWM",1.46,0.377,21,2.5,QFN,2024,Medical
Silicon Labs,SIL-MCU432329,8051,48,2048,128,8.0,"UART, CAN, SPI, USB, I2C",2.38,0.369,40,1.8,SOIC,2019,Automotive
Nordic Semiconductor,NOR-MCU432330,MIPS32,32,32,4,0.0,"I2C, UART, SPI, Ethernet",11.83,0.107,95,5.0,QFN,2017,Medical
NXP,NXP-MCU432331,MIPS32,120,256,128,0.5,"SPI, UART",10.29,0.971,14,3.3,SOIC,2021,Medical
Microchip,MIC-MCU432332,AVR 8-bit,32,1024,32,8.0,"CAN, Ethernet, SPI, UART",11.11,0.508,11,2.5,BGA,2013,Industrial
Espressif,ESP-MCU432333,ARM Cortex-M0,200,512,512,0.5,"Ethernet, UART, PWM, I2C",2.07,0.189,17,2.5,TSSOP,2020,Consumer
STMicroelectronics,STM-MCU432334,MIPS32,168,16,8,1.0,"Ethernet, PWM, USB, UART",8.73,0.425,50,5.0,TSSOP,2008,Wearable
STMicroelectronics,STM-MCU432335,ARM Cortex-M0,8,1024,512,2.0,"PWM, USB, CAN",3.82,0.558,52,3.3,QFN,2017,Medical
Silicon Labs,SIL-MCU432336,ARM Cortex-M3,480,32,512,1.0,"I2C, Ethernet",8.2,0.267,48,2.5,LQFP,2020,IoT
Espressif,ESP-MCU432337,MIPS32,480,32,32,4.0,"Ethernet, CAN, USB, I2C, UART",10.63,1.115,86,5.0,BGA,2013,Wearable
Infineon,INF-MCU432338,AVR 8-bit,48,64,4,1.0,"SPI, USB, Ethernet, PWM, I2C",1.35,0.133,21,3.3,DIP,2022,Automotive
Espressif,ESP-MCU432339,ARM Cortex-M7,240,1024,32,8.0,"I2C, SPI",3.3,0.331,8,1.8,LQFP,2018,IoT
Nordic Semiconductor,NOR-MCU432340,MIPS32,480,256,8,8.0,"UART, Ethernet",0.54,0.314,46,5.0,LQFP,2016,IoT
Nordic Semiconductor,NOR-MCU432341,ARM Cortex-M3,480,2048,64,0.5,"SPI, CAN",3.1,1.295,50,3.3,BGA,2008,Consumer
Infineon,INF-MCU432342,ARM Cortex-M0,240,512,32,4.0,"PWM, SPI, USB",5.51,0.218,49,1.8,QFN,2022,Consumer
Espressif,ESP-MCU432343,8051,48,64,32,2.0,"CAN, SPI, UART, Ethernet, I2C",1.51,1.07,27,3.3,SOIC,2019,Industrial
Espressif,ESP-MCU432344,RISC-V,16,2048,512,4.0,"USB, SPI",4.25,0.235,94,1.8,TSSOP,2009,Wearable
Espressif,ESP-MCU432345,ARM Cortex-M4,48,128,512,4.0,"I2C, SPI, USB, CAN",6.87,0.648,76,1.8,QFN,2017,Consumer
Texas Instruments,TEX-MCU432346,ARM Cortex-M4,32,64,8,2.0,"CAN, USB, Ethernet",4.25,0.229,37,2.5,QFN,2011,IoT
Infineon,INF-MCU432347,ARM Cortex-M7,16,1024,8,8.0,"SPI, I2C, Ethernet",2.35,0.875,72,2.5,LQFP,2021,Medical
Microchip,MIC-MCU432348,RISC-V,32,2048,1,2.0,"CAN, PWM, SPI, UART, Ethernet",4.84,0.228,49,2.5,LQFP,2017,Industrial
Microchip,MIC-MCU432349,RISC-V,240,1024,128,1.0,"USB, UART",5.61,0.632,64,5.0,SOIC,2017,Medical
STMicroelectronics,STM-MCU432350,ARM Cortex-M3,8,128,64,8.0,"CAN, UART, USB",10.16,1.499,79,5.0,DIP,2017,Automotive
Renesas,REN-MCU432351,ARM Cortex-M7,32,256,4,8.0,"CAN, USB, PWM",2.74,0.679,70,3.3,BGA,2024,Medical
Microchip,MIC-MCU432352,ARM Cortex-M4,72,128,32,8.0,"PWM, I2C, CAN",11.22,0.302,8,3.3,SOIC,2022,Consumer
Microchip,MIC-MCU432353,8051,48,16,8,0.5,"USB, PWM",11.09,0.391,81,3.3,QFN,2021,Consumer
Silicon Labs,SIL-MCU432354,MIPS32,32,1024,64,8.0,"USB, UART, SPI",7.92,0.288,28,5.0,BGA,2005,Industrial
Espressif,ESP-MCU432355,ARM Cortex-M0,240,1024,1,1.0,"PWM, CAN, USB",2.75,1.053,25,5.0,SOIC,2007,Automotive
Nordic Semiconductor,NOR-MCU432356,AVR 8-bit,48,128,128,0.5,"I2C, Ethernet, USB",11.32,0.854,94,3.3,DIP,2023,Consumer
Silicon Labs,SIL-MCU432357,ARM Cortex-M0,48,64,256,8.0,"Ethernet, USB, PWM, SPI, UART",5.27,0.561,24,1.8,SOIC,2007,Medical
Microchip,MIC-MCU432358,ARM Cortex-M0,72,64,2,0.5,"UART, I2C",4.34,0.479,45,3.3,BGA,2009,Wearable
Espressif,ESP-MCU432359,ARM Cortex-M0,32,64,128,0.0,"Ethernet, UART, CAN",5.43,0.402,19,1.8,SOIC,2008,Industrial
NXP,NXP-MCU432360,MIPS32,168,512,64,4.0,"UART, USB",5.38,0.373,74,3.3,TSSOP,2018,Consumer
Renesas,REN-MCU432361,ARM Cortex-M7,32,1024,4,1.0,"SPI, Ethernet, UART, CAN, I2C",9.13,0.98,57,5.0,LQFP,2015,Consumer
NXP,NXP-MCU432362,MIPS32,8,2048,512,4.0,"CAN, SPI",11.48,1.369,50,1.8,DIP,2008,Industrial
Nordic Semiconductor,NOR-MCU432363,8051,16,1024,256,2.0,"CAN, SPI, UART",8.09,0.842,23,1.8,QFN,2010,Industrial
Analog Devices,ANA-MCU432364,RISC-V,120,32,16,4.0,"SPI, UART, Ethernet",10.68,1.365,8,5.0,LQFP,2014,Wearable
Infineon,INF-MCU432365,8051,32,128,16,0.0,"SPI, UART, PWM",1.72,0.669,90,3.3,SOIC,2015,Wearable
STMicroelectronics,STM-MCU432366,RISC-V,32,1024,512,1.0,"SPI, USB, I2C, CAN, UART",4.14,1.224,68,2.5,TSSOP,2018,Wearable
NXP,NXP-MCU432367,ARM Cortex-M4,72,32,32,8.0,"PWM, SPI",6.26,0.13,61,3.3,SOIC,2007,IoT
STMicroelectronics,STM-MCU432368,AVR 8-bit,48,64,32,1.0,"Ethernet, UART, USB",1.65,0.397,71,3.3,BGA,2012,Consumer
NXP,NXP-MCU432369,MIPS32,240,256,32,8.0,"UART, CAN, PWM, I2C",8.72,0.603,84,2.5,QFN,2010,Wearable
Texas Instruments,TEX-MCU432370,AVR 8-bit,32,32,4,0.5,"Ethernet, CAN, USB, SPI, PWM",5.67,1.047,93,3.3,DIP,2014,Wearable
Texas Instruments,TEX-MCU432371,ARM Cortex-M0,120,1024,8,0.0,"CAN, UART, I2C",1.98,0.816,53,3.3,TSSOP,2007,IoT
Texas Instruments,TEX-MCU432372,MIPS32,168,128,128,4.0,"PWM, Ethernet, USB, SPI",11.74,0.497,90,1.8,DIP,2017,IoT
Infineon,INF-MCU432373,ARM Cortex-M4,32,32,32,4.0,"USB, Ethernet, UART",6.36,1.149,78,5.0,BGA,2016,Industrial
Microchip,MIC-MCU432374,ARM Cortex-M0,120,256,8,0.5,"USB, CAN, UART",4.09,0.644,9,3.3,LQFP,2008,Medical
Infineon,INF-MCU432375,MIPS32,480,128,8,2.0,"I2C, PWM, CAN, Ethernet",7.66,0.812,25,2.5,DIP,2012,Automotive
Texas Instruments,TEX-MCU432376,MIPS32,240,128,256,0.5,"PWM, Ethernet, I2C, CAN, USB",7.05,1.493,29,3.3,BGA,2021,Wearable
NXP,NXP-MCU432377,ARM Cortex-M7,168,1024,1,0.5,"PWM, UART",9.27,1.061,40,2.5,QFN,2017,Automotive
Microchip,MIC-MCU432378,ARM Cortex-M0,480,128,512,0.5,"UART, USB, SPI",2.41,0.362,97,5.0,DIP,2008,Consumer
Renesas,REN-MCU432379,ARM Cortex-M3,32,256,8,1.0,"PWM, SPI, USB, Ethernet",9.77,1.442,33,2.5,SOIC,2023,IoT
Infineon,INF-MCU432380,8051,48,128,2,0.5,"CAN, UART, SPI, Ethernet",5.86,1.093,96,3.3,SOIC,2010,IoT
STMicroelectronics,STM-MCU432381,AVR 8-bit,240,256,512,0.0,"I2C, UART, CAN",9.53,1.035,90,1.8,QFN,2006,Consumer
Silicon Labs,SIL-MCU432382,ARM Cortex-M7,168,128,512,4.0,"PWM, UART, USB",1.93,0.01,39,3.3,QFN,2016,IoT
Texas Instruments,TEX-MCU432383,ARM Cortex-M4,16,1024,128,2.0,"CAN, I2C, USB, SPI",11.57,0.091,24,5.0,QFN,2021,IoT
Espressif,ESP-MCU432384,ARM Cortex-M4,200,128,32,1.0,"CAN, I2C, UART, PWM",2.5,0.596,86,2.5,LQFP,2010,Automotive
Texas Instruments,TEX-MCU432385,ARM Cortex-M0,72,64,32,0.0,"Ethernet, CAN, I2C, SPI, USB",6.44,0.741,53,3.3,TSSOP,2013,Automotive
NXP,NXP-MCU432386,MIPS32,48,512,4,2.0,"SPI, PWM, I2C, USB, Ethernet",4.7,0.795,52,5.0,DIP,2011,IoT
Espressif,ESP-MCU432387,AVR 8-bit,16,1024,32,2.0,"UART, USB, SPI, PWM",6.49,0.963,95,3.3,LQFP,2018,Consumer
Nordic Semiconductor,NOR-MCU432388,8051,32,512,16,8.0,"Ethernet, SPI, I2C, PWM",8.06,1.053,10,5.0,DIP,2019,Automotive
STMicroelectronics,STM-MCU432389,MIPS32,48,1024,64,2.0,"SPI, USB, UART",6.45,0.104,82,3.3,QFN,2023,Automotive
STMicroelectronics,STM-MCU432390,RISC-V,200,512,64,4.0,"CAN, Ethernet",9.39,1.193,28,2.5,BGA,2018,Medical
NXP,NXP-MCU432391,ARM Cortex-M0,72,16,512,4.0,"SPI, Ethernet, PWM, CAN",2.14,1.284,66,1.8,DIP,2022,IoT
Silicon Labs,SIL-MCU432392,MIPS32,48,2048,256,8.0,"UART, Ethernet, USB, I2C, PWM",2.42,0.987,61,1.8,QFN,2007,IoT
Texas Instruments,TEX-MCU432393,ARM Cortex-M7,8,512,8,0.5,"I2C, SPI, USB",0.7,0.351,51,2.5,QFN,2017,Medical
NXP,NXP-MCU432394,MIPS32,16,16,1,2.0,"Ethernet, UART, SPI",4.13,0.022,30,2.5,DIP,2021,Industrial
Microchip,MIC-MCU432395,8051,48,64,32,0.0,"Ethernet, I2C, CAN, SPI",2.76,0.857,25,3.3,DIP,2012,Consumer
Microchip,MIC-MCU432396,ARM Cortex-M4,48,16,256,8.0,"SPI, UART, I2C, CAN",3.75,1.267,69,1.8,BGA,2010,IoT
STMicroelectronics,STM-MCU432397,ARM Cortex-M0,240,1024,2,8.0,"USB, CAN, Ethernet",7.38,0.468,31,5.0,QFN,2006,Automotive
Analog Devices,ANA-MCU432398,ARM Cortex-M3,120,256,8,1.0,"CAN, SPI",7.59,1.496,38,1.8,DIP,2007,Medical
NXP,NXP-MCU432399,ARM Cortex-M0,16,128,512,0.5,"PWM, CAN",11.72,1.199,46,5.0,LQFP,2021,Industrial
Infineon,INF-MCU432400,8051,168,2048,512,0.0,"SPI, CAN, PWM, USB, Ethernet",5.21,1.105,24,1.8,LQFP,2015,Medical
NXP,NXP-MCU432401,ARM Cortex-M7,168,16,1,2.0,"SPI, USB",2.88,0.034,6,3.3,QFN,2007,Consumer
Nordic Semiconductor,NOR-MCU432402,MIPS32,16,2048,2,0.5,"Ethernet, CAN, I2C, PWM",3.08,0.97,60,1.8,BGA,2008,Consumer
NXP,NXP-MCU432403,AVR 8-bit,480,1024,64,1.0,"SPI, CAN, PWM, USB",2.84,1.037,20,2.5,LQFP,2022,Automotive
Espressif,ESP-MCU432404,8051,72,16,512,0.0,"I2C, Ethernet, UART, SPI",9.65,0.842,6,3.3,BGA,2011,Consumer
Texas Instruments,TEX-MCU432405,ARM Cortex-M4,72,32,8,8.0,"UART, CAN, Ethernet",4.39,0.259,39,2.5,QFN,2010,IoT
Espressif,ESP-MCU432406,8051,48,64,4,0.0,"USB, UART, CAN",6.23,0.684,30,1.8,QFN,2013,IoT
STMicroelectronics,STM-MCU432407,AVR 8-bit,200,1024,64,1.0,"PWM, CAN, I2C",8.87,0.182,76,3.3,TSSOP,2017,Automotive
Microchip,MIC-MCU432408,ARM Cortex-M3,168,512,1,4.0,"USB, CAN, PWM, I2C, UART",11.85,0.33,7,1.8,TSSOP,2015,Automotive
NXP,NXP-MCU432409,ARM Cortex-M7,200,512,32,1.0,"PWM, I2C",7.24,1.132,14,1.8,SOIC,2011,IoT
Espressif,ESP-MCU432410,RISC-V,240,256,16,4.0,"SPI, Ethernet, UART, PWM, USB",4.34,0.284,51,1.8,LQFP,2010,Wearable
Renesas,REN-MCU432411,ARM Cortex-M3,240,128,32,0.5,"UART, Ethernet, CAN, USB",10.52,0.663,77,3.3,TSSOP,2023,Wearable
Texas Instruments,TEX-MCU432412,ARM Cortex-M0,120,256,1,1.0,"CAN, I2C, UART",5.45,0.16,34,2.5,BGA,2015,Automotive
Infineon,INF-MCU432413,ARM Cortex-M4,480,16,32,8.0,"Ethernet, USB, UART, SPI, CAN",3.83,1.152,55,3.3,DIP,2017,Industrial
Analog Devices,ANA-MCU432414,AVR 8-bit,48,256,4,1.0,"CAN, PWM, Ethernet, I2C",6.54,0.769,40,2.5,BGA,2005,Automotive
Texas Instruments,TEX-MCU432415,ARM Cortex-M3,168,512,64,4.0,"SPI, Ethernet, USB, PWM",2.83,1.089,93,2.5,DIP,2018,IoT
Nordic Semiconductor,NOR-MCU432416,MIPS32,72,256,256,0.5,"Ethernet, UART, USB",5.6,1.279,7,5.0,QFN,2023,Automotive
STMicroelectronics,STM-MCU432417,AVR 8-bit,120,2048,256,0.0,"I2C, Ethernet, CAN, SPI, PWM",8.05,0.533,83,2.5,BGA,2016,Industrial
Renesas,REN-MCU432418,ARM Cortex-M7,200,32,32,8.0,"UART, PWM, USB, CAN",10.88,0.193,64,1.8,QFN,2021,Consumer
Renesas,REN-MCU432419,ARM Cortex-M3,120,32,4,8.0,"SPI, PWM, Ethernet",7.43,0.367,81,5.0,SOIC,2010,Wearable
NXP,NXP-MCU432420,RISC-V,16,128,32,1.0,"USB, SPI",7.52,0.404,38,3.3,SOIC,2020,Consumer
STMicroelectronics,STM-MCU432421,8051,16,2048,64,1.0,"USB, I2C, UART, Ethernet",10.18,0.323,27,5.0,BGA,2015,Consumer
Nordic Semiconductor,NOR-MCU432422,AVR 8-bit,240,32,2,8.0,"PWM, CAN",4.03,0.713,40,5.0,TSSOP,2010,Wearable
Infineon,INF-MCU432423,8051,72,128,128,4.0,"USB, CAN, UART",5.07,0.168,23,2.5,LQFP,2014,Medical
Microchip,MIC-MCU432424,ARM Cortex-M7,120,2048,1,0.0,"USB, UART, CAN, SPI, PWM",6.77,1.079,88,1.8,LQFP,2017,Consumer
Renesas,REN-MCU432425,ARM Cortex-M0,168,2048,1,2.0,"SPI, PWM",9.77,0.49,90,1.8,DIP,2010,Consumer
Microchip,MIC-MCU432426,AVR 8-bit,240,128,32,4.0,"CAN, UART, PWM, I2C",3.14,0.8,35,1.8,SOIC,2014,IoT
Silicon Labs,SIL-MCU432427,MIPS32,32,512,32,4.0,"CAN, SPI, UART, PWM",4.1,0.855,86,5.0,SOIC,2007,Industrial
Infineon,INF-MCU432428,RISC-V,8,2048,16,0.5,"PWM, Ethernet",7.99,0.219,85,1.8,SOIC,2019,IoT
Renesas,REN-MCU432429,8051,168,64,4,8.0,"USB, CAN, Ethernet",7.38,0.297,43,2.5,QFN,2024,Consumer
Microchip,MIC-MCU432430,ARM Cortex-M4,200,128,128,4.0,"UART, SPI, CAN, I2C",9.56,0.845,12,1.8,LQFP,2019,Consumer
Espressif,ESP-MCU432431,8051,48,32,8,0.0,"USB, UART, I2C, Ethernet, SPI",8.38,0.755,86,2.5,TSSOP,2007,Medical
NXP,NXP-MCU432432,ARM Cortex-M4,8,512,1,1.0,"I2C, CAN, UART",5.07,1.301,91,5.0,BGA,2016,Consumer
Microchip,MIC-MCU432433,ARM Cortex-M7,8,128,64,4.0,"Ethernet, USB, PWM, UART",2.72,0.217,87,3.3,DIP,2008,Medical
Renesas,REN-MCU432434,ARM Cortex-M7,240,16,8,8.0,"USB, CAN",9.18,0.178,77,2.5,SOIC,2008,Consumer
Microchip,MIC-MCU432435,RISC-V,120,512,32,4.0,"PWM, I2C, CAN, USB",10.01,0.727,60,2.5,DIP,2017,Medical
Texas Instruments,TEX-MCU432436,AVR 8-bit,240,16,2,8.0,"SPI, Ethernet, PWM",10.21,1.083,28,5.0,LQFP,2020,Consumer
Analog Devices,ANA-MCU432437,ARM Cortex-M7,8,1024,32,1.0,"SPI, CAN, Ethernet",4.84,1.015,67,1.8,DIP,2005,Wearable
NXP,NXP-MCU432438,MIPS32,16,2048,1,2.0,"SPI, USB, I2C",9.39,0.833,86,2.5,DIP,2021,Consumer
Espressif,ESP-MCU432439,AVR 8-bit,48,512,32,0.5,"USB, I2C, Ethernet, SPI",3.78,0.908,17,2.5,LQFP,2015,IoT
Analog Devices,ANA-MCU432440,MIPS32,8,32,16,4.0,"SPI, I2C, UART, PWM, CAN",6.95,0.655,88,2.5,QFN,2019,Medical
Texas Instruments,TEX-MCU432441,RISC-V,168,512,16,0.5,"CAN, Ethernet",6.34,1.208,39,1.8,LQFP,2020,Automotive
NXP,NXP-MCU432442,8051,8,1024,64,0.5,"I2C, USB, SPI",1.94,1.411,55,5.0,SOIC,2023,IoT
Renesas,REN-MCU432443,RISC-V,200,2048,128,1.0,"USB, CAN, PWM, UART, Ethernet",8.05,0.251,80,5.0,LQFP,2022,Consumer
NXP,NXP-MCU432444,MIPS32,240,32,2,4.0,"CAN, I2C",9.72,0.636,56,5.0,QFN,2012,Medical
Infineon,INF-MCU432445,ARM Cortex-M4,16,64,32,8.0,"SPI, UART, PWM",10.48,0.386,38,3.3,TSSOP,2024,Industrial
Espressif,ESP-MCU432446,AVR 8-bit,168,128,16,4.0,"PWM, SPI, USB, Ethernet, CAN",1.97,0.669,70,1.8,DIP,2018,Medical
Espressif,ESP-MCU432447,ARM Cortex-M4,48,256,32,1.0,"UART, PWM, CAN, Ethernet, I2C",5.33,1.053,44,3.3,BGA,2015,Wearable
Infineon,INF-MCU432448,RISC-V,200,512,2,0.5,"I2C, Ethernet, SPI, UART, USB",3.92,0.138,82,2.5,SOIC,2011,IoT
Silicon Labs,SIL-MCU432449,RISC-V,32,16,512,8.0,"SPI, Ethernet",6.95,0.591,80,1.8,DIP,2015,Wearable
Analog Devices,ANA-MCU432450,ARM Cortex-M3,8,256,1,8.0,"CAN, USB",9.03,0.921,19,2.5,BGA,2016,Wearable
Espressif,ESP-MCU432451,8051,240,16,256,4.0,"PWM, UART, CAN",11.73,1.493,64,3.3,TSSOP,2017,Medical
Analog Devices,ANA-MCU432452,ARM Cortex-M3,240,512,8,0.0,"PWM, USB, CAN",3.32,0.142,30,3.3,SOIC,2006,IoT
STMicroelectronics,STM-MCU432453,MIPS32,480,128,512,1.0,"UART, USB, PWM",4.57,0.942,52,5.0,SOIC,2022,IoT
