Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU373231,MIPS32,48,16,4,0.0,"SPI, CAN, UART, Ethernet, PWM",10.32,1.203,70,2.5,QFN,2015,Wearable
STMicroelectronics,STM-MCU373232,ARM Cortex-M7,32,512,32,1.0,"PWM, I2C",8.91,1.461,76,1.8,BGA,2021,Wearable
Infineon,INF-MCU373233,ARM Cortex-M0,480,32,16,0.0,"CAN, I2C, USB, Ethernet, UART",1.91,0.82,8,5.0,DIP,2018,Consumer
NXP,NXP-MCU373234,AVR 8-bit,168,64,256,4.0,"SPI, I2C, UART, Ethernet",0.7,0.752,24,1.8,TSSOP,2015,Automotive
Analog Devices,ANA-MCU373235,ARM Cortex-M3,240,32,16,2.0,"PWM, USB, SPI, UART, Ethernet",10.49,1.371,15,2.5,QFN,2009,IoT
STMicroelectronics,STM-MCU373236,8051,480,64,256,0.5,"CAN, PWM, SPI, Ethernet, I2C",6.86,1.279,20,5.0,TSSOP,2020,Automotive
Nordic Semiconductor,NOR-MCU373237,MIPS32,8,2048,32,0.5,"CAN, Ethernet",7.72,1.158,38,1.8,LQFP,2012,Automotive
Texas Instruments,TEX-MCU373238,ARM Cortex-M3,168,512,1,8.0,"UART, I2C, PWM, CAN",4.4,1.026,48,5.0,DIP,2024,IoT
NXP,NXP-MCU373239,ARM Cortex-M3,168,1024,32,2.0,"CAN, USB, UART",0.74,0.507,57,1.8,LQFP,2022,Wearable
Renesas,REN-MCU373240,ARM Cortex-M4,120,1024,4,4.0,"UART, USB, I2C",3.52,1.115,8,1.8,LQFP,2024,Consumer
STMicroelectronics,STM-MCU373241,RISC-V,8,256,32,0.0,"USB, I2C, Ethernet",8.99,0.254,32,5.0,TSSOP,2013,Medical
Espressif,ESP-MCU373242,ARM Cortex-M7,48,1024,2,0.0,"UART, PWM, CAN",3.32,0.285,63,5.0,DIP,2006,Industrial
Microchip,MIC-MCU373243,ARM Cortex-M3,120,256,32,1.0,"UART, CAN, USB, PWM",1.49,1.159,40,2.5,LQFP,2005,Wearable
Texas Instruments,TEX-MCU373244,ARM Cortex-M0,32,2048,512,1.0,"PWM, CAN, Ethernet",11.91,0.732,66,5.0,BGA,2005,Industrial
Nordic Semiconductor,NOR-MCU373245,AVR 8-bit,8,1024,4,1.0,"PWM, SPI",11.32,1.442,40,3.3,SOIC,2013,Automotive
Microchip,MIC-MCU373246,ARM Cortex-M3,200,512,128,0.0,"I2C, PWM, UART, SPI, USB",5.02,0.829,87,5.0,LQFP,2021,Industrial
Texas Instruments,TEX-MCU373247,RISC-V,16,256,8,0.5,"UART, Ethernet",2.09,0.15,48,5.0,TSSOP,2007,Consumer
Renesas,REN-MCU373248,ARM Cortex-M0,480,64,8,0.5,"SPI, USB",11.86,1.487,96,5.0,TSSOP,2020,Wearable
Renesas,REN-MCU373249,AVR 8-bit,72,64,16,0.5,"SPI, USB",11.37,0.16,36,1.8,DIP,2019,Medical
Espressif,ESP-MCU373250,8051,16,64,64,2.0,"SPI, USB, Ethernet",6.59,0.637,6,1.8,SOIC,2011,Consumer
Espressif,ESP-MCU373251,ARM Cortex-M7,8,16,256,8.0,"UART, SPI, CAN, USB, I2C",4.48,0.586,77,1.8,BGA,2012,Industrial
Texas Instruments,TEX-MCU373252,ARM Cortex-M3,120,256,16,2.0,"Ethernet, USB",7.91,0.021,36,2.5,LQFP,2007,Wearable
Espressif,ESP-MCU373253,ARM Cortex-M0,32,256,8,0.5,"USB, SPI, CAN, I2C, PWM",4.06,0.774,84,2.5,LQFP,2022,Wearable
Texas Instruments,TEX-MCU373254,8051,480,256,16,1.0,"CAN, SPI, UART, PWM, Ethernet",2.13,0.693,55,3.3,SOIC,2024,Consumer
Infineon,INF-MCU373255,ARM Cortex-M4,72,128,64,0.0,"PWM, UART",9.56,0.348,51,2.5,DIP,2005,IoT
Microchip,MIC-MCU373256,AVR 8-bit,168,16,512,0.5,"USB, PWM, Ethernet, CAN",3.49,0.595,78,1.8,DIP,2007,IoT
Nordic Semiconductor,NOR-MCU373257,ARM Cortex-M4,8,32,64,0.5,"I2C, PWM",9.35,0.601,49,2.5,SOIC,2019,IoT
Microchip,MIC-MCU373258,AVR 8-bit,240,64,1,0.5,"PWM, SPI, CAN, Ethernet",1.18,0.498,98,2.5,SOIC,2013,Wearable
Analog Devices,ANA-MCU373259,RISC-V,120,1024,1,4.0,"SPI, PWM, Ethernet, I2C",8.79,0.301,50,1.8,QFN,2022,Automotive
Analog Devices,ANA-MCU373260,RISC-V,480,32,8,4.0,"USB, SPI",9.78,0.703,92,5.0,SOIC,2013,Wearable
Silicon Labs,SIL-MCU373261,ARM Cortex-M3,16,32,256,0.0,"USB, PWM, I2C",1.78,0.807,65,2.5,QFN,2018,IoT
Texas Instruments,TEX-MCU373262,ARM Cortex-M7,48,32,64,8.0,"PWM, SPI, CAN, I2C, UART",1.05,0.868,7,3.3,SOIC,2022,Industrial
Analog Devices,ANA-MCU373263,MIPS32,32,256,512,4.0,"PWM, CAN, Ethernet, I2C",10.84,0.939,33,1.8,BGA,2018,Wearable
Texas Instruments,TEX-MCU373264,ARM Cortex-M0,8,64,256,1.0,"SPI, CAN, PWM",11.31,0.906,90,1.8,BGA,2019,Medical
Infineon,INF-MCU373265,8051,240,32,2,1.0,"USB, CAN, I2C",5.76,1.04,11,1.8,QFN,2016,Consumer
STMicroelectronics,STM-MCU373266,MIPS32,200,1024,256,2.0,"UART, PWM, Ethernet, USB",9.82,1.096,32,3.3,QFN,2017,IoT
NXP,NXP-MCU373267,RISC-V,16,2048,64,8.0,"CAN, I2C, UART, Ethernet, SPI",9.15,1.392,75,1.8,BGA,2020,Consumer
Infineon,INF-MCU373268,ARM Cortex-M4,16,32,16,8.0,"Ethernet, UART, PWM, I2C, SPI",0.55,1.271,74,2.5,TSSOP,2023,Medical
Microchip,MIC-MCU373269,MIPS32,72,32,128,1.0,"SPI, CAN, PWM",11.16,0.594,54,3.3,QFN,2015,Industrial
Renesas,REN-MCU373270,ARM Cortex-M4,240,512,1,2.0,"USB, UART, SPI",10.18,0.27,90,2.5,DIP,2023,Medical
NXP,NXP-MCU373271,MIPS32,8,256,16,4.0,"UART, PWM, SPI",7.95,0.378,15,3.3,TSSOP,2017,Medical
Texas Instruments,TEX-MCU373272,AVR 8-bit,120,1024,4,2.0,"UART, CAN, PWM",2.94,0.284,48,3.3,LQFP,2024,Industrial
STMicroelectronics,STM-MCU373273,RISC-V,240,256,8,2.0,"UART, SPI, Ethernet, CAN",1.55,0.875,66,2.5,TSSOP,2017,Automotive
Texas Instruments,TEX-MCU373274,8051,16,16,8,2.0,"UART, Ethernet, CAN, PWM",3.76,0.937,14,3.3,LQFP,2016,IoT
Espressif,ESP-MCU373275,RISC-V,120,64,2,0.0,"USB, Ethernet, I2C, UART, CAN",2.78,0.902,79,2.5,QFN,2012,Consumer
STMicroelectronics,STM-MCU373276,8051,480,1024,128,4.0,"SPI, PWM, Ethernet, I2C",3.86,0.719,7,1.8,DIP,2014,Automotive
Texas Instruments,TEX-MCU373277,8051,200,2048,4,4.0,"PWM, SPI",11.02,1.249,76,5.0,BGA,2023,IoT
Texas Instruments,TEX-MCU373278,ARM Cortex-M7,32,16,2,4.0,"UART, SPI, USB, Ethernet",8.65,0.701,74,3.3,QFN,2022,Automotive
Espressif,ESP-MCU373279,ARM Cortex-M4,168,512,16,0.0,"I2C, CAN, USB, PWM",9.11,0.023,70,1.8,BGA,2015,IoT
Analog Devices,ANA-MCU373280,ARM Cortex-M7,480,512,1,0.5,"PWM, USB, I2C, SPI",2.97,0.822,11,3.3,BGA,2016,Consumer
STMicroelectronics,STM-MCU373281,ARM Cortex-M4,168,512,512,4.0,"Ethernet, I2C, USB, SPI, CAN",11.87,0.393,9,3.3,BGA,2018,Industrial
STMicroelectronics,STM-MCU373282,RISC-V,16,32,64,0.0,"SPI, CAN, UART",5.93,0.856,78,5.0,LQFP,2010,IoT
Espressif,ESP-MCU373283,MIPS32,48,64,2,1.0,"USB, Ethernet, CAN",2.72,0.357,21,2.5,DIP,2013,Consumer
NXP,NXP-MCU373284,AVR 8-bit,480,1024,8,8.0,"PWM, USB, CAN, UART",11.51,0.651,16,2.5,TSSOP,2008,Automotive
Nordic Semiconductor,NOR-MCU373285,RISC-V,240,256,64,0.0,"CAN, I2C",3.11,0.523,36,1.8,SOIC,2020,IoT
Nordic Semiconductor,NOR-MCU373286,ARM Cortex-M3,32,512,1,0.5,"Ethernet, UART, PWM, SPI",10.74,0.993,7,3.3,TSSOP,2021,IoT
Nordic Semiconductor,NOR-MCU373287,RISC-V,32,1024,512,8.0,"CAN, I2C",8.48,1.348,43,2.5,DIP,2009,Automotive
Analog Devices,ANA-MCU373288,ARM Cortex-M7,200,32,32,8.0,"I2C, Ethernet",4.19,1.265,49,1.8,SOIC,2024,Wearable
Espressif,ESP-MCU373289,ARM Cortex-M3,32,16,16,0.0,"UART, PWM, SPI",3.48,1.027,78,3.3,DIP,2016,Medical
STMicroelectronics,STM-MCU373290,ARM Cortex-M0,48,32,2,2.0,"USB, SPI, UART, PWM",2.54,0.241,96,5.0,DIP,2022,IoT
Nordic Semiconductor,NOR-MCU373291,ARM Cortex-M3,72,256,32,0.0,"USB, UART, CAN",10.77,0.097,46,2.5,DIP,2010,IoT
Nordic Semiconductor,NOR-MCU373292,AVR 8-bit,16,512,4,4.0,"USB, PWM, UART, Ethernet",10.11,1.221,99,1.8,TSSOP,2024,Automotive
Microchip,MIC-MCU373293,RISC-V,16,256,64,8.0,"SPI, Ethernet",9.62,1.182,41,3.3,LQFP,2014,IoT
Renesas,REN-MCU373294,AVR 8-bit,8,128,2,8.0,"UART, USB",11.44,0.405,37,5.0,TSSOP,2013,Industrial
NXP,NXP-MCU373295,8051,72,32,16,2.0,"PWM, CAN, Ethernet, USB",6.19,0.071,85,2.5,LQFP,2007,Consumer
STMicroelectronics,STM-MCU373296,RISC-V,32,128,256,1.0,"SPI, I2C",8.95,1.422,60,2.5,QFN,2006,Industrial
Espressif,ESP-MCU373297,ARM Cortex-M7,480,128,4,4.0,"I2C, Ethernet, USB",11.95,0.715,94,1.8,TSSOP,2022,Medical
Renesas,REN-MCU373298,ARM Cortex-M0,168,512,32,0.0,"Ethernet, USB, PWM",9.63,1.253,70,2.5,SOIC,2024,Wearable
Nordic Semiconductor,NOR-MCU373299,8051,32,1024,8,0.0,"I2C, UART, SPI",9.72,0.939,83,2.5,SOIC,2022,Industrial
Nordic Semiconductor,NOR-MCU373300,ARM Cortex-M4,168,32,512,1.0,"USB, Ethernet",10.63,0.806,92,1.8,SOIC,2021,Industrial
NXP,NXP-MCU373301,ARM Cortex-M7,120,32,128,4.0,"SPI, UART, I2C",1.22,0.58,20,5.0,LQFP,2020,Medical
Texas Instruments,TEX-MCU373302,RISC-V,480,16,1,0.5,"SPI, CAN, USB, PWM, I2C",8.34,0.132,42,1.8,SOIC,2012,Industrial
STMicroelectronics,STM-MCU373303,MIPS32,200,32,128,1.0,"PWM, UART, SPI",3.8,1.47,36,1.8,SOIC,2022,Industrial
Texas Instruments,TEX-MCU373304,ARM Cortex-M7,8,128,128,1.0,"Ethernet, I2C, CAN, USB, UART",4.01,0.726,65,2.5,TSSOP,2006,Consumer
STMicroelectronics,STM-MCU373305,ARM Cortex-M4,480,1024,16,8.0,"Ethernet, UART, SPI",2.95,0.943,7,5.0,LQFP,2024,Industrial
Microchip,MIC-MCU373306,ARM Cortex-M0,168,256,128,8.0,"SPI, I2C",7.69,0.022,16,3.3,QFN,2008,Wearable
Infineon,INF-MCU373307,MIPS32,240,64,512,4.0,"UART, USB, SPI, Ethernet",1.92,0.017,38,3.3,SOIC,2012,Automotive
Microchip,MIC-MCU373308,ARM Cortex-M3,16,2048,64,0.5,"UART, SPI",7.07,0.645,73,1.8,TSSOP,2018,Wearable
Infineon,INF-MCU373309,ARM Cortex-M3,480,16,4,0.0,"Ethernet, SPI, USB, PWM, UART",0.88,0.482,87,1.8,QFN,2011,Industrial
NXP,NXP-MCU373310,ARM Cortex-M7,168,16,8,4.0,"UART, USB, I2C, Ethernet, CAN",5.06,1.273,7,5.0,BGA,2022,Consumer
Silicon Labs,SIL-MCU373311,ARM Cortex-M0,8,64,512,8.0,"PWM, Ethernet, CAN, I2C, SPI",1.42,0.084,71,3.3,BGA,2009,IoT
Nordic Semiconductor,NOR-MCU373312,8051,8,2048,32,2.0,"Ethernet, USB, PWM, I2C",1.44,0.491,61,1.8,BGA,2011,Automotive
Infineon,INF-MCU373313,ARM Cortex-M0,72,512,128,4.0,"SPI, USB, PWM, I2C, Ethernet",8.73,0.391,7,5.0,LQFP,2014,Industrial
Infineon,INF-MCU373314,ARM Cortex-M4,120,32,16,1.0,"SPI, Ethernet, UART, I2C, PWM",7.48,1.387,24,1.8,LQFP,2007,Industrial
NXP,NXP-MCU373315,ARM Cortex-M4,240,64,256,0.5,"Ethernet, CAN",7.39,0.858,66,2.5,DIP,2006,Automotive
Analog Devices,ANA-MCU373316,ARM Cortex-M4,240,32,128,4.0,"CAN, Ethernet, SPI",10.33,1.314,54,1.8,LQFP,2011,Automotive
Analog Devices,ANA-MCU373317,ARM Cortex-M0,72,1024,512,2.0,"CAN, USB",4.09,0.352,95,5.0,TSSOP,2013,Automotive
Analog Devices,ANA-MCU373318,8051,480,32,64,0.5,"UART, Ethernet, SPI, CAN",1.72,0.61,29,3.3,SOIC,2018,Automotive
Silicon Labs,SIL-MCU373319,ARM Cortex-M7,168,2048,4,4.0,"I2C, CAN",11.07,0.344,87,2.5,SOIC,2005,Automotive
Nordic Semiconductor,NOR-MCU373320,ARM Cortex-M0,168,512,16,0.5,"PWM, I2C, CAN, UART, SPI",2.6,0.285,29,2.5,LQFP,2011,IoT
Renesas,REN-MCU373321,MIPS32,32,128,2,0.5,"I2C, USB, CAN",11.28,1.262,70,5.0,QFN,2017,Medical
Espressif,ESP-MCU373322,ARM Cortex-M7,72,32,4,0.5,"I2C, USB, SPI, PWM",11.93,0.909,37,3.3,BGA,2023,IoT
NXP,NXP-MCU373323,8051,240,32,128,8.0,"I2C, USB, UART, PWM",8.54,0.495,73,3.3,TSSOP,2020,Consumer
Espressif,ESP-MCU373324,8051,168,2048,64,1.0,"I2C, SPI, PWM, CAN",2.0,0.207,65,5.0,SOIC,2021,Automotive
STMicroelectronics,STM-MCU373325,MIPS32,200,128,32,1.0,"USB, I2C, SPI, CAN",10.52,0.998,88,5.0,BGA,2022,Industrial
Silicon Labs,SIL-MCU373326,8051,32,128,64,0.5,"USB, Ethernet, CAN, SPI",6.41,1.364,21,5.0,BGA,2010,IoT
STMicroelectronics,STM-MCU373327,RISC-V,240,2048,4,8.0,"PWM, I2C, Ethernet",2.19,0.83,85,2.5,BGA,2023,Wearable
Espressif,ESP-MCU373328,8051,168,256,16,1.0,"I2C, Ethernet, PWM, SPI, UART",0.93,1.482,54,1.8,LQFP,2017,Consumer
STMicroelectronics,STM-MCU373329,ARM Cortex-M7,8,2048,4,0.0,"UART, I2C, CAN, SPI, PWM",4.34,1.365,12,1.8,LQFP,2019,Industrial
Renesas,REN-MCU373330,ARM Cortex-M0,16,256,8,1.0,"CAN, SPI, I2C, UART",7.41,1.141,56,3.3,QFN,2014,Automotive
NXP,NXP-MCU373331,RISC-V,168,256,512,0.5,"Ethernet, CAN",11.62,1.347,17,3.3,DIP,2019,Industrial
Renesas,REN-MCU373332,ARM Cortex-M0,48,2048,32,8.0,"USB, I2C, UART, PWM",9.46,0.762,78,1.8,TSSOP,2017,IoT
NXP,NXP-MCU373333,8051,168,2048,1,4.0,"PWM, SPI, UART, CAN, Ethernet",1.76,0.494,51,1.8,LQFP,2005,Industrial
NXP,NXP-MCU373334,RISC-V,16,1024,1,2.0,"I2C, SPI, USB, PWM, UART",2.62,0.595,39,3.3,BGA,2022,Industrial
Texas Instruments,TEX-MCU373335,ARM Cortex-M3,200,1024,4,8.0,"I2C, Ethernet, CAN",5.68,1.436,92,1.8,DIP,2016,Automotive
Nordic Semiconductor,NOR-MCU373336,ARM Cortex-M7,200,64,2,4.0,"USB, PWM, I2C, Ethernet, CAN",7.54,1.482,79,5.0,LQFP,2015,Consumer
NXP,NXP-MCU373337,ARM Cortex-M3,200,512,256,4.0,"PWM, SPI, UART, Ethernet",8.97,0.557,24,2.5,DIP,2023,Automotive
Texas Instruments,TEX-MCU373338,8051,168,256,16,0.0,"PWM, CAN, Ethernet",2.59,1.498,95,1.8,LQFP,2007,Industrial
Silicon Labs,SIL-MCU373339,ARM Cortex-M4,480,256,8,8.0,"SPI, USB",2.94,0.593,49,3.3,SOIC,2007,Automotive
Infineon,INF-MCU373340,RISC-V,480,1024,64,4.0,"SPI, PWM, Ethernet, I2C, CAN",10.13,0.598,49,3.3,DIP,2021,Automotive
Analog Devices,ANA-MCU373341,ARM Cortex-M3,16,64,2,0.5,"UART, Ethernet, I2C",10.86,1.155,37,5.0,SOIC,2024,Consumer
NXP,NXP-MCU373342,ARM Cortex-M0,16,2048,1,2.0,"USB, PWM, CAN",3.3,0.629,99,1.8,BGA,2012,Industrial
Espressif,ESP-MCU373343,8051,200,256,64,8.0,"PWM, SPI",9.27,0.133,74,5.0,LQFP,2012,Automotive
Silicon Labs,SIL-MCU373344,ARM Cortex-M3,8,64,32,1.0,"I2C, UART",10.87,0.348,47,5.0,BGA,2018,Medical
Nordic Semiconductor,NOR-MCU373345,ARM Cortex-M0,8,512,128,4.0,"CAN, Ethernet",3.38,0.367,61,5.0,DIP,2017,IoT
Nordic Semiconductor,NOR-MCU373346,ARM Cortex-M3,32,64,1,8.0,"I2C, PWM, USB",5.32,1.072,17,2.5,DIP,2011,Wearable
Microchip,MIC-MCU373347,8051,168,64,128,0.0,"UART, PWM",1.65,0.801,18,5.0,SOIC,2010,IoT
Microchip,MIC-MCU373348,MIPS32,72,1024,1,4.0,"PWM, I2C",9.6,0.976,53,3.3,SOIC,2019,Consumer
NXP,NXP-MCU373349,8051,120,128,256,0.0,"USB, SPI, PWM, CAN",4.33,0.46,70,1.8,QFN,2016,Industrial
Nordic Semiconductor,NOR-MCU373350,RISC-V,168,256,512,2.0,"PWM, USB",1.69,0.327,31,3.3,BGA,2022,Consumer
Nordic Semiconductor,NOR-MCU373351,AVR 8-bit,16,512,64,8.0,"SPI, USB, I2C, CAN, PWM",10.53,0.425,9,1.8,LQFP,2022,IoT
Texas Instruments,TEX-MCU373352,ARM Cortex-M4,120,2048,64,0.0,"PWM, Ethernet, I2C, SPI, USB",10.87,0.64,9,2.5,BGA,2011,Consumer
Renesas,REN-MCU373353,ARM Cortex-M3,72,256,4,4.0,"Ethernet, I2C",2.18,1.023,42,1.8,SOIC,2022,IoT
Renesas,REN-MCU373354,ARM Cortex-M0,480,32,2,0.0,"UART, CAN",9.18,0.339,21,3.3,TSSOP,2007,Industrial
Nordic Semiconductor,NOR-MCU373355,ARM Cortex-M7,32,32,256,4.0,"UART, SPI, Ethernet, I2C",7.16,0.781,83,5.0,LQFP,2016,Automotive
Silicon Labs,SIL-MCU373356,RISC-V,168,16,32,8.0,"I2C, CAN",4.92,0.457,60,2.5,DIP,2018,Consumer
Analog Devices,ANA-MCU373357,ARM Cortex-M3,120,2048,4,8.0,"SPI, Ethernet, UART",7.76,1.254,39,1.8,TSSOP,2019,IoT
Infineon,INF-MCU373358,8051,8,1024,256,0.0,"USB, I2C, UART, PWM",3.4,0.93,70,1.8,SOIC,2016,Wearable
Infineon,INF-MCU373359,AVR 8-bit,120,512,256,8.0,"CAN, USB, I2C, SPI",3.76,0.64,12,2.5,BGA,2015,Wearable
Espressif,ESP-MCU373360,RISC-V,200,16,8,1.0,"Ethernet, CAN, SPI, PWM",1.99,0.371,16,3.3,BGA,2019,Industrial
STMicroelectronics,STM-MCU373361,ARM Cortex-M4,48,16,1,0.5,"USB, CAN, Ethernet",7.41,1.402,94,2.5,TSSOP,2021,Wearable
STMicroelectronics,STM-MCU373362,RISC-V,480,32,1,1.0,"UART, USB, I2C, Ethernet",0.91,0.636,63,1.8,SOIC,2007,Medical
STMicroelectronics,STM-MCU373363,MIPS32,72,512,512,1.0,"PWM, Ethernet, UART, CAN",5.84,0.94,75,3.3,QFN,2006,Consumer
Silicon Labs,SIL-MCU373364,RISC-V,120,128,32,2.0,"SPI, PWM, CAN",7.5,1.225,52,5.0,SOIC,2013,Consumer
Silicon Labs,SIL-MCU373365,RISC-V,168,1024,1,8.0,"UART, CAN, I2C",11.08,0.106,27,3.3,SOIC,2017,Wearable
Silicon Labs,SIL-MCU373366,ARM Cortex-M7,480,1024,4,8.0,"SPI, PWM, UART, Ethernet, USB",4.19,0.485,56,5.0,TSSOP,2013,Consumer
Silicon Labs,SIL-MCU373367,8051,168,2048,1,2.0,"CAN, USB",2.38,0.103,18,5.0,SOIC,2020,IoT
Texas Instruments,TEX-MCU373368,8051,120,512,4,8.0,"I2C, Ethernet, PWM",1.38,1.301,9,5.0,QFN,2005,Consumer
Espressif,ESP-MCU373369,AVR 8-bit,480,512,32,0.0,"I2C, USB, SPI, PWM",9.19,1.087,73,1.8,DIP,2023,IoT
Espressif,ESP-MCU373370,ARM Cortex-M7,120,2048,256,0.0,"USB, CAN",2.85,1.297,80,3.3,QFN,2021,IoT
Silicon Labs,SIL-MCU373371,ARM Cortex-M7,32,2048,1,0.5,"CAN, Ethernet",1.58,1.468,45,2.5,DIP,2018,Industrial
Renesas,REN-MCU373372,ARM Cortex-M0,120,128,512,8.0,"Ethernet, CAN, SPI, PWM",3.91,0.444,15,1.8,DIP,2022,Medical
NXP,NXP-MCU373373,AVR 8-bit,480,512,512,2.0,"UART, PWM",3.23,0.399,98,5.0,QFN,2007,Industrial
STMicroelectronics,STM-MCU373374,ARM Cortex-M0,120,32,2,0.0,"Ethernet, PWM, I2C",8.6,0.261,25,3.3,SOIC,2018,Industrial
Silicon Labs,SIL-MCU373375,ARM Cortex-M0,8,32,256,0.5,"SPI, UART, USB, PWM, CAN",6.98,0.923,96,2.5,LQFP,2022,IoT
Microchip,MIC-MCU373376,ARM Cortex-M3,240,512,64,8.0,"CAN, USB, UART, I2C",7.79,0.563,92,1.8,DIP,2023,Automotive
NXP,NXP-MCU373377,8051,16,2048,1,8.0,"Ethernet, I2C",2.52,0.567,8,2.5,QFN,2011,Automotive
STMicroelectronics,STM-MCU373378,ARM Cortex-M3,32,16,128,2.0,"Ethernet, UART, CAN, PWM, SPI",11.55,1.016,69,5.0,BGA,2018,Wearable
Espressif,ESP-MCU373379,ARM Cortex-M0,8,256,4,2.0,"CAN, PWM, USB, Ethernet, I2C",5.73,0.217,53,5.0,TSSOP,2014,Medical
Silicon Labs,SIL-MCU373380,ARM Cortex-M3,72,2048,32,1.0,"I2C, USB, PWM, Ethernet",4.87,0.505,50,5.0,DIP,2012,Automotive
Texas Instruments,TEX-MCU373381,ARM Cortex-M0,8,32,256,0.5,"SPI, USB",5.16,0.218,21,1.8,LQFP,2005,Consumer
Texas Instruments,TEX-MCU373382,AVR 8-bit,168,32,1,4.0,"CAN, USB",3.27,1.097,87,3.3,QFN,2008,IoT
Infineon,INF-MCU373383,8051,8,16,1,0.0,"USB, CAN, UART",8.58,0.309,11,3.3,SOIC,2009,Medical
Renesas,REN-MCU373384,ARM Cortex-M0,32,64,512,8.0,"I2C, CAN",8.44,0.011,74,2.5,QFN,2008,IoT
Infineon,INF-MCU373385,AVR 8-bit,72,16,64,1.0,"Ethernet, I2C, USB",8.77,0.014,83,3.3,BGA,2024,Industrial
Nordic Semiconductor,NOR-MCU373386,ARM Cortex-M4,200,16,1,1.0,"Ethernet, UART, I2C, CAN, SPI",3.9,0.224,90,3.3,TSSOP,2022,Medical
Espressif,ESP-MCU373387,ARM Cortex-M7,16,1024,32,0.0,"SPI, UART, I2C",6.07,0.881,52,3.3,TSSOP,2007,Medical
Silicon Labs,SIL-MCU373388,ARM Cortex-M4,200,32,128,0.0,"USB, PWM",8.98,0.797,38,3.3,LQFP,2023,Industrial
Nordic Semiconductor,NOR-MCU373389,ARM Cortex-M3,32,128,16,0.5,"UART, USB",2.47,0.475,32,1.8,TSSOP,2023,IoT
Nordic Semiconductor,NOR-MCU373390,ARM Cortex-M0,200,32,16,4.0,"Ethernet, SPI, USB, I2C, UART",2.85,0.912,31,1.8,SOIC,2012,Automotive
Nordic Semiconductor,NOR-MCU373391,AVR 8-bit,240,1024,4,1.0,"SPI, I2C, PWM",10.11,0.452,26,3.3,LQFP,2018,Wearable
Microchip,MIC-MCU373392,MIPS32,32,1024,512,0.5,"SPI, Ethernet, PWM",10.5,0.011,72,1.8,TSSOP,2023,Medical
STMicroelectronics,STM-MCU373393,ARM Cortex-M4,200,16,1,4.0,"Ethernet, SPI, CAN, USB",9.6,0.586,62,1.8,QFN,2016,Consumer
Espressif,ESP-MCU373394,8051,480,64,1,8.0,"I2C, UART",1.26,0.463,40,1.8,BGA,2011,Consumer
STMicroelectronics,STM-MCU373395,MIPS32,48,16,64,0.5,"USB, CAN",3.33,0.271,7,1.8,QFN,2008,Industrial
Espressif,ESP-MCU373396,MIPS32,8,256,16,0.5,"UART, PWM",8.41,0.252,36,1.8,QFN,2011,Consumer
Analog Devices,ANA-MCU373397,ARM Cortex-M3,8,2048,4,4.0,"PWM, Ethernet, I2C",6.06,0.296,57,3.3,SOIC,2022,IoT
Microchip,MIC-MCU373398,AVR 8-bit,72,128,2,0.5,"CAN, I2C, USB",6.93,1.248,46,1.8,TSSOP,2005,IoT
Analog Devices,ANA-MCU373399,ARM Cortex-M7,8,32,256,0.0,"I2C, PWM, Ethernet",2.79,0.276,23,5.0,BGA,2022,Wearable
Texas Instruments,TEX-MCU373400,ARM Cortex-M3,72,2048,8,0.5,"CAN, Ethernet, USB, UART, SPI",9.92,0.8,71,5.0,LQFP,2009,Wearable
Espressif,ESP-MCU373401,8051,200,2048,1,0.0,"CAN, UART",8.34,1.155,59,3.3,LQFP,2020,Consumer
Nordic Semiconductor,NOR-MCU373402,MIPS32,240,128,1,2.0,"Ethernet, USB",5.8,0.421,30,2.5,BGA,2007,Medical
NXP,NXP-MCU373403,8051,16,16,32,8.0,"Ethernet, SPI, I2C",10.74,0.127,94,2.5,BGA,2019,Automotive
Infineon,INF-MCU373404,ARM Cortex-M7,72,32,256,8.0,"I2C, CAN, SPI, Ethernet, USB",0.98,0.377,40,2.5,BGA,2013,Wearable
STMicroelectronics,STM-MCU373405,AVR 8-bit,8,1024,64,0.0,"PWM, UART",11.21,0.798,16,1.8,SOIC,2006,Medical
Texas Instruments,TEX-MCU373406,MIPS32,240,64,2,2.0,"I2C, USB, UART, PWM, Ethernet",6.99,0.942,71,1.8,TSSOP,2024,Wearable
Espressif,ESP-MCU373407,ARM Cortex-M3,8,16,32,0.5,"I2C, USB, Ethernet, SPI, UART",4.33,0.882,22,1.8,BGA,2010,IoT
Texas Instruments,TEX-MCU373408,AVR 8-bit,200,256,32,4.0,"I2C, SPI, CAN, UART",1.7,0.151,52,1.8,QFN,2016,Medical
Silicon Labs,SIL-MCU373409,ARM Cortex-M3,200,128,64,0.0,"SPI, CAN, PWM, UART",3.9,1.478,49,1.8,BGA,2012,Wearable
Texas Instruments,TEX-MCU373410,MIPS32,240,128,1,2.0,"UART, I2C",9.79,0.639,19,2.5,SOIC,2012,Medical
Infineon,INF-MCU373411,ARM Cortex-M4,32,16,4,4.0,"USB, UART, PWM, I2C, Ethernet",5.04,1.276,30,5.0,QFN,2012,Industrial
Silicon Labs,SIL-MCU373412,RISC-V,168,128,2,1.0,"USB, UART, PWM, I2C, SPI",8.52,0.442,33,1.8,BGA,2018,Medical
