Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU102851,8051,480,128,256,0.5,"I2C, SPI, UART, USB",6.58,1.215,30,2.5,QFN,2006,Medical
Nordic Semiconductor,NOR-MCU102852,ARM Cortex-M0,48,512,2,0.5,"USB, Ethernet",9.94,0.782,79,1.8,TSSOP,2017,Industrial
Microchip,MIC-MCU102853,8051,200,32,256,0.5,"PWM, UART, I2C, SPI",1.34,0.829,27,2.5,BGA,2008,Consumer
Renesas,REN-MCU102854,AVR 8-bit,16,256,2,8.0,"USB, UART",2.03,1.499,28,5.0,SOIC,2021,Wearable
Infineon,INF-MCU102855,ARM Cortex-M4,200,1024,1,0.0,"USB, Ethernet, PWM, SPI",11.85,0.092,28,2.5,LQFP,2006,Automotive
Silicon Labs,SIL-MCU102856,ARM Cortex-M0,120,128,4,0.5,"Ethernet, UART, PWM, SPI, USB",0.59,0.849,59,2.5,BGA,2006,Wearable
Espressif,ESP-MCU102857,ARM Cortex-M7,200,256,64,2.0,"SPI, USB, CAN",5.3,1.031,22,3.3,QFN,2010,Consumer
Infineon,INF-MCU102858,ARM Cortex-M4,168,512,8,0.0,"SPI, USB",9.07,0.015,17,3.3,LQFP,2008,Consumer
Renesas,REN-MCU102859,MIPS32,16,256,8,8.0,"Ethernet, SPI, USB, PWM, I2C",1.42,1.136,41,1.8,LQFP,2018,IoT
STMicroelectronics,STM-MCU102860,RISC-V,72,16,32,8.0,"Ethernet, SPI, UART",1.0,1.318,77,1.8,SOIC,2011,Wearable
Nordic Semiconductor,NOR-MCU102861,MIPS32,48,64,16,4.0,"CAN, I2C, SPI",8.68,0.376,96,5.0,QFN,2023,Consumer
Infineon,INF-MCU102862,ARM Cortex-M7,240,64,8,0.5,"PWM, CAN, UART, SPI, I2C",2.77,0.395,18,5.0,DIP,2019,Industrial
Texas Instruments,TEX-MCU102863,ARM Cortex-M3,200,64,32,1.0,"UART, CAN, Ethernet",2.11,0.539,18,3.3,QFN,2012,Industrial
Infineon,INF-MCU102864,RISC-V,32,256,32,8.0,"UART, Ethernet, I2C, USB",4.99,0.756,15,2.5,QFN,2006,Medical
Espressif,ESP-MCU102865,MIPS32,240,1024,512,0.5,"I2C, SPI",11.05,0.944,19,3.3,LQFP,2015,Industrial
Renesas,REN-MCU102866,AVR 8-bit,200,32,512,8.0,"CAN, I2C, Ethernet",8.89,0.628,37,3.3,SOIC,2010,Automotive
Renesas,REN-MCU102867,ARM Cortex-M3,200,64,2,4.0,"UART, CAN, Ethernet, PWM",7.56,1.404,88,1.8,DIP,2014,Consumer
Renesas,REN-MCU102868,MIPS32,168,1024,4,4.0,"USB, PWM",11.33,1.419,43,3.3,TSSOP,2024,Automotive
Renesas,REN-MCU102869,8051,200,256,256,4.0,"Ethernet, CAN, PWM, USB, SPI",0.7,1.253,45,1.8,DIP,2024,Industrial
NXP,NXP-MCU102870,8051,200,128,128,4.0,"CAN, SPI, I2C, Ethernet, USB",1.86,0.344,98,3.3,QFN,2024,Consumer
Microchip,MIC-MCU102871,ARM Cortex-M4,480,256,256,2.0,"CAN, UART, SPI, I2C",7.17,0.212,12,5.0,TSSOP,2024,Consumer
Renesas,REN-MCU102872,RISC-V,480,1024,256,0.5,"SPI, I2C, UART",7.98,1.262,58,5.0,DIP,2015,IoT
Renesas,REN-MCU102873,ARM Cortex-M7,168,64,16,0.0,"UART, CAN",9.66,0.299,24,5.0,BGA,2014,Consumer
Analog Devices,ANA-MCU102874,RISC-V,120,64,64,8.0,"I2C, PWM, Ethernet, CAN, UART",4.59,0.635,12,3.3,QFN,2006,IoT
Texas Instruments,TEX-MCU102875,ARM Cortex-M3,32,1024,4,0.0,"CAN, USB, UART, PWM, SPI",2.03,0.406,67,5.0,SOIC,2008,Wearable
Infineon,INF-MCU102876,ARM Cortex-M4,120,32,512,0.5,"Ethernet, PWM, UART",1.89,0.727,12,3.3,DIP,2008,Consumer
Analog Devices,ANA-MCU102877,8051,120,128,256,4.0,"PWM, I2C, Ethernet",11.76,1.195,84,5.0,SOIC,2023,Medical
Nordic Semiconductor,NOR-MCU102878,ARM Cortex-M7,200,128,32,0.5,"SPI, USB, CAN, I2C, PWM",0.96,0.312,43,1.8,DIP,2023,Automotive
Espressif,ESP-MCU102879,MIPS32,120,32,4,1.0,"I2C, PWM",3.53,0.883,22,2.5,SOIC,2015,Consumer
Infineon,INF-MCU102880,ARM Cortex-M0,168,256,16,0.5,"Ethernet, SPI, CAN, UART",8.52,1.159,56,3.3,TSSOP,2016,Industrial
NXP,NXP-MCU102881,AVR 8-bit,72,32,1,8.0,"USB, Ethernet, I2C, UART, CAN",0.75,1.231,10,5.0,LQFP,2017,Consumer
STMicroelectronics,STM-MCU102882,RISC-V,480,64,32,0.0,"SPI, Ethernet, I2C, UART",8.68,0.803,18,5.0,QFN,2015,Industrial
NXP,NXP-MCU102883,RISC-V,16,16,1,4.0,"I2C, CAN",0.77,0.273,42,5.0,TSSOP,2014,Industrial
NXP,NXP-MCU102884,AVR 8-bit,200,32,128,8.0,"Ethernet, CAN",8.54,0.316,79,5.0,BGA,2005,Wearable
Renesas,REN-MCU102885,RISC-V,72,256,512,0.0,"CAN, USB, I2C, SPI",8.2,1.414,27,3.3,LQFP,2012,Wearable
Silicon Labs,SIL-MCU102886,8051,32,2048,8,8.0,"I2C, UART, SPI",8.27,0.404,32,5.0,QFN,2009,Consumer
STMicroelectronics,STM-MCU102887,MIPS32,480,256,128,4.0,"I2C, USB, SPI",4.29,0.148,19,3.3,SOIC,2018,Automotive
Microchip,MIC-MCU102888,ARM Cortex-M4,8,16,4,8.0,"CAN, Ethernet",2.54,0.183,91,1.8,SOIC,2015,Medical
STMicroelectronics,STM-MCU102889,ARM Cortex-M4,200,512,256,8.0,"SPI, I2C, PWM, CAN, UART",8.36,0.705,22,2.5,LQFP,2015,Industrial
Nordic Semiconductor,NOR-MCU102890,ARM Cortex-M7,480,512,16,0.0,"UART, SPI",6.56,0.184,51,3.3,BGA,2022,Consumer
Renesas,REN-MCU102891,RISC-V,240,256,16,4.0,"Ethernet, PWM",4.28,0.124,77,1.8,SOIC,2012,Automotive
Microchip,MIC-MCU102892,RISC-V,480,32,8,1.0,"I2C, PWM, USB, CAN, SPI",3.12,0.691,16,5.0,SOIC,2010,Medical
NXP,NXP-MCU102893,ARM Cortex-M0,16,32,32,1.0,"I2C, Ethernet, UART, SPI, USB",10.98,1.299,61,2.5,BGA,2007,IoT
STMicroelectronics,STM-MCU102894,8051,120,16,64,1.0,"CAN, PWM, Ethernet",10.35,0.325,51,3.3,TSSOP,2009,Industrial
Infineon,INF-MCU102895,AVR 8-bit,8,32,2,0.0,"I2C, PWM, SPI, CAN",1.07,0.352,57,2.5,LQFP,2010,Automotive
NXP,NXP-MCU102896,AVR 8-bit,120,1024,1,2.0,"I2C, SPI, CAN, USB",7.93,0.011,40,5.0,DIP,2019,Medical
Renesas,REN-MCU102897,ARM Cortex-M3,200,256,8,0.5,"CAN, SPI, UART, PWM",3.83,1.445,11,1.8,DIP,2016,Wearable
Nordic Semiconductor,NOR-MCU102898,MIPS32,72,256,256,8.0,"UART, Ethernet, USB, SPI, CAN",5.98,1.422,23,3.3,QFN,2019,Automotive
Infineon,INF-MCU102899,RISC-V,48,512,128,8.0,"CAN, USB",3.26,0.563,78,1.8,SOIC,2018,Industrial
STMicroelectronics,STM-MCU102900,RISC-V,32,16,4,2.0,"SPI, I2C, Ethernet",7.53,1.034,9,3.3,BGA,2023,Wearable
STMicroelectronics,STM-MCU102901,MIPS32,16,16,64,8.0,"CAN, UART, I2C, Ethernet, USB",7.03,0.637,47,1.8,SOIC,2019,Automotive
Analog Devices,ANA-MCU102902,ARM Cortex-M4,120,2048,8,8.0,"CAN, I2C",8.26,1.23,47,2.5,SOIC,2017,IoT
NXP,NXP-MCU102903,ARM Cortex-M0,16,256,16,8.0,"UART, USB",5.85,1.225,52,2.5,QFN,2005,Consumer
NXP,NXP-MCU102904,RISC-V,72,32,32,1.0,"SPI, PWM",10.44,1.409,36,3.3,TSSOP,2019,Medical
Microchip,MIC-MCU102905,ARM Cortex-M7,120,256,64,8.0,"I2C, CAN, PWM, USB",2.21,0.275,83,1.8,DIP,2015,Medical
Nordic Semiconductor,NOR-MCU102906,ARM Cortex-M7,200,256,1,0.5,"CAN, Ethernet",1.64,1.163,17,3.3,BGA,2006,Automotive
Espressif,ESP-MCU102907,ARM Cortex-M4,200,16,8,0.5,"SPI, CAN, USB",6.36,1.216,87,3.3,QFN,2020,Automotive
Analog Devices,ANA-MCU102908,ARM Cortex-M7,48,1024,4,8.0,"PWM, UART, I2C, USB, Ethernet",0.58,1.115,7,3.3,TSSOP,2021,Automotive
Nordic Semiconductor,NOR-MCU102909,MIPS32,48,2048,512,1.0,"PWM, I2C, SPI",10.12,0.955,58,3.3,TSSOP,2020,Industrial
Texas Instruments,TEX-MCU102910,ARM Cortex-M3,32,64,512,4.0,"PWM, SPI, Ethernet, USB",8.41,1.395,23,5.0,DIP,2024,Industrial
Analog Devices,ANA-MCU102911,AVR 8-bit,120,32,1,0.5,"PWM, I2C",5.39,0.238,94,1.8,BGA,2016,IoT
Infineon,INF-MCU102912,AVR 8-bit,240,32,4,0.5,"Ethernet, UART",6.87,1.432,48,1.8,LQFP,2022,Wearable
Renesas,REN-MCU102913,8051,48,2048,64,8.0,"UART, SPI, USB",6.82,1.36,44,5.0,LQFP,2005,Medical
NXP,NXP-MCU102914,ARM Cortex-M0,48,512,1,2.0,"Ethernet, I2C, UART, USB, SPI",7.35,1.34,36,5.0,QFN,2006,Consumer
Texas Instruments,TEX-MCU102915,RISC-V,200,128,256,1.0,"PWM, SPI, UART, CAN",4.33,0.26,26,2.5,LQFP,2006,Wearable
Espressif,ESP-MCU102916,MIPS32,72,16,1,0.5,"CAN, Ethernet, SPI, PWM, I2C",7.51,0.714,86,1.8,QFN,2016,IoT
Nordic Semiconductor,NOR-MCU102917,ARM Cortex-M7,168,64,512,0.0,"I2C, Ethernet, SPI, UART, USB",9.64,1.176,60,3.3,SOIC,2017,Medical
Renesas,REN-MCU102918,AVR 8-bit,240,1024,128,1.0,"I2C, Ethernet",4.3,0.995,54,2.5,LQFP,2021,IoT
STMicroelectronics,STM-MCU102919,ARM Cortex-M7,48,512,256,4.0,"SPI, I2C, CAN, UART, Ethernet",4.25,0.154,13,2.5,LQFP,2011,Medical
Espressif,ESP-MCU102920,MIPS32,72,32,64,0.5,"Ethernet, USB, SPI, CAN, PWM",7.54,0.998,11,3.3,DIP,2015,Industrial
Texas Instruments,TEX-MCU102921,ARM Cortex-M4,48,2048,256,4.0,"UART, PWM, USB",1.93,0.793,7,2.5,SOIC,2020,Wearable
NXP,NXP-MCU102922,ARM Cortex-M0,200,512,2,0.5,"USB, Ethernet",2.73,0.779,75,2.5,QFN,2014,Automotive
Espressif,ESP-MCU102923,RISC-V,16,2048,128,1.0,"UART, CAN",2.9,0.848,10,5.0,LQFP,2020,Medical
Silicon Labs,SIL-MCU102924,MIPS32,240,2048,64,8.0,"Ethernet, PWM, I2C, USB",10.91,0.447,34,2.5,BGA,2013,Wearable
Analog Devices,ANA-MCU102925,ARM Cortex-M7,240,16,1,4.0,"SPI, I2C",11.11,0.09,82,1.8,DIP,2021,Wearable
NXP,NXP-MCU102926,ARM Cortex-M7,72,512,4,2.0,"CAN, PWM, USB, Ethernet",10.17,0.664,63,5.0,BGA,2011,Wearable
NXP,NXP-MCU102927,ARM Cortex-M7,120,256,16,8.0,"USB, Ethernet, UART, SPI",9.77,0.74,95,1.8,SOIC,2022,Industrial
Renesas,REN-MCU102928,AVR 8-bit,72,64,1,8.0,"USB, SPI",6.6,1.422,92,3.3,BGA,2023,Industrial
Renesas,REN-MCU102929,ARM Cortex-M7,120,64,32,0.0,"SPI, I2C, UART, Ethernet, CAN",10.97,0.929,26,3.3,TSSOP,2011,Medical
Microchip,MIC-MCU102930,RISC-V,8,64,256,0.0,"CAN, Ethernet, USB, I2C, PWM",9.33,1.102,60,2.5,TSSOP,2016,Medical
Texas Instruments,TEX-MCU102931,ARM Cortex-M7,72,16,1,0.5,"I2C, Ethernet, USB, PWM",1.14,1.007,88,2.5,TSSOP,2016,Automotive
Microchip,MIC-MCU102932,RISC-V,200,32,128,0.5,"UART, CAN",6.54,0.457,96,5.0,DIP,2022,Medical
Nordic Semiconductor,NOR-MCU102933,ARM Cortex-M3,16,64,8,0.5,"SPI, Ethernet, PWM, CAN",11.9,1.325,84,2.5,LQFP,2008,Industrial
Espressif,ESP-MCU102934,ARM Cortex-M4,32,32,64,8.0,"CAN, Ethernet, SPI, PWM",3.66,0.724,63,5.0,BGA,2008,Medical
Texas Instruments,TEX-MCU102935,ARM Cortex-M7,200,256,1,0.5,"UART, USB, CAN",3.66,0.758,55,1.8,BGA,2015,Industrial
Silicon Labs,SIL-MCU102936,8051,200,32,256,8.0,"CAN, I2C, SPI, UART",9.61,0.856,82,1.8,LQFP,2022,Industrial
Renesas,REN-MCU102937,RISC-V,168,1024,256,0.0,"SPI, USB",10.45,0.539,72,2.5,QFN,2007,IoT
Renesas,REN-MCU102938,ARM Cortex-M3,8,256,256,2.0,"UART, Ethernet",8.85,0.249,90,1.8,LQFP,2020,Medical
Texas Instruments,TEX-MCU102939,ARM Cortex-M4,16,64,128,1.0,"I2C, CAN, SPI",8.41,1.121,63,5.0,LQFP,2022,Wearable
Renesas,REN-MCU102940,ARM Cortex-M0,16,32,16,2.0,"PWM, Ethernet",11.14,1.386,45,5.0,QFN,2013,Medical
NXP,NXP-MCU102941,ARM Cortex-M4,200,16,1,8.0,"SPI, PWM",6.17,0.266,88,5.0,LQFP,2015,Industrial
Nordic Semiconductor,NOR-MCU102942,AVR 8-bit,8,64,8,8.0,"I2C, USB, CAN",5.44,0.097,44,2.5,QFN,2011,Medical
Espressif,ESP-MCU102943,ARM Cortex-M7,8,2048,512,2.0,"I2C, USB, SPI, UART, PWM",6.81,1.154,36,5.0,SOIC,2008,Industrial
Espressif,ESP-MCU102944,ARM Cortex-M3,120,128,16,8.0,"I2C, SPI, Ethernet, CAN",8.09,0.469,33,1.8,LQFP,2007,Medical
STMicroelectronics,STM-MCU102945,AVR 8-bit,32,128,512,0.5,"UART, CAN, Ethernet",8.45,0.93,41,1.8,QFN,2018,Medical
Infineon,INF-MCU102946,RISC-V,120,256,32,0.0,"I2C, SPI, UART",10.77,0.567,36,2.5,LQFP,2020,Automotive
NXP,NXP-MCU102947,ARM Cortex-M4,200,512,1,8.0,"Ethernet, PWM, SPI",1.46,1.103,96,5.0,BGA,2016,Consumer
Silicon Labs,SIL-MCU102948,ARM Cortex-M3,480,128,1,1.0,"I2C, UART, PWM, CAN",5.12,1.03,14,3.3,TSSOP,2006,Industrial
Infineon,INF-MCU102949,AVR 8-bit,480,2048,64,8.0,"I2C, Ethernet, SPI, UART, USB",3.83,0.265,63,5.0,BGA,2024,Wearable
Silicon Labs,SIL-MCU102950,ARM Cortex-M7,200,16,2,0.5,"Ethernet, UART, I2C",9.97,0.091,84,3.3,DIP,2017,Consumer
NXP,NXP-MCU102951,ARM Cortex-M4,32,16,64,0.0,"Ethernet, PWM, CAN",7.57,1.166,65,3.3,QFN,2013,Wearable
STMicroelectronics,STM-MCU102952,8051,32,32,1,8.0,"UART, Ethernet, I2C",3.14,0.212,53,2.5,DIP,2011,Industrial
Microchip,MIC-MCU102953,RISC-V,120,1024,16,1.0,"I2C, PWM",7.63,0.588,99,2.5,TSSOP,2015,Wearable
Microchip,MIC-MCU102954,AVR 8-bit,120,512,512,2.0,"UART, USB, Ethernet, SPI",6.74,0.899,38,5.0,QFN,2020,Medical
Silicon Labs,SIL-MCU102955,ARM Cortex-M7,240,512,128,0.0,"USB, CAN",3.86,0.844,35,1.8,QFN,2006,Medical
Analog Devices,ANA-MCU102956,ARM Cortex-M4,168,512,256,0.0,"USB, I2C, Ethernet, UART",11.4,0.658,45,3.3,LQFP,2016,Automotive
NXP,NXP-MCU102957,ARM Cortex-M4,72,512,8,2.0,"UART, CAN",4.5,0.075,22,1.8,TSSOP,2016,Industrial
Texas Instruments,TEX-MCU102958,AVR 8-bit,72,2048,512,0.5,"CAN, SPI, Ethernet, I2C",6.1,0.578,67,5.0,TSSOP,2023,Automotive
Infineon,INF-MCU102959,ARM Cortex-M3,120,128,128,4.0,"CAN, PWM",1.4,0.178,90,2.5,TSSOP,2021,Industrial
Infineon,INF-MCU102960,AVR 8-bit,480,32,1,1.0,"Ethernet, UART, I2C, SPI, CAN",2.29,0.231,44,3.3,QFN,2012,IoT
Analog Devices,ANA-MCU102961,ARM Cortex-M3,48,512,4,8.0,"SPI, CAN, I2C, UART, Ethernet",8.8,0.947,36,1.8,TSSOP,2005,Automotive
NXP,NXP-MCU102962,MIPS32,168,512,1,8.0,"I2C, CAN",5.86,0.651,41,3.3,DIP,2011,Wearable
NXP,NXP-MCU102963,AVR 8-bit,32,2048,4,0.0,"USB, PWM, CAN",0.89,0.929,72,2.5,TSSOP,2015,Consumer
Espressif,ESP-MCU102964,MIPS32,8,2048,64,0.0,"I2C, Ethernet, UART",7.56,0.134,76,1.8,SOIC,2022,Medical
NXP,NXP-MCU102965,RISC-V,120,1024,32,4.0,"CAN, USB, I2C, Ethernet",10.11,0.781,98,2.5,LQFP,2012,Medical
NXP,NXP-MCU102966,ARM Cortex-M4,168,1024,32,1.0,"Ethernet, CAN, UART",5.62,0.387,20,1.8,SOIC,2018,IoT
Analog Devices,ANA-MCU102967,MIPS32,240,2048,1,2.0,"CAN, I2C, Ethernet",6.91,0.252,31,5.0,SOIC,2014,IoT
Nordic Semiconductor,NOR-MCU102968,ARM Cortex-M4,48,2048,4,8.0,"Ethernet, PWM, SPI, CAN",10.05,1.479,72,1.8,QFN,2014,Consumer
Texas Instruments,TEX-MCU102969,ARM Cortex-M4,16,128,8,2.0,"CAN, USB, SPI, UART",1.38,0.036,42,3.3,QFN,2006,Medical
Analog Devices,ANA-MCU102970,8051,72,64,4,4.0,"I2C, UART, Ethernet, PWM, SPI",3.89,1.315,24,3.3,LQFP,2022,Medical
Analog Devices,ANA-MCU102971,MIPS32,120,128,256,1.0,"Ethernet, I2C, UART",3.39,0.07,26,2.5,LQFP,2017,Consumer
Espressif,ESP-MCU102972,ARM Cortex-M4,8,128,1,8.0,"SPI, UART, Ethernet",9.96,0.148,9,5.0,BGA,2010,Wearable
Nordic Semiconductor,NOR-MCU102973,ARM Cortex-M4,8,64,64,0.5,"UART, USB, SPI, Ethernet, CAN",8.53,0.087,37,2.5,TSSOP,2007,Wearable
STMicroelectronics,STM-MCU102974,MIPS32,200,64,32,0.5,"USB, I2C, CAN, SPI, PWM",11.5,0.599,85,2.5,DIP,2012,Wearable
Espressif,ESP-MCU102975,ARM Cortex-M0,200,128,128,0.0,"Ethernet, UART",11.42,0.677,30,5.0,TSSOP,2005,Automotive
Silicon Labs,SIL-MCU102976,MIPS32,480,1024,128,1.0,"USB, CAN",8.43,0.347,92,2.5,DIP,2023,IoT
NXP,NXP-MCU102977,ARM Cortex-M3,16,64,2,8.0,"SPI, PWM",4.35,1.13,6,5.0,TSSOP,2021,Wearable
Infineon,INF-MCU102978,ARM Cortex-M7,168,1024,64,0.5,"USB, Ethernet, CAN, I2C",9.43,0.423,35,1.8,QFN,2013,Medical
Espressif,ESP-MCU102979,ARM Cortex-M7,200,2048,32,2.0,"SPI, I2C",9.93,0.39,43,3.3,DIP,2012,Automotive
Nordic Semiconductor,NOR-MCU102980,ARM Cortex-M3,120,64,128,8.0,"USB, SPI",3.22,0.697,85,2.5,TSSOP,2016,Medical
Renesas,REN-MCU102981,8051,8,32,512,1.0,"PWM, Ethernet",4.85,0.867,10,3.3,LQFP,2021,Consumer
NXP,NXP-MCU102982,ARM Cortex-M3,480,32,64,1.0,"PWM, CAN",2.17,1.069,24,5.0,LQFP,2013,Consumer
Nordic Semiconductor,NOR-MCU102983,ARM Cortex-M3,32,512,32,2.0,"I2C, Ethernet",0.59,1.472,50,3.3,LQFP,2009,Industrial
Texas Instruments,TEX-MCU102984,ARM Cortex-M7,200,512,32,8.0,"CAN, Ethernet",3.54,1.438,13,2.5,DIP,2022,Industrial
Silicon Labs,SIL-MCU102985,RISC-V,32,1024,8,8.0,"SPI, I2C",11.48,0.17,72,5.0,LQFP,2023,Automotive
Renesas,REN-MCU102986,RISC-V,72,256,32,2.0,"Ethernet, UART, USB, I2C, CAN",10.61,1.2,21,1.8,QFN,2019,IoT
Texas Instruments,TEX-MCU102987,RISC-V,8,16,512,4.0,"CAN, PWM, Ethernet, USB",10.98,1.352,56,2.5,SOIC,2020,Wearable
STMicroelectronics,STM-MCU102988,8051,168,2048,16,8.0,"CAN, I2C, PWM",3.66,1.08,46,3.3,TSSOP,2021,Automotive
Espressif,ESP-MCU102989,ARM Cortex-M7,48,512,1,2.0,"CAN, PWM",9.49,0.967,64,1.8,SOIC,2006,Consumer
Infineon,INF-MCU102990,8051,240,2048,512,0.0,"USB, PWM, SPI, UART, CAN",0.82,0.525,61,2.5,SOIC,2017,Industrial
Silicon Labs,SIL-MCU102991,ARM Cortex-M3,72,256,512,2.0,"Ethernet, I2C, USB, CAN, PWM",6.5,1.431,27,1.8,LQFP,2005,Consumer
Texas Instruments,TEX-MCU102992,ARM Cortex-M3,72,64,128,2.0,"CAN, SPI, UART",0.9,0.753,6,1.8,DIP,2014,Medical
Renesas,REN-MCU102993,ARM Cortex-M3,72,64,2,1.0,"UART, CAN, Ethernet",11.35,1.138,87,3.3,QFN,2021,Industrial
Microchip,MIC-MCU102994,ARM Cortex-M0,200,16,256,8.0,"UART, PWM, USB",2.43,0.331,25,3.3,QFN,2023,Industrial
Infineon,INF-MCU102995,RISC-V,16,512,1,4.0,"PWM, USB, UART, CAN",4.24,1.166,78,5.0,LQFP,2023,Industrial
Texas Instruments,TEX-MCU102996,MIPS32,72,2048,256,0.5,"I2C, SPI",8.7,0.403,16,5.0,QFN,2009,Consumer
Espressif,ESP-MCU102997,ARM Cortex-M4,240,1024,128,0.5,"SPI, CAN",4.34,0.607,14,2.5,DIP,2009,IoT
Infineon,INF-MCU102998,MIPS32,48,128,1,4.0,"PWM, Ethernet, CAN",0.83,0.023,90,1.8,TSSOP,2015,Wearable
Renesas,REN-MCU102999,RISC-V,8,1024,4,0.0,"PWM, Ethernet, UART, I2C, SPI",10.16,0.647,74,5.0,SOIC,2014,Wearable
Silicon Labs,SIL-MCU103000,ARM Cortex-M7,72,2048,64,1.0,"I2C, USB, SPI, UART",9.26,0.755,93,1.8,LQFP,2005,Automotive
Renesas,REN-MCU103001,ARM Cortex-M4,120,1024,32,1.0,"SPI, Ethernet",1.61,0.529,68,2.5,DIP,2017,Medical
Espressif,ESP-MCU103002,AVR 8-bit,32,1024,32,1.0,"Ethernet, UART, CAN, SPI",5.49,0.099,31,5.0,BGA,2024,Wearable
STMicroelectronics,STM-MCU103003,8051,16,16,4,0.0,"SPI, UART",5.4,1.048,60,3.3,QFN,2023,Consumer
NXP,NXP-MCU103004,MIPS32,8,64,256,1.0,"USB, I2C, PWM, CAN, Ethernet",3.14,0.095,59,5.0,BGA,2005,Medical
Renesas,REN-MCU103005,AVR 8-bit,16,1024,4,0.5,"SPI, CAN",3.62,1.204,61,5.0,TSSOP,2014,Automotive
STMicroelectronics,STM-MCU103006,ARM Cortex-M3,168,32,4,4.0,"USB, SPI, CAN, Ethernet",4.56,0.137,6,3.3,QFN,2015,Industrial
STMicroelectronics,STM-MCU103007,ARM Cortex-M4,16,64,16,2.0,"CAN, UART, PWM",2.83,1.122,89,1.8,DIP,2019,Medical
Espressif,ESP-MCU103008,8051,72,128,128,4.0,"UART, PWM, SPI, Ethernet",8.22,0.061,57,5.0,SOIC,2012,Consumer
Texas Instruments,TEX-MCU103009,RISC-V,168,256,4,4.0,"I2C, USB",7.7,1.233,85,3.3,BGA,2009,Medical
Renesas,REN-MCU103010,8051,480,512,2,2.0,"UART, PWM, USB, SPI",1.19,0.943,22,3.3,LQFP,2024,Industrial
Silicon Labs,SIL-MCU103011,ARM Cortex-M7,480,32,32,0.5,"USB, CAN, UART, Ethernet, PWM",3.14,0.028,36,5.0,QFN,2017,Wearable
Espressif,ESP-MCU103012,AVR 8-bit,32,2048,4,8.0,"PWM, USB, I2C",6.2,0.185,32,3.3,QFN,2009,Industrial
Microchip,MIC-MCU103013,ARM Cortex-M4,32,128,256,2.0,"USB, Ethernet, UART, PWM, CAN",5.58,1.416,87,2.5,LQFP,2016,Industrial
Nordic Semiconductor,NOR-MCU103014,RISC-V,120,64,32,8.0,"Ethernet, UART, I2C",1.13,0.912,10,1.8,LQFP,2019,Wearable
NXP,NXP-MCU103015,RISC-V,120,512,1,2.0,"I2C, SPI, USB",2.13,0.297,20,1.8,LQFP,2009,Industrial
Analog Devices,ANA-MCU103016,RISC-V,32,1024,64,1.0,"PWM, CAN, SPI, Ethernet",2.81,0.746,22,5.0,TSSOP,2024,Medical
Nordic Semiconductor,NOR-MCU103017,MIPS32,240,64,16,4.0,"PWM, Ethernet, CAN, UART, SPI",7.52,0.636,89,3.3,QFN,2009,Wearable
Espressif,ESP-MCU103018,MIPS32,48,2048,16,8.0,"CAN, I2C, USB, PWM, Ethernet",8.32,1.313,57,5.0,SOIC,2015,Automotive
NXP,NXP-MCU103019,RISC-V,48,32,256,1.0,"UART, I2C, USB",2.59,1.009,80,1.8,TSSOP,2013,Industrial
Silicon Labs,SIL-MCU103020,ARM Cortex-M4,72,256,16,0.0,"CAN, UART, I2C",0.79,0.081,73,5.0,DIP,2010,Wearable
Silicon Labs,SIL-MCU103021,ARM Cortex-M7,480,32,512,0.5,"Ethernet, SPI",6.88,0.848,46,3.3,LQFP,2017,Industrial
Texas Instruments,TEX-MCU103022,ARM Cortex-M7,16,64,16,0.5,"Ethernet, CAN, UART",1.13,0.895,63,1.8,SOIC,2011,Automotive
Texas Instruments,TEX-MCU103023,ARM Cortex-M0,168,128,32,4.0,"Ethernet, UART, USB, PWM, I2C",10.56,0.62,36,3.3,LQFP,2011,IoT
Nordic Semiconductor,NOR-MCU103024,AVR 8-bit,72,32,128,4.0,"PWM, USB, UART",9.15,0.742,37,1.8,SOIC,2019,Automotive
Renesas,REN-MCU103025,ARM Cortex-M3,72,64,512,1.0,"I2C, UART, Ethernet, USB, CAN",3.23,1.252,26,2.5,QFN,2019,Consumer
NXP,NXP-MCU103026,AVR 8-bit,240,2048,128,8.0,"PWM, I2C, CAN",6.26,1.486,63,1.8,QFN,2020,Wearable
Texas Instruments,TEX-MCU103027,ARM Cortex-M7,168,1024,2,4.0,"USB, SPI",4.04,1.084,54,1.8,QFN,2020,IoT
NXP,NXP-MCU103028,RISC-V,480,256,128,2.0,"CAN, USB, PWM, UART",10.27,0.558,39,3.3,LQFP,2006,Automotive
Infineon,INF-MCU103029,RISC-V,168,16,64,4.0,"CAN, Ethernet, USB, I2C",11.1,0.42,61,3.3,QFN,2007,Medical
Espressif,ESP-MCU103030,MIPS32,120,64,256,4.0,"SPI, UART, PWM, CAN",4.89,1.227,85,3.3,LQFP,2018,Wearable
Analog Devices,ANA-MCU103031,ARM Cortex-M7,16,128,32,4.0,"PWM, CAN, Ethernet, I2C, USB",6.9,0.627,44,1.8,TSSOP,2008,Medical
Texas Instruments,TEX-MCU103032,AVR 8-bit,480,32,1,8.0,"I2C, PWM, UART",8.31,0.914,26,3.3,DIP,2005,Industrial
Analog Devices,ANA-MCU103033,ARM Cortex-M0,168,64,1,2.0,"UART, Ethernet, CAN, USB",4.37,0.141,26,5.0,QFN,2024,Medical
