Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU207499,RISC-V,120,512,512,1.0,"USB, I2C",6.86,0.711,91,5.0,BGA,2024,Wearable
Texas Instruments,TEX-MCU207500,MIPS32,240,2048,256,1.0,"Ethernet, UART, SPI, CAN",2.75,0.474,99,5.0,TSSOP,2016,Consumer
Analog Devices,ANA-MCU207501,ARM Cortex-M3,120,32,1,1.0,"PWM, I2C, Ethernet, CAN, UART",11.59,1.009,49,3.3,DIP,2010,Medical
Silicon Labs,SIL-MCU207502,ARM Cortex-M7,480,64,32,8.0,"SPI, Ethernet, CAN",8.6,1.312,13,5.0,TSSOP,2006,Medical
Nordic Semiconductor,NOR-MCU207503,AVR 8-bit,200,2048,16,2.0,"SPI, UART, I2C, USB, PWM",9.85,1.311,95,2.5,TSSOP,2005,Industrial
Espressif,ESP-MCU207504,ARM Cortex-M3,48,16,1,1.0,"UART, CAN, I2C, USB",9.05,1.457,79,5.0,TSSOP,2020,Consumer
Espressif,ESP-MCU207505,ARM Cortex-M0,120,64,2,4.0,"Ethernet, UART, I2C, PWM",10.11,1.075,21,3.3,LQFP,2015,Medical
NXP,NXP-MCU207506,RISC-V,200,2048,32,2.0,"USB, PWM, SPI, I2C",2.32,0.908,29,1.8,LQFP,2015,Wearable
Renesas,REN-MCU207507,8051,16,128,512,0.0,"UART, USB",9.42,1.421,19,1.8,BGA,2019,Medical
NXP,NXP-MCU207508,AVR 8-bit,48,256,64,8.0,"SPI, CAN",0.79,1.251,31,3.3,SOIC,2016,Medical
Nordic Semiconductor,NOR-MCU207509,ARM Cortex-M3,240,64,512,0.5,"CAN, SPI, I2C",1.82,0.834,63,2.5,LQFP,2011,Automotive
Nordic Semiconductor,NOR-MCU207510,ARM Cortex-M0,8,128,4,0.5,"CAN, SPI, UART, PWM",0.76,0.857,58,2.5,DIP,2013,Automotive
Infineon,INF-MCU207511,ARM Cortex-M0,120,256,8,2.0,"SPI, CAN, I2C, UART, USB",10.22,0.269,43,2.5,DIP,2017,Automotive
Silicon Labs,SIL-MCU207512,ARM Cortex-M3,72,128,1,4.0,"SPI, CAN, Ethernet, PWM",0.96,0.971,40,2.5,SOIC,2018,Automotive
Infineon,INF-MCU207513,MIPS32,32,16,2,0.5,"CAN, Ethernet, UART, PWM",11.22,1.216,86,5.0,LQFP,2016,Consumer
Infineon,INF-MCU207514,AVR 8-bit,8,512,256,4.0,"USB, SPI, UART, I2C",4.52,1.071,45,2.5,QFN,2008,Medical
Silicon Labs,SIL-MCU207515,AVR 8-bit,120,128,8,4.0,"UART, PWM, USB, I2C, CAN",2.98,0.427,52,5.0,QFN,2010,Automotive
Nordic Semiconductor,NOR-MCU207516,ARM Cortex-M4,168,64,128,0.0,"Ethernet, USB, PWM",6.18,0.638,93,5.0,BGA,2018,Medical
STMicroelectronics,STM-MCU207517,ARM Cortex-M7,48,256,32,4.0,"PWM, I2C, SPI, CAN",2.31,0.069,26,3.3,QFN,2005,Automotive
Infineon,INF-MCU207518,AVR 8-bit,72,2048,256,4.0,"Ethernet, USB, PWM, I2C",11.57,0.125,50,5.0,DIP,2024,Industrial
Microchip,MIC-MCU207519,ARM Cortex-M0,240,64,8,4.0,"I2C, UART",5.9,1.155,34,5.0,LQFP,2019,Industrial
Espressif,ESP-MCU207520,ARM Cortex-M0,200,512,256,8.0,"CAN, Ethernet, UART, SPI, USB",10.32,0.244,41,2.5,TSSOP,2021,IoT
NXP,NXP-MCU207521,ARM Cortex-M3,72,2048,32,1.0,"Ethernet, UART, USB, PWM, I2C",2.34,1.298,97,2.5,BGA,2019,Wearable
Microchip,MIC-MCU207522,ARM Cortex-M0,200,128,256,0.5,"I2C, USB, UART",7.29,1.143,16,1.8,SOIC,2016,Wearable
Espressif,ESP-MCU207523,8051,72,256,256,2.0,"I2C, PWM",5.87,0.889,94,3.3,SOIC,2005,Consumer
Silicon Labs,SIL-MCU207524,AVR 8-bit,120,128,32,0.5,"PWM, I2C, Ethernet",10.46,0.555,79,1.8,BGA,2011,Automotive
STMicroelectronics,STM-MCU207525,8051,200,128,256,0.5,"UART, CAN, SPI, PWM, I2C",10.64,0.57,21,2.5,QFN,2012,Wearable
Nordic Semiconductor,NOR-MCU207526,AVR 8-bit,8,32,512,0.5,"SPI, PWM",4.94,1.165,80,3.3,SOIC,2015,IoT
STMicroelectronics,STM-MCU207527,ARM Cortex-M7,8,256,256,2.0,"CAN, I2C, Ethernet, UART, SPI",9.2,1.348,21,1.8,SOIC,2024,IoT
Texas Instruments,TEX-MCU207528,AVR 8-bit,168,1024,2,8.0,"Ethernet, I2C, CAN",10.05,1.234,27,5.0,DIP,2016,Medical
Microchip,MIC-MCU207529,ARM Cortex-M4,72,2048,128,1.0,"PWM, Ethernet, UART, I2C",3.21,0.6,20,1.8,DIP,2013,Consumer
Microchip,MIC-MCU207530,ARM Cortex-M4,8,16,4,8.0,"UART, SPI, Ethernet, CAN, PWM",9.19,0.857,33,3.3,TSSOP,2007,Automotive
Texas Instruments,TEX-MCU207531,MIPS32,200,128,4,0.5,"USB, UART, CAN",6.78,0.287,37,2.5,TSSOP,2006,Automotive
Microchip,MIC-MCU207532,ARM Cortex-M4,16,32,32,8.0,"CAN, SPI",8.68,0.615,80,1.8,LQFP,2007,Automotive
Nordic Semiconductor,NOR-MCU207533,ARM Cortex-M0,72,32,4,4.0,"SPI, UART, CAN, I2C, Ethernet",3.87,0.673,6,2.5,QFN,2007,Automotive
Renesas,REN-MCU207534,MIPS32,8,512,128,1.0,"CAN, USB, SPI, PWM, UART",8.49,1.277,11,5.0,SOIC,2017,Automotive
Texas Instruments,TEX-MCU207535,8051,240,1024,64,1.0,"CAN, I2C",7.07,1.489,41,2.5,TSSOP,2005,Consumer
Texas Instruments,TEX-MCU207536,ARM Cortex-M7,72,16,64,0.5,"PWM, UART, SPI, USB, Ethernet",10.4,1.052,76,3.3,BGA,2024,Medical
STMicroelectronics,STM-MCU207537,RISC-V,72,16,2,8.0,"USB, Ethernet",11.02,0.573,65,3.3,TSSOP,2007,Industrial
Analog Devices,ANA-MCU207538,ARM Cortex-M3,120,1024,256,8.0,"Ethernet, PWM",3.0,0.946,37,3.3,BGA,2011,Medical
Renesas,REN-MCU207539,8051,200,128,16,4.0,"USB, PWM, SPI, UART, Ethernet",5.36,0.987,16,2.5,BGA,2015,Medical
Analog Devices,ANA-MCU207540,MIPS32,480,64,2,1.0,"Ethernet, I2C",10.89,1.456,86,3.3,QFN,2017,Medical
Espressif,ESP-MCU207541,ARM Cortex-M7,16,512,16,8.0,"I2C, SPI, CAN, PWM, UART",7.7,0.067,36,1.8,SOIC,2005,Medical
Infineon,INF-MCU207542,RISC-V,168,1024,4,4.0,"CAN, PWM, UART, SPI, I2C",3.08,1.399,13,5.0,LQFP,2013,Wearable
Espressif,ESP-MCU207543,8051,480,16,4,4.0,"SPI, Ethernet, I2C, CAN",2.02,0.848,28,2.5,LQFP,2023,Medical
Infineon,INF-MCU207544,MIPS32,8,256,4,0.5,"SPI, USB, Ethernet",4.23,0.306,64,3.3,TSSOP,2013,Consumer
NXP,NXP-MCU207545,MIPS32,480,128,2,4.0,"USB, UART, PWM",5.22,0.637,9,5.0,TSSOP,2010,Industrial
STMicroelectronics,STM-MCU207546,ARM Cortex-M0,8,2048,64,0.0,"SPI, UART, USB",3.08,1.107,7,5.0,SOIC,2006,Wearable
STMicroelectronics,STM-MCU207547,RISC-V,48,128,4,8.0,"UART, CAN, I2C, SPI",0.94,0.519,73,2.5,SOIC,2022,Consumer
Infineon,INF-MCU207548,ARM Cortex-M7,200,32,128,0.5,"Ethernet, I2C",4.95,0.93,83,3.3,BGA,2011,IoT
STMicroelectronics,STM-MCU207549,ARM Cortex-M7,120,2048,8,8.0,"UART, I2C, PWM, SPI",10.16,0.754,33,5.0,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU207550,ARM Cortex-M3,480,512,256,0.0,"SPI, UART, USB, Ethernet, CAN",1.69,0.509,53,5.0,TSSOP,2023,IoT
Microchip,MIC-MCU207551,RISC-V,8,1024,1,4.0,"CAN, USB, I2C, SPI",11.2,1.001,8,2.5,SOIC,2011,Automotive
Texas Instruments,TEX-MCU207552,MIPS32,8,512,1,1.0,"UART, Ethernet, SPI, USB",7.97,0.946,66,3.3,BGA,2010,Medical
Microchip,MIC-MCU207553,ARM Cortex-M0,200,2048,8,4.0,"Ethernet, I2C, USB",1.62,1.378,16,2.5,BGA,2007,Medical
Silicon Labs,SIL-MCU207554,RISC-V,16,32,1,4.0,"USB, PWM",9.21,0.126,42,3.3,LQFP,2016,Industrial
Infineon,INF-MCU207555,8051,168,128,8,2.0,"UART, Ethernet, I2C",10.81,0.249,78,2.5,LQFP,2010,Industrial
Texas Instruments,TEX-MCU207556,8051,240,128,1,1.0,"I2C, UART",1.32,0.901,15,1.8,SOIC,2021,Medical
Microchip,MIC-MCU207557,MIPS32,72,128,512,4.0,"I2C, PWM",5.42,1.069,20,5.0,TSSOP,2019,Medical
Nordic Semiconductor,NOR-MCU207558,ARM Cortex-M0,48,64,8,4.0,"PWM, SPI, Ethernet",2.62,0.456,91,3.3,TSSOP,2022,Automotive
Espressif,ESP-MCU207559,AVR 8-bit,48,256,4,4.0,"CAN, Ethernet, PWM",9.83,0.251,80,3.3,BGA,2024,Wearable
Espressif,ESP-MCU207560,ARM Cortex-M0,48,16,8,4.0,"CAN, Ethernet",11.99,0.927,40,2.5,LQFP,2023,Automotive
Texas Instruments,TEX-MCU207561,AVR 8-bit,48,2048,32,2.0,"SPI, UART, CAN, USB",10.15,1.222,81,3.3,SOIC,2012,Consumer
Renesas,REN-MCU207562,MIPS32,200,2048,8,4.0,"PWM, I2C, CAN, USB",11.05,1.414,11,2.5,LQFP,2010,IoT
Analog Devices,ANA-MCU207563,ARM Cortex-M3,48,2048,2,8.0,"PWM, CAN",0.53,0.183,34,5.0,TSSOP,2006,Industrial
Renesas,REN-MCU207564,RISC-V,8,2048,128,8.0,"UART, USB, I2C, SPI, Ethernet",4.95,0.2,94,2.5,DIP,2012,Wearable
Espressif,ESP-MCU207565,ARM Cortex-M4,48,1024,128,4.0,"PWM, USB, SPI, I2C, Ethernet",9.47,0.215,92,1.8,QFN,2005,Consumer
Nordic Semiconductor,NOR-MCU207566,ARM Cortex-M3,120,32,8,1.0,"CAN, SPI, PWM, Ethernet, UART",1.26,0.212,96,5.0,TSSOP,2020,Consumer
Microchip,MIC-MCU207567,ARM Cortex-M0,32,64,4,0.5,"CAN, Ethernet, SPI, UART, PWM",11.31,0.208,68,5.0,TSSOP,2021,Consumer
STMicroelectronics,STM-MCU207568,8051,480,16,32,1.0,"UART, SPI, USB, Ethernet",5.95,0.738,85,1.8,BGA,2021,Wearable
Silicon Labs,SIL-MCU207569,ARM Cortex-M7,200,1024,256,1.0,"SPI, I2C",5.33,0.686,93,1.8,SOIC,2005,Wearable
Espressif,ESP-MCU207570,ARM Cortex-M3,32,512,16,1.0,"Ethernet, I2C, USB",4.59,0.432,83,2.5,DIP,2021,Wearable
Microchip,MIC-MCU207571,ARM Cortex-M0,32,64,32,1.0,"PWM, Ethernet",4.04,0.637,14,5.0,SOIC,2009,Automotive
STMicroelectronics,STM-MCU207572,AVR 8-bit,480,512,4,0.0,"Ethernet, CAN",3.56,0.122,12,5.0,QFN,2014,Consumer
STMicroelectronics,STM-MCU207573,MIPS32,32,128,512,0.5,"UART, SPI, I2C",7.31,0.743,14,5.0,LQFP,2014,Medical
Renesas,REN-MCU207574,ARM Cortex-M4,240,64,256,8.0,"I2C, SPI, USB",10.35,0.628,23,5.0,LQFP,2005,Wearable
NXP,NXP-MCU207575,RISC-V,240,1024,128,1.0,"CAN, Ethernet, PWM",0.67,0.741,61,2.5,SOIC,2014,IoT
Silicon Labs,SIL-MCU207576,MIPS32,8,64,256,0.5,"USB, Ethernet, CAN, UART",1.8,0.587,27,5.0,TSSOP,2020,Automotive
Silicon Labs,SIL-MCU207577,RISC-V,200,2048,8,0.5,"PWM, USB, I2C, Ethernet, SPI",2.83,1.316,63,1.8,QFN,2023,Automotive
STMicroelectronics,STM-MCU207578,ARM Cortex-M3,16,16,8,8.0,"SPI, I2C, Ethernet, CAN, USB",8.6,0.257,14,5.0,LQFP,2010,Wearable
Infineon,INF-MCU207579,ARM Cortex-M3,48,256,16,0.5,"UART, Ethernet, I2C",5.61,0.842,22,2.5,SOIC,2009,IoT
Texas Instruments,TEX-MCU207580,ARM Cortex-M0,240,2048,128,2.0,"Ethernet, I2C, UART",4.91,1.138,56,5.0,BGA,2011,Industrial
Espressif,ESP-MCU207581,ARM Cortex-M4,48,512,2,0.5,"CAN, I2C, SPI, USB, PWM",8.28,1.409,95,3.3,SOIC,2009,Industrial
Microchip,MIC-MCU207582,AVR 8-bit,48,64,4,8.0,"Ethernet, UART, CAN, SPI, USB",9.73,0.012,36,3.3,SOIC,2007,Industrial
Renesas,REN-MCU207583,ARM Cortex-M3,240,1024,1,0.0,"I2C, USB",8.35,1.12,40,2.5,TSSOP,2008,Consumer
STMicroelectronics,STM-MCU207584,AVR 8-bit,8,256,8,2.0,"Ethernet, PWM, CAN",11.4,0.401,87,1.8,BGA,2020,Wearable
NXP,NXP-MCU207585,RISC-V,120,128,16,8.0,"I2C, Ethernet, UART, USB, CAN",4.84,1.003,57,2.5,DIP,2009,Medical
Analog Devices,ANA-MCU207586,8051,168,32,128,4.0,"UART, SPI, USB, PWM, Ethernet",7.87,0.26,42,5.0,LQFP,2019,Medical
Renesas,REN-MCU207587,ARM Cortex-M0,240,64,32,0.0,"Ethernet, I2C, UART, PWM, USB",5.12,0.892,17,3.3,DIP,2010,Industrial
Espressif,ESP-MCU207588,RISC-V,480,32,2,0.5,"PWM, CAN, USB, Ethernet, SPI",4.19,0.979,44,1.8,DIP,2013,Medical
Espressif,ESP-MCU207589,RISC-V,480,64,16,0.0,"UART, PWM",8.87,1.236,35,3.3,SOIC,2009,Consumer
Analog Devices,ANA-MCU207590,ARM Cortex-M7,72,32,512,2.0,"PWM, CAN, I2C",10.1,1.345,58,5.0,QFN,2017,Automotive
STMicroelectronics,STM-MCU207591,MIPS32,8,64,4,4.0,"I2C, SPI, PWM",4.71,1.42,90,1.8,DIP,2010,Medical
NXP,NXP-MCU207592,AVR 8-bit,120,512,256,4.0,"PWM, SPI, UART, CAN",11.18,0.18,16,1.8,TSSOP,2014,Automotive
Nordic Semiconductor,NOR-MCU207593,ARM Cortex-M3,32,2048,64,4.0,"PWM, I2C, CAN, Ethernet, SPI",1.85,0.569,14,3.3,LQFP,2008,Automotive
Silicon Labs,SIL-MCU207594,AVR 8-bit,48,128,512,4.0,"I2C, Ethernet, SPI",11.94,0.816,91,2.5,TSSOP,2011,Industrial
Infineon,INF-MCU207595,ARM Cortex-M0,16,64,1,2.0,"UART, USB, PWM, CAN",6.97,0.374,47,3.3,BGA,2022,Medical
Nordic Semiconductor,NOR-MCU207596,MIPS32,72,256,256,1.0,"Ethernet, UART",4.6,0.09,37,2.5,SOIC,2013,Consumer
Renesas,REN-MCU207597,ARM Cortex-M7,72,64,8,8.0,"I2C, SPI, USB",3.22,1.424,65,2.5,SOIC,2017,Automotive
NXP,NXP-MCU207598,ARM Cortex-M4,200,32,8,4.0,"PWM, I2C, UART, Ethernet, CAN",8.71,0.924,30,1.8,BGA,2020,Automotive
Infineon,INF-MCU207599,ARM Cortex-M0,200,1024,256,0.0,"PWM, CAN, Ethernet, I2C",5.72,0.985,87,2.5,DIP,2019,Industrial
Espressif,ESP-MCU207600,ARM Cortex-M3,16,16,8,0.5,"UART, USB",6.64,1.282,97,2.5,LQFP,2008,Automotive
Analog Devices,ANA-MCU207601,MIPS32,72,128,2,2.0,"I2C, CAN, SPI, UART, USB",3.05,1.243,84,3.3,TSSOP,2009,Consumer
Nordic Semiconductor,NOR-MCU207602,ARM Cortex-M7,8,256,8,8.0,"UART, SPI, PWM",3.35,0.201,44,1.8,QFN,2018,Industrial
Renesas,REN-MCU207603,MIPS32,32,1024,512,0.0,"USB, I2C",5.19,1.28,82,1.8,LQFP,2013,Consumer
NXP,NXP-MCU207604,ARM Cortex-M4,48,16,4,8.0,"Ethernet, CAN, UART, SPI",1.44,0.165,19,1.8,TSSOP,2016,Consumer
Analog Devices,ANA-MCU207605,ARM Cortex-M7,240,1024,64,4.0,"Ethernet, CAN",2.14,1.36,68,2.5,TSSOP,2021,Automotive
Texas Instruments,TEX-MCU207606,AVR 8-bit,168,128,128,2.0,"Ethernet, UART",6.86,1.297,22,2.5,LQFP,2023,Medical
Microchip,MIC-MCU207607,MIPS32,16,16,16,0.5,"CAN, I2C, UART, USB",11.36,1.187,29,2.5,SOIC,2021,Consumer
Renesas,REN-MCU207608,MIPS32,200,16,4,1.0,"Ethernet, USB, CAN",0.56,0.557,26,3.3,DIP,2020,Consumer
NXP,NXP-MCU207609,ARM Cortex-M7,48,2048,2,2.0,"PWM, UART, CAN, Ethernet, USB",3.34,0.716,42,5.0,SOIC,2018,Medical
NXP,NXP-MCU207610,ARM Cortex-M7,16,256,8,0.5,"I2C, Ethernet, USB, PWM, SPI",6.45,0.066,51,2.5,LQFP,2016,Automotive
Renesas,REN-MCU207611,MIPS32,72,1024,128,4.0,"USB, PWM",0.67,0.628,7,1.8,QFN,2022,Wearable
Silicon Labs,SIL-MCU207612,ARM Cortex-M4,32,2048,16,0.0,"CAN, USB, I2C",8.36,1.284,44,2.5,DIP,2005,Industrial
NXP,NXP-MCU207613,ARM Cortex-M7,72,128,2,4.0,"PWM, SPI, USB",10.76,0.982,26,3.3,QFN,2013,Medical
Infineon,INF-MCU207614,ARM Cortex-M0,32,1024,2,2.0,"CAN, SPI, PWM, Ethernet, I2C",3.29,0.209,12,1.8,QFN,2015,Consumer
Texas Instruments,TEX-MCU207615,ARM Cortex-M4,168,128,1,0.0,"I2C, CAN",8.91,0.421,16,3.3,SOIC,2008,Wearable
Analog Devices,ANA-MCU207616,ARM Cortex-M0,240,64,32,0.0,"CAN, SPI, UART",8.15,0.324,88,3.3,LQFP,2022,Automotive
Texas Instruments,TEX-MCU207617,ARM Cortex-M3,8,32,128,2.0,"UART, CAN",0.75,0.733,26,2.5,QFN,2009,IoT
Nordic Semiconductor,NOR-MCU207618,ARM Cortex-M4,16,16,4,4.0,"I2C, USB, Ethernet, SPI",6.11,1.391,58,1.8,BGA,2009,IoT
Texas Instruments,TEX-MCU207619,ARM Cortex-M4,72,512,4,0.0,"SPI, I2C, PWM",1.83,1.095,8,2.5,BGA,2017,IoT
STMicroelectronics,STM-MCU207620,ARM Cortex-M4,16,256,4,4.0,"UART, USB",10.96,1.07,88,2.5,TSSOP,2017,Medical
Infineon,INF-MCU207621,MIPS32,200,16,512,4.0,"CAN, USB, I2C",8.37,0.227,43,1.8,SOIC,2010,IoT
Espressif,ESP-MCU207622,ARM Cortex-M3,32,16,8,2.0,"CAN, PWM, UART, I2C",2.62,0.95,45,1.8,DIP,2022,Medical
STMicroelectronics,STM-MCU207623,8051,16,32,8,0.5,"UART, CAN, PWM, I2C, USB",0.85,0.166,37,2.5,BGA,2011,Automotive
Espressif,ESP-MCU207624,AVR 8-bit,32,256,32,4.0,"USB, UART",8.12,0.065,74,3.3,SOIC,2008,Industrial
Nordic Semiconductor,NOR-MCU207625,ARM Cortex-M4,120,64,1,0.5,"I2C, Ethernet, SPI, UART, PWM",10.25,0.843,65,2.5,BGA,2019,IoT
Silicon Labs,SIL-MCU207626,ARM Cortex-M0,240,16,128,0.5,"Ethernet, I2C, USB, UART",9.7,1.447,17,2.5,LQFP,2012,Medical
Texas Instruments,TEX-MCU207627,ARM Cortex-M4,16,128,2,0.0,"CAN, USB, SPI, Ethernet, UART",0.84,1.28,36,2.5,DIP,2015,Automotive
Infineon,INF-MCU207628,MIPS32,8,16,128,8.0,"Ethernet, USB, SPI",6.24,0.133,32,5.0,LQFP,2013,Industrial
Renesas,REN-MCU207629,8051,8,2048,16,4.0,"CAN, PWM, SPI",7.77,1.222,12,3.3,LQFP,2009,Consumer
Renesas,REN-MCU207630,ARM Cortex-M0,120,64,4,2.0,"I2C, Ethernet, USB",9.97,1.394,63,3.3,BGA,2007,IoT
STMicroelectronics,STM-MCU207631,ARM Cortex-M0,32,128,4,4.0,"Ethernet, PWM, I2C",3.33,0.502,46,1.8,DIP,2012,Consumer
Renesas,REN-MCU207632,8051,32,32,16,1.0,"PWM, USB, Ethernet, CAN",1.5,0.355,63,2.5,TSSOP,2020,Wearable
Texas Instruments,TEX-MCU207633,ARM Cortex-M0,8,128,2,8.0,"UART, SPI, CAN",1.37,1.443,50,2.5,BGA,2016,Wearable
Nordic Semiconductor,NOR-MCU207634,ARM Cortex-M4,480,64,16,0.0,"Ethernet, UART, CAN, PWM, SPI",2.2,0.507,99,3.3,DIP,2015,IoT
Microchip,MIC-MCU207635,8051,168,64,16,4.0,"I2C, PWM, SPI",3.86,0.779,15,3.3,SOIC,2009,Industrial
Silicon Labs,SIL-MCU207636,ARM Cortex-M4,16,128,64,1.0,"PWM, UART, Ethernet",7.47,0.479,83,5.0,LQFP,2016,Medical
Texas Instruments,TEX-MCU207637,MIPS32,48,128,2,0.0,"Ethernet, USB, I2C, CAN, PWM",2.92,1.459,10,2.5,DIP,2016,Automotive
Analog Devices,ANA-MCU207638,ARM Cortex-M0,240,2048,8,0.5,"I2C, SPI",3.45,1.104,52,2.5,DIP,2020,Wearable
Espressif,ESP-MCU207639,ARM Cortex-M0,32,256,4,0.0,"SPI, USB, UART, PWM, I2C",9.14,0.324,61,2.5,SOIC,2013,Medical
STMicroelectronics,STM-MCU207640,MIPS32,8,32,2,2.0,"CAN, UART, I2C, Ethernet",10.17,1.253,22,5.0,QFN,2017,Consumer
STMicroelectronics,STM-MCU207641,ARM Cortex-M3,8,32,8,4.0,"SPI, USB, UART, Ethernet",8.41,1.219,72,1.8,TSSOP,2012,Industrial
Microchip,MIC-MCU207642,8051,72,64,1,0.0,"SPI, I2C, UART, PWM",6.75,1.5,69,5.0,SOIC,2012,Wearable
Espressif,ESP-MCU207643,ARM Cortex-M4,120,2048,32,2.0,"CAN, SPI, UART",9.09,1.119,84,1.8,DIP,2022,Wearable
Microchip,MIC-MCU207644,MIPS32,120,2048,64,8.0,"USB, PWM, Ethernet",6.51,1.453,69,5.0,DIP,2023,Automotive
Microchip,MIC-MCU207645,8051,16,32,8,8.0,"PWM, I2C, USB, SPI",3.7,1.143,75,3.3,TSSOP,2012,Medical
Microchip,MIC-MCU207646,ARM Cortex-M7,72,512,128,1.0,"SPI, I2C, PWM, USB, CAN",11.42,0.45,42,5.0,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU207647,AVR 8-bit,16,128,4,2.0,"PWM, Ethernet",5.32,1.361,88,5.0,TSSOP,2017,Consumer
Renesas,REN-MCU207648,ARM Cortex-M0,120,64,8,0.0,"CAN, Ethernet, PWM",11.41,0.274,76,3.3,DIP,2019,IoT
Espressif,ESP-MCU207649,ARM Cortex-M7,8,128,512,1.0,"UART, SPI, PWM, USB, Ethernet",4.45,0.819,34,5.0,LQFP,2013,IoT
Texas Instruments,TEX-MCU207650,8051,240,2048,128,8.0,"UART, I2C, PWM, USB, Ethernet",4.12,1.219,70,3.3,LQFP,2009,Wearable
STMicroelectronics,STM-MCU207651,ARM Cortex-M4,120,512,1,0.0,"PWM, I2C",2.7,0.231,51,2.5,LQFP,2020,Industrial
Silicon Labs,SIL-MCU207652,ARM Cortex-M7,168,1024,8,1.0,"PWM, UART, USB, Ethernet, CAN",9.42,0.562,89,3.3,BGA,2024,Medical
Renesas,REN-MCU207653,ARM Cortex-M7,8,256,16,0.0,"PWM, I2C, Ethernet, USB, CAN",0.85,1.271,72,3.3,DIP,2007,IoT
Nordic Semiconductor,NOR-MCU207654,ARM Cortex-M3,48,128,4,0.0,"I2C, SPI, Ethernet, PWM",5.27,0.512,23,5.0,TSSOP,2006,Medical
Texas Instruments,TEX-MCU207655,ARM Cortex-M0,48,2048,16,1.0,"I2C, UART, CAN, USB, PWM",11.5,0.038,41,2.5,TSSOP,2020,Medical
Nordic Semiconductor,NOR-MCU207656,ARM Cortex-M3,120,256,128,8.0,"Ethernet, UART, PWM, USB",2.7,0.117,73,1.8,LQFP,2010,Consumer
Texas Instruments,TEX-MCU207657,RISC-V,480,32,256,0.0,"I2C, PWM, USB, SPI",2.32,0.492,25,5.0,LQFP,2011,Medical
Microchip,MIC-MCU207658,RISC-V,240,128,8,0.5,"USB, I2C, CAN, SPI",11.7,0.48,40,5.0,BGA,2021,Industrial
Silicon Labs,SIL-MCU207659,ARM Cortex-M4,72,1024,2,8.0,"USB, I2C, Ethernet, SPI, UART",5.84,0.771,22,3.3,SOIC,2015,Consumer
Texas Instruments,TEX-MCU207660,AVR 8-bit,480,1024,1,4.0,"Ethernet, SPI, USB",10.09,0.21,11,3.3,BGA,2011,IoT
Infineon,INF-MCU207661,ARM Cortex-M3,200,128,8,0.5,"I2C, CAN, PWM, UART, SPI",6.41,1.106,6,1.8,LQFP,2017,Wearable
Renesas,REN-MCU207662,8051,168,32,1,8.0,"PWM, SPI",2.28,0.939,52,1.8,BGA,2010,Medical
Texas Instruments,TEX-MCU207663,ARM Cortex-M7,48,128,64,8.0,"PWM, UART",0.72,0.758,35,1.8,TSSOP,2023,Consumer
Renesas,REN-MCU207664,AVR 8-bit,8,64,1,1.0,"UART, CAN, Ethernet, SPI",10.78,0.371,40,3.3,DIP,2017,Consumer
NXP,NXP-MCU207665,ARM Cortex-M3,240,128,16,0.0,"I2C, PWM, SPI, CAN, USB",0.61,1.215,48,1.8,LQFP,2017,Medical
Texas Instruments,TEX-MCU207666,8051,168,512,4,1.0,"USB, PWM, Ethernet",10.21,0.721,66,3.3,BGA,2015,IoT
NXP,NXP-MCU207667,ARM Cortex-M7,16,16,128,4.0,"USB, I2C, SPI",5.18,0.397,70,1.8,TSSOP,2015,IoT
Infineon,INF-MCU207668,8051,240,1024,64,0.5,"I2C, USB, CAN, Ethernet, SPI",8.89,0.172,41,5.0,TSSOP,2014,Wearable
Microchip,MIC-MCU207669,RISC-V,8,32,512,0.5,"CAN, Ethernet, PWM",7.2,0.66,72,1.8,QFN,2011,IoT
Silicon Labs,SIL-MCU207670,AVR 8-bit,8,512,128,0.5,"SPI, PWM, USB, UART",6.93,1.0,97,1.8,SOIC,2024,Automotive
Renesas,REN-MCU207671,MIPS32,48,512,8,1.0,"SPI, USB, UART, PWM",6.1,0.205,25,3.3,TSSOP,2023,IoT
NXP,NXP-MCU207672,ARM Cortex-M3,480,64,512,0.0,"CAN, USB, I2C, Ethernet, UART",8.06,1.131,63,5.0,BGA,2024,Automotive
Silicon Labs,SIL-MCU207673,ARM Cortex-M7,240,2048,2,2.0,"PWM, UART",5.97,0.575,22,5.0,TSSOP,2006,Automotive
NXP,NXP-MCU207674,ARM Cortex-M0,168,256,2,4.0,"UART, PWM, I2C, SPI, CAN",1.28,1.418,86,3.3,SOIC,2019,Wearable
Microchip,MIC-MCU207675,ARM Cortex-M0,16,128,1,0.5,"USB, PWM, SPI, Ethernet",9.37,0.499,12,2.5,TSSOP,2023,Consumer
Silicon Labs,SIL-MCU207676,ARM Cortex-M4,32,16,1,0.5,"Ethernet, SPI, USB, PWM, I2C",10.33,1.39,76,2.5,BGA,2017,Industrial
Renesas,REN-MCU207677,MIPS32,120,256,512,8.0,"I2C, CAN",11.66,0.738,20,3.3,TSSOP,2014,Automotive
