Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU337750,ARM Cortex-M7,200,2048,256,1.0,"PWM, SPI, USB, Ethernet",11.99,0.203,41,1.8,DIP,2014,Automotive
Microchip,MIC-MCU337751,ARM Cortex-M3,168,16,8,0.0,"UART, PWM, CAN, Ethernet",5.5,1.358,66,1.8,BGA,2008,Industrial
Analog Devices,ANA-MCU337752,ARM Cortex-M0,32,128,64,2.0,"I2C, CAN",5.11,0.84,36,3.3,SOIC,2022,Industrial
Renesas,REN-MCU337753,ARM Cortex-M7,48,128,256,8.0,"SPI, PWM, USB, CAN, Ethernet",2.33,1.39,36,1.8,QFN,2017,Consumer
Texas Instruments,TEX-MCU337754,MIPS32,48,1024,8,4.0,"Ethernet, CAN, SPI",8.11,0.168,67,2.5,QFN,2016,Wearable
Silicon Labs,SIL-MCU337755,RISC-V,120,256,1,1.0,"CAN, PWM, USB, UART, Ethernet",4.67,0.703,11,1.8,SOIC,2008,IoT
Renesas,REN-MCU337756,ARM Cortex-M0,200,128,8,4.0,"I2C, UART, CAN, SPI",1.82,0.647,37,5.0,TSSOP,2016,Wearable
Microchip,MIC-MCU337757,ARM Cortex-M4,16,256,64,0.0,"PWM, SPI",2.99,0.954,60,3.3,QFN,2008,Consumer
STMicroelectronics,STM-MCU337758,8051,32,1024,16,4.0,"USB, SPI, Ethernet, PWM, UART",1.61,0.937,55,5.0,TSSOP,2019,IoT
Texas Instruments,TEX-MCU337759,ARM Cortex-M7,16,256,4,8.0,"Ethernet, CAN, USB, PWM",11.07,0.557,19,5.0,SOIC,2016,Medical
Analog Devices,ANA-MCU337760,ARM Cortex-M3,120,128,32,8.0,"SPI, USB",3.75,0.424,46,3.3,QFN,2008,Wearable
NXP,NXP-MCU337761,MIPS32,48,16,2,0.0,"UART, CAN, Ethernet, SPI",11.88,1.077,23,1.8,TSSOP,2006,Automotive
Microchip,MIC-MCU337762,AVR 8-bit,168,16,16,2.0,"CAN, I2C",10.98,1.424,36,5.0,BGA,2013,IoT
Texas Instruments,TEX-MCU337763,8051,200,2048,64,4.0,"CAN, I2C, USB, Ethernet",6.39,0.719,23,3.3,QFN,2006,Industrial
Espressif,ESP-MCU337764,ARM Cortex-M4,72,2048,2,2.0,"UART, CAN",10.45,0.159,42,5.0,SOIC,2008,Wearable
Nordic Semiconductor,NOR-MCU337765,ARM Cortex-M0,32,64,128,0.0,"CAN, SPI, Ethernet, USB, PWM",10.09,0.819,66,5.0,BGA,2006,Wearable
Texas Instruments,TEX-MCU337766,8051,240,512,4,0.5,"SPI, USB, CAN",0.99,0.113,85,5.0,DIP,2009,IoT
Texas Instruments,TEX-MCU337767,MIPS32,480,512,32,8.0,"CAN, SPI, PWM, I2C, UART",5.51,1.105,25,3.3,LQFP,2017,Consumer
Analog Devices,ANA-MCU337768,ARM Cortex-M0,120,1024,32,4.0,"USB, UART, Ethernet, I2C, PWM",3.38,1.032,49,5.0,QFN,2015,Industrial
Microchip,MIC-MCU337769,RISC-V,72,1024,32,8.0,"I2C, USB, CAN, UART",2.67,0.459,96,1.8,DIP,2007,Wearable
Texas Instruments,TEX-MCU337770,ARM Cortex-M0,120,2048,1,0.0,"PWM, Ethernet, CAN, USB",11.48,0.172,82,5.0,BGA,2007,Industrial
Espressif,ESP-MCU337771,ARM Cortex-M0,200,16,16,0.5,"Ethernet, SPI, CAN, USB, UART",6.12,0.203,74,5.0,BGA,2016,Consumer
Espressif,ESP-MCU337772,AVR 8-bit,200,2048,1,1.0,"SPI, I2C, CAN, Ethernet",1.86,1.189,8,2.5,SOIC,2018,Medical
Silicon Labs,SIL-MCU337773,ARM Cortex-M0,200,128,8,2.0,"PWM, UART, I2C",11.02,0.365,31,5.0,DIP,2007,Industrial
Analog Devices,ANA-MCU337774,8051,16,512,16,2.0,"I2C, PWM",8.75,1.313,15,2.5,QFN,2013,Industrial
Renesas,REN-MCU337775,ARM Cortex-M3,72,128,16,0.0,"I2C, UART, CAN",10.43,0.117,96,1.8,LQFP,2009,Industrial
Nordic Semiconductor,NOR-MCU337776,ARM Cortex-M0,48,2048,1,0.0,"USB, CAN, SPI, PWM, Ethernet",1.67,0.915,60,1.8,BGA,2011,Medical
Nordic Semiconductor,NOR-MCU337777,MIPS32,120,64,64,1.0,"PWM, USB, I2C, UART",11.1,0.755,80,2.5,BGA,2009,Consumer
Infineon,INF-MCU337778,RISC-V,120,256,2,8.0,"CAN, USB, SPI",6.99,1.059,76,3.3,SOIC,2021,Consumer
Microchip,MIC-MCU337779,ARM Cortex-M3,240,256,128,2.0,"I2C, Ethernet, CAN",6.69,0.376,81,5.0,BGA,2015,Wearable
Espressif,ESP-MCU337780,ARM Cortex-M4,32,64,32,2.0,"SPI, CAN, USB, UART",9.56,0.127,76,1.8,SOIC,2015,Industrial
NXP,NXP-MCU337781,ARM Cortex-M4,120,32,8,2.0,"I2C, UART, SPI",10.82,0.703,49,1.8,QFN,2023,Industrial
Renesas,REN-MCU337782,ARM Cortex-M4,8,16,128,0.0,"USB, CAN, PWM",10.98,0.037,34,5.0,SOIC,2009,Industrial
NXP,NXP-MCU337783,ARM Cortex-M7,480,512,8,8.0,"I2C, CAN, PWM, USB, SPI",11.18,0.584,41,1.8,QFN,2007,Medical
Infineon,INF-MCU337784,8051,8,32,256,1.0,"SPI, I2C, UART, USB, PWM",10.72,1.434,67,3.3,BGA,2013,Industrial
STMicroelectronics,STM-MCU337785,ARM Cortex-M4,16,16,8,0.5,"I2C, USB",5.36,0.737,38,2.5,LQFP,2020,Medical
Infineon,INF-MCU337786,ARM Cortex-M4,32,512,128,2.0,"I2C, Ethernet, USB, SPI, PWM",3.76,0.78,53,1.8,LQFP,2010,IoT
Texas Instruments,TEX-MCU337787,ARM Cortex-M4,16,256,256,0.0,"Ethernet, PWM, SPI, USB",4.99,1.321,57,1.8,QFN,2009,Industrial
Analog Devices,ANA-MCU337788,AVR 8-bit,8,64,8,0.5,"PWM, UART, CAN, SPI",8.65,1.314,51,3.3,QFN,2014,IoT
Analog Devices,ANA-MCU337789,ARM Cortex-M7,72,256,1,2.0,"I2C, USB, Ethernet",9.17,1.336,92,5.0,LQFP,2023,Industrial
Espressif,ESP-MCU337790,8051,16,16,64,0.0,"I2C, UART, Ethernet, USB, PWM",5.23,0.365,57,2.5,SOIC,2008,Industrial
Espressif,ESP-MCU337791,RISC-V,480,128,128,4.0,"CAN, Ethernet, PWM, SPI, UART",11.97,0.11,28,3.3,SOIC,2008,Consumer
Silicon Labs,SIL-MCU337792,ARM Cortex-M0,16,16,16,2.0,"Ethernet, UART",11.65,0.93,94,3.3,TSSOP,2021,Wearable
Infineon,INF-MCU337793,ARM Cortex-M3,72,1024,2,8.0,"UART, USB, SPI, Ethernet, PWM",10.13,1.459,16,1.8,TSSOP,2012,Medical
STMicroelectronics,STM-MCU337794,AVR 8-bit,16,128,8,0.5,"CAN, PWM, SPI",4.52,0.168,69,2.5,LQFP,2021,IoT
Texas Instruments,TEX-MCU337795,MIPS32,32,2048,512,1.0,"SPI, CAN, USB, I2C",5.93,0.943,16,2.5,SOIC,2006,Consumer
Renesas,REN-MCU337796,ARM Cortex-M4,168,16,4,8.0,"I2C, Ethernet, UART, SPI, CAN",11.75,1.47,23,1.8,LQFP,2010,Medical
Analog Devices,ANA-MCU337797,AVR 8-bit,240,32,128,1.0,"SPI, CAN",8.9,0.295,78,1.8,BGA,2019,Industrial
STMicroelectronics,STM-MCU337798,MIPS32,72,2048,2,8.0,"SPI, USB, PWM",11.86,0.435,45,2.5,SOIC,2005,Medical
NXP,NXP-MCU337799,ARM Cortex-M7,72,1024,512,2.0,"Ethernet, I2C, CAN",8.88,0.086,59,1.8,QFN,2012,Automotive
STMicroelectronics,STM-MCU337800,8051,16,2048,4,0.0,"UART, Ethernet",6.23,1.152,67,2.5,BGA,2014,Industrial
Texas Instruments,TEX-MCU337801,ARM Cortex-M3,16,128,16,8.0,"PWM, USB, I2C, CAN",8.5,0.162,61,5.0,DIP,2024,Automotive
Renesas,REN-MCU337802,AVR 8-bit,240,128,8,2.0,"CAN, USB, Ethernet",11.24,0.298,56,1.8,LQFP,2007,Automotive
Analog Devices,ANA-MCU337803,RISC-V,240,128,256,4.0,"Ethernet, CAN, I2C",9.19,1.465,82,3.3,QFN,2007,Industrial
Espressif,ESP-MCU337804,AVR 8-bit,480,32,256,2.0,"SPI, Ethernet, USB",5.78,0.239,95,1.8,LQFP,2019,Automotive
Espressif,ESP-MCU337805,AVR 8-bit,16,64,4,2.0,"USB, Ethernet",5.5,1.433,56,5.0,SOIC,2015,Medical
Renesas,REN-MCU337806,ARM Cortex-M0,8,128,2,0.0,"I2C, CAN, Ethernet, UART, SPI",5.16,0.665,11,5.0,BGA,2007,Consumer
Renesas,REN-MCU337807,ARM Cortex-M0,480,256,512,4.0,"SPI, I2C, USB, Ethernet",1.49,0.327,74,3.3,QFN,2024,Automotive
Nordic Semiconductor,NOR-MCU337808,ARM Cortex-M4,8,16,16,0.0,"Ethernet, CAN, I2C",1.39,0.47,85,2.5,DIP,2013,IoT
Analog Devices,ANA-MCU337809,ARM Cortex-M4,48,1024,512,4.0,"CAN, USB, UART, Ethernet",7.7,0.977,70,3.3,BGA,2014,Industrial
Nordic Semiconductor,NOR-MCU337810,ARM Cortex-M4,16,128,512,8.0,"SPI, UART, PWM, Ethernet, CAN",2.61,1.046,7,5.0,DIP,2024,IoT
Texas Instruments,TEX-MCU337811,ARM Cortex-M7,32,2048,8,4.0,"SPI, PWM, I2C",8.89,1.31,95,5.0,BGA,2012,Consumer
STMicroelectronics,STM-MCU337812,ARM Cortex-M7,16,128,512,0.5,"SPI, CAN",5.39,0.798,95,2.5,SOIC,2005,Automotive
Silicon Labs,SIL-MCU337813,8051,72,2048,8,0.0,"SPI, CAN, USB, PWM",2.87,1.296,35,2.5,QFN,2021,IoT
Renesas,REN-MCU337814,ARM Cortex-M4,48,128,64,0.5,"PWM, Ethernet, I2C, USB",3.5,1.038,35,2.5,TSSOP,2024,IoT
Analog Devices,ANA-MCU337815,ARM Cortex-M0,72,16,2,0.5,"CAN, UART, SPI",2.87,1.324,90,1.8,LQFP,2024,IoT
Nordic Semiconductor,NOR-MCU337816,RISC-V,72,128,256,4.0,"Ethernet, CAN, SPI",5.14,1.242,89,5.0,TSSOP,2009,Wearable
Microchip,MIC-MCU337817,RISC-V,8,512,128,0.0,"Ethernet, CAN, SPI, UART, USB",6.14,0.328,67,2.5,DIP,2009,Industrial
Nordic Semiconductor,NOR-MCU337818,ARM Cortex-M3,120,32,128,1.0,"USB, PWM",8.28,1.366,98,1.8,QFN,2019,IoT
Texas Instruments,TEX-MCU337819,8051,32,32,256,0.5,"SPI, PWM",9.15,0.596,58,5.0,QFN,2013,Consumer
Silicon Labs,SIL-MCU337820,ARM Cortex-M0,16,1024,64,4.0,"USB, I2C, CAN, UART, Ethernet",10.59,0.276,49,1.8,DIP,2015,Wearable
Nordic Semiconductor,NOR-MCU337821,RISC-V,32,32,16,4.0,"I2C, UART, USB, Ethernet, CAN",6.96,0.694,14,2.5,LQFP,2013,Industrial
Analog Devices,ANA-MCU337822,ARM Cortex-M0,168,1024,2,4.0,"I2C, PWM, Ethernet, CAN",1.75,1.176,87,1.8,LQFP,2020,IoT
Texas Instruments,TEX-MCU337823,ARM Cortex-M0,240,2048,4,4.0,"UART, CAN",8.74,0.173,56,3.3,BGA,2015,Industrial
Silicon Labs,SIL-MCU337824,AVR 8-bit,8,32,1,0.0,"PWM, Ethernet, CAN",8.87,1.498,13,5.0,BGA,2019,Medical
NXP,NXP-MCU337825,8051,120,512,512,0.0,"SPI, PWM, UART, CAN, Ethernet",2.83,0.889,12,3.3,DIP,2022,Automotive
Analog Devices,ANA-MCU337826,ARM Cortex-M0,16,256,4,4.0,"PWM, CAN, USB",11.08,0.341,23,2.5,QFN,2015,Medical
Espressif,ESP-MCU337827,RISC-V,8,2048,2,0.0,"Ethernet, CAN",10.7,0.08,77,1.8,DIP,2018,Industrial
STMicroelectronics,STM-MCU337828,RISC-V,72,128,8,4.0,"SPI, Ethernet, USB",3.14,0.093,51,2.5,QFN,2007,Automotive
Espressif,ESP-MCU337829,ARM Cortex-M0,240,512,16,0.0,"SPI, USB, PWM, UART, I2C",0.78,1.165,83,5.0,DIP,2010,Industrial
Nordic Semiconductor,NOR-MCU337830,ARM Cortex-M3,480,128,256,8.0,"PWM, I2C, Ethernet, SPI, UART",0.77,0.095,75,2.5,DIP,2009,Medical
Silicon Labs,SIL-MCU337831,ARM Cortex-M4,240,64,64,4.0,"I2C, UART, USB, Ethernet, PWM",4.12,0.965,74,3.3,DIP,2019,Consumer
Infineon,INF-MCU337832,RISC-V,120,2048,4,0.5,"USB, I2C, UART, CAN",3.94,0.816,98,3.3,DIP,2017,Automotive
Analog Devices,ANA-MCU337833,8051,200,32,4,0.5,"PWM, Ethernet, UART, I2C, USB",7.41,0.748,92,3.3,QFN,2010,IoT
Analog Devices,ANA-MCU337834,AVR 8-bit,16,32,1,2.0,"UART, Ethernet, CAN",2.79,0.945,53,2.5,TSSOP,2013,IoT
Nordic Semiconductor,NOR-MCU337835,ARM Cortex-M3,32,2048,1,1.0,"USB, SPI, CAN",4.38,1.293,40,3.3,DIP,2024,Industrial
Renesas,REN-MCU337836,RISC-V,8,64,512,4.0,"SPI, I2C, Ethernet, UART, USB",2.08,0.967,59,3.3,SOIC,2019,Industrial
Texas Instruments,TEX-MCU337837,AVR 8-bit,480,64,64,0.0,"CAN, USB, Ethernet, SPI, PWM",7.23,0.906,10,5.0,DIP,2008,Wearable
Nordic Semiconductor,NOR-MCU337838,ARM Cortex-M7,120,1024,4,2.0,"UART, Ethernet, I2C, CAN, SPI",3.63,1.148,63,5.0,DIP,2007,Industrial
STMicroelectronics,STM-MCU337839,RISC-V,8,1024,16,0.0,"PWM, Ethernet, SPI",11.32,0.728,58,5.0,TSSOP,2022,IoT
Texas Instruments,TEX-MCU337840,MIPS32,240,16,16,1.0,"UART, CAN",9.35,0.535,31,3.3,SOIC,2020,Industrial
Espressif,ESP-MCU337841,AVR 8-bit,120,32,256,0.5,"PWM, I2C, SPI, UART",3.44,1.081,31,1.8,TSSOP,2005,Consumer
Texas Instruments,TEX-MCU337842,ARM Cortex-M7,480,16,32,4.0,"CAN, SPI, PWM, I2C, USB",6.77,1.143,65,1.8,SOIC,2008,Automotive
Espressif,ESP-MCU337843,ARM Cortex-M0,168,64,4,8.0,"PWM, SPI, CAN",11.47,0.504,75,2.5,TSSOP,2010,Medical
Texas Instruments,TEX-MCU337844,8051,168,16,512,8.0,"SPI, I2C, Ethernet, PWM, UART",1.33,0.738,54,1.8,DIP,2008,Medical
STMicroelectronics,STM-MCU337845,MIPS32,168,128,256,1.0,"SPI, PWM, Ethernet, USB",0.7,1.224,99,5.0,SOIC,2012,Industrial
Nordic Semiconductor,NOR-MCU337846,8051,48,512,128,8.0,"SPI, CAN, Ethernet, I2C, UART",5.55,1.052,55,2.5,TSSOP,2020,Wearable
Texas Instruments,TEX-MCU337847,8051,32,128,2,0.0,"PWM, USB, UART, I2C",3.54,0.802,81,2.5,TSSOP,2016,IoT
Microchip,MIC-MCU337848,RISC-V,240,128,16,1.0,"PWM, SPI",10.67,0.832,62,5.0,DIP,2008,Wearable
Silicon Labs,SIL-MCU337849,8051,48,32,1,1.0,"Ethernet, USB, UART, SPI, I2C",7.35,1.326,95,3.3,LQFP,2007,IoT
Silicon Labs,SIL-MCU337850,ARM Cortex-M7,48,512,64,1.0,"Ethernet, UART",3.24,0.527,97,3.3,DIP,2023,Medical
Microchip,MIC-MCU337851,ARM Cortex-M4,200,128,2,1.0,"Ethernet, UART",4.38,0.169,74,2.5,TSSOP,2008,IoT
Texas Instruments,TEX-MCU337852,ARM Cortex-M4,480,32,4,1.0,"UART, Ethernet",11.63,0.199,36,5.0,DIP,2016,Medical
Silicon Labs,SIL-MCU337853,ARM Cortex-M7,480,64,2,2.0,"I2C, CAN, UART, SPI, Ethernet",1.19,0.956,80,3.3,SOIC,2013,Industrial
Espressif,ESP-MCU337854,8051,120,512,4,2.0,"I2C, UART, CAN, PWM",4.01,1.269,34,3.3,SOIC,2017,Wearable
Analog Devices,ANA-MCU337855,ARM Cortex-M4,48,128,16,8.0,"PWM, SPI, UART, USB",8.67,1.015,41,5.0,BGA,2019,Industrial
Renesas,REN-MCU337856,AVR 8-bit,120,64,32,2.0,"CAN, UART, USB, SPI",7.03,0.855,32,3.3,QFN,2016,Wearable
Infineon,INF-MCU337857,MIPS32,16,32,64,4.0,"PWM, UART, Ethernet, SPI",2.73,1.099,35,2.5,SOIC,2014,Medical
STMicroelectronics,STM-MCU337858,ARM Cortex-M7,8,64,32,4.0,"USB, UART, CAN, Ethernet, I2C",1.02,1.475,42,5.0,LQFP,2024,Wearable
Analog Devices,ANA-MCU337859,AVR 8-bit,200,2048,8,2.0,"UART, I2C",8.38,0.183,63,5.0,SOIC,2018,Consumer
Silicon Labs,SIL-MCU337860,ARM Cortex-M4,168,128,16,2.0,"CAN, Ethernet",4.76,1.483,66,1.8,SOIC,2023,Automotive
Renesas,REN-MCU337861,RISC-V,120,2048,64,4.0,"UART, Ethernet, I2C, USB",4.75,1.229,93,2.5,DIP,2014,Medical
Texas Instruments,TEX-MCU337862,RISC-V,480,16,64,0.5,"SPI, PWM, USB, I2C, UART",4.0,0.858,20,3.3,TSSOP,2016,Automotive
Infineon,INF-MCU337863,ARM Cortex-M7,480,32,128,0.0,"PWM, CAN, SPI, I2C, Ethernet",7.18,0.557,72,3.3,TSSOP,2018,Consumer
Infineon,INF-MCU337864,ARM Cortex-M0,48,128,64,2.0,"Ethernet, UART, CAN, SPI, I2C",1.93,0.843,43,2.5,QFN,2007,Consumer
STMicroelectronics,STM-MCU337865,MIPS32,32,64,64,8.0,"Ethernet, SPI, I2C, CAN",7.02,1.285,48,3.3,QFN,2021,IoT
Texas Instruments,TEX-MCU337866,8051,480,2048,2,2.0,"USB, UART, Ethernet",6.93,1.064,32,2.5,LQFP,2017,Medical
Nordic Semiconductor,NOR-MCU337867,ARM Cortex-M0,168,32,256,8.0,"CAN, Ethernet, I2C, PWM",5.59,0.278,16,2.5,TSSOP,2018,Medical
Analog Devices,ANA-MCU337868,ARM Cortex-M7,120,256,8,4.0,"I2C, SPI, UART, USB",4.67,0.696,95,5.0,DIP,2009,Wearable
Analog Devices,ANA-MCU337869,RISC-V,240,128,32,2.0,"Ethernet, SPI, I2C, UART",5.89,0.636,59,1.8,LQFP,2019,Consumer
Infineon,INF-MCU337870,8051,48,1024,2,2.0,"CAN, Ethernet, I2C, PWM, USB",3.29,0.034,67,2.5,SOIC,2022,Automotive
Microchip,MIC-MCU337871,8051,48,64,4,0.0,"PWM, I2C, UART, Ethernet",2.35,1.454,58,3.3,BGA,2005,Wearable
Nordic Semiconductor,NOR-MCU337872,AVR 8-bit,72,1024,32,8.0,"I2C, PWM, Ethernet, USB",9.81,0.756,93,3.3,QFN,2024,Consumer
Analog Devices,ANA-MCU337873,ARM Cortex-M3,240,1024,64,1.0,"SPI, PWM, CAN, USB",8.77,1.456,53,5.0,DIP,2006,IoT
Silicon Labs,SIL-MCU337874,RISC-V,120,16,1,8.0,"I2C, Ethernet",6.84,0.026,73,3.3,DIP,2012,Wearable
Analog Devices,ANA-MCU337875,RISC-V,16,64,4,0.5,"USB, Ethernet, CAN, SPI",8.16,0.601,44,1.8,LQFP,2007,Medical
Analog Devices,ANA-MCU337876,ARM Cortex-M3,72,32,512,8.0,"PWM, SPI",2.47,1.306,13,5.0,QFN,2012,Wearable
STMicroelectronics,STM-MCU337877,MIPS32,168,2048,128,2.0,"USB, I2C, CAN",2.97,0.048,57,5.0,DIP,2017,Industrial
STMicroelectronics,STM-MCU337878,ARM Cortex-M3,8,1024,2,0.5,"PWM, USB, UART, CAN",7.49,0.236,84,3.3,LQFP,2017,Automotive
Texas Instruments,TEX-MCU337879,ARM Cortex-M3,480,64,8,0.0,"SPI, I2C, UART, CAN",7.22,0.753,37,2.5,SOIC,2016,IoT
Espressif,ESP-MCU337880,ARM Cortex-M7,16,512,4,8.0,"PWM, Ethernet, USB, I2C",3.94,0.866,18,5.0,LQFP,2005,Industrial
Silicon Labs,SIL-MCU337881,RISC-V,240,128,4,8.0,"CAN, Ethernet",7.61,0.754,19,5.0,QFN,2014,IoT
Nordic Semiconductor,NOR-MCU337882,ARM Cortex-M3,72,512,16,2.0,"PWM, CAN, Ethernet, UART, SPI",5.66,0.652,98,2.5,DIP,2019,Wearable
STMicroelectronics,STM-MCU337883,AVR 8-bit,16,128,16,2.0,"USB, UART",7.58,0.806,57,3.3,QFN,2017,Industrial
Nordic Semiconductor,NOR-MCU337884,ARM Cortex-M3,120,256,2,8.0,"CAN, UART, Ethernet, SPI, I2C",0.67,0.816,70,2.5,SOIC,2023,IoT
Nordic Semiconductor,NOR-MCU337885,RISC-V,240,32,1,0.5,"SPI, I2C",9.05,0.954,80,2.5,LQFP,2021,Automotive
STMicroelectronics,STM-MCU337886,MIPS32,200,32,128,8.0,"CAN, PWM, I2C, UART, Ethernet",2.09,0.52,71,1.8,SOIC,2010,Consumer
Infineon,INF-MCU337887,ARM Cortex-M3,48,256,2,0.0,"UART, Ethernet, I2C, PWM, CAN",5.81,0.061,43,3.3,QFN,2022,Industrial
Silicon Labs,SIL-MCU337888,ARM Cortex-M3,48,128,512,4.0,"PWM, UART, Ethernet, CAN, I2C",1.48,1.489,13,5.0,DIP,2013,Consumer
NXP,NXP-MCU337889,RISC-V,200,128,16,0.5,"USB, Ethernet, I2C, SPI, PWM",5.91,1.036,77,2.5,DIP,2006,Automotive
Microchip,MIC-MCU337890,8051,32,256,4,8.0,"PWM, USB, I2C",10.86,0.905,8,1.8,SOIC,2019,Industrial
Texas Instruments,TEX-MCU337891,MIPS32,8,512,128,0.5,"Ethernet, UART, PWM",0.82,0.404,47,1.8,DIP,2017,Industrial
Texas Instruments,TEX-MCU337892,MIPS32,168,64,16,0.0,"PWM, UART",6.46,1.063,23,1.8,LQFP,2015,IoT
Espressif,ESP-MCU337893,ARM Cortex-M0,200,512,2,0.0,"Ethernet, CAN, PWM, USB",8.81,1.444,44,3.3,SOIC,2007,Medical
STMicroelectronics,STM-MCU337894,ARM Cortex-M4,32,16,256,0.0,"CAN, SPI, Ethernet",2.49,0.52,82,2.5,DIP,2007,Industrial
Nordic Semiconductor,NOR-MCU337895,MIPS32,8,64,256,4.0,"PWM, SPI, USB, CAN",9.35,0.756,46,3.3,DIP,2016,Automotive
Nordic Semiconductor,NOR-MCU337896,ARM Cortex-M7,32,128,8,2.0,"UART, I2C",7.37,0.796,43,3.3,LQFP,2019,Consumer
Renesas,REN-MCU337897,ARM Cortex-M4,16,256,32,4.0,"I2C, Ethernet, PWM, SPI, CAN",4.7,0.736,58,2.5,DIP,2015,Industrial
Renesas,REN-MCU337898,8051,480,512,256,2.0,"Ethernet, PWM, I2C, USB",5.9,1.241,39,1.8,SOIC,2016,Medical
STMicroelectronics,STM-MCU337899,ARM Cortex-M0,120,2048,32,1.0,"UART, I2C",3.24,1.028,32,5.0,QFN,2020,Industrial
Silicon Labs,SIL-MCU337900,ARM Cortex-M0,32,256,1,4.0,"UART, USB, Ethernet, I2C, SPI",9.92,1.43,89,3.3,QFN,2011,Consumer
Nordic Semiconductor,NOR-MCU337901,ARM Cortex-M3,240,64,4,1.0,"Ethernet, I2C",9.78,0.684,37,1.8,LQFP,2009,Consumer
Analog Devices,ANA-MCU337902,AVR 8-bit,8,256,128,2.0,"PWM, UART",10.84,0.77,91,3.3,DIP,2022,Consumer
Espressif,ESP-MCU337903,RISC-V,240,512,256,4.0,"Ethernet, SPI, I2C, PWM",6.89,0.506,72,1.8,TSSOP,2010,Consumer
Microchip,MIC-MCU337904,MIPS32,32,32,32,2.0,"USB, Ethernet",9.87,1.319,6,3.3,LQFP,2005,Consumer
Texas Instruments,TEX-MCU337905,ARM Cortex-M0,48,128,2,2.0,"I2C, USB, CAN, SPI, UART",6.34,1.03,73,2.5,QFN,2009,Medical
Infineon,INF-MCU337906,8051,8,256,4,4.0,"PWM, Ethernet, SPI, CAN",9.02,1.212,37,5.0,BGA,2019,Wearable
Silicon Labs,SIL-MCU337907,MIPS32,8,128,2,0.0,"I2C, SPI, USB",1.4,0.564,79,3.3,LQFP,2021,Medical
Microchip,MIC-MCU337908,RISC-V,32,16,64,2.0,"Ethernet, USB, SPI",5.63,1.392,95,1.8,SOIC,2022,Wearable
Analog Devices,ANA-MCU337909,AVR 8-bit,240,64,8,1.0,"USB, CAN, UART, I2C",5.47,1.111,93,3.3,QFN,2022,Consumer
Renesas,REN-MCU337910,ARM Cortex-M7,200,512,4,4.0,"CAN, UART, SPI, Ethernet, PWM",10.46,0.131,13,5.0,DIP,2008,Medical
STMicroelectronics,STM-MCU337911,ARM Cortex-M3,48,64,2,8.0,"PWM, Ethernet, UART, USB",10.43,1.319,64,5.0,SOIC,2008,Automotive
STMicroelectronics,STM-MCU337912,RISC-V,8,1024,4,0.5,"CAN, SPI, USB, PWM, UART",2.88,0.324,39,3.3,LQFP,2019,Consumer
Nordic Semiconductor,NOR-MCU337913,8051,200,1024,4,4.0,"CAN, Ethernet, I2C, PWM, UART",7.3,0.543,23,5.0,TSSOP,2013,Medical
STMicroelectronics,STM-MCU337914,ARM Cortex-M0,48,512,1,0.5,"I2C, Ethernet, USB",10.67,0.229,87,5.0,BGA,2021,Industrial
STMicroelectronics,STM-MCU337915,ARM Cortex-M7,32,32,512,4.0,"I2C, Ethernet",11.06,0.854,49,5.0,QFN,2022,Wearable
Analog Devices,ANA-MCU337916,8051,480,32,4,0.0,"Ethernet, USB, I2C",1.83,1.003,13,1.8,QFN,2011,Industrial
Espressif,ESP-MCU337917,ARM Cortex-M4,240,1024,256,0.5,"I2C, USB",6.0,0.236,88,1.8,DIP,2024,Industrial
Analog Devices,ANA-MCU337918,ARM Cortex-M0,8,1024,64,4.0,"CAN, PWM, I2C, SPI",9.83,0.076,80,3.3,TSSOP,2024,Automotive
Nordic Semiconductor,NOR-MCU337919,ARM Cortex-M3,240,1024,64,0.0,"PWM, SPI",2.93,0.315,87,2.5,BGA,2022,Industrial
Espressif,ESP-MCU337920,AVR 8-bit,72,16,4,8.0,"SPI, Ethernet, UART, PWM, I2C",0.59,0.974,90,5.0,DIP,2014,Consumer
Infineon,INF-MCU337921,ARM Cortex-M7,200,64,4,4.0,"UART, CAN",2.57,1.077,53,1.8,QFN,2008,Medical
Silicon Labs,SIL-MCU337922,ARM Cortex-M0,8,16,64,1.0,"I2C, CAN, UART",1.17,0.821,62,2.5,TSSOP,2008,Medical
Nordic Semiconductor,NOR-MCU337923,RISC-V,72,512,4,8.0,"PWM, Ethernet",11.68,1.275,68,3.3,BGA,2012,IoT
Nordic Semiconductor,NOR-MCU337924,ARM Cortex-M3,240,256,8,8.0,"Ethernet, I2C, USB, UART",1.18,0.355,36,5.0,TSSOP,2023,Consumer
Nordic Semiconductor,NOR-MCU337925,ARM Cortex-M3,16,64,64,0.5,"CAN, USB, SPI, UART, Ethernet",2.48,1.389,30,1.8,SOIC,2021,Industrial
Espressif,ESP-MCU337926,AVR 8-bit,240,16,32,0.0,"USB, Ethernet, SPI",11.66,0.146,43,5.0,QFN,2016,IoT
STMicroelectronics,STM-MCU337927,RISC-V,8,1024,512,8.0,"I2C, USB, UART, CAN",8.51,0.798,78,3.3,DIP,2019,IoT
