Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU63226,AVR 8-bit,120,1024,512,0.0,"I2C, UART, Ethernet, CAN",3.9,1.096,30,1.8,SOIC,2007,Wearable
Espressif,ESP-MCU63227,ARM Cortex-M7,480,64,4,2.0,"SPI, CAN, USB, UART, I2C",5.3,1.032,32,5.0,LQFP,2022,IoT
Infineon,INF-MCU63228,ARM Cortex-M0,480,2048,128,8.0,"CAN, USB",2.21,1.295,81,3.3,SOIC,2007,Industrial
Texas Instruments,TEX-MCU63229,RISC-V,168,32,256,1.0,"UART, CAN, USB, Ethernet, PWM",1.89,1.369,26,2.5,LQFP,2006,Industrial
Espressif,ESP-MCU63230,8051,480,2048,4,0.0,"UART, SPI, I2C, PWM",10.9,1.054,79,2.5,DIP,2012,IoT
NXP,NXP-MCU63231,ARM Cortex-M3,16,32,512,4.0,"I2C, USB",6.32,0.937,74,1.8,QFN,2015,Wearable
NXP,NXP-MCU63232,ARM Cortex-M7,8,128,1,0.0,"I2C, UART",11.38,0.648,92,5.0,SOIC,2020,Wearable
STMicroelectronics,STM-MCU63233,8051,480,512,256,0.0,"CAN, USB, Ethernet, I2C, PWM",2.21,0.634,31,3.3,BGA,2018,Consumer
Analog Devices,ANA-MCU63234,RISC-V,48,512,4,4.0,"I2C, CAN, PWM, USB",5.12,0.618,15,1.8,QFN,2022,IoT
Nordic Semiconductor,NOR-MCU63235,ARM Cortex-M7,32,32,2,1.0,"UART, CAN",5.69,0.468,90,2.5,QFN,2019,Automotive
STMicroelectronics,STM-MCU63236,ARM Cortex-M7,168,2048,128,1.0,"SPI, UART, PWM, USB, Ethernet",1.92,0.354,6,3.3,LQFP,2023,Automotive
Texas Instruments,TEX-MCU63237,ARM Cortex-M4,32,64,2,8.0,"PWM, SPI, USB",5.8,0.637,99,2.5,LQFP,2015,Industrial
Analog Devices,ANA-MCU63238,ARM Cortex-M7,48,16,8,8.0,"CAN, Ethernet, I2C",3.17,0.818,23,2.5,SOIC,2022,Automotive
NXP,NXP-MCU63239,ARM Cortex-M3,48,256,2,0.0,"UART, Ethernet, CAN, I2C, USB",3.2,0.494,9,2.5,BGA,2006,Wearable
Silicon Labs,SIL-MCU63240,ARM Cortex-M4,8,16,32,1.0,"PWM, Ethernet, CAN, UART, I2C",1.99,0.293,50,5.0,BGA,2020,IoT
Nordic Semiconductor,NOR-MCU63241,ARM Cortex-M0,480,2048,8,1.0,"PWM, USB, SPI, UART, I2C",9.39,0.732,33,1.8,LQFP,2008,Industrial
Infineon,INF-MCU63242,8051,200,512,32,0.5,"USB, SPI, Ethernet",7.0,0.033,97,3.3,DIP,2022,Automotive
NXP,NXP-MCU63243,MIPS32,48,512,16,0.5,"SPI, UART, PWM, Ethernet",6.77,0.485,8,3.3,DIP,2015,Consumer
Silicon Labs,SIL-MCU63244,ARM Cortex-M7,8,64,2,8.0,"Ethernet, I2C",1.99,0.751,56,1.8,LQFP,2023,IoT
Espressif,ESP-MCU63245,ARM Cortex-M0,200,2048,16,0.0,"PWM, I2C, USB, SPI, UART",10.72,0.015,44,5.0,QFN,2017,Consumer
Espressif,ESP-MCU63246,MIPS32,48,2048,1,2.0,"Ethernet, SPI, UART, PWM",0.8,1.18,98,1.8,DIP,2015,Medical
Espressif,ESP-MCU63247,8051,16,16,256,8.0,"PWM, CAN, Ethernet",9.0,1.07,15,2.5,TSSOP,2015,Automotive
Nordic Semiconductor,NOR-MCU63248,ARM Cortex-M4,200,16,128,2.0,"SPI, CAN, I2C, UART",0.85,0.724,37,2.5,QFN,2015,Automotive
Texas Instruments,TEX-MCU63249,ARM Cortex-M4,168,256,1,8.0,"SPI, CAN",1.79,1.323,51,5.0,SOIC,2020,Wearable
Silicon Labs,SIL-MCU63250,AVR 8-bit,168,2048,8,0.0,"I2C, CAN, PWM, Ethernet, UART",7.08,1.048,46,3.3,BGA,2019,IoT
Nordic Semiconductor,NOR-MCU63251,8051,240,512,32,4.0,"UART, I2C, CAN, Ethernet, SPI",1.74,0.989,14,1.8,SOIC,2007,Consumer
Renesas,REN-MCU63252,ARM Cortex-M3,480,1024,1,8.0,"UART, I2C, Ethernet",5.44,0.241,13,5.0,QFN,2013,IoT
Espressif,ESP-MCU63253,8051,480,2048,16,2.0,"PWM, I2C",11.96,0.498,99,3.3,QFN,2019,Wearable
Espressif,ESP-MCU63254,ARM Cortex-M4,48,32,512,1.0,"I2C, Ethernet, PWM, USB, SPI",1.63,0.281,28,5.0,DIP,2012,Industrial
Renesas,REN-MCU63255,MIPS32,240,512,64,2.0,"I2C, Ethernet, PWM",9.59,0.73,90,5.0,LQFP,2019,Industrial
Espressif,ESP-MCU63256,ARM Cortex-M3,8,16,1,2.0,"SPI, USB, Ethernet, UART",9.18,1.235,75,5.0,BGA,2012,Consumer
Infineon,INF-MCU63257,AVR 8-bit,72,256,8,4.0,"PWM, UART, Ethernet, SPI",5.35,0.699,17,5.0,SOIC,2012,Industrial
Microchip,MIC-MCU63258,MIPS32,120,2048,4,4.0,"UART, USB, Ethernet, CAN",9.99,0.226,77,2.5,LQFP,2005,Consumer
Espressif,ESP-MCU63259,ARM Cortex-M0,16,256,32,0.5,"Ethernet, UART, PWM",3.88,1.223,81,1.8,TSSOP,2023,Automotive
Infineon,INF-MCU63260,MIPS32,8,64,512,1.0,"I2C, CAN, UART",7.63,0.824,87,1.8,SOIC,2012,Industrial
STMicroelectronics,STM-MCU63261,AVR 8-bit,72,256,32,0.0,"I2C, UART, PWM, USB",7.56,0.817,94,3.3,QFN,2007,Industrial
STMicroelectronics,STM-MCU63262,ARM Cortex-M0,480,64,8,4.0,"CAN, I2C, PWM",0.79,0.061,59,3.3,SOIC,2010,Automotive
Infineon,INF-MCU63263,ARM Cortex-M7,72,256,8,8.0,"Ethernet, SPI, PWM, I2C",2.25,0.598,18,3.3,LQFP,2006,IoT
Nordic Semiconductor,NOR-MCU63264,MIPS32,200,1024,256,0.0,"PWM, I2C, UART, CAN",8.93,0.48,43,3.3,BGA,2007,Medical
Espressif,ESP-MCU63265,ARM Cortex-M7,16,128,32,2.0,"UART, CAN, SPI, I2C",3.67,0.208,17,3.3,TSSOP,2020,Medical
Microchip,MIC-MCU63266,ARM Cortex-M4,48,32,8,0.0,"SPI, PWM, Ethernet, UART",7.02,1.294,87,3.3,BGA,2024,Automotive
Infineon,INF-MCU63267,ARM Cortex-M3,72,1024,1,1.0,"CAN, PWM",2.96,1.409,76,5.0,BGA,2007,Industrial
Nordic Semiconductor,NOR-MCU63268,ARM Cortex-M3,200,64,64,2.0,"UART, SPI",1.5,0.959,76,2.5,DIP,2010,Automotive
Microchip,MIC-MCU63269,ARM Cortex-M4,16,16,512,2.0,"PWM, UART, SPI, I2C, USB",1.03,1.031,82,5.0,SOIC,2010,Automotive
Espressif,ESP-MCU63270,AVR 8-bit,200,32,256,8.0,"CAN, USB, SPI, I2C",7.37,0.616,13,3.3,SOIC,2020,Industrial
Nordic Semiconductor,NOR-MCU63271,AVR 8-bit,200,32,4,0.5,"SPI, I2C, UART",3.47,0.14,72,1.8,SOIC,2010,Consumer
Texas Instruments,TEX-MCU63272,ARM Cortex-M7,72,256,128,1.0,"USB, PWM, SPI",9.57,0.58,7,2.5,DIP,2006,Automotive
Analog Devices,ANA-MCU63273,ARM Cortex-M3,32,128,16,0.0,"I2C, SPI, PWM",3.06,1.263,73,3.3,BGA,2008,Medical
Silicon Labs,SIL-MCU63274,RISC-V,480,256,256,2.0,"USB, UART, PWM, CAN",4.8,0.633,13,3.3,DIP,2005,IoT
Infineon,INF-MCU63275,ARM Cortex-M7,16,32,8,8.0,"UART, Ethernet, PWM",2.16,0.691,57,1.8,BGA,2006,Wearable
Texas Instruments,TEX-MCU63276,ARM Cortex-M4,32,2048,2,8.0,"CAN, UART, I2C, USB, SPI",11.35,1.028,18,5.0,TSSOP,2007,Automotive
Espressif,ESP-MCU63277,ARM Cortex-M7,480,2048,512,2.0,"PWM, SPI",7.79,0.682,71,5.0,SOIC,2016,IoT
Espressif,ESP-MCU63278,MIPS32,480,32,256,0.5,"PWM, USB, UART",11.04,1.019,36,2.5,TSSOP,2018,Wearable
Espressif,ESP-MCU63279,RISC-V,168,256,8,0.0,"USB, UART, CAN",3.61,0.434,61,3.3,DIP,2021,Wearable
Texas Instruments,TEX-MCU63280,ARM Cortex-M7,72,512,1,0.0,"UART, USB, SPI, I2C, CAN",7.42,0.527,26,3.3,SOIC,2016,Consumer
Infineon,INF-MCU63281,ARM Cortex-M7,16,64,32,2.0,"SPI, I2C",6.91,0.486,71,1.8,TSSOP,2012,IoT
STMicroelectronics,STM-MCU63282,MIPS32,32,32,8,0.5,"PWM, SPI",9.72,0.641,51,5.0,LQFP,2011,Automotive
Nordic Semiconductor,NOR-MCU63283,ARM Cortex-M7,16,256,2,8.0,"UART, I2C, CAN",9.72,1.116,24,3.3,SOIC,2007,Automotive
STMicroelectronics,STM-MCU63284,AVR 8-bit,8,512,128,1.0,"CAN, PWM, USB",7.55,0.04,88,3.3,SOIC,2022,Wearable
Infineon,INF-MCU63285,RISC-V,480,32,64,0.5,"I2C, Ethernet, PWM",0.77,0.657,72,2.5,DIP,2014,Wearable
Espressif,ESP-MCU63286,ARM Cortex-M7,120,1024,16,0.5,"UART, I2C, USB, Ethernet",10.05,0.472,35,3.3,BGA,2024,Automotive
Espressif,ESP-MCU63287,ARM Cortex-M3,120,1024,64,8.0,"PWM, SPI, CAN",5.88,0.028,41,1.8,SOIC,2013,Industrial
Espressif,ESP-MCU63288,RISC-V,120,128,128,8.0,"PWM, USB, UART, CAN",4.13,0.054,26,5.0,QFN,2005,Automotive
Microchip,MIC-MCU63289,ARM Cortex-M0,72,512,512,0.5,"UART, Ethernet",6.94,0.264,80,5.0,DIP,2012,Industrial
Microchip,MIC-MCU63290,ARM Cortex-M3,200,16,512,4.0,"I2C, PWM",5.7,1.037,82,1.8,TSSOP,2016,Medical
Silicon Labs,SIL-MCU63291,ARM Cortex-M3,72,1024,8,8.0,"UART, USB, SPI, I2C, PWM",2.42,0.068,84,5.0,DIP,2008,Consumer
Silicon Labs,SIL-MCU63292,RISC-V,240,512,8,0.5,"SPI, Ethernet, UART, CAN",10.2,0.546,37,5.0,QFN,2017,Medical
Silicon Labs,SIL-MCU63293,AVR 8-bit,240,16,256,1.0,"SPI, PWM",9.77,0.118,32,1.8,SOIC,2010,Wearable
Analog Devices,ANA-MCU63294,8051,168,256,512,4.0,"USB, SPI, CAN, PWM",1.38,1.389,37,5.0,LQFP,2013,Wearable
STMicroelectronics,STM-MCU63295,8051,16,64,8,0.0,"CAN, SPI, USB, UART, PWM",6.66,1.241,54,1.8,QFN,2024,Automotive
Espressif,ESP-MCU63296,ARM Cortex-M7,72,256,8,4.0,"SPI, UART, PWM",2.5,0.105,77,1.8,QFN,2006,Industrial
Texas Instruments,TEX-MCU63297,ARM Cortex-M3,48,32,128,8.0,"PWM, SPI, USB",5.88,0.675,91,1.8,DIP,2018,IoT
Silicon Labs,SIL-MCU63298,8051,168,128,16,8.0,"USB, UART, SPI",9.47,0.884,83,2.5,DIP,2010,Consumer
NXP,NXP-MCU63299,ARM Cortex-M3,480,128,4,2.0,"CAN, Ethernet",3.32,0.06,91,5.0,DIP,2020,IoT
Infineon,INF-MCU63300,ARM Cortex-M7,200,16,2,8.0,"CAN, SPI, I2C, Ethernet, PWM",0.61,0.842,89,2.5,QFN,2018,Automotive
Analog Devices,ANA-MCU63301,ARM Cortex-M0,16,512,16,0.5,"USB, Ethernet, CAN, I2C, UART",10.68,0.372,65,2.5,BGA,2005,Consumer
Infineon,INF-MCU63302,AVR 8-bit,240,512,1,2.0,"CAN, UART, I2C, PWM, SPI",11.52,1.042,98,2.5,LQFP,2022,IoT
Espressif,ESP-MCU63303,8051,8,1024,256,1.0,"USB, PWM, CAN",3.42,1.387,34,3.3,SOIC,2013,Industrial
Espressif,ESP-MCU63304,ARM Cortex-M0,200,256,2,1.0,"USB, CAN",7.06,0.527,96,3.3,DIP,2010,IoT
NXP,NXP-MCU63305,8051,32,16,2,0.0,"I2C, SPI",4.61,0.241,39,1.8,SOIC,2024,Automotive
Texas Instruments,TEX-MCU63306,AVR 8-bit,8,256,64,2.0,"Ethernet, UART, CAN",7.76,0.537,43,2.5,DIP,2006,IoT
Analog Devices,ANA-MCU63307,ARM Cortex-M3,200,512,128,8.0,"UART, SPI, Ethernet",9.86,0.155,18,2.5,SOIC,2010,Medical
Texas Instruments,TEX-MCU63308,8051,32,32,4,4.0,"Ethernet, PWM",3.23,0.971,60,1.8,LQFP,2024,Automotive
Silicon Labs,SIL-MCU63309,ARM Cortex-M7,16,16,32,0.0,"UART, Ethernet, CAN, I2C",10.97,0.993,99,5.0,LQFP,2009,IoT
Texas Instruments,TEX-MCU63310,MIPS32,168,256,64,4.0,"SPI, I2C",10.78,0.925,74,1.8,TSSOP,2010,Automotive
Analog Devices,ANA-MCU63311,MIPS32,32,64,2,4.0,"PWM, UART, I2C, Ethernet",5.58,0.825,57,2.5,DIP,2015,Automotive
Analog Devices,ANA-MCU63312,MIPS32,480,64,32,0.0,"PWM, Ethernet, USB, CAN",5.51,0.063,53,5.0,TSSOP,2006,IoT
Infineon,INF-MCU63313,ARM Cortex-M0,16,256,8,0.5,"Ethernet, PWM",8.41,1.247,36,5.0,LQFP,2010,IoT
Microchip,MIC-MCU63314,ARM Cortex-M0,32,1024,512,0.0,"PWM, USB, UART, CAN",1.93,1.107,19,5.0,QFN,2015,Consumer
Silicon Labs,SIL-MCU63315,RISC-V,168,512,256,8.0,"Ethernet, UART",9.92,1.291,84,2.5,LQFP,2008,Industrial
Silicon Labs,SIL-MCU63316,ARM Cortex-M4,200,16,8,1.0,"UART, PWM",9.13,1.157,79,2.5,SOIC,2023,Automotive
Silicon Labs,SIL-MCU63317,ARM Cortex-M0,240,1024,128,8.0,"Ethernet, I2C, SPI, PWM, CAN",8.25,1.223,96,5.0,BGA,2006,IoT
Silicon Labs,SIL-MCU63318,ARM Cortex-M3,168,1024,128,1.0,"PWM, I2C, UART, SPI",7.94,0.123,68,3.3,SOIC,2016,Consumer
Analog Devices,ANA-MCU63319,ARM Cortex-M7,480,256,32,0.5,"SPI, UART",5.52,0.887,59,5.0,DIP,2008,Automotive
Infineon,INF-MCU63320,ARM Cortex-M4,48,128,256,0.0,"Ethernet, PWM, USB",10.72,0.469,57,5.0,DIP,2005,Industrial
Infineon,INF-MCU63321,MIPS32,120,512,8,0.5,"USB, I2C, CAN, PWM",11.67,1.094,44,1.8,DIP,2024,Automotive
Silicon Labs,SIL-MCU63322,ARM Cortex-M0,120,128,1,0.5,"PWM, I2C",6.71,0.108,65,5.0,DIP,2009,Consumer
Nordic Semiconductor,NOR-MCU63323,ARM Cortex-M7,16,1024,512,4.0,"Ethernet, PWM, SPI, UART, CAN",0.96,0.018,40,2.5,TSSOP,2020,Automotive
Analog Devices,ANA-MCU63324,ARM Cortex-M3,200,64,128,8.0,"I2C, USB",6.62,1.044,58,5.0,BGA,2019,Industrial
NXP,NXP-MCU63325,AVR 8-bit,16,64,32,0.0,"I2C, PWM, CAN",4.44,0.924,16,2.5,BGA,2014,IoT
Infineon,INF-MCU63326,8051,48,64,2,1.0,"USB, UART, Ethernet",10.14,0.549,56,3.3,QFN,2014,Industrial
Renesas,REN-MCU63327,ARM Cortex-M0,480,16,4,8.0,"SPI, PWM, CAN, USB",0.82,0.816,54,5.0,LQFP,2016,Automotive
Analog Devices,ANA-MCU63328,ARM Cortex-M4,480,1024,512,0.5,"PWM, Ethernet",0.82,0.768,14,3.3,DIP,2021,Automotive
Analog Devices,ANA-MCU63329,8051,48,256,8,4.0,"USB, SPI, UART, I2C",10.76,0.199,95,3.3,LQFP,2014,Industrial
Silicon Labs,SIL-MCU63330,AVR 8-bit,120,64,4,0.0,"SPI, USB, UART",7.77,1.131,38,1.8,BGA,2017,Wearable
Espressif,ESP-MCU63331,ARM Cortex-M7,200,16,256,0.0,"USB, PWM, SPI",11.02,0.097,57,5.0,SOIC,2018,IoT
Espressif,ESP-MCU63332,RISC-V,480,256,128,8.0,"USB, SPI",7.52,0.131,16,3.3,SOIC,2008,Automotive
NXP,NXP-MCU63333,ARM Cortex-M3,120,64,1,8.0,"SPI, Ethernet",7.98,1.288,54,3.3,DIP,2016,Consumer
STMicroelectronics,STM-MCU63334,ARM Cortex-M7,200,2048,128,1.0,"USB, Ethernet",8.12,0.657,43,3.3,TSSOP,2014,IoT
Espressif,ESP-MCU63335,ARM Cortex-M0,168,16,1,8.0,"UART, I2C",4.24,0.126,46,5.0,SOIC,2020,Consumer
Analog Devices,ANA-MCU63336,AVR 8-bit,8,16,256,0.0,"PWM, I2C, UART, Ethernet",3.85,0.51,49,3.3,SOIC,2022,Medical
Texas Instruments,TEX-MCU63337,ARM Cortex-M0,120,1024,256,4.0,"PWM, UART",0.67,1.443,99,1.8,TSSOP,2013,Medical
STMicroelectronics,STM-MCU63338,8051,480,256,8,1.0,"UART, CAN, SPI",3.66,0.195,42,3.3,LQFP,2010,Consumer
Espressif,ESP-MCU63339,RISC-V,200,256,32,4.0,"CAN, SPI, Ethernet",1.0,0.584,46,1.8,TSSOP,2022,Wearable
Texas Instruments,TEX-MCU63340,ARM Cortex-M0,8,512,32,8.0,"PWM, UART, Ethernet, SPI, I2C",10.24,0.902,92,1.8,LQFP,2006,Industrial
Silicon Labs,SIL-MCU63341,8051,32,256,16,1.0,"PWM, CAN, I2C, SPI",6.1,1.276,61,5.0,QFN,2021,Wearable
Renesas,REN-MCU63342,MIPS32,72,256,2,0.5,"PWM, I2C, USB",7.21,1.358,70,5.0,QFN,2009,Automotive
Nordic Semiconductor,NOR-MCU63343,ARM Cortex-M3,200,512,128,0.5,"UART, PWM, SPI, Ethernet, CAN",0.88,1.125,7,2.5,DIP,2005,Industrial
Microchip,MIC-MCU63344,RISC-V,168,128,512,8.0,"SPI, I2C, Ethernet, CAN",6.17,0.984,87,2.5,QFN,2022,Wearable
Texas Instruments,TEX-MCU63345,MIPS32,480,2048,4,1.0,"USB, SPI, PWM, Ethernet, I2C",4.03,0.306,65,3.3,SOIC,2019,IoT
Renesas,REN-MCU63346,ARM Cortex-M0,480,1024,2,1.0,"SPI, USB, PWM",7.15,0.936,58,2.5,QFN,2021,Wearable
Nordic Semiconductor,NOR-MCU63347,AVR 8-bit,240,32,256,8.0,"I2C, USB",10.5,1.328,14,3.3,DIP,2022,Automotive
Nordic Semiconductor,NOR-MCU63348,AVR 8-bit,240,32,4,1.0,"Ethernet, UART, I2C, CAN, SPI",1.46,0.437,65,5.0,QFN,2011,Consumer
Nordic Semiconductor,NOR-MCU63349,ARM Cortex-M4,32,2048,32,4.0,"CAN, Ethernet, UART, PWM",5.16,0.493,52,3.3,QFN,2022,IoT
Microchip,MIC-MCU63350,AVR 8-bit,8,512,16,0.5,"SPI, PWM, I2C, USB",6.5,1.272,52,3.3,LQFP,2015,Medical
Texas Instruments,TEX-MCU63351,ARM Cortex-M7,120,1024,32,0.0,"I2C, UART, USB, CAN",2.89,0.78,43,2.5,LQFP,2012,Consumer
Renesas,REN-MCU63352,ARM Cortex-M4,8,32,16,0.5,"PWM, USB, UART, I2C",6.66,0.052,94,3.3,DIP,2017,Medical
Espressif,ESP-MCU63353,AVR 8-bit,240,64,1,0.5,"PWM, USB",7.58,0.73,99,3.3,QFN,2013,Medical
Texas Instruments,TEX-MCU63354,ARM Cortex-M7,120,512,128,0.0,"CAN, UART, SPI, Ethernet",8.19,0.346,29,5.0,DIP,2013,Consumer
Analog Devices,ANA-MCU63355,RISC-V,32,128,8,1.0,"UART, I2C, SPI, CAN",6.02,0.563,90,1.8,DIP,2011,Consumer
Nordic Semiconductor,NOR-MCU63356,ARM Cortex-M4,32,64,128,1.0,"CAN, I2C, USB",8.57,0.605,89,5.0,TSSOP,2016,Medical
STMicroelectronics,STM-MCU63357,RISC-V,72,64,2,0.0,"I2C, UART, SPI",10.68,1.116,64,5.0,DIP,2021,Industrial
NXP,NXP-MCU63358,MIPS32,240,64,64,4.0,"USB, CAN, Ethernet, SPI, PWM",1.74,1.358,54,1.8,TSSOP,2015,IoT
Analog Devices,ANA-MCU63359,8051,32,128,64,0.5,"I2C, SPI, PWM, Ethernet, USB",9.0,0.724,49,2.5,SOIC,2013,Automotive
Analog Devices,ANA-MCU63360,8051,48,512,2,1.0,"PWM, USB",6.12,1.129,97,5.0,TSSOP,2017,Automotive
Analog Devices,ANA-MCU63361,ARM Cortex-M4,16,64,16,4.0,"Ethernet, UART, USB, CAN, I2C",5.27,0.905,42,1.8,BGA,2010,Wearable
Texas Instruments,TEX-MCU63362,RISC-V,200,2048,256,0.0,"PWM, CAN, Ethernet, USB",2.28,1.076,11,5.0,QFN,2014,Medical
Texas Instruments,TEX-MCU63363,AVR 8-bit,480,128,128,0.0,"CAN, SPI, I2C",11.54,0.738,82,5.0,BGA,2019,IoT
Silicon Labs,SIL-MCU63364,ARM Cortex-M4,16,128,1,4.0,"I2C, UART, USB, Ethernet, SPI",4.04,0.919,96,3.3,BGA,2011,IoT
Microchip,MIC-MCU63365,8051,72,512,64,4.0,"CAN, Ethernet",9.74,0.543,96,1.8,TSSOP,2014,IoT
Infineon,INF-MCU63366,ARM Cortex-M0,480,2048,128,8.0,"SPI, UART",1.59,0.41,91,1.8,QFN,2017,Consumer
Texas Instruments,TEX-MCU63367,MIPS32,72,2048,2,4.0,"USB, I2C, SPI, CAN, Ethernet",11.37,1.448,74,1.8,QFN,2015,Wearable
Renesas,REN-MCU63368,8051,168,64,1,2.0,"UART, SPI, USB",4.65,1.28,60,3.3,LQFP,2010,Wearable
Nordic Semiconductor,NOR-MCU63369,AVR 8-bit,168,128,1,0.5,"CAN, USB",2.28,1.221,58,3.3,BGA,2023,Automotive
STMicroelectronics,STM-MCU63370,ARM Cortex-M3,120,16,128,0.0,"PWM, Ethernet, UART, CAN",10.4,0.317,49,5.0,TSSOP,2016,Wearable
Renesas,REN-MCU63371,ARM Cortex-M3,200,1024,128,0.5,"Ethernet, I2C",7.04,0.889,40,3.3,QFN,2007,Wearable
Nordic Semiconductor,NOR-MCU63372,RISC-V,480,1024,128,8.0,"CAN, Ethernet, PWM, UART, I2C",1.97,0.966,76,1.8,BGA,2021,Industrial
Nordic Semiconductor,NOR-MCU63373,8051,8,512,4,0.0,"Ethernet, SPI, PWM",11.05,0.758,41,3.3,BGA,2017,Consumer
Renesas,REN-MCU63374,ARM Cortex-M4,8,64,128,8.0,"UART, USB, SPI, I2C, PWM",4.13,0.192,25,2.5,BGA,2020,Consumer
Silicon Labs,SIL-MCU63375,ARM Cortex-M4,480,256,4,1.0,"I2C, Ethernet, CAN, UART, USB",5.47,1.272,10,1.8,LQFP,2024,IoT
STMicroelectronics,STM-MCU63376,8051,48,256,512,0.5,"SPI, UART",1.52,0.216,11,5.0,SOIC,2017,Automotive
STMicroelectronics,STM-MCU63377,RISC-V,240,64,256,8.0,"PWM, UART, SPI, Ethernet, USB",8.07,1.477,33,3.3,LQFP,2017,Industrial
Silicon Labs,SIL-MCU63378,ARM Cortex-M4,16,256,64,0.0,"I2C, PWM, Ethernet",8.1,0.623,50,5.0,LQFP,2011,Automotive
Analog Devices,ANA-MCU63379,ARM Cortex-M7,200,64,64,0.0,"SPI, UART, I2C",6.98,0.036,26,3.3,DIP,2009,Industrial
Infineon,INF-MCU63380,ARM Cortex-M0,240,32,8,0.0,"PWM, Ethernet, USB, CAN",7.3,1.153,54,1.8,SOIC,2011,IoT
Renesas,REN-MCU63381,ARM Cortex-M7,200,64,512,8.0,"I2C, USB, Ethernet",11.06,0.624,59,3.3,DIP,2016,Industrial
Infineon,INF-MCU63382,MIPS32,48,512,64,1.0,"UART, Ethernet, USB, I2C, PWM",11.76,1.345,90,3.3,TSSOP,2016,Wearable
Renesas,REN-MCU63383,MIPS32,48,256,8,1.0,"SPI, Ethernet, USB",9.55,1.403,60,1.8,TSSOP,2015,Medical
Analog Devices,ANA-MCU63384,AVR 8-bit,240,128,8,0.5,"PWM, Ethernet, USB, SPI",9.0,0.233,64,3.3,TSSOP,2014,Automotive
Nordic Semiconductor,NOR-MCU63385,AVR 8-bit,8,64,32,4.0,"Ethernet, CAN",9.59,1.186,54,5.0,SOIC,2014,Automotive
Espressif,ESP-MCU63386,ARM Cortex-M7,480,256,8,0.0,"SPI, UART, Ethernet, USB",4.65,1.302,58,5.0,TSSOP,2008,Automotive
Texas Instruments,TEX-MCU63387,ARM Cortex-M3,240,128,256,0.5,"Ethernet, PWM",4.11,0.585,45,3.3,SOIC,2024,Industrial
Renesas,REN-MCU63388,ARM Cortex-M4,32,256,4,1.0,"Ethernet, I2C, SPI, CAN, USB",10.82,1.468,86,1.8,SOIC,2012,Automotive
Microchip,MIC-MCU63389,AVR 8-bit,48,1024,32,1.0,"I2C, PWM",5.83,0.948,80,2.5,TSSOP,2006,Medical
Texas Instruments,TEX-MCU63390,AVR 8-bit,72,64,512,2.0,"UART, PWM, CAN, USB, SPI",9.58,0.047,50,3.3,SOIC,2012,IoT
Analog Devices,ANA-MCU63391,RISC-V,120,512,8,0.0,"I2C, PWM, Ethernet, UART",2.02,0.431,45,2.5,SOIC,2022,Industrial
Nordic Semiconductor,NOR-MCU63392,AVR 8-bit,16,1024,8,0.5,"Ethernet, SPI, USB, PWM, CAN",9.16,0.872,56,3.3,TSSOP,2006,Wearable
Infineon,INF-MCU63393,AVR 8-bit,48,16,8,4.0,"Ethernet, CAN",4.82,1.113,79,1.8,BGA,2015,Medical
Silicon Labs,SIL-MCU63394,AVR 8-bit,72,1024,2,2.0,"SPI, I2C, CAN, USB, UART",8.73,1.414,36,2.5,DIP,2008,Industrial
STMicroelectronics,STM-MCU63395,MIPS32,16,128,16,4.0,"UART, CAN, SPI, PWM",2.36,0.354,18,1.8,BGA,2020,Automotive
Texas Instruments,TEX-MCU63396,8051,8,512,64,8.0,"CAN, USB, Ethernet, SPI, I2C",1.86,0.48,36,3.3,QFN,2018,Automotive
STMicroelectronics,STM-MCU63397,8051,48,2048,2,4.0,"Ethernet, UART, CAN",7.99,1.076,99,2.5,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU63398,ARM Cortex-M7,168,64,16,0.0,"CAN, USB, I2C, UART, PWM",8.84,0.233,92,2.5,LQFP,2019,Medical
Texas Instruments,TEX-MCU63399,ARM Cortex-M0,200,1024,64,0.0,"SPI, PWM, Ethernet",11.56,0.707,27,5.0,DIP,2024,Industrial
Texas Instruments,TEX-MCU63400,MIPS32,120,16,2,8.0,"UART, PWM, SPI",9.08,0.659,35,5.0,SOIC,2017,Medical
Analog Devices,ANA-MCU63401,RISC-V,32,16,512,8.0,"USB, PWM",7.67,1.213,59,1.8,TSSOP,2023,Automotive
Renesas,REN-MCU63402,ARM Cortex-M4,120,512,1,1.0,"I2C, Ethernet, CAN",10.88,0.427,78,5.0,TSSOP,2015,Medical
Espressif,ESP-MCU63403,AVR 8-bit,200,64,8,2.0,"CAN, Ethernet, USB, PWM, UART",3.72,1.465,12,5.0,TSSOP,2021,Automotive
NXP,NXP-MCU63404,ARM Cortex-M4,32,1024,16,8.0,"PWM, CAN, Ethernet, UART",9.87,1.431,99,3.3,QFN,2007,Medical
Infineon,INF-MCU63405,8051,168,32,4,2.0,"I2C, USB, Ethernet, UART, PWM",11.18,0.084,53,1.8,SOIC,2005,Wearable
STMicroelectronics,STM-MCU63406,ARM Cortex-M0,168,64,1,2.0,"I2C, UART, CAN, PWM",1.08,0.764,33,5.0,TSSOP,2023,Industrial
