Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU332631,ARM Cortex-M3,168,1024,8,2.0,"Ethernet, I2C",2.71,0.155,21,5.0,QFN,2018,Consumer
Nordic Semiconductor,NOR-MCU332632,ARM Cortex-M4,480,1024,128,2.0,"PWM, CAN, USB",5.72,0.128,80,3.3,LQFP,2006,Industrial
NXP,NXP-MCU332633,ARM Cortex-M0,120,256,2,1.0,"UART, Ethernet, USB, CAN, PWM",11.38,0.047,58,5.0,LQFP,2024,Wearable
Espressif,ESP-MCU332634,RISC-V,16,2048,512,0.5,"SPI, CAN",10.02,1.494,78,2.5,TSSOP,2014,Consumer
Infineon,INF-MCU332635,RISC-V,200,512,8,4.0,"CAN, USB",0.66,0.83,25,5.0,LQFP,2006,Automotive
Texas Instruments,TEX-MCU332636,ARM Cortex-M4,32,512,256,0.0,"PWM, CAN, UART, Ethernet, USB",10.78,1.054,19,5.0,LQFP,2008,Automotive
Nordic Semiconductor,NOR-MCU332637,ARM Cortex-M7,168,256,16,1.0,"PWM, CAN",2.96,0.999,61,2.5,LQFP,2011,Consumer
Texas Instruments,TEX-MCU332638,RISC-V,240,64,32,8.0,"UART, USB, I2C, PWM",8.34,0.677,87,2.5,BGA,2017,Consumer
Analog Devices,ANA-MCU332639,8051,480,16,16,2.0,"I2C, USB, CAN, PWM, Ethernet",5.95,0.945,18,1.8,SOIC,2014,Consumer
Analog Devices,ANA-MCU332640,AVR 8-bit,48,512,128,4.0,"UART, CAN",2.15,1.466,15,1.8,LQFP,2013,Automotive
Renesas,REN-MCU332641,RISC-V,168,1024,128,0.5,"I2C, Ethernet, UART, SPI, CAN",5.11,0.585,52,1.8,TSSOP,2011,Industrial
Silicon Labs,SIL-MCU332642,ARM Cortex-M7,32,32,64,4.0,"Ethernet, SPI, UART, USB, PWM",4.79,1.1,58,3.3,TSSOP,2016,IoT
Analog Devices,ANA-MCU332643,ARM Cortex-M4,72,512,32,0.5,"I2C, SPI, UART, USB",7.74,0.614,93,3.3,SOIC,2010,Industrial
NXP,NXP-MCU332644,ARM Cortex-M0,72,1024,4,4.0,"SPI, UART, I2C, Ethernet, USB",4.3,1.368,11,1.8,DIP,2021,Wearable
NXP,NXP-MCU332645,MIPS32,16,32,4,2.0,"UART, PWM, SPI, CAN, I2C",10.61,0.482,58,1.8,BGA,2016,Automotive
Renesas,REN-MCU332646,MIPS32,240,512,32,2.0,"I2C, UART, SPI",5.94,0.425,77,5.0,LQFP,2014,Industrial
Nordic Semiconductor,NOR-MCU332647,ARM Cortex-M4,168,32,1,0.5,"CAN, SPI, PWM, USB",7.39,0.419,39,2.5,LQFP,2010,IoT
STMicroelectronics,STM-MCU332648,AVR 8-bit,72,16,256,0.5,"Ethernet, PWM, CAN",7.62,0.618,38,1.8,TSSOP,2010,Industrial
Nordic Semiconductor,NOR-MCU332649,MIPS32,72,512,64,4.0,"PWM, Ethernet, SPI",6.05,0.325,39,2.5,BGA,2020,IoT
Silicon Labs,SIL-MCU332650,ARM Cortex-M4,72,128,1,2.0,"I2C, PWM, USB, CAN",9.42,1.093,65,2.5,LQFP,2018,Wearable
Analog Devices,ANA-MCU332651,AVR 8-bit,200,1024,512,2.0,"UART, PWM, CAN",11.77,0.112,80,3.3,QFN,2021,Automotive
STMicroelectronics,STM-MCU332652,8051,16,256,16,4.0,"I2C, Ethernet, USB",4.59,0.902,96,5.0,TSSOP,2012,Industrial
Infineon,INF-MCU332653,ARM Cortex-M4,48,1024,1,1.0,"UART, PWM, SPI, Ethernet",1.79,1.258,31,3.3,BGA,2013,Wearable
Espressif,ESP-MCU332654,ARM Cortex-M4,200,32,1,0.0,"I2C, CAN, UART, PWM, Ethernet",11.85,1.225,65,5.0,DIP,2014,Industrial
Microchip,MIC-MCU332655,ARM Cortex-M4,48,256,1,4.0,"UART, Ethernet",10.66,1.285,59,3.3,LQFP,2005,Medical
Silicon Labs,SIL-MCU332656,ARM Cortex-M0,32,32,512,0.0,"CAN, USB, Ethernet, UART, I2C",11.51,1.003,73,3.3,TSSOP,2009,Automotive
Texas Instruments,TEX-MCU332657,ARM Cortex-M0,8,512,16,0.5,"I2C, SPI, Ethernet, UART",8.83,0.806,94,2.5,SOIC,2016,Automotive
Analog Devices,ANA-MCU332658,ARM Cortex-M4,48,1024,16,8.0,"CAN, PWM",5.56,0.338,37,3.3,TSSOP,2010,Wearable
STMicroelectronics,STM-MCU332659,ARM Cortex-M3,32,256,256,8.0,"PWM, SPI, I2C, UART",11.1,0.935,9,2.5,BGA,2012,Automotive
Renesas,REN-MCU332660,ARM Cortex-M4,8,16,8,2.0,"PWM, SPI",1.39,1.156,51,3.3,DIP,2021,IoT
Espressif,ESP-MCU332661,ARM Cortex-M0,200,1024,256,4.0,"USB, SPI, I2C, UART, PWM",1.58,0.938,42,1.8,LQFP,2007,Consumer
STMicroelectronics,STM-MCU332662,ARM Cortex-M7,8,32,512,0.5,"SPI, Ethernet, I2C",7.98,0.087,84,2.5,QFN,2010,Medical
Espressif,ESP-MCU332663,8051,8,16,128,0.5,"I2C, USB, PWM, SPI",3.09,0.449,72,3.3,QFN,2015,IoT
Silicon Labs,SIL-MCU332664,ARM Cortex-M0,200,512,512,0.5,"SPI, USB, PWM, I2C",10.3,0.72,18,5.0,BGA,2006,Industrial
Espressif,ESP-MCU332665,MIPS32,72,128,4,0.5,"SPI, Ethernet, UART, PWM",5.26,0.433,66,2.5,TSSOP,2006,Automotive
Silicon Labs,SIL-MCU332666,ARM Cortex-M3,168,2048,256,2.0,"CAN, I2C",5.62,0.34,76,5.0,BGA,2023,IoT
Silicon Labs,SIL-MCU332667,MIPS32,200,1024,512,4.0,"PWM, I2C, SPI, Ethernet, UART",6.82,0.12,40,2.5,LQFP,2024,IoT
STMicroelectronics,STM-MCU332668,RISC-V,72,256,128,0.5,"PWM, I2C, SPI, UART, USB",5.45,0.89,26,2.5,LQFP,2023,Industrial
Microchip,MIC-MCU332669,MIPS32,200,2048,32,8.0,"PWM, USB, Ethernet, SPI, I2C",0.5,0.443,61,2.5,LQFP,2015,Automotive
Espressif,ESP-MCU332670,AVR 8-bit,120,32,128,1.0,"CAN, I2C",0.86,0.489,49,2.5,QFN,2021,Wearable
Analog Devices,ANA-MCU332671,MIPS32,48,128,512,8.0,"USB, Ethernet, UART, CAN, SPI",11.09,0.274,45,3.3,TSSOP,2014,Consumer
Microchip,MIC-MCU332672,ARM Cortex-M7,32,128,512,0.5,"CAN, UART, PWM, SPI, Ethernet",4.48,0.056,58,3.3,SOIC,2008,Consumer
NXP,NXP-MCU332673,ARM Cortex-M0,480,2048,1,0.5,"SPI, PWM",11.21,1.28,44,3.3,LQFP,2014,Industrial
Espressif,ESP-MCU332674,ARM Cortex-M3,16,16,16,8.0,"I2C, USB, PWM, CAN",7.26,1.43,84,2.5,SOIC,2015,Automotive
Espressif,ESP-MCU332675,AVR 8-bit,480,64,32,8.0,"I2C, SPI",7.07,1.244,96,1.8,TSSOP,2017,Consumer
Silicon Labs,SIL-MCU332676,MIPS32,120,1024,512,0.5,"Ethernet, SPI",7.55,0.169,50,2.5,TSSOP,2007,Medical
STMicroelectronics,STM-MCU332677,MIPS32,168,64,512,2.0,"CAN, SPI, UART",7.44,0.667,91,2.5,BGA,2017,Medical
NXP,NXP-MCU332678,ARM Cortex-M7,32,16,32,8.0,"USB, SPI, I2C, CAN, Ethernet",1.4,1.5,98,1.8,TSSOP,2010,Medical
Espressif,ESP-MCU332679,AVR 8-bit,168,256,4,4.0,"UART, I2C, SPI, PWM, USB",7.33,0.057,47,1.8,BGA,2006,Consumer
Renesas,REN-MCU332680,AVR 8-bit,200,256,4,0.0,"SPI, CAN, I2C",5.92,0.406,57,5.0,SOIC,2014,Industrial
STMicroelectronics,STM-MCU332681,8051,72,32,256,1.0,"USB, I2C",2.01,0.02,82,1.8,TSSOP,2014,Medical
STMicroelectronics,STM-MCU332682,ARM Cortex-M7,16,32,2,4.0,"USB, CAN, PWM, Ethernet",1.23,1.353,26,2.5,DIP,2007,IoT
Microchip,MIC-MCU332683,MIPS32,168,512,64,4.0,"SPI, CAN, I2C",4.81,0.23,90,5.0,LQFP,2014,Medical
Renesas,REN-MCU332684,ARM Cortex-M3,200,128,512,4.0,"CAN, SPI, PWM, UART",4.14,0.526,59,5.0,LQFP,2010,Automotive
NXP,NXP-MCU332685,ARM Cortex-M3,32,32,128,1.0,"Ethernet, CAN, I2C, UART, PWM",6.61,0.911,67,5.0,QFN,2023,Industrial
Silicon Labs,SIL-MCU332686,ARM Cortex-M7,120,128,64,2.0,"SPI, UART, CAN, USB, Ethernet",4.13,0.727,40,5.0,QFN,2014,Industrial
Renesas,REN-MCU332687,8051,72,512,32,1.0,"I2C, Ethernet, SPI",6.64,0.757,71,1.8,QFN,2022,Automotive
Infineon,INF-MCU332688,ARM Cortex-M0,48,2048,4,4.0,"PWM, UART, I2C",1.37,0.227,16,5.0,DIP,2005,Medical
Texas Instruments,TEX-MCU332689,ARM Cortex-M4,120,2048,512,1.0,"UART, Ethernet, USB, I2C, PWM",5.85,0.465,43,5.0,LQFP,2017,IoT
Infineon,INF-MCU332690,ARM Cortex-M4,240,256,64,4.0,"Ethernet, UART, USB, I2C",3.98,0.609,23,2.5,BGA,2012,Automotive
Nordic Semiconductor,NOR-MCU332691,RISC-V,48,256,128,8.0,"USB, I2C, Ethernet, PWM, UART",9.61,1.278,87,2.5,TSSOP,2011,Industrial
Infineon,INF-MCU332692,MIPS32,16,64,4,4.0,"PWM, USB, SPI, Ethernet",8.12,0.798,91,5.0,SOIC,2018,Automotive
STMicroelectronics,STM-MCU332693,ARM Cortex-M4,72,128,64,4.0,"UART, CAN, I2C",3.77,1.289,72,3.3,LQFP,2008,IoT
Analog Devices,ANA-MCU332694,ARM Cortex-M0,480,256,512,0.5,"UART, CAN, I2C, USB, PWM",1.69,0.233,33,3.3,TSSOP,2018,IoT
Nordic Semiconductor,NOR-MCU332695,ARM Cortex-M0,168,32,64,1.0,"USB, Ethernet, CAN, PWM",6.44,0.579,26,2.5,LQFP,2011,Consumer
Nordic Semiconductor,NOR-MCU332696,ARM Cortex-M0,480,128,512,0.0,"Ethernet, UART",4.95,0.176,13,3.3,TSSOP,2018,Automotive
Renesas,REN-MCU332697,ARM Cortex-M3,240,256,512,1.0,"I2C, CAN",1.08,1.168,98,2.5,LQFP,2022,Wearable
Silicon Labs,SIL-MCU332698,ARM Cortex-M7,240,1024,16,0.0,"UART, SPI, Ethernet, CAN",9.72,1.411,78,1.8,LQFP,2016,Automotive
Nordic Semiconductor,NOR-MCU332699,8051,8,512,32,0.0,"I2C, USB",10.45,0.888,95,1.8,SOIC,2019,IoT
Nordic Semiconductor,NOR-MCU332700,AVR 8-bit,16,256,2,0.5,"CAN, I2C",8.12,0.967,94,3.3,QFN,2007,Automotive
Texas Instruments,TEX-MCU332701,ARM Cortex-M0,200,16,2,0.0,"I2C, Ethernet, SPI, USB, UART",1.13,0.189,17,1.8,DIP,2018,Wearable
Microchip,MIC-MCU332702,ARM Cortex-M7,72,16,64,1.0,"UART, SPI, Ethernet, CAN",6.54,0.958,75,1.8,SOIC,2023,Automotive
STMicroelectronics,STM-MCU332703,AVR 8-bit,48,32,128,4.0,"CAN, USB, Ethernet, UART",8.56,0.103,79,2.5,BGA,2015,Automotive
Texas Instruments,TEX-MCU332704,ARM Cortex-M3,16,128,2,0.0,"SPI, Ethernet, PWM",9.42,1.062,53,1.8,SOIC,2007,Industrial
Renesas,REN-MCU332705,AVR 8-bit,8,512,1,0.5,"I2C, PWM, UART, CAN",2.44,0.147,24,2.5,SOIC,2020,Automotive
Texas Instruments,TEX-MCU332706,ARM Cortex-M7,48,2048,128,2.0,"USB, Ethernet, SPI, UART, I2C",9.65,0.098,14,3.3,TSSOP,2014,Medical
Renesas,REN-MCU332707,RISC-V,8,2048,256,0.5,"PWM, SPI",10.02,0.458,63,2.5,TSSOP,2017,Consumer
Microchip,MIC-MCU332708,ARM Cortex-M3,480,256,16,0.5,"USB, I2C",9.69,0.926,69,3.3,TSSOP,2008,Automotive
Nordic Semiconductor,NOR-MCU332709,ARM Cortex-M7,32,128,512,2.0,"I2C, PWM",9.32,1.289,37,2.5,LQFP,2007,Medical
NXP,NXP-MCU332710,AVR 8-bit,240,64,1,1.0,"USB, UART",9.88,0.895,70,1.8,LQFP,2017,Wearable
STMicroelectronics,STM-MCU332711,ARM Cortex-M0,168,2048,16,1.0,"USB, I2C, Ethernet",1.61,0.609,46,5.0,DIP,2016,Automotive
Texas Instruments,TEX-MCU332712,RISC-V,8,32,256,1.0,"I2C, CAN, USB, SPI, UART",0.58,0.521,95,1.8,BGA,2019,Industrial
Microchip,MIC-MCU332713,ARM Cortex-M4,240,512,8,0.5,"UART, Ethernet",5.95,0.705,23,2.5,SOIC,2014,Industrial
NXP,NXP-MCU332714,MIPS32,168,32,1,4.0,"Ethernet, UART, SPI, CAN, USB",11.19,1.064,88,1.8,SOIC,2022,Industrial
Silicon Labs,SIL-MCU332715,ARM Cortex-M4,48,16,2,0.0,"Ethernet, UART, CAN, I2C",1.1,0.589,53,5.0,DIP,2021,IoT
Microchip,MIC-MCU332716,MIPS32,480,1024,256,4.0,"I2C, PWM",3.52,1.166,60,5.0,SOIC,2011,Consumer
Analog Devices,ANA-MCU332717,8051,32,512,32,1.0,"Ethernet, PWM, SPI, CAN",4.67,0.093,58,2.5,LQFP,2011,Wearable
Microchip,MIC-MCU332718,ARM Cortex-M7,48,512,32,1.0,"I2C, Ethernet, PWM",3.67,0.618,49,3.3,LQFP,2012,Consumer
Silicon Labs,SIL-MCU332719,8051,200,128,1,1.0,"PWM, Ethernet, USB, UART, CAN",3.53,0.993,96,5.0,TSSOP,2020,Automotive
Infineon,INF-MCU332720,AVR 8-bit,120,2048,8,8.0,"Ethernet, SPI, I2C",0.66,0.919,11,3.3,BGA,2007,IoT
Espressif,ESP-MCU332721,MIPS32,8,16,8,4.0,"Ethernet, CAN, USB, PWM, UART",3.98,0.354,89,1.8,QFN,2024,Consumer
Texas Instruments,TEX-MCU332722,ARM Cortex-M0,72,64,8,0.5,"UART, PWM, CAN, Ethernet, SPI",8.69,1.168,96,3.3,TSSOP,2018,Automotive
Texas Instruments,TEX-MCU332723,ARM Cortex-M0,32,2048,2,4.0,"UART, PWM, SPI",2.83,0.094,61,2.5,LQFP,2021,Automotive
Espressif,ESP-MCU332724,RISC-V,120,16,512,0.5,"USB, I2C",1.28,0.177,13,1.8,TSSOP,2014,Wearable
Silicon Labs,SIL-MCU332725,AVR 8-bit,8,256,128,0.0,"USB, CAN, Ethernet",0.77,1.04,92,5.0,BGA,2018,Automotive
Microchip,MIC-MCU332726,ARM Cortex-M4,120,32,1,4.0,"Ethernet, PWM, SPI, USB",11.25,0.851,55,5.0,DIP,2016,IoT
Analog Devices,ANA-MCU332727,RISC-V,120,512,2,2.0,"CAN, USB, Ethernet, PWM, UART",2.53,0.219,9,2.5,LQFP,2015,Industrial
Nordic Semiconductor,NOR-MCU332728,8051,8,256,128,1.0,"I2C, USB",2.07,0.092,85,3.3,BGA,2014,IoT
Nordic Semiconductor,NOR-MCU332729,RISC-V,48,1024,16,2.0,"USB, I2C",7.7,0.47,72,5.0,LQFP,2019,Automotive
Renesas,REN-MCU332730,MIPS32,72,512,64,4.0,"I2C, CAN, UART",9.28,0.386,73,5.0,BGA,2012,Medical
Nordic Semiconductor,NOR-MCU332731,AVR 8-bit,72,16,256,4.0,"SPI, Ethernet, USB",8.69,0.162,50,3.3,SOIC,2010,Wearable
Analog Devices,ANA-MCU332732,MIPS32,480,1024,4,0.5,"I2C, Ethernet, PWM, UART",7.33,1.319,23,2.5,BGA,2022,IoT
Silicon Labs,SIL-MCU332733,ARM Cortex-M7,48,256,512,2.0,"SPI, Ethernet, PWM, I2C",7.53,0.877,16,5.0,DIP,2021,Consumer
Infineon,INF-MCU332734,AVR 8-bit,120,256,8,0.5,"CAN, I2C, PWM, Ethernet",3.09,1.162,81,3.3,LQFP,2019,Industrial
Silicon Labs,SIL-MCU332735,MIPS32,120,2048,16,0.0,"I2C, Ethernet, CAN",1.83,0.147,83,3.3,DIP,2005,IoT
Microchip,MIC-MCU332736,ARM Cortex-M4,32,64,1,1.0,"SPI, CAN, I2C, PWM",10.45,0.926,42,5.0,SOIC,2014,Automotive
Silicon Labs,SIL-MCU332737,RISC-V,168,2048,512,8.0,"I2C, CAN, Ethernet, UART",3.03,1.203,41,2.5,LQFP,2020,Industrial
Infineon,INF-MCU332738,MIPS32,32,128,128,4.0,"I2C, UART, SPI, PWM",7.36,1.094,72,1.8,BGA,2012,Automotive
Nordic Semiconductor,NOR-MCU332739,AVR 8-bit,8,1024,32,8.0,"UART, CAN, SPI, USB, Ethernet",1.26,1.069,32,5.0,DIP,2015,Industrial
Renesas,REN-MCU332740,MIPS32,72,128,16,0.5,"UART, Ethernet, CAN, I2C, PWM",10.77,0.744,33,5.0,TSSOP,2011,Automotive
NXP,NXP-MCU332741,8051,72,128,256,4.0,"PWM, Ethernet",3.49,0.066,22,3.3,BGA,2010,IoT
Espressif,ESP-MCU332742,ARM Cortex-M4,240,32,256,1.0,"I2C, USB, CAN, UART, SPI",5.46,0.488,11,2.5,SOIC,2022,Medical
NXP,NXP-MCU332743,RISC-V,48,2048,512,1.0,"UART, Ethernet, CAN, PWM, USB",8.13,0.372,63,5.0,QFN,2016,Automotive
Infineon,INF-MCU332744,ARM Cortex-M0,16,512,128,1.0,"PWM, SPI",10.01,0.461,77,5.0,LQFP,2006,Medical
Texas Instruments,TEX-MCU332745,RISC-V,168,64,8,2.0,"I2C, SPI, UART, Ethernet, PWM",7.57,0.387,9,5.0,BGA,2017,IoT
Renesas,REN-MCU332746,MIPS32,120,128,1,0.5,"SPI, Ethernet, USB, CAN",7.89,0.278,9,3.3,BGA,2015,IoT
Analog Devices,ANA-MCU332747,MIPS32,168,2048,2,8.0,"CAN, SPI, I2C",1.25,1.155,27,2.5,LQFP,2005,Consumer
NXP,NXP-MCU332748,ARM Cortex-M0,200,512,16,0.5,"Ethernet, UART",9.42,0.041,88,1.8,QFN,2019,IoT
Renesas,REN-MCU332749,ARM Cortex-M4,48,64,256,2.0,"UART, PWM, Ethernet",2.96,0.195,91,2.5,BGA,2018,IoT
Microchip,MIC-MCU332750,ARM Cortex-M7,200,128,2,8.0,"USB, Ethernet, I2C, PWM, SPI",1.08,1.485,66,2.5,DIP,2024,Automotive
Renesas,REN-MCU332751,AVR 8-bit,480,2048,2,2.0,"CAN, PWM, UART, SPI",4.59,0.729,28,5.0,TSSOP,2010,Wearable
Renesas,REN-MCU332752,ARM Cortex-M4,72,1024,256,2.0,"I2C, PWM, Ethernet, UART, USB",11.46,1.231,83,5.0,BGA,2022,Consumer
Renesas,REN-MCU332753,ARM Cortex-M3,8,32,32,2.0,"CAN, USB, Ethernet, UART",5.77,0.908,44,5.0,LQFP,2012,Medical
Silicon Labs,SIL-MCU332754,AVR 8-bit,120,32,2,1.0,"Ethernet, PWM, SPI, I2C",3.3,0.438,44,3.3,BGA,2010,Automotive
Analog Devices,ANA-MCU332755,ARM Cortex-M7,120,16,2,2.0,"I2C, Ethernet, UART, CAN, PWM",6.43,0.081,13,2.5,DIP,2006,Industrial
Microchip,MIC-MCU332756,8051,168,1024,4,2.0,"SPI, Ethernet, CAN, USB",10.16,0.659,33,3.3,QFN,2019,IoT
Infineon,INF-MCU332757,MIPS32,8,128,4,1.0,"I2C, PWM, USB, UART",7.22,0.122,37,5.0,DIP,2019,Consumer
Infineon,INF-MCU332758,RISC-V,16,16,1,4.0,"PWM, USB, SPI, CAN",11.74,1.249,64,2.5,LQFP,2012,Consumer
Texas Instruments,TEX-MCU332759,RISC-V,48,1024,512,1.0,"PWM, Ethernet, SPI, USB",1.38,1.33,91,3.3,QFN,2015,Automotive
Analog Devices,ANA-MCU332760,8051,48,512,512,0.5,"UART, I2C",9.04,0.282,75,2.5,BGA,2011,Automotive
Renesas,REN-MCU332761,ARM Cortex-M0,16,256,128,8.0,"Ethernet, I2C, CAN, UART",1.76,0.629,39,2.5,TSSOP,2010,Automotive
Espressif,ESP-MCU332762,AVR 8-bit,200,512,2,0.5,"USB, PWM, SPI, Ethernet",5.35,0.874,69,2.5,DIP,2012,Industrial
Analog Devices,ANA-MCU332763,MIPS32,8,16,32,2.0,"CAN, Ethernet, SPI, UART, USB",4.56,0.206,24,3.3,SOIC,2018,Wearable
STMicroelectronics,STM-MCU332764,ARM Cortex-M3,8,16,1,0.5,"SPI, UART, Ethernet",4.57,0.748,21,5.0,LQFP,2018,Consumer
Espressif,ESP-MCU332765,ARM Cortex-M4,8,1024,2,4.0,"CAN, I2C, PWM, UART",9.16,1.397,12,3.3,BGA,2005,Wearable
Texas Instruments,TEX-MCU332766,ARM Cortex-M7,48,128,8,8.0,"USB, PWM, I2C",2.08,0.759,77,5.0,SOIC,2006,Industrial
Infineon,INF-MCU332767,ARM Cortex-M7,48,16,64,4.0,"UART, Ethernet",2.35,0.758,64,5.0,LQFP,2012,Medical
NXP,NXP-MCU332768,ARM Cortex-M7,480,128,2,0.0,"UART, I2C, SPI, CAN, USB",1.43,0.959,53,5.0,QFN,2011,IoT
Microchip,MIC-MCU332769,ARM Cortex-M4,120,64,2,2.0,"PWM, Ethernet",2.2,0.51,91,2.5,TSSOP,2011,Wearable
Infineon,INF-MCU332770,8051,200,512,16,0.0,"Ethernet, I2C, UART",6.97,0.889,72,2.5,TSSOP,2008,Consumer
Silicon Labs,SIL-MCU332771,ARM Cortex-M4,200,512,4,2.0,"PWM, Ethernet",8.51,0.207,53,2.5,BGA,2009,Industrial
Infineon,INF-MCU332772,ARM Cortex-M4,120,256,256,4.0,"I2C, Ethernet",4.31,1.19,80,5.0,LQFP,2015,IoT
Microchip,MIC-MCU332773,RISC-V,48,16,16,0.5,"PWM, SPI",10.97,0.518,86,1.8,SOIC,2007,Medical
Espressif,ESP-MCU332774,ARM Cortex-M7,120,64,4,1.0,"I2C, PWM, SPI, Ethernet, CAN",11.54,1.198,22,2.5,QFN,2009,Automotive
Nordic Semiconductor,NOR-MCU332775,ARM Cortex-M4,240,128,1,0.5,"UART, I2C, SPI",9.89,0.939,41,2.5,SOIC,2013,IoT
Analog Devices,ANA-MCU332776,ARM Cortex-M7,120,1024,256,0.5,"PWM, UART",5.42,0.127,65,5.0,SOIC,2020,Automotive
Infineon,INF-MCU332777,ARM Cortex-M7,120,512,8,4.0,"PWM, I2C, UART",11.3,0.416,51,3.3,BGA,2007,Industrial
Espressif,ESP-MCU332778,ARM Cortex-M3,32,256,1,1.0,"PWM, I2C, SPI",9.09,1.296,32,2.5,DIP,2006,IoT
Espressif,ESP-MCU332779,ARM Cortex-M4,120,256,256,0.5,"PWM, USB, SPI, I2C, CAN",11.31,0.297,78,3.3,SOIC,2023,Industrial
Renesas,REN-MCU332780,MIPS32,480,32,64,1.0,"PWM, SPI, I2C",5.28,0.275,51,2.5,TSSOP,2021,Automotive
Silicon Labs,SIL-MCU332781,ARM Cortex-M4,120,512,64,0.0,"CAN, SPI",1.13,1.276,23,1.8,QFN,2008,Wearable
Infineon,INF-MCU332782,ARM Cortex-M7,240,2048,512,0.0,"PWM, CAN, I2C",5.14,1.339,61,5.0,DIP,2015,IoT
Espressif,ESP-MCU332783,RISC-V,8,64,512,2.0,"PWM, SPI",9.51,1.219,86,5.0,LQFP,2024,IoT
STMicroelectronics,STM-MCU332784,AVR 8-bit,120,64,16,4.0,"I2C, PWM, USB",1.72,0.079,72,3.3,BGA,2007,Wearable
Microchip,MIC-MCU332785,AVR 8-bit,72,32,8,8.0,"CAN, PWM, USB",5.23,1.132,46,1.8,BGA,2023,Consumer
Analog Devices,ANA-MCU332786,ARM Cortex-M7,168,128,128,0.5,"Ethernet, CAN, USB, UART",4.86,0.307,14,3.3,SOIC,2011,Medical
Analog Devices,ANA-MCU332787,ARM Cortex-M4,120,16,1,8.0,"PWM, USB, UART",7.71,1.142,34,3.3,QFN,2020,IoT
Microchip,MIC-MCU332788,ARM Cortex-M7,72,512,128,2.0,"UART, USB",8.34,1.005,34,5.0,TSSOP,2006,IoT
STMicroelectronics,STM-MCU332789,ARM Cortex-M7,32,16,32,1.0,"I2C, Ethernet, UART, SPI, USB",1.19,0.453,83,3.3,DIP,2010,Medical
Nordic Semiconductor,NOR-MCU332790,AVR 8-bit,16,16,32,0.5,"SPI, I2C, PWM",0.59,0.147,33,5.0,SOIC,2023,IoT
Renesas,REN-MCU332791,RISC-V,48,256,16,0.5,"UART, CAN, SPI, USB, PWM",10.45,0.134,7,3.3,BGA,2009,Industrial
Renesas,REN-MCU332792,RISC-V,240,16,4,8.0,"SPI, Ethernet, I2C, USB",7.62,1.04,46,2.5,TSSOP,2020,Medical
Espressif,ESP-MCU332793,ARM Cortex-M3,240,16,16,1.0,"CAN, SPI, Ethernet",5.24,1.445,74,1.8,DIP,2008,Automotive
Silicon Labs,SIL-MCU332794,RISC-V,32,1024,256,0.5,"SPI, USB",7.69,0.884,32,3.3,DIP,2010,Automotive
Infineon,INF-MCU332795,AVR 8-bit,72,2048,128,2.0,"UART, Ethernet",4.43,1.146,71,1.8,BGA,2021,Consumer
NXP,NXP-MCU332796,ARM Cortex-M0,16,32,16,4.0,"I2C, UART",4.55,0.403,22,2.5,TSSOP,2005,Wearable
Microchip,MIC-MCU332797,MIPS32,168,1024,64,1.0,"SPI, PWM",0.89,0.343,87,3.3,LQFP,2006,Medical
Infineon,INF-MCU332798,ARM Cortex-M7,240,16,16,4.0,"USB, CAN, UART, SPI, I2C",10.12,1.32,54,3.3,LQFP,2006,IoT
Analog Devices,ANA-MCU332799,RISC-V,240,64,128,2.0,"PWM, SPI",11.65,1.077,82,5.0,TSSOP,2024,Medical
NXP,NXP-MCU332800,ARM Cortex-M4,72,2048,8,0.0,"CAN, Ethernet, USB, PWM",10.17,1.226,79,1.8,LQFP,2021,Wearable
Microchip,MIC-MCU332801,MIPS32,200,32,4,8.0,"I2C, Ethernet",9.02,0.47,47,3.3,DIP,2008,Medical
Nordic Semiconductor,NOR-MCU332802,RISC-V,240,128,512,1.0,"I2C, CAN, UART, PWM, USB",2.81,1.201,37,5.0,QFN,2012,Consumer
Nordic Semiconductor,NOR-MCU332803,8051,168,512,256,4.0,"CAN, I2C",3.66,0.199,48,5.0,SOIC,2014,Automotive
Espressif,ESP-MCU332804,8051,32,256,16,1.0,"SPI, USB, PWM",1.23,0.408,88,2.5,BGA,2016,Automotive
Renesas,REN-MCU332805,ARM Cortex-M7,168,1024,16,8.0,"CAN, UART, I2C, SPI",7.37,0.039,83,2.5,SOIC,2016,Consumer
Renesas,REN-MCU332806,ARM Cortex-M4,8,512,32,2.0,"Ethernet, PWM, USB, UART, CAN",6.22,0.652,49,1.8,SOIC,2006,Industrial
Renesas,REN-MCU332807,ARM Cortex-M3,200,1024,256,4.0,"UART, Ethernet",7.34,1.431,95,3.3,BGA,2018,Industrial
Silicon Labs,SIL-MCU332808,AVR 8-bit,32,16,128,2.0,"CAN, SPI, Ethernet, PWM, USB",2.07,0.056,24,5.0,SOIC,2007,Wearable
Nordic Semiconductor,NOR-MCU332809,AVR 8-bit,168,256,4,2.0,"SPI, Ethernet",10.54,1.21,6,2.5,BGA,2007,Automotive
Texas Instruments,TEX-MCU332810,8051,168,128,64,1.0,"I2C, USB, SPI, PWM, Ethernet",5.45,0.787,93,3.3,SOIC,2013,IoT
