Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU117941,ARM Cortex-M0,168,32,32,0.0,"Ethernet, I2C",4.4,0.776,96,3.3,DIP,2023,Consumer
Silicon Labs,SIL-MCU117942,AVR 8-bit,16,512,1,2.0,"CAN, UART, SPI, PWM",5.89,0.645,38,2.5,SOIC,2016,Wearable
Nordic Semiconductor,NOR-MCU117943,RISC-V,72,64,512,4.0,"USB, UART, SPI",0.77,0.977,35,2.5,LQFP,2017,Automotive
Analog Devices,ANA-MCU117944,MIPS32,72,32,64,4.0,"PWM, USB, I2C, Ethernet",0.79,0.877,82,1.8,TSSOP,2008,Medical
Silicon Labs,SIL-MCU117945,AVR 8-bit,48,2048,2,8.0,"Ethernet, CAN, UART",8.01,0.276,66,2.5,BGA,2020,Medical
STMicroelectronics,STM-MCU117946,MIPS32,8,16,4,2.0,"USB, UART, CAN",11.17,0.468,31,3.3,LQFP,2018,Industrial
Microchip,MIC-MCU117947,MIPS32,72,512,64,0.5,"UART, I2C, USB",8.79,0.963,17,3.3,LQFP,2022,Medical
Nordic Semiconductor,NOR-MCU117948,ARM Cortex-M0,120,256,16,1.0,"USB, I2C, Ethernet, UART, CAN",6.86,0.132,84,3.3,QFN,2021,IoT
Nordic Semiconductor,NOR-MCU117949,ARM Cortex-M7,240,1024,1,0.5,"UART, PWM, I2C, USB",6.37,0.876,52,1.8,BGA,2007,Medical
Renesas,REN-MCU117950,8051,240,128,256,2.0,"CAN, UART",6.25,1.226,16,3.3,QFN,2011,Consumer
NXP,NXP-MCU117951,RISC-V,168,2048,2,0.0,"SPI, PWM, UART, I2C",9.48,1.023,18,5.0,TSSOP,2015,IoT
Infineon,INF-MCU117952,MIPS32,168,16,2,0.0,"I2C, USB, CAN",7.53,1.224,90,1.8,DIP,2017,IoT
NXP,NXP-MCU117953,RISC-V,240,32,256,0.0,"I2C, PWM, CAN, UART",9.04,1.27,67,2.5,BGA,2005,Medical
Silicon Labs,SIL-MCU117954,MIPS32,16,32,512,0.0,"Ethernet, UART, CAN",8.76,0.797,24,5.0,TSSOP,2006,Wearable
Espressif,ESP-MCU117955,AVR 8-bit,8,2048,32,0.5,"Ethernet, CAN, USB",6.64,0.4,11,3.3,BGA,2009,Automotive
Texas Instruments,TEX-MCU117956,MIPS32,120,1024,16,4.0,"CAN, SPI, PWM",9.83,1.095,61,2.5,QFN,2023,Medical
Nordic Semiconductor,NOR-MCU117957,ARM Cortex-M7,200,2048,8,0.0,"CAN, Ethernet, PWM",2.26,1.124,80,3.3,QFN,2023,Wearable
Espressif,ESP-MCU117958,RISC-V,480,1024,1,0.0,"CAN, USB, I2C",5.74,0.069,10,2.5,BGA,2021,Consumer
Renesas,REN-MCU117959,8051,72,2048,128,4.0,"SPI, Ethernet",1.25,0.739,26,1.8,BGA,2021,IoT
STMicroelectronics,STM-MCU117960,ARM Cortex-M7,8,1024,128,8.0,"PWM, CAN, USB, Ethernet",0.75,0.87,97,5.0,TSSOP,2024,Industrial
Infineon,INF-MCU117961,ARM Cortex-M0,16,256,512,0.5,"SPI, UART, Ethernet, PWM",3.66,0.824,85,1.8,QFN,2005,Wearable
Renesas,REN-MCU117962,ARM Cortex-M0,200,256,128,0.5,"I2C, UART, PWM",7.21,0.338,26,3.3,BGA,2012,IoT
Renesas,REN-MCU117963,ARM Cortex-M0,168,256,4,4.0,"UART, CAN, I2C",3.76,0.115,43,5.0,DIP,2022,Automotive
NXP,NXP-MCU117964,AVR 8-bit,200,64,128,8.0,"SPI, Ethernet, I2C, PWM",4.05,1.122,59,5.0,SOIC,2015,IoT
Silicon Labs,SIL-MCU117965,MIPS32,200,128,512,1.0,"PWM, SPI, UART",3.96,0.595,52,2.5,QFN,2012,IoT
Analog Devices,ANA-MCU117966,ARM Cortex-M7,8,64,8,8.0,"USB, Ethernet",8.37,0.471,71,1.8,LQFP,2015,IoT
Silicon Labs,SIL-MCU117967,ARM Cortex-M4,120,16,4,1.0,"UART, USB",5.97,1.384,45,5.0,SOIC,2007,Industrial
Microchip,MIC-MCU117968,MIPS32,16,256,256,2.0,"I2C, UART, SPI, PWM, USB",3.31,0.361,30,2.5,SOIC,2019,Consumer
Infineon,INF-MCU117969,ARM Cortex-M4,32,256,64,0.5,"Ethernet, I2C, CAN",5.26,1.199,31,5.0,SOIC,2015,Automotive
Infineon,INF-MCU117970,ARM Cortex-M7,240,2048,4,4.0,"USB, CAN",5.97,1.074,78,5.0,SOIC,2014,Medical
Microchip,MIC-MCU117971,RISC-V,16,2048,32,4.0,"Ethernet, UART, CAN, PWM",4.47,0.283,29,3.3,QFN,2020,Industrial
STMicroelectronics,STM-MCU117972,ARM Cortex-M4,72,128,512,2.0,"UART, USB",2.23,0.249,26,1.8,BGA,2019,Medical
Nordic Semiconductor,NOR-MCU117973,ARM Cortex-M0,8,128,32,8.0,"I2C, SPI",8.32,1.002,58,5.0,TSSOP,2017,Wearable
Texas Instruments,TEX-MCU117974,AVR 8-bit,8,512,128,8.0,"UART, I2C, CAN, USB",1.78,1.228,34,5.0,QFN,2015,Consumer
Infineon,INF-MCU117975,ARM Cortex-M4,16,64,64,8.0,"Ethernet, SPI, I2C, UART",6.72,0.042,14,1.8,DIP,2012,IoT
STMicroelectronics,STM-MCU117976,ARM Cortex-M0,200,32,2,8.0,"I2C, CAN",8.33,0.606,27,1.8,LQFP,2010,Consumer
Microchip,MIC-MCU117977,ARM Cortex-M7,72,256,2,0.0,"Ethernet, I2C",10.95,0.257,86,5.0,QFN,2023,Industrial
Silicon Labs,SIL-MCU117978,AVR 8-bit,16,1024,256,0.0,"I2C, CAN, PWM, Ethernet",8.11,1.038,13,5.0,DIP,2009,Industrial
Silicon Labs,SIL-MCU117979,RISC-V,48,32,4,4.0,"I2C, Ethernet, USB, SPI, UART",4.21,0.192,12,5.0,BGA,2017,Automotive
Microchip,MIC-MCU117980,MIPS32,48,128,512,4.0,"SPI, CAN",2.14,0.365,46,5.0,LQFP,2019,Medical
Silicon Labs,SIL-MCU117981,8051,168,64,4,8.0,"PWM, CAN, I2C, Ethernet, SPI",2.11,0.144,85,3.3,QFN,2022,IoT
Espressif,ESP-MCU117982,ARM Cortex-M4,480,32,128,4.0,"SPI, USB, I2C",1.81,0.732,75,1.8,SOIC,2010,Medical
Infineon,INF-MCU117983,AVR 8-bit,120,64,4,1.0,"Ethernet, UART, PWM",10.4,0.105,20,5.0,QFN,2021,Industrial
Microchip,MIC-MCU117984,ARM Cortex-M0,8,16,4,2.0,"PWM, UART, Ethernet, USB",1.55,1.037,41,5.0,SOIC,2020,Medical
Silicon Labs,SIL-MCU117985,MIPS32,240,64,512,2.0,"USB, I2C",7.75,1.213,89,1.8,QFN,2024,Wearable
Silicon Labs,SIL-MCU117986,ARM Cortex-M4,480,256,256,8.0,"I2C, USB",5.3,0.936,36,3.3,DIP,2008,Medical
Texas Instruments,TEX-MCU117987,ARM Cortex-M4,120,64,64,2.0,"SPI, PWM, Ethernet",5.07,0.541,92,5.0,DIP,2021,Industrial
Infineon,INF-MCU117988,8051,48,32,256,8.0,"SPI, CAN",8.76,1.462,27,2.5,LQFP,2007,Medical
Espressif,ESP-MCU117989,ARM Cortex-M3,240,64,16,8.0,"I2C, SPI, UART, Ethernet, CAN",11.1,0.743,50,5.0,TSSOP,2005,Automotive
Espressif,ESP-MCU117990,ARM Cortex-M7,72,512,8,0.0,"USB, PWM, Ethernet",2.87,0.467,18,1.8,DIP,2020,Medical
Silicon Labs,SIL-MCU117991,MIPS32,16,256,2,8.0,"UART, PWM, Ethernet, I2C",3.6,0.387,99,5.0,LQFP,2009,Medical
Silicon Labs,SIL-MCU117992,ARM Cortex-M0,72,2048,32,2.0,"UART, Ethernet",7.75,1.472,74,1.8,LQFP,2005,Consumer
Microchip,MIC-MCU117993,ARM Cortex-M7,72,2048,16,2.0,"SPI, UART, USB",1.05,0.493,96,5.0,BGA,2008,IoT
Espressif,ESP-MCU117994,RISC-V,200,16,128,0.5,"SPI, Ethernet, PWM, CAN, UART",0.56,1.208,49,3.3,TSSOP,2015,Industrial
Microchip,MIC-MCU117995,ARM Cortex-M7,168,32,2,8.0,"Ethernet, USB, SPI, CAN, PWM",11.02,1.289,87,2.5,QFN,2023,Industrial
Texas Instruments,TEX-MCU117996,AVR 8-bit,16,64,2,1.0,"UART, PWM",6.63,0.779,53,3.3,TSSOP,2022,Wearable
Nordic Semiconductor,NOR-MCU117997,ARM Cortex-M7,168,32,2,0.0,"SPI, USB, UART, I2C, PWM",7.18,0.41,99,2.5,QFN,2024,Wearable
Espressif,ESP-MCU117998,MIPS32,168,2048,4,0.5,"SPI, Ethernet, CAN",10.07,0.365,7,2.5,TSSOP,2014,Medical
STMicroelectronics,STM-MCU117999,ARM Cortex-M3,48,256,4,0.0,"I2C, PWM, SPI",4.64,0.811,90,5.0,DIP,2009,Industrial
Espressif,ESP-MCU118000,RISC-V,48,256,1,0.0,"Ethernet, PWM, UART, CAN, SPI",11.23,1.381,97,3.3,QFN,2015,Wearable
Analog Devices,ANA-MCU118001,AVR 8-bit,200,256,16,1.0,"SPI, Ethernet, PWM, USB",5.65,0.364,38,5.0,LQFP,2006,Wearable
Silicon Labs,SIL-MCU118002,ARM Cortex-M4,168,256,64,8.0,"CAN, Ethernet, PWM, I2C",1.71,0.207,40,3.3,QFN,2012,IoT
Espressif,ESP-MCU118003,8051,16,2048,1,0.0,"CAN, SPI, PWM, USB, Ethernet",2.47,0.518,24,1.8,BGA,2016,IoT
Renesas,REN-MCU118004,MIPS32,16,1024,32,2.0,"PWM, USB, Ethernet",6.69,0.233,60,2.5,QFN,2005,Industrial
Nordic Semiconductor,NOR-MCU118005,ARM Cortex-M4,168,16,4,2.0,"CAN, PWM",10.34,1.165,85,5.0,TSSOP,2011,Industrial
Analog Devices,ANA-MCU118006,RISC-V,48,64,512,2.0,"UART, USB, Ethernet, I2C, SPI",8.7,1.193,58,5.0,TSSOP,2010,IoT
STMicroelectronics,STM-MCU118007,8051,480,16,4,2.0,"USB, UART, SPI",11.44,1.464,91,5.0,QFN,2005,Wearable
Infineon,INF-MCU118008,ARM Cortex-M7,48,128,512,0.0,"PWM, SPI, USB, I2C",1.52,0.059,67,5.0,DIP,2021,IoT
Espressif,ESP-MCU118009,RISC-V,48,32,512,0.5,"UART, I2C, SPI",3.56,0.538,41,5.0,QFN,2018,Consumer
Infineon,INF-MCU118010,8051,240,2048,8,2.0,"UART, I2C, USB",2.13,0.567,43,1.8,QFN,2022,Wearable
Analog Devices,ANA-MCU118011,AVR 8-bit,200,512,1,0.0,"USB, UART, CAN",8.32,1.494,31,1.8,SOIC,2014,Medical
Analog Devices,ANA-MCU118012,RISC-V,72,32,1,2.0,"Ethernet, SPI, UART",3.69,0.991,87,1.8,DIP,2012,Automotive
Renesas,REN-MCU118013,RISC-V,120,256,64,4.0,"SPI, CAN, Ethernet",7.99,1.042,59,1.8,SOIC,2024,Medical
STMicroelectronics,STM-MCU118014,ARM Cortex-M3,32,256,128,8.0,"UART, USB, SPI, CAN, PWM",11.85,0.353,78,3.3,SOIC,2023,Wearable
STMicroelectronics,STM-MCU118015,ARM Cortex-M7,32,64,1,0.5,"UART, USB, I2C, Ethernet",5.07,0.611,23,2.5,TSSOP,2011,Automotive
Texas Instruments,TEX-MCU118016,ARM Cortex-M4,200,1024,32,0.5,"Ethernet, USB, SPI, UART",2.06,1.092,35,1.8,SOIC,2010,Industrial
Texas Instruments,TEX-MCU118017,AVR 8-bit,48,1024,32,2.0,"Ethernet, I2C, UART, PWM, SPI",9.55,0.841,44,5.0,TSSOP,2011,Medical
Analog Devices,ANA-MCU118018,ARM Cortex-M0,120,128,2,1.0,"CAN, SPI, Ethernet",6.77,0.386,97,2.5,QFN,2010,Medical
Silicon Labs,SIL-MCU118019,MIPS32,168,64,128,1.0,"PWM, CAN",10.03,0.039,50,5.0,BGA,2014,Consumer
Analog Devices,ANA-MCU118020,ARM Cortex-M7,48,32,8,8.0,"CAN, PWM, I2C, Ethernet",3.38,0.868,73,1.8,DIP,2013,Automotive
Espressif,ESP-MCU118021,RISC-V,168,64,4,0.5,"SPI, I2C, CAN, UART, Ethernet",10.14,0.425,43,5.0,LQFP,2023,Industrial
Texas Instruments,TEX-MCU118022,MIPS32,168,256,64,8.0,"SPI, Ethernet",5.04,1.036,20,2.5,QFN,2020,Medical
Nordic Semiconductor,NOR-MCU118023,ARM Cortex-M7,16,2048,16,0.0,"I2C, PWM, UART, USB",11.0,0.53,18,5.0,TSSOP,2008,IoT
STMicroelectronics,STM-MCU118024,ARM Cortex-M3,32,32,2,0.5,"PWM, I2C, Ethernet",4.01,0.829,54,2.5,BGA,2013,Wearable
Silicon Labs,SIL-MCU118025,MIPS32,8,2048,128,0.5,"PWM, USB, Ethernet",2.93,0.035,48,3.3,TSSOP,2012,IoT
Infineon,INF-MCU118026,ARM Cortex-M3,16,128,512,8.0,"I2C, Ethernet",5.08,1.395,99,2.5,QFN,2005,Industrial
Microchip,MIC-MCU118027,ARM Cortex-M3,72,256,128,1.0,"SPI, UART, PWM, I2C, Ethernet",7.42,0.82,22,1.8,QFN,2024,IoT
Analog Devices,ANA-MCU118028,MIPS32,32,16,128,8.0,"USB, UART",5.23,0.597,54,5.0,DIP,2011,Automotive
Microchip,MIC-MCU118029,ARM Cortex-M4,48,2048,2,8.0,"SPI, PWM",11.7,0.779,43,5.0,DIP,2010,IoT
Microchip,MIC-MCU118030,ARM Cortex-M4,240,2048,16,0.0,"SPI, Ethernet, UART",3.54,0.414,74,3.3,QFN,2010,Automotive
Espressif,ESP-MCU118031,ARM Cortex-M7,48,512,4,4.0,"Ethernet, CAN, PWM, USB",3.5,0.965,44,2.5,SOIC,2020,Wearable
Silicon Labs,SIL-MCU118032,MIPS32,120,16,2,0.0,"Ethernet, I2C, UART, PWM",7.5,0.844,92,2.5,SOIC,2012,Wearable
Analog Devices,ANA-MCU118033,ARM Cortex-M4,168,2048,64,8.0,"UART, PWM, Ethernet",5.4,1.095,48,1.8,SOIC,2022,Consumer
Nordic Semiconductor,NOR-MCU118034,ARM Cortex-M4,16,1024,16,4.0,"Ethernet, SPI, PWM, USB",11.19,0.115,30,3.3,BGA,2024,Industrial
Analog Devices,ANA-MCU118035,ARM Cortex-M3,8,16,512,8.0,"SPI, CAN",5.07,1.466,58,3.3,LQFP,2011,Medical
Microchip,MIC-MCU118036,8051,200,512,4,4.0,"Ethernet, I2C, PWM, CAN",6.09,0.083,99,3.3,SOIC,2016,IoT
STMicroelectronics,STM-MCU118037,ARM Cortex-M0,16,256,4,1.0,"PWM, CAN, I2C, Ethernet, SPI",11.87,0.987,85,5.0,SOIC,2023,Wearable
Microchip,MIC-MCU118038,AVR 8-bit,480,512,1,0.0,"CAN, PWM, Ethernet, UART, I2C",10.35,0.651,84,1.8,LQFP,2022,Automotive
Espressif,ESP-MCU118039,ARM Cortex-M3,16,256,2,8.0,"CAN, USB, Ethernet, SPI, UART",4.65,0.38,53,3.3,QFN,2010,Medical
Renesas,REN-MCU118040,MIPS32,480,256,64,2.0,"USB, I2C, SPI",0.75,0.302,90,1.8,DIP,2022,Industrial
Nordic Semiconductor,NOR-MCU118041,AVR 8-bit,120,256,4,4.0,"I2C, CAN, SPI, USB, PWM",7.32,1.465,14,5.0,TSSOP,2012,Consumer
Silicon Labs,SIL-MCU118042,8051,16,64,64,1.0,"SPI, I2C, Ethernet, USB, UART",1.41,0.18,79,2.5,DIP,2009,IoT
Espressif,ESP-MCU118043,ARM Cortex-M7,240,32,128,0.5,"SPI, I2C, Ethernet",4.17,1.02,56,5.0,DIP,2016,Wearable
Texas Instruments,TEX-MCU118044,8051,8,128,1,1.0,"UART, I2C, Ethernet",4.16,0.377,64,3.3,LQFP,2023,Wearable
Analog Devices,ANA-MCU118045,ARM Cortex-M7,240,256,32,2.0,"USB, UART, SPI, CAN",1.83,0.039,65,3.3,TSSOP,2014,Consumer
Texas Instruments,TEX-MCU118046,ARM Cortex-M0,480,128,16,0.0,"USB, PWM",3.93,1.485,84,1.8,LQFP,2014,Industrial
NXP,NXP-MCU118047,8051,480,256,1,4.0,"USB, CAN, SPI",2.13,0.635,96,2.5,TSSOP,2007,Automotive
Analog Devices,ANA-MCU118048,MIPS32,240,64,4,0.5,"SPI, CAN, PWM, USB",6.45,0.964,48,2.5,DIP,2020,Automotive
Analog Devices,ANA-MCU118049,AVR 8-bit,480,32,8,4.0,"Ethernet, PWM, UART",10.67,0.199,36,3.3,DIP,2007,Medical
Espressif,ESP-MCU118050,AVR 8-bit,48,2048,2,2.0,"UART, USB, SPI, PWM",7.26,1.344,36,2.5,TSSOP,2011,Automotive
Analog Devices,ANA-MCU118051,ARM Cortex-M4,168,128,16,0.0,"CAN, PWM, USB, Ethernet",6.19,0.513,40,2.5,QFN,2007,Industrial
Infineon,INF-MCU118052,MIPS32,32,32,128,0.5,"UART, I2C",3.13,1.313,15,1.8,SOIC,2013,Industrial
Analog Devices,ANA-MCU118053,ARM Cortex-M3,240,128,128,0.5,"I2C, SPI",4.62,1.148,71,3.3,SOIC,2008,Medical
Analog Devices,ANA-MCU118054,ARM Cortex-M3,480,256,1,2.0,"USB, CAN, I2C, UART",11.93,0.052,44,2.5,QFN,2017,Wearable
Infineon,INF-MCU118055,ARM Cortex-M3,16,64,16,8.0,"USB, CAN",11.4,1.473,44,1.8,BGA,2013,Automotive
Renesas,REN-MCU118056,ARM Cortex-M0,16,1024,64,0.5,"USB, I2C, SPI, UART",5.52,0.023,63,2.5,DIP,2005,Consumer
Microchip,MIC-MCU118057,MIPS32,120,1024,16,4.0,"Ethernet, PWM, UART, I2C, SPI",3.83,1.484,71,5.0,DIP,2008,Industrial
Renesas,REN-MCU118058,RISC-V,48,1024,256,0.5,"I2C, UART, Ethernet",9.49,1.229,99,1.8,SOIC,2011,Automotive
Analog Devices,ANA-MCU118059,MIPS32,120,1024,1,1.0,"SPI, PWM, CAN, Ethernet",8.48,1.001,46,5.0,LQFP,2017,Consumer
Espressif,ESP-MCU118060,AVR 8-bit,480,1024,64,8.0,"Ethernet, USB, PWM",9.98,1.094,70,1.8,QFN,2015,Wearable
Infineon,INF-MCU118061,8051,8,1024,4,0.0,"USB, SPI, I2C, UART",1.12,0.057,61,3.3,TSSOP,2007,IoT
Texas Instruments,TEX-MCU118062,AVR 8-bit,480,1024,128,2.0,"USB, PWM, CAN, UART",7.39,0.343,96,2.5,QFN,2006,Wearable
Nordic Semiconductor,NOR-MCU118063,ARM Cortex-M4,48,64,16,2.0,"I2C, SPI, PWM, Ethernet",7.36,0.363,30,2.5,DIP,2011,IoT
Infineon,INF-MCU118064,ARM Cortex-M7,32,64,2,1.0,"UART, I2C, Ethernet",6.31,0.531,8,3.3,QFN,2022,Wearable
Nordic Semiconductor,NOR-MCU118065,ARM Cortex-M0,72,512,64,0.0,"USB, UART, SPI, CAN",1.73,1.221,30,5.0,DIP,2008,Wearable
Espressif,ESP-MCU118066,RISC-V,240,512,64,0.5,"SPI, Ethernet, CAN",10.82,0.298,50,2.5,SOIC,2024,IoT
Silicon Labs,SIL-MCU118067,ARM Cortex-M4,480,256,4,4.0,"SPI, I2C",5.07,1.433,14,1.8,BGA,2005,Wearable
Espressif,ESP-MCU118068,ARM Cortex-M7,16,2048,128,2.0,"UART, Ethernet, USB",9.74,0.211,24,5.0,BGA,2014,Industrial
Renesas,REN-MCU118069,ARM Cortex-M4,16,512,128,8.0,"PWM, CAN",1.19,1.322,59,5.0,LQFP,2014,Wearable
Nordic Semiconductor,NOR-MCU118070,RISC-V,72,1024,256,4.0,"Ethernet, UART",2.54,0.334,64,2.5,TSSOP,2009,Medical
Renesas,REN-MCU118071,MIPS32,32,256,4,1.0,"UART, SPI, I2C, PWM, Ethernet",1.18,1.065,57,5.0,SOIC,2005,Industrial
STMicroelectronics,STM-MCU118072,AVR 8-bit,200,256,1,1.0,"CAN, USB, UART",8.32,0.335,24,3.3,LQFP,2008,Wearable
Renesas,REN-MCU118073,MIPS32,48,128,16,4.0,"Ethernet, SPI, I2C",9.0,1.383,48,5.0,QFN,2014,Automotive
Silicon Labs,SIL-MCU118074,ARM Cortex-M7,8,64,32,1.0,"Ethernet, CAN",7.89,1.425,68,1.8,SOIC,2018,Wearable
Espressif,ESP-MCU118075,RISC-V,480,2048,32,4.0,"PWM, I2C, USB, Ethernet, SPI",8.52,0.342,51,3.3,TSSOP,2017,Automotive
Texas Instruments,TEX-MCU118076,ARM Cortex-M0,8,2048,64,4.0,"Ethernet, USB, I2C, UART",8.59,0.481,29,5.0,SOIC,2010,Consumer
Espressif,ESP-MCU118077,RISC-V,120,1024,8,0.0,"SPI, UART",3.22,0.378,34,1.8,SOIC,2006,Industrial
Texas Instruments,TEX-MCU118078,AVR 8-bit,32,256,32,4.0,"CAN, SPI, PWM, UART, USB",0.8,1.167,39,1.8,DIP,2010,Wearable
STMicroelectronics,STM-MCU118079,ARM Cortex-M7,48,256,512,1.0,"UART, CAN, I2C",6.27,1.182,47,5.0,DIP,2017,IoT
Infineon,INF-MCU118080,ARM Cortex-M3,168,1024,32,0.0,"PWM, CAN, I2C, SPI",0.54,1.043,31,2.5,QFN,2006,Wearable
Silicon Labs,SIL-MCU118081,AVR 8-bit,16,32,512,0.5,"UART, I2C",9.85,0.671,18,2.5,LQFP,2007,Medical
Texas Instruments,TEX-MCU118082,ARM Cortex-M3,32,1024,16,1.0,"Ethernet, UART, I2C",7.97,0.855,62,5.0,DIP,2020,Industrial
NXP,NXP-MCU118083,AVR 8-bit,168,128,256,0.0,"UART, PWM, SPI",6.49,0.833,50,3.3,LQFP,2009,Consumer
Nordic Semiconductor,NOR-MCU118084,MIPS32,16,128,32,2.0,"PWM, Ethernet",6.26,0.097,60,2.5,BGA,2010,IoT
STMicroelectronics,STM-MCU118085,ARM Cortex-M0,480,16,2,8.0,"Ethernet, USB",1.58,0.985,91,5.0,SOIC,2005,IoT
Texas Instruments,TEX-MCU118086,8051,168,64,128,0.5,"UART, I2C, SPI, USB, Ethernet",2.22,0.506,64,2.5,QFN,2014,Wearable
Microchip,MIC-MCU118087,8051,72,1024,32,8.0,"SPI, USB, UART, I2C, CAN",7.72,1.245,18,3.3,BGA,2005,Medical
Infineon,INF-MCU118088,ARM Cortex-M3,32,256,16,2.0,"Ethernet, USB, I2C, SPI",11.3,0.597,19,5.0,DIP,2006,Medical
Microchip,MIC-MCU118089,AVR 8-bit,200,16,32,0.0,"UART, USB, CAN, SPI",0.57,1.13,66,3.3,TSSOP,2023,IoT
Texas Instruments,TEX-MCU118090,AVR 8-bit,200,16,256,4.0,"PWM, SPI, UART, CAN, I2C",2.27,0.82,56,2.5,LQFP,2021,IoT
Nordic Semiconductor,NOR-MCU118091,RISC-V,72,2048,8,2.0,"USB, I2C, SPI",11.47,0.992,89,3.3,SOIC,2015,Industrial
STMicroelectronics,STM-MCU118092,AVR 8-bit,48,1024,32,1.0,"I2C, CAN",0.95,1.467,36,5.0,BGA,2012,Consumer
STMicroelectronics,STM-MCU118093,8051,200,256,2,1.0,"SPI, CAN, PWM, USB, I2C",10.06,0.773,24,2.5,QFN,2023,Industrial
Renesas,REN-MCU118094,AVR 8-bit,32,1024,4,2.0,"UART, USB, PWM, Ethernet",4.49,0.413,78,2.5,QFN,2015,IoT
STMicroelectronics,STM-MCU118095,ARM Cortex-M0,48,64,2,8.0,"I2C, UART, PWM, CAN, SPI",7.49,1.002,21,1.8,QFN,2017,Wearable
Analog Devices,ANA-MCU118096,MIPS32,480,2048,128,1.0,"Ethernet, USB",8.94,0.291,64,3.3,BGA,2023,IoT
NXP,NXP-MCU118097,AVR 8-bit,72,512,2,4.0,"CAN, USB",11.22,1.467,13,3.3,DIP,2005,Industrial
Texas Instruments,TEX-MCU118098,8051,480,1024,512,0.0,"PWM, Ethernet, UART, CAN, USB",9.69,1.418,30,2.5,TSSOP,2024,Wearable
Analog Devices,ANA-MCU118099,AVR 8-bit,168,256,32,1.0,"CAN, PWM",9.38,0.435,38,2.5,LQFP,2015,Wearable
Renesas,REN-MCU118100,ARM Cortex-M0,16,16,2,4.0,"USB, CAN, UART, Ethernet",8.76,0.159,74,1.8,TSSOP,2007,Automotive
Texas Instruments,TEX-MCU118101,ARM Cortex-M7,8,32,256,0.5,"PWM, SPI, Ethernet, CAN",11.95,0.025,17,2.5,LQFP,2020,Wearable
STMicroelectronics,STM-MCU118102,ARM Cortex-M4,32,32,64,8.0,"UART, CAN",2.25,1.117,21,3.3,DIP,2019,Wearable
Silicon Labs,SIL-MCU118103,RISC-V,120,32,16,0.5,"USB, PWM, CAN, UART",1.05,0.925,47,5.0,SOIC,2019,Automotive
STMicroelectronics,STM-MCU118104,ARM Cortex-M4,480,128,32,8.0,"Ethernet, PWM, SPI",1.68,0.042,95,3.3,SOIC,2005,Automotive
Texas Instruments,TEX-MCU118105,MIPS32,16,16,8,0.0,"Ethernet, PWM, UART, SPI, USB",9.6,0.908,14,5.0,TSSOP,2014,IoT
Silicon Labs,SIL-MCU118106,RISC-V,240,256,256,0.5,"PWM, SPI, UART",10.97,0.072,23,2.5,BGA,2023,Industrial
Texas Instruments,TEX-MCU118107,RISC-V,72,64,4,0.0,"SPI, I2C, PWM, Ethernet, UART",6.46,0.845,99,2.5,SOIC,2008,IoT
Silicon Labs,SIL-MCU118108,RISC-V,240,256,64,0.0,"UART, USB, I2C",2.53,1.016,54,2.5,LQFP,2008,IoT
Analog Devices,ANA-MCU118109,8051,8,128,64,0.0,"Ethernet, SPI, I2C, PWM, CAN",6.51,0.812,37,1.8,QFN,2008,Automotive
Texas Instruments,TEX-MCU118110,ARM Cortex-M3,200,512,256,1.0,"CAN, SPI, UART",6.78,1.22,22,1.8,LQFP,2010,Automotive
STMicroelectronics,STM-MCU118111,8051,168,64,1,0.5,"PWM, SPI",1.89,1.492,55,3.3,BGA,2016,Industrial
STMicroelectronics,STM-MCU118112,ARM Cortex-M7,240,16,4,0.0,"CAN, I2C, SPI",2.81,0.502,63,1.8,BGA,2021,Automotive
Infineon,INF-MCU118113,MIPS32,8,2048,8,2.0,"I2C, CAN, Ethernet",4.1,0.137,29,5.0,TSSOP,2017,IoT
STMicroelectronics,STM-MCU118114,MIPS32,168,256,2,8.0,"I2C, UART",7.59,0.412,87,3.3,QFN,2017,Industrial
Nordic Semiconductor,NOR-MCU118115,ARM Cortex-M7,48,2048,128,1.0,"SPI, PWM",0.71,0.071,84,5.0,DIP,2005,IoT
Microchip,MIC-MCU118116,8051,168,1024,64,1.0,"Ethernet, CAN",1.89,0.278,13,2.5,TSSOP,2012,Wearable
Texas Instruments,TEX-MCU118117,ARM Cortex-M3,120,32,64,0.5,"USB, PWM, CAN, UART",10.45,0.718,12,5.0,QFN,2009,Automotive
Renesas,REN-MCU118118,AVR 8-bit,168,512,32,0.5,"UART, Ethernet, PWM, SPI",11.24,0.907,33,5.0,LQFP,2005,Automotive
Nordic Semiconductor,NOR-MCU118119,ARM Cortex-M0,120,16,16,8.0,"I2C, Ethernet, PWM, CAN, SPI",8.74,1.021,36,2.5,TSSOP,2019,Industrial
Espressif,ESP-MCU118120,AVR 8-bit,16,2048,1,8.0,"PWM, USB",3.1,0.317,53,2.5,TSSOP,2011,Medical
STMicroelectronics,STM-MCU118121,RISC-V,120,256,8,0.5,"I2C, USB",1.08,0.829,68,1.8,LQFP,2007,Wearable
Texas Instruments,TEX-MCU118122,MIPS32,240,64,128,2.0,"PWM, CAN, Ethernet",5.63,1.414,38,2.5,BGA,2022,IoT
