Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU438178,MIPS32,48,2048,8,8.0,"UART, Ethernet, I2C",11.77,0.604,15,1.8,TSSOP,2021,Consumer
Infineon,INF-MCU438179,8051,72,1024,32,4.0,"Ethernet, CAN, USB, PWM, I2C",9.83,1.196,47,1.8,QFN,2006,Automotive
Silicon Labs,SIL-MCU438180,8051,120,128,64,0.0,"CAN, PWM",6.3,0.073,92,1.8,LQFP,2020,IoT
Analog Devices,ANA-MCU438181,ARM Cortex-M3,200,1024,8,4.0,"I2C, UART",1.6,0.69,35,1.8,BGA,2021,Medical
Texas Instruments,TEX-MCU438182,MIPS32,8,64,16,0.5,"UART, Ethernet, CAN",10.37,0.486,45,3.3,LQFP,2018,IoT
Microchip,MIC-MCU438183,ARM Cortex-M4,32,64,128,8.0,"USB, CAN",4.2,0.177,63,5.0,SOIC,2011,Consumer
Texas Instruments,TEX-MCU438184,ARM Cortex-M4,168,16,16,0.5,"CAN, SPI, UART, PWM",8.1,1.337,97,5.0,TSSOP,2014,Medical
Texas Instruments,TEX-MCU438185,ARM Cortex-M4,120,1024,512,0.0,"I2C, SPI, Ethernet, USB",3.95,0.046,29,2.5,TSSOP,2009,Wearable
NXP,NXP-MCU438186,MIPS32,16,64,16,2.0,"UART, I2C, CAN",11.39,1.434,41,1.8,TSSOP,2012,Wearable
Texas Instruments,TEX-MCU438187,8051,240,512,64,8.0,"CAN, Ethernet, UART",9.54,1.222,13,5.0,SOIC,2006,Consumer
STMicroelectronics,STM-MCU438188,ARM Cortex-M4,48,128,2,4.0,"USB, SPI, PWM",1.88,0.84,34,5.0,BGA,2019,Medical
Espressif,ESP-MCU438189,AVR 8-bit,200,64,4,1.0,"I2C, SPI, Ethernet, USB",3.69,0.378,12,1.8,SOIC,2018,IoT
Espressif,ESP-MCU438190,AVR 8-bit,32,1024,2,0.0,"UART, USB",2.66,1.274,72,2.5,DIP,2005,Automotive
Renesas,REN-MCU438191,8051,480,256,256,2.0,"CAN, SPI, USB",3.71,0.669,35,2.5,SOIC,2009,Consumer
Analog Devices,ANA-MCU438192,ARM Cortex-M7,48,128,2,0.5,"I2C, UART",7.32,1.0,24,1.8,SOIC,2015,Industrial
Renesas,REN-MCU438193,RISC-V,240,2048,32,4.0,"PWM, I2C, Ethernet, SPI, USB",10.11,0.831,36,2.5,SOIC,2015,Medical
NXP,NXP-MCU438194,8051,168,128,256,2.0,"USB, Ethernet, I2C, CAN",5.6,0.443,55,5.0,DIP,2015,Medical
STMicroelectronics,STM-MCU438195,MIPS32,32,2048,256,8.0,"Ethernet, USB, PWM",11.77,1.393,97,2.5,BGA,2012,Wearable
Renesas,REN-MCU438196,RISC-V,168,256,8,4.0,"I2C, UART",1.27,0.626,86,1.8,LQFP,2005,Industrial
Silicon Labs,SIL-MCU438197,ARM Cortex-M7,48,64,512,2.0,"SPI, I2C",1.84,0.413,17,1.8,SOIC,2005,Industrial
NXP,NXP-MCU438198,ARM Cortex-M7,200,64,2,0.5,"SPI, CAN, I2C",6.43,0.808,48,2.5,SOIC,2018,IoT
STMicroelectronics,STM-MCU438199,ARM Cortex-M0,48,512,1,0.0,"CAN, I2C, Ethernet, USB",3.95,1.217,60,3.3,TSSOP,2009,IoT
Texas Instruments,TEX-MCU438200,ARM Cortex-M0,72,64,8,0.5,"Ethernet, I2C, SPI, CAN, USB",11.71,0.787,29,5.0,LQFP,2009,Medical
Microchip,MIC-MCU438201,AVR 8-bit,16,1024,16,2.0,"I2C, PWM, UART",4.3,0.353,40,3.3,TSSOP,2018,Automotive
Renesas,REN-MCU438202,ARM Cortex-M4,120,256,128,0.0,"CAN, PWM, UART, USB",6.24,0.293,37,3.3,BGA,2019,Industrial
Espressif,ESP-MCU438203,RISC-V,32,2048,1,2.0,"CAN, UART, Ethernet, SPI",7.83,0.567,86,3.3,BGA,2013,Consumer
Silicon Labs,SIL-MCU438204,ARM Cortex-M4,480,32,512,0.5,"PWM, CAN, UART, Ethernet",3.35,0.485,24,1.8,LQFP,2012,Consumer
STMicroelectronics,STM-MCU438205,8051,72,256,128,1.0,"Ethernet, SPI, PWM",3.34,0.032,40,1.8,TSSOP,2013,Consumer
Microchip,MIC-MCU438206,AVR 8-bit,120,64,1,8.0,"UART, PWM",10.02,1.397,61,2.5,TSSOP,2016,Industrial
Analog Devices,ANA-MCU438207,MIPS32,8,512,1,0.5,"USB, SPI",1.33,0.409,35,2.5,BGA,2009,Medical
Espressif,ESP-MCU438208,8051,120,16,64,8.0,"PWM, USB, UART, CAN",2.38,0.154,70,5.0,DIP,2006,Wearable
Renesas,REN-MCU438209,ARM Cortex-M7,480,64,16,4.0,"UART, Ethernet, USB, CAN",8.35,0.68,72,1.8,SOIC,2007,Wearable
Silicon Labs,SIL-MCU438210,AVR 8-bit,200,512,8,4.0,"USB, PWM, I2C, SPI",1.93,0.733,61,1.8,BGA,2008,Consumer
Microchip,MIC-MCU438211,AVR 8-bit,8,128,8,2.0,"Ethernet, USB, UART, SPI",2.95,1.313,24,2.5,TSSOP,2008,Industrial
Microchip,MIC-MCU438212,RISC-V,120,2048,16,4.0,"PWM, I2C",9.68,1.491,32,3.3,QFN,2008,Automotive
STMicroelectronics,STM-MCU438213,MIPS32,8,128,128,2.0,"Ethernet, I2C, UART, SPI, USB",10.25,1.39,15,3.3,QFN,2009,Industrial
Espressif,ESP-MCU438214,ARM Cortex-M0,48,64,32,0.0,"Ethernet, CAN, I2C, UART",10.91,0.446,68,3.3,TSSOP,2008,IoT
Infineon,INF-MCU438215,ARM Cortex-M4,168,2048,2,1.0,"CAN, I2C, PWM, UART, Ethernet",2.31,1.396,87,2.5,BGA,2023,Medical
Espressif,ESP-MCU438216,ARM Cortex-M7,480,32,512,2.0,"Ethernet, CAN, I2C, UART",3.98,1.209,87,5.0,BGA,2021,Wearable
Texas Instruments,TEX-MCU438217,ARM Cortex-M7,72,2048,1,0.5,"Ethernet, I2C, PWM, USB",11.48,0.334,62,2.5,TSSOP,2016,Consumer
Texas Instruments,TEX-MCU438218,RISC-V,480,16,32,8.0,"SPI, CAN, Ethernet",7.47,1.249,39,3.3,QFN,2009,Medical
Infineon,INF-MCU438219,RISC-V,32,128,128,4.0,"Ethernet, SPI, USB",9.93,0.858,33,3.3,QFN,2009,Automotive
Microchip,MIC-MCU438220,RISC-V,168,1024,2,0.5,"USB, SPI, CAN, PWM",5.24,0.083,7,2.5,BGA,2006,Wearable
Nordic Semiconductor,NOR-MCU438221,ARM Cortex-M7,120,2048,64,8.0,"CAN, I2C, PWM",1.28,0.346,57,5.0,DIP,2023,IoT
Infineon,INF-MCU438222,ARM Cortex-M4,240,64,8,0.5,"Ethernet, CAN, USB, UART, PWM",4.7,1.31,57,2.5,QFN,2017,IoT
Analog Devices,ANA-MCU438223,8051,8,64,64,1.0,"I2C, CAN",7.52,0.196,68,3.3,QFN,2020,Medical
Silicon Labs,SIL-MCU438224,ARM Cortex-M3,72,32,512,0.0,"SPI, PWM, USB, UART",7.45,0.518,11,3.3,TSSOP,2005,Industrial
Renesas,REN-MCU438225,RISC-V,8,16,4,4.0,"CAN, I2C, SPI",4.72,0.218,87,2.5,LQFP,2010,Consumer
STMicroelectronics,STM-MCU438226,ARM Cortex-M0,72,32,64,8.0,"I2C, PWM, SPI, UART, USB",5.51,0.889,84,2.5,DIP,2018,Consumer
STMicroelectronics,STM-MCU438227,AVR 8-bit,240,256,32,2.0,"UART, Ethernet, SPI, I2C",6.9,1.299,78,1.8,DIP,2014,Industrial
Analog Devices,ANA-MCU438228,RISC-V,8,512,16,1.0,"USB, UART, SPI, I2C",2.29,0.512,75,2.5,QFN,2016,Medical
STMicroelectronics,STM-MCU438229,RISC-V,32,128,2,1.0,"SPI, PWM, UART",8.18,0.825,13,1.8,LQFP,2021,Automotive
Renesas,REN-MCU438230,ARM Cortex-M3,168,1024,16,0.5,"Ethernet, PWM, USB, I2C",5.3,0.178,79,1.8,SOIC,2009,Consumer
Nordic Semiconductor,NOR-MCU438231,AVR 8-bit,16,128,8,8.0,"Ethernet, I2C, UART, CAN, PWM",10.64,1.127,33,2.5,SOIC,2015,Medical
Infineon,INF-MCU438232,ARM Cortex-M4,168,256,64,2.0,"I2C, Ethernet",10.82,0.221,61,1.8,SOIC,2022,Wearable
Microchip,MIC-MCU438233,ARM Cortex-M4,200,2048,32,0.5,"UART, Ethernet, SPI",2.59,0.696,14,1.8,LQFP,2007,IoT
STMicroelectronics,STM-MCU438234,RISC-V,168,16,1,0.5,"CAN, USB, UART",8.76,1.29,29,5.0,TSSOP,2022,Automotive
Espressif,ESP-MCU438235,RISC-V,48,16,1,8.0,"PWM, Ethernet, SPI, I2C, USB",3.67,0.898,73,3.3,QFN,2012,Automotive
STMicroelectronics,STM-MCU438236,ARM Cortex-M0,8,128,1,2.0,"Ethernet, PWM, SPI, UART, USB",9.17,0.494,63,2.5,SOIC,2019,Wearable
Texas Instruments,TEX-MCU438237,RISC-V,72,2048,128,4.0,"PWM, CAN, Ethernet, SPI",1.92,1.347,42,2.5,DIP,2024,Medical
Renesas,REN-MCU438238,RISC-V,168,2048,8,4.0,"Ethernet, SPI, USB, I2C",7.49,0.027,96,3.3,TSSOP,2008,Automotive
Silicon Labs,SIL-MCU438239,ARM Cortex-M0,480,64,64,2.0,"Ethernet, SPI, UART, CAN",11.22,0.531,54,3.3,LQFP,2006,Automotive
STMicroelectronics,STM-MCU438240,ARM Cortex-M4,120,1024,4,1.0,"Ethernet, SPI, UART, I2C, CAN",6.26,1.095,36,5.0,SOIC,2005,Industrial
Espressif,ESP-MCU438241,ARM Cortex-M4,168,512,256,0.0,"UART, USB",6.47,0.819,43,3.3,SOIC,2015,Industrial
NXP,NXP-MCU438242,ARM Cortex-M7,480,1024,128,0.5,"CAN, PWM",9.73,0.898,32,2.5,BGA,2009,Automotive
Analog Devices,ANA-MCU438243,8051,240,2048,512,0.5,"Ethernet, SPI",2.02,1.153,70,5.0,DIP,2024,IoT
NXP,NXP-MCU438244,ARM Cortex-M4,168,16,16,8.0,"I2C, PWM, Ethernet, USB",3.87,0.078,41,5.0,SOIC,2024,Wearable
Microchip,MIC-MCU438245,8051,120,512,64,1.0,"CAN, PWM",10.14,1.212,47,3.3,SOIC,2015,Consumer
STMicroelectronics,STM-MCU438246,ARM Cortex-M0,32,512,1,0.0,"CAN, PWM, USB, I2C, UART",5.97,0.799,99,5.0,SOIC,2013,Consumer
Microchip,MIC-MCU438247,AVR 8-bit,8,128,32,4.0,"UART, USB, CAN, I2C",1.32,1.275,64,5.0,QFN,2022,Industrial
Analog Devices,ANA-MCU438248,RISC-V,48,256,32,1.0,"CAN, I2C, UART",5.51,0.919,88,1.8,LQFP,2021,Consumer
NXP,NXP-MCU438249,ARM Cortex-M4,8,256,2,8.0,"SPI, USB",6.47,0.59,58,5.0,BGA,2017,Medical
Nordic Semiconductor,NOR-MCU438250,MIPS32,200,2048,8,4.0,"SPI, PWM, UART, USB, Ethernet",3.82,0.325,83,1.8,DIP,2006,Consumer
Analog Devices,ANA-MCU438251,ARM Cortex-M3,240,512,8,4.0,"Ethernet, PWM, UART, SPI",2.7,1.127,84,5.0,SOIC,2005,Medical
Nordic Semiconductor,NOR-MCU438252,8051,48,128,8,0.0,"I2C, PWM, UART",10.12,1.161,79,1.8,QFN,2022,Consumer
Silicon Labs,SIL-MCU438253,MIPS32,16,2048,16,8.0,"SPI, PWM, I2C, Ethernet, USB",8.44,0.25,87,5.0,SOIC,2011,IoT
Nordic Semiconductor,NOR-MCU438254,ARM Cortex-M4,72,512,16,4.0,"CAN, PWM, UART, I2C",5.63,0.317,95,2.5,LQFP,2023,Consumer
Analog Devices,ANA-MCU438255,AVR 8-bit,8,512,2,0.0,"I2C, USB, CAN, UART, PWM",0.87,1.119,29,1.8,TSSOP,2015,Automotive
NXP,NXP-MCU438256,ARM Cortex-M7,480,32,64,8.0,"USB, PWM",11.57,0.999,46,3.3,LQFP,2011,Industrial
NXP,NXP-MCU438257,8051,8,256,4,2.0,"PWM, Ethernet, I2C, USB",3.22,0.394,35,5.0,LQFP,2018,IoT
NXP,NXP-MCU438258,AVR 8-bit,200,512,1,8.0,"USB, Ethernet",8.13,0.724,99,3.3,DIP,2018,IoT
Infineon,INF-MCU438259,ARM Cortex-M0,168,2048,64,0.5,"I2C, Ethernet, USB, PWM, SPI",5.35,0.921,92,1.8,LQFP,2020,IoT
Nordic Semiconductor,NOR-MCU438260,ARM Cortex-M7,168,2048,4,0.5,"UART, SPI, Ethernet, USB",6.53,0.888,20,3.3,SOIC,2023,IoT
Espressif,ESP-MCU438261,ARM Cortex-M3,48,32,128,0.5,"UART, Ethernet, USB",7.59,0.497,72,3.3,SOIC,2017,Wearable
Microchip,MIC-MCU438262,ARM Cortex-M0,48,64,64,0.5,"Ethernet, I2C, PWM, SPI",9.75,0.392,57,5.0,QFN,2013,Consumer
Silicon Labs,SIL-MCU438263,MIPS32,200,32,256,0.0,"Ethernet, I2C",3.75,1.331,49,3.3,DIP,2013,Wearable
Nordic Semiconductor,NOR-MCU438264,MIPS32,16,2048,16,2.0,"PWM, UART, USB, SPI, I2C",2.91,0.113,31,2.5,DIP,2016,Medical
NXP,NXP-MCU438265,ARM Cortex-M0,168,64,128,1.0,"Ethernet, USB, PWM",11.86,0.641,18,1.8,QFN,2022,Automotive
NXP,NXP-MCU438266,8051,32,1024,64,0.0,"Ethernet, CAN, USB, PWM",3.49,0.759,19,1.8,TSSOP,2016,Medical
STMicroelectronics,STM-MCU438267,ARM Cortex-M0,480,128,128,2.0,"UART, USB",3.86,1.147,66,5.0,QFN,2022,Consumer
NXP,NXP-MCU438268,RISC-V,16,32,1,8.0,"I2C, CAN, PWM, USB",3.79,0.333,35,1.8,DIP,2007,Industrial
Microchip,MIC-MCU438269,AVR 8-bit,32,512,2,8.0,"CAN, Ethernet, UART",10.48,0.17,88,5.0,SOIC,2009,IoT
Texas Instruments,TEX-MCU438270,ARM Cortex-M4,168,64,256,1.0,"UART, I2C",4.03,1.296,32,5.0,BGA,2009,Consumer
Microchip,MIC-MCU438271,RISC-V,32,32,128,8.0,"CAN, I2C, UART",1.65,0.678,60,5.0,LQFP,2018,Automotive
Silicon Labs,SIL-MCU438272,8051,480,1024,1,1.0,"I2C, UART, CAN",5.89,1.226,99,1.8,DIP,2015,Medical
Nordic Semiconductor,NOR-MCU438273,ARM Cortex-M3,72,512,1,2.0,"SPI, Ethernet, CAN",1.15,0.37,93,3.3,BGA,2005,Automotive
NXP,NXP-MCU438274,ARM Cortex-M3,16,32,64,0.5,"USB, PWM, CAN, UART",10.23,0.324,18,2.5,SOIC,2013,Wearable
STMicroelectronics,STM-MCU438275,ARM Cortex-M7,120,32,32,1.0,"UART, USB, PWM, CAN, Ethernet",7.99,0.746,26,2.5,TSSOP,2016,Automotive
Infineon,INF-MCU438276,ARM Cortex-M7,168,2048,8,2.0,"Ethernet, PWM, SPI, CAN, UART",8.17,0.647,35,3.3,QFN,2020,Medical
STMicroelectronics,STM-MCU438277,8051,240,64,64,8.0,"I2C, CAN, USB, UART, Ethernet",8.14,1.122,34,1.8,TSSOP,2015,IoT
Analog Devices,ANA-MCU438278,ARM Cortex-M3,120,256,64,0.0,"SPI, PWM, I2C, USB",5.39,0.872,47,1.8,DIP,2024,Automotive
Analog Devices,ANA-MCU438279,ARM Cortex-M4,48,64,32,0.0,"I2C, CAN, Ethernet, PWM",1.84,0.46,50,2.5,SOIC,2009,Wearable
Analog Devices,ANA-MCU438280,ARM Cortex-M3,120,32,512,2.0,"UART, PWM, I2C, CAN",2.73,1.366,22,3.3,QFN,2008,Wearable
Nordic Semiconductor,NOR-MCU438281,ARM Cortex-M3,240,16,256,2.0,"SPI, I2C, CAN",7.77,1.356,81,5.0,QFN,2024,Consumer
Silicon Labs,SIL-MCU438282,RISC-V,168,32,512,0.5,"PWM, SPI, CAN, USB",0.68,0.306,72,1.8,LQFP,2015,Industrial
Analog Devices,ANA-MCU438283,MIPS32,240,1024,32,0.5,"Ethernet, USB, PWM, UART",4.68,1.386,28,2.5,TSSOP,2014,IoT
Espressif,ESP-MCU438284,8051,48,512,1,4.0,"Ethernet, PWM",4.04,1.308,61,3.3,DIP,2021,Medical
Silicon Labs,SIL-MCU438285,8051,48,1024,32,2.0,"SPI, PWM, CAN",9.09,0.47,89,1.8,QFN,2008,Medical
Texas Instruments,TEX-MCU438286,ARM Cortex-M4,8,32,16,4.0,"CAN, I2C, UART, USB",10.46,0.586,92,3.3,SOIC,2014,Wearable
Infineon,INF-MCU438287,RISC-V,8,256,512,1.0,"I2C, UART, CAN, SPI, USB",6.12,0.955,50,2.5,BGA,2011,Consumer
Nordic Semiconductor,NOR-MCU438288,ARM Cortex-M4,72,16,64,0.5,"SPI, PWM",4.59,0.397,9,3.3,LQFP,2016,Wearable
Texas Instruments,TEX-MCU438289,ARM Cortex-M0,240,32,1,0.5,"Ethernet, PWM, CAN, UART, SPI",8.11,0.293,18,5.0,SOIC,2016,Consumer
Renesas,REN-MCU438290,MIPS32,48,16,512,0.0,"USB, Ethernet, UART, CAN, I2C",10.62,0.61,26,1.8,BGA,2019,IoT
Espressif,ESP-MCU438291,RISC-V,72,128,2,1.0,"CAN, SPI",4.89,0.391,51,2.5,SOIC,2015,Wearable
Microchip,MIC-MCU438292,8051,8,64,256,1.0,"I2C, SPI, PWM, USB",11.98,0.376,54,3.3,LQFP,2013,Wearable
Nordic Semiconductor,NOR-MCU438293,ARM Cortex-M3,240,512,1,2.0,"USB, I2C",2.64,1.194,44,3.3,SOIC,2021,Medical
Infineon,INF-MCU438294,ARM Cortex-M4,72,512,32,1.0,"USB, I2C, CAN",6.84,0.481,71,5.0,TSSOP,2011,Industrial
Silicon Labs,SIL-MCU438295,RISC-V,240,128,1,4.0,"UART, SPI, USB",6.7,0.2,97,3.3,BGA,2012,Consumer
Analog Devices,ANA-MCU438296,RISC-V,480,512,64,2.0,"PWM, CAN, SPI, I2C, Ethernet",2.69,1.493,35,2.5,TSSOP,2012,Consumer
Analog Devices,ANA-MCU438297,ARM Cortex-M3,16,64,32,1.0,"SPI, PWM, CAN",11.4,1.414,44,3.3,BGA,2024,Consumer
Microchip,MIC-MCU438298,MIPS32,8,16,1,2.0,"CAN, PWM",1.53,0.351,64,5.0,SOIC,2012,Industrial
Infineon,INF-MCU438299,ARM Cortex-M0,240,32,256,8.0,"CAN, PWM, SPI, Ethernet, I2C",11.7,0.036,93,2.5,QFN,2015,Consumer
Nordic Semiconductor,NOR-MCU438300,ARM Cortex-M7,48,64,16,8.0,"PWM, UART",10.07,0.101,99,5.0,TSSOP,2015,IoT
Microchip,MIC-MCU438301,ARM Cortex-M4,120,256,16,0.0,"SPI, UART, CAN, I2C, PWM",9.13,0.047,53,5.0,TSSOP,2010,Automotive
Analog Devices,ANA-MCU438302,ARM Cortex-M7,32,1024,128,8.0,"I2C, UART, PWM, Ethernet",8.37,1.314,7,5.0,SOIC,2011,Wearable
Texas Instruments,TEX-MCU438303,ARM Cortex-M7,48,128,64,0.0,"PWM, CAN, UART, I2C, SPI",7.74,0.671,21,2.5,DIP,2018,Industrial
STMicroelectronics,STM-MCU438304,ARM Cortex-M0,480,128,1,2.0,"I2C, USB, Ethernet",4.11,0.913,65,2.5,BGA,2023,Automotive
Espressif,ESP-MCU438305,ARM Cortex-M3,120,32,256,0.0,"I2C, CAN, UART",10.81,0.142,87,2.5,BGA,2010,IoT
STMicroelectronics,STM-MCU438306,ARM Cortex-M0,240,64,256,0.5,"Ethernet, I2C, USB, CAN, SPI",10.35,1.045,29,5.0,DIP,2019,Medical
Renesas,REN-MCU438307,8051,48,2048,64,2.0,"USB, PWM",10.1,0.361,54,5.0,SOIC,2015,Wearable
Microchip,MIC-MCU438308,RISC-V,48,32,512,4.0,"UART, SPI, Ethernet, USB",4.96,0.744,27,1.8,TSSOP,2016,IoT
Silicon Labs,SIL-MCU438309,ARM Cortex-M3,48,128,4,4.0,"I2C, PWM",0.71,1.149,7,2.5,DIP,2023,Industrial
Renesas,REN-MCU438310,MIPS32,120,64,1,0.0,"UART, SPI, Ethernet, I2C, PWM",8.81,0.518,14,3.3,DIP,2021,Industrial
Infineon,INF-MCU438311,ARM Cortex-M4,480,16,4,2.0,"I2C, USB, SPI, UART, PWM",0.72,0.052,18,1.8,LQFP,2010,Wearable
Infineon,INF-MCU438312,ARM Cortex-M0,168,256,512,0.5,"SPI, Ethernet, USB",8.95,1.475,86,5.0,DIP,2007,Wearable
Microchip,MIC-MCU438313,AVR 8-bit,200,32,64,0.5,"SPI, PWM",3.72,0.235,49,1.8,LQFP,2012,Automotive
Espressif,ESP-MCU438314,ARM Cortex-M4,480,1024,16,8.0,"Ethernet, I2C, CAN",6.36,1.455,7,1.8,QFN,2006,IoT
Infineon,INF-MCU438315,ARM Cortex-M0,200,128,512,2.0,"CAN, SPI",2.95,1.09,11,3.3,QFN,2021,Medical
Texas Instruments,TEX-MCU438316,ARM Cortex-M3,32,16,32,8.0,"Ethernet, UART",7.26,0.433,59,1.8,TSSOP,2012,Consumer
Microchip,MIC-MCU438317,ARM Cortex-M7,8,512,1,4.0,"USB, CAN",2.84,1.037,86,2.5,TSSOP,2011,Automotive
Renesas,REN-MCU438318,MIPS32,8,32,2,1.0,"SPI, CAN, UART, USB",8.65,0.229,81,1.8,SOIC,2012,Consumer
Microchip,MIC-MCU438319,RISC-V,120,256,128,2.0,"USB, SPI, UART",9.6,0.913,23,2.5,DIP,2012,Industrial
Espressif,ESP-MCU438320,ARM Cortex-M7,240,256,256,4.0,"SPI, CAN, UART, USB, PWM",1.93,0.83,95,1.8,LQFP,2019,Medical
Silicon Labs,SIL-MCU438321,MIPS32,16,512,256,0.5,"PWM, USB",5.24,0.595,65,1.8,QFN,2021,Wearable
Espressif,ESP-MCU438322,ARM Cortex-M4,16,16,4,4.0,"PWM, I2C, SPI, CAN, USB",10.42,0.114,86,1.8,SOIC,2017,IoT
STMicroelectronics,STM-MCU438323,RISC-V,200,512,256,4.0,"I2C, PWM",11.91,0.545,88,2.5,LQFP,2008,Industrial
Silicon Labs,SIL-MCU438324,MIPS32,16,1024,256,2.0,"I2C, Ethernet, UART, SPI",2.34,1.098,24,2.5,LQFP,2013,Wearable
Analog Devices,ANA-MCU438325,MIPS32,200,2048,1,2.0,"SPI, I2C, Ethernet, USB, UART",0.81,0.16,8,3.3,QFN,2019,Medical
Analog Devices,ANA-MCU438326,ARM Cortex-M4,32,32,32,0.0,"PWM, SPI, I2C",7.99,1.083,22,5.0,QFN,2006,Automotive
Texas Instruments,TEX-MCU438327,ARM Cortex-M4,480,16,2,0.5,"PWM, Ethernet, I2C",8.28,0.541,83,1.8,SOIC,2010,Industrial
Nordic Semiconductor,NOR-MCU438328,8051,32,512,32,0.0,"PWM, CAN, Ethernet, SPI, USB",7.9,0.073,68,2.5,QFN,2024,Medical
STMicroelectronics,STM-MCU438329,ARM Cortex-M7,168,512,8,2.0,"Ethernet, CAN, PWM",3.64,0.178,65,2.5,BGA,2005,Medical
Espressif,ESP-MCU438330,ARM Cortex-M4,480,64,512,8.0,"PWM, CAN, UART",3.26,0.571,23,3.3,DIP,2010,Industrial
NXP,NXP-MCU438331,MIPS32,16,1024,512,4.0,"USB, UART",0.95,1.143,68,5.0,TSSOP,2012,IoT
Analog Devices,ANA-MCU438332,RISC-V,480,2048,512,0.5,"CAN, USB, Ethernet, SPI, I2C",8.05,0.787,90,2.5,BGA,2005,Medical
Texas Instruments,TEX-MCU438333,ARM Cortex-M0,48,2048,128,1.0,"PWM, UART, CAN, SPI",6.6,1.113,23,2.5,SOIC,2016,Medical
STMicroelectronics,STM-MCU438334,ARM Cortex-M7,72,64,8,1.0,"SPI, I2C",9.59,0.325,55,1.8,TSSOP,2018,Consumer
Renesas,REN-MCU438335,AVR 8-bit,72,2048,16,0.0,"SPI, UART",6.86,0.819,46,5.0,LQFP,2010,Industrial
Silicon Labs,SIL-MCU438336,ARM Cortex-M0,8,64,2,0.5,"PWM, USB, UART, SPI, I2C",11.15,1.405,21,3.3,TSSOP,2022,IoT
Infineon,INF-MCU438337,ARM Cortex-M0,16,16,32,0.5,"UART, USB, Ethernet",6.12,1.061,41,1.8,LQFP,2015,Industrial
Silicon Labs,SIL-MCU438338,8051,8,64,8,8.0,"SPI, PWM, Ethernet, USB, UART",6.28,0.867,81,5.0,LQFP,2009,Industrial
Nordic Semiconductor,NOR-MCU438339,RISC-V,200,64,4,0.0,"CAN, SPI",1.92,0.342,39,2.5,TSSOP,2006,Industrial
Analog Devices,ANA-MCU438340,ARM Cortex-M0,480,128,64,2.0,"SPI, UART",2.89,0.228,25,3.3,LQFP,2007,Automotive
Infineon,INF-MCU438341,ARM Cortex-M0,16,512,8,1.0,"PWM, SPI, CAN, Ethernet, USB",0.57,1.486,96,3.3,TSSOP,2020,Wearable
Microchip,MIC-MCU438342,ARM Cortex-M4,32,2048,64,8.0,"I2C, CAN",7.1,0.285,18,1.8,DIP,2018,Automotive
Analog Devices,ANA-MCU438343,AVR 8-bit,8,2048,64,8.0,"PWM, I2C, USB",5.63,0.598,87,3.3,LQFP,2006,Industrial
Renesas,REN-MCU438344,ARM Cortex-M3,72,1024,64,0.0,"UART, USB",5.66,1.5,22,2.5,BGA,2024,IoT
Silicon Labs,SIL-MCU438345,ARM Cortex-M7,32,128,32,4.0,"Ethernet, USB, UART, I2C",2.55,1.407,94,1.8,LQFP,2023,Wearable
STMicroelectronics,STM-MCU438346,AVR 8-bit,200,64,16,1.0,"I2C, SPI",7.51,0.508,61,3.3,QFN,2024,Automotive
Texas Instruments,TEX-MCU438347,ARM Cortex-M3,480,64,2,1.0,"I2C, SPI, PWM, Ethernet",11.75,1.293,65,1.8,DIP,2006,Industrial
Silicon Labs,SIL-MCU438348,MIPS32,240,16,4,0.0,"SPI, Ethernet, UART, USB",6.06,0.955,33,3.3,TSSOP,2012,Wearable
Microchip,MIC-MCU438349,RISC-V,48,16,64,4.0,"Ethernet, I2C, CAN, UART",4.74,0.54,75,5.0,LQFP,2012,Consumer
Espressif,ESP-MCU438350,8051,168,2048,8,0.0,"I2C, Ethernet",10.92,1.154,76,2.5,LQFP,2022,Automotive
Texas Instruments,TEX-MCU438351,ARM Cortex-M7,240,128,1,0.5,"UART, USB, SPI, PWM, I2C",11.47,1.404,71,1.8,QFN,2018,IoT
Infineon,INF-MCU438352,8051,32,1024,1,0.0,"PWM, UART",3.39,0.948,9,3.3,SOIC,2005,Automotive
NXP,NXP-MCU438353,ARM Cortex-M3,32,1024,32,2.0,"PWM, USB, I2C, UART",5.72,1.473,54,2.5,LQFP,2015,Medical
Microchip,MIC-MCU438354,AVR 8-bit,32,16,2,2.0,"UART, USB",6.71,1.387,21,3.3,DIP,2012,Medical
STMicroelectronics,STM-MCU438355,ARM Cortex-M7,200,128,32,1.0,"Ethernet, UART, CAN",6.94,0.719,51,5.0,LQFP,2024,Automotive
Infineon,INF-MCU438356,ARM Cortex-M4,16,512,64,0.0,"UART, I2C, Ethernet",8.76,1.141,33,1.8,TSSOP,2010,Automotive
Infineon,INF-MCU438357,ARM Cortex-M7,16,64,16,1.0,"UART, USB, SPI, PWM, I2C",11.29,0.783,11,5.0,BGA,2015,Medical
Silicon Labs,SIL-MCU438358,MIPS32,120,32,32,4.0,"Ethernet, I2C",9.39,0.516,82,5.0,QFN,2016,Industrial
Infineon,INF-MCU438359,ARM Cortex-M0,8,512,16,1.0,"UART, Ethernet",6.28,0.304,6,2.5,DIP,2024,IoT
