Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU248082,8051,48,16,2,1.0,"I2C, CAN, Ethernet, SPI, UART",3.58,0.747,62,5.0,TSSOP,2021,Consumer
Silicon Labs,SIL-MCU248083,ARM Cortex-M3,72,256,2,1.0,"UART, USB, PWM",8.13,0.161,38,2.5,TSSOP,2005,Medical
Espressif,ESP-MCU248084,MIPS32,32,1024,1,1.0,"SPI, UART",7.3,0.22,84,5.0,QFN,2006,Consumer
Espressif,ESP-MCU248085,8051,8,32,8,0.0,"Ethernet, CAN, SPI, UART, USB",0.8,0.61,69,1.8,DIP,2019,Wearable
Renesas,REN-MCU248086,RISC-V,48,1024,64,4.0,"SPI, Ethernet, USB",7.96,0.413,80,2.5,LQFP,2013,Wearable
Nordic Semiconductor,NOR-MCU248087,AVR 8-bit,72,64,32,4.0,"Ethernet, SPI, I2C, PWM",2.1,0.126,65,5.0,BGA,2016,Industrial
STMicroelectronics,STM-MCU248088,AVR 8-bit,168,1024,128,2.0,"USB, PWM, UART, CAN, SPI",6.64,0.857,99,5.0,TSSOP,2022,Industrial
Renesas,REN-MCU248089,MIPS32,8,512,256,0.5,"PWM, I2C",9.48,1.007,13,3.3,LQFP,2017,Medical
Analog Devices,ANA-MCU248090,AVR 8-bit,480,1024,2,8.0,"SPI, UART, I2C, PWM, Ethernet",11.16,1.378,6,2.5,TSSOP,2019,Industrial
Silicon Labs,SIL-MCU248091,8051,168,16,16,1.0,"PWM, SPI, Ethernet",10.86,0.544,25,3.3,QFN,2009,Medical
Renesas,REN-MCU248092,MIPS32,72,2048,32,4.0,"I2C, Ethernet",0.66,0.493,79,2.5,TSSOP,2016,Wearable
Texas Instruments,TEX-MCU248093,RISC-V,240,512,64,0.5,"PWM, SPI, I2C, CAN, UART",6.46,0.726,35,2.5,DIP,2007,Consumer
Renesas,REN-MCU248094,ARM Cortex-M0,48,16,64,1.0,"USB, I2C, Ethernet, PWM, UART",9.67,0.361,86,5.0,TSSOP,2013,Wearable
Nordic Semiconductor,NOR-MCU248095,ARM Cortex-M3,168,1024,32,4.0,"I2C, SPI, PWM, USB",11.07,0.878,76,2.5,BGA,2012,Automotive
STMicroelectronics,STM-MCU248096,MIPS32,200,512,4,8.0,"I2C, SPI",4.87,0.148,85,3.3,SOIC,2016,Industrial
Nordic Semiconductor,NOR-MCU248097,8051,200,512,32,8.0,"CAN, USB",7.09,1.2,27,5.0,LQFP,2005,Medical
NXP,NXP-MCU248098,ARM Cortex-M3,48,128,256,1.0,"USB, UART, PWM, I2C",1.31,0.017,52,1.8,QFN,2022,Consumer
Texas Instruments,TEX-MCU248099,ARM Cortex-M0,72,2048,256,0.0,"Ethernet, USB, CAN, I2C, SPI",11.87,0.919,7,3.3,SOIC,2017,Consumer
Renesas,REN-MCU248100,ARM Cortex-M3,16,32,1,4.0,"CAN, SPI, UART",3.71,0.397,58,1.8,QFN,2006,Automotive
Nordic Semiconductor,NOR-MCU248101,8051,8,16,512,4.0,"SPI, USB, I2C, CAN, PWM",5.58,0.878,71,1.8,SOIC,2011,Industrial
Silicon Labs,SIL-MCU248102,MIPS32,168,64,32,4.0,"PWM, CAN, USB",2.26,0.273,15,2.5,SOIC,2012,Wearable
Espressif,ESP-MCU248103,ARM Cortex-M7,8,64,512,4.0,"Ethernet, PWM",3.29,1.186,89,3.3,QFN,2015,Industrial
NXP,NXP-MCU248104,MIPS32,32,256,16,4.0,"USB, UART, CAN, PWM",8.34,1.311,86,3.3,TSSOP,2017,IoT
Infineon,INF-MCU248105,MIPS32,72,512,4,2.0,"USB, PWM, I2C",4.0,0.31,93,2.5,DIP,2011,Medical
Espressif,ESP-MCU248106,RISC-V,72,32,8,2.0,"USB, UART, PWM, SPI, I2C",8.99,0.474,74,3.3,QFN,2006,Medical
Analog Devices,ANA-MCU248107,ARM Cortex-M4,120,64,2,0.0,"UART, CAN",10.53,0.257,46,1.8,TSSOP,2010,Medical
Infineon,INF-MCU248108,ARM Cortex-M7,16,128,16,4.0,"CAN, SPI, UART",7.14,1.063,72,2.5,BGA,2019,Automotive
Renesas,REN-MCU248109,ARM Cortex-M3,48,16,128,0.5,"USB, CAN",11.4,1.23,28,3.3,LQFP,2007,IoT
Infineon,INF-MCU248110,RISC-V,240,128,128,2.0,"CAN, SPI",6.45,0.108,9,5.0,TSSOP,2010,Automotive
Espressif,ESP-MCU248111,ARM Cortex-M7,120,16,4,0.0,"PWM, Ethernet, SPI, I2C",0.7,1.197,75,2.5,BGA,2011,Consumer
Analog Devices,ANA-MCU248112,AVR 8-bit,200,32,256,8.0,"Ethernet, SPI, USB",3.81,0.291,88,3.3,SOIC,2015,IoT
Renesas,REN-MCU248113,MIPS32,8,1024,2,4.0,"UART, USB, Ethernet, I2C",1.22,1.078,64,3.3,BGA,2020,Automotive
Espressif,ESP-MCU248114,ARM Cortex-M4,32,128,128,0.5,"PWM, SPI, Ethernet, UART, USB",9.6,0.182,50,1.8,SOIC,2018,Automotive
STMicroelectronics,STM-MCU248115,AVR 8-bit,480,512,8,0.0,"CAN, USB, UART, SPI",4.38,0.937,26,3.3,TSSOP,2008,Wearable
Renesas,REN-MCU248116,AVR 8-bit,480,64,512,4.0,"SPI, USB, I2C, UART, Ethernet",1.17,0.897,15,2.5,QFN,2024,Medical
Microchip,MIC-MCU248117,ARM Cortex-M3,168,16,32,2.0,"PWM, SPI",7.08,0.424,31,2.5,DIP,2013,Wearable
Espressif,ESP-MCU248118,8051,120,512,64,4.0,"CAN, UART",5.27,1.122,64,1.8,LQFP,2020,Consumer
Infineon,INF-MCU248119,RISC-V,16,1024,8,8.0,"SPI, Ethernet",4.98,0.677,86,1.8,SOIC,2009,Wearable
Espressif,ESP-MCU248120,ARM Cortex-M7,72,512,512,8.0,"Ethernet, CAN, UART",2.12,1.076,31,5.0,DIP,2011,Automotive
Texas Instruments,TEX-MCU248121,ARM Cortex-M0,168,32,32,2.0,"Ethernet, I2C",4.9,0.545,22,3.3,DIP,2023,IoT
Infineon,INF-MCU248122,8051,8,32,32,4.0,"CAN, I2C, UART",6.07,0.671,99,3.3,QFN,2024,Industrial
Espressif,ESP-MCU248123,ARM Cortex-M4,72,1024,512,2.0,"UART, USB",11.35,1.137,19,3.3,LQFP,2005,IoT
Analog Devices,ANA-MCU248124,ARM Cortex-M7,240,128,4,2.0,"PWM, CAN, Ethernet, USB",7.09,0.35,11,2.5,TSSOP,2017,Industrial
Nordic Semiconductor,NOR-MCU248125,ARM Cortex-M0,240,512,32,2.0,"UART, PWM, USB, SPI",4.48,0.116,6,1.8,QFN,2021,Industrial
Renesas,REN-MCU248126,ARM Cortex-M3,72,16,1,1.0,"CAN, Ethernet",4.35,1.045,97,3.3,SOIC,2023,Consumer
Microchip,MIC-MCU248127,AVR 8-bit,200,256,128,1.0,"SPI, USB",5.99,1.143,69,3.3,LQFP,2010,Automotive
Espressif,ESP-MCU248128,ARM Cortex-M4,72,64,32,0.0,"PWM, USB, I2C, CAN, UART",1.71,1.29,6,1.8,BGA,2015,Industrial
Espressif,ESP-MCU248129,ARM Cortex-M4,168,2048,2,8.0,"CAN, I2C, USB, UART",9.51,0.364,76,5.0,LQFP,2023,Industrial
Silicon Labs,SIL-MCU248130,ARM Cortex-M7,32,512,128,0.5,"UART, PWM",9.84,0.128,31,2.5,LQFP,2005,Consumer
Silicon Labs,SIL-MCU248131,MIPS32,480,1024,8,0.0,"I2C, Ethernet, PWM",2.6,0.743,7,2.5,TSSOP,2007,IoT
STMicroelectronics,STM-MCU248132,RISC-V,48,1024,512,2.0,"USB, SPI, PWM, Ethernet",1.32,0.701,41,2.5,TSSOP,2023,Industrial
Espressif,ESP-MCU248133,AVR 8-bit,200,16,1,4.0,"PWM, Ethernet, CAN, UART",10.37,0.782,81,1.8,SOIC,2018,IoT
Espressif,ESP-MCU248134,RISC-V,72,64,256,1.0,"CAN, Ethernet, I2C, SPI, UART",8.0,0.624,21,3.3,BGA,2020,Wearable
Texas Instruments,TEX-MCU248135,AVR 8-bit,48,16,512,0.5,"USB, PWM, UART, I2C, SPI",6.71,0.713,19,1.8,LQFP,2008,Wearable
Microchip,MIC-MCU248136,RISC-V,48,32,32,8.0,"UART, SPI, CAN, Ethernet",8.58,0.29,9,5.0,TSSOP,2019,Consumer
STMicroelectronics,STM-MCU248137,ARM Cortex-M4,120,512,64,0.0,"Ethernet, CAN",11.66,0.015,42,2.5,LQFP,2008,Medical
Espressif,ESP-MCU248138,8051,72,16,8,0.5,"I2C, SPI, CAN",1.44,0.765,14,5.0,DIP,2017,Wearable
Renesas,REN-MCU248139,ARM Cortex-M7,480,16,128,4.0,"PWM, SPI",6.48,1.206,97,3.3,LQFP,2017,Consumer
Nordic Semiconductor,NOR-MCU248140,ARM Cortex-M0,8,32,4,8.0,"UART, Ethernet",2.62,0.897,9,5.0,QFN,2015,Medical
Espressif,ESP-MCU248141,RISC-V,480,64,2,8.0,"SPI, UART, CAN, I2C, Ethernet",5.99,1.144,24,3.3,BGA,2018,Automotive
Silicon Labs,SIL-MCU248142,MIPS32,48,64,16,0.0,"CAN, UART, SPI, I2C",10.48,0.371,54,1.8,TSSOP,2007,IoT
Silicon Labs,SIL-MCU248143,RISC-V,240,256,256,4.0,"I2C, PWM, CAN, UART",6.27,1.487,11,2.5,SOIC,2019,Medical
Silicon Labs,SIL-MCU248144,ARM Cortex-M4,72,1024,4,0.0,"CAN, I2C, PWM, UART",1.11,0.71,50,5.0,DIP,2009,Medical
STMicroelectronics,STM-MCU248145,MIPS32,16,1024,128,8.0,"I2C, SPI",0.73,0.715,17,1.8,QFN,2024,Industrial
Silicon Labs,SIL-MCU248146,ARM Cortex-M3,168,128,2,1.0,"I2C, CAN, Ethernet, SPI",0.85,0.779,96,5.0,BGA,2020,Industrial
Nordic Semiconductor,NOR-MCU248147,ARM Cortex-M0,8,256,128,0.0,"PWM, CAN",11.83,0.139,11,1.8,TSSOP,2014,IoT
Renesas,REN-MCU248148,AVR 8-bit,8,128,2,0.5,"CAN, I2C, SPI, PWM",2.19,0.301,24,3.3,QFN,2012,Industrial
NXP,NXP-MCU248149,RISC-V,120,256,1,0.0,"CAN, PWM, SPI",1.52,0.039,63,1.8,TSSOP,2023,IoT
Espressif,ESP-MCU248150,ARM Cortex-M0,200,1024,64,8.0,"UART, PWM, USB, I2C, CAN",5.85,0.989,10,1.8,SOIC,2008,Medical
Texas Instruments,TEX-MCU248151,RISC-V,200,512,32,8.0,"PWM, I2C",2.6,1.166,31,1.8,TSSOP,2007,Consumer
Espressif,ESP-MCU248152,RISC-V,48,64,512,4.0,"I2C, PWM, CAN, USB, SPI",6.55,0.553,94,3.3,TSSOP,2017,IoT
Renesas,REN-MCU248153,8051,72,32,4,2.0,"CAN, PWM, USB, SPI",6.57,0.859,6,3.3,SOIC,2016,IoT
Silicon Labs,SIL-MCU248154,AVR 8-bit,16,32,4,0.5,"CAN, Ethernet, I2C",11.68,0.403,21,1.8,BGA,2017,IoT
Espressif,ESP-MCU248155,ARM Cortex-M4,48,512,1,4.0,"SPI, UART",7.5,0.498,56,1.8,DIP,2009,Wearable
Nordic Semiconductor,NOR-MCU248156,ARM Cortex-M0,200,1024,64,0.0,"CAN, Ethernet",8.67,0.011,24,3.3,QFN,2014,Wearable
Analog Devices,ANA-MCU248157,ARM Cortex-M4,72,256,1,2.0,"I2C, Ethernet, CAN",11.54,0.838,23,1.8,BGA,2023,Automotive
Espressif,ESP-MCU248158,ARM Cortex-M7,32,128,4,0.5,"UART, Ethernet, USB, I2C, CAN",4.23,1.4,60,5.0,QFN,2013,Automotive
Silicon Labs,SIL-MCU248159,MIPS32,32,512,8,4.0,"PWM, Ethernet, CAN",11.54,0.175,68,2.5,TSSOP,2024,Wearable
Infineon,INF-MCU248160,ARM Cortex-M3,8,512,16,0.0,"I2C, UART, CAN",3.8,1.33,89,2.5,BGA,2015,Consumer
Espressif,ESP-MCU248161,ARM Cortex-M4,16,32,32,0.5,"Ethernet, CAN, UART, SPI",11.41,0.61,32,5.0,TSSOP,2010,Industrial
NXP,NXP-MCU248162,ARM Cortex-M4,240,512,4,4.0,"UART, CAN, SPI",6.55,0.601,44,3.3,BGA,2013,Industrial
Texas Instruments,TEX-MCU248163,RISC-V,480,32,2,2.0,"PWM, SPI, I2C",0.55,1.353,48,3.3,SOIC,2010,Consumer
NXP,NXP-MCU248164,8051,48,128,64,1.0,"Ethernet, UART",7.02,0.999,14,2.5,DIP,2008,Consumer
Analog Devices,ANA-MCU248165,MIPS32,16,1024,256,4.0,"I2C, PWM, SPI",7.85,1.265,93,1.8,SOIC,2012,Wearable
Microchip,MIC-MCU248166,ARM Cortex-M3,168,256,16,4.0,"CAN, UART, USB, Ethernet",3.05,1.375,14,3.3,DIP,2006,Industrial
Nordic Semiconductor,NOR-MCU248167,AVR 8-bit,200,16,32,4.0,"SPI, PWM, USB",3.66,0.012,26,5.0,QFN,2012,Automotive
Infineon,INF-MCU248168,ARM Cortex-M0,480,64,64,0.0,"PWM, I2C, CAN",2.63,0.728,11,3.3,LQFP,2014,Consumer
Nordic Semiconductor,NOR-MCU248169,RISC-V,120,32,1,0.0,"SPI, I2C",5.16,0.328,86,1.8,LQFP,2009,Wearable
Analog Devices,ANA-MCU248170,ARM Cortex-M7,32,2048,256,4.0,"PWM, USB, I2C",8.3,0.536,13,1.8,TSSOP,2010,IoT
Microchip,MIC-MCU248171,ARM Cortex-M4,8,512,8,2.0,"Ethernet, SPI",5.24,0.607,37,5.0,LQFP,2018,Medical
Nordic Semiconductor,NOR-MCU248172,ARM Cortex-M3,8,16,128,0.5,"Ethernet, SPI",5.05,1.08,28,1.8,LQFP,2012,IoT
Renesas,REN-MCU248173,ARM Cortex-M7,480,512,32,4.0,"I2C, CAN",3.73,1.164,89,2.5,LQFP,2012,Automotive
STMicroelectronics,STM-MCU248174,ARM Cortex-M4,120,2048,256,2.0,"SPI, Ethernet, USB, CAN",9.47,0.871,33,3.3,BGA,2013,Wearable
Texas Instruments,TEX-MCU248175,ARM Cortex-M4,16,2048,32,1.0,"I2C, CAN",2.19,0.618,9,3.3,BGA,2014,Consumer
Infineon,INF-MCU248176,ARM Cortex-M4,480,16,256,1.0,"I2C, USB, CAN",9.06,0.331,28,5.0,DIP,2018,Wearable
Nordic Semiconductor,NOR-MCU248177,ARM Cortex-M3,32,64,64,2.0,"SPI, CAN, USB, I2C",3.31,0.217,89,3.3,BGA,2014,IoT
STMicroelectronics,STM-MCU248178,ARM Cortex-M0,168,16,8,0.0,"UART, PWM, I2C, USB",8.0,0.04,31,2.5,BGA,2020,Wearable
Texas Instruments,TEX-MCU248179,8051,72,64,256,1.0,"I2C, CAN, USB, Ethernet",6.04,1.129,32,1.8,TSSOP,2021,Medical
Infineon,INF-MCU248180,ARM Cortex-M0,240,64,64,1.0,"UART, I2C, USB, CAN",7.79,0.683,80,1.8,DIP,2006,Wearable
Texas Instruments,TEX-MCU248181,RISC-V,72,16,8,8.0,"Ethernet, UART",10.03,0.781,23,5.0,DIP,2020,Industrial
Espressif,ESP-MCU248182,8051,200,1024,1,2.0,"UART, PWM",11.15,0.129,23,1.8,LQFP,2010,Medical
Infineon,INF-MCU248183,AVR 8-bit,48,16,256,0.0,"SPI, Ethernet, UART",2.63,1.056,51,5.0,QFN,2006,Industrial
Silicon Labs,SIL-MCU248184,ARM Cortex-M0,200,128,16,4.0,"CAN, UART, PWM",10.19,0.625,30,2.5,BGA,2017,Medical
Texas Instruments,TEX-MCU248185,ARM Cortex-M4,480,64,16,1.0,"SPI, CAN, UART",1.7,0.167,53,3.3,TSSOP,2011,Medical
Espressif,ESP-MCU248186,8051,168,32,16,0.5,"UART, I2C, CAN, Ethernet, USB",9.45,0.499,36,2.5,BGA,2011,Wearable
NXP,NXP-MCU248187,ARM Cortex-M7,240,64,256,4.0,"Ethernet, PWM, SPI",8.54,1.467,44,2.5,DIP,2021,Automotive
Espressif,ESP-MCU248188,ARM Cortex-M4,240,128,64,4.0,"Ethernet, PWM, CAN, UART, SPI",9.37,0.938,45,3.3,SOIC,2024,Automotive
Texas Instruments,TEX-MCU248189,ARM Cortex-M0,32,2048,8,1.0,"Ethernet, CAN, SPI, USB, UART",3.79,1.332,71,2.5,DIP,2011,Medical
Infineon,INF-MCU248190,AVR 8-bit,72,128,1,0.0,"SPI, PWM, I2C, CAN",4.89,1.334,63,5.0,LQFP,2005,Industrial
Renesas,REN-MCU248191,AVR 8-bit,72,1024,16,0.5,"CAN, I2C, SPI, PWM",8.25,0.222,46,5.0,QFN,2023,IoT
Nordic Semiconductor,NOR-MCU248192,RISC-V,16,1024,256,1.0,"PWM, CAN",8.52,1.498,7,3.3,QFN,2022,Automotive
Texas Instruments,TEX-MCU248193,RISC-V,32,256,16,1.0,"I2C, USB, CAN, PWM, Ethernet",11.22,1.114,68,1.8,BGA,2024,Automotive
Microchip,MIC-MCU248194,ARM Cortex-M3,72,2048,512,1.0,"I2C, SPI, PWM",9.79,0.533,63,2.5,QFN,2022,Wearable
Nordic Semiconductor,NOR-MCU248195,ARM Cortex-M3,200,1024,8,0.0,"SPI, UART, CAN",7.07,1.191,85,1.8,BGA,2007,Wearable
Silicon Labs,SIL-MCU248196,MIPS32,240,2048,64,4.0,"I2C, SPI",5.04,0.617,9,2.5,SOIC,2009,IoT
Silicon Labs,SIL-MCU248197,MIPS32,120,1024,32,4.0,"Ethernet, I2C",8.58,1.427,16,5.0,DIP,2016,Industrial
STMicroelectronics,STM-MCU248198,ARM Cortex-M7,72,128,256,2.0,"UART, SPI, PWM, USB, CAN",7.45,0.186,41,1.8,SOIC,2010,Industrial
Microchip,MIC-MCU248199,ARM Cortex-M4,48,128,128,2.0,"I2C, UART, SPI, Ethernet, USB",0.63,0.313,18,5.0,TSSOP,2018,Wearable
Renesas,REN-MCU248200,ARM Cortex-M4,8,2048,16,1.0,"Ethernet, PWM, SPI, UART, USB",4.06,1.069,8,2.5,TSSOP,2013,Automotive
Espressif,ESP-MCU248201,RISC-V,240,512,2,0.0,"SPI, Ethernet",3.71,0.338,65,3.3,LQFP,2005,Wearable
Espressif,ESP-MCU248202,MIPS32,48,16,4,8.0,"Ethernet, UART, USB, CAN",9.92,0.154,86,2.5,BGA,2012,IoT
Silicon Labs,SIL-MCU248203,ARM Cortex-M4,32,64,4,0.5,"UART, SPI, I2C",6.98,0.887,89,5.0,DIP,2022,Wearable
Analog Devices,ANA-MCU248204,8051,480,256,64,4.0,"I2C, Ethernet, PWM",10.74,0.988,55,3.3,SOIC,2018,Consumer
Renesas,REN-MCU248205,RISC-V,32,128,4,0.0,"SPI, I2C, PWM, USB",4.51,1.302,87,3.3,BGA,2007,IoT
Analog Devices,ANA-MCU248206,RISC-V,48,512,512,1.0,"CAN, I2C, USB, PWM",9.65,1.09,26,5.0,SOIC,2006,Consumer
Infineon,INF-MCU248207,ARM Cortex-M0,240,2048,2,2.0,"PWM, UART, USB, Ethernet, CAN",0.83,1.314,48,1.8,DIP,2022,IoT
STMicroelectronics,STM-MCU248208,ARM Cortex-M0,16,1024,2,4.0,"I2C, SPI, UART, Ethernet",8.47,0.741,17,1.8,SOIC,2022,Consumer
NXP,NXP-MCU248209,ARM Cortex-M3,480,2048,256,8.0,"CAN, SPI, UART",10.74,0.577,17,3.3,SOIC,2005,Automotive
Silicon Labs,SIL-MCU248210,MIPS32,200,256,128,4.0,"I2C, UART",3.25,1.142,39,1.8,TSSOP,2009,IoT
STMicroelectronics,STM-MCU248211,ARM Cortex-M0,120,128,64,2.0,"SPI, USB, CAN",6.3,0.652,30,3.3,LQFP,2022,Wearable
Texas Instruments,TEX-MCU248212,ARM Cortex-M3,168,128,16,4.0,"I2C, Ethernet, USB",9.04,1.46,68,1.8,BGA,2019,Medical
Espressif,ESP-MCU248213,ARM Cortex-M0,480,2048,32,0.0,"CAN, Ethernet, SPI, UART, USB",4.35,1.215,27,3.3,DIP,2020,Industrial
Nordic Semiconductor,NOR-MCU248214,AVR 8-bit,16,256,128,8.0,"Ethernet, USB, PWM",9.24,1.137,37,3.3,SOIC,2020,IoT
Espressif,ESP-MCU248215,8051,16,128,32,4.0,"Ethernet, CAN",9.11,0.862,99,3.3,DIP,2018,Consumer
Texas Instruments,TEX-MCU248216,RISC-V,8,64,1,0.5,"PWM, Ethernet, UART, CAN",1.44,1.325,22,1.8,LQFP,2014,Consumer
Renesas,REN-MCU248217,ARM Cortex-M4,480,2048,2,8.0,"USB, PWM, SPI",8.83,1.271,13,5.0,DIP,2005,Consumer
NXP,NXP-MCU248218,ARM Cortex-M4,48,128,256,8.0,"UART, USB, Ethernet",10.14,0.267,66,2.5,BGA,2006,Medical
Renesas,REN-MCU248219,MIPS32,16,32,8,4.0,"SPI, Ethernet",7.54,0.93,57,2.5,SOIC,2019,Consumer
STMicroelectronics,STM-MCU248220,ARM Cortex-M4,240,2048,32,0.5,"USB, I2C, CAN",7.65,0.387,97,2.5,SOIC,2010,Consumer
Analog Devices,ANA-MCU248221,ARM Cortex-M3,32,512,128,8.0,"Ethernet, CAN, I2C",6.63,0.709,95,3.3,TSSOP,2009,IoT
Analog Devices,ANA-MCU248222,RISC-V,240,2048,16,1.0,"UART, Ethernet, USB",8.16,0.273,9,5.0,TSSOP,2023,Wearable
Infineon,INF-MCU248223,ARM Cortex-M0,48,512,2,0.0,"SPI, CAN, UART, PWM",7.82,1.366,25,3.3,TSSOP,2019,Industrial
Infineon,INF-MCU248224,ARM Cortex-M0,8,32,1,8.0,"SPI, UART, CAN, PWM",8.09,0.392,21,1.8,SOIC,2020,Automotive
Silicon Labs,SIL-MCU248225,ARM Cortex-M3,8,1024,128,0.5,"CAN, SPI",2.49,0.909,70,5.0,DIP,2005,Industrial
Renesas,REN-MCU248226,RISC-V,32,16,4,2.0,"I2C, PWM, CAN",7.63,1.451,93,1.8,DIP,2022,Wearable
Microchip,MIC-MCU248227,RISC-V,72,32,64,0.5,"CAN, PWM, SPI",5.42,0.553,44,5.0,QFN,2016,Consumer
Silicon Labs,SIL-MCU248228,AVR 8-bit,480,1024,128,8.0,"SPI, CAN",10.3,0.094,57,2.5,LQFP,2022,Automotive
Analog Devices,ANA-MCU248229,8051,72,16,256,2.0,"UART, CAN, SPI, I2C",8.66,0.899,83,2.5,BGA,2011,Consumer
Microchip,MIC-MCU248230,ARM Cortex-M4,200,64,4,0.5,"CAN, Ethernet",1.06,0.366,89,2.5,BGA,2011,IoT
Silicon Labs,SIL-MCU248231,ARM Cortex-M7,168,128,64,8.0,"USB, SPI",10.41,1.392,93,2.5,QFN,2022,IoT
Texas Instruments,TEX-MCU248232,AVR 8-bit,120,256,2,0.0,"USB, SPI, Ethernet, I2C, UART",11.13,0.835,85,2.5,TSSOP,2019,Medical
Silicon Labs,SIL-MCU248233,ARM Cortex-M4,168,64,16,1.0,"PWM, I2C, SPI",10.64,1.045,18,5.0,LQFP,2006,IoT
Microchip,MIC-MCU248234,ARM Cortex-M7,32,1024,32,0.5,"USB, UART",2.19,0.676,90,3.3,SOIC,2013,Medical
Nordic Semiconductor,NOR-MCU248235,ARM Cortex-M0,72,16,128,1.0,"CAN, PWM, SPI, UART",3.84,0.42,57,1.8,QFN,2012,IoT
Silicon Labs,SIL-MCU248236,ARM Cortex-M4,240,16,64,1.0,"UART, CAN",11.46,0.292,49,3.3,BGA,2018,Wearable
Renesas,REN-MCU248237,ARM Cortex-M7,16,32,128,1.0,"CAN, I2C",9.64,1.26,93,5.0,BGA,2019,Medical
Espressif,ESP-MCU248238,ARM Cortex-M0,240,2048,4,2.0,"PWM, UART, CAN, I2C, Ethernet",7.34,0.06,80,2.5,BGA,2024,Wearable
Silicon Labs,SIL-MCU248239,ARM Cortex-M3,240,32,256,1.0,"Ethernet, UART, PWM, USB",1.26,0.647,64,3.3,SOIC,2014,IoT
Infineon,INF-MCU248240,ARM Cortex-M4,48,32,512,2.0,"I2C, Ethernet, SPI, USB, PWM",4.61,0.978,38,3.3,QFN,2005,Industrial
Infineon,INF-MCU248241,AVR 8-bit,16,16,256,8.0,"USB, UART",0.89,0.069,69,5.0,SOIC,2007,IoT
Microchip,MIC-MCU248242,MIPS32,8,128,4,1.0,"I2C, Ethernet",10.45,0.57,87,3.3,QFN,2007,Industrial
Infineon,INF-MCU248243,RISC-V,16,32,256,0.0,"USB, CAN, I2C, PWM",10.46,0.689,95,1.8,BGA,2016,Industrial
Espressif,ESP-MCU248244,MIPS32,8,2048,8,2.0,"PWM, USB, SPI, CAN, UART",8.85,1.471,40,5.0,DIP,2006,Wearable
STMicroelectronics,STM-MCU248245,ARM Cortex-M0,120,1024,4,2.0,"Ethernet, CAN, USB, I2C",5.08,0.772,70,3.3,TSSOP,2010,Medical
NXP,NXP-MCU248246,8051,200,64,8,1.0,"PWM, USB, Ethernet",0.69,0.817,93,3.3,SOIC,2018,Consumer
STMicroelectronics,STM-MCU248247,AVR 8-bit,168,1024,1,1.0,"SPI, PWM, CAN, UART",1.26,1.138,8,2.5,DIP,2018,IoT
Espressif,ESP-MCU248248,ARM Cortex-M7,8,512,8,2.0,"UART, SPI, I2C",1.91,0.475,61,2.5,BGA,2020,Consumer
Silicon Labs,SIL-MCU248249,ARM Cortex-M0,32,128,4,2.0,"SPI, USB, I2C",5.86,0.263,53,1.8,QFN,2023,Medical
Silicon Labs,SIL-MCU248250,ARM Cortex-M0,480,128,64,8.0,"PWM, I2C",2.05,0.255,75,3.3,QFN,2015,Industrial
Silicon Labs,SIL-MCU248251,8051,48,2048,128,0.0,"I2C, PWM, UART, Ethernet",0.61,0.452,14,3.3,QFN,2006,Medical
Nordic Semiconductor,NOR-MCU248252,8051,120,1024,256,0.5,"CAN, SPI, UART",11.35,0.705,67,5.0,LQFP,2009,Consumer
Texas Instruments,TEX-MCU248253,ARM Cortex-M4,32,16,2,4.0,"PWM, UART, USB, SPI",1.49,1.407,95,3.3,DIP,2011,Industrial
Analog Devices,ANA-MCU248254,ARM Cortex-M7,240,64,8,4.0,"CAN, PWM",8.52,0.366,88,5.0,LQFP,2009,Industrial
Analog Devices,ANA-MCU248255,8051,240,512,128,2.0,"Ethernet, CAN, USB, SPI",1.2,1.436,9,2.5,DIP,2008,Medical
STMicroelectronics,STM-MCU248256,ARM Cortex-M7,480,512,8,0.5,"USB, PWM, UART",6.94,0.076,94,5.0,TSSOP,2008,IoT
Silicon Labs,SIL-MCU248257,MIPS32,480,256,4,4.0,"I2C, Ethernet, UART",10.03,0.553,49,1.8,DIP,2023,Wearable
STMicroelectronics,STM-MCU248258,RISC-V,72,128,128,0.0,"Ethernet, I2C, PWM, CAN, UART",6.48,0.451,31,2.5,TSSOP,2022,IoT
Infineon,INF-MCU248259,RISC-V,200,16,512,1.0,"UART, I2C, Ethernet, SPI, PWM",6.84,0.306,95,5.0,TSSOP,2012,IoT
STMicroelectronics,STM-MCU248260,ARM Cortex-M0,8,128,128,8.0,"SPI, USB, Ethernet",5.25,1.382,52,1.8,TSSOP,2005,Automotive
Analog Devices,ANA-MCU248261,ARM Cortex-M3,480,1024,256,0.5,"I2C, USB",9.08,0.224,18,2.5,LQFP,2005,Wearable
Analog Devices,ANA-MCU248262,MIPS32,16,512,2,0.5,"UART, PWM, Ethernet, CAN",6.2,1.416,9,1.8,LQFP,2011,Medical
STMicroelectronics,STM-MCU248263,ARM Cortex-M4,48,32,1,0.5,"PWM, CAN, SPI, USB",10.96,1.215,31,3.3,QFN,2023,Industrial
