Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU57293,MIPS32,48,16,512,0.0,"I2C, SPI, PWM, Ethernet",2.77,0.255,65,3.3,SOIC,2019,Industrial
STMicroelectronics,STM-MCU57294,MIPS32,16,256,8,2.0,"SPI, CAN",6.34,1.073,15,3.3,BGA,2010,Wearable
Microchip,MIC-MCU57295,ARM Cortex-M4,168,2048,128,0.5,"CAN, SPI, UART",1.11,0.43,58,3.3,LQFP,2016,Wearable
Microchip,MIC-MCU57296,ARM Cortex-M3,16,64,16,1.0,"SPI, USB, UART",9.01,0.699,26,5.0,DIP,2019,Industrial
Infineon,INF-MCU57297,8051,8,64,128,8.0,"USB, SPI",11.88,0.247,27,1.8,LQFP,2020,Wearable
Texas Instruments,TEX-MCU57298,ARM Cortex-M7,480,16,32,4.0,"UART, I2C, PWM, Ethernet, CAN",9.9,0.849,39,1.8,BGA,2018,Medical
Silicon Labs,SIL-MCU57299,ARM Cortex-M4,168,16,4,2.0,"I2C, UART",4.26,0.256,58,3.3,DIP,2012,Medical
Renesas,REN-MCU57300,AVR 8-bit,200,16,2,0.5,"PWM, CAN, UART, Ethernet",11.37,0.311,22,3.3,BGA,2017,Industrial
Infineon,INF-MCU57301,ARM Cortex-M7,240,64,32,1.0,"I2C, UART",1.69,0.701,44,5.0,QFN,2021,Industrial
Silicon Labs,SIL-MCU57302,ARM Cortex-M0,200,256,128,0.5,"CAN, I2C",3.82,1.402,19,1.8,BGA,2009,Consumer
Espressif,ESP-MCU57303,ARM Cortex-M4,168,128,2,4.0,"UART, PWM, I2C, USB",8.04,0.824,20,5.0,QFN,2009,Industrial
Texas Instruments,TEX-MCU57304,ARM Cortex-M3,32,128,1,1.0,"SPI, Ethernet",10.04,0.258,16,5.0,QFN,2006,Consumer
Silicon Labs,SIL-MCU57305,8051,16,16,64,1.0,"UART, USB, Ethernet",0.75,1.442,88,1.8,BGA,2012,Automotive
Silicon Labs,SIL-MCU57306,8051,48,64,256,2.0,"USB, SPI, UART, I2C",6.07,1.021,56,3.3,DIP,2014,Consumer
Renesas,REN-MCU57307,AVR 8-bit,32,128,4,4.0,"Ethernet, PWM",5.19,1.378,6,3.3,SOIC,2012,Automotive
Renesas,REN-MCU57308,RISC-V,48,256,1,2.0,"SPI, CAN, I2C, Ethernet, USB",6.96,1.169,8,2.5,BGA,2010,IoT
NXP,NXP-MCU57309,8051,480,128,2,0.0,"I2C, USB, SPI",6.54,1.465,90,5.0,QFN,2020,Industrial
Renesas,REN-MCU57310,ARM Cortex-M4,480,16,4,2.0,"CAN, SPI, USB, PWM",11.38,0.627,41,1.8,LQFP,2021,Wearable
STMicroelectronics,STM-MCU57311,ARM Cortex-M0,48,1024,4,0.5,"Ethernet, PWM, I2C, CAN",10.14,1.463,79,2.5,LQFP,2018,Industrial
Espressif,ESP-MCU57312,8051,200,16,1,4.0,"PWM, UART, CAN",6.67,0.622,32,5.0,DIP,2011,Wearable
NXP,NXP-MCU57313,MIPS32,48,16,4,2.0,"UART, CAN",5.19,1.101,82,2.5,SOIC,2020,Automotive
Microchip,MIC-MCU57314,8051,200,32,8,4.0,"PWM, USB, I2C",0.67,1.464,23,3.3,BGA,2015,Wearable
NXP,NXP-MCU57315,AVR 8-bit,48,2048,128,8.0,"UART, I2C, Ethernet, PWM",9.96,1.194,34,2.5,TSSOP,2011,Automotive
Nordic Semiconductor,NOR-MCU57316,ARM Cortex-M7,480,2048,512,1.0,"SPI, I2C",5.18,1.008,75,5.0,LQFP,2005,IoT
Microchip,MIC-MCU57317,ARM Cortex-M3,16,64,2,8.0,"CAN, I2C, PWM, UART",11.65,0.517,23,2.5,TSSOP,2024,IoT
NXP,NXP-MCU57318,ARM Cortex-M4,48,64,32,0.0,"I2C, UART",2.19,0.769,48,2.5,LQFP,2006,Industrial
Nordic Semiconductor,NOR-MCU57319,ARM Cortex-M7,240,2048,512,1.0,"I2C, CAN, Ethernet, USB, UART",4.51,0.573,23,5.0,QFN,2015,Medical
Silicon Labs,SIL-MCU57320,RISC-V,120,512,512,0.0,"SPI, CAN, Ethernet, USB",10.02,0.355,87,3.3,DIP,2007,IoT
STMicroelectronics,STM-MCU57321,ARM Cortex-M4,8,32,4,0.0,"USB, I2C",11.77,1.323,43,2.5,QFN,2008,Industrial
Infineon,INF-MCU57322,ARM Cortex-M0,72,64,32,2.0,"SPI, I2C, PWM, CAN",5.23,0.468,10,5.0,DIP,2024,Automotive
NXP,NXP-MCU57323,AVR 8-bit,16,16,256,1.0,"CAN, SPI",3.9,0.351,85,1.8,BGA,2006,Wearable
Texas Instruments,TEX-MCU57324,8051,32,32,8,1.0,"I2C, SPI, UART, Ethernet",10.51,0.546,16,1.8,BGA,2022,IoT
Texas Instruments,TEX-MCU57325,ARM Cortex-M3,16,128,128,2.0,"PWM, I2C, USB, UART, SPI",3.37,1.172,77,1.8,DIP,2012,Consumer
Microchip,MIC-MCU57326,ARM Cortex-M3,200,1024,8,2.0,"I2C, SPI",1.76,0.192,67,5.0,TSSOP,2009,Wearable
Renesas,REN-MCU57327,AVR 8-bit,32,32,512,0.5,"PWM, Ethernet, UART, CAN, I2C",3.77,1.237,48,5.0,BGA,2015,Automotive
Analog Devices,ANA-MCU57328,RISC-V,8,512,2,0.0,"Ethernet, PWM, SPI, CAN",10.45,0.26,41,2.5,BGA,2014,IoT
Nordic Semiconductor,NOR-MCU57329,AVR 8-bit,240,64,8,1.0,"Ethernet, I2C, CAN",5.94,0.514,92,2.5,SOIC,2019,Medical
Silicon Labs,SIL-MCU57330,MIPS32,120,256,8,1.0,"SPI, USB",11.94,0.128,68,5.0,DIP,2011,Consumer
Nordic Semiconductor,NOR-MCU57331,AVR 8-bit,8,32,64,0.5,"Ethernet, USB, I2C, UART, CAN",5.29,0.162,26,5.0,BGA,2011,Consumer
Infineon,INF-MCU57332,AVR 8-bit,48,16,16,2.0,"USB, SPI, I2C, Ethernet, UART",3.35,0.045,13,3.3,SOIC,2020,Wearable
STMicroelectronics,STM-MCU57333,ARM Cortex-M4,72,1024,2,0.5,"I2C, UART, Ethernet, SPI",11.85,1.208,85,1.8,BGA,2023,IoT
Infineon,INF-MCU57334,AVR 8-bit,240,64,32,8.0,"I2C, USB",7.82,1.144,80,3.3,DIP,2022,Wearable
Nordic Semiconductor,NOR-MCU57335,ARM Cortex-M0,48,32,8,0.5,"CAN, PWM, USB, UART, SPI",11.35,0.664,46,1.8,BGA,2019,Consumer
Texas Instruments,TEX-MCU57336,AVR 8-bit,200,1024,64,8.0,"CAN, UART, PWM, I2C",5.89,0.656,58,2.5,BGA,2024,Wearable
Nordic Semiconductor,NOR-MCU57337,ARM Cortex-M4,32,2048,64,4.0,"PWM, SPI, USB, Ethernet",10.34,0.303,69,3.3,LQFP,2006,Automotive
Silicon Labs,SIL-MCU57338,RISC-V,72,64,16,0.0,"I2C, PWM, CAN, SPI",7.6,0.909,20,5.0,QFN,2017,Consumer
Silicon Labs,SIL-MCU57339,AVR 8-bit,120,128,1,8.0,"UART, PWM, I2C",10.97,0.024,56,5.0,QFN,2021,IoT
Texas Instruments,TEX-MCU57340,ARM Cortex-M0,8,512,16,4.0,"SPI, PWM, Ethernet",6.32,0.32,92,1.8,BGA,2023,IoT
Silicon Labs,SIL-MCU57341,8051,32,2048,512,4.0,"I2C, PWM, CAN, Ethernet",1.62,0.564,60,1.8,DIP,2012,Industrial
NXP,NXP-MCU57342,ARM Cortex-M0,240,256,8,4.0,"UART, CAN, PWM",9.4,1.067,73,3.3,DIP,2005,IoT
NXP,NXP-MCU57343,AVR 8-bit,480,512,256,1.0,"I2C, PWM",8.44,1.27,80,1.8,BGA,2008,Automotive
Silicon Labs,SIL-MCU57344,ARM Cortex-M7,480,16,128,0.0,"SPI, Ethernet, USB",2.98,0.745,74,2.5,BGA,2007,Industrial
Silicon Labs,SIL-MCU57345,8051,72,256,512,4.0,"UART, CAN, SPI, PWM, USB",9.21,0.814,27,3.3,SOIC,2007,IoT
Silicon Labs,SIL-MCU57346,ARM Cortex-M3,480,256,8,0.0,"PWM, CAN, UART, SPI",2.21,0.74,55,3.3,DIP,2008,IoT
Analog Devices,ANA-MCU57347,8051,48,16,2,4.0,"UART, CAN, USB",1.0,1.079,50,5.0,LQFP,2019,Automotive
Silicon Labs,SIL-MCU57348,ARM Cortex-M0,200,512,128,4.0,"SPI, UART, PWM, CAN, Ethernet",7.05,1.187,39,5.0,SOIC,2023,Automotive
STMicroelectronics,STM-MCU57349,AVR 8-bit,120,256,8,1.0,"USB, I2C, PWM, CAN",11.35,0.226,99,5.0,TSSOP,2007,Wearable
STMicroelectronics,STM-MCU57350,ARM Cortex-M3,480,16,4,4.0,"UART, USB",2.45,0.592,74,2.5,DIP,2023,Industrial
Microchip,MIC-MCU57351,MIPS32,72,1024,256,1.0,"SPI, Ethernet, I2C, CAN",5.46,1.405,58,1.8,SOIC,2020,Automotive
Silicon Labs,SIL-MCU57352,ARM Cortex-M4,8,1024,16,1.0,"I2C, USB, PWM, SPI",1.25,1.052,6,5.0,TSSOP,2015,IoT
Infineon,INF-MCU57353,AVR 8-bit,480,32,256,1.0,"USB, CAN, Ethernet",10.04,0.324,49,1.8,BGA,2020,Industrial
Nordic Semiconductor,NOR-MCU57354,RISC-V,168,512,32,4.0,"UART, SPI",3.0,0.959,85,2.5,DIP,2016,Automotive
STMicroelectronics,STM-MCU57355,RISC-V,120,64,32,0.0,"Ethernet, I2C, SPI, UART",10.3,0.465,6,3.3,BGA,2010,Industrial
Espressif,ESP-MCU57356,ARM Cortex-M4,32,128,2,4.0,"SPI, USB",4.61,0.487,15,1.8,QFN,2007,Wearable
Texas Instruments,TEX-MCU57357,ARM Cortex-M3,32,512,16,0.5,"SPI, PWM, CAN, UART, USB",7.91,0.031,77,1.8,LQFP,2007,Wearable
STMicroelectronics,STM-MCU57358,ARM Cortex-M3,32,16,512,1.0,"UART, Ethernet, PWM, SPI",6.5,0.164,75,3.3,LQFP,2016,Consumer
Microchip,MIC-MCU57359,ARM Cortex-M7,168,256,1,0.0,"USB, UART, PWM, Ethernet",11.57,0.367,83,5.0,LQFP,2024,Wearable
Nordic Semiconductor,NOR-MCU57360,ARM Cortex-M3,48,32,32,4.0,"SPI, Ethernet, UART, PWM",1.73,1.037,51,5.0,TSSOP,2016,Automotive
Renesas,REN-MCU57361,ARM Cortex-M4,16,128,128,8.0,"UART, Ethernet",6.15,0.266,99,1.8,BGA,2007,Medical
Nordic Semiconductor,NOR-MCU57362,ARM Cortex-M3,240,64,8,0.0,"SPI, PWM, USB, Ethernet",9.19,1.075,51,5.0,BGA,2013,Consumer
Texas Instruments,TEX-MCU57363,ARM Cortex-M3,480,256,8,1.0,"PWM, I2C, SPI, CAN, UART",10.75,1.303,44,5.0,LQFP,2023,IoT
Silicon Labs,SIL-MCU57364,RISC-V,32,64,32,0.0,"SPI, PWM, Ethernet, USB",2.72,0.971,78,1.8,QFN,2014,Wearable
Espressif,ESP-MCU57365,ARM Cortex-M7,72,32,512,8.0,"USB, SPI",8.36,0.279,63,5.0,QFN,2005,Wearable
Infineon,INF-MCU57366,8051,120,64,1,0.5,"Ethernet, CAN",5.18,1.474,28,2.5,QFN,2013,IoT
Analog Devices,ANA-MCU57367,8051,480,1024,8,8.0,"I2C, SPI",4.32,1.298,63,2.5,SOIC,2019,Automotive
Infineon,INF-MCU57368,8051,48,1024,64,8.0,"SPI, UART",1.2,1.098,45,5.0,SOIC,2016,Consumer
Texas Instruments,TEX-MCU57369,ARM Cortex-M3,32,32,32,4.0,"CAN, I2C, Ethernet, PWM",5.08,0.217,20,2.5,DIP,2012,IoT
Analog Devices,ANA-MCU57370,AVR 8-bit,8,16,128,4.0,"Ethernet, PWM",9.63,0.584,32,2.5,QFN,2018,Automotive
STMicroelectronics,STM-MCU57371,8051,48,16,2,4.0,"I2C, UART, USB, Ethernet, SPI",11.31,0.843,65,1.8,TSSOP,2011,Wearable
Silicon Labs,SIL-MCU57372,RISC-V,8,64,8,8.0,"CAN, SPI, PWM",5.22,0.25,65,3.3,DIP,2012,IoT
Espressif,ESP-MCU57373,8051,480,32,16,8.0,"PWM, USB, SPI, I2C",6.49,0.017,91,3.3,LQFP,2024,Industrial
Infineon,INF-MCU57374,8051,480,128,1,8.0,"UART, PWM",9.18,0.109,57,2.5,BGA,2015,Consumer
NXP,NXP-MCU57375,AVR 8-bit,200,256,8,1.0,"I2C, SPI, Ethernet, PWM, UART",9.67,0.407,86,2.5,SOIC,2017,Wearable
Espressif,ESP-MCU57376,MIPS32,16,256,32,0.0,"Ethernet, I2C, USB, SPI, CAN",7.44,0.787,24,2.5,SOIC,2017,Medical
Espressif,ESP-MCU57377,AVR 8-bit,240,16,2,4.0,"USB, CAN, SPI, UART, PWM",5.13,0.856,50,5.0,TSSOP,2017,Automotive
Texas Instruments,TEX-MCU57378,ARM Cortex-M4,72,1024,64,4.0,"UART, CAN",4.95,1.49,35,2.5,BGA,2006,Industrial
Nordic Semiconductor,NOR-MCU57379,ARM Cortex-M7,8,256,64,1.0,"UART, SPI, USB, Ethernet",8.54,1.039,38,5.0,SOIC,2007,Wearable
STMicroelectronics,STM-MCU57380,ARM Cortex-M0,8,128,4,2.0,"PWM, UART, Ethernet",4.3,0.694,39,5.0,TSSOP,2016,Automotive
Silicon Labs,SIL-MCU57381,RISC-V,240,256,512,2.0,"I2C, UART, USB, SPI",3.46,0.963,98,3.3,SOIC,2013,Automotive
Renesas,REN-MCU57382,MIPS32,72,128,512,2.0,"SPI, I2C, CAN",3.7,1.144,20,3.3,LQFP,2006,Wearable
Infineon,INF-MCU57383,ARM Cortex-M0,240,16,512,8.0,"I2C, UART",0.76,0.99,59,5.0,SOIC,2011,Industrial
Nordic Semiconductor,NOR-MCU57384,RISC-V,32,512,1,1.0,"Ethernet, UART, CAN",3.14,1.092,31,1.8,BGA,2022,Consumer
Nordic Semiconductor,NOR-MCU57385,ARM Cortex-M0,168,512,4,4.0,"I2C, UART, CAN",3.05,1.033,71,1.8,SOIC,2022,Consumer
Infineon,INF-MCU57386,RISC-V,32,64,2,2.0,"I2C, SPI, USB",0.56,1.408,11,1.8,DIP,2024,IoT
Espressif,ESP-MCU57387,RISC-V,480,2048,8,0.0,"SPI, CAN, PWM, USB",5.5,0.196,35,3.3,SOIC,2017,IoT
STMicroelectronics,STM-MCU57388,RISC-V,16,128,2,1.0,"I2C, PWM, CAN, UART",4.84,0.339,47,2.5,LQFP,2020,Industrial
Renesas,REN-MCU57389,RISC-V,240,1024,2,1.0,"Ethernet, USB, CAN, UART, PWM",6.97,0.935,33,1.8,LQFP,2021,Consumer
Renesas,REN-MCU57390,MIPS32,240,512,16,4.0,"CAN, I2C, SPI, PWM",4.18,0.88,80,5.0,BGA,2015,Industrial
Silicon Labs,SIL-MCU57391,ARM Cortex-M4,120,16,64,4.0,"USB, PWM, SPI, UART, Ethernet",9.43,0.588,29,2.5,BGA,2010,Industrial
Microchip,MIC-MCU57392,8051,32,128,32,0.5,"PWM, CAN, SPI, Ethernet",3.4,1.15,48,3.3,SOIC,2021,Wearable
Nordic Semiconductor,NOR-MCU57393,ARM Cortex-M3,32,64,256,2.0,"SPI, USB, PWM, UART, CAN",1.85,0.154,87,1.8,BGA,2018,Medical
Renesas,REN-MCU57394,ARM Cortex-M0,168,64,8,4.0,"UART, USB, PWM, SPI, CAN",1.44,0.519,43,5.0,QFN,2018,Automotive
Infineon,INF-MCU57395,ARM Cortex-M4,240,16,2,1.0,"I2C, PWM",1.98,0.378,37,1.8,BGA,2020,Medical
Analog Devices,ANA-MCU57396,ARM Cortex-M3,32,16,512,1.0,"CAN, Ethernet",8.64,0.381,21,3.3,BGA,2016,Automotive
Nordic Semiconductor,NOR-MCU57397,RISC-V,168,256,256,0.0,"SPI, UART, USB",2.51,1.374,66,1.8,TSSOP,2013,Consumer
Analog Devices,ANA-MCU57398,RISC-V,240,64,32,4.0,"SPI, I2C, CAN, Ethernet, USB",5.8,0.012,67,2.5,LQFP,2013,IoT
Espressif,ESP-MCU57399,RISC-V,200,512,16,2.0,"USB, UART, CAN, Ethernet",3.47,0.025,77,1.8,TSSOP,2012,Industrial
STMicroelectronics,STM-MCU57400,ARM Cortex-M7,480,2048,32,0.5,"CAN, Ethernet, USB",2.3,1.037,85,5.0,BGA,2011,Wearable
Renesas,REN-MCU57401,ARM Cortex-M0,168,128,4,4.0,"Ethernet, SPI",6.41,0.259,48,3.3,BGA,2005,Wearable
NXP,NXP-MCU57402,RISC-V,480,2048,256,2.0,"UART, CAN, I2C",4.04,1.366,64,5.0,SOIC,2015,Industrial
Espressif,ESP-MCU57403,8051,168,512,2,2.0,"USB, Ethernet, SPI, CAN",3.0,0.13,45,3.3,SOIC,2013,IoT
Espressif,ESP-MCU57404,RISC-V,240,64,2,4.0,"USB, PWM, UART, Ethernet, CAN",9.52,0.733,83,5.0,SOIC,2015,Wearable
Infineon,INF-MCU57405,RISC-V,72,2048,512,8.0,"UART, CAN, PWM",9.1,1.425,33,3.3,BGA,2009,Consumer
Texas Instruments,TEX-MCU57406,ARM Cortex-M3,8,512,64,0.0,"Ethernet, I2C, PWM, SPI",3.0,0.287,59,5.0,LQFP,2011,IoT
Infineon,INF-MCU57407,MIPS32,240,128,256,0.5,"UART, Ethernet, USB",10.53,1.245,62,3.3,DIP,2007,Consumer
NXP,NXP-MCU57408,ARM Cortex-M4,168,128,64,1.0,"USB, CAN, SPI",7.49,0.703,69,2.5,BGA,2024,Automotive
Texas Instruments,TEX-MCU57409,ARM Cortex-M0,480,1024,8,0.5,"SPI, I2C, CAN",9.49,0.181,87,1.8,SOIC,2006,Medical
Texas Instruments,TEX-MCU57410,RISC-V,32,32,64,1.0,"USB, PWM, Ethernet, SPI, UART",10.96,0.045,17,1.8,TSSOP,2020,Medical
Texas Instruments,TEX-MCU57411,8051,240,32,8,4.0,"USB, Ethernet, PWM",7.45,0.98,32,3.3,DIP,2019,IoT
Infineon,INF-MCU57412,ARM Cortex-M3,120,512,1,0.0,"UART, SPI, CAN",6.52,0.422,60,3.3,QFN,2015,Medical
Nordic Semiconductor,NOR-MCU57413,ARM Cortex-M0,200,256,1,1.0,"PWM, CAN, UART",8.24,0.7,22,1.8,TSSOP,2022,Medical
Microchip,MIC-MCU57414,ARM Cortex-M7,240,64,64,2.0,"CAN, UART, PWM, Ethernet, USB",1.58,1.447,37,5.0,QFN,2011,Medical
Analog Devices,ANA-MCU57415,ARM Cortex-M0,168,64,1,0.5,"USB, Ethernet, SPI",4.42,0.462,53,1.8,QFN,2019,IoT
Renesas,REN-MCU57416,ARM Cortex-M0,480,16,16,4.0,"Ethernet, USB, SPI",5.5,0.559,56,2.5,TSSOP,2012,Consumer
Analog Devices,ANA-MCU57417,ARM Cortex-M0,48,64,1,8.0,"USB, PWM, UART, CAN, SPI",3.18,0.24,86,1.8,DIP,2008,IoT
Silicon Labs,SIL-MCU57418,ARM Cortex-M3,200,128,32,4.0,"I2C, SPI, CAN, USB",9.96,0.339,39,2.5,TSSOP,2010,Consumer
Espressif,ESP-MCU57419,MIPS32,240,2048,16,0.0,"SPI, PWM, I2C",7.05,1.304,64,5.0,BGA,2021,Consumer
NXP,NXP-MCU57420,ARM Cortex-M7,48,64,128,2.0,"USB, CAN, Ethernet",8.58,1.438,44,3.3,QFN,2018,IoT
Infineon,INF-MCU57421,MIPS32,16,256,128,2.0,"PWM, CAN, USB, I2C",4.44,0.238,38,1.8,SOIC,2021,Consumer
Texas Instruments,TEX-MCU57422,ARM Cortex-M7,48,2048,4,0.5,"UART, PWM",6.8,0.076,80,3.3,DIP,2019,Medical
Infineon,INF-MCU57423,ARM Cortex-M3,48,32,32,0.0,"Ethernet, UART, PWM, CAN",2.1,0.388,50,2.5,BGA,2008,IoT
Renesas,REN-MCU57424,ARM Cortex-M7,168,512,512,8.0,"Ethernet, USB, I2C",7.12,0.721,9,2.5,QFN,2021,IoT
Texas Instruments,TEX-MCU57425,8051,480,256,8,4.0,"I2C, UART, SPI, CAN, PWM",6.57,0.789,59,5.0,QFN,2013,Wearable
Infineon,INF-MCU57426,8051,480,2048,4,0.5,"USB, PWM, UART",1.46,0.573,92,3.3,TSSOP,2019,Automotive
Nordic Semiconductor,NOR-MCU57427,MIPS32,48,16,256,0.5,"CAN, SPI, PWM, I2C, USB",8.69,0.866,54,1.8,LQFP,2013,Wearable
NXP,NXP-MCU57428,8051,8,512,16,2.0,"USB, PWM, I2C",1.3,1.118,80,3.3,SOIC,2019,IoT
Microchip,MIC-MCU57429,8051,16,1024,16,8.0,"I2C, PWM",9.48,0.809,84,2.5,DIP,2006,Industrial
Renesas,REN-MCU57430,ARM Cortex-M0,16,128,4,0.5,"UART, PWM",8.28,0.748,13,1.8,DIP,2006,Wearable
NXP,NXP-MCU57431,ARM Cortex-M3,240,512,128,0.0,"SPI, Ethernet, I2C, UART",4.25,0.702,28,5.0,BGA,2023,Consumer
STMicroelectronics,STM-MCU57432,RISC-V,32,16,256,4.0,"SPI, UART, Ethernet, PWM",11.04,0.635,83,3.3,BGA,2008,Consumer
Microchip,MIC-MCU57433,ARM Cortex-M7,8,16,128,1.0,"PWM, SPI, CAN, UART, USB",5.47,0.19,63,3.3,LQFP,2005,Medical
NXP,NXP-MCU57434,AVR 8-bit,120,128,128,0.0,"USB, SPI",11.53,0.087,40,5.0,QFN,2009,Automotive
Renesas,REN-MCU57435,8051,16,1024,512,1.0,"Ethernet, I2C, UART, CAN",1.2,1.036,37,1.8,LQFP,2017,Consumer
Espressif,ESP-MCU57436,ARM Cortex-M7,240,256,128,8.0,"UART, PWM",7.25,0.605,14,2.5,TSSOP,2009,Automotive
NXP,NXP-MCU57437,ARM Cortex-M4,120,2048,256,2.0,"CAN, USB, PWM",5.86,0.91,63,1.8,DIP,2012,Consumer
NXP,NXP-MCU57438,MIPS32,480,16,256,2.0,"I2C, UART, USB, PWM, SPI",7.97,0.577,17,2.5,LQFP,2019,Consumer
Nordic Semiconductor,NOR-MCU57439,MIPS32,240,2048,2,1.0,"USB, CAN, PWM, SPI",4.92,0.459,52,5.0,SOIC,2024,Medical
Analog Devices,ANA-MCU57440,8051,168,1024,128,4.0,"SPI, I2C, UART, PWM, CAN",7.17,0.331,38,2.5,DIP,2007,Wearable
Texas Instruments,TEX-MCU57441,RISC-V,16,128,32,0.0,"UART, SPI, USB, CAN",8.18,1.369,41,1.8,BGA,2005,Automotive
Renesas,REN-MCU57442,8051,16,16,8,2.0,"I2C, SPI, PWM, UART",9.18,0.893,57,3.3,QFN,2006,Consumer
NXP,NXP-MCU57443,ARM Cortex-M3,8,2048,2,4.0,"SPI, UART",9.34,0.405,40,1.8,TSSOP,2019,Medical
Infineon,INF-MCU57444,AVR 8-bit,480,256,4,0.0,"PWM, I2C, USB, CAN",7.22,0.947,52,3.3,SOIC,2015,Medical
Texas Instruments,TEX-MCU57445,ARM Cortex-M0,200,32,16,0.0,"PWM, SPI, I2C, USB",7.91,0.327,14,2.5,DIP,2012,Industrial
NXP,NXP-MCU57446,8051,168,128,512,0.0,"I2C, CAN, Ethernet",11.21,0.945,35,2.5,DIP,2018,Wearable
Silicon Labs,SIL-MCU57447,ARM Cortex-M4,200,16,1,1.0,"Ethernet, SPI, USB, I2C, PWM",6.02,1.353,88,1.8,TSSOP,2011,Consumer
Microchip,MIC-MCU57448,8051,8,32,256,2.0,"PWM, Ethernet",1.67,1.196,78,2.5,LQFP,2019,Automotive
Infineon,INF-MCU57449,MIPS32,72,1024,32,2.0,"USB, UART, CAN, PWM, SPI",5.28,0.115,86,5.0,SOIC,2018,Automotive
Analog Devices,ANA-MCU57450,AVR 8-bit,32,16,4,2.0,"Ethernet, PWM, UART, CAN, USB",11.78,0.921,98,3.3,LQFP,2020,Industrial
Analog Devices,ANA-MCU57451,RISC-V,16,1024,512,8.0,"UART, SPI",1.54,0.332,71,2.5,LQFP,2018,Medical
Texas Instruments,TEX-MCU57452,ARM Cortex-M4,120,16,256,0.5,"CAN, UART, PWM",2.21,0.279,31,5.0,SOIC,2009,Automotive
Silicon Labs,SIL-MCU57453,MIPS32,32,2048,32,0.0,"Ethernet, CAN, I2C",9.91,0.608,92,2.5,QFN,2005,Automotive
STMicroelectronics,STM-MCU57454,AVR 8-bit,8,512,128,4.0,"UART, Ethernet, CAN, I2C, USB",11.8,1.451,91,1.8,SOIC,2015,Consumer
Texas Instruments,TEX-MCU57455,RISC-V,200,128,64,4.0,"I2C, USB",11.3,0.296,84,1.8,BGA,2023,IoT
Silicon Labs,SIL-MCU57456,MIPS32,32,512,128,2.0,"PWM, UART, CAN, USB, I2C",6.44,0.584,86,1.8,SOIC,2013,Automotive
Texas Instruments,TEX-MCU57457,MIPS32,72,256,4,2.0,"I2C, USB, Ethernet, PWM",9.88,0.895,23,5.0,LQFP,2015,Automotive
Microchip,MIC-MCU57458,ARM Cortex-M3,48,16,128,2.0,"PWM, Ethernet, CAN, UART",11.9,1.392,6,2.5,SOIC,2010,Consumer
Texas Instruments,TEX-MCU57459,8051,72,256,128,0.5,"PWM, Ethernet, CAN, USB",11.53,0.344,55,3.3,TSSOP,2008,Medical
Infineon,INF-MCU57460,AVR 8-bit,200,128,4,0.5,"I2C, CAN",10.75,0.169,61,2.5,BGA,2007,Automotive
Nordic Semiconductor,NOR-MCU57461,RISC-V,200,512,512,1.0,"USB, I2C, CAN, PWM",0.55,0.722,41,2.5,QFN,2015,Industrial
Espressif,ESP-MCU57462,ARM Cortex-M3,168,32,128,0.5,"SPI, Ethernet, UART, I2C, USB",11.66,1.325,64,1.8,BGA,2023,Industrial
NXP,NXP-MCU57463,ARM Cortex-M0,72,64,16,4.0,"PWM, Ethernet, I2C, USB, CAN",8.95,0.526,58,2.5,DIP,2023,Consumer
Silicon Labs,SIL-MCU57464,ARM Cortex-M4,240,128,16,0.0,"CAN, Ethernet",2.11,0.204,91,5.0,LQFP,2022,Industrial
Texas Instruments,TEX-MCU57465,ARM Cortex-M4,168,128,32,1.0,"UART, CAN, SPI, USB",1.38,0.819,74,5.0,DIP,2005,Medical
Infineon,INF-MCU57466,ARM Cortex-M0,32,16,512,2.0,"PWM, CAN, UART, I2C, Ethernet",9.22,0.994,80,2.5,BGA,2024,IoT
Nordic Semiconductor,NOR-MCU57467,MIPS32,16,128,64,0.5,"I2C, SPI, USB, CAN, Ethernet",9.84,0.346,29,1.8,BGA,2006,Consumer
Infineon,INF-MCU57468,MIPS32,72,512,128,0.5,"SPI, PWM, USB, I2C",4.59,0.335,99,1.8,TSSOP,2006,Automotive
Infineon,INF-MCU57469,ARM Cortex-M0,240,64,256,2.0,"Ethernet, CAN, UART, PWM",2.7,0.352,79,3.3,BGA,2006,Industrial
Renesas,REN-MCU57470,ARM Cortex-M0,32,16,512,0.5,"SPI, PWM",3.59,1.466,33,5.0,SOIC,2020,IoT
NXP,NXP-MCU57471,ARM Cortex-M3,72,1024,256,8.0,"USB, SPI, I2C, CAN",10.61,0.283,75,1.8,TSSOP,2012,Automotive
NXP,NXP-MCU57472,ARM Cortex-M0,16,32,64,8.0,"UART, Ethernet",11.31,1.209,7,1.8,LQFP,2018,Wearable
Texas Instruments,TEX-MCU57473,AVR 8-bit,240,64,2,0.5,"CAN, Ethernet, UART, PWM",3.84,0.03,22,5.0,LQFP,2010,Medical
STMicroelectronics,STM-MCU57474,ARM Cortex-M7,240,256,8,0.5,"USB, PWM, I2C",2.24,0.059,26,2.5,TSSOP,2022,Industrial
