Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Texas Instruments,TEX-MCU403168,AVR 8-bit,32,64,64,4.0,"Ethernet, I2C",2.42,0.447,27,3.3,SOIC,2015,Consumer
Renesas,REN-MCU403169,MIPS32,480,16,4,8.0,"Ethernet, I2C, SPI, UART",5.6,0.108,95,1.8,QFN,2006,Wearable
Infineon,INF-MCU403170,MIPS32,480,16,256,4.0,"UART, I2C, SPI, Ethernet, CAN",2.1,1.137,85,3.3,SOIC,2014,Wearable
STMicroelectronics,STM-MCU403171,MIPS32,16,64,32,2.0,"UART, I2C, SPI, CAN, Ethernet",11.38,1.091,14,5.0,TSSOP,2011,Medical
Espressif,ESP-MCU403172,8051,8,1024,1,2.0,"Ethernet, CAN, USB",2.47,0.38,99,5.0,LQFP,2023,Consumer
Microchip,MIC-MCU403173,8051,72,16,2,1.0,"UART, USB, SPI, Ethernet",7.27,1.043,33,5.0,TSSOP,2024,Automotive
NXP,NXP-MCU403174,ARM Cortex-M3,168,256,128,1.0,"UART, USB, SPI, Ethernet, I2C",8.09,0.562,65,5.0,SOIC,2024,Industrial
Silicon Labs,SIL-MCU403175,ARM Cortex-M7,16,256,1,8.0,"Ethernet, SPI",10.88,1.406,81,5.0,QFN,2023,Industrial
NXP,NXP-MCU403176,RISC-V,168,16,4,8.0,"CAN, Ethernet, PWM, I2C, SPI",5.06,0.935,25,2.5,DIP,2023,Wearable
Infineon,INF-MCU403177,8051,240,16,4,4.0,"CAN, UART, Ethernet, I2C",1.24,1.102,66,3.3,TSSOP,2020,IoT
NXP,NXP-MCU403178,ARM Cortex-M4,8,32,16,2.0,"USB, CAN, PWM, UART, Ethernet",7.8,0.486,39,3.3,LQFP,2015,Industrial
Texas Instruments,TEX-MCU403179,MIPS32,16,256,64,0.0,"CAN, USB, Ethernet, I2C",5.0,0.44,49,3.3,TSSOP,2014,Industrial
Espressif,ESP-MCU403180,ARM Cortex-M3,8,32,2,4.0,"CAN, PWM, USB, SPI, I2C",4.72,1.271,38,5.0,BGA,2018,Automotive
Infineon,INF-MCU403181,ARM Cortex-M0,120,64,128,0.0,"USB, SPI, Ethernet, UART, PWM",11.53,1.038,42,1.8,DIP,2006,Automotive
NXP,NXP-MCU403182,8051,32,16,4,0.0,"USB, SPI, CAN, Ethernet, PWM",11.91,1.427,98,5.0,BGA,2016,Medical
NXP,NXP-MCU403183,AVR 8-bit,8,32,4,8.0,"I2C, SPI, Ethernet, USB",6.37,1.485,98,2.5,LQFP,2015,Automotive
Silicon Labs,SIL-MCU403184,AVR 8-bit,48,128,128,0.5,"Ethernet, CAN, SPI",9.3,0.701,85,5.0,LQFP,2017,Automotive
Analog Devices,ANA-MCU403185,8051,48,64,32,0.5,"USB, SPI, I2C, CAN, PWM",11.8,0.294,9,2.5,BGA,2017,Medical
Microchip,MIC-MCU403186,AVR 8-bit,48,32,8,0.5,"PWM, Ethernet",1.47,0.338,10,1.8,BGA,2018,Industrial
Microchip,MIC-MCU403187,ARM Cortex-M3,480,256,4,0.0,"UART, I2C, USB, Ethernet",7.05,1.374,38,1.8,LQFP,2006,Medical
Nordic Semiconductor,NOR-MCU403188,ARM Cortex-M3,200,1024,1,1.0,"PWM, Ethernet, CAN, I2C",11.44,0.198,64,5.0,BGA,2011,Medical
Analog Devices,ANA-MCU403189,8051,168,128,64,4.0,"I2C, Ethernet, SPI",4.13,0.574,73,5.0,DIP,2020,Industrial
Nordic Semiconductor,NOR-MCU403190,RISC-V,120,2048,2,0.5,"CAN, PWM",9.25,1.373,83,1.8,QFN,2016,Consumer
STMicroelectronics,STM-MCU403191,RISC-V,480,2048,512,0.0,"USB, Ethernet",2.53,0.704,23,2.5,TSSOP,2024,Industrial
Infineon,INF-MCU403192,AVR 8-bit,240,64,64,0.5,"CAN, SPI, Ethernet, USB, PWM",0.96,1.418,7,1.8,SOIC,2019,Medical
STMicroelectronics,STM-MCU403193,8051,72,32,2,2.0,"SPI, USB",9.97,0.606,7,5.0,LQFP,2008,Medical
Silicon Labs,SIL-MCU403194,ARM Cortex-M4,168,2048,256,0.0,"SPI, I2C",2.32,1.071,62,5.0,LQFP,2008,Medical
Renesas,REN-MCU403195,MIPS32,16,512,64,4.0,"SPI, PWM, UART",11.36,1.392,85,1.8,SOIC,2009,Medical
Analog Devices,ANA-MCU403196,RISC-V,48,2048,256,4.0,"CAN, USB, I2C",8.65,0.658,21,3.3,TSSOP,2017,IoT
STMicroelectronics,STM-MCU403197,8051,72,128,512,8.0,"USB, UART, Ethernet",7.99,1.225,20,3.3,DIP,2010,Automotive
Infineon,INF-MCU403198,ARM Cortex-M4,168,32,8,8.0,"Ethernet, PWM, CAN, USB, I2C",1.66,1.039,35,2.5,DIP,2013,Industrial
Nordic Semiconductor,NOR-MCU403199,ARM Cortex-M0,16,64,16,4.0,"UART, PWM, SPI, CAN",11.47,0.946,76,1.8,TSSOP,2010,Medical
Texas Instruments,TEX-MCU403200,ARM Cortex-M7,168,16,16,2.0,"UART, PWM, I2C, CAN",2.64,0.407,86,5.0,LQFP,2016,Industrial
Nordic Semiconductor,NOR-MCU403201,ARM Cortex-M7,120,32,8,4.0,"UART, I2C, CAN",7.13,0.826,86,5.0,BGA,2020,Consumer
STMicroelectronics,STM-MCU403202,MIPS32,32,64,8,2.0,"USB, I2C, PWM, UART, SPI",3.96,1.351,96,1.8,DIP,2019,Consumer
STMicroelectronics,STM-MCU403203,8051,200,1024,4,1.0,"Ethernet, I2C",5.65,0.747,28,2.5,LQFP,2011,IoT
Renesas,REN-MCU403204,MIPS32,200,32,32,1.0,"Ethernet, UART",2.43,0.101,84,2.5,SOIC,2020,Consumer
Silicon Labs,SIL-MCU403205,RISC-V,48,2048,128,4.0,"USB, SPI, CAN, PWM, I2C",0.76,1.152,41,5.0,LQFP,2018,Automotive
Microchip,MIC-MCU403206,ARM Cortex-M7,168,16,512,1.0,"UART, I2C",9.04,0.212,84,2.5,TSSOP,2024,Consumer
Renesas,REN-MCU403207,AVR 8-bit,168,2048,8,8.0,"CAN, SPI, PWM, Ethernet, I2C",4.19,0.288,40,5.0,BGA,2015,Automotive
NXP,NXP-MCU403208,AVR 8-bit,240,16,128,0.0,"USB, Ethernet",1.02,0.797,36,2.5,QFN,2022,Automotive
Texas Instruments,TEX-MCU403209,ARM Cortex-M4,72,64,512,2.0,"CAN, SPI, UART, Ethernet",6.73,0.117,91,2.5,TSSOP,2006,Automotive
Infineon,INF-MCU403210,ARM Cortex-M4,8,512,128,4.0,"CAN, PWM",5.01,0.941,20,3.3,DIP,2013,Consumer
Nordic Semiconductor,NOR-MCU403211,ARM Cortex-M4,120,128,8,0.0,"USB, Ethernet",0.91,1.481,28,5.0,TSSOP,2010,Wearable
Microchip,MIC-MCU403212,ARM Cortex-M3,240,16,256,2.0,"I2C, USB, Ethernet, CAN",6.7,0.074,21,1.8,DIP,2014,Medical
Microchip,MIC-MCU403213,AVR 8-bit,168,32,128,2.0,"PWM, USB, CAN",2.79,0.253,71,1.8,LQFP,2015,IoT
Nordic Semiconductor,NOR-MCU403214,ARM Cortex-M7,8,1024,512,8.0,"CAN, Ethernet, SPI, PWM",11.68,0.464,30,1.8,LQFP,2008,Wearable
Silicon Labs,SIL-MCU403215,ARM Cortex-M0,48,512,128,0.5,"SPI, CAN",11.42,1.041,82,3.3,QFN,2008,Automotive
Silicon Labs,SIL-MCU403216,AVR 8-bit,120,1024,128,8.0,"CAN, PWM, UART, SPI",11.48,0.434,64,1.8,SOIC,2009,Industrial
Renesas,REN-MCU403217,AVR 8-bit,240,16,32,4.0,"CAN, PWM, SPI, Ethernet, UART",2.01,0.178,16,2.5,LQFP,2020,Wearable
Infineon,INF-MCU403218,8051,16,512,8,8.0,"USB, SPI",8.95,1.22,28,1.8,DIP,2019,Automotive
Renesas,REN-MCU403219,ARM Cortex-M7,480,1024,128,1.0,"Ethernet, I2C, PWM",4.58,0.842,24,5.0,LQFP,2011,Automotive
Renesas,REN-MCU403220,ARM Cortex-M3,240,32,32,8.0,"USB, CAN, I2C, SPI, UART",11.11,0.783,13,2.5,DIP,2018,Industrial
Nordic Semiconductor,NOR-MCU403221,ARM Cortex-M4,16,1024,64,4.0,"UART, USB, CAN, PWM",8.33,0.837,17,3.3,SOIC,2024,Consumer
STMicroelectronics,STM-MCU403222,AVR 8-bit,240,512,32,8.0,"PWM, Ethernet",2.97,0.076,14,2.5,LQFP,2012,Automotive
Texas Instruments,TEX-MCU403223,ARM Cortex-M7,48,1024,16,2.0,"UART, Ethernet",9.48,0.642,23,1.8,LQFP,2019,IoT
Infineon,INF-MCU403224,RISC-V,72,128,512,8.0,"PWM, I2C, CAN, USB, UART",6.78,1.486,28,5.0,SOIC,2005,Medical
Silicon Labs,SIL-MCU403225,ARM Cortex-M3,480,128,4,1.0,"UART, I2C, Ethernet, SPI",9.67,0.551,45,2.5,BGA,2018,Industrial
NXP,NXP-MCU403226,MIPS32,480,2048,16,8.0,"SPI, PWM, CAN, Ethernet, UART",9.34,1.169,77,3.3,DIP,2006,IoT
Renesas,REN-MCU403227,ARM Cortex-M7,480,1024,16,8.0,"SPI, UART, USB, PWM, CAN",8.41,0.911,56,3.3,QFN,2019,Automotive
Microchip,MIC-MCU403228,MIPS32,16,256,512,0.0,"PWM, Ethernet, SPI",10.07,0.526,50,1.8,SOIC,2010,Automotive
NXP,NXP-MCU403229,ARM Cortex-M7,8,1024,1,0.5,"I2C, SPI, USB, Ethernet",6.7,0.891,22,2.5,QFN,2021,Industrial
Silicon Labs,SIL-MCU403230,AVR 8-bit,48,2048,128,2.0,"Ethernet, PWM, CAN, USB, UART",11.66,0.44,63,3.3,QFN,2007,Industrial
STMicroelectronics,STM-MCU403231,ARM Cortex-M7,8,128,8,4.0,"SPI, USB, PWM, CAN",4.99,0.121,68,5.0,QFN,2021,Wearable
Renesas,REN-MCU403232,AVR 8-bit,120,2048,64,2.0,"PWM, CAN, USB, UART",1.26,0.951,40,5.0,LQFP,2018,Medical
NXP,NXP-MCU403233,MIPS32,120,256,16,4.0,"USB, CAN",9.43,0.768,41,3.3,QFN,2020,IoT
Renesas,REN-MCU403234,ARM Cortex-M0,480,32,16,8.0,"USB, CAN, PWM, Ethernet",0.68,1.136,58,2.5,TSSOP,2015,IoT
Silicon Labs,SIL-MCU403235,8051,168,512,512,0.5,"UART, CAN, PWM, USB, SPI",10.67,0.794,17,5.0,SOIC,2013,IoT
Nordic Semiconductor,NOR-MCU403236,AVR 8-bit,16,1024,1,2.0,"UART, Ethernet, I2C",3.68,0.132,38,5.0,TSSOP,2012,Industrial
Silicon Labs,SIL-MCU403237,AVR 8-bit,200,2048,4,4.0,"SPI, I2C",10.45,0.535,42,1.8,BGA,2008,Consumer
Microchip,MIC-MCU403238,ARM Cortex-M0,72,256,8,4.0,"SPI, PWM, I2C, USB, CAN",10.03,0.359,68,5.0,TSSOP,2008,Medical
Texas Instruments,TEX-MCU403239,MIPS32,240,1024,64,1.0,"USB, Ethernet, PWM",3.15,0.989,25,5.0,SOIC,2014,Wearable
Infineon,INF-MCU403240,8051,8,512,32,2.0,"Ethernet, USB, CAN, I2C, SPI",4.1,1.016,25,1.8,TSSOP,2016,IoT
Texas Instruments,TEX-MCU403241,ARM Cortex-M4,200,128,2,2.0,"SPI, UART, USB, PWM",6.72,0.294,10,5.0,LQFP,2007,Medical
Infineon,INF-MCU403242,RISC-V,200,128,16,2.0,"SPI, UART, Ethernet, PWM, CAN",3.17,0.165,11,1.8,QFN,2010,Automotive
Renesas,REN-MCU403243,MIPS32,32,512,32,4.0,"PWM, USB, CAN, UART",5.24,1.036,17,5.0,BGA,2016,Wearable
Silicon Labs,SIL-MCU403244,ARM Cortex-M7,168,1024,16,2.0,"CAN, Ethernet",3.04,0.064,96,1.8,QFN,2005,IoT
Infineon,INF-MCU403245,8051,48,64,16,0.0,"SPI, I2C, CAN, USB, UART",2.67,0.853,35,5.0,BGA,2023,Wearable
Silicon Labs,SIL-MCU403246,AVR 8-bit,8,16,64,0.5,"I2C, SPI, Ethernet, USB",7.69,0.033,29,1.8,QFN,2007,IoT
NXP,NXP-MCU403247,ARM Cortex-M4,72,256,2,0.5,"CAN, UART, Ethernet, PWM",4.58,0.323,83,5.0,LQFP,2010,Wearable
STMicroelectronics,STM-MCU403248,RISC-V,48,32,8,4.0,"SPI, I2C, USB, PWM",8.9,0.213,86,2.5,QFN,2018,Consumer
Espressif,ESP-MCU403249,8051,168,1024,2,4.0,"I2C, CAN",3.56,0.035,18,1.8,LQFP,2024,Consumer
Renesas,REN-MCU403250,AVR 8-bit,120,256,8,0.5,"I2C, PWM, SPI, Ethernet",8.43,0.438,82,3.3,SOIC,2009,Wearable
Renesas,REN-MCU403251,RISC-V,480,16,2,0.5,"Ethernet, SPI",3.66,0.958,27,1.8,LQFP,2014,Industrial
NXP,NXP-MCU403252,ARM Cortex-M4,8,2048,128,0.5,"UART, SPI",3.53,0.613,12,2.5,QFN,2022,Medical
Analog Devices,ANA-MCU403253,ARM Cortex-M0,240,32,4,1.0,"CAN, PWM, I2C, USB, SPI",10.46,0.904,85,3.3,TSSOP,2016,Automotive
Renesas,REN-MCU403254,8051,72,32,128,1.0,"CAN, SPI",3.81,0.421,24,5.0,SOIC,2014,IoT
Microchip,MIC-MCU403255,ARM Cortex-M4,480,512,8,0.0,"USB, CAN, I2C, UART",11.11,1.157,70,1.8,SOIC,2013,Wearable
NXP,NXP-MCU403256,8051,168,128,512,0.5,"UART, USB, PWM, SPI",2.32,0.592,87,3.3,SOIC,2020,Wearable
Renesas,REN-MCU403257,ARM Cortex-M3,168,64,8,0.0,"SPI, I2C, USB, PWM, Ethernet",3.56,1.085,31,5.0,SOIC,2020,Industrial
Infineon,INF-MCU403258,ARM Cortex-M7,8,16,64,0.5,"USB, UART, CAN",3.27,1.427,33,5.0,BGA,2016,Consumer
Nordic Semiconductor,NOR-MCU403259,ARM Cortex-M3,120,1024,1,0.0,"CAN, SPI, Ethernet, I2C",5.61,0.908,18,1.8,DIP,2010,Industrial
STMicroelectronics,STM-MCU403260,ARM Cortex-M4,48,16,8,1.0,"USB, UART, Ethernet, PWM, I2C",10.03,1.021,18,1.8,LQFP,2015,Automotive
Analog Devices,ANA-MCU403261,ARM Cortex-M0,8,512,64,2.0,"Ethernet, CAN",3.29,0.776,57,2.5,LQFP,2006,Wearable
Texas Instruments,TEX-MCU403262,ARM Cortex-M4,168,128,1,1.0,"I2C, CAN, PWM",8.73,1.2,78,2.5,LQFP,2005,IoT
Infineon,INF-MCU403263,ARM Cortex-M4,16,2048,128,1.0,"USB, Ethernet, UART",1.32,0.411,99,2.5,QFN,2014,Automotive
Espressif,ESP-MCU403264,RISC-V,72,1024,256,4.0,"UART, CAN",2.65,0.355,12,1.8,QFN,2010,Automotive
Texas Instruments,TEX-MCU403265,ARM Cortex-M3,8,1024,2,4.0,"CAN, I2C",7.64,0.238,39,1.8,TSSOP,2023,Industrial
Analog Devices,ANA-MCU403266,ARM Cortex-M4,32,1024,8,8.0,"PWM, CAN, USB",9.3,1.005,89,5.0,DIP,2023,Automotive
STMicroelectronics,STM-MCU403267,RISC-V,48,512,16,0.5,"USB, PWM, Ethernet",3.22,0.85,78,5.0,SOIC,2010,Medical
Silicon Labs,SIL-MCU403268,AVR 8-bit,32,1024,4,1.0,"PWM, SPI, UART",9.42,0.187,22,5.0,DIP,2011,Industrial
Microchip,MIC-MCU403269,ARM Cortex-M7,8,1024,1,0.5,"UART, USB",11.92,0.654,29,5.0,TSSOP,2024,Automotive
Espressif,ESP-MCU403270,ARM Cortex-M7,72,2048,1,1.0,"PWM, I2C, UART, USB",2.7,0.7,91,1.8,DIP,2017,Industrial
Infineon,INF-MCU403271,AVR 8-bit,480,512,128,8.0,"SPI, USB",2.57,1.03,16,3.3,QFN,2011,Consumer
NXP,NXP-MCU403272,ARM Cortex-M0,16,32,8,8.0,"Ethernet, CAN, PWM",4.65,1.102,10,1.8,TSSOP,2008,Consumer
Analog Devices,ANA-MCU403273,ARM Cortex-M7,8,64,64,8.0,"SPI, CAN, Ethernet",11.13,0.264,30,5.0,BGA,2010,Consumer
Microchip,MIC-MCU403274,ARM Cortex-M7,200,128,1,2.0,"CAN, UART",5.47,0.211,72,1.8,DIP,2018,IoT
Renesas,REN-MCU403275,ARM Cortex-M0,8,16,4,4.0,"I2C, USB, UART, SPI, CAN",2.3,0.934,84,3.3,QFN,2018,IoT
NXP,NXP-MCU403276,AVR 8-bit,168,32,64,8.0,"USB, UART, PWM",9.17,0.796,11,5.0,TSSOP,2018,Automotive
Nordic Semiconductor,NOR-MCU403277,ARM Cortex-M7,120,256,64,8.0,"USB, SPI, I2C, Ethernet",6.88,1.336,62,3.3,DIP,2006,Consumer
Silicon Labs,SIL-MCU403278,ARM Cortex-M0,120,128,256,8.0,"USB, CAN, UART, SPI",9.78,0.726,29,3.3,DIP,2019,Medical
Infineon,INF-MCU403279,ARM Cortex-M3,168,512,16,0.0,"I2C, UART, SPI, USB",8.13,1.436,79,3.3,DIP,2005,Automotive
Nordic Semiconductor,NOR-MCU403280,MIPS32,48,256,4,2.0,"SPI, PWM",0.72,0.043,37,2.5,BGA,2016,Consumer
Espressif,ESP-MCU403281,8051,8,2048,64,2.0,"UART, SPI, USB, Ethernet",4.99,0.217,79,3.3,LQFP,2009,Wearable
Espressif,ESP-MCU403282,ARM Cortex-M0,168,16,64,8.0,"CAN, Ethernet, SPI",0.55,1.031,9,1.8,TSSOP,2011,Wearable
Microchip,MIC-MCU403283,8051,240,512,512,4.0,"PWM, CAN, I2C",8.36,0.91,29,5.0,BGA,2006,Automotive
Texas Instruments,TEX-MCU403284,AVR 8-bit,240,16,2,2.0,"UART, I2C, PWM",3.3,1.248,10,2.5,DIP,2020,Industrial
Renesas,REN-MCU403285,MIPS32,72,32,64,0.0,"UART, PWM",0.64,0.618,35,3.3,QFN,2006,Medical
NXP,NXP-MCU403286,RISC-V,48,64,16,0.5,"USB, CAN, I2C, SPI, UART",11.77,0.567,58,3.3,TSSOP,2007,Industrial
STMicroelectronics,STM-MCU403287,ARM Cortex-M0,168,64,64,8.0,"PWM, Ethernet, CAN",4.07,1.069,18,5.0,LQFP,2020,Medical
Texas Instruments,TEX-MCU403288,AVR 8-bit,240,2048,256,2.0,"USB, SPI, Ethernet",1.54,1.407,74,5.0,QFN,2012,Industrial
Nordic Semiconductor,NOR-MCU403289,8051,72,256,256,1.0,"Ethernet, CAN, SPI, I2C, USB",1.77,1.215,94,2.5,DIP,2012,Industrial
Nordic Semiconductor,NOR-MCU403290,AVR 8-bit,16,128,128,0.0,"UART, I2C, Ethernet",4.9,0.434,7,1.8,QFN,2008,Automotive
Texas Instruments,TEX-MCU403291,RISC-V,200,64,256,0.0,"UART, SPI, Ethernet, USB",5.61,1.205,72,5.0,QFN,2017,Industrial
STMicroelectronics,STM-MCU403292,MIPS32,480,64,256,0.0,"I2C, Ethernet, USB",7.39,0.252,29,3.3,BGA,2008,Industrial
Nordic Semiconductor,NOR-MCU403293,AVR 8-bit,32,256,256,2.0,"I2C, Ethernet, SPI, UART",1.08,0.608,96,2.5,QFN,2018,Medical
Analog Devices,ANA-MCU403294,8051,32,32,16,4.0,"USB, I2C, SPI, CAN",11.26,0.762,9,2.5,DIP,2023,IoT
Nordic Semiconductor,NOR-MCU403295,RISC-V,72,1024,256,0.0,"CAN, Ethernet, USB, I2C",11.36,0.533,25,3.3,SOIC,2010,Industrial
NXP,NXP-MCU403296,ARM Cortex-M7,48,32,512,0.0,"I2C, SPI",11.38,0.494,41,5.0,TSSOP,2006,Industrial
Infineon,INF-MCU403297,ARM Cortex-M4,8,64,64,0.5,"CAN, UART, PWM",1.49,0.607,44,3.3,LQFP,2017,Medical
Silicon Labs,SIL-MCU403298,ARM Cortex-M3,120,32,256,4.0,"CAN, UART, I2C, PWM",5.8,0.529,50,3.3,LQFP,2007,Medical
NXP,NXP-MCU403299,ARM Cortex-M0,32,128,128,8.0,"Ethernet, I2C, PWM, SPI, USB",7.77,0.636,77,2.5,QFN,2019,Automotive
Silicon Labs,SIL-MCU403300,RISC-V,480,128,256,1.0,"SPI, I2C, CAN, Ethernet, PWM",6.08,1.458,24,1.8,SOIC,2017,Industrial
Nordic Semiconductor,NOR-MCU403301,AVR 8-bit,72,128,256,2.0,"USB, I2C, UART, SPI, CAN",7.37,0.958,67,2.5,SOIC,2006,Medical
Microchip,MIC-MCU403302,ARM Cortex-M3,168,512,512,8.0,"UART, USB, Ethernet",1.97,0.717,60,1.8,SOIC,2019,Industrial
Analog Devices,ANA-MCU403303,ARM Cortex-M7,240,1024,16,2.0,"I2C, Ethernet, CAN, USB",10.03,0.999,33,3.3,LQFP,2017,IoT
Nordic Semiconductor,NOR-MCU403304,RISC-V,120,128,32,8.0,"CAN, UART, Ethernet, SPI, USB",5.33,0.139,78,3.3,TSSOP,2020,Automotive
Espressif,ESP-MCU403305,ARM Cortex-M4,200,32,64,0.5,"USB, I2C, Ethernet",2.31,0.271,71,3.3,LQFP,2012,IoT
Infineon,INF-MCU403306,ARM Cortex-M4,168,32,2,1.0,"Ethernet, I2C, SPI, CAN",8.51,0.622,70,3.3,SOIC,2005,Automotive
NXP,NXP-MCU403307,ARM Cortex-M3,168,512,2,2.0,"UART, SPI, USB",2.48,0.304,52,1.8,LQFP,2010,Industrial
Infineon,INF-MCU403308,RISC-V,32,512,512,4.0,"SPI, PWM, Ethernet, USB",8.94,1.217,16,5.0,BGA,2018,IoT
Espressif,ESP-MCU403309,ARM Cortex-M4,72,128,8,2.0,"UART, PWM, SPI, USB, CAN",10.45,0.474,29,3.3,LQFP,2019,Consumer
Espressif,ESP-MCU403310,ARM Cortex-M4,8,64,32,0.5,"USB, I2C, UART, CAN",10.08,1.246,58,3.3,QFN,2018,Automotive
STMicroelectronics,STM-MCU403311,RISC-V,168,128,128,0.5,"SPI, CAN, PWM",8.26,1.468,43,2.5,QFN,2014,Consumer
Analog Devices,ANA-MCU403312,ARM Cortex-M0,240,512,256,0.0,"SPI, Ethernet, I2C",2.34,1.154,99,5.0,BGA,2010,IoT
Nordic Semiconductor,NOR-MCU403313,ARM Cortex-M3,200,16,512,8.0,"Ethernet, CAN, SPI",7.0,0.951,80,3.3,DIP,2023,Wearable
Microchip,MIC-MCU403314,8051,168,256,1,0.0,"CAN, SPI, Ethernet",6.17,0.051,37,5.0,DIP,2013,IoT
Texas Instruments,TEX-MCU403315,8051,72,64,64,1.0,"SPI, I2C, Ethernet",4.36,0.897,32,3.3,TSSOP,2011,Consumer
Texas Instruments,TEX-MCU403316,ARM Cortex-M0,48,64,512,1.0,"Ethernet, USB, PWM",7.37,1.077,6,3.3,DIP,2010,IoT
Infineon,INF-MCU403317,AVR 8-bit,240,16,8,1.0,"USB, SPI, I2C, PWM, UART",10.12,0.349,18,3.3,SOIC,2018,Consumer
Nordic Semiconductor,NOR-MCU403318,ARM Cortex-M0,120,16,8,8.0,"SPI, PWM, CAN",0.75,0.436,22,3.3,TSSOP,2017,IoT
Microchip,MIC-MCU403319,AVR 8-bit,200,1024,4,0.0,"CAN, I2C, SPI, PWM, Ethernet",7.32,1.211,34,3.3,QFN,2014,Automotive
Microchip,MIC-MCU403320,AVR 8-bit,16,1024,8,4.0,"PWM, I2C",8.7,1.136,62,3.3,QFN,2010,Medical
Texas Instruments,TEX-MCU403321,MIPS32,16,1024,1,2.0,"Ethernet, SPI",7.87,1.242,27,2.5,SOIC,2019,Consumer
Silicon Labs,SIL-MCU403322,MIPS32,168,256,2,2.0,"USB, Ethernet, CAN",11.54,1.055,59,2.5,LQFP,2023,Medical
Texas Instruments,TEX-MCU403323,ARM Cortex-M7,480,1024,8,8.0,"PWM, Ethernet",3.74,0.206,86,2.5,TSSOP,2011,Medical
Analog Devices,ANA-MCU403324,ARM Cortex-M4,168,64,16,1.0,"USB, CAN, Ethernet",7.99,1.154,19,5.0,TSSOP,2020,IoT
Infineon,INF-MCU403325,ARM Cortex-M3,72,1024,4,1.0,"USB, I2C, CAN",2.76,1.433,9,3.3,QFN,2006,Consumer
Silicon Labs,SIL-MCU403326,ARM Cortex-M0,240,128,32,2.0,"PWM, Ethernet, CAN, UART",2.87,0.271,94,3.3,TSSOP,2011,Automotive
STMicroelectronics,STM-MCU403327,ARM Cortex-M0,16,16,4,4.0,"USB, Ethernet, I2C",5.67,1.068,82,2.5,DIP,2020,Medical
Nordic Semiconductor,NOR-MCU403328,AVR 8-bit,8,32,128,8.0,"CAN, Ethernet, I2C",2.32,0.203,19,2.5,TSSOP,2024,Industrial
Espressif,ESP-MCU403329,ARM Cortex-M7,72,128,16,4.0,"Ethernet, CAN, USB, PWM",10.2,0.3,75,1.8,QFN,2024,Wearable
Nordic Semiconductor,NOR-MCU403330,ARM Cortex-M0,168,16,64,2.0,"I2C, SPI, UART, PWM",7.85,0.052,77,5.0,DIP,2011,Industrial
Infineon,INF-MCU403331,ARM Cortex-M0,8,16,16,0.0,"USB, PWM, I2C",6.98,0.257,60,2.5,BGA,2012,Industrial
STMicroelectronics,STM-MCU403332,ARM Cortex-M3,480,64,32,8.0,"Ethernet, I2C, UART",10.83,0.649,75,3.3,DIP,2010,Industrial
Silicon Labs,SIL-MCU403333,ARM Cortex-M0,48,2048,4,2.0,"CAN, I2C",5.02,0.336,89,5.0,DIP,2005,Consumer
Renesas,REN-MCU403334,ARM Cortex-M0,120,512,1,0.0,"Ethernet, SPI, USB, I2C, UART",5.46,1.003,75,2.5,BGA,2012,IoT
Nordic Semiconductor,NOR-MCU403335,ARM Cortex-M7,16,2048,4,0.0,"CAN, UART, I2C",1.01,0.586,65,2.5,SOIC,2023,Automotive
Nordic Semiconductor,NOR-MCU403336,ARM Cortex-M0,120,1024,128,0.0,"Ethernet, PWM, CAN, USB",4.97,0.329,15,2.5,QFN,2018,Wearable
Microchip,MIC-MCU403337,ARM Cortex-M4,16,512,16,0.5,"USB, PWM, SPI, CAN, Ethernet",6.58,0.47,55,2.5,TSSOP,2008,Wearable
Microchip,MIC-MCU403338,RISC-V,48,256,64,0.0,"I2C, Ethernet",8.18,0.626,99,3.3,TSSOP,2009,Consumer
STMicroelectronics,STM-MCU403339,RISC-V,8,64,512,4.0,"SPI, Ethernet, I2C",9.66,0.204,73,2.5,LQFP,2023,IoT
NXP,NXP-MCU403340,ARM Cortex-M3,48,1024,128,2.0,"Ethernet, SPI, CAN",10.06,1.366,23,5.0,QFN,2014,Automotive
STMicroelectronics,STM-MCU403341,ARM Cortex-M7,200,16,64,4.0,"Ethernet, PWM, USB, CAN, I2C",7.56,1.32,33,3.3,DIP,2015,Wearable
Texas Instruments,TEX-MCU403342,ARM Cortex-M3,168,512,32,0.0,"CAN, Ethernet, USB, I2C",5.98,1.243,90,2.5,QFN,2018,Automotive
Nordic Semiconductor,NOR-MCU403343,8051,200,64,2,4.0,"UART, Ethernet",2.23,1.269,32,3.3,LQFP,2005,Wearable
Nordic Semiconductor,NOR-MCU403344,ARM Cortex-M7,200,16,4,1.0,"CAN, Ethernet, I2C, USB",7.11,0.364,25,1.8,QFN,2017,Wearable
Texas Instruments,TEX-MCU403345,ARM Cortex-M4,240,32,256,0.5,"USB, CAN, SPI",5.37,1.257,27,2.5,DIP,2020,Automotive
Infineon,INF-MCU403346,ARM Cortex-M4,8,256,2,4.0,"Ethernet, UART",3.89,1.237,54,5.0,TSSOP,2012,Medical
Silicon Labs,SIL-MCU403347,8051,240,256,64,0.0,"Ethernet, SPI, USB",8.53,0.889,63,1.8,DIP,2011,Industrial
