Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU47133,RISC-V,200,64,128,4.0,"UART, PWM, Ethernet, I2C, USB",11.87,0.843,90,3.3,TSSOP,2006,Automotive
Texas Instruments,TEX-MCU47134,ARM Cortex-M0,32,256,32,2.0,"SPI, I2C, PWM",10.82,0.02,43,3.3,DIP,2020,Automotive
Texas Instruments,TEX-MCU47135,MIPS32,48,64,256,1.0,"UART, USB",8.06,0.602,61,3.3,SOIC,2016,Consumer
NXP,NXP-MCU47136,RISC-V,120,32,32,4.0,"UART, USB, CAN",6.91,1.427,69,1.8,LQFP,2023,Consumer
Infineon,INF-MCU47137,ARM Cortex-M7,32,512,128,0.5,"PWM, USB",1.06,0.543,73,2.5,QFN,2022,IoT
Analog Devices,ANA-MCU47138,MIPS32,240,128,128,0.5,"CAN, SPI, I2C, USB",7.13,0.98,40,2.5,TSSOP,2010,IoT
Nordic Semiconductor,NOR-MCU47139,ARM Cortex-M7,168,512,16,0.0,"CAN, SPI",9.05,1.143,11,1.8,LQFP,2010,Wearable
Nordic Semiconductor,NOR-MCU47140,8051,16,32,2,2.0,"PWM, USB",9.89,0.505,85,3.3,QFN,2016,Medical
Texas Instruments,TEX-MCU47141,ARM Cortex-M0,48,1024,8,8.0,"USB, SPI",8.49,1.267,65,1.8,QFN,2007,Automotive
Texas Instruments,TEX-MCU47142,ARM Cortex-M4,32,256,64,2.0,"UART, I2C",3.2,1.177,39,2.5,SOIC,2005,Industrial
Espressif,ESP-MCU47143,8051,48,256,2,4.0,"SPI, PWM, USB",8.02,0.671,96,3.3,LQFP,2019,Medical
Silicon Labs,SIL-MCU47144,MIPS32,48,256,2,0.5,"I2C, UART, SPI",9.32,0.928,79,5.0,BGA,2018,Wearable
Microchip,MIC-MCU47145,RISC-V,48,64,64,4.0,"UART, CAN",4.38,0.208,25,5.0,LQFP,2018,Consumer
Nordic Semiconductor,NOR-MCU47146,ARM Cortex-M3,240,256,2,2.0,"Ethernet, CAN, SPI, PWM, UART",7.39,1.253,91,3.3,SOIC,2023,Medical
STMicroelectronics,STM-MCU47147,RISC-V,240,1024,8,1.0,"SPI, USB",5.52,0.817,36,5.0,BGA,2020,IoT
STMicroelectronics,STM-MCU47148,ARM Cortex-M7,48,2048,8,0.5,"CAN, Ethernet, PWM",9.48,0.118,84,1.8,LQFP,2017,Industrial
Renesas,REN-MCU47149,ARM Cortex-M7,8,1024,4,1.0,"CAN, USB, UART, I2C",6.79,0.585,96,5.0,BGA,2019,Automotive
STMicroelectronics,STM-MCU47150,ARM Cortex-M4,120,16,32,0.0,"UART, CAN, USB, SPI, Ethernet",0.92,1.467,49,3.3,LQFP,2019,Automotive
Infineon,INF-MCU47151,ARM Cortex-M3,48,256,8,8.0,"I2C, PWM, Ethernet",6.32,1.386,34,2.5,QFN,2022,Industrial
Infineon,INF-MCU47152,8051,480,1024,128,0.5,"Ethernet, CAN, USB",8.17,0.637,90,2.5,SOIC,2011,Wearable
Analog Devices,ANA-MCU47153,ARM Cortex-M4,480,64,16,2.0,"USB, Ethernet, SPI",11.69,1.376,89,5.0,QFN,2011,Automotive
Infineon,INF-MCU47154,ARM Cortex-M4,32,128,8,1.0,"PWM, CAN, SPI, UART, I2C",10.41,0.705,93,5.0,BGA,2021,IoT
Microchip,MIC-MCU47155,ARM Cortex-M4,120,16,128,8.0,"USB, CAN, I2C, SPI",0.81,1.12,48,2.5,TSSOP,2022,IoT
Espressif,ESP-MCU47156,RISC-V,32,128,1,0.0,"SPI, UART, USB",2.36,0.167,66,5.0,BGA,2010,Consumer
Renesas,REN-MCU47157,ARM Cortex-M7,120,32,128,4.0,"USB, SPI, Ethernet, UART, PWM",1.12,0.612,71,5.0,QFN,2017,Consumer
Microchip,MIC-MCU47158,ARM Cortex-M4,32,1024,8,8.0,"PWM, Ethernet",6.96,1.116,57,1.8,TSSOP,2006,Consumer
NXP,NXP-MCU47159,ARM Cortex-M7,168,256,1,1.0,"I2C, UART, Ethernet, SPI, PWM",1.79,0.616,62,3.3,QFN,2016,Automotive
Analog Devices,ANA-MCU47160,RISC-V,200,128,4,1.0,"UART, USB, Ethernet, I2C",7.23,0.707,86,1.8,LQFP,2022,Medical
NXP,NXP-MCU47161,ARM Cortex-M4,120,512,2,0.0,"SPI, UART, USB",0.85,0.098,23,1.8,SOIC,2015,Wearable
Texas Instruments,TEX-MCU47162,ARM Cortex-M0,168,1024,64,1.0,"Ethernet, CAN, USB",7.58,0.614,40,5.0,TSSOP,2020,Wearable
STMicroelectronics,STM-MCU47163,ARM Cortex-M0,48,128,512,2.0,"PWM, USB, CAN, SPI, I2C",4.3,0.274,18,2.5,QFN,2011,Industrial
STMicroelectronics,STM-MCU47164,ARM Cortex-M4,48,64,32,2.0,"CAN, PWM, USB",7.66,1.227,54,5.0,SOIC,2008,Automotive
STMicroelectronics,STM-MCU47165,AVR 8-bit,200,1024,512,4.0,"I2C, Ethernet, USB, SPI, PWM",1.14,1.199,40,3.3,QFN,2009,Medical
Analog Devices,ANA-MCU47166,8051,480,512,1,1.0,"SPI, UART, I2C, Ethernet, CAN",6.58,1.473,23,2.5,DIP,2021,Consumer
Renesas,REN-MCU47167,ARM Cortex-M4,48,64,512,0.0,"I2C, CAN, PWM",3.39,1.342,37,5.0,QFN,2018,Industrial
Nordic Semiconductor,NOR-MCU47168,8051,480,256,1,0.5,"PWM, UART, I2C",4.64,0.691,84,1.8,TSSOP,2006,IoT
NXP,NXP-MCU47169,RISC-V,480,256,32,0.0,"USB, Ethernet, SPI, CAN",6.69,0.535,42,5.0,LQFP,2024,Automotive
Analog Devices,ANA-MCU47170,MIPS32,8,256,128,2.0,"UART, I2C, USB",7.8,1.485,53,5.0,LQFP,2021,Consumer
Analog Devices,ANA-MCU47171,8051,32,2048,4,4.0,"CAN, USB, PWM, I2C, UART",3.82,0.847,49,1.8,QFN,2007,Consumer
Silicon Labs,SIL-MCU47172,ARM Cortex-M3,48,64,64,4.0,"I2C, Ethernet, UART, PWM, SPI",2.09,0.803,51,5.0,SOIC,2017,Medical
Texas Instruments,TEX-MCU47173,8051,32,16,256,4.0,"PWM, SPI, USB, CAN, UART",8.85,0.679,35,3.3,TSSOP,2020,Medical
NXP,NXP-MCU47174,AVR 8-bit,120,16,2,0.5,"I2C, USB, Ethernet",7.31,0.62,6,3.3,BGA,2006,Industrial
Infineon,INF-MCU47175,ARM Cortex-M0,8,32,2,0.5,"UART, Ethernet, USB, I2C",2.21,0.224,61,2.5,LQFP,2008,IoT
Renesas,REN-MCU47176,MIPS32,8,128,2,0.0,"I2C, Ethernet, SPI, USB",6.55,0.866,86,3.3,TSSOP,2006,Medical
Nordic Semiconductor,NOR-MCU47177,RISC-V,32,128,1,4.0,"USB, SPI, CAN, UART",3.53,0.405,96,1.8,SOIC,2008,IoT
Silicon Labs,SIL-MCU47178,ARM Cortex-M0,72,256,1,8.0,"SPI, PWM",4.23,0.387,84,3.3,TSSOP,2022,Automotive
Texas Instruments,TEX-MCU47179,ARM Cortex-M4,480,2048,4,2.0,"I2C, USB, CAN",9.34,0.864,78,2.5,DIP,2019,Automotive
Nordic Semiconductor,NOR-MCU47180,8051,8,64,256,0.0,"USB, Ethernet, UART, SPI",7.54,1.194,14,5.0,LQFP,2020,Consumer
Espressif,ESP-MCU47181,ARM Cortex-M4,16,1024,256,8.0,"SPI, CAN, I2C, PWM, USB",3.99,0.02,73,1.8,QFN,2014,IoT
Analog Devices,ANA-MCU47182,ARM Cortex-M7,240,2048,64,2.0,"UART, CAN, PWM",3.19,0.148,73,5.0,DIP,2015,IoT
Analog Devices,ANA-MCU47183,8051,32,32,32,0.0,"Ethernet, PWM, USB",2.61,0.878,35,2.5,LQFP,2022,Automotive
Microchip,MIC-MCU47184,RISC-V,120,1024,2,1.0,"SPI, CAN, USB, UART",0.94,0.957,9,2.5,SOIC,2009,Medical
Renesas,REN-MCU47185,ARM Cortex-M3,16,128,32,4.0,"SPI, CAN",2.92,0.41,54,5.0,TSSOP,2019,Medical
Nordic Semiconductor,NOR-MCU47186,AVR 8-bit,16,256,512,2.0,"Ethernet, SPI, PWM, USB, CAN",10.17,1.388,66,3.3,QFN,2015,Consumer
Renesas,REN-MCU47187,ARM Cortex-M4,120,16,2,2.0,"I2C, Ethernet, SPI",5.2,0.366,40,1.8,BGA,2014,Industrial
Renesas,REN-MCU47188,ARM Cortex-M4,32,256,512,8.0,"PWM, CAN, I2C",1.19,0.201,44,5.0,LQFP,2017,IoT
Silicon Labs,SIL-MCU47189,ARM Cortex-M7,240,512,512,8.0,"Ethernet, USB",1.63,0.75,87,1.8,BGA,2019,Wearable
STMicroelectronics,STM-MCU47190,ARM Cortex-M4,240,2048,2,4.0,"PWM, UART",10.44,1.008,65,2.5,DIP,2013,IoT
Silicon Labs,SIL-MCU47191,AVR 8-bit,8,256,512,1.0,"I2C, PWM",4.88,1.268,46,2.5,TSSOP,2019,Automotive
Espressif,ESP-MCU47192,ARM Cortex-M3,32,128,2,0.5,"Ethernet, SPI",3.92,0.084,50,3.3,LQFP,2008,Medical
Infineon,INF-MCU47193,ARM Cortex-M3,8,1024,4,4.0,"I2C, PWM",11.09,1.36,87,3.3,LQFP,2015,Wearable
Texas Instruments,TEX-MCU47194,AVR 8-bit,200,32,16,4.0,"USB, UART, PWM",8.12,1.127,89,2.5,TSSOP,2014,IoT
Infineon,INF-MCU47195,ARM Cortex-M4,48,2048,8,1.0,"PWM, CAN, I2C",1.56,0.89,94,5.0,BGA,2013,Automotive
Nordic Semiconductor,NOR-MCU47196,ARM Cortex-M7,32,256,1,0.0,"I2C, UART",10.21,0.557,7,3.3,QFN,2019,Wearable
Nordic Semiconductor,NOR-MCU47197,ARM Cortex-M0,240,64,512,2.0,"USB, UART",2.13,0.318,7,5.0,SOIC,2010,Medical
Analog Devices,ANA-MCU47198,MIPS32,8,64,32,0.5,"CAN, PWM, I2C, UART",3.96,0.412,86,3.3,QFN,2005,Automotive
Analog Devices,ANA-MCU47199,8051,200,512,512,1.0,"I2C, PWM, USB, Ethernet",6.63,0.35,27,2.5,QFN,2008,Consumer
Silicon Labs,SIL-MCU47200,AVR 8-bit,168,256,2,8.0,"SPI, USB, CAN, I2C",11.23,0.484,11,3.3,BGA,2008,Medical
Texas Instruments,TEX-MCU47201,ARM Cortex-M7,240,1024,4,8.0,"CAN, I2C, SPI",6.81,1.435,45,3.3,DIP,2015,Medical
Renesas,REN-MCU47202,MIPS32,48,256,16,1.0,"CAN, I2C, USB",11.75,1.401,76,1.8,QFN,2019,Wearable
Texas Instruments,TEX-MCU47203,MIPS32,8,16,32,0.5,"USB, CAN, UART, I2C, Ethernet",3.67,0.559,61,2.5,BGA,2016,Automotive
NXP,NXP-MCU47204,8051,8,128,128,0.5,"UART, USB, SPI, I2C",10.61,1.164,7,5.0,DIP,2006,Automotive
NXP,NXP-MCU47205,AVR 8-bit,8,64,64,2.0,"USB, Ethernet, I2C, UART, PWM",6.07,0.851,7,1.8,SOIC,2009,Consumer
Microchip,MIC-MCU47206,ARM Cortex-M0,48,1024,64,1.0,"USB, UART, SPI, I2C",7.44,0.852,32,3.3,LQFP,2014,Medical
Espressif,ESP-MCU47207,ARM Cortex-M4,16,128,2,8.0,"I2C, CAN",9.95,1.221,70,1.8,QFN,2016,IoT
Microchip,MIC-MCU47208,ARM Cortex-M3,16,512,16,8.0,"USB, UART, SPI, CAN",0.83,0.909,82,3.3,TSSOP,2023,IoT
STMicroelectronics,STM-MCU47209,AVR 8-bit,32,64,2,0.0,"CAN, USB, UART, PWM",3.39,0.505,60,3.3,BGA,2008,Industrial
Renesas,REN-MCU47210,RISC-V,48,512,8,8.0,"USB, I2C, Ethernet",6.72,0.351,58,1.8,TSSOP,2017,Consumer
Texas Instruments,TEX-MCU47211,ARM Cortex-M7,200,128,32,0.0,"CAN, SPI, PWM, USB, UART",11.43,1.297,74,2.5,LQFP,2023,Industrial
NXP,NXP-MCU47212,RISC-V,240,256,32,2.0,"PWM, USB, UART, Ethernet, I2C",7.62,0.303,78,5.0,QFN,2023,IoT
Nordic Semiconductor,NOR-MCU47213,ARM Cortex-M0,168,16,512,1.0,"CAN, PWM, USB, SPI, Ethernet",1.19,1.113,21,1.8,SOIC,2007,Automotive
Texas Instruments,TEX-MCU47214,ARM Cortex-M0,16,64,512,2.0,"SPI, I2C",6.63,0.731,77,1.8,SOIC,2005,Wearable
Analog Devices,ANA-MCU47215,AVR 8-bit,120,256,8,8.0,"I2C, Ethernet",8.92,0.761,61,5.0,BGA,2007,IoT
Texas Instruments,TEX-MCU47216,8051,200,1024,16,4.0,"Ethernet, USB",10.69,0.455,88,3.3,TSSOP,2006,IoT
NXP,NXP-MCU47217,ARM Cortex-M3,480,512,32,8.0,"USB, CAN, Ethernet",10.14,1.103,63,2.5,DIP,2006,Automotive
Microchip,MIC-MCU47218,ARM Cortex-M3,120,64,1,4.0,"CAN, USB",4.44,0.255,75,2.5,SOIC,2012,Consumer
Silicon Labs,SIL-MCU47219,ARM Cortex-M0,16,16,1,0.0,"CAN, Ethernet, UART",6.54,0.361,7,1.8,QFN,2021,Automotive
Nordic Semiconductor,NOR-MCU47220,RISC-V,168,16,512,2.0,"USB, PWM, UART",4.14,1.268,11,1.8,TSSOP,2023,Consumer
NXP,NXP-MCU47221,ARM Cortex-M0,168,16,16,0.0,"PWM, SPI, CAN, UART, Ethernet",3.84,0.572,44,3.3,TSSOP,2008,Consumer
Renesas,REN-MCU47222,ARM Cortex-M4,16,2048,2,0.5,"PWM, Ethernet, USB, UART, I2C",4.49,0.971,67,2.5,SOIC,2022,Industrial
Renesas,REN-MCU47223,AVR 8-bit,240,2048,1,4.0,"PWM, UART, CAN, I2C",3.71,0.447,93,2.5,QFN,2021,Wearable
Espressif,ESP-MCU47224,MIPS32,32,32,128,0.0,"USB, Ethernet, UART, CAN, PWM",4.44,0.846,97,2.5,LQFP,2015,Automotive
Analog Devices,ANA-MCU47225,MIPS32,8,256,2,1.0,"USB, I2C, SPI, UART, PWM",7.38,1.416,41,5.0,LQFP,2023,Automotive
Silicon Labs,SIL-MCU47226,8051,240,128,8,2.0,"SPI, UART, Ethernet",3.45,0.515,37,3.3,BGA,2010,Automotive
Microchip,MIC-MCU47227,ARM Cortex-M3,72,64,2,0.5,"PWM, CAN, SPI, I2C",7.26,0.925,46,5.0,TSSOP,2013,Medical
Silicon Labs,SIL-MCU47228,ARM Cortex-M0,16,512,2,2.0,"SPI, USB, CAN, UART, I2C",6.79,1.209,39,1.8,SOIC,2013,Medical
Texas Instruments,TEX-MCU47229,AVR 8-bit,240,128,4,0.5,"PWM, I2C, Ethernet",10.6,0.43,25,1.8,DIP,2018,Automotive
Texas Instruments,TEX-MCU47230,8051,8,128,64,0.5,"PWM, UART, USB, I2C",8.48,1.104,49,2.5,BGA,2011,Wearable
Infineon,INF-MCU47231,RISC-V,168,1024,32,2.0,"Ethernet, SPI, PWM",3.34,0.675,13,1.8,SOIC,2020,Industrial
Silicon Labs,SIL-MCU47232,8051,120,32,256,0.0,"SPI, I2C, USB, UART",2.61,0.724,17,3.3,DIP,2017,Medical
Microchip,MIC-MCU47233,8051,16,32,256,0.5,"I2C, USB",5.4,0.487,44,5.0,BGA,2023,Industrial
Microchip,MIC-MCU47234,ARM Cortex-M3,168,128,4,8.0,"PWM, CAN, UART, SPI, I2C",8.29,1.161,45,3.3,SOIC,2008,Industrial
Analog Devices,ANA-MCU47235,ARM Cortex-M3,72,16,256,8.0,"SPI, UART, CAN, USB",11.57,0.644,83,3.3,BGA,2016,IoT
Microchip,MIC-MCU47236,RISC-V,16,512,128,0.5,"Ethernet, UART, PWM, SPI, I2C",10.43,0.354,65,5.0,QFN,2006,Consumer
Texas Instruments,TEX-MCU47237,ARM Cortex-M7,480,256,4,2.0,"I2C, Ethernet, SPI",8.23,0.236,79,5.0,LQFP,2013,Wearable
Espressif,ESP-MCU47238,8051,120,2048,32,0.0,"PWM, USB, UART",5.94,0.651,83,1.8,LQFP,2007,Industrial
Nordic Semiconductor,NOR-MCU47239,RISC-V,16,1024,1,1.0,"SPI, I2C, PWM",8.01,0.82,80,2.5,TSSOP,2011,Industrial
Espressif,ESP-MCU47240,MIPS32,480,256,4,1.0,"Ethernet, UART, USB, PWM, SPI",2.26,0.572,67,3.3,TSSOP,2007,Wearable
Microchip,MIC-MCU47241,MIPS32,16,1024,128,1.0,"I2C, CAN, UART, USB, PWM",10.28,0.481,68,2.5,DIP,2020,IoT
STMicroelectronics,STM-MCU47242,ARM Cortex-M4,32,256,256,0.5,"SPI, PWM, UART",9.85,0.267,57,5.0,BGA,2009,Wearable
Infineon,INF-MCU47243,RISC-V,200,16,2,4.0,"UART, I2C, PWM, SPI, Ethernet",7.63,1.451,19,1.8,BGA,2010,Medical
Analog Devices,ANA-MCU47244,8051,120,64,4,4.0,"I2C, SPI, CAN, UART, USB",2.94,1.332,50,1.8,BGA,2009,Automotive
Analog Devices,ANA-MCU47245,AVR 8-bit,200,16,8,0.0,"Ethernet, UART",11.01,1.35,61,5.0,LQFP,2014,Consumer
Renesas,REN-MCU47246,ARM Cortex-M4,168,32,512,0.0,"SPI, USB, PWM, CAN, I2C",6.77,0.583,39,2.5,BGA,2007,IoT
Nordic Semiconductor,NOR-MCU47247,ARM Cortex-M0,16,128,256,8.0,"Ethernet, USB, CAN",3.33,0.164,14,1.8,DIP,2013,Wearable
Nordic Semiconductor,NOR-MCU47248,ARM Cortex-M3,480,128,512,0.5,"UART, SPI, USB, PWM",1.25,0.98,34,1.8,QFN,2016,Wearable
Espressif,ESP-MCU47249,AVR 8-bit,200,16,256,4.0,"Ethernet, CAN, PWM",7.08,0.038,46,5.0,BGA,2009,Automotive
STMicroelectronics,STM-MCU47250,ARM Cortex-M3,48,64,4,4.0,"I2C, PWM",3.98,1.078,31,3.3,DIP,2012,Automotive
Nordic Semiconductor,NOR-MCU47251,MIPS32,240,128,256,4.0,"I2C, Ethernet",7.25,1.142,26,2.5,TSSOP,2008,Medical
Espressif,ESP-MCU47252,MIPS32,8,256,256,8.0,"CAN, UART, USB, I2C",8.79,0.495,67,1.8,TSSOP,2023,Medical
Microchip,MIC-MCU47253,AVR 8-bit,32,256,256,0.0,"USB, PWM, SPI",4.29,0.367,61,3.3,DIP,2020,IoT
STMicroelectronics,STM-MCU47254,8051,168,64,128,0.0,"Ethernet, SPI, I2C",1.94,1.134,30,1.8,QFN,2010,Wearable
Microchip,MIC-MCU47255,MIPS32,120,1024,128,2.0,"UART, USB, CAN, SPI",8.15,0.328,93,5.0,LQFP,2023,Medical
Nordic Semiconductor,NOR-MCU47256,ARM Cortex-M0,48,1024,256,0.0,"I2C, UART, SPI, Ethernet",8.25,0.569,52,5.0,SOIC,2019,Automotive
Silicon Labs,SIL-MCU47257,ARM Cortex-M3,48,512,64,2.0,"Ethernet, SPI, I2C, CAN, USB",3.15,0.653,57,3.3,QFN,2011,Medical
Espressif,ESP-MCU47258,MIPS32,8,1024,256,1.0,"USB, PWM",0.53,0.68,61,5.0,DIP,2017,Industrial
Microchip,MIC-MCU47259,ARM Cortex-M7,72,2048,2,4.0,"SPI, Ethernet, CAN",3.61,1.412,52,5.0,TSSOP,2005,Wearable
Infineon,INF-MCU47260,ARM Cortex-M7,168,64,8,0.0,"USB, PWM",5.86,0.414,14,5.0,TSSOP,2005,Automotive
Renesas,REN-MCU47261,ARM Cortex-M7,200,1024,128,8.0,"CAN, USB, PWM, SPI, I2C",1.22,1.125,48,2.5,SOIC,2019,Wearable
STMicroelectronics,STM-MCU47262,RISC-V,48,16,2,1.0,"UART, I2C, PWM, SPI, Ethernet",1.69,1.355,59,3.3,BGA,2010,Medical
NXP,NXP-MCU47263,ARM Cortex-M4,48,16,512,1.0,"CAN, SPI, Ethernet, PWM",4.2,0.799,74,3.3,DIP,2007,Industrial
Espressif,ESP-MCU47264,ARM Cortex-M4,480,128,512,4.0,"PWM, Ethernet, CAN, I2C, USB",1.9,0.705,87,2.5,BGA,2007,Industrial
Texas Instruments,TEX-MCU47265,ARM Cortex-M0,200,128,1,2.0,"USB, Ethernet, I2C",2.22,1.462,78,2.5,SOIC,2022,IoT
Renesas,REN-MCU47266,ARM Cortex-M7,480,2048,64,8.0,"UART, I2C, CAN, USB, PWM",6.97,1.267,24,5.0,DIP,2011,Industrial
Infineon,INF-MCU47267,RISC-V,16,128,8,8.0,"UART, SPI, CAN, Ethernet, USB",11.49,0.075,7,3.3,BGA,2023,IoT
Infineon,INF-MCU47268,MIPS32,8,256,128,0.0,"Ethernet, I2C, USB, UART, CAN",8.27,0.15,94,3.3,SOIC,2009,Wearable
Silicon Labs,SIL-MCU47269,RISC-V,168,64,512,0.5,"I2C, UART",7.75,1.391,47,3.3,QFN,2018,Wearable
Infineon,INF-MCU47270,MIPS32,200,128,128,1.0,"SPI, CAN, PWM",9.01,1.336,21,1.8,TSSOP,2007,Industrial
STMicroelectronics,STM-MCU47271,ARM Cortex-M7,168,64,4,0.5,"PWM, CAN, UART, Ethernet, I2C",1.27,1.072,92,3.3,SOIC,2020,Consumer
Texas Instruments,TEX-MCU47272,ARM Cortex-M7,32,32,8,0.0,"CAN, PWM, Ethernet, SPI",8.26,0.138,53,1.8,QFN,2020,Consumer
STMicroelectronics,STM-MCU47273,AVR 8-bit,168,64,256,2.0,"PWM, USB, CAN, I2C, Ethernet",7.01,1.3,20,3.3,LQFP,2008,Automotive
Analog Devices,ANA-MCU47274,MIPS32,480,16,32,0.5,"CAN, I2C",8.99,0.426,83,3.3,LQFP,2006,IoT
Silicon Labs,SIL-MCU47275,ARM Cortex-M7,16,2048,16,4.0,"I2C, SPI, CAN, UART",11.98,0.598,64,1.8,QFN,2019,IoT
Silicon Labs,SIL-MCU47276,ARM Cortex-M0,32,128,8,1.0,"SPI, Ethernet",1.97,1.347,32,3.3,BGA,2013,Consumer
Silicon Labs,SIL-MCU47277,RISC-V,168,64,32,8.0,"USB, Ethernet",10.94,0.347,31,5.0,LQFP,2019,IoT
Espressif,ESP-MCU47278,ARM Cortex-M7,72,64,16,0.0,"CAN, PWM, I2C, UART, Ethernet",7.65,0.181,23,5.0,BGA,2023,Automotive
NXP,NXP-MCU47279,ARM Cortex-M4,240,2048,128,0.5,"UART, CAN",7.24,0.927,10,5.0,BGA,2013,Consumer
NXP,NXP-MCU47280,ARM Cortex-M4,120,16,16,1.0,"USB, SPI, UART, CAN",11.24,1.429,81,5.0,SOIC,2014,Wearable
Espressif,ESP-MCU47281,ARM Cortex-M4,240,256,256,0.5,"SPI, I2C",2.81,1.336,79,3.3,DIP,2015,Medical
STMicroelectronics,STM-MCU47282,RISC-V,120,256,512,0.5,"SPI, UART, I2C, Ethernet",8.07,0.895,50,2.5,QFN,2010,Medical
STMicroelectronics,STM-MCU47283,RISC-V,240,32,32,8.0,"UART, CAN",3.65,0.265,93,5.0,TSSOP,2005,IoT
Silicon Labs,SIL-MCU47284,AVR 8-bit,168,64,4,8.0,"USB, UART, I2C, CAN",5.05,1.027,45,2.5,LQFP,2009,IoT
Espressif,ESP-MCU47285,ARM Cortex-M7,8,32,128,1.0,"USB, SPI, Ethernet, CAN",6.01,0.574,17,3.3,LQFP,2015,Wearable
Silicon Labs,SIL-MCU47286,ARM Cortex-M3,16,512,64,4.0,"USB, UART, Ethernet, PWM, I2C",3.85,0.798,6,5.0,BGA,2006,Medical
NXP,NXP-MCU47287,8051,16,1024,32,0.0,"USB, UART, Ethernet, I2C, CAN",5.01,1.022,62,3.3,QFN,2016,Wearable
Microchip,MIC-MCU47288,ARM Cortex-M0,72,128,16,8.0,"Ethernet, PWM, USB, SPI, UART",11.77,1.213,66,5.0,SOIC,2012,Consumer
STMicroelectronics,STM-MCU47289,ARM Cortex-M4,480,1024,64,1.0,"Ethernet, UART, CAN, USB, SPI",11.86,1.307,57,1.8,LQFP,2013,Automotive
Renesas,REN-MCU47290,MIPS32,16,64,16,8.0,"USB, PWM, SPI, I2C",4.5,0.228,29,2.5,QFN,2015,Wearable
Texas Instruments,TEX-MCU47291,AVR 8-bit,240,1024,1,0.0,"I2C, USB, PWM",4.14,0.307,28,1.8,QFN,2023,IoT
Texas Instruments,TEX-MCU47292,8051,32,32,64,4.0,"Ethernet, I2C, CAN, SPI, UART",6.92,0.835,61,2.5,SOIC,2009,Industrial
Infineon,INF-MCU47293,ARM Cortex-M4,240,32,8,4.0,"USB, SPI, CAN, PWM",2.03,0.411,21,3.3,LQFP,2016,Medical
Texas Instruments,TEX-MCU47294,8051,120,1024,4,8.0,"Ethernet, USB, SPI, UART",5.05,1.287,62,2.5,QFN,2007,Wearable
STMicroelectronics,STM-MCU47295,8051,168,128,512,0.5,"USB, Ethernet, CAN, I2C, UART",6.69,0.287,24,1.8,TSSOP,2024,Consumer
Renesas,REN-MCU47296,8051,168,32,512,8.0,"CAN, USB",7.9,0.554,90,2.5,BGA,2017,Wearable
Analog Devices,ANA-MCU47297,ARM Cortex-M3,240,2048,256,4.0,"CAN, I2C, PWM, Ethernet, USB",11.2,0.451,63,3.3,BGA,2011,Medical
Analog Devices,ANA-MCU47298,ARM Cortex-M0,8,512,16,1.0,"I2C, PWM, CAN, UART",5.78,0.3,75,3.3,LQFP,2005,Wearable
Espressif,ESP-MCU47299,MIPS32,168,128,64,2.0,"UART, I2C",2.03,1.366,56,2.5,DIP,2018,Industrial
Analog Devices,ANA-MCU47300,AVR 8-bit,200,128,4,2.0,"CAN, Ethernet, PWM, SPI, I2C",1.79,0.826,52,3.3,LQFP,2008,Consumer
Infineon,INF-MCU47301,8051,120,16,64,4.0,"PWM, USB, UART",11.42,0.208,96,3.3,QFN,2009,Industrial
NXP,NXP-MCU47302,8051,16,128,16,0.0,"USB, I2C",5.38,1.302,90,3.3,DIP,2020,Consumer
Espressif,ESP-MCU47303,ARM Cortex-M4,120,2048,2,0.5,"USB, PWM, SPI, Ethernet",8.99,1.21,18,5.0,BGA,2006,Industrial
Texas Instruments,TEX-MCU47304,ARM Cortex-M4,480,64,1,8.0,"USB, SPI, Ethernet, CAN",3.5,0.698,23,1.8,DIP,2009,Wearable
Analog Devices,ANA-MCU47305,MIPS32,16,2048,256,4.0,"I2C, PWM, USB",0.79,1.212,69,2.5,TSSOP,2011,Consumer
Espressif,ESP-MCU47306,ARM Cortex-M0,32,128,512,0.5,"CAN, SPI, Ethernet",2.41,0.323,34,2.5,DIP,2013,Industrial
Texas Instruments,TEX-MCU47307,MIPS32,168,2048,64,0.5,"SPI, CAN",7.52,1.368,74,3.3,QFN,2009,Consumer
Espressif,ESP-MCU47308,ARM Cortex-M3,120,1024,16,2.0,"I2C, PWM",8.75,0.646,19,5.0,DIP,2006,Industrial
Espressif,ESP-MCU47309,MIPS32,72,32,2,1.0,"CAN, USB, I2C, UART",8.4,0.675,83,3.3,TSSOP,2006,Wearable
Nordic Semiconductor,NOR-MCU47310,ARM Cortex-M4,200,256,8,0.5,"USB, I2C, CAN",7.61,1.208,73,3.3,QFN,2022,Automotive
STMicroelectronics,STM-MCU47311,RISC-V,200,128,32,8.0,"I2C, USB, CAN",1.75,0.228,18,2.5,QFN,2019,Wearable
Microchip,MIC-MCU47312,ARM Cortex-M3,200,128,4,0.0,"SPI, Ethernet",8.66,0.406,92,3.3,QFN,2009,Consumer
Infineon,INF-MCU47313,MIPS32,72,1024,512,1.0,"UART, USB",6.73,1.033,56,5.0,QFN,2005,IoT
Analog Devices,ANA-MCU47314,MIPS32,120,1024,32,1.0,"SPI, UART",9.32,0.056,99,2.5,DIP,2020,Industrial
