Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU493053,AVR 8-bit,8,2048,16,0.5,"PWM, SPI, I2C, Ethernet",1.78,0.457,61,3.3,QFN,2020,Automotive
NXP,NXP-MCU493054,MIPS32,72,512,64,4.0,"USB, CAN, I2C, PWM, UART",11.32,0.223,32,1.8,SOIC,2014,Wearable
Silicon Labs,SIL-MCU493055,MIPS32,480,32,1,2.0,"CAN, Ethernet, USB, PWM, SPI",7.27,0.739,98,2.5,BGA,2013,Medical
Infineon,INF-MCU493056,ARM Cortex-M7,32,512,32,4.0,"Ethernet, CAN, I2C, USB, UART",10.44,1.18,83,3.3,TSSOP,2020,IoT
Nordic Semiconductor,NOR-MCU493057,8051,48,512,128,2.0,"CAN, PWM, I2C, USB",10.15,0.94,49,3.3,TSSOP,2014,Consumer
Analog Devices,ANA-MCU493058,ARM Cortex-M0,16,1024,4,0.0,"I2C, USB, CAN, PWM",5.42,1.403,59,1.8,BGA,2011,Consumer
Espressif,ESP-MCU493059,ARM Cortex-M7,8,256,32,4.0,"CAN, PWM, I2C, Ethernet",3.32,0.029,19,2.5,DIP,2016,Industrial
Espressif,ESP-MCU493060,RISC-V,16,64,64,2.0,"SPI, UART",2.39,0.33,49,5.0,BGA,2021,Industrial
Infineon,INF-MCU493061,ARM Cortex-M4,120,512,2,0.0,"PWM, SPI, CAN",11.32,0.023,10,3.3,QFN,2022,Industrial
Nordic Semiconductor,NOR-MCU493062,ARM Cortex-M4,16,16,128,4.0,"I2C, SPI, PWM, UART",7.99,0.452,66,1.8,TSSOP,2014,Industrial
Silicon Labs,SIL-MCU493063,ARM Cortex-M4,200,512,32,4.0,"Ethernet, UART, SPI, PWM, I2C",7.8,0.22,37,1.8,QFN,2017,Automotive
Nordic Semiconductor,NOR-MCU493064,ARM Cortex-M3,32,128,8,8.0,"UART, Ethernet",7.99,0.313,22,1.8,BGA,2013,Medical
Texas Instruments,TEX-MCU493065,AVR 8-bit,8,512,1,8.0,"USB, I2C, UART, PWM",7.55,0.034,76,3.3,SOIC,2022,Consumer
Espressif,ESP-MCU493066,ARM Cortex-M0,168,256,1,1.0,"SPI, Ethernet, UART",9.34,1.297,23,2.5,QFN,2015,IoT
Nordic Semiconductor,NOR-MCU493067,RISC-V,120,512,8,0.0,"CAN, SPI, I2C, Ethernet",3.19,0.699,66,3.3,QFN,2021,Wearable
Texas Instruments,TEX-MCU493068,ARM Cortex-M7,32,64,4,8.0,"USB, Ethernet",4.62,1.221,96,1.8,LQFP,2018,Consumer
Silicon Labs,SIL-MCU493069,ARM Cortex-M4,72,128,2,1.0,"SPI, USB, PWM",7.57,0.179,94,1.8,TSSOP,2024,Medical
Renesas,REN-MCU493070,ARM Cortex-M0,72,16,16,8.0,"USB, UART, PWM, Ethernet, I2C",9.67,0.287,35,2.5,QFN,2011,Medical
Espressif,ESP-MCU493071,MIPS32,240,1024,8,0.0,"I2C, CAN, UART, PWM",4.39,1.354,53,3.3,QFN,2008,IoT
Renesas,REN-MCU493072,8051,48,1024,4,0.0,"UART, SPI, USB",6.6,0.805,55,5.0,SOIC,2015,IoT
Texas Instruments,TEX-MCU493073,ARM Cortex-M0,48,2048,1,4.0,"USB, Ethernet, CAN, PWM",3.15,1.296,55,2.5,LQFP,2012,Consumer
Espressif,ESP-MCU493074,MIPS32,240,128,4,2.0,"SPI, Ethernet",10.6,0.201,15,2.5,DIP,2024,Consumer
Infineon,INF-MCU493075,ARM Cortex-M7,168,512,2,0.0,"USB, SPI, PWM, UART, Ethernet",6.81,1.406,56,3.3,DIP,2011,Medical
Renesas,REN-MCU493076,ARM Cortex-M4,72,64,32,4.0,"USB, CAN, PWM, UART",7.27,0.337,29,1.8,SOIC,2015,Medical
NXP,NXP-MCU493077,RISC-V,16,128,4,2.0,"Ethernet, SPI",3.72,0.131,73,1.8,DIP,2011,Wearable
Renesas,REN-MCU493078,ARM Cortex-M3,72,128,16,4.0,"Ethernet, USB",9.75,0.908,90,2.5,BGA,2011,Medical
Microchip,MIC-MCU493079,ARM Cortex-M3,32,512,128,8.0,"SPI, PWM, Ethernet, CAN, UART",11.17,1.183,13,1.8,SOIC,2014,Consumer
NXP,NXP-MCU493080,8051,48,64,512,0.5,"CAN, USB, Ethernet",5.38,0.519,96,3.3,BGA,2018,Wearable
Infineon,INF-MCU493081,MIPS32,200,256,1,4.0,"Ethernet, USB, UART, SPI, I2C",4.99,0.897,24,1.8,QFN,2010,Consumer
Renesas,REN-MCU493082,MIPS32,16,1024,512,4.0,"SPI, CAN, USB",2.91,1.052,95,2.5,TSSOP,2021,Consumer
Texas Instruments,TEX-MCU493083,ARM Cortex-M3,168,256,512,4.0,"I2C, UART, CAN, USB, Ethernet",3.63,1.41,93,5.0,QFN,2024,IoT
NXP,NXP-MCU493084,MIPS32,120,32,128,0.5,"I2C, UART, CAN, Ethernet, SPI",11.68,1.012,44,2.5,LQFP,2007,Automotive
Texas Instruments,TEX-MCU493085,MIPS32,120,256,16,0.0,"PWM, UART, Ethernet",5.75,0.582,13,1.8,TSSOP,2009,Wearable
STMicroelectronics,STM-MCU493086,AVR 8-bit,48,1024,8,0.0,"CAN, UART",8.16,0.086,63,1.8,LQFP,2015,Medical
Infineon,INF-MCU493087,AVR 8-bit,48,256,4,0.5,"CAN, UART, I2C, Ethernet, PWM",3.96,1.162,85,3.3,BGA,2021,Wearable
Infineon,INF-MCU493088,8051,480,32,64,0.5,"Ethernet, I2C, CAN, USB",3.54,1.442,54,3.3,DIP,2023,Medical
Renesas,REN-MCU493089,ARM Cortex-M3,240,64,512,1.0,"UART, I2C, Ethernet",9.89,0.283,6,5.0,LQFP,2015,Wearable
Analog Devices,ANA-MCU493090,8051,8,256,128,0.0,"I2C, UART, CAN",7.22,0.727,78,3.3,LQFP,2014,Wearable
Infineon,INF-MCU493091,ARM Cortex-M4,8,128,128,2.0,"I2C, UART, PWM",4.95,1.25,6,5.0,DIP,2023,Industrial
NXP,NXP-MCU493092,RISC-V,120,32,1,2.0,"I2C, SPI, PWM, UART",3.54,0.287,18,3.3,BGA,2008,Wearable
Texas Instruments,TEX-MCU493093,RISC-V,480,2048,4,8.0,"I2C, PWM, SPI",0.73,0.274,66,3.3,LQFP,2020,Industrial
Renesas,REN-MCU493094,MIPS32,16,64,512,2.0,"Ethernet, UART, USB, I2C, CAN",9.05,1.447,15,3.3,BGA,2011,Medical
NXP,NXP-MCU493095,AVR 8-bit,32,16,128,2.0,"PWM, I2C, UART",8.2,0.582,59,3.3,LQFP,2010,Automotive
Infineon,INF-MCU493096,RISC-V,168,32,4,0.5,"PWM, CAN, SPI, I2C, USB",7.44,0.87,57,5.0,DIP,2021,Medical
NXP,NXP-MCU493097,8051,240,64,1,1.0,"USB, UART, Ethernet, CAN",5.7,0.665,27,2.5,QFN,2017,Medical
NXP,NXP-MCU493098,ARM Cortex-M4,120,256,512,0.5,"Ethernet, CAN, PWM",5.74,0.554,37,5.0,QFN,2020,Wearable
Infineon,INF-MCU493099,8051,32,1024,4,0.5,"USB, CAN, I2C, UART",9.67,0.668,63,2.5,QFN,2023,Consumer
Nordic Semiconductor,NOR-MCU493100,ARM Cortex-M4,168,512,128,4.0,"SPI, UART",7.31,1.35,76,3.3,LQFP,2019,IoT
Microchip,MIC-MCU493101,ARM Cortex-M0,240,16,8,2.0,"USB, SPI, I2C",7.84,1.341,73,5.0,DIP,2016,Consumer
Renesas,REN-MCU493102,ARM Cortex-M4,200,128,16,8.0,"Ethernet, CAN",6.9,0.717,46,1.8,TSSOP,2015,Industrial
Analog Devices,ANA-MCU493103,AVR 8-bit,32,32,8,8.0,"CAN, Ethernet",6.09,0.606,38,3.3,QFN,2024,Automotive
STMicroelectronics,STM-MCU493104,ARM Cortex-M0,16,1024,256,0.5,"CAN, UART",10.16,0.448,28,3.3,SOIC,2007,Consumer
Espressif,ESP-MCU493105,ARM Cortex-M7,48,64,2,4.0,"Ethernet, UART, I2C",11.31,1.023,74,1.8,BGA,2011,Consumer
Renesas,REN-MCU493106,ARM Cortex-M0,48,2048,128,0.0,"Ethernet, I2C, SPI",1.37,1.083,44,1.8,BGA,2009,Automotive
Nordic Semiconductor,NOR-MCU493107,ARM Cortex-M0,240,128,32,2.0,"UART, Ethernet, SPI",1.69,1.204,96,3.3,LQFP,2017,Consumer
Renesas,REN-MCU493108,ARM Cortex-M7,168,64,1,8.0,"USB, SPI, Ethernet, CAN",10.89,1.051,80,3.3,BGA,2013,Medical
Microchip,MIC-MCU493109,MIPS32,120,512,2,8.0,"UART, PWM",6.05,0.332,21,3.3,TSSOP,2023,IoT
STMicroelectronics,STM-MCU493110,ARM Cortex-M4,8,32,16,8.0,"Ethernet, PWM",5.2,0.458,82,2.5,SOIC,2020,Medical
Infineon,INF-MCU493111,8051,480,512,2,1.0,"PWM, USB, SPI",5.04,1.493,82,2.5,SOIC,2007,IoT
Nordic Semiconductor,NOR-MCU493112,8051,200,64,2,8.0,"I2C, SPI, PWM, UART",1.71,0.673,72,5.0,DIP,2010,Industrial
Microchip,MIC-MCU493113,ARM Cortex-M3,8,2048,16,1.0,"UART, PWM, CAN, USB, Ethernet",1.74,1.326,78,2.5,TSSOP,2024,Automotive
Nordic Semiconductor,NOR-MCU493114,ARM Cortex-M0,8,512,512,0.5,"I2C, CAN, USB, Ethernet",3.55,1.42,34,2.5,DIP,2012,Automotive
Silicon Labs,SIL-MCU493115,AVR 8-bit,120,16,4,0.5,"SPI, Ethernet, PWM, I2C",10.43,0.72,45,5.0,QFN,2007,Industrial
NXP,NXP-MCU493116,ARM Cortex-M3,120,128,4,4.0,"UART, SPI, Ethernet, PWM, CAN",6.19,1.358,69,5.0,BGA,2014,Consumer
STMicroelectronics,STM-MCU493117,ARM Cortex-M4,168,1024,1,4.0,"I2C, PWM, SPI, Ethernet",1.04,0.947,15,2.5,QFN,2008,IoT
Silicon Labs,SIL-MCU493118,MIPS32,168,512,2,0.0,"SPI, Ethernet",7.29,0.421,44,2.5,SOIC,2009,Medical
Renesas,REN-MCU493119,MIPS32,240,512,1,4.0,"USB, Ethernet, UART",7.5,1.093,22,1.8,LQFP,2014,Automotive
Microchip,MIC-MCU493120,ARM Cortex-M7,480,32,256,4.0,"PWM, UART",11.84,0.113,28,1.8,TSSOP,2011,Automotive
Microchip,MIC-MCU493121,ARM Cortex-M3,200,128,256,1.0,"I2C, UART, PWM, Ethernet, SPI",7.59,0.757,50,1.8,LQFP,2008,Industrial
Nordic Semiconductor,NOR-MCU493122,MIPS32,240,256,4,2.0,"Ethernet, I2C, UART, SPI",3.2,0.891,56,1.8,DIP,2024,Industrial
Espressif,ESP-MCU493123,AVR 8-bit,200,64,2,2.0,"USB, UART",8.24,0.726,53,5.0,DIP,2013,Industrial
STMicroelectronics,STM-MCU493124,ARM Cortex-M0,120,1024,64,8.0,"CAN, UART, SPI, I2C",9.88,0.197,14,3.3,QFN,2015,Industrial
Renesas,REN-MCU493125,ARM Cortex-M7,480,16,64,4.0,"USB, UART, Ethernet, PWM",3.02,0.346,60,3.3,TSSOP,2012,Medical
Analog Devices,ANA-MCU493126,ARM Cortex-M3,72,128,16,0.5,"I2C, Ethernet",5.07,0.273,8,3.3,QFN,2016,Wearable
Infineon,INF-MCU493127,AVR 8-bit,240,16,1,0.5,"Ethernet, PWM, CAN, UART, I2C",2.52,0.615,12,5.0,TSSOP,2019,Medical
Nordic Semiconductor,NOR-MCU493128,MIPS32,16,256,1,2.0,"UART, SPI, CAN, PWM",9.97,1.211,53,5.0,TSSOP,2021,Consumer
NXP,NXP-MCU493129,ARM Cortex-M7,16,64,256,0.5,"SPI, I2C",9.17,1.439,36,3.3,SOIC,2008,Automotive
Silicon Labs,SIL-MCU493130,RISC-V,48,2048,8,0.5,"Ethernet, I2C, USB",10.41,1.1,98,2.5,LQFP,2014,Medical
Microchip,MIC-MCU493131,MIPS32,480,512,512,0.0,"I2C, USB, UART",5.49,1.357,16,2.5,SOIC,2011,IoT
Infineon,INF-MCU493132,MIPS32,32,32,32,0.5,"UART, SPI, PWM, I2C, Ethernet",2.2,1.491,11,1.8,DIP,2024,Automotive
Nordic Semiconductor,NOR-MCU493133,ARM Cortex-M3,168,2048,1,0.5,"I2C, PWM, USB",11.69,0.619,68,3.3,QFN,2012,Automotive
Silicon Labs,SIL-MCU493134,8051,168,32,32,4.0,"I2C, UART",11.28,0.728,49,5.0,SOIC,2019,Medical
Renesas,REN-MCU493135,ARM Cortex-M3,8,32,512,1.0,"USB, I2C, CAN, UART",9.85,0.162,52,3.3,TSSOP,2017,Wearable
Texas Instruments,TEX-MCU493136,RISC-V,72,64,4,2.0,"USB, CAN, SPI, I2C",4.66,0.395,62,1.8,SOIC,2016,Medical
Infineon,INF-MCU493137,RISC-V,48,1024,64,8.0,"CAN, USB",7.04,1.096,85,3.3,QFN,2008,Industrial
Microchip,MIC-MCU493138,RISC-V,120,128,128,2.0,"I2C, PWM, USB",10.26,0.526,76,2.5,DIP,2008,Wearable
Nordic Semiconductor,NOR-MCU493139,ARM Cortex-M4,48,512,16,2.0,"USB, CAN, I2C, Ethernet",7.74,0.189,62,2.5,SOIC,2017,Medical
Nordic Semiconductor,NOR-MCU493140,8051,240,2048,2,1.0,"Ethernet, I2C",4.01,0.875,56,2.5,SOIC,2023,Industrial
Renesas,REN-MCU493141,MIPS32,240,512,16,2.0,"Ethernet, CAN, UART, USB, SPI",5.61,0.595,20,1.8,TSSOP,2015,IoT
Nordic Semiconductor,NOR-MCU493142,RISC-V,120,512,4,4.0,"I2C, USB, UART, SPI, Ethernet",8.49,1.1,84,5.0,LQFP,2011,Medical
Espressif,ESP-MCU493143,ARM Cortex-M0,200,128,4,1.0,"UART, USB, CAN",7.16,0.597,68,3.3,TSSOP,2021,Industrial
Microchip,MIC-MCU493144,ARM Cortex-M7,168,2048,8,2.0,"Ethernet, PWM, SPI, USB",9.08,0.573,10,5.0,DIP,2008,Industrial
Infineon,INF-MCU493145,MIPS32,240,32,16,0.0,"USB, UART",1.84,1.423,45,3.3,LQFP,2005,Industrial
Silicon Labs,SIL-MCU493146,ARM Cortex-M3,32,2048,256,0.5,"Ethernet, I2C, USB",8.04,0.699,19,1.8,LQFP,2023,Medical
Texas Instruments,TEX-MCU493147,ARM Cortex-M7,168,2048,32,0.0,"UART, I2C, PWM, CAN, USB",2.22,0.379,13,5.0,LQFP,2011,Automotive
Renesas,REN-MCU493148,RISC-V,240,32,4,8.0,"USB, PWM",8.23,1.479,78,2.5,TSSOP,2014,Medical
Renesas,REN-MCU493149,RISC-V,200,32,64,4.0,"Ethernet, UART",7.46,1.275,72,2.5,LQFP,2020,IoT
Nordic Semiconductor,NOR-MCU493150,ARM Cortex-M0,120,2048,1,2.0,"Ethernet, SPI, USB, UART",8.83,0.428,15,2.5,DIP,2013,Automotive
Texas Instruments,TEX-MCU493151,ARM Cortex-M7,480,512,4,1.0,"I2C, CAN",1.98,0.619,64,5.0,LQFP,2020,IoT
Infineon,INF-MCU493152,ARM Cortex-M4,32,32,16,2.0,"SPI, I2C",7.54,0.108,77,1.8,TSSOP,2015,Wearable
STMicroelectronics,STM-MCU493153,ARM Cortex-M7,16,512,16,2.0,"SPI, Ethernet",1.99,0.524,64,5.0,BGA,2017,Consumer
Infineon,INF-MCU493154,ARM Cortex-M4,240,16,32,8.0,"CAN, SPI, UART",7.49,1.418,21,1.8,SOIC,2010,Automotive
STMicroelectronics,STM-MCU493155,MIPS32,48,1024,128,0.5,"PWM, CAN",8.89,0.071,89,3.3,TSSOP,2023,Industrial
Renesas,REN-MCU493156,ARM Cortex-M3,480,2048,16,0.5,"SPI, UART",11.56,1.289,33,1.8,DIP,2018,Medical
Analog Devices,ANA-MCU493157,ARM Cortex-M0,72,512,32,4.0,"UART, PWM",8.28,0.123,58,3.3,SOIC,2007,Wearable
Espressif,ESP-MCU493158,MIPS32,200,64,1,0.5,"SPI, Ethernet, I2C, CAN, UART",7.4,0.096,64,1.8,LQFP,2011,Medical
NXP,NXP-MCU493159,AVR 8-bit,240,512,4,0.0,"CAN, UART, PWM, Ethernet, SPI",2.43,0.461,80,3.3,DIP,2017,Industrial
Espressif,ESP-MCU493160,ARM Cortex-M0,200,1024,64,0.5,"I2C, UART",4.01,0.596,32,1.8,LQFP,2018,Industrial
STMicroelectronics,STM-MCU493161,AVR 8-bit,480,64,64,8.0,"PWM, SPI, UART, CAN",3.37,0.854,33,5.0,QFN,2019,Consumer
NXP,NXP-MCU493162,ARM Cortex-M0,120,1024,2,1.0,"I2C, USB, SPI, UART, CAN",2.56,0.62,84,1.8,DIP,2015,IoT
Silicon Labs,SIL-MCU493163,ARM Cortex-M7,8,128,2,8.0,"PWM, USB, SPI, CAN, UART",1.36,1.099,95,1.8,DIP,2012,IoT
Infineon,INF-MCU493164,MIPS32,48,512,2,0.0,"PWM, Ethernet, USB, UART",7.24,0.347,58,1.8,DIP,2020,Consumer
Infineon,INF-MCU493165,MIPS32,200,16,128,0.5,"UART, SPI",9.33,1.375,17,2.5,BGA,2024,Wearable
Renesas,REN-MCU493166,ARM Cortex-M0,168,256,2,0.5,"UART, CAN, SPI, I2C",9.76,0.998,60,2.5,DIP,2011,Medical
Renesas,REN-MCU493167,MIPS32,16,16,512,4.0,"USB, UART, I2C",2.83,0.446,42,5.0,SOIC,2019,Wearable
Infineon,INF-MCU493168,ARM Cortex-M3,480,32,1,4.0,"I2C, SPI",9.66,0.966,20,1.8,TSSOP,2015,Medical
Silicon Labs,SIL-MCU493169,ARM Cortex-M0,72,2048,64,1.0,"UART, I2C, Ethernet, USB",10.61,1.214,40,2.5,BGA,2020,IoT
Nordic Semiconductor,NOR-MCU493170,ARM Cortex-M7,8,256,1,8.0,"CAN, Ethernet, SPI, USB, UART",5.59,0.194,14,5.0,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU493171,ARM Cortex-M0,480,1024,512,4.0,"Ethernet, I2C, CAN, UART",7.09,0.134,22,5.0,LQFP,2023,Medical
Microchip,MIC-MCU493172,ARM Cortex-M0,16,2048,512,2.0,"Ethernet, I2C, CAN, PWM",10.02,0.662,94,3.3,QFN,2020,Consumer
STMicroelectronics,STM-MCU493173,ARM Cortex-M0,48,256,128,0.5,"CAN, Ethernet, SPI",5.03,0.648,27,1.8,BGA,2005,Wearable
Silicon Labs,SIL-MCU493174,AVR 8-bit,8,256,64,1.0,"PWM, SPI",2.86,1.461,45,1.8,QFN,2022,IoT
Infineon,INF-MCU493175,AVR 8-bit,8,128,8,1.0,"SPI, Ethernet, PWM, USB",6.93,1.212,11,2.5,LQFP,2015,IoT
STMicroelectronics,STM-MCU493176,ARM Cortex-M4,32,128,128,1.0,"UART, I2C, SPI, CAN",9.02,0.667,18,5.0,QFN,2022,Industrial
NXP,NXP-MCU493177,ARM Cortex-M4,120,128,256,0.5,"SPI, USB, I2C, Ethernet, UART",1.46,0.886,8,1.8,DIP,2009,Consumer
Infineon,INF-MCU493178,RISC-V,8,32,128,4.0,"I2C, SPI, PWM",9.39,1.337,98,3.3,QFN,2017,Consumer
Infineon,INF-MCU493179,RISC-V,240,512,8,0.0,"UART, Ethernet, CAN, I2C, PWM",7.44,0.495,17,1.8,QFN,2013,IoT
Analog Devices,ANA-MCU493180,ARM Cortex-M0,120,64,2,8.0,"USB, Ethernet, SPI, CAN, UART",9.9,0.704,35,1.8,LQFP,2024,Consumer
Nordic Semiconductor,NOR-MCU493181,ARM Cortex-M0,120,1024,32,1.0,"CAN, Ethernet, SPI, USB",5.84,1.347,15,1.8,LQFP,2009,IoT
Infineon,INF-MCU493182,8051,8,128,8,0.0,"CAN, UART, I2C, USB",7.12,0.063,97,3.3,BGA,2018,Medical
Texas Instruments,TEX-MCU493183,ARM Cortex-M7,200,16,8,2.0,"USB, Ethernet, SPI, CAN",9.49,0.642,90,1.8,QFN,2016,Industrial
Texas Instruments,TEX-MCU493184,ARM Cortex-M7,48,512,512,4.0,"SPI, UART, I2C, PWM, CAN",5.12,0.254,58,3.3,DIP,2013,Medical
Renesas,REN-MCU493185,ARM Cortex-M3,48,128,32,0.0,"SPI, I2C, PWM, Ethernet",6.53,0.123,46,2.5,QFN,2007,Industrial
Infineon,INF-MCU493186,MIPS32,120,2048,4,0.5,"UART, CAN, USB, PWM",9.29,0.916,82,3.3,TSSOP,2021,Consumer
Renesas,REN-MCU493187,ARM Cortex-M0,32,16,4,2.0,"PWM, I2C, CAN, UART",9.0,0.63,32,3.3,LQFP,2021,Industrial
STMicroelectronics,STM-MCU493188,AVR 8-bit,240,16,256,1.0,"Ethernet, USB, UART, I2C, SPI",10.69,0.685,38,5.0,BGA,2008,Medical
Renesas,REN-MCU493189,AVR 8-bit,480,64,64,4.0,"I2C, CAN, Ethernet, USB",8.7,1.475,25,5.0,TSSOP,2023,Automotive
Silicon Labs,SIL-MCU493190,MIPS32,16,2048,128,4.0,"Ethernet, UART",8.49,1.378,69,3.3,DIP,2017,Automotive
NXP,NXP-MCU493191,ARM Cortex-M3,48,16,256,0.5,"PWM, Ethernet",0.84,0.968,71,5.0,TSSOP,2017,Industrial
Espressif,ESP-MCU493192,ARM Cortex-M4,48,2048,256,1.0,"I2C, USB",9.86,1.455,37,1.8,BGA,2014,Industrial
STMicroelectronics,STM-MCU493193,ARM Cortex-M0,120,128,4,0.0,"UART, I2C, PWM",1.95,0.241,24,1.8,SOIC,2008,Industrial
Texas Instruments,TEX-MCU493194,ARM Cortex-M4,8,16,1,4.0,"I2C, UART, USB, PWM, CAN",1.98,0.71,7,2.5,TSSOP,2007,Automotive
Infineon,INF-MCU493195,8051,8,64,4,0.5,"USB, UART",5.82,1.168,41,5.0,QFN,2017,IoT
NXP,NXP-MCU493196,AVR 8-bit,72,128,512,2.0,"Ethernet, SPI, CAN",11.61,0.391,7,2.5,DIP,2009,Wearable
Analog Devices,ANA-MCU493197,ARM Cortex-M3,480,32,256,0.5,"USB, I2C, SPI, Ethernet",10.04,1.329,38,1.8,DIP,2016,IoT
Analog Devices,ANA-MCU493198,ARM Cortex-M3,16,1024,512,1.0,"USB, I2C",7.45,0.266,46,1.8,BGA,2008,IoT
Renesas,REN-MCU493199,ARM Cortex-M7,480,256,2,0.5,"UART, I2C, CAN, SPI, Ethernet",2.86,0.78,86,5.0,LQFP,2020,Wearable
Texas Instruments,TEX-MCU493200,RISC-V,168,64,128,0.5,"UART, CAN, I2C",7.05,0.344,46,1.8,QFN,2007,Automotive
Renesas,REN-MCU493201,AVR 8-bit,8,512,256,1.0,"CAN, PWM",8.87,1.349,57,2.5,SOIC,2005,Medical
STMicroelectronics,STM-MCU493202,ARM Cortex-M7,48,256,32,4.0,"SPI, PWM, USB",4.9,0.177,61,3.3,LQFP,2016,Automotive
Microchip,MIC-MCU493203,8051,200,1024,16,1.0,"USB, I2C, SPI",11.97,1.152,61,5.0,QFN,2008,IoT
Espressif,ESP-MCU493204,ARM Cortex-M7,200,64,8,4.0,"USB, I2C",7.98,0.857,48,1.8,SOIC,2019,IoT
Microchip,MIC-MCU493205,RISC-V,200,128,16,2.0,"PWM, Ethernet, CAN, USB",1.65,0.105,56,3.3,LQFP,2019,Automotive
STMicroelectronics,STM-MCU493206,ARM Cortex-M3,240,256,32,2.0,"Ethernet, PWM, I2C",7.01,0.482,73,5.0,BGA,2017,Automotive
Analog Devices,ANA-MCU493207,ARM Cortex-M4,48,16,2,8.0,"USB, Ethernet, UART, SPI, CAN",11.78,0.088,41,2.5,QFN,2013,IoT
Texas Instruments,TEX-MCU493208,ARM Cortex-M4,32,32,32,0.5,"I2C, PWM, Ethernet, USB",3.23,1.453,70,1.8,LQFP,2021,Industrial
Silicon Labs,SIL-MCU493209,ARM Cortex-M7,72,256,32,1.0,"UART, PWM, SPI, USB",2.19,0.342,33,2.5,DIP,2019,Automotive
Renesas,REN-MCU493210,RISC-V,32,512,256,4.0,"CAN, USB",8.24,0.645,70,5.0,BGA,2018,Automotive
Silicon Labs,SIL-MCU493211,ARM Cortex-M4,200,1024,16,0.0,"SPI, Ethernet, UART",7.75,0.312,31,1.8,TSSOP,2017,IoT
NXP,NXP-MCU493212,ARM Cortex-M3,72,64,256,8.0,"Ethernet, I2C, PWM",7.85,0.231,18,5.0,LQFP,2012,IoT
Microchip,MIC-MCU493213,8051,8,512,256,8.0,"USB, Ethernet, I2C, PWM",8.64,0.978,97,5.0,SOIC,2011,Medical
Texas Instruments,TEX-MCU493214,AVR 8-bit,200,256,16,2.0,"UART, SPI, USB",8.96,0.621,96,3.3,LQFP,2022,IoT
Nordic Semiconductor,NOR-MCU493215,ARM Cortex-M7,200,32,8,0.0,"USB, CAN, UART",5.66,0.29,24,2.5,QFN,2012,Automotive
Nordic Semiconductor,NOR-MCU493216,8051,48,1024,1,4.0,"SPI, UART, PWM",11.41,0.139,18,5.0,DIP,2024,Automotive
Analog Devices,ANA-MCU493217,ARM Cortex-M4,480,256,4,0.5,"I2C, SPI, UART, USB, Ethernet",1.85,0.543,50,2.5,SOIC,2019,IoT
Infineon,INF-MCU493218,ARM Cortex-M0,16,32,2,4.0,"CAN, USB",1.23,0.682,99,2.5,TSSOP,2023,IoT
Analog Devices,ANA-MCU493219,ARM Cortex-M4,120,256,32,0.0,"I2C, UART",4.02,0.231,56,1.8,BGA,2008,IoT
Microchip,MIC-MCU493220,8051,32,2048,64,8.0,"I2C, CAN, UART, PWM",2.46,1.174,8,5.0,SOIC,2018,Industrial
Espressif,ESP-MCU493221,ARM Cortex-M4,168,1024,256,1.0,"PWM, SPI, I2C",3.62,0.168,44,5.0,SOIC,2005,IoT
Infineon,INF-MCU493222,ARM Cortex-M4,32,256,16,0.5,"SPI, UART, USB, Ethernet, CAN",1.4,0.705,34,1.8,QFN,2013,Industrial
Espressif,ESP-MCU493223,ARM Cortex-M3,480,2048,256,1.0,"UART, SPI, Ethernet, I2C, PWM",11.62,1.438,47,2.5,TSSOP,2008,Consumer
NXP,NXP-MCU493224,ARM Cortex-M0,240,512,64,0.0,"SPI, I2C, USB, Ethernet",1.31,1.25,76,2.5,LQFP,2009,Industrial
Nordic Semiconductor,NOR-MCU493225,ARM Cortex-M7,32,1024,512,0.0,"SPI, CAN, USB, Ethernet, UART",2.63,1.159,16,5.0,QFN,2018,Automotive
NXP,NXP-MCU493226,MIPS32,8,2048,256,1.0,"Ethernet, UART, SPI, USB",8.07,0.309,30,3.3,SOIC,2007,Automotive
Silicon Labs,SIL-MCU493227,ARM Cortex-M0,200,256,16,1.0,"I2C, SPI",10.08,0.963,20,3.3,BGA,2022,Industrial
Texas Instruments,TEX-MCU493228,ARM Cortex-M7,200,1024,2,2.0,"UART, PWM, I2C",10.55,1.007,72,5.0,BGA,2006,IoT
Renesas,REN-MCU493229,AVR 8-bit,168,256,256,4.0,"CAN, I2C, SPI, USB, PWM",11.29,0.376,12,5.0,SOIC,2016,Industrial
Infineon,INF-MCU493230,8051,240,256,512,0.0,"Ethernet, PWM, CAN, I2C",9.86,1.303,85,2.5,LQFP,2013,Automotive
Infineon,INF-MCU493231,MIPS32,240,256,128,8.0,"PWM, SPI, Ethernet",1.75,0.386,54,1.8,SOIC,2012,Wearable
Espressif,ESP-MCU493232,MIPS32,168,2048,1,4.0,"PWM, CAN",11.41,1.362,45,2.5,LQFP,2014,Wearable
Silicon Labs,SIL-MCU493233,ARM Cortex-M0,200,1024,2,0.5,"CAN, SPI, PWM",1.66,0.669,66,5.0,LQFP,2020,Wearable
Espressif,ESP-MCU493234,8051,240,2048,16,1.0,"CAN, PWM, UART, USB, SPI",7.27,1.44,46,5.0,BGA,2012,IoT
