Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU328217,ARM Cortex-M0,16,512,4,2.0,"UART, I2C, SPI",1.56,0.371,19,2.5,DIP,2007,Wearable
Texas Instruments,TEX-MCU328218,ARM Cortex-M7,480,512,1,1.0,"USB, PWM",9.28,0.112,77,3.3,DIP,2013,IoT
Renesas,REN-MCU328219,ARM Cortex-M4,32,128,16,2.0,"USB, Ethernet, CAN",2.79,0.183,64,2.5,DIP,2016,Consumer
NXP,NXP-MCU328220,AVR 8-bit,32,64,1,8.0,"UART, USB",0.58,1.295,39,3.3,DIP,2020,Consumer
NXP,NXP-MCU328221,MIPS32,240,512,1,2.0,"USB, PWM",1.04,0.654,9,5.0,BGA,2018,Industrial
Microchip,MIC-MCU328222,MIPS32,120,256,1,0.0,"I2C, PWM, Ethernet, USB",10.47,1.374,26,3.3,SOIC,2020,Wearable
Texas Instruments,TEX-MCU328223,RISC-V,8,16,128,4.0,"CAN, Ethernet, UART, USB",5.38,1.041,24,3.3,QFN,2013,Consumer
Texas Instruments,TEX-MCU328224,ARM Cortex-M0,168,16,256,4.0,"UART, PWM, Ethernet, SPI, USB",1.34,1.152,99,2.5,SOIC,2008,Wearable
NXP,NXP-MCU328225,ARM Cortex-M0,480,512,64,8.0,"I2C, Ethernet, CAN, PWM, USB",11.0,1.185,6,5.0,SOIC,2023,Industrial
Infineon,INF-MCU328226,RISC-V,16,2048,64,1.0,"CAN, Ethernet, PWM",7.94,1.083,74,5.0,LQFP,2009,Industrial
NXP,NXP-MCU328227,RISC-V,16,64,128,8.0,"USB, SPI, UART, Ethernet",1.15,0.939,58,5.0,TSSOP,2011,Consumer
Espressif,ESP-MCU328228,MIPS32,480,16,16,1.0,"UART, Ethernet",7.25,1.396,86,1.8,LQFP,2008,Wearable
Nordic Semiconductor,NOR-MCU328229,AVR 8-bit,8,128,512,1.0,"USB, Ethernet, I2C, SPI",1.74,0.063,82,2.5,TSSOP,2019,Wearable
Infineon,INF-MCU328230,8051,16,64,128,0.5,"UART, Ethernet, USB, I2C",5.44,0.488,64,1.8,LQFP,2021,IoT
Renesas,REN-MCU328231,8051,168,16,1,0.5,"SPI, CAN",1.89,0.137,64,2.5,TSSOP,2012,IoT
STMicroelectronics,STM-MCU328232,RISC-V,120,128,256,2.0,"I2C, USB",6.17,1.438,11,2.5,QFN,2023,Wearable
Espressif,ESP-MCU328233,ARM Cortex-M7,48,1024,1,8.0,"CAN, SPI, USB, PWM",3.0,0.37,66,5.0,TSSOP,2007,Industrial
NXP,NXP-MCU328234,RISC-V,48,16,8,8.0,"USB, CAN, Ethernet",6.86,0.118,38,5.0,TSSOP,2011,Consumer
Espressif,ESP-MCU328235,ARM Cortex-M3,16,2048,512,2.0,"I2C, SPI, UART, CAN, PWM",8.29,0.888,91,1.8,BGA,2010,Automotive
Texas Instruments,TEX-MCU328236,AVR 8-bit,48,2048,8,4.0,"PWM, Ethernet, I2C",1.58,0.579,44,2.5,QFN,2006,Medical
Espressif,ESP-MCU328237,8051,72,128,128,1.0,"PWM, I2C",6.83,1.36,39,5.0,SOIC,2014,Medical
Microchip,MIC-MCU328238,ARM Cortex-M0,8,1024,64,0.0,"PWM, Ethernet, UART",5.93,1.17,29,3.3,TSSOP,2017,Automotive
Renesas,REN-MCU328239,RISC-V,8,16,16,4.0,"PWM, Ethernet, UART, SPI, CAN",10.33,1.121,53,5.0,LQFP,2008,Wearable
Silicon Labs,SIL-MCU328240,MIPS32,72,128,128,1.0,"I2C, USB, UART",7.48,0.886,31,5.0,TSSOP,2022,Automotive
Microchip,MIC-MCU328241,ARM Cortex-M7,200,2048,2,2.0,"Ethernet, PWM, UART, USB, I2C",1.07,1.312,39,2.5,LQFP,2018,Industrial
Renesas,REN-MCU328242,8051,8,2048,512,0.5,"USB, CAN, SPI",5.81,0.756,87,3.3,LQFP,2017,Wearable
Texas Instruments,TEX-MCU328243,ARM Cortex-M7,16,2048,1,2.0,"CAN, UART, USB, Ethernet",5.3,1.206,53,2.5,BGA,2011,Medical
STMicroelectronics,STM-MCU328244,ARM Cortex-M4,120,2048,256,0.0,"Ethernet, SPI, CAN",2.23,0.483,29,3.3,SOIC,2006,Industrial
Analog Devices,ANA-MCU328245,ARM Cortex-M0,72,1024,64,0.5,"I2C, PWM, USB, SPI",3.86,0.623,16,2.5,QFN,2019,Consumer
NXP,NXP-MCU328246,ARM Cortex-M3,480,512,1,1.0,"SPI, USB, I2C, PWM, UART",2.32,1.357,28,5.0,BGA,2013,Medical
Microchip,MIC-MCU328247,AVR 8-bit,8,1024,4,0.5,"PWM, UART",9.68,0.316,99,3.3,BGA,2021,Consumer
Analog Devices,ANA-MCU328248,AVR 8-bit,240,128,2,0.0,"CAN, I2C",3.12,0.26,22,1.8,DIP,2021,Medical
Espressif,ESP-MCU328249,ARM Cortex-M0,168,2048,16,4.0,"Ethernet, USB, SPI, PWM, CAN",8.1,1.071,18,1.8,DIP,2019,Wearable
Microchip,MIC-MCU328250,ARM Cortex-M7,480,256,64,0.0,"SPI, UART",10.07,0.349,32,2.5,LQFP,2008,Wearable
Texas Instruments,TEX-MCU328251,MIPS32,32,256,4,1.0,"SPI, I2C, Ethernet, CAN, UART",10.01,1.475,45,5.0,DIP,2011,Automotive
Espressif,ESP-MCU328252,ARM Cortex-M7,48,512,4,0.5,"USB, Ethernet, UART, I2C, SPI",7.34,1.139,68,3.3,LQFP,2013,IoT
Renesas,REN-MCU328253,AVR 8-bit,200,64,256,8.0,"CAN, I2C",7.9,0.507,78,5.0,SOIC,2014,Wearable
Espressif,ESP-MCU328254,RISC-V,16,1024,512,1.0,"PWM, CAN",4.04,0.723,50,5.0,TSSOP,2009,Automotive
Nordic Semiconductor,NOR-MCU328255,ARM Cortex-M0,200,32,2,2.0,"PWM, Ethernet, USB",10.8,0.481,6,2.5,LQFP,2009,Consumer
NXP,NXP-MCU328256,ARM Cortex-M3,16,32,8,4.0,"USB, CAN, UART, I2C, Ethernet",3.65,1.351,24,1.8,DIP,2016,Automotive
Nordic Semiconductor,NOR-MCU328257,MIPS32,48,64,8,4.0,"UART, SPI, PWM, I2C",8.45,1.142,98,5.0,LQFP,2022,Medical
Analog Devices,ANA-MCU328258,RISC-V,8,32,32,0.5,"SPI, CAN, Ethernet, USB, I2C",4.87,1.357,92,5.0,QFN,2014,Automotive
Renesas,REN-MCU328259,ARM Cortex-M0,72,256,1,2.0,"Ethernet, UART",5.2,0.257,70,1.8,QFN,2006,IoT
Silicon Labs,SIL-MCU328260,ARM Cortex-M3,72,512,2,2.0,"PWM, USB",8.4,1.443,77,5.0,BGA,2006,Automotive
Texas Instruments,TEX-MCU328261,MIPS32,8,64,4,1.0,"I2C, SPI, Ethernet",8.51,0.604,90,1.8,LQFP,2008,IoT
Infineon,INF-MCU328262,RISC-V,480,64,1,2.0,"PWM, UART",1.47,1.236,75,1.8,LQFP,2006,Consumer
Espressif,ESP-MCU328263,AVR 8-bit,120,2048,1,8.0,"UART, SPI",7.99,0.694,54,2.5,LQFP,2016,Consumer
Espressif,ESP-MCU328264,ARM Cortex-M4,200,32,32,8.0,"CAN, USB",7.22,1.263,91,3.3,QFN,2021,Medical
Infineon,INF-MCU328265,RISC-V,240,512,512,4.0,"UART, Ethernet, SPI, CAN",10.9,0.605,48,5.0,TSSOP,2012,IoT
Analog Devices,ANA-MCU328266,ARM Cortex-M7,240,256,1,4.0,"I2C, Ethernet, SPI",7.3,1.105,38,1.8,BGA,2024,Wearable
Renesas,REN-MCU328267,ARM Cortex-M3,72,1024,16,0.5,"SPI, Ethernet",4.01,0.553,94,3.3,QFN,2020,IoT
Microchip,MIC-MCU328268,ARM Cortex-M3,48,256,8,0.5,"USB, CAN",4.78,0.78,42,1.8,QFN,2019,Consumer
Texas Instruments,TEX-MCU328269,ARM Cortex-M3,480,2048,4,0.5,"Ethernet, SPI",2.01,0.103,21,5.0,DIP,2005,Wearable
Renesas,REN-MCU328270,ARM Cortex-M0,168,16,256,1.0,"CAN, UART, I2C, Ethernet",10.01,0.378,18,5.0,SOIC,2011,Automotive
Espressif,ESP-MCU328271,AVR 8-bit,8,256,8,2.0,"Ethernet, SPI, UART, USB, PWM",1.18,0.705,66,5.0,TSSOP,2016,Medical
Analog Devices,ANA-MCU328272,8051,480,256,64,8.0,"I2C, PWM",6.98,0.663,81,2.5,TSSOP,2009,Automotive
NXP,NXP-MCU328273,8051,480,512,128,8.0,"I2C, PWM",10.53,1.259,51,1.8,BGA,2012,IoT
Silicon Labs,SIL-MCU328274,ARM Cortex-M7,120,32,8,4.0,"PWM, USB, I2C",8.34,1.394,38,3.3,TSSOP,2005,Automotive
STMicroelectronics,STM-MCU328275,MIPS32,8,128,1,0.0,"PWM, CAN, Ethernet",11.42,1.391,58,3.3,TSSOP,2017,IoT
Renesas,REN-MCU328276,ARM Cortex-M4,480,1024,64,0.5,"I2C, UART, SPI",3.06,0.735,22,1.8,LQFP,2023,Consumer
Renesas,REN-MCU328277,RISC-V,8,128,32,0.5,"Ethernet, USB, CAN, I2C, UART",7.01,0.643,57,3.3,BGA,2020,Industrial
Espressif,ESP-MCU328278,ARM Cortex-M3,32,32,8,2.0,"I2C, UART, USB",11.44,0.364,26,3.3,TSSOP,2010,Consumer
Silicon Labs,SIL-MCU328279,RISC-V,8,64,1,4.0,"UART, Ethernet, USB, SPI",8.62,1.321,12,5.0,SOIC,2017,Wearable
Texas Instruments,TEX-MCU328280,ARM Cortex-M3,72,2048,256,8.0,"UART, Ethernet, USB, I2C",3.63,0.065,33,1.8,DIP,2010,Consumer
Espressif,ESP-MCU328281,ARM Cortex-M0,72,16,16,0.5,"Ethernet, UART, USB",4.72,0.859,80,5.0,LQFP,2011,Consumer
STMicroelectronics,STM-MCU328282,AVR 8-bit,16,2048,2,0.5,"SPI, CAN",5.2,0.892,77,2.5,QFN,2009,IoT
Nordic Semiconductor,NOR-MCU328283,ARM Cortex-M0,480,2048,4,0.5,"I2C, CAN, SPI, Ethernet",1.25,1.009,29,2.5,DIP,2016,Medical
Analog Devices,ANA-MCU328284,RISC-V,8,16,4,8.0,"USB, Ethernet, SPI, PWM, I2C",7.6,0.375,52,2.5,BGA,2023,Consumer
Analog Devices,ANA-MCU328285,ARM Cortex-M0,32,32,64,1.0,"PWM, UART, I2C, USB",1.61,0.346,38,5.0,DIP,2010,Medical
NXP,NXP-MCU328286,AVR 8-bit,240,1024,128,0.0,"USB, I2C, Ethernet, PWM",10.29,0.701,87,5.0,SOIC,2015,IoT
Espressif,ESP-MCU328287,ARM Cortex-M0,16,64,512,4.0,"SPI, UART",7.02,0.211,42,5.0,TSSOP,2009,IoT
Silicon Labs,SIL-MCU328288,ARM Cortex-M7,120,2048,4,4.0,"PWM, I2C, UART, CAN",3.89,1.095,94,1.8,BGA,2023,Wearable
NXP,NXP-MCU328289,RISC-V,480,2048,256,0.0,"I2C, USB, UART, CAN, Ethernet",10.18,1.228,75,5.0,BGA,2005,Wearable
Microchip,MIC-MCU328290,RISC-V,168,64,256,0.5,"UART, Ethernet, SPI, CAN, USB",2.55,1.168,35,3.3,TSSOP,2024,Automotive
Espressif,ESP-MCU328291,RISC-V,200,16,512,1.0,"PWM, SPI, USB, I2C",1.31,0.744,85,1.8,QFN,2007,Medical
Texas Instruments,TEX-MCU328292,RISC-V,480,64,128,0.0,"PWM, SPI, UART",11.97,0.272,60,2.5,SOIC,2019,IoT
NXP,NXP-MCU328293,8051,480,16,32,4.0,"CAN, PWM, USB, I2C",4.29,1.024,49,2.5,SOIC,2010,Medical
Renesas,REN-MCU328294,ARM Cortex-M3,168,512,2,0.5,"PWM, CAN, I2C, USB",0.52,0.381,8,5.0,BGA,2014,IoT
Silicon Labs,SIL-MCU328295,ARM Cortex-M4,16,32,64,2.0,"CAN, Ethernet",5.01,0.457,35,3.3,TSSOP,2017,IoT
Espressif,ESP-MCU328296,RISC-V,120,32,1,2.0,"I2C, CAN",1.11,0.061,88,5.0,TSSOP,2008,Wearable
Silicon Labs,SIL-MCU328297,ARM Cortex-M0,16,128,256,2.0,"UART, Ethernet, SPI",4.89,0.152,29,2.5,QFN,2024,Medical
Silicon Labs,SIL-MCU328298,MIPS32,8,64,128,1.0,"I2C, UART, SPI, Ethernet, USB",2.24,1.076,64,5.0,DIP,2018,Wearable
Silicon Labs,SIL-MCU328299,ARM Cortex-M3,48,1024,32,1.0,"SPI, PWM",10.22,0.156,62,3.3,DIP,2010,Consumer
Renesas,REN-MCU328300,ARM Cortex-M3,72,256,256,0.5,"UART, I2C",1.12,1.192,33,2.5,DIP,2010,Automotive
STMicroelectronics,STM-MCU328301,MIPS32,72,16,64,0.0,"CAN, USB, UART",8.19,0.759,83,3.3,BGA,2020,Automotive
Analog Devices,ANA-MCU328302,AVR 8-bit,200,256,4,0.0,"USB, I2C, UART, SPI, Ethernet",8.7,0.599,14,2.5,LQFP,2014,IoT
Texas Instruments,TEX-MCU328303,RISC-V,8,32,4,0.0,"Ethernet, I2C, PWM, UART, CAN",11.0,1.423,52,2.5,SOIC,2017,Medical
Silicon Labs,SIL-MCU328304,RISC-V,240,512,8,0.5,"SPI, Ethernet, I2C, USB, UART",3.37,1.482,10,2.5,QFN,2010,Medical
Analog Devices,ANA-MCU328305,MIPS32,32,128,128,4.0,"SPI, CAN, Ethernet, PWM",2.45,0.288,75,3.3,SOIC,2020,Industrial
Espressif,ESP-MCU328306,ARM Cortex-M7,48,1024,2,0.0,"Ethernet, USB, SPI",0.75,1.176,32,5.0,TSSOP,2005,IoT
Silicon Labs,SIL-MCU328307,RISC-V,120,256,512,1.0,"SPI, USB",5.28,0.031,58,3.3,SOIC,2020,Automotive
Renesas,REN-MCU328308,AVR 8-bit,480,2048,512,1.0,"I2C, SPI",8.71,0.432,83,2.5,SOIC,2009,Automotive
Analog Devices,ANA-MCU328309,ARM Cortex-M4,200,1024,128,8.0,"Ethernet, PWM, I2C",2.31,0.145,13,1.8,SOIC,2024,Medical
Microchip,MIC-MCU328310,RISC-V,240,1024,16,0.5,"UART, I2C",11.71,1.102,16,3.3,BGA,2021,Medical
Texas Instruments,TEX-MCU328311,AVR 8-bit,72,16,128,0.0,"I2C, Ethernet, UART",0.79,1.4,27,5.0,LQFP,2011,IoT
NXP,NXP-MCU328312,8051,240,16,8,8.0,"SPI, USB",2.1,0.31,65,5.0,TSSOP,2018,Wearable
Microchip,MIC-MCU328313,RISC-V,72,1024,64,1.0,"I2C, USB, UART",11.04,0.937,51,2.5,DIP,2018,Wearable
Silicon Labs,SIL-MCU328314,AVR 8-bit,32,2048,4,2.0,"SPI, UART, USB, CAN, I2C",1.5,1.235,23,1.8,QFN,2018,Consumer
Silicon Labs,SIL-MCU328315,RISC-V,168,32,128,4.0,"UART, CAN",11.74,1.052,13,1.8,BGA,2020,Automotive
NXP,NXP-MCU328316,AVR 8-bit,200,64,64,0.0,"PWM, Ethernet, UART",10.75,1.246,14,2.5,QFN,2016,Medical
Renesas,REN-MCU328317,ARM Cortex-M7,8,2048,2,0.5,"PWM, I2C, SPI, UART, USB",5.63,0.414,48,5.0,DIP,2020,Wearable
STMicroelectronics,STM-MCU328318,ARM Cortex-M7,16,1024,16,1.0,"I2C, SPI, UART, Ethernet",10.7,0.362,75,2.5,DIP,2019,Automotive
NXP,NXP-MCU328319,AVR 8-bit,32,16,256,4.0,"CAN, Ethernet, SPI, PWM",7.04,0.681,55,3.3,QFN,2021,Automotive
Texas Instruments,TEX-MCU328320,MIPS32,8,1024,32,0.5,"USB, PWM",0.85,0.207,78,1.8,BGA,2016,IoT
Nordic Semiconductor,NOR-MCU328321,AVR 8-bit,48,32,8,4.0,"USB, PWM, CAN",2.02,1.219,78,2.5,SOIC,2012,Medical
Microchip,MIC-MCU328322,ARM Cortex-M4,8,256,64,4.0,"I2C, Ethernet",7.37,1.467,89,1.8,SOIC,2015,Industrial
STMicroelectronics,STM-MCU328323,RISC-V,72,128,512,8.0,"UART, I2C, Ethernet",6.3,1.383,17,3.3,BGA,2024,Industrial
Microchip,MIC-MCU328324,MIPS32,240,32,512,2.0,"I2C, SPI, UART, PWM",3.48,1.315,75,2.5,BGA,2021,Consumer
Texas Instruments,TEX-MCU328325,AVR 8-bit,32,16,64,8.0,"Ethernet, UART, USB, PWM",11.65,0.798,40,2.5,TSSOP,2011,IoT
Analog Devices,ANA-MCU328326,AVR 8-bit,480,256,128,4.0,"I2C, PWM, SPI, USB",6.96,0.108,40,2.5,SOIC,2020,Wearable
Infineon,INF-MCU328327,MIPS32,120,64,16,4.0,"UART, CAN, USB, SPI, Ethernet",9.95,0.926,75,5.0,TSSOP,2007,Industrial
Silicon Labs,SIL-MCU328328,ARM Cortex-M7,120,32,8,0.5,"USB, Ethernet, UART",3.87,1.431,17,3.3,SOIC,2017,Consumer
Analog Devices,ANA-MCU328329,ARM Cortex-M3,200,32,128,1.0,"SPI, I2C, PWM",2.61,1.449,61,5.0,TSSOP,2021,Wearable
Nordic Semiconductor,NOR-MCU328330,ARM Cortex-M4,8,1024,4,0.5,"UART, I2C, PWM, Ethernet, SPI",6.75,0.708,35,2.5,DIP,2008,IoT
Renesas,REN-MCU328331,AVR 8-bit,8,32,32,1.0,"Ethernet, SPI, CAN",3.52,0.977,64,1.8,BGA,2020,Automotive
Renesas,REN-MCU328332,8051,16,64,2,2.0,"PWM, SPI, Ethernet, I2C",5.33,1.425,96,5.0,BGA,2016,Wearable
Infineon,INF-MCU328333,AVR 8-bit,480,1024,4,4.0,"SPI, CAN, PWM, Ethernet, UART",8.7,1.472,99,3.3,DIP,2023,IoT
Renesas,REN-MCU328334,ARM Cortex-M4,32,32,8,4.0,"Ethernet, PWM",11.39,0.707,58,1.8,BGA,2022,Automotive
Microchip,MIC-MCU328335,RISC-V,32,2048,1,0.5,"CAN, UART, I2C, SPI, PWM",8.5,0.45,39,3.3,QFN,2007,Medical
Nordic Semiconductor,NOR-MCU328336,RISC-V,8,512,64,0.0,"I2C, SPI",11.33,0.651,7,5.0,TSSOP,2015,IoT
Infineon,INF-MCU328337,ARM Cortex-M7,200,1024,512,0.5,"Ethernet, USB, PWM, SPI, CAN",0.52,0.732,70,1.8,BGA,2007,Automotive
Nordic Semiconductor,NOR-MCU328338,RISC-V,16,2048,2,2.0,"PWM, USB, I2C, UART",2.94,0.136,20,2.5,QFN,2008,IoT
Texas Instruments,TEX-MCU328339,MIPS32,48,2048,4,4.0,"Ethernet, SPI",4.15,1.056,91,1.8,DIP,2012,Industrial
NXP,NXP-MCU328340,AVR 8-bit,240,1024,256,0.0,"USB, UART, PWM",6.5,0.042,89,3.3,QFN,2022,Industrial
Renesas,REN-MCU328341,MIPS32,240,32,1,4.0,"UART, USB, PWM, Ethernet, CAN",10.71,0.888,96,5.0,TSSOP,2022,Industrial
Silicon Labs,SIL-MCU328342,ARM Cortex-M0,200,2048,1,4.0,"CAN, UART, Ethernet, I2C",10.69,1.49,96,5.0,LQFP,2016,Consumer
STMicroelectronics,STM-MCU328343,AVR 8-bit,480,2048,1,8.0,"I2C, USB, Ethernet, PWM",1.32,0.645,66,1.8,LQFP,2005,Consumer
Analog Devices,ANA-MCU328344,ARM Cortex-M0,48,1024,1,4.0,"I2C, SPI",8.19,0.532,61,1.8,QFN,2020,Automotive
STMicroelectronics,STM-MCU328345,ARM Cortex-M0,120,128,512,0.5,"CAN, UART, PWM, SPI",1.7,1.421,22,2.5,QFN,2015,Automotive
Microchip,MIC-MCU328346,ARM Cortex-M3,32,128,128,0.5,"Ethernet, USB",3.45,0.518,82,2.5,DIP,2014,Automotive
STMicroelectronics,STM-MCU328347,ARM Cortex-M0,48,1024,4,1.0,"PWM, CAN, I2C",3.9,0.705,47,3.3,LQFP,2015,Consumer
Renesas,REN-MCU328348,8051,8,16,64,1.0,"USB, UART, SPI, PWM",1.89,0.889,33,2.5,LQFP,2018,IoT
Infineon,INF-MCU328349,ARM Cortex-M3,48,512,512,4.0,"I2C, PWM",2.33,1.14,49,1.8,DIP,2016,Wearable
Espressif,ESP-MCU328350,MIPS32,72,1024,2,0.5,"SPI, PWM",2.37,0.276,72,1.8,DIP,2024,Automotive
NXP,NXP-MCU328351,AVR 8-bit,8,16,512,0.0,"CAN, I2C, USB, UART",10.25,1.019,50,2.5,BGA,2016,Consumer
Microchip,MIC-MCU328352,8051,168,64,2,2.0,"USB, PWM, UART, I2C",9.67,0.32,57,2.5,LQFP,2017,IoT
Silicon Labs,SIL-MCU328353,ARM Cortex-M0,16,32,8,0.0,"UART, USB, Ethernet, I2C",6.47,0.128,95,3.3,DIP,2006,Medical
Texas Instruments,TEX-MCU328354,AVR 8-bit,16,32,128,4.0,"CAN, SPI, UART",11.59,1.426,97,1.8,DIP,2011,Medical
Silicon Labs,SIL-MCU328355,ARM Cortex-M3,200,16,1,0.0,"PWM, UART, CAN, SPI",3.81,1.409,24,3.3,QFN,2009,Automotive
Microchip,MIC-MCU328356,MIPS32,8,16,512,4.0,"PWM, USB, SPI, CAN",9.79,1.283,88,3.3,TSSOP,2017,Medical
Microchip,MIC-MCU328357,AVR 8-bit,200,64,4,0.0,"SPI, CAN, UART, I2C, PWM",5.83,0.618,6,1.8,LQFP,2019,Medical
STMicroelectronics,STM-MCU328358,ARM Cortex-M7,200,256,1,2.0,"USB, Ethernet, PWM",8.32,1.037,63,2.5,QFN,2019,Wearable
Microchip,MIC-MCU328359,AVR 8-bit,48,16,256,0.5,"SPI, CAN",10.24,0.086,92,2.5,DIP,2016,Wearable
STMicroelectronics,STM-MCU328360,ARM Cortex-M4,32,2048,16,2.0,"SPI, UART, USB, CAN",3.99,0.95,34,1.8,LQFP,2019,Automotive
Microchip,MIC-MCU328361,AVR 8-bit,240,64,4,0.5,"UART, CAN, SPI, Ethernet",9.26,0.465,16,1.8,QFN,2022,Wearable
Infineon,INF-MCU328362,ARM Cortex-M4,240,2048,64,8.0,"Ethernet, USB",11.21,0.411,62,2.5,TSSOP,2012,IoT
NXP,NXP-MCU328363,RISC-V,200,1024,1,4.0,"USB, UART, PWM, SPI",9.84,1.228,95,5.0,TSSOP,2010,Industrial
Infineon,INF-MCU328364,ARM Cortex-M0,168,16,128,0.5,"Ethernet, I2C, UART, PWM, CAN",7.42,0.597,47,5.0,DIP,2019,Wearable
Nordic Semiconductor,NOR-MCU328365,RISC-V,48,2048,8,4.0,"I2C, SPI, UART",5.1,0.26,53,3.3,TSSOP,2018,IoT
Microchip,MIC-MCU328366,ARM Cortex-M3,48,256,128,1.0,"Ethernet, UART, CAN, I2C, USB",2.39,0.573,66,3.3,BGA,2005,Wearable
Texas Instruments,TEX-MCU328367,ARM Cortex-M4,168,64,512,4.0,"I2C, Ethernet, PWM, SPI, UART",2.35,1.418,47,3.3,QFN,2009,Medical
Microchip,MIC-MCU328368,ARM Cortex-M7,200,256,128,4.0,"USB, I2C, UART, CAN, SPI",5.86,1.393,12,5.0,DIP,2022,IoT
NXP,NXP-MCU328369,ARM Cortex-M7,8,256,128,0.0,"Ethernet, USB, SPI, UART",7.72,0.7,91,5.0,DIP,2011,Wearable
Microchip,MIC-MCU328370,ARM Cortex-M7,8,128,4,0.0,"UART, Ethernet, USB, CAN, I2C",10.71,0.669,28,3.3,LQFP,2007,Medical
STMicroelectronics,STM-MCU328371,ARM Cortex-M4,168,1024,8,0.0,"CAN, UART, SPI, PWM, Ethernet",3.89,0.945,88,5.0,TSSOP,2023,Consumer
Espressif,ESP-MCU328372,ARM Cortex-M4,72,512,2,8.0,"PWM, UART",3.33,0.085,63,1.8,QFN,2020,IoT
Texas Instruments,TEX-MCU328373,MIPS32,16,64,1,8.0,"PWM, UART, USB, SPI",9.78,0.668,25,1.8,DIP,2013,Medical
Espressif,ESP-MCU328374,ARM Cortex-M7,120,128,64,4.0,"PWM, UART, CAN",3.48,0.493,33,5.0,DIP,2024,Wearable
Infineon,INF-MCU328375,ARM Cortex-M4,8,32,2,0.5,"PWM, I2C, UART, USB",1.01,1.353,8,5.0,QFN,2009,Medical
Microchip,MIC-MCU328376,ARM Cortex-M3,480,32,256,2.0,"SPI, CAN",10.32,0.353,19,1.8,DIP,2009,Industrial
Renesas,REN-MCU328377,ARM Cortex-M3,240,512,4,4.0,"PWM, USB, UART, SPI, CAN",10.8,1.496,57,2.5,LQFP,2020,Consumer
NXP,NXP-MCU328378,ARM Cortex-M0,240,32,64,1.0,"UART, CAN",10.14,0.747,14,5.0,SOIC,2006,Medical
Espressif,ESP-MCU328379,ARM Cortex-M0,240,256,1,8.0,"UART, PWM, CAN, Ethernet, I2C",10.81,0.596,35,3.3,QFN,2007,Automotive
STMicroelectronics,STM-MCU328380,ARM Cortex-M4,8,128,16,4.0,"SPI, CAN",2.55,0.764,89,5.0,LQFP,2014,Medical
Analog Devices,ANA-MCU328381,AVR 8-bit,120,512,1,8.0,"USB, SPI, I2C, Ethernet",5.76,1.11,88,1.8,TSSOP,2007,Wearable
STMicroelectronics,STM-MCU328382,ARM Cortex-M0,120,16,2,0.5,"PWM, USB, SPI, CAN",3.8,1.216,73,1.8,TSSOP,2008,Medical
NXP,NXP-MCU328383,MIPS32,200,16,16,4.0,"USB, CAN, Ethernet, UART",2.01,0.141,22,2.5,LQFP,2006,Industrial
NXP,NXP-MCU328384,AVR 8-bit,120,128,64,8.0,"PWM, SPI, I2C",2.11,0.748,21,2.5,QFN,2007,Consumer
Infineon,INF-MCU328385,RISC-V,16,64,16,2.0,"CAN, USB, SPI, UART",4.74,0.547,19,5.0,BGA,2021,Medical
Espressif,ESP-MCU328386,ARM Cortex-M0,32,1024,4,8.0,"I2C, SPI, PWM, UART",1.72,0.465,66,3.3,QFN,2022,IoT
Analog Devices,ANA-MCU328387,ARM Cortex-M7,48,1024,2,0.0,"USB, Ethernet, UART",8.69,1.105,41,2.5,SOIC,2013,Consumer
Espressif,ESP-MCU328388,8051,480,2048,16,2.0,"Ethernet, UART, I2C",1.49,0.107,62,1.8,QFN,2006,Industrial
Infineon,INF-MCU328389,RISC-V,48,32,128,8.0,"USB, I2C, PWM, CAN",1.1,0.343,24,1.8,QFN,2010,Wearable
Renesas,REN-MCU328390,8051,48,256,2,1.0,"Ethernet, USB, UART, CAN",3.36,0.969,66,1.8,TSSOP,2010,Industrial
Texas Instruments,TEX-MCU328391,RISC-V,32,16,8,2.0,"I2C, SPI, PWM",5.99,0.621,59,3.3,LQFP,2007,Wearable
Microchip,MIC-MCU328392,MIPS32,32,64,512,0.0,"SPI, PWM, Ethernet, CAN, UART",2.18,0.737,16,5.0,SOIC,2014,Industrial
Analog Devices,ANA-MCU328393,MIPS32,200,16,32,8.0,"PWM, I2C, Ethernet, SPI",10.23,0.878,40,5.0,DIP,2009,Wearable
Analog Devices,ANA-MCU328394,ARM Cortex-M0,168,128,8,8.0,"USB, I2C, UART, Ethernet, SPI",5.99,0.086,11,5.0,BGA,2005,IoT
Espressif,ESP-MCU328395,8051,480,2048,32,1.0,"I2C, PWM, Ethernet, SPI, USB",2.59,0.052,21,1.8,SOIC,2015,Wearable
Espressif,ESP-MCU328396,ARM Cortex-M4,48,64,16,1.0,"CAN, UART, Ethernet",2.99,0.792,34,2.5,LQFP,2022,Consumer
Analog Devices,ANA-MCU328397,AVR 8-bit,32,2048,256,0.0,"UART, USB, SPI",6.15,0.393,73,5.0,LQFP,2014,IoT
Espressif,ESP-MCU328398,AVR 8-bit,168,1024,512,2.0,"CAN, PWM, SPI",11.03,1.169,79,3.3,QFN,2013,Medical
STMicroelectronics,STM-MCU328399,ARM Cortex-M3,120,256,16,0.5,"I2C, CAN",0.63,1.496,82,5.0,BGA,2015,Automotive
