Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU67767,ARM Cortex-M0,32,16,16,0.5,"UART, Ethernet, SPI, USB",11.19,1.028,72,1.8,TSSOP,2010,Consumer
Renesas,REN-MCU67768,AVR 8-bit,48,64,32,0.0,"PWM, USB, SPI, UART, I2C",5.41,1.167,69,3.3,QFN,2019,Automotive
Texas Instruments,TEX-MCU67769,ARM Cortex-M0,168,128,32,1.0,"PWM, UART, Ethernet, CAN",10.5,0.205,40,5.0,DIP,2008,IoT
Analog Devices,ANA-MCU67770,8051,200,256,4,2.0,"PWM, SPI",7.98,1.252,74,2.5,QFN,2009,Industrial
Espressif,ESP-MCU67771,ARM Cortex-M7,72,256,512,2.0,"PWM, Ethernet, I2C, USB",7.4,0.189,44,3.3,SOIC,2005,Medical
Renesas,REN-MCU67772,ARM Cortex-M7,120,1024,1,4.0,"I2C, UART, CAN, Ethernet, SPI",2.7,0.458,11,2.5,DIP,2021,Medical
Infineon,INF-MCU67773,ARM Cortex-M0,120,1024,8,1.0,"UART, SPI, PWM, I2C",7.24,0.146,32,2.5,SOIC,2023,IoT
Nordic Semiconductor,NOR-MCU67774,ARM Cortex-M4,168,1024,4,1.0,"PWM, I2C, UART, USB",2.81,0.92,99,5.0,TSSOP,2007,Consumer
STMicroelectronics,STM-MCU67775,ARM Cortex-M3,72,1024,16,0.5,"CAN, UART, I2C",7.58,0.153,66,3.3,LQFP,2008,Automotive
Infineon,INF-MCU67776,MIPS32,16,64,2,2.0,"CAN, PWM, Ethernet",4.94,0.898,46,3.3,QFN,2017,IoT
Texas Instruments,TEX-MCU67777,ARM Cortex-M0,120,128,64,8.0,"I2C, SPI, USB",9.13,1.465,22,5.0,TSSOP,2008,Wearable
Renesas,REN-MCU67778,ARM Cortex-M0,48,64,64,8.0,"CAN, I2C, Ethernet, UART, PWM",1.94,1.334,71,1.8,SOIC,2013,Wearable
Renesas,REN-MCU67779,RISC-V,8,1024,16,0.5,"USB, Ethernet, UART",11.11,1.305,43,5.0,BGA,2006,Wearable
Infineon,INF-MCU67780,8051,32,512,2,0.5,"USB, Ethernet, I2C, CAN, SPI",9.38,1.155,55,5.0,QFN,2010,Automotive
Silicon Labs,SIL-MCU67781,MIPS32,480,2048,4,1.0,"UART, CAN",5.73,0.406,39,1.8,TSSOP,2011,IoT
Texas Instruments,TEX-MCU67782,AVR 8-bit,120,2048,2,2.0,"Ethernet, UART, USB, PWM",3.51,1.216,73,1.8,QFN,2012,Wearable
Microchip,MIC-MCU67783,AVR 8-bit,480,128,256,4.0,"Ethernet, SPI, PWM",1.15,0.657,90,5.0,BGA,2010,Medical
Infineon,INF-MCU67784,ARM Cortex-M4,32,16,8,0.0,"UART, Ethernet, PWM",4.86,1.29,94,2.5,DIP,2013,Wearable
Renesas,REN-MCU67785,RISC-V,168,256,16,1.0,"USB, I2C, SPI, PWM",1.06,0.4,47,3.3,LQFP,2016,IoT
Analog Devices,ANA-MCU67786,RISC-V,16,64,128,1.0,"USB, UART, Ethernet, I2C, PWM",0.9,0.335,87,1.8,SOIC,2010,Wearable
Silicon Labs,SIL-MCU67787,MIPS32,48,64,2,0.0,"I2C, CAN, SPI, UART, USB",7.55,0.908,42,3.3,BGA,2024,Wearable
Espressif,ESP-MCU67788,ARM Cortex-M7,48,256,256,0.0,"USB, CAN, PWM",2.81,0.604,39,1.8,BGA,2022,Wearable
NXP,NXP-MCU67789,8051,240,16,128,1.0,"UART, PWM, USB",8.74,1.351,86,3.3,LQFP,2017,Wearable
STMicroelectronics,STM-MCU67790,MIPS32,8,64,32,2.0,"I2C, CAN, UART, SPI, USB",6.61,1.167,88,5.0,TSSOP,2005,Automotive
Microchip,MIC-MCU67791,ARM Cortex-M3,480,128,2,2.0,"CAN, PWM",1.5,0.148,16,1.8,LQFP,2016,Automotive
NXP,NXP-MCU67792,MIPS32,16,2048,128,4.0,"SPI, I2C, Ethernet",3.08,0.172,70,5.0,SOIC,2016,Medical
Renesas,REN-MCU67793,ARM Cortex-M3,32,32,16,1.0,"PWM, CAN",4.1,0.744,27,1.8,TSSOP,2018,IoT
Renesas,REN-MCU67794,RISC-V,200,1024,64,0.0,"I2C, Ethernet, PWM, UART",11.14,0.961,86,5.0,SOIC,2005,Medical
STMicroelectronics,STM-MCU67795,AVR 8-bit,240,512,4,0.0,"PWM, Ethernet, USB, SPI",2.04,0.861,19,1.8,SOIC,2024,Wearable
Silicon Labs,SIL-MCU67796,MIPS32,200,128,8,8.0,"USB, I2C, UART, PWM",8.19,0.732,93,1.8,LQFP,2022,Industrial
Texas Instruments,TEX-MCU67797,ARM Cortex-M7,200,2048,8,2.0,"I2C, PWM, CAN",8.27,1.005,69,2.5,TSSOP,2020,Consumer
Microchip,MIC-MCU67798,MIPS32,72,16,16,2.0,"SPI, CAN",11.21,0.726,65,1.8,QFN,2020,IoT
Infineon,INF-MCU67799,ARM Cortex-M0,120,2048,8,4.0,"PWM, UART, Ethernet, I2C",7.49,0.739,86,5.0,SOIC,2016,Medical
NXP,NXP-MCU67800,ARM Cortex-M0,16,2048,512,8.0,"UART, SPI",5.94,1.129,57,3.3,SOIC,2015,Automotive
Analog Devices,ANA-MCU67801,ARM Cortex-M4,168,32,256,8.0,"USB, I2C, PWM",10.97,1.424,78,5.0,TSSOP,2012,Consumer
Renesas,REN-MCU67802,AVR 8-bit,200,256,2,8.0,"PWM, UART, I2C",7.29,0.438,20,3.3,TSSOP,2006,Automotive
Infineon,INF-MCU67803,ARM Cortex-M4,32,64,16,0.5,"CAN, Ethernet, I2C",9.29,0.465,62,5.0,LQFP,2020,Wearable
Renesas,REN-MCU67804,ARM Cortex-M4,480,1024,2,8.0,"SPI, UART",7.24,0.055,80,3.3,QFN,2006,Consumer
NXP,NXP-MCU67805,ARM Cortex-M4,480,512,8,1.0,"SPI, Ethernet, PWM, UART, CAN",9.94,0.461,75,3.3,SOIC,2017,IoT
STMicroelectronics,STM-MCU67806,AVR 8-bit,32,1024,64,0.0,"UART, I2C, CAN, USB, Ethernet",2.9,0.349,48,1.8,LQFP,2022,IoT
STMicroelectronics,STM-MCU67807,8051,72,256,512,1.0,"USB, SPI, CAN, PWM, I2C",11.16,0.569,79,3.3,BGA,2022,Medical
Texas Instruments,TEX-MCU67808,RISC-V,16,2048,64,0.5,"SPI, PWM, Ethernet",3.91,0.066,81,5.0,TSSOP,2015,Automotive
STMicroelectronics,STM-MCU67809,RISC-V,48,16,256,2.0,"I2C, CAN, PWM, UART, USB",8.61,1.314,73,3.3,QFN,2013,Medical
Nordic Semiconductor,NOR-MCU67810,8051,72,256,8,1.0,"I2C, SPI",5.14,0.951,76,3.3,BGA,2024,Wearable
Microchip,MIC-MCU67811,8051,32,128,32,4.0,"USB, UART",10.16,0.038,92,2.5,LQFP,2005,Consumer
Microchip,MIC-MCU67812,ARM Cortex-M4,480,128,64,2.0,"USB, I2C, UART, SPI, CAN",1.53,0.342,41,3.3,LQFP,2009,Consumer
STMicroelectronics,STM-MCU67813,ARM Cortex-M0,240,128,128,4.0,"Ethernet, I2C, CAN, UART, PWM",9.37,0.747,82,5.0,QFN,2007,Consumer
NXP,NXP-MCU67814,8051,120,1024,64,8.0,"USB, PWM",1.73,1.456,86,5.0,LQFP,2013,Medical
NXP,NXP-MCU67815,ARM Cortex-M3,480,1024,8,4.0,"I2C, SPI, PWM, UART",1.72,0.748,19,1.8,BGA,2008,Industrial
Microchip,MIC-MCU67816,ARM Cortex-M0,16,512,4,8.0,"Ethernet, I2C, PWM, CAN, USB",7.64,1.18,91,5.0,LQFP,2018,Industrial
Espressif,ESP-MCU67817,ARM Cortex-M4,48,512,2,0.5,"PWM, SPI, Ethernet, UART, USB",0.75,0.852,41,1.8,LQFP,2011,IoT
Infineon,INF-MCU67818,RISC-V,240,64,8,8.0,"I2C, PWM",4.63,0.037,30,1.8,LQFP,2012,Consumer
Texas Instruments,TEX-MCU67819,ARM Cortex-M3,16,2048,8,1.0,"I2C, Ethernet, UART, SPI",6.04,0.615,17,5.0,TSSOP,2017,Consumer
Analog Devices,ANA-MCU67820,8051,72,32,128,8.0,"USB, SPI, PWM, CAN, I2C",8.71,0.849,35,5.0,BGA,2011,Automotive
Microchip,MIC-MCU67821,MIPS32,240,512,8,2.0,"I2C, CAN, USB, PWM",4.71,0.359,25,2.5,BGA,2017,Wearable
Analog Devices,ANA-MCU67822,8051,240,2048,2,1.0,"PWM, CAN, I2C, Ethernet",1.7,0.293,20,3.3,BGA,2005,IoT
NXP,NXP-MCU67823,AVR 8-bit,240,16,256,2.0,"PWM, Ethernet, UART, I2C, CAN",6.1,1.108,41,1.8,TSSOP,2021,Wearable
Espressif,ESP-MCU67824,8051,200,256,64,2.0,"SPI, PWM, UART",8.77,1.352,18,5.0,QFN,2020,Consumer
Nordic Semiconductor,NOR-MCU67825,ARM Cortex-M0,16,256,256,4.0,"PWM, CAN, Ethernet, I2C",10.49,1.213,10,5.0,QFN,2018,IoT
NXP,NXP-MCU67826,AVR 8-bit,72,256,4,0.0,"USB, UART, SPI, PWM",6.76,1.234,93,3.3,DIP,2017,Automotive
STMicroelectronics,STM-MCU67827,ARM Cortex-M4,240,128,512,0.5,"CAN, SPI",4.14,0.551,56,1.8,SOIC,2016,Medical
Infineon,INF-MCU67828,8051,48,128,64,0.0,"CAN, PWM, USB",10.32,0.546,85,5.0,TSSOP,2008,Consumer
Nordic Semiconductor,NOR-MCU67829,8051,72,256,256,8.0,"I2C, CAN, USB, PWM, SPI",1.49,1.094,36,2.5,QFN,2005,Medical
Espressif,ESP-MCU67830,ARM Cortex-M0,8,1024,4,1.0,"USB, Ethernet, UART",4.95,1.482,14,5.0,BGA,2016,Medical
STMicroelectronics,STM-MCU67831,8051,168,64,1,2.0,"PWM, Ethernet, I2C, UART, CAN",7.12,0.929,29,3.3,BGA,2012,Wearable
Nordic Semiconductor,NOR-MCU67832,MIPS32,200,256,8,1.0,"UART, PWM",11.55,0.253,36,1.8,LQFP,2006,Automotive
Espressif,ESP-MCU67833,ARM Cortex-M0,240,512,4,0.5,"USB, PWM, CAN",1.36,0.473,81,1.8,DIP,2022,Medical
Texas Instruments,TEX-MCU67834,ARM Cortex-M4,200,64,16,2.0,"Ethernet, I2C, CAN, UART, USB",4.47,0.961,7,1.8,QFN,2006,Industrial
Infineon,INF-MCU67835,ARM Cortex-M4,48,16,8,0.0,"CAN, Ethernet, SPI, USB",9.29,0.028,37,3.3,DIP,2006,Automotive
Silicon Labs,SIL-MCU67836,AVR 8-bit,72,512,4,2.0,"PWM, SPI, UART, CAN, Ethernet",6.21,0.147,80,1.8,SOIC,2024,Automotive
Silicon Labs,SIL-MCU67837,ARM Cortex-M3,8,128,2,1.0,"SPI, PWM",5.87,0.262,63,5.0,TSSOP,2007,Consumer
Analog Devices,ANA-MCU67838,ARM Cortex-M7,32,256,128,0.0,"UART, CAN, SPI, PWM",4.79,0.478,94,3.3,QFN,2007,Wearable
Espressif,ESP-MCU67839,ARM Cortex-M7,8,64,32,0.5,"Ethernet, USB, I2C, CAN, UART",5.46,0.455,79,1.8,DIP,2009,Medical
Silicon Labs,SIL-MCU67840,RISC-V,168,16,256,0.0,"CAN, SPI, UART, I2C, Ethernet",9.76,0.943,43,1.8,BGA,2018,Automotive
NXP,NXP-MCU67841,ARM Cortex-M0,48,2048,256,0.5,"I2C, USB, PWM, CAN",2.52,0.576,27,3.3,TSSOP,2016,Automotive
Nordic Semiconductor,NOR-MCU67842,ARM Cortex-M4,8,32,4,8.0,"I2C, USB, Ethernet, PWM, CAN",8.58,0.956,60,2.5,DIP,2021,Wearable
Texas Instruments,TEX-MCU67843,ARM Cortex-M0,168,128,1,0.5,"I2C, CAN, SPI, USB, UART",9.72,0.027,72,1.8,DIP,2018,Automotive
Espressif,ESP-MCU67844,ARM Cortex-M0,480,256,128,4.0,"Ethernet, PWM, CAN",6.95,1.383,77,5.0,QFN,2006,IoT
STMicroelectronics,STM-MCU67845,ARM Cortex-M7,480,512,32,2.0,"USB, UART, SPI, I2C",8.64,0.194,91,3.3,TSSOP,2005,Wearable
Renesas,REN-MCU67846,8051,240,32,16,2.0,"SPI, PWM, Ethernet, I2C",11.71,1.169,21,5.0,SOIC,2023,IoT
Espressif,ESP-MCU67847,ARM Cortex-M7,120,16,128,0.5,"USB, CAN, SPI, UART, Ethernet",7.07,0.332,52,3.3,BGA,2013,IoT
Renesas,REN-MCU67848,RISC-V,72,2048,64,1.0,"SPI, I2C, UART, CAN",9.06,0.943,13,2.5,TSSOP,2014,Automotive
Espressif,ESP-MCU67849,ARM Cortex-M3,8,64,8,0.0,"PWM, I2C, UART, USB, SPI",5.09,0.404,79,3.3,TSSOP,2010,IoT
Analog Devices,ANA-MCU67850,ARM Cortex-M4,200,16,1,4.0,"Ethernet, PWM",8.49,1.059,73,2.5,LQFP,2005,Industrial
Nordic Semiconductor,NOR-MCU67851,8051,168,512,64,0.5,"USB, SPI, Ethernet, UART",10.81,0.112,53,5.0,LQFP,2023,IoT
Renesas,REN-MCU67852,ARM Cortex-M7,200,256,512,4.0,"UART, USB, PWM, SPI, Ethernet",4.31,0.15,63,5.0,BGA,2020,Wearable
Renesas,REN-MCU67853,ARM Cortex-M0,200,256,512,2.0,"Ethernet, UART",4.99,1.052,28,3.3,TSSOP,2019,Consumer
Texas Instruments,TEX-MCU67854,ARM Cortex-M0,32,32,4,1.0,"I2C, CAN",0.83,0.575,59,2.5,SOIC,2019,Consumer
STMicroelectronics,STM-MCU67855,MIPS32,240,1024,32,8.0,"PWM, UART, I2C, USB",10.1,1.301,65,2.5,BGA,2023,Medical
Infineon,INF-MCU67856,AVR 8-bit,168,64,256,2.0,"Ethernet, SPI",1.06,0.05,15,1.8,SOIC,2024,IoT
NXP,NXP-MCU67857,8051,168,256,128,8.0,"USB, I2C, SPI, PWM",3.52,0.549,47,3.3,LQFP,2012,Consumer
Analog Devices,ANA-MCU67858,ARM Cortex-M3,72,64,8,1.0,"CAN, UART, USB, PWM",11.75,1.379,47,5.0,SOIC,2015,Automotive
STMicroelectronics,STM-MCU67859,MIPS32,480,16,16,2.0,"UART, USB, SPI",1.24,1.148,96,2.5,TSSOP,2011,IoT
NXP,NXP-MCU67860,AVR 8-bit,32,256,512,1.0,"PWM, Ethernet, CAN, UART",8.51,1.437,57,1.8,BGA,2019,Medical
Silicon Labs,SIL-MCU67861,ARM Cortex-M4,200,512,64,2.0,"I2C, SPI, UART, PWM, CAN",1.43,0.547,60,5.0,DIP,2023,Industrial
Nordic Semiconductor,NOR-MCU67862,8051,32,2048,64,0.0,"USB, I2C, PWM, CAN",6.32,1.078,32,5.0,DIP,2008,Medical
STMicroelectronics,STM-MCU67863,ARM Cortex-M0,120,128,128,0.0,"PWM, UART, CAN, I2C",11.87,0.911,47,1.8,DIP,2015,Consumer
Espressif,ESP-MCU67864,ARM Cortex-M0,32,32,256,8.0,"CAN, USB, UART",2.55,0.819,38,2.5,LQFP,2009,Industrial
Texas Instruments,TEX-MCU67865,RISC-V,8,512,16,1.0,"I2C, Ethernet, CAN, USB",8.08,0.616,91,1.8,TSSOP,2007,Automotive
Infineon,INF-MCU67866,MIPS32,32,16,128,8.0,"Ethernet, UART",3.44,1.06,82,2.5,DIP,2018,Wearable
Nordic Semiconductor,NOR-MCU67867,MIPS32,16,1024,256,1.0,"Ethernet, UART, USB, I2C",1.91,0.574,18,3.3,BGA,2013,Consumer
STMicroelectronics,STM-MCU67868,ARM Cortex-M7,120,64,8,1.0,"USB, PWM, Ethernet, UART",0.87,0.557,41,5.0,TSSOP,2014,Industrial
Texas Instruments,TEX-MCU67869,MIPS32,240,64,1,1.0,"CAN, USB",4.34,0.177,47,5.0,DIP,2016,IoT
NXP,NXP-MCU67870,AVR 8-bit,200,32,16,0.5,"PWM, UART, Ethernet, CAN",9.19,0.701,7,3.3,QFN,2016,Medical
Nordic Semiconductor,NOR-MCU67871,AVR 8-bit,8,16,64,2.0,"I2C, UART, Ethernet",6.85,0.185,80,3.3,BGA,2008,Medical
Infineon,INF-MCU67872,AVR 8-bit,72,32,128,0.5,"UART, CAN",4.95,1.275,33,2.5,BGA,2007,Automotive
Espressif,ESP-MCU67873,8051,32,1024,512,0.0,"SPI, I2C, USB, Ethernet, UART",5.76,1.3,52,3.3,TSSOP,2006,Medical
STMicroelectronics,STM-MCU67874,ARM Cortex-M0,8,1024,64,0.5,"I2C, SPI, Ethernet, UART",1.27,0.413,9,5.0,SOIC,2013,Medical
Espressif,ESP-MCU67875,AVR 8-bit,480,128,64,8.0,"PWM, CAN, Ethernet",5.97,0.737,57,2.5,SOIC,2024,Medical
Renesas,REN-MCU67876,8051,8,16,1,1.0,"SPI, CAN, I2C",4.22,0.139,69,1.8,QFN,2018,Wearable
Infineon,INF-MCU67877,8051,168,2048,4,0.0,"USB, Ethernet, SPI, CAN, PWM",3.05,0.541,82,5.0,QFN,2014,Wearable
NXP,NXP-MCU67878,ARM Cortex-M0,168,1024,256,0.0,"I2C, USB, PWM, SPI",10.38,0.117,43,1.8,DIP,2021,Medical
Renesas,REN-MCU67879,ARM Cortex-M7,16,256,2,4.0,"CAN, PWM, SPI, USB",8.19,1.284,59,5.0,DIP,2011,Medical
STMicroelectronics,STM-MCU67880,ARM Cortex-M4,32,256,64,1.0,"PWM, SPI",5.1,0.198,13,5.0,QFN,2013,Industrial
Nordic Semiconductor,NOR-MCU67881,8051,72,1024,32,0.0,"USB, SPI, PWM, UART, I2C",2.23,0.31,21,5.0,LQFP,2005,Medical
Infineon,INF-MCU67882,AVR 8-bit,48,64,128,0.5,"I2C, CAN, PWM",4.83,1.011,42,1.8,TSSOP,2008,Consumer
Silicon Labs,SIL-MCU67883,RISC-V,480,1024,4,2.0,"PWM, UART, I2C, USB",3.48,0.975,42,1.8,DIP,2011,Industrial
Infineon,INF-MCU67884,AVR 8-bit,120,1024,2,0.0,"UART, USB, I2C",5.84,0.936,25,3.3,QFN,2021,Consumer
Espressif,ESP-MCU67885,8051,480,2048,32,0.0,"UART, SPI, CAN, Ethernet, I2C",4.1,0.918,93,2.5,QFN,2007,Automotive
Nordic Semiconductor,NOR-MCU67886,ARM Cortex-M4,16,32,8,8.0,"CAN, PWM, I2C",3.07,0.898,38,1.8,BGA,2014,Consumer
Renesas,REN-MCU67887,ARM Cortex-M3,120,1024,1,4.0,"UART, USB, CAN, I2C, PWM",0.64,0.972,66,1.8,LQFP,2016,Industrial
Microchip,MIC-MCU67888,RISC-V,72,2048,32,0.5,"Ethernet, PWM, SPI, UART, USB",2.28,0.939,38,5.0,DIP,2020,Automotive
Analog Devices,ANA-MCU67889,8051,72,128,2,1.0,"SPI, I2C, USB",6.86,0.103,66,5.0,DIP,2011,Consumer
Microchip,MIC-MCU67890,ARM Cortex-M4,200,64,256,4.0,"SPI, USB",4.99,0.395,88,5.0,SOIC,2007,Automotive
Texas Instruments,TEX-MCU67891,8051,240,64,4,2.0,"PWM, USB, UART, SPI, Ethernet",10.92,1.167,56,1.8,QFN,2008,IoT
Silicon Labs,SIL-MCU67892,8051,16,128,64,0.5,"UART, PWM",11.21,0.52,70,1.8,QFN,2007,Wearable
Analog Devices,ANA-MCU67893,8051,200,32,32,4.0,"Ethernet, I2C, CAN, PWM, SPI",3.25,0.485,23,5.0,LQFP,2016,Consumer
Renesas,REN-MCU67894,ARM Cortex-M3,240,2048,64,2.0,"Ethernet, SPI, I2C",11.22,0.979,97,1.8,TSSOP,2023,IoT
Microchip,MIC-MCU67895,MIPS32,48,32,32,0.0,"SPI, CAN",0.96,0.805,86,2.5,DIP,2021,Medical
Renesas,REN-MCU67896,MIPS32,480,512,128,0.0,"I2C, PWM, Ethernet, UART",11.53,0.317,40,2.5,TSSOP,2022,Medical
NXP,NXP-MCU67897,RISC-V,168,256,2,4.0,"SPI, Ethernet",2.98,0.436,29,2.5,LQFP,2009,IoT
Silicon Labs,SIL-MCU67898,ARM Cortex-M7,32,256,16,1.0,"PWM, I2C, USB",3.02,0.663,40,1.8,DIP,2021,Wearable
STMicroelectronics,STM-MCU67899,ARM Cortex-M3,120,64,64,4.0,"I2C, SPI, Ethernet, USB, PWM",4.69,0.841,29,1.8,DIP,2016,Automotive
STMicroelectronics,STM-MCU67900,ARM Cortex-M0,32,1024,1,4.0,"UART, USB, Ethernet, CAN, SPI",8.76,0.319,96,2.5,SOIC,2022,IoT
Infineon,INF-MCU67901,ARM Cortex-M4,200,256,8,1.0,"CAN, Ethernet, USB, UART",10.58,1.099,42,1.8,TSSOP,2015,Industrial
NXP,NXP-MCU67902,ARM Cortex-M3,480,32,2,1.0,"SPI, PWM, Ethernet, CAN",11.09,0.425,89,2.5,TSSOP,2012,IoT
Infineon,INF-MCU67903,ARM Cortex-M3,200,32,4,2.0,"CAN, SPI, I2C",10.31,1.116,43,1.8,TSSOP,2016,Industrial
Silicon Labs,SIL-MCU67904,MIPS32,120,512,64,2.0,"Ethernet, UART",7.24,0.92,56,1.8,BGA,2006,Wearable
Nordic Semiconductor,NOR-MCU67905,ARM Cortex-M0,32,1024,256,4.0,"I2C, PWM, CAN, USB",4.83,0.701,10,1.8,QFN,2015,IoT
Infineon,INF-MCU67906,ARM Cortex-M7,8,2048,4,4.0,"USB, PWM, UART, CAN",7.52,0.023,10,3.3,QFN,2023,Wearable
Espressif,ESP-MCU67907,8051,16,256,1,1.0,"I2C, Ethernet, SPI, CAN",1.89,1.117,66,1.8,SOIC,2021,IoT
Texas Instruments,TEX-MCU67908,AVR 8-bit,48,128,128,2.0,"USB, Ethernet",2.86,1.061,90,5.0,QFN,2013,Medical
Nordic Semiconductor,NOR-MCU67909,ARM Cortex-M7,72,16,128,4.0,"UART, SPI, CAN, USB, I2C",3.53,1.492,97,1.8,TSSOP,2010,Medical
Analog Devices,ANA-MCU67910,MIPS32,200,64,16,0.0,"I2C, UART, PWM, USB",11.63,1.391,32,3.3,SOIC,2014,Automotive
STMicroelectronics,STM-MCU67911,AVR 8-bit,168,512,64,0.0,"CAN, PWM, Ethernet",3.0,0.554,49,1.8,LQFP,2006,Automotive
Microchip,MIC-MCU67912,RISC-V,480,256,2,0.5,"UART, USB, PWM",1.79,0.526,10,1.8,TSSOP,2009,IoT
Analog Devices,ANA-MCU67913,RISC-V,32,32,2,1.0,"UART, Ethernet, SPI",8.89,1.099,72,5.0,TSSOP,2021,IoT
Nordic Semiconductor,NOR-MCU67914,ARM Cortex-M4,48,64,64,4.0,"USB, SPI",7.45,1.322,41,2.5,LQFP,2019,Consumer
Espressif,ESP-MCU67915,ARM Cortex-M0,240,256,512,0.0,"UART, I2C, USB, Ethernet",8.67,1.174,35,1.8,TSSOP,2010,Consumer
STMicroelectronics,STM-MCU67916,RISC-V,480,256,4,4.0,"PWM, UART, Ethernet",1.15,0.516,93,2.5,BGA,2024,Automotive
Espressif,ESP-MCU67917,ARM Cortex-M4,48,2048,16,1.0,"Ethernet, SPI, I2C, USB",10.0,1.264,85,5.0,DIP,2015,Medical
Infineon,INF-MCU67918,8051,16,2048,2,8.0,"I2C, PWM, SPI",2.54,0.498,11,1.8,DIP,2024,Automotive
Nordic Semiconductor,NOR-MCU67919,MIPS32,72,256,2,2.0,"USB, I2C",2.17,1.177,24,3.3,TSSOP,2007,Medical
STMicroelectronics,STM-MCU67920,ARM Cortex-M3,8,64,1,8.0,"USB, SPI, I2C, CAN",3.62,1.182,65,3.3,SOIC,2024,Medical
Silicon Labs,SIL-MCU67921,AVR 8-bit,16,256,4,0.0,"SPI, USB, I2C, PWM",6.2,0.837,66,2.5,TSSOP,2023,IoT
Texas Instruments,TEX-MCU67922,ARM Cortex-M0,168,128,2,2.0,"Ethernet, PWM, SPI, I2C",7.47,0.368,56,5.0,LQFP,2011,Medical
STMicroelectronics,STM-MCU67923,ARM Cortex-M0,168,16,64,1.0,"USB, CAN, UART, I2C",1.24,1.136,59,3.3,TSSOP,2013,Automotive
Nordic Semiconductor,NOR-MCU67924,MIPS32,480,2048,4,0.0,"CAN, USB, I2C",1.1,1.159,57,2.5,QFN,2012,Industrial
NXP,NXP-MCU67925,ARM Cortex-M0,200,256,8,0.0,"SPI, CAN, Ethernet",10.16,0.652,33,2.5,BGA,2006,Industrial
Analog Devices,ANA-MCU67926,AVR 8-bit,168,512,16,0.5,"UART, SPI, PWM, USB",4.43,0.805,81,5.0,LQFP,2009,Automotive
STMicroelectronics,STM-MCU67927,ARM Cortex-M0,32,128,128,8.0,"CAN, USB",6.28,1.077,66,5.0,BGA,2008,Automotive
Nordic Semiconductor,NOR-MCU67928,8051,8,256,4,1.0,"SPI, UART, Ethernet, CAN",9.4,0.277,21,1.8,BGA,2021,IoT
Infineon,INF-MCU67929,ARM Cortex-M3,120,2048,8,8.0,"SPI, Ethernet, UART, USB",2.77,1.251,64,1.8,SOIC,2016,Wearable
Texas Instruments,TEX-MCU67930,AVR 8-bit,480,32,256,0.5,"Ethernet, UART, PWM, I2C",3.67,1.279,96,2.5,SOIC,2017,Consumer
Infineon,INF-MCU67931,ARM Cortex-M3,240,256,32,4.0,"SPI, Ethernet, I2C, USB, CAN",3.57,0.026,40,2.5,BGA,2018,Consumer
Texas Instruments,TEX-MCU67932,ARM Cortex-M3,16,16,2,0.0,"I2C, SPI, PWM",11.0,0.761,12,5.0,TSSOP,2006,Medical
Silicon Labs,SIL-MCU67933,ARM Cortex-M4,480,512,1,0.5,"UART, CAN",3.26,0.312,36,5.0,BGA,2023,Consumer
Infineon,INF-MCU67934,RISC-V,168,128,8,0.0,"SPI, Ethernet, UART, USB, PWM",0.88,0.309,29,1.8,DIP,2020,Wearable
Espressif,ESP-MCU67935,AVR 8-bit,16,2048,512,4.0,"PWM, SPI",7.25,0.924,33,3.3,DIP,2024,Industrial
STMicroelectronics,STM-MCU67936,ARM Cortex-M3,120,16,8,2.0,"Ethernet, PWM, UART, USB, CAN",8.06,0.322,58,3.3,SOIC,2019,Medical
Microchip,MIC-MCU67937,ARM Cortex-M7,16,256,8,0.0,"CAN, UART, USB",10.43,0.944,69,1.8,BGA,2016,Wearable
STMicroelectronics,STM-MCU67938,ARM Cortex-M3,16,2048,512,1.0,"CAN, SPI, UART",3.86,1.481,36,1.8,QFN,2005,Medical
Silicon Labs,SIL-MCU67939,ARM Cortex-M0,16,256,16,0.0,"CAN, PWM, UART, Ethernet",4.81,1.002,58,5.0,QFN,2022,Automotive
Analog Devices,ANA-MCU67940,ARM Cortex-M4,8,2048,4,1.0,"Ethernet, I2C",11.56,0.293,65,3.3,TSSOP,2008,Automotive
Texas Instruments,TEX-MCU67941,ARM Cortex-M7,120,2048,32,0.0,"CAN, Ethernet, SPI, I2C",1.07,0.684,86,5.0,QFN,2017,Wearable
Nordic Semiconductor,NOR-MCU67942,AVR 8-bit,200,32,32,0.0,"SPI, UART, PWM, USB, Ethernet",6.5,0.751,34,3.3,QFN,2007,Medical
Texas Instruments,TEX-MCU67943,ARM Cortex-M3,16,2048,64,8.0,"USB, PWM, SPI, I2C, Ethernet",1.76,0.123,93,2.5,TSSOP,2017,Automotive
Texas Instruments,TEX-MCU67944,ARM Cortex-M0,48,512,32,8.0,"Ethernet, UART, PWM, I2C",1.81,0.812,72,2.5,LQFP,2024,Consumer
Espressif,ESP-MCU67945,RISC-V,240,256,256,8.0,"SPI, I2C, CAN, PWM, Ethernet",4.26,1.45,89,3.3,QFN,2009,Automotive
Texas Instruments,TEX-MCU67946,MIPS32,200,256,2,8.0,"Ethernet, UART, USB, PWM, CAN",5.72,0.605,63,5.0,SOIC,2007,Medical
