Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
NXP,NXP-MCU477166,AVR 8-bit,120,512,4,2.0,"I2C, CAN",2.84,0.914,63,5.0,TSSOP,2023,Consumer
Analog Devices,ANA-MCU477167,ARM Cortex-M3,72,2048,1,0.0,"USB, Ethernet, I2C, UART",7.71,1.061,33,5.0,SOIC,2024,Wearable
NXP,NXP-MCU477168,RISC-V,8,512,512,0.0,"UART, SPI",9.12,0.022,88,5.0,TSSOP,2012,Automotive
Espressif,ESP-MCU477169,ARM Cortex-M3,32,512,64,0.0,"UART, CAN, SPI, Ethernet",0.93,1.155,38,2.5,QFN,2020,Medical
Silicon Labs,SIL-MCU477170,RISC-V,200,64,32,0.5,"USB, PWM, I2C, Ethernet",4.2,1.103,13,5.0,QFN,2018,Wearable
Nordic Semiconductor,NOR-MCU477171,ARM Cortex-M7,8,16,128,0.5,"USB, PWM",7.95,0.374,95,5.0,QFN,2017,Automotive
Microchip,MIC-MCU477172,ARM Cortex-M3,200,512,128,4.0,"SPI, Ethernet",9.43,1.439,61,3.3,TSSOP,2015,IoT
Analog Devices,ANA-MCU477173,MIPS32,32,2048,4,2.0,"I2C, CAN, Ethernet, USB, UART",6.4,0.402,77,2.5,BGA,2006,Industrial
Renesas,REN-MCU477174,ARM Cortex-M3,16,1024,16,1.0,"CAN, UART, PWM",2.87,1.143,88,5.0,QFN,2007,Consumer
Renesas,REN-MCU477175,AVR 8-bit,48,32,1,0.5,"Ethernet, I2C, UART, SPI, CAN",2.33,0.397,62,1.8,DIP,2021,Automotive
Analog Devices,ANA-MCU477176,ARM Cortex-M4,240,64,32,8.0,"UART, PWM, CAN, USB, I2C",8.09,1.441,89,2.5,DIP,2013,IoT
Texas Instruments,TEX-MCU477177,8051,120,128,8,4.0,"PWM, UART",11.17,0.563,53,5.0,LQFP,2023,Wearable
Silicon Labs,SIL-MCU477178,RISC-V,240,512,512,0.5,"SPI, UART",3.64,0.605,66,1.8,LQFP,2006,Consumer
STMicroelectronics,STM-MCU477179,8051,8,512,128,8.0,"Ethernet, PWM",2.3,0.432,68,1.8,BGA,2007,Medical
Nordic Semiconductor,NOR-MCU477180,8051,240,1024,1,0.5,"UART, I2C, Ethernet",3.09,1.264,59,1.8,LQFP,2008,Medical
Renesas,REN-MCU477181,ARM Cortex-M0,120,256,2,0.0,"SPI, CAN, Ethernet, USB",6.22,1.403,17,3.3,LQFP,2011,Industrial
STMicroelectronics,STM-MCU477182,8051,120,512,2,4.0,"SPI, PWM, Ethernet, I2C",7.63,1.147,13,5.0,LQFP,2016,Consumer
Nordic Semiconductor,NOR-MCU477183,ARM Cortex-M7,120,32,256,4.0,"USB, CAN, PWM, I2C, SPI",2.61,1.154,18,5.0,DIP,2019,IoT
Renesas,REN-MCU477184,ARM Cortex-M3,72,512,32,1.0,"I2C, Ethernet, UART",1.28,1.042,26,3.3,BGA,2021,Wearable
Microchip,MIC-MCU477185,ARM Cortex-M3,8,512,64,2.0,"SPI, USB, CAN, Ethernet",11.66,1.397,13,2.5,QFN,2006,Automotive
Microchip,MIC-MCU477186,8051,240,16,16,0.0,"USB, SPI, Ethernet, CAN",10.86,1.242,15,1.8,QFN,2010,Automotive
Espressif,ESP-MCU477187,ARM Cortex-M3,48,32,2,0.5,"I2C, Ethernet, USB, PWM",7.54,0.168,34,5.0,QFN,2024,Automotive
Infineon,INF-MCU477188,AVR 8-bit,168,1024,32,8.0,"USB, I2C",11.33,0.733,33,1.8,LQFP,2006,Consumer
Silicon Labs,SIL-MCU477189,8051,8,1024,4,2.0,"PWM, UART, I2C, Ethernet, SPI",8.66,0.615,47,1.8,BGA,2019,Industrial
Renesas,REN-MCU477190,ARM Cortex-M3,168,512,512,2.0,"UART, USB, CAN",11.87,1.111,15,5.0,BGA,2024,Automotive
Infineon,INF-MCU477191,ARM Cortex-M7,480,16,128,0.5,"PWM, UART, SPI, Ethernet, I2C",4.06,0.204,55,2.5,SOIC,2012,Wearable
Microchip,MIC-MCU477192,AVR 8-bit,168,128,2,4.0,"I2C, PWM, USB",1.51,0.975,15,2.5,SOIC,2015,Automotive
Silicon Labs,SIL-MCU477193,ARM Cortex-M7,72,512,256,8.0,"USB, UART, SPI",8.42,0.437,66,2.5,LQFP,2020,Wearable
Analog Devices,ANA-MCU477194,ARM Cortex-M0,120,64,4,0.5,"Ethernet, PWM",7.44,1.343,49,2.5,SOIC,2023,Industrial
Microchip,MIC-MCU477195,ARM Cortex-M3,200,64,256,4.0,"PWM, USB, Ethernet, CAN",9.43,1.314,95,3.3,QFN,2023,Medical
Texas Instruments,TEX-MCU477196,MIPS32,200,1024,64,4.0,"SPI, CAN, I2C",8.65,1.178,73,1.8,QFN,2018,Industrial
Infineon,INF-MCU477197,RISC-V,8,128,256,0.0,"PWM, UART, CAN, SPI",9.5,0.785,18,1.8,QFN,2010,Wearable
NXP,NXP-MCU477198,ARM Cortex-M3,8,2048,64,0.5,"USB, UART",1.17,0.755,53,1.8,SOIC,2006,IoT
Renesas,REN-MCU477199,RISC-V,32,16,64,0.5,"CAN, Ethernet, UART, PWM, SPI",11.34,0.957,51,5.0,BGA,2018,IoT
Infineon,INF-MCU477200,ARM Cortex-M0,240,256,8,1.0,"UART, I2C",1.93,0.294,82,1.8,LQFP,2013,IoT
STMicroelectronics,STM-MCU477201,ARM Cortex-M0,48,64,4,1.0,"I2C, UART, PWM",8.63,0.484,52,3.3,LQFP,2009,Medical
Infineon,INF-MCU477202,ARM Cortex-M0,120,128,64,1.0,"USB, CAN, SPI",8.43,0.946,44,2.5,LQFP,2011,Industrial
Texas Instruments,TEX-MCU477203,ARM Cortex-M7,480,32,8,0.0,"I2C, CAN",5.98,0.108,12,2.5,DIP,2005,Automotive
NXP,NXP-MCU477204,MIPS32,168,2048,256,0.0,"PWM, Ethernet, SPI, UART, I2C",10.56,0.83,94,5.0,QFN,2014,IoT
STMicroelectronics,STM-MCU477205,8051,168,2048,16,0.5,"CAN, UART, SPI, PWM",5.49,0.57,32,1.8,TSSOP,2021,Automotive
Silicon Labs,SIL-MCU477206,ARM Cortex-M0,16,2048,4,0.0,"UART, PWM, Ethernet",1.73,0.089,76,2.5,QFN,2015,IoT
Analog Devices,ANA-MCU477207,AVR 8-bit,32,256,2,1.0,"UART, CAN, Ethernet",8.18,0.199,24,3.3,LQFP,2009,Consumer
Renesas,REN-MCU477208,ARM Cortex-M3,200,512,512,0.5,"Ethernet, SPI, I2C",11.76,0.719,84,5.0,BGA,2008,Consumer
Nordic Semiconductor,NOR-MCU477209,MIPS32,72,256,128,8.0,"SPI, PWM, UART",3.61,0.16,69,3.3,TSSOP,2015,Consumer
Texas Instruments,TEX-MCU477210,RISC-V,480,16,4,0.0,"PWM, Ethernet, I2C, SPI",1.5,0.956,9,1.8,BGA,2017,Industrial
Silicon Labs,SIL-MCU477211,MIPS32,16,32,256,4.0,"USB, UART, Ethernet, SPI",1.42,1.147,73,2.5,TSSOP,2006,Consumer
STMicroelectronics,STM-MCU477212,ARM Cortex-M3,120,2048,8,8.0,"UART, I2C, SPI, Ethernet, CAN",5.96,1.365,33,2.5,QFN,2012,Automotive
STMicroelectronics,STM-MCU477213,AVR 8-bit,16,512,512,1.0,"PWM, I2C, CAN",7.27,0.562,70,3.3,LQFP,2013,Automotive
NXP,NXP-MCU477214,ARM Cortex-M3,480,1024,8,1.0,"SPI, I2C, CAN, PWM",8.25,0.431,61,3.3,BGA,2008,IoT
Espressif,ESP-MCU477215,8051,16,64,64,2.0,"PWM, SPI, USB",4.32,1.237,97,3.3,TSSOP,2017,Automotive
Infineon,INF-MCU477216,8051,120,2048,128,2.0,"PWM, I2C, Ethernet, SPI",6.54,0.17,61,1.8,QFN,2008,IoT
Infineon,INF-MCU477217,MIPS32,200,2048,64,1.0,"UART, USB, I2C",9.8,1.027,86,5.0,LQFP,2009,IoT
Analog Devices,ANA-MCU477218,RISC-V,16,2048,512,8.0,"UART, SPI, I2C",0.52,0.539,22,2.5,TSSOP,2005,Consumer
Microchip,MIC-MCU477219,ARM Cortex-M4,8,32,1,4.0,"PWM, Ethernet, UART",4.57,1.023,51,5.0,SOIC,2006,IoT
Texas Instruments,TEX-MCU477220,MIPS32,32,32,64,0.5,"USB, I2C",2.9,0.542,46,2.5,LQFP,2013,IoT
Texas Instruments,TEX-MCU477221,8051,48,16,4,4.0,"SPI, USB",11.19,0.518,92,3.3,QFN,2008,IoT
Microchip,MIC-MCU477222,ARM Cortex-M7,8,64,256,2.0,"UART, CAN",8.47,0.755,93,5.0,DIP,2024,Consumer
Infineon,INF-MCU477223,RISC-V,120,256,1,8.0,"I2C, SPI, CAN, UART",11.7,0.776,6,3.3,QFN,2010,Medical
Renesas,REN-MCU477224,ARM Cortex-M3,8,32,16,2.0,"I2C, Ethernet, USB, PWM",3.93,0.82,58,2.5,DIP,2018,Medical
NXP,NXP-MCU477225,ARM Cortex-M3,8,32,64,4.0,"PWM, USB, UART, CAN, I2C",8.24,0.869,53,1.8,QFN,2010,Industrial
NXP,NXP-MCU477226,RISC-V,240,16,32,2.0,"PWM, CAN, I2C, UART",5.75,0.422,8,3.3,LQFP,2006,Consumer
Analog Devices,ANA-MCU477227,ARM Cortex-M3,48,32,4,4.0,"SPI, USB, Ethernet, UART, I2C",9.86,1.082,63,1.8,QFN,2006,Medical
Microchip,MIC-MCU477228,RISC-V,32,2048,4,0.5,"CAN, I2C, PWM, UART",1.52,1.413,94,3.3,BGA,2010,Automotive
Microchip,MIC-MCU477229,ARM Cortex-M7,72,512,512,1.0,"Ethernet, I2C, PWM, UART, SPI",1.34,0.048,97,2.5,BGA,2011,IoT
Microchip,MIC-MCU477230,AVR 8-bit,8,128,4,1.0,"UART, Ethernet, I2C, PWM",7.22,1.369,58,1.8,DIP,2010,Wearable
Silicon Labs,SIL-MCU477231,ARM Cortex-M4,72,1024,256,4.0,"Ethernet, CAN, SPI, PWM, UART",11.6,1.429,98,5.0,BGA,2021,Medical
STMicroelectronics,STM-MCU477232,8051,168,2048,16,1.0,"USB, CAN, UART, Ethernet",10.81,0.302,19,5.0,TSSOP,2022,Consumer
Renesas,REN-MCU477233,ARM Cortex-M4,240,128,32,1.0,"Ethernet, UART, SPI, PWM",8.47,0.876,49,5.0,DIP,2016,Automotive
Analog Devices,ANA-MCU477234,ARM Cortex-M3,72,2048,256,2.0,"CAN, I2C",11.34,0.966,15,2.5,BGA,2023,Medical
Microchip,MIC-MCU477235,8051,200,256,8,4.0,"CAN, USB, UART",9.33,0.719,27,1.8,SOIC,2010,Consumer
Nordic Semiconductor,NOR-MCU477236,ARM Cortex-M4,168,512,32,4.0,"SPI, CAN",8.52,0.765,66,3.3,DIP,2020,Wearable
Silicon Labs,SIL-MCU477237,ARM Cortex-M7,200,2048,8,0.5,"USB, SPI, PWM",9.21,1.243,93,1.8,QFN,2009,IoT
Microchip,MIC-MCU477238,ARM Cortex-M0,8,64,128,8.0,"SPI, UART, PWM, Ethernet",0.53,1.16,40,5.0,TSSOP,2009,Automotive
Analog Devices,ANA-MCU477239,ARM Cortex-M0,168,16,1,8.0,"UART, SPI, CAN, Ethernet",9.07,1.041,72,3.3,SOIC,2005,Consumer
STMicroelectronics,STM-MCU477240,ARM Cortex-M4,480,2048,8,0.0,"I2C, SPI, PWM, CAN",10.0,0.879,50,5.0,TSSOP,2020,Industrial
Infineon,INF-MCU477241,AVR 8-bit,72,2048,2,0.5,"SPI, I2C, CAN, PWM",5.67,1.488,88,3.3,BGA,2005,IoT
Microchip,MIC-MCU477242,8051,200,256,512,2.0,"UART, CAN, PWM, SPI, USB",6.96,0.839,86,5.0,DIP,2024,Consumer
Renesas,REN-MCU477243,ARM Cortex-M0,48,32,1,0.5,"UART, USB, SPI, CAN, Ethernet",5.13,1.363,19,2.5,TSSOP,2006,IoT
Texas Instruments,TEX-MCU477244,ARM Cortex-M0,200,512,2,0.5,"SPI, PWM, UART, Ethernet",2.8,0.086,47,2.5,SOIC,2022,IoT
Nordic Semiconductor,NOR-MCU477245,ARM Cortex-M3,48,512,1,0.0,"CAN, UART",4.79,1.28,12,1.8,SOIC,2018,Wearable
NXP,NXP-MCU477246,ARM Cortex-M0,480,32,4,2.0,"PWM, UART",6.34,0.502,68,3.3,DIP,2022,Wearable
Silicon Labs,SIL-MCU477247,ARM Cortex-M0,200,64,16,4.0,"Ethernet, UART",6.44,0.08,41,2.5,LQFP,2011,Automotive
Microchip,MIC-MCU477248,MIPS32,72,256,64,4.0,"I2C, PWM, Ethernet, SPI",10.5,0.579,22,5.0,DIP,2006,Automotive
Silicon Labs,SIL-MCU477249,ARM Cortex-M7,48,64,4,1.0,"CAN, PWM, SPI, I2C",8.8,0.046,82,1.8,BGA,2009,Wearable
Analog Devices,ANA-MCU477250,AVR 8-bit,240,256,64,2.0,"UART, CAN, I2C",9.93,0.209,39,1.8,SOIC,2008,Medical
Analog Devices,ANA-MCU477251,ARM Cortex-M0,48,128,64,2.0,"I2C, UART",9.5,1.275,78,2.5,QFN,2007,IoT
Nordic Semiconductor,NOR-MCU477252,ARM Cortex-M7,8,2048,256,1.0,"USB, Ethernet, I2C",1.54,0.106,76,3.3,BGA,2020,Industrial
Microchip,MIC-MCU477253,MIPS32,240,1024,256,4.0,"SPI, UART",1.79,0.887,36,1.8,BGA,2011,Industrial
NXP,NXP-MCU477254,ARM Cortex-M3,8,16,256,0.5,"UART, I2C, Ethernet, SPI",1.64,0.163,56,2.5,TSSOP,2019,Wearable
Silicon Labs,SIL-MCU477255,AVR 8-bit,72,512,2,2.0,"Ethernet, UART",7.64,1.169,18,5.0,TSSOP,2010,Industrial
Microchip,MIC-MCU477256,ARM Cortex-M4,200,2048,256,4.0,"Ethernet, I2C",5.18,0.652,39,1.8,LQFP,2010,Industrial
Analog Devices,ANA-MCU477257,ARM Cortex-M4,32,128,512,4.0,"PWM, SPI, Ethernet, USB",6.74,0.483,29,1.8,TSSOP,2006,Automotive
Espressif,ESP-MCU477258,ARM Cortex-M0,120,16,512,2.0,"PWM, USB",11.3,1.431,6,2.5,QFN,2005,Consumer
NXP,NXP-MCU477259,ARM Cortex-M0,120,32,16,0.5,"USB, UART, I2C",10.16,0.208,73,3.3,LQFP,2014,Automotive
Silicon Labs,SIL-MCU477260,MIPS32,48,32,32,8.0,"SPI, USB, UART, PWM, CAN",7.84,0.503,31,1.8,QFN,2018,Industrial
Renesas,REN-MCU477261,MIPS32,72,1024,256,4.0,"UART, Ethernet, CAN, USB, SPI",8.98,0.019,53,2.5,LQFP,2016,Consumer
Texas Instruments,TEX-MCU477262,ARM Cortex-M7,200,1024,16,4.0,"I2C, USB",11.01,0.033,11,3.3,LQFP,2011,Wearable
STMicroelectronics,STM-MCU477263,ARM Cortex-M3,480,512,512,4.0,"PWM, USB, Ethernet",9.08,1.258,89,5.0,DIP,2018,Automotive
Silicon Labs,SIL-MCU477264,ARM Cortex-M7,8,2048,256,2.0,"USB, UART",4.27,0.534,48,5.0,DIP,2014,Consumer
Texas Instruments,TEX-MCU477265,8051,8,512,1,1.0,"Ethernet, CAN, SPI, PWM",4.25,0.611,22,5.0,QFN,2007,Automotive
Silicon Labs,SIL-MCU477266,AVR 8-bit,48,128,128,0.0,"Ethernet, SPI, USB, PWM",6.45,0.508,32,5.0,QFN,2013,Medical
Texas Instruments,TEX-MCU477267,MIPS32,16,1024,256,4.0,"I2C, PWM",8.93,0.63,75,5.0,DIP,2022,Consumer
Analog Devices,ANA-MCU477268,ARM Cortex-M7,168,512,32,2.0,"CAN, Ethernet, USB, UART",0.51,0.748,7,1.8,LQFP,2019,Industrial
NXP,NXP-MCU477269,ARM Cortex-M3,16,256,2,8.0,"CAN, USB, Ethernet, SPI, PWM",8.64,0.772,23,5.0,SOIC,2023,Medical
Nordic Semiconductor,NOR-MCU477270,ARM Cortex-M3,48,2048,2,1.0,"USB, CAN",6.8,0.386,44,3.3,BGA,2017,Consumer
Microchip,MIC-MCU477271,AVR 8-bit,120,64,128,0.5,"I2C, SPI, CAN, UART",6.87,0.483,7,2.5,SOIC,2024,Consumer
Nordic Semiconductor,NOR-MCU477272,8051,480,256,512,0.0,"UART, I2C, PWM, Ethernet, USB",5.76,0.806,15,3.3,SOIC,2012,Consumer
Infineon,INF-MCU477273,ARM Cortex-M7,480,256,4,4.0,"CAN, SPI",11.05,0.146,31,1.8,BGA,2010,IoT
Analog Devices,ANA-MCU477274,ARM Cortex-M4,48,32,128,4.0,"USB, I2C",1.66,0.108,97,1.8,TSSOP,2010,Consumer
Microchip,MIC-MCU477275,AVR 8-bit,48,64,8,2.0,"SPI, PWM, CAN, USB, Ethernet",3.1,0.664,69,5.0,TSSOP,2023,IoT
Espressif,ESP-MCU477276,ARM Cortex-M3,32,512,256,0.5,"PWM, UART, SPI, Ethernet",10.52,0.666,63,2.5,DIP,2014,IoT
Texas Instruments,TEX-MCU477277,MIPS32,168,2048,512,0.0,"UART, I2C, PWM, CAN",3.06,1.482,74,3.3,DIP,2023,Industrial
Nordic Semiconductor,NOR-MCU477278,ARM Cortex-M7,16,1024,4,0.0,"I2C, Ethernet",4.73,0.814,8,5.0,QFN,2024,IoT
Texas Instruments,TEX-MCU477279,ARM Cortex-M3,200,2048,256,0.0,"CAN, UART, USB",8.89,0.656,16,2.5,TSSOP,2015,Industrial
NXP,NXP-MCU477280,ARM Cortex-M7,120,64,128,4.0,"Ethernet, PWM, SPI",0.58,1.162,59,3.3,BGA,2017,Wearable
Texas Instruments,TEX-MCU477281,AVR 8-bit,48,2048,2,8.0,"Ethernet, I2C",6.26,0.177,87,2.5,BGA,2008,Medical
Renesas,REN-MCU477282,MIPS32,240,1024,64,0.0,"I2C, PWM",3.95,1.039,59,5.0,SOIC,2007,Wearable
NXP,NXP-MCU477283,MIPS32,480,256,128,8.0,"PWM, USB",3.06,0.724,83,5.0,SOIC,2012,Medical
Renesas,REN-MCU477284,ARM Cortex-M4,480,1024,2,4.0,"UART, SPI, USB, PWM",7.37,1.251,29,3.3,TSSOP,2007,Consumer
Renesas,REN-MCU477285,MIPS32,120,1024,256,2.0,"USB, SPI",6.01,1.443,78,5.0,DIP,2013,Medical
Infineon,INF-MCU477286,AVR 8-bit,168,256,1,0.5,"UART, Ethernet, CAN",10.79,0.614,58,1.8,DIP,2024,Consumer
Microchip,MIC-MCU477287,AVR 8-bit,240,2048,32,0.5,"I2C, Ethernet, SPI, USB, CAN",6.57,1.399,86,1.8,QFN,2017,Wearable
Analog Devices,ANA-MCU477288,ARM Cortex-M3,72,128,16,0.0,"Ethernet, CAN, PWM, UART",0.73,0.311,31,3.3,LQFP,2011,IoT
Microchip,MIC-MCU477289,8051,32,512,8,0.5,"PWM, I2C, SPI, UART, USB",0.61,0.602,32,2.5,QFN,2017,Wearable
Espressif,ESP-MCU477290,ARM Cortex-M3,8,64,4,1.0,"SPI, I2C, USB",10.78,0.845,15,5.0,TSSOP,2006,Automotive
Renesas,REN-MCU477291,ARM Cortex-M7,200,1024,8,2.0,"CAN, SPI, PWM",4.88,1.367,97,3.3,LQFP,2008,Medical
Texas Instruments,TEX-MCU477292,ARM Cortex-M0,240,512,2,1.0,"SPI, USB",7.84,0.099,66,3.3,BGA,2012,Automotive
Texas Instruments,TEX-MCU477293,8051,240,128,512,4.0,"PWM, USB, UART, I2C",9.53,1.038,27,2.5,TSSOP,2019,IoT
Renesas,REN-MCU477294,AVR 8-bit,16,64,2,0.0,"UART, USB, SPI, Ethernet",7.92,1.375,24,3.3,SOIC,2018,Industrial
Analog Devices,ANA-MCU477295,ARM Cortex-M3,120,128,128,0.0,"CAN, SPI",9.26,0.276,39,3.3,LQFP,2015,Industrial
Analog Devices,ANA-MCU477296,ARM Cortex-M3,16,64,16,8.0,"SPI, PWM, CAN, UART, USB",6.49,0.908,76,1.8,SOIC,2015,Automotive
Analog Devices,ANA-MCU477297,AVR 8-bit,32,64,4,1.0,"PWM, CAN, Ethernet",4.85,0.154,59,1.8,TSSOP,2022,Automotive
Analog Devices,ANA-MCU477298,RISC-V,200,2048,128,2.0,"SPI, I2C, UART, Ethernet, USB",2.87,0.57,71,1.8,TSSOP,2012,Industrial
Analog Devices,ANA-MCU477299,RISC-V,8,2048,128,8.0,"PWM, SPI, UART",5.9,0.152,37,5.0,QFN,2014,IoT
Nordic Semiconductor,NOR-MCU477300,RISC-V,72,512,1,8.0,"CAN, USB, UART, SPI",11.89,0.582,23,2.5,DIP,2017,Wearable
Infineon,INF-MCU477301,AVR 8-bit,240,512,128,0.5,"Ethernet, UART, CAN, PWM",5.26,0.772,83,3.3,QFN,2007,Automotive
Nordic Semiconductor,NOR-MCU477302,MIPS32,32,1024,256,0.0,"UART, PWM",11.23,1.373,60,2.5,BGA,2008,Medical
Microchip,MIC-MCU477303,MIPS32,16,128,32,8.0,"USB, UART, SPI, CAN",4.66,1.194,96,3.3,SOIC,2014,Wearable
Renesas,REN-MCU477304,MIPS32,240,32,512,2.0,"SPI, Ethernet, I2C, USB, CAN",0.69,0.608,59,5.0,SOIC,2017,Medical
Infineon,INF-MCU477305,ARM Cortex-M7,200,256,128,4.0,"I2C, UART",5.4,1.296,38,5.0,SOIC,2007,Wearable
NXP,NXP-MCU477306,ARM Cortex-M3,72,32,32,2.0,"Ethernet, CAN, I2C",6.75,0.949,70,5.0,BGA,2019,Consumer
STMicroelectronics,STM-MCU477307,ARM Cortex-M0,72,128,128,1.0,"SPI, Ethernet",11.19,0.735,99,5.0,QFN,2017,Medical
STMicroelectronics,STM-MCU477308,AVR 8-bit,120,32,4,0.5,"CAN, I2C, USB, UART",9.61,0.549,49,3.3,SOIC,2011,Industrial
STMicroelectronics,STM-MCU477309,ARM Cortex-M4,16,128,64,0.5,"PWM, CAN, USB, I2C",5.59,1.379,84,3.3,QFN,2011,Automotive
Silicon Labs,SIL-MCU477310,MIPS32,48,1024,4,0.0,"USB, CAN",10.08,0.559,9,5.0,DIP,2014,IoT
Texas Instruments,TEX-MCU477311,8051,48,128,32,4.0,"SPI, I2C, UART, PWM, Ethernet",6.53,0.637,75,3.3,SOIC,2021,Industrial
Infineon,INF-MCU477312,ARM Cortex-M0,168,16,8,4.0,"CAN, Ethernet, PWM, SPI, I2C",7.12,1.266,44,3.3,DIP,2014,Wearable
Renesas,REN-MCU477313,ARM Cortex-M0,120,32,1,4.0,"USB, CAN, UART, PWM",7.88,0.33,89,5.0,BGA,2016,Industrial
Texas Instruments,TEX-MCU477314,ARM Cortex-M4,240,32,128,8.0,"USB, CAN, UART, Ethernet, PWM",6.59,0.529,42,1.8,SOIC,2005,Industrial
Infineon,INF-MCU477315,RISC-V,480,1024,32,8.0,"I2C, UART",8.51,0.686,66,1.8,SOIC,2010,Consumer
Espressif,ESP-MCU477316,ARM Cortex-M0,168,1024,512,4.0,"Ethernet, PWM, SPI, UART, CAN",5.66,1.425,71,2.5,LQFP,2021,Medical
NXP,NXP-MCU477317,ARM Cortex-M7,32,16,32,8.0,"CAN, SPI, I2C, Ethernet",1.48,1.198,54,5.0,QFN,2011,Consumer
NXP,NXP-MCU477318,ARM Cortex-M0,200,2048,64,0.0,"USB, UART, Ethernet, SPI, PWM",8.37,0.938,97,3.3,DIP,2020,Automotive
Texas Instruments,TEX-MCU477319,ARM Cortex-M3,72,16,2,4.0,"I2C, USB, Ethernet",5.66,0.721,78,5.0,TSSOP,2016,Industrial
Analog Devices,ANA-MCU477320,ARM Cortex-M4,200,512,128,4.0,"I2C, PWM",0.55,0.491,50,5.0,LQFP,2011,IoT
Texas Instruments,TEX-MCU477321,ARM Cortex-M7,200,16,128,0.5,"UART, SPI, CAN, USB",10.61,0.919,86,5.0,QFN,2020,IoT
Microchip,MIC-MCU477322,AVR 8-bit,72,16,256,4.0,"USB, CAN",3.09,0.134,52,5.0,TSSOP,2005,Consumer
Renesas,REN-MCU477323,ARM Cortex-M4,200,256,64,0.5,"USB, Ethernet",5.41,0.137,79,3.3,LQFP,2023,Medical
Renesas,REN-MCU477324,MIPS32,200,256,32,1.0,"USB, SPI, I2C",1.71,0.397,71,3.3,TSSOP,2007,Medical
STMicroelectronics,STM-MCU477325,MIPS32,200,128,16,4.0,"SPI, CAN, USB, UART",11.8,1.377,38,3.3,DIP,2010,Consumer
Texas Instruments,TEX-MCU477326,ARM Cortex-M4,240,2048,2,8.0,"Ethernet, USB, UART, I2C, CAN",4.98,1.423,47,3.3,SOIC,2022,Industrial
Nordic Semiconductor,NOR-MCU477327,ARM Cortex-M7,48,2048,256,8.0,"SPI, UART, I2C, PWM",3.9,0.537,31,1.8,BGA,2012,Consumer
Espressif,ESP-MCU477328,ARM Cortex-M7,200,16,1,1.0,"Ethernet, SPI, CAN, I2C",2.02,1.257,84,2.5,LQFP,2021,Automotive
Espressif,ESP-MCU477329,8051,240,16,16,0.0,"Ethernet, USB, SPI",3.4,1.188,10,5.0,SOIC,2018,Medical
Espressif,ESP-MCU477330,MIPS32,240,128,256,4.0,"I2C, Ethernet, UART",7.41,0.906,93,2.5,QFN,2024,Automotive
Espressif,ESP-MCU477331,RISC-V,48,256,1,2.0,"UART, Ethernet",4.14,1.056,68,3.3,QFN,2010,Automotive
Microchip,MIC-MCU477332,ARM Cortex-M4,32,256,128,2.0,"Ethernet, CAN, UART",10.48,1.362,51,5.0,TSSOP,2018,Consumer
Microchip,MIC-MCU477333,RISC-V,72,1024,512,4.0,"CAN, UART, I2C, Ethernet, SPI",3.42,0.174,8,2.5,LQFP,2020,Medical
Espressif,ESP-MCU477334,ARM Cortex-M7,168,64,16,0.0,"UART, USB, SPI, Ethernet, CAN",11.78,0.665,58,2.5,LQFP,2015,Consumer
Espressif,ESP-MCU477335,AVR 8-bit,32,256,64,0.5,"I2C, CAN, PWM",6.95,0.117,77,2.5,LQFP,2007,Medical
Texas Instruments,TEX-MCU477336,AVR 8-bit,16,64,512,4.0,"CAN, Ethernet, I2C, PWM, USB",1.41,0.554,78,2.5,BGA,2020,IoT
Renesas,REN-MCU477337,8051,168,2048,2,8.0,"CAN, I2C, USB",4.61,1.386,13,3.3,BGA,2010,Consumer
Analog Devices,ANA-MCU477338,ARM Cortex-M7,8,128,512,1.0,"CAN, PWM",7.33,0.08,45,5.0,TSSOP,2005,Medical
STMicroelectronics,STM-MCU477339,ARM Cortex-M0,16,512,256,0.5,"UART, Ethernet",6.67,1.402,47,3.3,LQFP,2010,Consumer
Analog Devices,ANA-MCU477340,AVR 8-bit,240,32,1,0.0,"SPI, UART, PWM",1.68,1.205,58,5.0,TSSOP,2024,Wearable
Espressif,ESP-MCU477341,ARM Cortex-M4,480,256,32,0.5,"CAN, UART, USB",7.08,0.968,27,1.8,BGA,2020,Wearable
Analog Devices,ANA-MCU477342,MIPS32,32,2048,8,0.0,"PWM, USB, I2C, Ethernet, UART",1.77,0.972,19,5.0,QFN,2008,Wearable
Infineon,INF-MCU477343,ARM Cortex-M0,168,512,256,8.0,"I2C, SPI, CAN",8.7,0.845,52,5.0,DIP,2012,Industrial
Microchip,MIC-MCU477344,MIPS32,480,32,256,8.0,"USB, SPI, UART, I2C",5.74,1.361,13,5.0,TSSOP,2010,Wearable
NXP,NXP-MCU477345,MIPS32,72,2048,512,0.5,"CAN, Ethernet, PWM, USB, SPI",10.06,0.358,56,2.5,TSSOP,2018,Automotive
Microchip,MIC-MCU477346,ARM Cortex-M3,200,512,8,0.5,"SPI, CAN",4.48,0.219,21,5.0,SOIC,2015,Medical
Silicon Labs,SIL-MCU477347,AVR 8-bit,480,256,8,4.0,"SPI, UART, CAN",1.21,0.306,8,5.0,BGA,2020,Industrial
