Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU287437,ARM Cortex-M0,8,128,32,0.5,"Ethernet, SPI, CAN",6.59,0.987,52,3.3,LQFP,2005,Industrial
Silicon Labs,SIL-MCU287438,8051,480,32,256,2.0,"USB, Ethernet",5.6,0.832,18,5.0,LQFP,2013,Medical
Silicon Labs,SIL-MCU287439,RISC-V,480,256,16,4.0,"I2C, Ethernet",3.5,0.806,63,3.3,DIP,2024,Consumer
Infineon,INF-MCU287440,ARM Cortex-M7,32,64,4,1.0,"PWM, UART, SPI",11.12,1.388,78,5.0,DIP,2020,Automotive
Nordic Semiconductor,NOR-MCU287441,ARM Cortex-M4,480,16,512,4.0,"SPI, Ethernet, UART, I2C, USB",1.76,1.322,8,5.0,DIP,2014,Consumer
Texas Instruments,TEX-MCU287442,ARM Cortex-M7,168,32,8,1.0,"PWM, CAN, USB, Ethernet",0.56,0.133,6,2.5,QFN,2013,Wearable
Infineon,INF-MCU287443,ARM Cortex-M4,72,64,64,1.0,"CAN, UART, USB",7.15,1.092,80,2.5,BGA,2005,Industrial
Renesas,REN-MCU287444,8051,8,256,4,2.0,"I2C, SPI, UART",5.2,0.17,56,3.3,TSSOP,2017,IoT
NXP,NXP-MCU287445,AVR 8-bit,200,512,64,1.0,"Ethernet, USB, PWM",1.77,0.83,30,3.3,TSSOP,2011,Automotive
Infineon,INF-MCU287446,ARM Cortex-M3,120,32,256,2.0,"USB, CAN, UART, Ethernet",5.32,0.746,70,3.3,DIP,2008,Automotive
Espressif,ESP-MCU287447,8051,240,1024,256,0.0,"USB, PWM, UART",4.19,0.377,18,5.0,DIP,2024,Medical
STMicroelectronics,STM-MCU287448,ARM Cortex-M0,72,16,64,2.0,"UART, USB, I2C, CAN, SPI",3.23,1.469,9,3.3,DIP,2009,Wearable
Renesas,REN-MCU287449,RISC-V,48,64,2,2.0,"USB, I2C, UART, SPI, Ethernet",11.5,1.053,84,1.8,DIP,2008,Wearable
Texas Instruments,TEX-MCU287450,ARM Cortex-M0,240,2048,16,0.5,"CAN, PWM, I2C",8.99,0.905,87,2.5,DIP,2011,IoT
Texas Instruments,TEX-MCU287451,MIPS32,32,512,128,0.0,"SPI, CAN",1.62,1.072,73,1.8,LQFP,2009,Industrial
Analog Devices,ANA-MCU287452,ARM Cortex-M3,48,256,64,1.0,"Ethernet, UART, I2C, CAN",1.69,0.667,66,2.5,QFN,2023,IoT
Microchip,MIC-MCU287453,ARM Cortex-M3,200,1024,512,0.0,"SPI, CAN",4.51,1.159,92,1.8,BGA,2008,Consumer
Microchip,MIC-MCU287454,ARM Cortex-M0,200,1024,1,2.0,"CAN, Ethernet, PWM, USB",5.28,0.262,66,5.0,DIP,2008,IoT
Texas Instruments,TEX-MCU287455,AVR 8-bit,168,2048,256,0.5,"PWM, USB, Ethernet, UART",4.94,0.337,34,1.8,BGA,2015,Consumer
Analog Devices,ANA-MCU287456,ARM Cortex-M7,240,2048,256,8.0,"CAN, PWM, I2C",11.74,0.486,55,5.0,TSSOP,2018,Automotive
Silicon Labs,SIL-MCU287457,ARM Cortex-M4,32,64,2,0.5,"SPI, PWM, USB, CAN",4.0,0.622,62,5.0,DIP,2010,Automotive
Texas Instruments,TEX-MCU287458,ARM Cortex-M3,480,1024,128,0.0,"I2C, PWM, Ethernet, CAN",7.1,1.266,67,2.5,LQFP,2006,Medical
NXP,NXP-MCU287459,8051,16,32,512,0.0,"SPI, Ethernet, CAN, USB",11.75,1.176,41,2.5,TSSOP,2014,Industrial
Infineon,INF-MCU287460,ARM Cortex-M0,16,256,4,0.0,"CAN, UART",9.34,0.662,30,5.0,QFN,2015,Industrial
Microchip,MIC-MCU287461,ARM Cortex-M3,120,128,4,2.0,"I2C, CAN, Ethernet",9.35,0.246,82,3.3,TSSOP,2007,IoT
Renesas,REN-MCU287462,ARM Cortex-M3,120,64,4,2.0,"USB, SPI, Ethernet, I2C",2.43,1.077,36,1.8,QFN,2007,Automotive
Nordic Semiconductor,NOR-MCU287463,MIPS32,240,64,1,0.5,"SPI, UART, Ethernet, PWM",11.59,0.905,11,3.3,SOIC,2018,Wearable
Silicon Labs,SIL-MCU287464,ARM Cortex-M7,120,64,8,8.0,"UART, CAN, USB, I2C, PWM",2.09,1.218,74,2.5,DIP,2015,Automotive
Renesas,REN-MCU287465,ARM Cortex-M3,48,1024,32,0.0,"I2C, USB, SPI",1.24,1.472,73,5.0,SOIC,2014,IoT
Silicon Labs,SIL-MCU287466,MIPS32,168,16,2,1.0,"PWM, SPI, Ethernet",4.84,0.405,66,1.8,QFN,2019,Automotive
Microchip,MIC-MCU287467,ARM Cortex-M3,32,32,64,2.0,"SPI, I2C, Ethernet, CAN",6.5,0.529,83,1.8,SOIC,2006,Automotive
Texas Instruments,TEX-MCU287468,8051,72,2048,16,8.0,"UART, SPI, CAN",8.86,0.288,6,3.3,DIP,2019,Consumer
Nordic Semiconductor,NOR-MCU287469,RISC-V,120,16,16,1.0,"SPI, Ethernet",7.47,0.049,33,2.5,BGA,2007,Automotive
Microchip,MIC-MCU287470,ARM Cortex-M3,32,16,512,0.0,"SPI, USB, PWM",11.49,1.5,45,5.0,SOIC,2010,Automotive
Nordic Semiconductor,NOR-MCU287471,MIPS32,168,32,512,2.0,"I2C, Ethernet, SPI",3.47,0.315,51,3.3,QFN,2007,Automotive
STMicroelectronics,STM-MCU287472,ARM Cortex-M3,120,32,64,0.5,"Ethernet, I2C, USB",6.25,0.586,71,5.0,BGA,2009,IoT
Microchip,MIC-MCU287473,AVR 8-bit,240,2048,512,0.0,"UART, PWM, I2C, SPI, Ethernet",3.46,0.245,73,3.3,BGA,2005,IoT
STMicroelectronics,STM-MCU287474,8051,240,16,64,0.5,"CAN, USB, SPI, Ethernet",8.77,0.981,62,1.8,SOIC,2013,Wearable
Microchip,MIC-MCU287475,AVR 8-bit,168,2048,32,0.0,"UART, SPI, I2C, USB, CAN",0.8,0.465,9,2.5,DIP,2023,Industrial
Nordic Semiconductor,NOR-MCU287476,ARM Cortex-M4,72,128,8,8.0,"Ethernet, CAN",11.01,0.247,36,2.5,BGA,2018,Automotive
Texas Instruments,TEX-MCU287477,RISC-V,72,128,8,8.0,"USB, I2C, Ethernet, CAN, UART",7.92,1.158,65,5.0,DIP,2006,Wearable
Microchip,MIC-MCU287478,RISC-V,480,2048,8,8.0,"USB, Ethernet, I2C",3.93,0.503,64,2.5,SOIC,2014,Automotive
Renesas,REN-MCU287479,ARM Cortex-M7,16,1024,8,0.0,"USB, UART, CAN, I2C",0.59,0.996,6,1.8,BGA,2014,Automotive
Silicon Labs,SIL-MCU287480,ARM Cortex-M3,32,2048,512,0.0,"SPI, Ethernet, USB, CAN, PWM",8.41,1.207,80,1.8,SOIC,2010,Wearable
STMicroelectronics,STM-MCU287481,MIPS32,240,64,512,8.0,"PWM, USB, I2C",0.82,0.964,50,1.8,DIP,2012,Consumer
Espressif,ESP-MCU287482,ARM Cortex-M4,120,64,256,1.0,"I2C, UART, CAN",7.86,0.955,95,5.0,BGA,2005,Medical
Texas Instruments,TEX-MCU287483,ARM Cortex-M0,168,1024,128,8.0,"PWM, I2C, CAN, Ethernet",8.3,0.166,6,5.0,QFN,2024,IoT
Analog Devices,ANA-MCU287484,ARM Cortex-M0,8,128,2,8.0,"CAN, PWM, Ethernet",3.32,0.867,19,3.3,SOIC,2019,Medical
Analog Devices,ANA-MCU287485,ARM Cortex-M3,200,1024,4,1.0,"I2C, SPI",4.79,0.011,68,3.3,TSSOP,2005,Automotive
Espressif,ESP-MCU287486,ARM Cortex-M7,72,128,32,0.0,"I2C, Ethernet, SPI, UART, USB",1.0,0.201,66,5.0,TSSOP,2006,IoT
Espressif,ESP-MCU287487,MIPS32,16,1024,4,0.0,"USB, PWM, Ethernet, CAN",7.09,0.351,16,1.8,DIP,2022,IoT
Silicon Labs,SIL-MCU287488,ARM Cortex-M7,16,512,8,8.0,"I2C, UART, PWM, SPI, USB",4.85,1.48,61,5.0,SOIC,2018,Industrial
Silicon Labs,SIL-MCU287489,AVR 8-bit,240,128,16,8.0,"I2C, Ethernet, UART, SPI",11.53,0.764,73,3.3,LQFP,2005,Automotive
NXP,NXP-MCU287490,AVR 8-bit,240,2048,512,2.0,"PWM, SPI, I2C, UART, Ethernet",5.69,0.264,73,2.5,DIP,2011,Automotive
Silicon Labs,SIL-MCU287491,MIPS32,240,1024,512,0.5,"Ethernet, SPI",3.22,1.299,69,5.0,SOIC,2009,Industrial
Infineon,INF-MCU287492,AVR 8-bit,168,64,256,0.0,"USB, CAN, I2C, PWM",6.57,1.495,67,3.3,QFN,2012,IoT
Infineon,INF-MCU287493,AVR 8-bit,168,16,128,4.0,"PWM, I2C, Ethernet, UART",7.54,0.947,53,3.3,BGA,2020,Industrial
Analog Devices,ANA-MCU287494,8051,120,32,512,8.0,"USB, PWM, SPI, I2C, CAN",5.2,0.978,54,3.3,BGA,2005,Industrial
Silicon Labs,SIL-MCU287495,ARM Cortex-M0,200,128,4,2.0,"Ethernet, I2C, CAN, USB, PWM",10.33,1.437,67,3.3,TSSOP,2012,Industrial
Silicon Labs,SIL-MCU287496,ARM Cortex-M4,32,1024,64,4.0,"CAN, UART, PWM",10.58,0.019,83,5.0,LQFP,2019,Medical
Espressif,ESP-MCU287497,ARM Cortex-M7,48,512,1,2.0,"SPI, USB, CAN, I2C, Ethernet",7.58,1.12,22,3.3,SOIC,2016,Wearable
Analog Devices,ANA-MCU287498,ARM Cortex-M7,168,16,128,0.5,"USB, PWM",7.17,0.43,85,5.0,DIP,2012,Consumer
Silicon Labs,SIL-MCU287499,MIPS32,72,128,8,4.0,"UART, PWM, Ethernet, USB",8.22,0.131,25,2.5,TSSOP,2013,Automotive
Espressif,ESP-MCU287500,ARM Cortex-M0,168,32,256,4.0,"USB, PWM",3.46,0.35,99,5.0,SOIC,2015,Industrial
Analog Devices,ANA-MCU287501,ARM Cortex-M4,48,2048,32,2.0,"PWM, Ethernet, CAN, USB, UART",3.02,1.463,7,2.5,SOIC,2012,Automotive
Texas Instruments,TEX-MCU287502,AVR 8-bit,120,256,2,2.0,"UART, PWM, I2C, Ethernet",11.95,0.288,50,5.0,DIP,2018,IoT
STMicroelectronics,STM-MCU287503,MIPS32,240,128,16,4.0,"CAN, I2C, USB",3.69,0.29,28,2.5,DIP,2008,IoT
STMicroelectronics,STM-MCU287504,AVR 8-bit,72,32,128,1.0,"UART, Ethernet, USB",1.49,0.704,13,3.3,BGA,2022,Industrial
Infineon,INF-MCU287505,RISC-V,240,2048,64,1.0,"UART, SPI",1.09,1.027,64,2.5,QFN,2018,Automotive
Analog Devices,ANA-MCU287506,RISC-V,200,128,1,1.0,"USB, PWM, CAN",1.95,1.347,69,3.3,TSSOP,2009,Industrial
STMicroelectronics,STM-MCU287507,AVR 8-bit,240,1024,1,0.5,"I2C, SPI, UART",9.5,1.197,65,3.3,TSSOP,2019,Consumer
NXP,NXP-MCU287508,MIPS32,8,128,16,1.0,"I2C, UART, USB",7.47,1.358,86,3.3,LQFP,2016,IoT
Texas Instruments,TEX-MCU287509,ARM Cortex-M0,16,64,16,1.0,"USB, CAN, PWM, I2C",1.49,0.969,48,3.3,DIP,2014,Wearable
Microchip,MIC-MCU287510,ARM Cortex-M3,32,16,512,2.0,"SPI, CAN",2.78,1.242,99,5.0,QFN,2006,Wearable
Silicon Labs,SIL-MCU287511,ARM Cortex-M7,200,512,8,0.0,"CAN, USB, SPI, UART, PWM",0.51,0.195,81,2.5,QFN,2023,Consumer
Analog Devices,ANA-MCU287512,MIPS32,120,32,2,1.0,"CAN, PWM, Ethernet, UART",8.18,1.26,92,2.5,LQFP,2018,Wearable
Renesas,REN-MCU287513,RISC-V,32,16,32,0.0,"I2C, PWM, Ethernet, UART, SPI",8.58,0.99,57,1.8,DIP,2015,Medical
Silicon Labs,SIL-MCU287514,ARM Cortex-M0,240,512,128,0.5,"CAN, UART, USB, PWM",7.84,0.056,98,5.0,LQFP,2006,Automotive
Nordic Semiconductor,NOR-MCU287515,MIPS32,120,1024,64,8.0,"CAN, UART, SPI, PWM",5.83,1.37,80,3.3,DIP,2013,Consumer
Nordic Semiconductor,NOR-MCU287516,MIPS32,8,64,32,2.0,"USB, SPI, I2C, UART",11.13,0.442,14,2.5,QFN,2022,Consumer
Microchip,MIC-MCU287517,AVR 8-bit,8,128,2,0.0,"CAN, UART",7.73,0.536,90,2.5,SOIC,2016,Wearable
Texas Instruments,TEX-MCU287518,MIPS32,240,32,8,0.0,"SPI, Ethernet, USB, CAN",8.04,1.441,87,1.8,LQFP,2012,Consumer
Renesas,REN-MCU287519,ARM Cortex-M7,32,16,1,8.0,"UART, SPI",8.58,1.421,34,2.5,LQFP,2019,Industrial
NXP,NXP-MCU287520,ARM Cortex-M7,8,64,64,2.0,"PWM, I2C",7.75,0.247,70,3.3,LQFP,2023,Consumer
STMicroelectronics,STM-MCU287521,ARM Cortex-M7,8,2048,512,8.0,"CAN, SPI, USB, Ethernet, I2C",6.61,0.772,70,5.0,SOIC,2011,Medical
STMicroelectronics,STM-MCU287522,ARM Cortex-M3,8,256,1,0.0,"UART, USB, CAN",8.79,0.383,19,5.0,BGA,2009,Medical
NXP,NXP-MCU287523,ARM Cortex-M4,240,256,2,0.0,"CAN, SPI, Ethernet, USB",6.19,1.231,87,3.3,QFN,2019,Medical
Analog Devices,ANA-MCU287524,ARM Cortex-M4,8,16,64,2.0,"PWM, I2C",7.61,1.409,19,5.0,QFN,2020,Consumer
Nordic Semiconductor,NOR-MCU287525,ARM Cortex-M4,8,128,8,1.0,"PWM, Ethernet, I2C",6.57,0.998,20,2.5,SOIC,2009,Wearable
Infineon,INF-MCU287526,MIPS32,32,16,16,0.0,"PWM, UART, I2C, USB",9.77,1.078,49,3.3,BGA,2019,Medical
Silicon Labs,SIL-MCU287527,8051,32,64,256,0.0,"USB, PWM, Ethernet, UART, I2C",10.59,0.238,56,2.5,LQFP,2022,IoT
Analog Devices,ANA-MCU287528,ARM Cortex-M7,120,2048,2,1.0,"Ethernet, USB, PWM, I2C, UART",10.14,1.208,41,3.3,LQFP,2011,Consumer
Microchip,MIC-MCU287529,MIPS32,32,2048,64,2.0,"USB, SPI",2.02,1.388,30,5.0,SOIC,2011,Consumer
Microchip,MIC-MCU287530,ARM Cortex-M0,8,512,256,0.0,"I2C, USB, CAN",5.62,1.323,11,5.0,BGA,2008,Automotive
Analog Devices,ANA-MCU287531,ARM Cortex-M7,16,512,512,1.0,"UART, SPI, USB, Ethernet",9.66,0.255,14,2.5,DIP,2018,IoT
NXP,NXP-MCU287532,ARM Cortex-M7,48,16,2,4.0,"UART, PWM, I2C, SPI",4.78,1.412,33,2.5,TSSOP,2022,Consumer
STMicroelectronics,STM-MCU287533,ARM Cortex-M3,32,256,64,4.0,"I2C, USB, UART, PWM, CAN",2.73,0.187,46,5.0,BGA,2010,IoT
Microchip,MIC-MCU287534,AVR 8-bit,480,512,64,2.0,"CAN, I2C, SPI",4.31,0.072,50,2.5,BGA,2010,Consumer
Microchip,MIC-MCU287535,RISC-V,16,512,2,0.5,"Ethernet, PWM",4.63,0.519,91,5.0,BGA,2024,Industrial
NXP,NXP-MCU287536,ARM Cortex-M3,120,64,64,2.0,"I2C, Ethernet, CAN",11.76,0.059,79,1.8,DIP,2021,Automotive
Analog Devices,ANA-MCU287537,ARM Cortex-M4,168,64,2,1.0,"CAN, Ethernet, PWM, I2C, SPI",1.36,1.389,30,5.0,QFN,2012,Automotive
Infineon,INF-MCU287538,8051,32,1024,4,2.0,"SPI, PWM, UART, I2C, Ethernet",8.91,1.459,41,3.3,BGA,2020,Consumer
Silicon Labs,SIL-MCU287539,8051,48,32,4,1.0,"I2C, Ethernet, PWM, CAN, USB",9.09,1.395,7,1.8,TSSOP,2014,Wearable
NXP,NXP-MCU287540,ARM Cortex-M3,32,512,16,0.5,"I2C, CAN",1.01,1.4,30,1.8,BGA,2014,Automotive
Infineon,INF-MCU287541,ARM Cortex-M4,48,512,256,2.0,"Ethernet, I2C, UART, USB, PWM",2.53,0.166,48,1.8,DIP,2023,Wearable
Texas Instruments,TEX-MCU287542,AVR 8-bit,480,32,2,1.0,"USB, I2C, UART",3.88,0.644,82,5.0,QFN,2015,Automotive
NXP,NXP-MCU287543,MIPS32,200,256,128,8.0,"SPI, Ethernet, USB, UART, I2C",7.54,0.976,43,1.8,DIP,2006,Wearable
Microchip,MIC-MCU287544,ARM Cortex-M3,480,256,1,2.0,"USB, Ethernet, CAN, UART, I2C",5.97,0.393,24,1.8,QFN,2017,Automotive
Analog Devices,ANA-MCU287545,8051,48,128,512,0.0,"USB, Ethernet, SPI, CAN, I2C",3.22,0.884,57,1.8,QFN,2018,Wearable
Nordic Semiconductor,NOR-MCU287546,ARM Cortex-M7,48,16,512,4.0,"SPI, Ethernet, CAN",2.19,1.104,44,2.5,LQFP,2008,IoT
NXP,NXP-MCU287547,8051,240,32,512,1.0,"USB, CAN, Ethernet",10.66,0.541,50,2.5,QFN,2008,Consumer
Silicon Labs,SIL-MCU287548,ARM Cortex-M3,32,128,1,0.5,"USB, UART",4.59,1.012,99,5.0,LQFP,2007,Automotive
Texas Instruments,TEX-MCU287549,ARM Cortex-M0,200,32,16,1.0,"CAN, PWM",5.41,1.163,34,3.3,QFN,2015,Consumer
Silicon Labs,SIL-MCU287550,ARM Cortex-M0,120,16,128,0.5,"CAN, SPI, USB, PWM, UART",9.68,1.254,49,1.8,SOIC,2016,IoT
Silicon Labs,SIL-MCU287551,ARM Cortex-M3,240,512,16,4.0,"PWM, CAN, I2C, USB",10.11,0.691,19,5.0,QFN,2017,Wearable
NXP,NXP-MCU287552,MIPS32,48,32,64,0.5,"USB, UART, Ethernet, SPI, PWM",10.65,1.411,69,1.8,QFN,2018,Automotive
Nordic Semiconductor,NOR-MCU287553,MIPS32,32,128,4,4.0,"Ethernet, I2C, USB, PWM",3.09,0.383,26,2.5,TSSOP,2019,Wearable
STMicroelectronics,STM-MCU287554,AVR 8-bit,120,64,16,0.0,"UART, Ethernet, SPI, USB",9.1,1.393,96,5.0,BGA,2008,Industrial
Renesas,REN-MCU287555,ARM Cortex-M3,120,1024,128,0.0,"UART, Ethernet",11.77,1.194,14,3.3,SOIC,2011,IoT
Renesas,REN-MCU287556,RISC-V,32,16,128,1.0,"CAN, SPI, I2C, Ethernet, UART",1.12,1.086,64,2.5,DIP,2005,Automotive
Nordic Semiconductor,NOR-MCU287557,ARM Cortex-M7,200,1024,64,0.0,"USB, Ethernet",4.9,0.86,29,1.8,DIP,2023,Medical
Microchip,MIC-MCU287558,ARM Cortex-M3,120,16,16,1.0,"UART, Ethernet, CAN, USB",5.57,0.723,56,1.8,LQFP,2013,Wearable
Microchip,MIC-MCU287559,ARM Cortex-M0,72,32,256,0.5,"I2C, CAN",10.32,1.417,54,5.0,SOIC,2019,IoT
Analog Devices,ANA-MCU287560,ARM Cortex-M7,72,1024,16,8.0,"CAN, Ethernet",3.61,1.187,90,3.3,QFN,2011,Consumer
Infineon,INF-MCU287561,AVR 8-bit,480,1024,16,1.0,"UART, SPI, PWM",3.51,1.467,96,3.3,TSSOP,2009,IoT
Microchip,MIC-MCU287562,ARM Cortex-M0,200,128,1,2.0,"Ethernet, I2C, UART, PWM, SPI",9.39,0.57,75,5.0,DIP,2020,Consumer
Infineon,INF-MCU287563,AVR 8-bit,8,64,64,4.0,"SPI, USB, Ethernet, UART, I2C",2.02,0.445,41,3.3,BGA,2006,Wearable
NXP,NXP-MCU287564,AVR 8-bit,72,2048,2,2.0,"USB, UART, PWM, Ethernet, I2C",2.87,0.052,90,2.5,SOIC,2018,Automotive
Infineon,INF-MCU287565,ARM Cortex-M3,120,32,16,0.0,"Ethernet, USB, CAN, PWM, I2C",9.54,1.321,88,5.0,SOIC,2023,Consumer
STMicroelectronics,STM-MCU287566,AVR 8-bit,72,1024,1,1.0,"USB, UART, SPI, PWM",6.24,0.64,66,3.3,LQFP,2013,Wearable
STMicroelectronics,STM-MCU287567,AVR 8-bit,32,2048,8,8.0,"UART, SPI, Ethernet, I2C",9.02,0.32,52,3.3,QFN,2021,Medical
STMicroelectronics,STM-MCU287568,ARM Cortex-M3,72,1024,128,4.0,"UART, I2C, Ethernet, USB, PWM",5.02,0.907,98,1.8,QFN,2020,Industrial
STMicroelectronics,STM-MCU287569,AVR 8-bit,72,64,32,0.0,"USB, Ethernet",8.09,0.179,71,2.5,TSSOP,2020,IoT
Renesas,REN-MCU287570,ARM Cortex-M3,240,64,16,2.0,"SPI, I2C",8.44,0.936,68,5.0,LQFP,2013,Medical
Renesas,REN-MCU287571,ARM Cortex-M3,120,128,2,2.0,"PWM, Ethernet, I2C",10.56,0.958,16,3.3,DIP,2024,Medical
Microchip,MIC-MCU287572,ARM Cortex-M7,480,32,8,1.0,"CAN, I2C, Ethernet, SPI, PWM",6.76,0.519,6,1.8,SOIC,2015,IoT
Nordic Semiconductor,NOR-MCU287573,8051,480,16,16,4.0,"SPI, CAN, Ethernet, I2C, USB",1.51,0.705,38,5.0,LQFP,2023,Automotive
Espressif,ESP-MCU287574,RISC-V,120,1024,32,8.0,"SPI, PWM, UART",7.39,0.856,66,1.8,BGA,2023,Industrial
Renesas,REN-MCU287575,ARM Cortex-M4,48,32,256,1.0,"Ethernet, I2C",4.71,1.352,10,5.0,TSSOP,2008,Medical
Nordic Semiconductor,NOR-MCU287576,MIPS32,168,256,1,1.0,"UART, PWM, Ethernet",3.7,0.356,10,3.3,QFN,2014,Industrial
Silicon Labs,SIL-MCU287577,ARM Cortex-M7,8,512,4,2.0,"USB, SPI, Ethernet",7.24,0.076,6,2.5,DIP,2007,Medical
NXP,NXP-MCU287578,8051,480,16,16,2.0,"Ethernet, PWM, UART, I2C, SPI",7.91,0.842,84,1.8,SOIC,2014,Industrial
Renesas,REN-MCU287579,ARM Cortex-M0,480,512,16,0.0,"USB, CAN, UART, SPI, I2C",6.46,0.63,53,1.8,LQFP,2007,Wearable
Renesas,REN-MCU287580,ARM Cortex-M4,48,64,4,8.0,"Ethernet, PWM, SPI, I2C",7.08,0.75,80,2.5,BGA,2022,Medical
Infineon,INF-MCU287581,8051,168,16,32,4.0,"USB, UART, SPI, PWM, Ethernet",4.31,1.112,73,5.0,TSSOP,2016,Consumer
NXP,NXP-MCU287582,MIPS32,32,16,64,2.0,"I2C, SPI",2.92,0.935,72,3.3,QFN,2019,Medical
Texas Instruments,TEX-MCU287583,ARM Cortex-M4,16,64,8,0.5,"SPI, Ethernet",0.76,0.235,14,2.5,SOIC,2010,IoT
Renesas,REN-MCU287584,ARM Cortex-M3,168,2048,32,2.0,"I2C, CAN, PWM, UART",5.29,1.356,12,5.0,BGA,2009,Wearable
Nordic Semiconductor,NOR-MCU287585,ARM Cortex-M0,8,512,512,8.0,"USB, SPI",3.92,1.104,53,3.3,QFN,2012,Automotive
Microchip,MIC-MCU287586,ARM Cortex-M7,480,16,64,1.0,"CAN, I2C, SPI, USB",3.76,1.243,55,5.0,LQFP,2008,Consumer
Renesas,REN-MCU287587,AVR 8-bit,72,32,512,1.0,"I2C, SPI, UART",9.7,0.043,69,3.3,SOIC,2016,IoT
Microchip,MIC-MCU287588,AVR 8-bit,200,128,1,2.0,"PWM, Ethernet",8.19,0.634,80,1.8,DIP,2024,Automotive
Microchip,MIC-MCU287589,ARM Cortex-M4,168,256,16,2.0,"Ethernet, I2C, UART",3.71,0.081,44,5.0,BGA,2018,IoT
Microchip,MIC-MCU287590,8051,240,32,4,8.0,"USB, UART, CAN, PWM",8.43,1.439,59,3.3,DIP,2021,Automotive
Espressif,ESP-MCU287591,ARM Cortex-M4,480,32,2,2.0,"CAN, SPI, UART, I2C, USB",8.16,0.305,30,1.8,BGA,2014,Consumer
Analog Devices,ANA-MCU287592,ARM Cortex-M0,240,64,4,0.5,"SPI, Ethernet, CAN",7.35,0.701,74,3.3,SOIC,2015,Industrial
Texas Instruments,TEX-MCU287593,ARM Cortex-M3,32,128,32,1.0,"CAN, Ethernet, USB, SPI",3.89,1.44,17,2.5,DIP,2006,Consumer
STMicroelectronics,STM-MCU287594,ARM Cortex-M7,480,16,4,8.0,"CAN, Ethernet, I2C, UART",5.33,1.378,38,2.5,BGA,2017,Medical
STMicroelectronics,STM-MCU287595,ARM Cortex-M0,32,128,512,1.0,"USB, PWM, SPI, UART",8.02,0.343,11,5.0,TSSOP,2011,Wearable
Silicon Labs,SIL-MCU287596,AVR 8-bit,200,512,64,0.0,"Ethernet, UART",2.47,0.335,62,1.8,TSSOP,2018,Industrial
Renesas,REN-MCU287597,8051,48,1024,64,4.0,"USB, SPI, CAN, PWM",4.18,0.91,77,3.3,BGA,2021,Wearable
Silicon Labs,SIL-MCU287598,MIPS32,168,1024,8,8.0,"UART, USB, I2C, CAN",8.75,0.148,96,5.0,DIP,2019,Automotive
Infineon,INF-MCU287599,ARM Cortex-M4,32,256,1,0.0,"UART, I2C",10.33,0.232,49,3.3,BGA,2016,Wearable
Silicon Labs,SIL-MCU287600,RISC-V,72,16,512,2.0,"CAN, Ethernet",4.17,0.116,32,2.5,QFN,2009,IoT
Nordic Semiconductor,NOR-MCU287601,ARM Cortex-M0,32,512,128,2.0,"PWM, USB, SPI, UART, CAN",10.52,0.925,24,2.5,LQFP,2016,Medical
Infineon,INF-MCU287602,ARM Cortex-M4,48,128,64,4.0,"CAN, USB",10.37,1.012,84,1.8,LQFP,2018,Wearable
STMicroelectronics,STM-MCU287603,AVR 8-bit,48,32,32,2.0,"SPI, I2C, CAN, USB",6.35,0.108,94,1.8,BGA,2007,Consumer
NXP,NXP-MCU287604,ARM Cortex-M3,32,128,2,0.5,"Ethernet, UART, I2C, SPI, USB",5.76,0.219,59,3.3,DIP,2016,Wearable
Infineon,INF-MCU287605,RISC-V,200,1024,32,0.5,"Ethernet, CAN, UART, PWM",9.82,0.455,33,5.0,SOIC,2023,Wearable
Microchip,MIC-MCU287606,ARM Cortex-M4,168,1024,8,0.5,"PWM, I2C, Ethernet",3.42,0.884,38,3.3,LQFP,2016,Consumer
Renesas,REN-MCU287607,ARM Cortex-M4,48,64,256,8.0,"PWM, USB, Ethernet",11.16,0.56,82,5.0,LQFP,2020,Medical
Texas Instruments,TEX-MCU287608,AVR 8-bit,168,16,64,0.0,"I2C, UART",10.65,0.526,69,3.3,QFN,2024,Consumer
Silicon Labs,SIL-MCU287609,RISC-V,120,128,1,0.0,"UART, PWM, I2C",2.33,1.445,82,2.5,DIP,2008,Consumer
Texas Instruments,TEX-MCU287610,RISC-V,72,64,64,0.5,"Ethernet, UART",5.87,1.101,30,5.0,LQFP,2009,Medical
NXP,NXP-MCU287611,8051,168,32,4,1.0,"Ethernet, USB",4.86,1.27,16,1.8,TSSOP,2005,Consumer
Renesas,REN-MCU287612,ARM Cortex-M3,16,32,2,2.0,"CAN, Ethernet",3.14,0.732,84,5.0,TSSOP,2018,Medical
Infineon,INF-MCU287613,8051,72,128,64,2.0,"Ethernet, CAN, UART, USB, PWM",6.7,1.478,89,3.3,TSSOP,2022,Automotive
Analog Devices,ANA-MCU287614,AVR 8-bit,480,128,2,0.5,"USB, SPI, UART, Ethernet",5.41,0.489,91,1.8,DIP,2020,IoT
Analog Devices,ANA-MCU287615,8051,120,64,32,8.0,"USB, Ethernet, I2C, UART, CAN",6.28,0.766,79,5.0,LQFP,2024,Medical
Espressif,ESP-MCU287616,ARM Cortex-M4,32,1024,2,0.5,"PWM, CAN, I2C, SPI",11.3,1.476,52,1.8,QFN,2008,IoT
