Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU312762,ARM Cortex-M4,120,32,512,1.0,"SPI, Ethernet, UART, CAN, USB",3.83,0.102,57,1.8,DIP,2015,Medical
Espressif,ESP-MCU312763,RISC-V,120,512,256,1.0,"I2C, UART",11.28,0.27,52,1.8,SOIC,2017,Consumer
STMicroelectronics,STM-MCU312764,ARM Cortex-M4,16,64,256,0.0,"CAN, UART, I2C",3.1,0.351,59,3.3,QFN,2012,Wearable
Infineon,INF-MCU312765,ARM Cortex-M4,168,512,2,4.0,"Ethernet, SPI, PWM",9.63,1.358,43,5.0,DIP,2008,IoT
Espressif,ESP-MCU312766,RISC-V,168,32,8,4.0,"UART, USB, SPI, CAN, I2C",9.17,1.365,75,5.0,DIP,2010,IoT
Texas Instruments,TEX-MCU312767,RISC-V,48,512,256,1.0,"UART, Ethernet",11.29,1.257,50,1.8,TSSOP,2011,Consumer
Analog Devices,ANA-MCU312768,ARM Cortex-M7,16,512,16,4.0,"SPI, UART",7.0,1.045,80,5.0,QFN,2021,Consumer
Texas Instruments,TEX-MCU312769,ARM Cortex-M3,120,512,32,4.0,"CAN, Ethernet, UART",1.88,0.994,65,3.3,QFN,2005,Medical
Microchip,MIC-MCU312770,ARM Cortex-M4,72,64,64,0.0,"UART, USB, CAN, SPI, PWM",5.17,1.126,58,3.3,QFN,2011,Automotive
Renesas,REN-MCU312771,ARM Cortex-M7,72,128,32,8.0,"Ethernet, USB",4.41,0.199,24,2.5,QFN,2009,Medical
Espressif,ESP-MCU312772,MIPS32,16,16,128,2.0,"USB, I2C, SPI, CAN, PWM",6.63,0.982,75,2.5,BGA,2017,Medical
Espressif,ESP-MCU312773,ARM Cortex-M3,168,16,128,8.0,"UART, Ethernet, PWM",9.19,1.315,85,5.0,BGA,2020,IoT
Renesas,REN-MCU312774,8051,120,512,8,0.0,"Ethernet, I2C, SPI, CAN, PWM",3.11,1.108,14,5.0,BGA,2008,Industrial
Espressif,ESP-MCU312775,RISC-V,200,256,512,0.5,"CAN, SPI",8.46,1.432,62,3.3,DIP,2021,Automotive
STMicroelectronics,STM-MCU312776,AVR 8-bit,8,128,8,0.0,"CAN, UART, Ethernet, SPI",11.4,0.597,88,1.8,LQFP,2015,IoT
Renesas,REN-MCU312777,MIPS32,120,256,512,8.0,"PWM, USB",7.45,0.04,12,5.0,TSSOP,2022,Industrial
Microchip,MIC-MCU312778,ARM Cortex-M0,72,512,4,8.0,"SPI, USB, PWM, CAN, UART",11.48,1.322,68,3.3,LQFP,2015,IoT
Infineon,INF-MCU312779,8051,168,128,32,4.0,"UART, I2C, PWM",9.63,1.159,91,5.0,SOIC,2015,Medical
Nordic Semiconductor,NOR-MCU312780,AVR 8-bit,240,2048,8,8.0,"Ethernet, SPI",6.4,1.341,34,1.8,LQFP,2015,Industrial
Infineon,INF-MCU312781,ARM Cortex-M3,48,64,16,2.0,"SPI, USB",3.72,1.336,39,3.3,BGA,2008,IoT
NXP,NXP-MCU312782,AVR 8-bit,168,32,4,4.0,"PWM, Ethernet, SPI, CAN",3.75,1.007,96,2.5,LQFP,2012,Automotive
Analog Devices,ANA-MCU312783,ARM Cortex-M0,8,32,256,4.0,"USB, PWM, I2C",7.32,0.489,82,5.0,DIP,2011,IoT
STMicroelectronics,STM-MCU312784,ARM Cortex-M7,48,256,512,2.0,"I2C, Ethernet, PWM, CAN",2.31,0.191,11,5.0,BGA,2017,Medical
Texas Instruments,TEX-MCU312785,8051,16,2048,2,0.5,"Ethernet, CAN, PWM, SPI",7.02,0.651,54,5.0,QFN,2020,Medical
Nordic Semiconductor,NOR-MCU312786,MIPS32,48,512,16,4.0,"SPI, UART, Ethernet, I2C, CAN",7.25,0.9,39,2.5,BGA,2023,Automotive
Renesas,REN-MCU312787,8051,120,64,4,4.0,"PWM, CAN, I2C, SPI, USB",7.6,0.832,91,5.0,DIP,2022,Medical
Renesas,REN-MCU312788,MIPS32,32,1024,32,0.5,"I2C, PWM",0.8,1.444,51,1.8,SOIC,2006,Wearable
NXP,NXP-MCU312789,ARM Cortex-M3,200,2048,2,8.0,"Ethernet, PWM, USB, UART, SPI",11.56,0.538,42,3.3,BGA,2012,Industrial
Microchip,MIC-MCU312790,8051,120,64,16,4.0,"PWM, CAN, USB, Ethernet, I2C",3.05,0.195,8,2.5,SOIC,2018,IoT
Microchip,MIC-MCU312791,MIPS32,120,16,64,2.0,"UART, CAN, USB",10.15,0.341,15,1.8,SOIC,2023,IoT
Nordic Semiconductor,NOR-MCU312792,MIPS32,480,1024,2,0.5,"PWM, USB, I2C, Ethernet",10.05,0.105,35,2.5,QFN,2023,IoT
Nordic Semiconductor,NOR-MCU312793,AVR 8-bit,200,64,4,0.0,"UART, I2C, Ethernet",10.02,0.283,93,1.8,TSSOP,2008,Medical
Nordic Semiconductor,NOR-MCU312794,RISC-V,200,64,256,0.5,"USB, UART, Ethernet, SPI, CAN",11.34,0.714,74,3.3,BGA,2007,Consumer
NXP,NXP-MCU312795,MIPS32,168,1024,512,2.0,"Ethernet, SPI, UART",8.5,0.943,84,5.0,DIP,2017,Consumer
Espressif,ESP-MCU312796,ARM Cortex-M4,8,512,32,2.0,"SPI, UART, CAN, USB",4.36,0.465,15,5.0,LQFP,2013,IoT
Espressif,ESP-MCU312797,AVR 8-bit,8,2048,256,0.5,"UART, SPI, CAN",6.34,0.277,45,5.0,TSSOP,2016,IoT
Silicon Labs,SIL-MCU312798,ARM Cortex-M7,16,32,32,1.0,"I2C, USB",3.33,0.168,12,1.8,BGA,2018,Wearable
Microchip,MIC-MCU312799,ARM Cortex-M3,480,2048,64,4.0,"SPI, I2C, PWM",2.14,0.794,30,1.8,SOIC,2016,Medical
Nordic Semiconductor,NOR-MCU312800,8051,168,256,512,8.0,"I2C, UART, Ethernet",6.56,0.371,46,1.8,QFN,2012,Medical
STMicroelectronics,STM-MCU312801,8051,168,128,32,8.0,"USB, UART, I2C, CAN",9.0,0.671,96,2.5,TSSOP,2005,Wearable
Texas Instruments,TEX-MCU312802,ARM Cortex-M7,48,1024,32,8.0,"Ethernet, SPI",1.43,1.206,56,5.0,LQFP,2017,Consumer
Renesas,REN-MCU312803,ARM Cortex-M7,16,32,4,4.0,"SPI, I2C, CAN",6.88,0.221,14,5.0,TSSOP,2023,Wearable
Texas Instruments,TEX-MCU312804,RISC-V,16,1024,16,2.0,"PWM, I2C, USB, UART, Ethernet",11.52,1.478,49,2.5,QFN,2017,Industrial
Microchip,MIC-MCU312805,ARM Cortex-M0,168,128,32,1.0,"SPI, Ethernet, USB",2.99,0.047,70,1.8,LQFP,2010,Medical
Silicon Labs,SIL-MCU312806,ARM Cortex-M0,240,128,128,8.0,"UART, SPI, I2C, USB",10.31,0.52,69,2.5,LQFP,2015,Automotive
Analog Devices,ANA-MCU312807,ARM Cortex-M0,8,32,2,1.0,"Ethernet, SPI",5.7,1.26,47,1.8,TSSOP,2021,Medical
Analog Devices,ANA-MCU312808,MIPS32,240,512,8,1.0,"PWM, UART, SPI, Ethernet, USB",10.04,0.052,40,2.5,QFN,2018,Medical
Renesas,REN-MCU312809,8051,8,2048,8,2.0,"SPI, CAN, Ethernet, UART",7.17,0.194,92,5.0,TSSOP,2023,Automotive
Analog Devices,ANA-MCU312810,MIPS32,8,16,256,4.0,"Ethernet, CAN",8.39,0.383,6,5.0,BGA,2015,Industrial
Silicon Labs,SIL-MCU312811,ARM Cortex-M7,72,128,512,0.5,"Ethernet, I2C, USB, UART, CAN",1.24,1.039,57,5.0,SOIC,2021,Automotive
Espressif,ESP-MCU312812,AVR 8-bit,168,16,16,0.5,"SPI, CAN, I2C, USB, PWM",8.29,0.999,60,5.0,TSSOP,2006,Wearable
Espressif,ESP-MCU312813,8051,480,512,1,1.0,"USB, CAN",7.79,1.129,69,1.8,TSSOP,2018,Wearable
Infineon,INF-MCU312814,8051,48,1024,256,8.0,"PWM, SPI",11.46,0.105,38,2.5,TSSOP,2008,Industrial
Analog Devices,ANA-MCU312815,ARM Cortex-M4,480,512,128,4.0,"SPI, USB",7.11,0.068,88,2.5,BGA,2008,Wearable
Espressif,ESP-MCU312816,RISC-V,48,32,256,8.0,"CAN, Ethernet, PWM, SPI",11.77,0.042,57,5.0,TSSOP,2023,IoT
Analog Devices,ANA-MCU312817,8051,168,16,1,8.0,"I2C, Ethernet",5.49,0.828,52,3.3,BGA,2012,Automotive
Silicon Labs,SIL-MCU312818,ARM Cortex-M4,240,32,8,2.0,"PWM, I2C, UART",9.86,1.043,85,2.5,TSSOP,2021,IoT
NXP,NXP-MCU312819,8051,16,32,128,8.0,"SPI, CAN, I2C, PWM, UART",0.56,0.031,53,5.0,SOIC,2018,Industrial
Nordic Semiconductor,NOR-MCU312820,ARM Cortex-M3,48,16,2,1.0,"UART, SPI",4.12,1.116,47,1.8,QFN,2006,Industrial
Espressif,ESP-MCU312821,AVR 8-bit,48,16,32,0.5,"USB, PWM, UART, SPI, Ethernet",8.32,0.862,32,2.5,BGA,2008,Medical
Nordic Semiconductor,NOR-MCU312822,RISC-V,48,32,4,1.0,"I2C, PWM, UART, Ethernet, CAN",1.88,0.351,83,1.8,TSSOP,2019,Automotive
Infineon,INF-MCU312823,AVR 8-bit,240,512,512,2.0,"I2C, SPI",6.71,1.149,67,3.3,LQFP,2012,Wearable
Espressif,ESP-MCU312824,ARM Cortex-M0,72,512,128,1.0,"CAN, Ethernet, USB, UART, PWM",2.32,1.381,76,5.0,DIP,2008,IoT
Infineon,INF-MCU312825,ARM Cortex-M4,72,16,4,4.0,"CAN, I2C",9.47,0.18,83,2.5,LQFP,2020,Medical
Nordic Semiconductor,NOR-MCU312826,AVR 8-bit,168,64,2,0.0,"SPI, Ethernet, UART, CAN, I2C",9.04,0.252,17,3.3,SOIC,2019,Consumer
NXP,NXP-MCU312827,RISC-V,8,2048,4,1.0,"UART, I2C, SPI, Ethernet, PWM",3.3,1.146,62,3.3,SOIC,2013,IoT
NXP,NXP-MCU312828,ARM Cortex-M4,32,1024,2,0.5,"USB, UART",2.14,0.993,73,3.3,SOIC,2007,Industrial
Espressif,ESP-MCU312829,ARM Cortex-M0,16,64,32,0.5,"USB, SPI, I2C, UART, PWM",3.39,0.186,53,5.0,QFN,2015,Automotive
Texas Instruments,TEX-MCU312830,ARM Cortex-M3,120,64,2,2.0,"I2C, UART",8.63,0.81,26,3.3,TSSOP,2014,IoT
NXP,NXP-MCU312831,MIPS32,8,1024,128,4.0,"CAN, USB, Ethernet",1.09,0.509,48,5.0,TSSOP,2020,IoT
NXP,NXP-MCU312832,8051,120,32,1,1.0,"PWM, CAN, UART",8.82,1.214,84,5.0,BGA,2008,Industrial
Silicon Labs,SIL-MCU312833,RISC-V,480,2048,4,0.5,"I2C, Ethernet",11.3,0.6,98,5.0,BGA,2013,Industrial
Texas Instruments,TEX-MCU312834,AVR 8-bit,32,32,16,0.5,"I2C, Ethernet, UART, SPI, USB",10.88,0.067,57,1.8,LQFP,2020,IoT
NXP,NXP-MCU312835,8051,168,2048,64,2.0,"USB, PWM, SPI, UART",6.66,0.019,37,5.0,LQFP,2022,Wearable
Analog Devices,ANA-MCU312836,ARM Cortex-M4,120,32,1,1.0,"CAN, Ethernet, SPI, I2C, PWM",6.02,0.956,43,1.8,BGA,2008,Automotive
Texas Instruments,TEX-MCU312837,MIPS32,16,32,1,2.0,"Ethernet, USB, SPI",8.94,0.619,71,5.0,QFN,2013,Wearable
Texas Instruments,TEX-MCU312838,ARM Cortex-M7,48,2048,4,0.5,"CAN, UART",10.64,0.164,18,5.0,LQFP,2018,Medical
NXP,NXP-MCU312839,AVR 8-bit,120,128,128,8.0,"Ethernet, CAN",11.04,0.06,19,2.5,LQFP,2014,Industrial
Infineon,INF-MCU312840,RISC-V,480,16,16,1.0,"PWM, I2C, SPI, CAN, Ethernet",7.11,0.851,33,5.0,LQFP,2014,Consumer
Microchip,MIC-MCU312841,8051,240,256,256,0.0,"CAN, USB, PWM, Ethernet",5.29,0.869,87,1.8,DIP,2007,Consumer
Infineon,INF-MCU312842,AVR 8-bit,32,128,16,0.0,"UART, I2C, USB",5.86,1.471,75,1.8,QFN,2006,Industrial
Silicon Labs,SIL-MCU312843,ARM Cortex-M0,48,64,4,2.0,"USB, I2C, Ethernet, SPI",4.03,1.427,22,1.8,QFN,2015,Medical
Nordic Semiconductor,NOR-MCU312844,ARM Cortex-M0,480,32,2,8.0,"Ethernet, I2C, USB, CAN",4.05,0.339,63,5.0,SOIC,2018,Industrial
Infineon,INF-MCU312845,8051,240,32,4,2.0,"Ethernet, CAN",7.03,0.614,87,1.8,LQFP,2018,Automotive
Nordic Semiconductor,NOR-MCU312846,AVR 8-bit,200,16,512,0.5,"I2C, USB, Ethernet, UART",9.12,0.472,48,3.3,TSSOP,2021,Wearable
STMicroelectronics,STM-MCU312847,MIPS32,72,32,64,4.0,"I2C, UART",6.45,0.297,64,3.3,DIP,2014,Automotive
NXP,NXP-MCU312848,ARM Cortex-M0,16,256,1,2.0,"USB, I2C",5.81,1.273,46,2.5,SOIC,2018,Automotive
Analog Devices,ANA-MCU312849,RISC-V,72,1024,1,0.0,"USB, I2C, CAN, Ethernet, SPI",3.43,0.622,45,5.0,QFN,2023,Medical
Microchip,MIC-MCU312850,RISC-V,16,2048,128,4.0,"PWM, CAN",7.08,0.937,16,2.5,TSSOP,2005,Consumer
Infineon,INF-MCU312851,MIPS32,480,512,4,2.0,"UART, CAN, PWM, I2C",4.42,1.091,22,5.0,TSSOP,2014,Wearable
Texas Instruments,TEX-MCU312852,AVR 8-bit,200,64,16,8.0,"SPI, USB, PWM, UART",11.51,0.447,56,3.3,DIP,2020,Automotive
Silicon Labs,SIL-MCU312853,8051,8,1024,1,1.0,"CAN, USB, SPI, Ethernet",11.97,1.012,74,2.5,SOIC,2014,IoT
Renesas,REN-MCU312854,AVR 8-bit,16,128,16,1.0,"CAN, Ethernet",2.49,1.136,98,5.0,QFN,2007,Consumer
Analog Devices,ANA-MCU312855,ARM Cortex-M3,32,1024,32,1.0,"CAN, I2C, PWM, Ethernet, SPI",2.15,0.22,63,1.8,QFN,2016,IoT
Espressif,ESP-MCU312856,MIPS32,8,256,512,4.0,"PWM, CAN, I2C, Ethernet, UART",0.71,0.569,53,1.8,QFN,2021,Consumer
STMicroelectronics,STM-MCU312857,ARM Cortex-M3,120,16,1,8.0,"UART, USB, Ethernet, I2C, CAN",9.98,0.311,87,3.3,BGA,2019,IoT
NXP,NXP-MCU312858,RISC-V,200,32,16,4.0,"Ethernet, USB, I2C, CAN",3.45,1.016,87,2.5,BGA,2014,Consumer
Renesas,REN-MCU312859,ARM Cortex-M0,200,32,16,0.5,"CAN, PWM, SPI, UART",7.84,0.998,22,5.0,QFN,2010,Medical
Microchip,MIC-MCU312860,ARM Cortex-M4,32,1024,256,0.0,"USB, SPI, UART, I2C, Ethernet",7.55,1.357,64,5.0,TSSOP,2013,IoT
Silicon Labs,SIL-MCU312861,MIPS32,240,16,32,0.0,"Ethernet, USB, SPI, CAN, I2C",1.33,0.72,83,1.8,BGA,2005,Industrial
Infineon,INF-MCU312862,ARM Cortex-M4,72,2048,2,2.0,"UART, PWM, SPI",11.37,0.823,55,3.3,BGA,2016,IoT
Analog Devices,ANA-MCU312863,ARM Cortex-M0,168,1024,1,0.0,"PWM, SPI",6.61,0.861,71,2.5,BGA,2023,IoT
NXP,NXP-MCU312864,AVR 8-bit,48,1024,256,8.0,"CAN, Ethernet, SPI, PWM, I2C",2.74,0.492,62,3.3,SOIC,2024,IoT
STMicroelectronics,STM-MCU312865,RISC-V,240,128,64,0.0,"CAN, I2C, SPI, PWM",1.88,1.349,99,2.5,SOIC,2009,Industrial
Microchip,MIC-MCU312866,AVR 8-bit,168,128,8,8.0,"PWM, I2C",2.09,0.539,51,5.0,SOIC,2006,Medical
Renesas,REN-MCU312867,RISC-V,240,2048,8,8.0,"USB, SPI, Ethernet",4.97,0.479,26,5.0,DIP,2023,Industrial
Renesas,REN-MCU312868,ARM Cortex-M4,32,512,64,0.0,"USB, PWM, I2C",8.49,0.059,19,2.5,BGA,2022,IoT
Infineon,INF-MCU312869,ARM Cortex-M4,32,1024,64,0.5,"Ethernet, SPI, UART",11.88,1.299,56,5.0,TSSOP,2014,IoT
Espressif,ESP-MCU312870,RISC-V,168,64,2,1.0,"CAN, UART, PWM, USB",8.0,0.469,72,3.3,TSSOP,2011,Industrial
Analog Devices,ANA-MCU312871,RISC-V,168,512,512,0.0,"SPI, PWM, UART, CAN, I2C",8.06,0.196,99,5.0,TSSOP,2012,Automotive
Nordic Semiconductor,NOR-MCU312872,ARM Cortex-M3,8,2048,4,8.0,"PWM, Ethernet, UART, USB",8.95,0.162,11,3.3,DIP,2014,Medical
Nordic Semiconductor,NOR-MCU312873,ARM Cortex-M3,72,512,8,1.0,"USB, UART, I2C, Ethernet, CAN",0.89,1.333,76,5.0,BGA,2024,Industrial
Renesas,REN-MCU312874,8051,32,256,1,1.0,"USB, PWM, I2C, CAN",6.86,0.691,48,5.0,TSSOP,2012,Wearable
Infineon,INF-MCU312875,ARM Cortex-M7,72,16,16,2.0,"UART, SPI",9.45,1.217,29,1.8,LQFP,2006,Consumer
Espressif,ESP-MCU312876,MIPS32,32,128,128,2.0,"USB, I2C, Ethernet, PWM",7.35,1.476,28,3.3,BGA,2023,Wearable
Nordic Semiconductor,NOR-MCU312877,ARM Cortex-M3,32,128,1,4.0,"CAN, SPI, UART, I2C, PWM",10.06,0.737,68,1.8,SOIC,2017,Wearable
STMicroelectronics,STM-MCU312878,ARM Cortex-M4,200,16,128,2.0,"UART, SPI, Ethernet, PWM, I2C",11.79,1.225,8,5.0,TSSOP,2012,Wearable
NXP,NXP-MCU312879,MIPS32,120,16,16,4.0,"CAN, SPI, PWM, I2C",1.74,0.747,12,3.3,SOIC,2017,Medical
Infineon,INF-MCU312880,MIPS32,72,32,8,2.0,"Ethernet, I2C",6.13,0.794,45,5.0,QFN,2019,Automotive
Analog Devices,ANA-MCU312881,ARM Cortex-M3,16,64,256,4.0,"PWM, Ethernet, UART",11.12,1.121,20,3.3,TSSOP,2014,IoT
STMicroelectronics,STM-MCU312882,ARM Cortex-M4,72,16,128,2.0,"UART, I2C, CAN, USB, SPI",2.4,0.649,40,1.8,LQFP,2007,Industrial
Nordic Semiconductor,NOR-MCU312883,ARM Cortex-M4,168,256,64,2.0,"Ethernet, PWM, USB, I2C",1.76,0.439,26,3.3,BGA,2019,Wearable
Silicon Labs,SIL-MCU312884,8051,480,1024,256,2.0,"SPI, PWM",6.77,0.424,47,5.0,DIP,2017,Automotive
Texas Instruments,TEX-MCU312885,AVR 8-bit,32,1024,2,0.0,"UART, Ethernet, I2C",7.21,0.157,84,2.5,DIP,2011,IoT
NXP,NXP-MCU312886,8051,8,64,8,8.0,"UART, Ethernet, PWM, USB",9.45,0.134,63,5.0,TSSOP,2023,Wearable
STMicroelectronics,STM-MCU312887,ARM Cortex-M3,8,2048,2,0.0,"UART, PWM",7.03,1.205,80,3.3,DIP,2005,Automotive
Texas Instruments,TEX-MCU312888,AVR 8-bit,48,128,2,0.5,"Ethernet, CAN, USB, UART",6.29,1.171,22,1.8,TSSOP,2010,Wearable
NXP,NXP-MCU312889,AVR 8-bit,16,32,4,0.5,"PWM, CAN",9.69,0.308,14,1.8,TSSOP,2005,Automotive
Silicon Labs,SIL-MCU312890,ARM Cortex-M3,120,64,8,8.0,"PWM, I2C, USB, SPI",9.13,0.401,10,1.8,LQFP,2005,Automotive
NXP,NXP-MCU312891,ARM Cortex-M3,240,32,32,2.0,"I2C, CAN, UART, Ethernet, USB",3.61,0.035,17,2.5,SOIC,2009,Medical
Analog Devices,ANA-MCU312892,ARM Cortex-M7,16,512,2,0.0,"CAN, Ethernet, I2C",0.88,0.498,90,2.5,LQFP,2024,Consumer
Espressif,ESP-MCU312893,8051,48,64,16,2.0,"I2C, Ethernet, CAN",6.94,0.027,18,1.8,BGA,2014,Medical
STMicroelectronics,STM-MCU312894,MIPS32,72,1024,1,4.0,"SPI, UART, PWM, USB",5.3,0.909,18,3.3,DIP,2006,Wearable
Microchip,MIC-MCU312895,ARM Cortex-M3,168,32,8,2.0,"USB, I2C, SPI, Ethernet, UART",3.74,0.76,95,5.0,DIP,2021,Consumer
NXP,NXP-MCU312896,ARM Cortex-M4,168,128,1,1.0,"USB, SPI, UART",11.75,1.286,71,5.0,TSSOP,2010,Automotive
NXP,NXP-MCU312897,ARM Cortex-M4,200,2048,32,1.0,"UART, PWM, SPI, Ethernet, USB",2.96,0.7,98,1.8,TSSOP,2012,Medical
Renesas,REN-MCU312898,ARM Cortex-M0,200,64,512,0.0,"CAN, SPI, I2C",3.76,0.931,26,3.3,DIP,2006,Consumer
STMicroelectronics,STM-MCU312899,MIPS32,120,16,256,4.0,"CAN, UART, USB",5.9,0.137,41,5.0,BGA,2013,IoT
Microchip,MIC-MCU312900,8051,48,1024,256,8.0,"UART, USB",5.07,0.975,40,2.5,SOIC,2005,Industrial
Analog Devices,ANA-MCU312901,ARM Cortex-M4,72,64,16,2.0,"I2C, PWM, CAN, USB, UART",10.88,0.702,91,5.0,DIP,2012,Wearable
Texas Instruments,TEX-MCU312902,AVR 8-bit,120,128,4,1.0,"I2C, PWM",8.95,0.154,49,3.3,LQFP,2015,Industrial
Texas Instruments,TEX-MCU312903,ARM Cortex-M4,200,512,128,8.0,"PWM, SPI, CAN, USB, I2C",3.03,0.199,21,3.3,SOIC,2012,Industrial
Infineon,INF-MCU312904,RISC-V,48,256,4,0.5,"Ethernet, UART, PWM, USB",7.67,0.867,42,2.5,TSSOP,2015,IoT
NXP,NXP-MCU312905,8051,120,16,256,4.0,"I2C, CAN, USB, PWM",1.57,1.049,8,2.5,LQFP,2007,Industrial
Espressif,ESP-MCU312906,ARM Cortex-M4,168,32,32,1.0,"CAN, Ethernet, UART",3.85,1.128,36,1.8,LQFP,2017,IoT
Espressif,ESP-MCU312907,RISC-V,240,256,64,2.0,"Ethernet, SPI",9.29,0.049,47,5.0,DIP,2017,Medical
STMicroelectronics,STM-MCU312908,ARM Cortex-M4,168,16,1,2.0,"I2C, USB, SPI, CAN, UART",11.92,0.016,15,3.3,TSSOP,2008,Consumer
STMicroelectronics,STM-MCU312909,ARM Cortex-M3,16,128,16,1.0,"I2C, SPI",3.42,0.471,30,2.5,BGA,2021,Automotive
Analog Devices,ANA-MCU312910,ARM Cortex-M4,120,256,8,8.0,"I2C, USB, PWM, SPI, UART",2.15,0.439,88,3.3,LQFP,2010,Medical
Microchip,MIC-MCU312911,ARM Cortex-M0,32,256,64,4.0,"Ethernet, CAN, PWM, SPI",8.78,1.411,12,5.0,TSSOP,2011,Medical
Nordic Semiconductor,NOR-MCU312912,MIPS32,120,1024,256,8.0,"USB, I2C, CAN, PWM, SPI",4.83,0.618,89,5.0,TSSOP,2014,Consumer
Espressif,ESP-MCU312913,ARM Cortex-M0,480,16,4,0.5,"Ethernet, I2C, CAN",7.13,0.2,84,3.3,TSSOP,2005,Industrial
Silicon Labs,SIL-MCU312914,MIPS32,32,2048,8,2.0,"I2C, PWM",3.71,0.983,80,3.3,TSSOP,2007,Wearable
Silicon Labs,SIL-MCU312915,ARM Cortex-M7,72,256,32,4.0,"USB, CAN, SPI, UART",9.0,1.119,74,3.3,DIP,2019,Medical
STMicroelectronics,STM-MCU312916,ARM Cortex-M7,72,16,4,8.0,"PWM, CAN",0.88,0.813,83,3.3,QFN,2019,Automotive
STMicroelectronics,STM-MCU312917,RISC-V,240,128,4,0.5,"UART, CAN, PWM, USB, SPI",6.06,0.034,46,1.8,QFN,2013,Wearable
Renesas,REN-MCU312918,ARM Cortex-M4,200,128,4,0.0,"CAN, USB, Ethernet, UART",1.16,0.449,62,5.0,QFN,2024,IoT
NXP,NXP-MCU312919,ARM Cortex-M0,32,128,512,2.0,"SPI, UART, Ethernet, PWM, USB",3.87,0.043,24,2.5,SOIC,2023,IoT
NXP,NXP-MCU312920,RISC-V,168,16,16,1.0,"PWM, I2C, SPI, Ethernet, UART",6.66,0.68,27,1.8,LQFP,2024,Consumer
NXP,NXP-MCU312921,8051,168,512,16,0.0,"PWM, UART, USB, Ethernet, I2C",7.78,1.367,57,3.3,TSSOP,2005,IoT
Texas Instruments,TEX-MCU312922,ARM Cortex-M7,480,32,32,0.0,"USB, UART, I2C, PWM",10.36,0.919,17,1.8,DIP,2011,Wearable
Renesas,REN-MCU312923,AVR 8-bit,480,128,8,0.5,"USB, PWM, I2C",7.89,0.334,72,2.5,SOIC,2006,Industrial
Microchip,MIC-MCU312924,8051,480,128,128,8.0,"PWM, Ethernet, I2C, USB, SPI",7.78,0.107,63,2.5,LQFP,2020,Medical
Microchip,MIC-MCU312925,MIPS32,48,128,8,1.0,"PWM, Ethernet, CAN",4.86,1.397,56,5.0,BGA,2008,Consumer
Infineon,INF-MCU312926,ARM Cortex-M3,72,512,128,4.0,"PWM, USB, Ethernet, I2C",8.75,0.967,50,2.5,LQFP,2014,Medical
Texas Instruments,TEX-MCU312927,ARM Cortex-M4,168,512,512,0.0,"USB, Ethernet, UART, PWM",8.61,0.959,60,1.8,BGA,2010,Automotive
STMicroelectronics,STM-MCU312928,MIPS32,16,128,64,0.0,"PWM, CAN, SPI",7.5,0.2,17,3.3,TSSOP,2014,IoT
Texas Instruments,TEX-MCU312929,8051,48,64,4,0.5,"Ethernet, SPI, CAN",2.04,1.123,23,1.8,TSSOP,2011,Industrial
Nordic Semiconductor,NOR-MCU312930,ARM Cortex-M4,480,16,8,2.0,"Ethernet, UART",10.04,0.935,76,2.5,QFN,2021,Industrial
NXP,NXP-MCU312931,RISC-V,72,16,128,8.0,"CAN, SPI, UART, Ethernet, PWM",5.01,0.308,22,3.3,DIP,2016,IoT
Microchip,MIC-MCU312932,ARM Cortex-M7,72,256,4,0.0,"SPI, USB, Ethernet, PWM, CAN",3.01,1.292,41,5.0,QFN,2023,Medical
Analog Devices,ANA-MCU312933,MIPS32,120,128,1,1.0,"SPI, UART, Ethernet, I2C",8.74,0.797,82,1.8,DIP,2005,Wearable
Silicon Labs,SIL-MCU312934,ARM Cortex-M0,168,256,2,0.0,"SPI, PWM, UART, I2C, Ethernet",4.51,1.061,98,3.3,QFN,2012,Consumer
NXP,NXP-MCU312935,MIPS32,8,64,1,4.0,"CAN, I2C",8.74,0.429,45,1.8,SOIC,2015,IoT
Analog Devices,ANA-MCU312936,MIPS32,240,128,32,1.0,"Ethernet, USB, SPI",2.57,1.081,99,3.3,LQFP,2016,Wearable
Silicon Labs,SIL-MCU312937,ARM Cortex-M3,168,512,64,2.0,"PWM, USB",7.24,0.023,90,5.0,SOIC,2006,IoT
Silicon Labs,SIL-MCU312938,ARM Cortex-M0,48,2048,512,4.0,"Ethernet, I2C, PWM, UART",2.42,0.334,61,3.3,QFN,2010,Automotive
Texas Instruments,TEX-MCU312939,RISC-V,72,256,16,1.0,"I2C, Ethernet, UART, PWM",8.59,0.181,62,3.3,LQFP,2005,Automotive
Renesas,REN-MCU312940,AVR 8-bit,72,2048,64,0.0,"I2C, UART, CAN, SPI",9.74,0.683,99,5.0,LQFP,2009,Automotive
Silicon Labs,SIL-MCU312941,MIPS32,48,32,8,0.5,"UART, SPI",5.66,1.102,99,2.5,SOIC,2013,Consumer
Renesas,REN-MCU312942,8051,8,128,256,0.5,"Ethernet, PWM, CAN",11.79,1.302,94,1.8,BGA,2017,Automotive
Infineon,INF-MCU312943,ARM Cortex-M3,72,64,1,2.0,"CAN, SPI, UART, Ethernet, USB",2.86,0.966,43,3.3,TSSOP,2011,Wearable
