Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU98001,ARM Cortex-M3,16,1024,64,2.0,"USB, CAN, PWM, Ethernet",5.94,0.388,75,2.5,TSSOP,2013,Wearable
Analog Devices,ANA-MCU98002,ARM Cortex-M3,240,256,16,1.0,"PWM, Ethernet, CAN, UART, USB",3.44,1.228,94,3.3,TSSOP,2020,Consumer
Renesas,REN-MCU98003,RISC-V,48,256,32,8.0,"UART, I2C, USB, CAN",11.41,0.72,55,1.8,TSSOP,2016,Medical
Nordic Semiconductor,NOR-MCU98004,ARM Cortex-M4,240,64,16,4.0,"I2C, USB",7.1,0.449,91,1.8,SOIC,2020,Consumer
STMicroelectronics,STM-MCU98005,ARM Cortex-M0,200,1024,2,0.5,"SPI, Ethernet, I2C, PWM, UART",6.13,0.98,95,3.3,BGA,2015,Industrial
Analog Devices,ANA-MCU98006,RISC-V,48,64,8,2.0,"PWM, SPI",1.0,0.168,63,1.8,BGA,2005,Medical
Analog Devices,ANA-MCU98007,AVR 8-bit,32,256,16,8.0,"I2C, USB",11.05,0.316,92,3.3,DIP,2018,Medical
Renesas,REN-MCU98008,AVR 8-bit,16,128,8,0.0,"USB, CAN",1.62,1.161,43,3.3,LQFP,2009,Medical
Nordic Semiconductor,NOR-MCU98009,8051,168,64,16,0.5,"Ethernet, CAN",5.16,0.302,29,3.3,LQFP,2022,Industrial
Renesas,REN-MCU98010,RISC-V,120,64,64,0.5,"PWM, CAN, SPI, UART",7.51,1.487,20,1.8,TSSOP,2020,Consumer
Renesas,REN-MCU98011,ARM Cortex-M7,480,64,32,0.0,"UART, CAN, Ethernet, USB",10.66,0.311,36,3.3,QFN,2011,Consumer
Analog Devices,ANA-MCU98012,ARM Cortex-M0,8,2048,64,0.0,"SPI, UART, PWM, I2C",8.78,0.393,29,1.8,BGA,2015,Wearable
STMicroelectronics,STM-MCU98013,8051,32,512,16,4.0,"I2C, CAN, PWM, USB, Ethernet",7.8,1.199,37,2.5,SOIC,2015,Wearable
Renesas,REN-MCU98014,MIPS32,480,512,32,2.0,"USB, UART, SPI",0.96,0.651,76,1.8,SOIC,2023,Medical
Silicon Labs,SIL-MCU98015,8051,120,2048,64,2.0,"Ethernet, UART, USB",0.72,1.417,86,3.3,SOIC,2019,Wearable
Texas Instruments,TEX-MCU98016,8051,32,128,16,0.5,"USB, I2C",2.69,0.408,32,1.8,BGA,2016,Wearable
Microchip,MIC-MCU98017,ARM Cortex-M4,120,512,4,1.0,"I2C, USB",1.8,1.213,71,1.8,SOIC,2006,Wearable
NXP,NXP-MCU98018,ARM Cortex-M0,200,512,1,2.0,"USB, SPI, Ethernet, I2C, CAN",3.47,0.203,85,3.3,QFN,2024,Consumer
Nordic Semiconductor,NOR-MCU98019,8051,240,512,512,8.0,"UART, USB, PWM, I2C",8.52,0.5,36,5.0,SOIC,2006,Consumer
Renesas,REN-MCU98020,RISC-V,240,1024,4,0.0,"SPI, I2C, Ethernet",7.98,0.927,31,2.5,TSSOP,2007,Consumer
Infineon,INF-MCU98021,ARM Cortex-M7,8,512,32,0.5,"SPI, UART, Ethernet, PWM, USB",7.9,0.744,45,5.0,QFN,2007,Wearable
Infineon,INF-MCU98022,8051,72,128,128,4.0,"Ethernet, USB, I2C",6.88,0.079,32,3.3,SOIC,2007,Automotive
Nordic Semiconductor,NOR-MCU98023,8051,240,32,2,8.0,"UART, Ethernet, USB, SPI, I2C",11.23,1.244,24,1.8,QFN,2005,Consumer
Nordic Semiconductor,NOR-MCU98024,MIPS32,72,256,256,1.0,"SPI, UART, Ethernet, USB",5.88,0.932,28,1.8,SOIC,2011,Wearable
Analog Devices,ANA-MCU98025,RISC-V,168,256,32,1.0,"UART, I2C, PWM",3.47,1.064,52,3.3,DIP,2018,Wearable
Microchip,MIC-MCU98026,ARM Cortex-M0,32,16,32,0.0,"SPI, I2C, Ethernet, PWM, USB",1.93,0.202,72,5.0,BGA,2013,Wearable
Texas Instruments,TEX-MCU98027,ARM Cortex-M4,480,32,256,4.0,"CAN, USB",4.7,0.66,90,5.0,TSSOP,2007,Medical
Silicon Labs,SIL-MCU98028,8051,200,512,16,0.5,"USB, I2C, SPI",9.13,0.725,87,5.0,QFN,2010,Automotive
Infineon,INF-MCU98029,8051,72,64,4,1.0,"CAN, I2C, SPI",1.22,1.248,39,3.3,BGA,2015,Industrial
Infineon,INF-MCU98030,RISC-V,120,128,1,8.0,"SPI, Ethernet",3.34,0.011,90,1.8,LQFP,2011,IoT
Espressif,ESP-MCU98031,ARM Cortex-M7,8,32,16,8.0,"CAN, PWM, Ethernet, I2C, UART",0.79,0.95,12,3.3,BGA,2022,Wearable
Analog Devices,ANA-MCU98032,AVR 8-bit,200,256,32,1.0,"USB, I2C, PWM",8.06,1.304,64,5.0,QFN,2008,Industrial
Infineon,INF-MCU98033,ARM Cortex-M4,32,2048,1,2.0,"PWM, Ethernet",6.45,0.969,69,1.8,DIP,2017,IoT
Analog Devices,ANA-MCU98034,ARM Cortex-M0,72,64,32,8.0,"CAN, Ethernet, PWM",3.46,1.028,13,1.8,BGA,2016,Medical
Analog Devices,ANA-MCU98035,ARM Cortex-M0,16,128,32,2.0,"I2C, UART",7.42,0.071,35,5.0,QFN,2010,Medical
Silicon Labs,SIL-MCU98036,AVR 8-bit,16,32,16,1.0,"CAN, USB, SPI",1.05,0.254,53,5.0,QFN,2010,Medical
STMicroelectronics,STM-MCU98037,8051,72,32,16,4.0,"Ethernet, SPI, PWM",7.22,0.475,43,2.5,QFN,2010,IoT
NXP,NXP-MCU98038,RISC-V,240,2048,4,1.0,"UART, Ethernet, SPI, I2C, USB",4.48,0.44,55,3.3,BGA,2008,Automotive
STMicroelectronics,STM-MCU98039,8051,48,256,8,0.0,"PWM, USB, Ethernet",8.64,0.689,76,5.0,LQFP,2021,Industrial
Microchip,MIC-MCU98040,MIPS32,16,32,4,8.0,"I2C, SPI, UART, Ethernet, USB",11.55,0.339,17,2.5,SOIC,2007,IoT
STMicroelectronics,STM-MCU98041,ARM Cortex-M3,72,256,128,4.0,"PWM, CAN",8.03,0.251,7,2.5,SOIC,2021,IoT
Texas Instruments,TEX-MCU98042,ARM Cortex-M4,240,32,4,2.0,"USB, UART, I2C",7.92,0.918,22,3.3,TSSOP,2017,Wearable
Infineon,INF-MCU98043,ARM Cortex-M0,16,32,16,4.0,"UART, Ethernet, SPI, USB",9.85,0.554,63,1.8,QFN,2005,Industrial
Renesas,REN-MCU98044,AVR 8-bit,120,1024,64,0.0,"CAN, PWM, UART, Ethernet",8.85,0.559,65,5.0,TSSOP,2008,Industrial
Renesas,REN-MCU98045,8051,168,32,1,4.0,"USB, CAN",8.31,0.193,17,2.5,BGA,2014,Wearable
Renesas,REN-MCU98046,ARM Cortex-M4,200,16,32,2.0,"USB, I2C, PWM, Ethernet",9.88,1.313,56,3.3,TSSOP,2023,IoT
Silicon Labs,SIL-MCU98047,ARM Cortex-M7,8,1024,2,1.0,"UART, SPI, I2C, CAN",3.89,0.857,11,5.0,TSSOP,2013,Medical
Microchip,MIC-MCU98048,RISC-V,8,1024,128,8.0,"USB, UART",11.66,0.851,68,1.8,SOIC,2019,Industrial
Analog Devices,ANA-MCU98049,ARM Cortex-M0,240,1024,32,0.0,"UART, I2C, SPI",6.61,0.53,88,5.0,TSSOP,2014,Wearable
Silicon Labs,SIL-MCU98050,ARM Cortex-M0,120,512,64,2.0,"Ethernet, USB, SPI",9.84,0.334,43,2.5,SOIC,2013,Automotive
Texas Instruments,TEX-MCU98051,ARM Cortex-M7,72,512,128,2.0,"PWM, CAN",3.17,0.661,48,5.0,QFN,2021,Medical
Microchip,MIC-MCU98052,MIPS32,168,1024,8,2.0,"SPI, I2C, CAN, UART",8.47,0.929,69,3.3,SOIC,2006,Industrial
Analog Devices,ANA-MCU98053,RISC-V,200,32,128,8.0,"SPI, I2C, CAN, PWM",3.38,0.854,34,1.8,BGA,2017,Wearable
Nordic Semiconductor,NOR-MCU98054,ARM Cortex-M4,16,128,8,4.0,"PWM, UART, I2C",7.01,1.467,52,3.3,BGA,2016,IoT
Infineon,INF-MCU98055,ARM Cortex-M3,480,512,32,0.5,"Ethernet, USB, SPI, I2C, UART",4.92,1.034,34,1.8,BGA,2021,Wearable
NXP,NXP-MCU98056,ARM Cortex-M7,48,2048,4,2.0,"CAN, UART, I2C, USB, Ethernet",0.74,1.471,19,2.5,QFN,2016,Automotive
Infineon,INF-MCU98057,AVR 8-bit,120,512,1,1.0,"SPI, I2C, CAN, UART, Ethernet",10.14,1.494,83,1.8,TSSOP,2018,Automotive
Nordic Semiconductor,NOR-MCU98058,AVR 8-bit,32,32,16,4.0,"SPI, USB, PWM, Ethernet, CAN",8.61,0.574,73,2.5,QFN,2005,Consumer
NXP,NXP-MCU98059,AVR 8-bit,72,2048,32,0.5,"Ethernet, I2C, CAN",10.89,0.624,45,1.8,DIP,2024,Industrial
Microchip,MIC-MCU98060,ARM Cortex-M3,120,2048,1,1.0,"Ethernet, I2C, USB, PWM, UART",0.71,0.869,25,1.8,QFN,2021,IoT
Renesas,REN-MCU98061,ARM Cortex-M3,8,32,2,1.0,"CAN, Ethernet",8.69,1.136,44,3.3,SOIC,2022,Industrial
STMicroelectronics,STM-MCU98062,ARM Cortex-M7,200,256,512,4.0,"I2C, UART, Ethernet, USB, PWM",11.44,0.932,78,1.8,BGA,2021,Industrial
NXP,NXP-MCU98063,ARM Cortex-M3,48,32,2,4.0,"CAN, SPI, USB, I2C, PWM",3.26,0.27,60,5.0,TSSOP,2006,Wearable
Nordic Semiconductor,NOR-MCU98064,ARM Cortex-M3,200,256,2,8.0,"SPI, USB, PWM, CAN, I2C",9.24,1.248,29,1.8,SOIC,2020,Automotive
Nordic Semiconductor,NOR-MCU98065,RISC-V,32,2048,256,4.0,"I2C, PWM",2.94,0.278,15,1.8,QFN,2016,Automotive
Microchip,MIC-MCU98066,MIPS32,200,32,512,0.0,"I2C, PWM, SPI, CAN, USB",10.71,0.649,48,3.3,SOIC,2010,Consumer
Texas Instruments,TEX-MCU98067,ARM Cortex-M0,32,16,128,4.0,"SPI, CAN, Ethernet, I2C",5.98,1.407,98,1.8,SOIC,2019,Automotive
STMicroelectronics,STM-MCU98068,ARM Cortex-M7,200,64,512,0.5,"UART, PWM, Ethernet, SPI",11.21,0.066,73,5.0,DIP,2013,Medical
Silicon Labs,SIL-MCU98069,ARM Cortex-M3,240,16,128,8.0,"UART, PWM, I2C, Ethernet",1.39,0.939,96,3.3,TSSOP,2017,Medical
Nordic Semiconductor,NOR-MCU98070,AVR 8-bit,200,256,4,1.0,"I2C, Ethernet, SPI, UART",11.87,0.787,33,3.3,LQFP,2024,IoT
Analog Devices,ANA-MCU98071,ARM Cortex-M4,480,32,2,0.0,"SPI, USB",9.03,0.959,72,2.5,TSSOP,2019,Automotive
Renesas,REN-MCU98072,ARM Cortex-M4,16,1024,128,0.5,"UART, CAN",9.85,0.087,96,3.3,SOIC,2013,Industrial
STMicroelectronics,STM-MCU98073,8051,480,256,512,2.0,"Ethernet, CAN, USB",3.62,1.121,61,2.5,LQFP,2009,Wearable
Nordic Semiconductor,NOR-MCU98074,MIPS32,240,1024,64,0.5,"UART, I2C, USB, PWM",4.85,0.11,49,3.3,DIP,2024,Medical
Texas Instruments,TEX-MCU98075,ARM Cortex-M4,168,128,8,4.0,"I2C, CAN, SPI, PWM",9.82,0.924,52,3.3,LQFP,2016,Automotive
Renesas,REN-MCU98076,AVR 8-bit,168,2048,1,1.0,"CAN, Ethernet, PWM, I2C, SPI",2.04,1.429,19,3.3,QFN,2011,Industrial
STMicroelectronics,STM-MCU98077,AVR 8-bit,32,64,64,1.0,"Ethernet, UART, CAN, USB, I2C",4.03,0.834,22,3.3,DIP,2024,Consumer
Renesas,REN-MCU98078,ARM Cortex-M0,8,2048,64,8.0,"I2C, CAN, UART, USB",8.87,0.333,75,5.0,BGA,2016,Medical
Microchip,MIC-MCU98079,ARM Cortex-M0,120,512,32,2.0,"I2C, UART, USB",8.7,1.125,93,5.0,LQFP,2015,Consumer
Texas Instruments,TEX-MCU98080,8051,200,256,2,2.0,"I2C, SPI",2.99,0.391,48,3.3,QFN,2019,Medical
NXP,NXP-MCU98081,MIPS32,200,128,4,0.0,"UART, CAN, I2C",2.9,1.261,36,3.3,QFN,2021,Medical
Silicon Labs,SIL-MCU98082,AVR 8-bit,200,128,1,1.0,"USB, UART, SPI",5.13,0.739,64,2.5,SOIC,2008,Medical
Espressif,ESP-MCU98083,ARM Cortex-M0,480,64,64,0.0,"PWM, SPI",8.06,1.401,66,1.8,SOIC,2013,Industrial
NXP,NXP-MCU98084,ARM Cortex-M4,16,256,512,4.0,"I2C, PWM, USB, UART",6.75,0.152,71,3.3,LQFP,2019,Industrial
Silicon Labs,SIL-MCU98085,ARM Cortex-M7,240,64,1,4.0,"UART, SPI, PWM, USB",8.79,1.026,60,5.0,SOIC,2008,Automotive
Silicon Labs,SIL-MCU98086,ARM Cortex-M4,200,32,64,8.0,"PWM, SPI, UART, USB",3.84,0.728,8,5.0,QFN,2024,IoT
NXP,NXP-MCU98087,ARM Cortex-M7,48,256,128,8.0,"SPI, USB, Ethernet",11.17,0.15,87,3.3,SOIC,2019,Consumer
Silicon Labs,SIL-MCU98088,AVR 8-bit,480,2048,16,0.0,"Ethernet, UART, I2C, PWM, USB",2.8,0.711,53,2.5,TSSOP,2007,Consumer
Texas Instruments,TEX-MCU98089,ARM Cortex-M3,8,1024,4,0.5,"PWM, I2C, UART, Ethernet",6.31,0.611,47,1.8,SOIC,2010,Wearable
Silicon Labs,SIL-MCU98090,ARM Cortex-M3,72,16,32,2.0,"USB, CAN, UART",4.05,0.121,99,3.3,SOIC,2007,Consumer
Renesas,REN-MCU98091,ARM Cortex-M3,72,16,128,2.0,"CAN, SPI, I2C",3.53,0.26,20,3.3,TSSOP,2018,Industrial
Nordic Semiconductor,NOR-MCU98092,ARM Cortex-M7,32,512,16,1.0,"USB, I2C",6.17,0.689,72,5.0,QFN,2017,Wearable
Infineon,INF-MCU98093,ARM Cortex-M3,16,64,256,4.0,"SPI, Ethernet, I2C, PWM, USB",0.76,1.138,56,2.5,DIP,2015,IoT
NXP,NXP-MCU98094,AVR 8-bit,240,2048,32,8.0,"UART, USB, Ethernet, CAN, PWM",7.98,1.282,67,2.5,BGA,2007,Wearable
Analog Devices,ANA-MCU98095,RISC-V,48,256,16,0.0,"CAN, Ethernet, PWM, I2C, SPI",10.31,0.738,55,5.0,LQFP,2023,IoT
Infineon,INF-MCU98096,ARM Cortex-M7,48,16,1,8.0,"Ethernet, CAN, UART, USB, I2C",1.56,0.654,78,2.5,LQFP,2013,Industrial
Texas Instruments,TEX-MCU98097,ARM Cortex-M7,200,32,32,2.0,"USB, UART, Ethernet, SPI, PWM",5.56,0.946,46,1.8,BGA,2022,Wearable
Espressif,ESP-MCU98098,8051,32,256,16,2.0,"Ethernet, CAN",9.91,0.745,16,3.3,QFN,2012,Medical
Silicon Labs,SIL-MCU98099,ARM Cortex-M7,168,512,64,0.0,"SPI, Ethernet, CAN",8.86,0.107,79,1.8,LQFP,2017,Industrial
Analog Devices,ANA-MCU98100,MIPS32,240,128,512,8.0,"I2C, CAN, Ethernet, USB, UART",2.71,1.111,14,2.5,TSSOP,2023,Medical
Renesas,REN-MCU98101,ARM Cortex-M7,72,128,16,4.0,"SPI, I2C",3.98,0.767,51,3.3,SOIC,2018,Wearable
Texas Instruments,TEX-MCU98102,ARM Cortex-M0,240,32,16,8.0,"Ethernet, I2C, CAN",2.21,0.18,39,2.5,QFN,2014,Consumer
Infineon,INF-MCU98103,MIPS32,240,16,128,8.0,"Ethernet, UART, CAN, I2C, USB",5.03,0.163,19,1.8,LQFP,2009,Automotive
Analog Devices,ANA-MCU98104,MIPS32,32,1024,1,0.0,"CAN, USB, SPI, Ethernet",2.31,0.386,79,1.8,BGA,2011,Automotive
Espressif,ESP-MCU98105,ARM Cortex-M4,32,128,4,0.5,"PWM, UART, SPI",2.66,1.052,73,5.0,DIP,2005,Automotive
Analog Devices,ANA-MCU98106,ARM Cortex-M4,8,64,1,4.0,"Ethernet, USB, CAN",10.59,0.921,92,1.8,BGA,2022,Industrial
STMicroelectronics,STM-MCU98107,RISC-V,48,16,64,0.0,"Ethernet, UART, SPI, USB, I2C",2.03,0.524,41,5.0,TSSOP,2024,IoT
Espressif,ESP-MCU98108,8051,72,512,512,8.0,"PWM, USB, UART",5.77,0.541,18,2.5,TSSOP,2008,Wearable
Infineon,INF-MCU98109,MIPS32,72,128,16,0.5,"CAN, I2C, SPI",9.08,1.368,7,5.0,SOIC,2020,Medical
Espressif,ESP-MCU98110,8051,240,2048,32,4.0,"I2C, CAN, SPI",4.05,1.311,59,3.3,BGA,2022,Automotive
Nordic Semiconductor,NOR-MCU98111,RISC-V,240,256,32,4.0,"Ethernet, UART, I2C, CAN, USB",7.9,0.116,66,1.8,QFN,2007,IoT
Analog Devices,ANA-MCU98112,MIPS32,8,128,128,0.5,"UART, I2C, SPI, USB, Ethernet",5.65,0.453,6,1.8,QFN,2023,Medical
Texas Instruments,TEX-MCU98113,8051,16,256,128,0.5,"Ethernet, USB, CAN, I2C, UART",0.73,0.175,16,3.3,LQFP,2022,Industrial
Silicon Labs,SIL-MCU98114,MIPS32,48,1024,128,0.5,"UART, SPI, Ethernet, I2C",3.79,0.829,42,3.3,QFN,2006,Automotive
STMicroelectronics,STM-MCU98115,ARM Cortex-M0,168,256,32,4.0,"USB, CAN, SPI",6.7,1.147,80,3.3,LQFP,2012,Industrial
STMicroelectronics,STM-MCU98116,ARM Cortex-M3,168,2048,64,4.0,"CAN, Ethernet, UART",11.41,0.782,74,5.0,QFN,2008,Consumer
Microchip,MIC-MCU98117,AVR 8-bit,72,2048,16,1.0,"UART, SPI, PWM, CAN",8.38,1.182,18,5.0,TSSOP,2005,IoT
Nordic Semiconductor,NOR-MCU98118,MIPS32,72,256,256,2.0,"I2C, SPI, Ethernet",8.49,1.389,99,3.3,SOIC,2007,Industrial
Microchip,MIC-MCU98119,8051,32,128,64,4.0,"CAN, UART, Ethernet, I2C, USB",1.33,0.087,57,1.8,BGA,2008,Consumer
Silicon Labs,SIL-MCU98120,ARM Cortex-M0,240,128,32,2.0,"UART, USB, Ethernet, CAN",10.86,1.31,86,2.5,LQFP,2018,IoT
Renesas,REN-MCU98121,MIPS32,16,2048,1,1.0,"USB, I2C, CAN, UART",8.5,1.301,99,5.0,LQFP,2005,Medical
Infineon,INF-MCU98122,ARM Cortex-M3,16,128,256,4.0,"CAN, Ethernet, PWM, I2C",10.29,0.578,34,1.8,QFN,2019,Consumer
NXP,NXP-MCU98123,ARM Cortex-M0,240,512,64,2.0,"SPI, UART, USB, CAN, Ethernet",9.14,0.024,27,2.5,SOIC,2009,Consumer
STMicroelectronics,STM-MCU98124,AVR 8-bit,8,16,2,4.0,"UART, CAN, Ethernet, USB",11.25,1.425,24,1.8,LQFP,2024,Automotive
STMicroelectronics,STM-MCU98125,ARM Cortex-M7,168,64,8,1.0,"SPI, UART, USB, I2C",7.94,0.755,53,5.0,SOIC,2017,Consumer
Renesas,REN-MCU98126,RISC-V,480,16,512,0.0,"Ethernet, I2C",7.45,1.217,70,2.5,LQFP,2005,Wearable
STMicroelectronics,STM-MCU98127,ARM Cortex-M3,32,64,2,0.5,"PWM, USB, I2C, CAN, Ethernet",4.42,0.885,79,3.3,DIP,2020,IoT
Texas Instruments,TEX-MCU98128,ARM Cortex-M3,48,16,32,1.0,"Ethernet, PWM",1.64,0.012,26,5.0,BGA,2021,Consumer
Nordic Semiconductor,NOR-MCU98129,MIPS32,16,1024,512,8.0,"I2C, USB, CAN",1.23,1.132,16,5.0,BGA,2023,IoT
NXP,NXP-MCU98130,ARM Cortex-M0,48,256,16,4.0,"CAN, SPI, Ethernet, PWM",4.93,1.337,70,3.3,LQFP,2020,Consumer
Renesas,REN-MCU98131,RISC-V,72,32,1,0.5,"SPI, USB, Ethernet, UART",11.93,0.919,82,3.3,SOIC,2015,IoT
STMicroelectronics,STM-MCU98132,RISC-V,240,256,1,0.5,"PWM, SPI, UART, I2C",5.6,1.11,46,3.3,TSSOP,2015,Medical
Texas Instruments,TEX-MCU98133,ARM Cortex-M0,240,512,1,2.0,"SPI, I2C, PWM, UART, CAN",9.66,0.537,7,2.5,DIP,2014,Automotive
Analog Devices,ANA-MCU98134,ARM Cortex-M7,48,16,16,8.0,"I2C, Ethernet, CAN, UART, SPI",5.15,0.402,36,2.5,BGA,2012,Wearable
Silicon Labs,SIL-MCU98135,ARM Cortex-M0,16,64,32,0.5,"USB, Ethernet, UART, SPI",1.75,0.135,55,3.3,SOIC,2011,Medical
Texas Instruments,TEX-MCU98136,ARM Cortex-M0,16,32,2,0.0,"I2C, USB, CAN, PWM, Ethernet",1.44,1.161,18,3.3,DIP,2009,Consumer
Renesas,REN-MCU98137,ARM Cortex-M7,8,2048,64,0.5,"SPI, CAN, PWM, I2C",3.28,0.047,14,3.3,DIP,2017,Automotive
Espressif,ESP-MCU98138,ARM Cortex-M4,240,64,256,1.0,"CAN, SPI, PWM, UART, I2C",2.5,1.288,72,5.0,TSSOP,2013,IoT
Nordic Semiconductor,NOR-MCU98139,ARM Cortex-M0,8,128,64,2.0,"UART, Ethernet",1.78,0.128,54,5.0,QFN,2011,Industrial
Microchip,MIC-MCU98140,8051,120,2048,64,4.0,"I2C, Ethernet, UART, USB, PWM",9.24,0.026,95,3.3,LQFP,2009,Industrial
NXP,NXP-MCU98141,AVR 8-bit,16,16,2,8.0,"PWM, SPI, CAN, I2C, USB",8.01,0.112,38,2.5,TSSOP,2007,Consumer
Microchip,MIC-MCU98142,AVR 8-bit,120,1024,512,8.0,"PWM, USB, I2C, Ethernet",5.82,1.13,39,5.0,LQFP,2013,Medical
Espressif,ESP-MCU98143,ARM Cortex-M0,168,32,2,4.0,"I2C, USB",10.0,0.673,91,1.8,SOIC,2012,Wearable
NXP,NXP-MCU98144,ARM Cortex-M7,200,512,1,8.0,"I2C, UART, CAN",11.32,1.479,92,3.3,TSSOP,2009,Industrial
Texas Instruments,TEX-MCU98145,8051,16,2048,4,2.0,"Ethernet, CAN",1.62,0.333,95,1.8,TSSOP,2013,Consumer
Renesas,REN-MCU98146,ARM Cortex-M4,32,2048,8,1.0,"CAN, USB, UART",8.93,0.608,22,5.0,LQFP,2021,Industrial
Silicon Labs,SIL-MCU98147,ARM Cortex-M7,120,512,32,2.0,"PWM, I2C, USB",6.23,0.224,85,5.0,LQFP,2005,IoT
NXP,NXP-MCU98148,ARM Cortex-M0,200,2048,4,0.0,"UART, Ethernet, I2C, USB, PWM",7.79,1.166,58,1.8,QFN,2009,Automotive
Silicon Labs,SIL-MCU98149,AVR 8-bit,72,256,128,2.0,"PWM, I2C, CAN, Ethernet",0.57,1.269,48,1.8,LQFP,2020,Consumer
Renesas,REN-MCU98150,RISC-V,200,512,256,0.0,"USB, PWM, CAN",4.13,1.222,69,3.3,LQFP,2019,Industrial
Microchip,MIC-MCU98151,8051,168,32,32,0.5,"PWM, I2C, CAN, USB",11.86,0.267,37,2.5,DIP,2017,Consumer
Microchip,MIC-MCU98152,ARM Cortex-M7,48,1024,8,1.0,"UART, CAN, SPI",0.89,0.071,65,1.8,TSSOP,2006,IoT
Microchip,MIC-MCU98153,RISC-V,32,32,512,2.0,"I2C, Ethernet",7.08,0.202,90,1.8,DIP,2017,IoT
Microchip,MIC-MCU98154,ARM Cortex-M0,32,64,8,2.0,"PWM, SPI, UART, Ethernet, USB",8.49,0.329,36,3.3,DIP,2024,Automotive
Texas Instruments,TEX-MCU98155,ARM Cortex-M3,168,512,128,0.5,"UART, Ethernet",6.02,0.871,36,1.8,DIP,2015,IoT
Silicon Labs,SIL-MCU98156,AVR 8-bit,480,512,32,4.0,"I2C, SPI",1.09,1.285,62,1.8,TSSOP,2022,Automotive
Microchip,MIC-MCU98157,ARM Cortex-M0,120,256,64,2.0,"CAN, SPI",7.96,0.187,85,1.8,SOIC,2013,Wearable
Espressif,ESP-MCU98158,ARM Cortex-M4,72,256,2,1.0,"CAN, Ethernet, USB, SPI, UART",10.69,0.234,20,5.0,DIP,2005,Consumer
Silicon Labs,SIL-MCU98159,ARM Cortex-M0,16,2048,2,2.0,"I2C, USB, PWM, UART",0.54,0.36,15,2.5,SOIC,2014,Medical
Texas Instruments,TEX-MCU98160,AVR 8-bit,200,2048,32,8.0,"UART, CAN, I2C, Ethernet",1.31,1.264,47,1.8,QFN,2011,Medical
Espressif,ESP-MCU98161,ARM Cortex-M3,8,1024,512,8.0,"SPI, CAN, USB",5.14,0.598,89,5.0,SOIC,2020,Medical
STMicroelectronics,STM-MCU98162,MIPS32,120,64,256,0.0,"SPI, PWM, I2C, Ethernet, CAN",7.24,0.172,20,2.5,QFN,2011,Industrial
Infineon,INF-MCU98163,MIPS32,32,256,8,2.0,"UART, I2C, PWM, USB, SPI",7.29,1.242,33,2.5,QFN,2023,Medical
Nordic Semiconductor,NOR-MCU98164,ARM Cortex-M0,8,32,16,1.0,"USB, UART",1.06,1.307,45,5.0,BGA,2012,IoT
Nordic Semiconductor,NOR-MCU98165,ARM Cortex-M7,168,2048,8,0.0,"SPI, I2C, UART, PWM",4.47,0.438,49,1.8,QFN,2007,Automotive
NXP,NXP-MCU98166,AVR 8-bit,480,128,1,0.5,"USB, PWM",11.95,1.057,27,3.3,LQFP,2019,Medical
Renesas,REN-MCU98167,ARM Cortex-M4,168,256,256,4.0,"USB, Ethernet, PWM, CAN",9.53,0.158,33,1.8,TSSOP,2014,Medical
STMicroelectronics,STM-MCU98168,MIPS32,72,32,128,4.0,"USB, Ethernet, SPI, UART, CAN",4.78,1.033,86,1.8,TSSOP,2017,Medical
Microchip,MIC-MCU98169,ARM Cortex-M3,16,1024,32,0.5,"PWM, I2C, CAN, UART",9.36,0.386,61,1.8,TSSOP,2011,Wearable
Texas Instruments,TEX-MCU98170,MIPS32,8,1024,128,8.0,"SPI, USB, PWM, I2C",9.04,1.134,77,3.3,SOIC,2008,Medical
Espressif,ESP-MCU98171,MIPS32,48,256,2,0.0,"CAN, PWM",11.0,0.27,30,5.0,LQFP,2023,Consumer
STMicroelectronics,STM-MCU98172,RISC-V,8,32,256,2.0,"CAN, I2C, PWM, SPI",11.98,1.107,98,1.8,BGA,2005,Consumer
STMicroelectronics,STM-MCU98173,MIPS32,48,512,1,1.0,"PWM, SPI",10.09,1.418,62,2.5,SOIC,2017,Medical
Renesas,REN-MCU98174,AVR 8-bit,120,16,512,4.0,"Ethernet, I2C, PWM",9.79,0.816,99,3.3,QFN,2006,Wearable
Microchip,MIC-MCU98175,8051,8,256,8,0.5,"Ethernet, PWM",11.91,0.966,56,3.3,LQFP,2020,Consumer
Analog Devices,ANA-MCU98176,ARM Cortex-M0,72,2048,256,4.0,"PWM, USB, Ethernet, UART",9.77,1.033,70,2.5,BGA,2022,Automotive
Silicon Labs,SIL-MCU98177,8051,120,512,512,8.0,"CAN, I2C, UART",6.42,1.463,53,1.8,TSSOP,2022,Medical
Silicon Labs,SIL-MCU98178,ARM Cortex-M7,48,1024,4,2.0,"UART, Ethernet",6.8,1.389,11,2.5,BGA,2021,IoT
Renesas,REN-MCU98179,8051,32,2048,512,0.5,"PWM, CAN, Ethernet, UART",5.42,1.163,21,1.8,DIP,2007,Automotive
Analog Devices,ANA-MCU98180,ARM Cortex-M4,16,16,512,2.0,"USB, SPI, PWM, UART, Ethernet",1.53,1.249,94,2.5,SOIC,2008,Industrial
