Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU397852,MIPS32,72,128,512,2.0,"USB, I2C, CAN, SPI",5.75,0.834,75,3.3,QFN,2022,IoT
NXP,NXP-MCU397853,8051,200,512,256,0.0,"SPI, I2C, CAN, Ethernet",5.97,0.815,48,5.0,DIP,2005,IoT
Espressif,ESP-MCU397854,MIPS32,16,16,128,8.0,"Ethernet, I2C",2.06,0.066,48,1.8,SOIC,2013,Medical
NXP,NXP-MCU397855,ARM Cortex-M4,168,256,512,1.0,"Ethernet, USB, CAN",3.54,0.102,13,3.3,SOIC,2020,Medical
Nordic Semiconductor,NOR-MCU397856,RISC-V,32,64,4,0.5,"SPI, PWM, Ethernet",3.84,0.133,41,3.3,DIP,2018,Consumer
Silicon Labs,SIL-MCU397857,ARM Cortex-M3,32,2048,16,8.0,"Ethernet, USB, UART, I2C",1.93,0.292,54,5.0,BGA,2010,Industrial
Renesas,REN-MCU397858,ARM Cortex-M7,8,512,16,8.0,"CAN, Ethernet, I2C, SPI",5.64,1.074,32,5.0,TSSOP,2007,Consumer
Texas Instruments,TEX-MCU397859,ARM Cortex-M3,168,16,8,0.0,"USB, I2C, UART, CAN, Ethernet",3.16,1.493,16,5.0,BGA,2007,Automotive
Espressif,ESP-MCU397860,ARM Cortex-M0,48,512,2,0.0,"CAN, I2C",7.16,0.675,66,1.8,LQFP,2016,Industrial
Renesas,REN-MCU397861,ARM Cortex-M0,200,2048,8,4.0,"PWM, CAN, SPI, USB, I2C",8.17,0.88,58,1.8,QFN,2007,IoT
Silicon Labs,SIL-MCU397862,RISC-V,8,256,64,1.0,"USB, CAN",2.34,0.714,12,1.8,SOIC,2006,Medical
Texas Instruments,TEX-MCU397863,ARM Cortex-M4,240,512,64,4.0,"SPI, Ethernet, USB, PWM",9.52,1.238,64,2.5,SOIC,2013,IoT
NXP,NXP-MCU397864,ARM Cortex-M3,168,2048,4,8.0,"CAN, Ethernet",4.21,1.194,20,5.0,BGA,2012,Medical
Espressif,ESP-MCU397865,RISC-V,16,32,2,0.0,"PWM, CAN",4.46,0.598,87,1.8,TSSOP,2024,Medical
Silicon Labs,SIL-MCU397866,MIPS32,200,2048,2,2.0,"USB, SPI, UART, I2C",6.26,0.533,51,5.0,QFN,2010,IoT
NXP,NXP-MCU397867,ARM Cortex-M3,32,32,64,8.0,"USB, CAN, Ethernet, PWM, SPI",2.94,0.076,39,5.0,DIP,2019,Wearable
Silicon Labs,SIL-MCU397868,ARM Cortex-M3,120,1024,1,0.5,"I2C, SPI, CAN",7.06,1.362,25,1.8,BGA,2013,IoT
Analog Devices,ANA-MCU397869,ARM Cortex-M7,120,32,64,1.0,"PWM, Ethernet, I2C, UART",5.38,0.202,77,3.3,BGA,2019,Automotive
Microchip,MIC-MCU397870,MIPS32,240,32,4,0.5,"Ethernet, CAN",11.58,0.126,17,1.8,SOIC,2010,Wearable
Espressif,ESP-MCU397871,ARM Cortex-M3,72,16,2,4.0,"Ethernet, SPI, CAN",11.69,1.457,32,2.5,DIP,2023,IoT
Infineon,INF-MCU397872,RISC-V,72,512,32,0.0,"UART, USB",8.24,0.292,27,5.0,BGA,2023,Industrial
STMicroelectronics,STM-MCU397873,RISC-V,240,256,64,0.0,"CAN, Ethernet",7.51,0.383,51,1.8,BGA,2016,Wearable
Analog Devices,ANA-MCU397874,ARM Cortex-M0,72,2048,8,2.0,"USB, Ethernet, SPI, UART",2.55,0.199,49,2.5,SOIC,2011,Industrial
Analog Devices,ANA-MCU397875,AVR 8-bit,240,2048,2,1.0,"PWM, USB",2.13,0.122,38,2.5,TSSOP,2013,IoT
Analog Devices,ANA-MCU397876,ARM Cortex-M3,240,32,16,4.0,"PWM, USB",6.15,0.668,81,5.0,LQFP,2014,Wearable
Nordic Semiconductor,NOR-MCU397877,ARM Cortex-M3,120,32,16,0.5,"USB, PWM, CAN, Ethernet, UART",6.18,0.689,97,3.3,DIP,2008,Automotive
Espressif,ESP-MCU397878,ARM Cortex-M0,16,64,4,1.0,"USB, Ethernet, CAN",9.42,1.145,36,1.8,DIP,2013,Industrial
STMicroelectronics,STM-MCU397879,ARM Cortex-M0,480,64,1,0.0,"Ethernet, PWM, UART",9.43,1.116,30,1.8,LQFP,2024,Industrial
Renesas,REN-MCU397880,MIPS32,8,16,32,2.0,"UART, USB",4.43,0.142,64,2.5,TSSOP,2013,Wearable
Silicon Labs,SIL-MCU397881,8051,120,32,128,0.0,"UART, USB",11.23,1.302,30,1.8,TSSOP,2009,IoT
Infineon,INF-MCU397882,ARM Cortex-M3,16,128,4,1.0,"USB, UART, CAN",10.85,0.179,68,1.8,DIP,2016,Industrial
Silicon Labs,SIL-MCU397883,ARM Cortex-M7,72,64,32,4.0,"SPI, USB, Ethernet",4.6,0.735,87,5.0,DIP,2009,Medical
Infineon,INF-MCU397884,MIPS32,240,64,4,1.0,"I2C, UART",8.79,0.49,27,2.5,QFN,2015,Industrial
Silicon Labs,SIL-MCU397885,ARM Cortex-M4,480,512,2,2.0,"SPI, CAN, USB, PWM, I2C",2.51,0.053,40,5.0,SOIC,2011,Industrial
Nordic Semiconductor,NOR-MCU397886,AVR 8-bit,8,512,1,2.0,"CAN, PWM, UART, Ethernet",8.79,1.171,75,5.0,BGA,2007,IoT
Silicon Labs,SIL-MCU397887,ARM Cortex-M4,240,2048,1,8.0,"Ethernet, CAN, I2C, PWM",8.99,1.019,31,3.3,DIP,2005,Wearable
Analog Devices,ANA-MCU397888,8051,168,512,32,0.5,"Ethernet, UART, PWM",1.96,0.115,27,5.0,DIP,2009,Medical
Renesas,REN-MCU397889,ARM Cortex-M4,32,32,4,8.0,"CAN, SPI, PWM",3.1,1.046,93,5.0,TSSOP,2008,Consumer
Texas Instruments,TEX-MCU397890,ARM Cortex-M4,240,128,64,0.0,"PWM, I2C, UART, CAN",11.57,0.585,51,3.3,LQFP,2012,Industrial
Microchip,MIC-MCU397891,ARM Cortex-M3,72,1024,1,0.5,"CAN, SPI, PWM, Ethernet, USB",2.49,0.399,23,1.8,SOIC,2011,Wearable
Infineon,INF-MCU397892,MIPS32,120,256,4,8.0,"SPI, Ethernet, I2C, USB",11.53,1.343,15,1.8,BGA,2017,Industrial
Infineon,INF-MCU397893,RISC-V,240,128,512,0.5,"USB, Ethernet, UART, CAN, I2C",9.83,0.22,62,3.3,BGA,2011,Consumer
NXP,NXP-MCU397894,ARM Cortex-M0,168,256,4,1.0,"Ethernet, CAN",7.08,1.482,31,2.5,QFN,2009,Wearable
STMicroelectronics,STM-MCU397895,ARM Cortex-M0,72,1024,64,1.0,"PWM, I2C, USB, Ethernet, CAN",3.73,0.103,55,5.0,QFN,2006,Wearable
Infineon,INF-MCU397896,ARM Cortex-M3,168,2048,2,0.5,"USB, Ethernet",10.2,0.327,68,1.8,DIP,2015,Consumer
Infineon,INF-MCU397897,RISC-V,480,16,2,1.0,"CAN, SPI, I2C, Ethernet, PWM",4.78,0.279,85,3.3,SOIC,2007,Wearable
Espressif,ESP-MCU397898,RISC-V,16,512,8,2.0,"SPI, Ethernet",6.14,0.723,25,2.5,BGA,2007,IoT
NXP,NXP-MCU397899,ARM Cortex-M3,8,64,4,0.0,"USB, Ethernet",0.58,0.07,96,2.5,LQFP,2024,Wearable
Espressif,ESP-MCU397900,RISC-V,8,16,8,0.5,"SPI, CAN, USB",5.86,1.206,89,3.3,QFN,2018,Medical
Analog Devices,ANA-MCU397901,ARM Cortex-M7,48,1024,1,1.0,"Ethernet, USB",1.13,1.168,97,3.3,LQFP,2024,IoT
Texas Instruments,TEX-MCU397902,MIPS32,16,128,256,2.0,"CAN, I2C, USB, PWM",3.03,0.485,16,5.0,TSSOP,2021,Consumer
Nordic Semiconductor,NOR-MCU397903,ARM Cortex-M4,480,64,512,0.5,"I2C, Ethernet, USB, SPI",8.09,1.44,36,5.0,BGA,2008,Consumer
Silicon Labs,SIL-MCU397904,ARM Cortex-M3,32,1024,64,1.0,"USB, SPI, UART",1.9,0.668,98,2.5,LQFP,2020,Medical
STMicroelectronics,STM-MCU397905,ARM Cortex-M4,48,64,512,8.0,"I2C, Ethernet, SPI, UART",1.53,0.566,90,3.3,LQFP,2023,Consumer
NXP,NXP-MCU397906,ARM Cortex-M0,120,64,2,8.0,"UART, SPI, Ethernet",9.47,0.091,97,2.5,TSSOP,2008,IoT
Silicon Labs,SIL-MCU397907,ARM Cortex-M7,48,128,16,2.0,"UART, CAN, SPI, PWM",10.15,0.267,95,3.3,TSSOP,2008,IoT
Nordic Semiconductor,NOR-MCU397908,MIPS32,240,1024,512,0.5,"PWM, I2C, UART",9.1,0.976,54,1.8,DIP,2010,Industrial
Nordic Semiconductor,NOR-MCU397909,ARM Cortex-M7,120,16,32,4.0,"Ethernet, SPI, PWM, CAN, USB",8.18,0.011,92,3.3,SOIC,2020,IoT
STMicroelectronics,STM-MCU397910,8051,168,2048,256,4.0,"I2C, USB",4.08,0.842,75,5.0,DIP,2009,Medical
STMicroelectronics,STM-MCU397911,RISC-V,168,512,4,0.0,"UART, PWM, CAN",8.97,0.85,86,1.8,QFN,2006,Medical
Silicon Labs,SIL-MCU397912,ARM Cortex-M0,72,2048,4,8.0,"CAN, SPI, PWM",4.65,0.93,56,5.0,TSSOP,2022,Consumer
Espressif,ESP-MCU397913,AVR 8-bit,16,2048,2,8.0,"CAN, I2C, UART, SPI, USB",10.54,0.263,57,3.3,DIP,2020,Medical
Renesas,REN-MCU397914,ARM Cortex-M0,8,2048,2,1.0,"UART, USB",6.98,1.176,58,3.3,LQFP,2011,Industrial
Microchip,MIC-MCU397915,8051,168,32,128,8.0,"SPI, USB, I2C, UART",7.19,0.847,71,2.5,SOIC,2023,IoT
Espressif,ESP-MCU397916,AVR 8-bit,120,16,1,8.0,"PWM, I2C",11.74,0.58,30,2.5,QFN,2017,IoT
NXP,NXP-MCU397917,MIPS32,480,64,256,1.0,"I2C, PWM, USB, Ethernet, UART",10.37,0.298,7,1.8,QFN,2022,Consumer
Nordic Semiconductor,NOR-MCU397918,AVR 8-bit,240,64,16,0.5,"Ethernet, SPI, CAN, PWM",6.78,1.311,30,2.5,SOIC,2016,Medical
STMicroelectronics,STM-MCU397919,ARM Cortex-M7,32,16,1,8.0,"PWM, CAN, USB, UART, Ethernet",2.9,0.042,64,1.8,TSSOP,2016,Consumer
Silicon Labs,SIL-MCU397920,ARM Cortex-M0,72,256,1,1.0,"UART, I2C, USB, PWM, SPI",10.08,0.131,55,5.0,BGA,2017,Industrial
Espressif,ESP-MCU397921,ARM Cortex-M7,48,32,1,8.0,"CAN, SPI",6.17,0.599,95,3.3,TSSOP,2019,Industrial
Texas Instruments,TEX-MCU397922,ARM Cortex-M7,168,512,128,4.0,"I2C, CAN, PWM, SPI",3.9,1.363,38,2.5,DIP,2007,Consumer
Analog Devices,ANA-MCU397923,MIPS32,480,256,512,0.5,"I2C, Ethernet",4.97,0.643,82,2.5,QFN,2007,Industrial
Silicon Labs,SIL-MCU397924,ARM Cortex-M3,16,1024,16,1.0,"I2C, SPI, Ethernet, UART",3.05,0.496,79,2.5,QFN,2016,IoT
Analog Devices,ANA-MCU397925,8051,8,1024,256,2.0,"CAN, USB, SPI",9.32,0.638,10,3.3,TSSOP,2005,IoT
Texas Instruments,TEX-MCU397926,ARM Cortex-M0,32,256,16,2.0,"CAN, I2C, SPI, Ethernet, PWM",3.27,0.682,41,1.8,BGA,2021,Consumer
Nordic Semiconductor,NOR-MCU397927,ARM Cortex-M3,48,32,4,0.5,"USB, I2C, CAN, SPI, PWM",6.9,0.031,80,3.3,BGA,2010,IoT
Infineon,INF-MCU397928,ARM Cortex-M7,72,16,256,8.0,"Ethernet, CAN, USB, I2C, PWM",3.17,1.092,10,1.8,BGA,2014,Medical
Espressif,ESP-MCU397929,AVR 8-bit,120,2048,256,8.0,"UART, I2C, USB, CAN, SPI",0.97,0.799,28,1.8,BGA,2007,Consumer
NXP,NXP-MCU397930,ARM Cortex-M0,168,16,16,0.0,"Ethernet, UART",9.14,1.09,97,1.8,QFN,2007,Wearable
NXP,NXP-MCU397931,AVR 8-bit,480,1024,16,1.0,"USB, UART, Ethernet",3.79,0.902,59,1.8,TSSOP,2008,Automotive
STMicroelectronics,STM-MCU397932,ARM Cortex-M3,16,16,128,0.0,"UART, USB, PWM",4.86,0.85,47,5.0,TSSOP,2018,IoT
Analog Devices,ANA-MCU397933,ARM Cortex-M0,120,1024,8,2.0,"SPI, I2C, UART, Ethernet",5.21,0.744,49,1.8,LQFP,2010,Automotive
Espressif,ESP-MCU397934,ARM Cortex-M0,8,64,4,4.0,"CAN, UART, USB, I2C, Ethernet",5.21,0.447,68,1.8,LQFP,2018,Medical
Analog Devices,ANA-MCU397935,ARM Cortex-M0,32,128,128,0.5,"SPI, Ethernet, UART",9.76,0.157,58,3.3,BGA,2015,Industrial
Analog Devices,ANA-MCU397936,ARM Cortex-M4,32,64,1,0.5,"SPI, CAN",6.01,0.172,95,3.3,QFN,2016,Medical
Silicon Labs,SIL-MCU397937,ARM Cortex-M3,120,16,256,8.0,"Ethernet, PWM",4.44,0.142,15,3.3,LQFP,2011,Consumer
Microchip,MIC-MCU397938,ARM Cortex-M3,168,2048,16,8.0,"USB, PWM, Ethernet, I2C, UART",8.46,1.397,96,3.3,LQFP,2020,Consumer
Espressif,ESP-MCU397939,ARM Cortex-M3,168,512,64,8.0,"Ethernet, USB, CAN",2.84,0.478,45,2.5,LQFP,2023,Automotive
Analog Devices,ANA-MCU397940,ARM Cortex-M0,8,1024,1,0.0,"UART, I2C, CAN, USB",2.32,0.223,30,2.5,BGA,2010,Automotive
NXP,NXP-MCU397941,RISC-V,240,16,8,8.0,"UART, Ethernet, USB",4.25,0.374,92,5.0,SOIC,2012,Wearable
Silicon Labs,SIL-MCU397942,RISC-V,16,32,16,1.0,"PWM, Ethernet, USB",8.58,1.058,33,1.8,BGA,2012,Medical
Silicon Labs,SIL-MCU397943,ARM Cortex-M3,8,16,4,8.0,"CAN, USB",6.18,0.208,93,5.0,SOIC,2010,Medical
Renesas,REN-MCU397944,8051,16,256,128,8.0,"USB, SPI, UART, CAN",3.32,0.318,7,5.0,TSSOP,2021,Industrial
Microchip,MIC-MCU397945,MIPS32,8,16,1,4.0,"PWM, Ethernet, SPI, I2C, CAN",10.98,0.64,95,3.3,BGA,2014,IoT
Analog Devices,ANA-MCU397946,RISC-V,480,256,512,1.0,"PWM, UART, Ethernet, USB, I2C",5.67,0.748,67,2.5,DIP,2015,Medical
Silicon Labs,SIL-MCU397947,ARM Cortex-M4,32,512,256,2.0,"SPI, UART, PWM",11.9,0.095,77,5.0,TSSOP,2009,Industrial
Analog Devices,ANA-MCU397948,ARM Cortex-M0,72,128,128,1.0,"I2C, Ethernet",6.85,1.147,60,2.5,TSSOP,2021,Wearable
STMicroelectronics,STM-MCU397949,8051,32,256,8,8.0,"SPI, USB, PWM, UART",9.99,0.459,30,3.3,TSSOP,2010,Industrial
Microchip,MIC-MCU397950,ARM Cortex-M7,32,128,16,0.0,"SPI, USB, CAN, Ethernet, PWM",4.75,0.41,10,3.3,BGA,2024,IoT
Renesas,REN-MCU397951,ARM Cortex-M3,480,256,1,1.0,"I2C, Ethernet",1.77,1.038,56,3.3,TSSOP,2010,Industrial
Microchip,MIC-MCU397952,MIPS32,168,128,512,4.0,"UART, SPI, USB, CAN, I2C",7.76,1.072,64,5.0,LQFP,2017,Wearable
Microchip,MIC-MCU397953,ARM Cortex-M4,72,16,16,0.0,"CAN, USB, I2C, PWM, SPI",6.34,0.674,65,1.8,LQFP,2017,Wearable
Microchip,MIC-MCU397954,ARM Cortex-M0,16,2048,4,8.0,"Ethernet, CAN",4.21,1.469,43,1.8,SOIC,2018,Industrial
STMicroelectronics,STM-MCU397955,ARM Cortex-M7,120,256,16,8.0,"CAN, I2C, PWM, Ethernet, USB",11.15,0.446,95,1.8,DIP,2008,Automotive
STMicroelectronics,STM-MCU397956,MIPS32,200,1024,128,2.0,"Ethernet, USB, I2C, PWM, UART",10.82,1.306,60,1.8,SOIC,2005,Medical
Renesas,REN-MCU397957,RISC-V,72,64,16,4.0,"I2C, USB, UART, SPI",1.34,1.373,11,5.0,LQFP,2010,Wearable
Nordic Semiconductor,NOR-MCU397958,MIPS32,168,256,8,1.0,"UART, Ethernet, PWM, SPI, I2C",9.73,1.297,48,5.0,DIP,2021,IoT
STMicroelectronics,STM-MCU397959,ARM Cortex-M0,8,2048,2,1.0,"PWM, CAN, I2C, SPI, UART",1.88,0.092,82,5.0,DIP,2006,Medical
STMicroelectronics,STM-MCU397960,RISC-V,120,1024,512,0.5,"USB, CAN, I2C, PWM, Ethernet",3.76,0.266,33,2.5,LQFP,2009,Industrial
NXP,NXP-MCU397961,ARM Cortex-M3,168,32,256,0.0,"USB, UART, Ethernet, I2C",1.69,1.017,89,2.5,LQFP,2021,Automotive
STMicroelectronics,STM-MCU397962,MIPS32,72,64,8,2.0,"UART, I2C, CAN, USB",4.84,0.385,31,3.3,QFN,2024,Automotive
STMicroelectronics,STM-MCU397963,ARM Cortex-M0,120,16,64,8.0,"UART, Ethernet, PWM",8.65,1.353,8,3.3,DIP,2012,Wearable
Silicon Labs,SIL-MCU397964,RISC-V,240,2048,512,0.0,"USB, SPI",10.36,1.038,21,2.5,LQFP,2012,Automotive
NXP,NXP-MCU397965,AVR 8-bit,168,1024,128,0.0,"UART, Ethernet, I2C, CAN",8.32,0.828,12,3.3,DIP,2022,Wearable
Espressif,ESP-MCU397966,RISC-V,168,32,2,4.0,"UART, USB, I2C, Ethernet, CAN",5.83,0.443,11,3.3,SOIC,2012,Industrial
Analog Devices,ANA-MCU397967,AVR 8-bit,168,128,16,0.5,"I2C, CAN",7.58,0.701,11,2.5,SOIC,2020,Industrial
Silicon Labs,SIL-MCU397968,ARM Cortex-M0,32,32,16,2.0,"I2C, USB, Ethernet, UART, PWM",7.95,0.49,31,2.5,QFN,2013,Automotive
STMicroelectronics,STM-MCU397969,ARM Cortex-M7,48,64,128,0.0,"CAN, SPI, UART, USB, PWM",8.34,1.217,12,3.3,LQFP,2007,Wearable
Renesas,REN-MCU397970,AVR 8-bit,168,32,2,1.0,"USB, CAN, I2C, UART, SPI",4.9,1.191,32,3.3,TSSOP,2020,Medical
Renesas,REN-MCU397971,AVR 8-bit,200,256,1,2.0,"UART, USB",4.24,1.048,9,2.5,TSSOP,2010,IoT
Espressif,ESP-MCU397972,ARM Cortex-M3,480,2048,2,0.0,"UART, I2C, SPI",6.86,0.037,24,5.0,DIP,2011,Wearable
Nordic Semiconductor,NOR-MCU397973,ARM Cortex-M3,200,1024,32,2.0,"I2C, USB, Ethernet, UART, SPI",9.93,0.622,75,5.0,TSSOP,2014,Automotive
Silicon Labs,SIL-MCU397974,MIPS32,8,2048,64,0.5,"USB, I2C, UART, SPI",10.28,0.189,19,5.0,SOIC,2012,Medical
Infineon,INF-MCU397975,ARM Cortex-M3,200,128,1,1.0,"I2C, CAN, SPI, USB",11.09,0.265,94,5.0,BGA,2010,Wearable
Analog Devices,ANA-MCU397976,ARM Cortex-M4,72,1024,256,8.0,"USB, Ethernet",3.35,0.895,59,5.0,QFN,2010,Industrial
Infineon,INF-MCU397977,ARM Cortex-M4,200,1024,1,1.0,"USB, UART, PWM",0.72,1.038,70,2.5,LQFP,2021,Automotive
Analog Devices,ANA-MCU397978,ARM Cortex-M3,16,128,2,0.0,"I2C, USB, PWM, Ethernet, SPI",1.57,0.188,18,1.8,TSSOP,2021,Industrial
Infineon,INF-MCU397979,8051,8,256,256,8.0,"CAN, USB",8.14,0.035,70,5.0,DIP,2022,Medical
NXP,NXP-MCU397980,ARM Cortex-M7,240,256,2,0.5,"SPI, UART, CAN",8.32,0.168,60,3.3,LQFP,2008,IoT
Renesas,REN-MCU397981,ARM Cortex-M0,16,512,32,4.0,"PWM, USB, UART",7.06,0.66,76,5.0,QFN,2014,Automotive
Renesas,REN-MCU397982,ARM Cortex-M0,200,64,8,4.0,"USB, SPI, UART, I2C",9.67,0.699,49,1.8,QFN,2010,Industrial
Silicon Labs,SIL-MCU397983,ARM Cortex-M7,48,16,256,1.0,"UART, Ethernet",7.39,0.035,11,3.3,LQFP,2019,Automotive
Infineon,INF-MCU397984,ARM Cortex-M0,240,16,32,1.0,"UART, USB, Ethernet, I2C",1.23,0.044,21,2.5,TSSOP,2020,Industrial
Silicon Labs,SIL-MCU397985,RISC-V,240,256,64,8.0,"PWM, CAN, I2C, UART",0.71,0.357,92,5.0,QFN,2012,Industrial
Nordic Semiconductor,NOR-MCU397986,ARM Cortex-M0,200,64,512,4.0,"PWM, USB, I2C, Ethernet, CAN",8.57,0.363,12,3.3,SOIC,2017,Consumer
STMicroelectronics,STM-MCU397987,AVR 8-bit,72,16,1,8.0,"CAN, I2C, Ethernet, USB, PWM",10.68,0.501,63,5.0,DIP,2010,Industrial
Renesas,REN-MCU397988,ARM Cortex-M0,48,512,16,2.0,"UART, Ethernet, CAN, SPI",8.84,0.818,96,5.0,TSSOP,2006,IoT
STMicroelectronics,STM-MCU397989,8051,120,64,8,8.0,"UART, I2C, USB, CAN, Ethernet",5.67,0.428,9,2.5,SOIC,2022,Medical
Renesas,REN-MCU397990,8051,48,16,4,0.0,"PWM, SPI, UART, I2C, USB",7.26,0.382,58,1.8,LQFP,2012,Industrial
Microchip,MIC-MCU397991,AVR 8-bit,72,16,16,0.0,"CAN, Ethernet, SPI, PWM, UART",1.48,1.385,88,2.5,LQFP,2010,Medical
Silicon Labs,SIL-MCU397992,ARM Cortex-M7,120,128,512,4.0,"USB, CAN, Ethernet",3.22,0.762,72,3.3,LQFP,2018,Medical
Silicon Labs,SIL-MCU397993,ARM Cortex-M7,240,16,16,1.0,"CAN, Ethernet, UART",4.3,1.128,90,2.5,QFN,2014,Industrial
STMicroelectronics,STM-MCU397994,ARM Cortex-M7,32,512,256,0.5,"CAN, SPI",10.94,1.303,81,2.5,TSSOP,2008,Medical
Analog Devices,ANA-MCU397995,ARM Cortex-M7,480,16,8,8.0,"I2C, Ethernet, USB, CAN",9.64,0.777,55,2.5,QFN,2012,Wearable
Microchip,MIC-MCU397996,ARM Cortex-M7,32,2048,64,0.0,"SPI, USB, Ethernet",7.32,1.418,41,3.3,TSSOP,2012,Consumer
Analog Devices,ANA-MCU397997,ARM Cortex-M3,48,2048,4,0.5,"CAN, UART",8.54,1.202,31,3.3,DIP,2006,Automotive
Nordic Semiconductor,NOR-MCU397998,ARM Cortex-M0,120,2048,32,0.0,"UART, SPI",9.14,0.628,96,3.3,QFN,2022,Wearable
Nordic Semiconductor,NOR-MCU397999,8051,72,16,4,0.0,"CAN, SPI, UART, I2C",9.53,0.892,59,1.8,DIP,2021,Wearable
Nordic Semiconductor,NOR-MCU398000,MIPS32,480,128,2,4.0,"USB, PWM, CAN, SPI",7.63,0.115,15,2.5,QFN,2012,IoT
Texas Instruments,TEX-MCU398001,AVR 8-bit,8,1024,16,4.0,"SPI, PWM, UART",1.13,0.151,23,1.8,BGA,2014,IoT
Infineon,INF-MCU398002,ARM Cortex-M0,168,1024,16,4.0,"PWM, USB",5.4,0.248,81,5.0,LQFP,2014,Wearable
NXP,NXP-MCU398003,RISC-V,200,128,8,8.0,"CAN, USB, UART, SPI",5.42,0.508,68,1.8,QFN,2021,Industrial
Renesas,REN-MCU398004,ARM Cortex-M7,72,16,16,8.0,"CAN, USB, PWM, UART",1.39,1.114,71,5.0,DIP,2008,Medical
Analog Devices,ANA-MCU398005,ARM Cortex-M7,16,1024,16,4.0,"PWM, Ethernet",5.7,0.941,18,2.5,TSSOP,2009,Automotive
Nordic Semiconductor,NOR-MCU398006,ARM Cortex-M7,200,256,2,2.0,"PWM, USB, CAN, I2C",6.24,0.948,19,1.8,TSSOP,2006,Industrial
Silicon Labs,SIL-MCU398007,ARM Cortex-M0,48,16,32,2.0,"CAN, UART",9.2,1.443,42,5.0,TSSOP,2018,Wearable
Texas Instruments,TEX-MCU398008,MIPS32,8,1024,128,0.0,"PWM, CAN, SPI, I2C, USB",6.27,0.277,37,5.0,LQFP,2007,Wearable
Microchip,MIC-MCU398009,8051,48,2048,512,1.0,"Ethernet, I2C, SPI",8.16,0.048,38,5.0,LQFP,2006,Wearable
STMicroelectronics,STM-MCU398010,8051,480,32,32,0.5,"UART, PWM, I2C, CAN, Ethernet",8.45,0.201,8,1.8,BGA,2007,Consumer
Silicon Labs,SIL-MCU398011,ARM Cortex-M0,48,32,512,2.0,"USB, UART, SPI",10.34,1.037,65,1.8,QFN,2016,Consumer
STMicroelectronics,STM-MCU398012,AVR 8-bit,120,64,128,0.0,"PWM, Ethernet, CAN, UART",9.64,0.371,98,3.3,LQFP,2011,Medical
Renesas,REN-MCU398013,8051,240,128,4,0.5,"CAN, PWM, Ethernet, I2C",5.54,1.455,7,2.5,TSSOP,2005,IoT
Espressif,ESP-MCU398014,ARM Cortex-M4,200,256,512,1.0,"UART, PWM",5.66,1.138,65,3.3,QFN,2016,Wearable
NXP,NXP-MCU398015,MIPS32,16,1024,64,0.0,"Ethernet, UART",1.46,0.977,97,3.3,LQFP,2014,Industrial
Analog Devices,ANA-MCU398016,ARM Cortex-M3,120,16,512,1.0,"PWM, USB",7.58,1.113,76,2.5,QFN,2011,Wearable
Analog Devices,ANA-MCU398017,ARM Cortex-M7,16,128,8,1.0,"PWM, SPI, Ethernet, CAN",10.76,1.182,27,2.5,BGA,2023,Medical
Microchip,MIC-MCU398018,ARM Cortex-M7,480,16,4,2.0,"USB, PWM, CAN, UART, SPI",3.08,1.379,7,1.8,TSSOP,2022,Wearable
STMicroelectronics,STM-MCU398019,8051,48,512,4,0.5,"CAN, PWM, Ethernet, UART",10.7,1.027,67,2.5,LQFP,2018,IoT
Silicon Labs,SIL-MCU398020,AVR 8-bit,480,64,32,0.5,"CAN, PWM, USB, Ethernet",10.71,0.514,65,2.5,TSSOP,2018,Wearable
Espressif,ESP-MCU398021,ARM Cortex-M3,16,256,4,0.0,"UART, CAN, USB, Ethernet",8.01,1.432,99,3.3,QFN,2009,Automotive
Texas Instruments,TEX-MCU398022,8051,168,16,512,8.0,"SPI, Ethernet, UART, CAN",0.93,1.079,82,3.3,BGA,2017,Consumer
Nordic Semiconductor,NOR-MCU398023,8051,8,512,8,2.0,"USB, CAN, Ethernet, PWM, SPI",11.6,0.154,97,3.3,TSSOP,2012,Industrial
NXP,NXP-MCU398024,AVR 8-bit,200,16,2,0.5,"SPI, I2C, UART",7.71,0.194,59,3.3,LQFP,2005,Consumer
Silicon Labs,SIL-MCU398025,ARM Cortex-M4,200,32,4,8.0,"Ethernet, SPI, UART, PWM",6.41,1.11,35,1.8,SOIC,2016,Medical
Renesas,REN-MCU398026,RISC-V,168,512,16,1.0,"USB, Ethernet, UART, I2C",2.33,1.315,70,2.5,LQFP,2007,Medical
Nordic Semiconductor,NOR-MCU398027,ARM Cortex-M0,16,512,32,4.0,"SPI, PWM, USB",4.16,0.308,86,1.8,LQFP,2012,Medical
Microchip,MIC-MCU398028,ARM Cortex-M4,16,64,64,0.5,"UART, I2C, CAN, Ethernet",7.32,0.138,49,1.8,BGA,2020,IoT
NXP,NXP-MCU398029,ARM Cortex-M7,120,1024,32,8.0,"UART, Ethernet",5.73,0.429,69,3.3,BGA,2011,IoT
Analog Devices,ANA-MCU398030,RISC-V,72,2048,512,1.0,"CAN, USB, I2C, PWM",5.15,0.642,61,1.8,BGA,2018,Industrial
Analog Devices,ANA-MCU398031,MIPS32,480,256,64,4.0,"CAN, Ethernet, SPI, UART, PWM",8.0,0.474,86,3.3,LQFP,2009,Consumer
