Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU142676,ARM Cortex-M4,168,512,8,0.5,"USB, Ethernet, SPI, UART",3.65,0.781,31,5.0,DIP,2014,Medical
Espressif,ESP-MCU142677,ARM Cortex-M4,72,128,2,2.0,"I2C, Ethernet, UART, CAN, SPI",3.15,0.486,45,3.3,DIP,2007,Wearable
Analog Devices,ANA-MCU142678,RISC-V,168,256,16,2.0,"UART, CAN, SPI",3.3,0.126,35,3.3,LQFP,2023,Automotive
Silicon Labs,SIL-MCU142679,AVR 8-bit,48,128,256,8.0,"CAN, PWM, Ethernet, USB, SPI",2.86,0.465,80,1.8,SOIC,2021,Wearable
Nordic Semiconductor,NOR-MCU142680,RISC-V,120,256,256,2.0,"PWM, SPI",4.28,0.792,59,2.5,TSSOP,2021,Automotive
Analog Devices,ANA-MCU142681,ARM Cortex-M3,120,64,8,2.0,"Ethernet, SPI, PWM, I2C",4.44,0.29,78,5.0,QFN,2020,Medical
Nordic Semiconductor,NOR-MCU142682,RISC-V,240,2048,1,0.0,"CAN, PWM, USB, I2C",2.63,0.055,43,3.3,DIP,2005,Industrial
Espressif,ESP-MCU142683,RISC-V,16,1024,2,2.0,"SPI, I2C, Ethernet",1.61,0.324,92,5.0,LQFP,2012,Industrial
Espressif,ESP-MCU142684,RISC-V,240,512,64,8.0,"I2C, SPI, Ethernet",2.62,0.68,36,1.8,TSSOP,2016,Industrial
Infineon,INF-MCU142685,ARM Cortex-M7,200,16,64,2.0,"USB, PWM",1.32,0.294,55,1.8,LQFP,2015,Automotive
Microchip,MIC-MCU142686,ARM Cortex-M0,200,2048,4,4.0,"UART, USB, SPI, I2C",2.2,1.406,23,2.5,DIP,2014,Wearable
Silicon Labs,SIL-MCU142687,ARM Cortex-M0,32,16,32,0.0,"Ethernet, SPI, UART",0.66,1.184,45,5.0,LQFP,2022,IoT
Texas Instruments,TEX-MCU142688,ARM Cortex-M3,16,64,128,8.0,"I2C, SPI, PWM, USB, UART",11.01,1.43,14,3.3,DIP,2005,IoT
Microchip,MIC-MCU142689,AVR 8-bit,200,16,512,2.0,"I2C, Ethernet, USB, CAN",7.68,1.232,9,1.8,BGA,2016,Industrial
Espressif,ESP-MCU142690,ARM Cortex-M4,8,64,32,0.0,"Ethernet, UART",9.69,0.468,42,3.3,TSSOP,2013,IoT
Microchip,MIC-MCU142691,RISC-V,120,1024,32,0.0,"Ethernet, UART, I2C, PWM, USB",11.72,0.683,8,5.0,SOIC,2018,Automotive
Renesas,REN-MCU142692,8051,168,1024,2,4.0,"Ethernet, PWM, SPI, CAN, USB",6.36,0.096,96,2.5,TSSOP,2015,Automotive
Nordic Semiconductor,NOR-MCU142693,AVR 8-bit,72,2048,16,4.0,"PWM, USB, CAN",1.94,0.094,45,2.5,TSSOP,2013,Medical
Espressif,ESP-MCU142694,RISC-V,168,16,32,4.0,"USB, PWM, CAN",2.07,0.472,64,1.8,LQFP,2014,Industrial
Microchip,MIC-MCU142695,MIPS32,72,16,256,0.0,"SPI, Ethernet",7.36,0.772,76,3.3,LQFP,2018,Automotive
Analog Devices,ANA-MCU142696,RISC-V,120,32,128,0.5,"Ethernet, CAN",4.64,0.895,28,2.5,DIP,2022,Consumer
Renesas,REN-MCU142697,MIPS32,8,256,128,8.0,"I2C, CAN",1.66,1.489,43,3.3,DIP,2017,Wearable
Renesas,REN-MCU142698,RISC-V,72,64,128,2.0,"SPI, PWM, UART, CAN",10.79,0.837,99,5.0,BGA,2014,IoT
NXP,NXP-MCU142699,RISC-V,480,2048,512,2.0,"CAN, USB, UART, SPI, I2C",5.32,0.699,52,2.5,BGA,2019,Automotive
NXP,NXP-MCU142700,AVR 8-bit,16,256,2,1.0,"CAN, Ethernet, SPI, UART, USB",10.31,1.339,66,1.8,LQFP,2005,Wearable
Renesas,REN-MCU142701,RISC-V,32,1024,2,8.0,"CAN, Ethernet, I2C, PWM, UART",2.25,1.362,18,5.0,LQFP,2021,Medical
Microchip,MIC-MCU142702,ARM Cortex-M4,48,32,32,0.5,"USB, Ethernet",10.7,0.626,22,2.5,LQFP,2009,Consumer
NXP,NXP-MCU142703,AVR 8-bit,120,2048,64,0.0,"PWM, I2C",11.12,0.167,33,1.8,DIP,2012,Automotive
Texas Instruments,TEX-MCU142704,ARM Cortex-M4,8,32,32,8.0,"PWM, USB, I2C",2.18,0.541,17,2.5,LQFP,2010,Automotive
Nordic Semiconductor,NOR-MCU142705,AVR 8-bit,200,512,16,4.0,"CAN, UART",7.42,0.077,65,3.3,BGA,2009,Consumer
Infineon,INF-MCU142706,AVR 8-bit,168,512,128,8.0,"I2C, UART",7.38,0.461,98,1.8,DIP,2012,Wearable
Microchip,MIC-MCU142707,MIPS32,200,16,8,2.0,"UART, USB, SPI, PWM",8.5,0.941,57,5.0,LQFP,2016,Automotive
Infineon,INF-MCU142708,ARM Cortex-M7,16,2048,64,2.0,"CAN, SPI, I2C, PWM",2.34,1.14,81,1.8,LQFP,2011,Automotive
Renesas,REN-MCU142709,8051,32,2048,256,8.0,"SPI, Ethernet, I2C, PWM, USB",0.9,0.891,80,2.5,LQFP,2022,Wearable
Espressif,ESP-MCU142710,8051,32,512,4,0.0,"SPI, UART, I2C, USB",9.24,0.449,11,2.5,QFN,2013,Automotive
Analog Devices,ANA-MCU142711,AVR 8-bit,168,2048,4,1.0,"PWM, SPI",5.12,0.873,96,3.3,QFN,2020,Consumer
Silicon Labs,SIL-MCU142712,ARM Cortex-M4,168,2048,1,2.0,"CAN, UART, I2C, USB",1.37,0.846,63,3.3,QFN,2015,Automotive
Infineon,INF-MCU142713,RISC-V,16,128,512,4.0,"I2C, USB, Ethernet",9.9,1.262,87,5.0,TSSOP,2015,IoT
STMicroelectronics,STM-MCU142714,ARM Cortex-M4,168,256,4,8.0,"PWM, UART",3.69,0.748,93,3.3,DIP,2017,Automotive
Renesas,REN-MCU142715,ARM Cortex-M7,16,128,256,0.0,"USB, Ethernet",3.51,0.373,63,1.8,TSSOP,2011,Consumer
Espressif,ESP-MCU142716,AVR 8-bit,240,2048,1,0.0,"SPI, CAN, Ethernet, UART, I2C",5.43,1.259,57,1.8,TSSOP,2007,Consumer
Microchip,MIC-MCU142717,RISC-V,16,512,128,2.0,"I2C, USB",0.6,1.182,39,1.8,BGA,2005,Automotive
Nordic Semiconductor,NOR-MCU142718,MIPS32,200,256,16,4.0,"SPI, Ethernet",1.91,1.298,22,3.3,BGA,2007,Industrial
Texas Instruments,TEX-MCU142719,ARM Cortex-M7,16,32,1,0.5,"CAN, Ethernet, UART, I2C, PWM",2.84,0.858,44,3.3,TSSOP,2008,Medical
Analog Devices,ANA-MCU142720,ARM Cortex-M4,120,32,32,4.0,"Ethernet, I2C, UART, CAN",11.14,0.981,14,5.0,LQFP,2011,Medical
Nordic Semiconductor,NOR-MCU142721,RISC-V,480,512,4,1.0,"UART, PWM, Ethernet",0.92,0.883,18,1.8,SOIC,2012,Industrial
Espressif,ESP-MCU142722,ARM Cortex-M4,48,32,2,4.0,"SPI, USB, I2C, Ethernet",0.6,1.281,38,2.5,SOIC,2009,IoT
Silicon Labs,SIL-MCU142723,RISC-V,8,512,8,8.0,"CAN, Ethernet, SPI",9.29,1.478,45,1.8,QFN,2024,Industrial
STMicroelectronics,STM-MCU142724,8051,200,1024,256,1.0,"PWM, I2C, SPI, USB, UART",5.27,0.408,89,1.8,DIP,2023,Wearable
Silicon Labs,SIL-MCU142725,ARM Cortex-M0,16,256,32,0.0,"PWM, SPI",4.94,1.329,95,3.3,TSSOP,2015,IoT
Infineon,INF-MCU142726,ARM Cortex-M4,72,2048,512,1.0,"CAN, Ethernet, UART, I2C, USB",6.31,1.351,31,5.0,LQFP,2021,Automotive
Silicon Labs,SIL-MCU142727,MIPS32,32,128,256,8.0,"I2C, SPI",5.74,0.247,91,1.8,LQFP,2011,IoT
Renesas,REN-MCU142728,ARM Cortex-M0,8,512,4,2.0,"UART, PWM, Ethernet, I2C",1.86,0.978,66,5.0,DIP,2006,IoT
Espressif,ESP-MCU142729,8051,8,2048,512,4.0,"PWM, CAN",4.22,0.452,90,3.3,BGA,2014,IoT
Microchip,MIC-MCU142730,ARM Cortex-M7,72,64,128,8.0,"CAN, PWM, Ethernet, I2C",3.34,0.972,16,2.5,LQFP,2014,IoT
Texas Instruments,TEX-MCU142731,ARM Cortex-M0,48,256,32,0.0,"CAN, Ethernet, PWM, UART, I2C",4.57,0.963,6,3.3,LQFP,2022,Wearable
Silicon Labs,SIL-MCU142732,AVR 8-bit,16,16,128,4.0,"CAN, UART, Ethernet",6.35,0.085,98,5.0,DIP,2019,Industrial
Nordic Semiconductor,NOR-MCU142733,MIPS32,480,256,32,2.0,"SPI, PWM, CAN",0.58,1.118,12,3.3,TSSOP,2016,Medical
Analog Devices,ANA-MCU142734,ARM Cortex-M3,72,32,512,4.0,"USB, CAN, Ethernet, I2C, UART",5.01,1.339,47,3.3,LQFP,2009,IoT
Renesas,REN-MCU142735,MIPS32,32,2048,64,0.5,"PWM, Ethernet, SPI",8.06,0.915,68,3.3,TSSOP,2016,Consumer
Espressif,ESP-MCU142736,ARM Cortex-M7,48,2048,32,4.0,"UART, USB, I2C, SPI",7.25,1.443,38,1.8,DIP,2024,Wearable
Texas Instruments,TEX-MCU142737,ARM Cortex-M0,240,128,4,2.0,"CAN, PWM, UART",7.53,0.97,52,3.3,SOIC,2015,Medical
Espressif,ESP-MCU142738,RISC-V,168,32,32,1.0,"SPI, UART, Ethernet, PWM",3.83,0.935,49,1.8,SOIC,2008,Industrial
Espressif,ESP-MCU142739,8051,8,32,128,4.0,"PWM, Ethernet, UART",2.59,1.455,15,5.0,QFN,2016,Industrial
Microchip,MIC-MCU142740,MIPS32,16,16,256,2.0,"Ethernet, PWM, USB, SPI",3.29,0.505,89,5.0,TSSOP,2012,IoT
Renesas,REN-MCU142741,MIPS32,200,256,4,1.0,"I2C, PWM, USB, Ethernet",10.05,0.381,15,1.8,LQFP,2022,Wearable
Renesas,REN-MCU142742,MIPS32,48,64,128,0.0,"PWM, USB, CAN, UART, Ethernet",3.01,1.371,90,1.8,BGA,2023,Consumer
Infineon,INF-MCU142743,8051,72,16,64,2.0,"PWM, CAN, USB, Ethernet",2.16,0.808,35,1.8,BGA,2024,Industrial
STMicroelectronics,STM-MCU142744,ARM Cortex-M0,72,1024,64,0.5,"CAN, PWM, UART, Ethernet, I2C",1.73,1.118,71,3.3,QFN,2012,IoT
NXP,NXP-MCU142745,MIPS32,48,1024,256,1.0,"CAN, PWM, I2C",2.8,0.566,56,1.8,TSSOP,2021,Medical
Texas Instruments,TEX-MCU142746,ARM Cortex-M7,8,256,16,2.0,"I2C, CAN, SPI, PWM",11.58,1.211,68,2.5,DIP,2021,Medical
Infineon,INF-MCU142747,ARM Cortex-M7,48,2048,4,4.0,"UART, CAN, PWM, SPI",6.17,0.548,88,3.3,LQFP,2022,IoT
Texas Instruments,TEX-MCU142748,RISC-V,48,1024,32,1.0,"CAN, SPI, Ethernet",5.94,0.103,65,3.3,LQFP,2016,Automotive
Microchip,MIC-MCU142749,8051,168,256,128,0.0,"PWM, Ethernet",5.36,0.311,65,1.8,DIP,2019,Automotive
Analog Devices,ANA-MCU142750,8051,120,64,64,1.0,"USB, SPI",2.61,0.332,46,3.3,SOIC,2022,Wearable
Analog Devices,ANA-MCU142751,ARM Cortex-M4,200,2048,128,8.0,"Ethernet, CAN, USB",11.75,1.493,72,2.5,DIP,2006,Automotive
STMicroelectronics,STM-MCU142752,ARM Cortex-M3,168,16,128,1.0,"UART, CAN",11.74,0.275,19,5.0,DIP,2012,Industrial
Espressif,ESP-MCU142753,ARM Cortex-M4,32,2048,16,0.0,"PWM, CAN, I2C",11.79,0.387,93,3.3,TSSOP,2007,Consumer
Texas Instruments,TEX-MCU142754,8051,32,32,64,1.0,"PWM, Ethernet, SPI, UART",5.98,0.041,46,3.3,SOIC,2006,IoT
Renesas,REN-MCU142755,ARM Cortex-M0,8,32,2,0.5,"PWM, I2C, Ethernet, SPI",8.39,0.066,58,3.3,QFN,2013,Automotive
Texas Instruments,TEX-MCU142756,RISC-V,480,512,64,0.0,"CAN, USB, UART",1.04,0.027,35,2.5,SOIC,2020,Automotive
Nordic Semiconductor,NOR-MCU142757,ARM Cortex-M0,240,32,64,2.0,"USB, CAN, UART, SPI",11.52,0.063,89,2.5,DIP,2013,IoT
Infineon,INF-MCU142758,RISC-V,480,2048,8,8.0,"I2C, Ethernet, SPI, UART, PWM",8.8,0.177,23,1.8,TSSOP,2008,Medical
NXP,NXP-MCU142759,AVR 8-bit,8,64,2,2.0,"CAN, Ethernet, UART, SPI, USB",5.17,0.823,68,2.5,BGA,2024,Automotive
Espressif,ESP-MCU142760,ARM Cortex-M3,168,16,2,4.0,"USB, CAN",7.09,0.732,72,5.0,SOIC,2018,Automotive
Infineon,INF-MCU142761,8051,480,512,64,0.0,"USB, PWM, CAN",5.13,0.079,9,5.0,BGA,2015,Automotive
Analog Devices,ANA-MCU142762,ARM Cortex-M4,200,512,256,8.0,"I2C, Ethernet, USB, UART",1.69,0.038,87,1.8,QFN,2022,Automotive
NXP,NXP-MCU142763,ARM Cortex-M0,200,64,256,8.0,"SPI, UART, USB",10.75,0.521,19,1.8,DIP,2019,Consumer
STMicroelectronics,STM-MCU142764,MIPS32,168,512,1,1.0,"CAN, USB, SPI",9.12,0.969,68,1.8,TSSOP,2019,Medical
Analog Devices,ANA-MCU142765,ARM Cortex-M7,32,32,64,8.0,"I2C, Ethernet, USB",10.78,0.915,59,1.8,LQFP,2017,Automotive
Analog Devices,ANA-MCU142766,AVR 8-bit,72,128,128,1.0,"I2C, SPI, PWM, UART, USB",2.94,1.202,61,2.5,SOIC,2012,Wearable
STMicroelectronics,STM-MCU142767,8051,480,256,256,0.0,"CAN, PWM, UART, Ethernet",7.8,0.886,80,3.3,TSSOP,2019,Industrial
Nordic Semiconductor,NOR-MCU142768,ARM Cortex-M3,480,128,256,8.0,"Ethernet, UART, I2C",5.46,0.21,8,1.8,DIP,2011,IoT
Espressif,ESP-MCU142769,RISC-V,200,64,128,8.0,"UART, PWM",1.76,1.218,22,5.0,SOIC,2014,Consumer
Microchip,MIC-MCU142770,ARM Cortex-M0,120,32,1,2.0,"USB, SPI",7.23,1.163,66,1.8,BGA,2009,Consumer
Espressif,ESP-MCU142771,ARM Cortex-M3,8,16,128,1.0,"CAN, PWM, UART, I2C, Ethernet",11.55,0.213,51,3.3,BGA,2013,Consumer
Microchip,MIC-MCU142772,AVR 8-bit,72,256,128,8.0,"Ethernet, SPI",11.98,0.175,60,1.8,LQFP,2015,Medical
Nordic Semiconductor,NOR-MCU142773,ARM Cortex-M3,168,16,64,4.0,"PWM, CAN",6.46,0.655,72,1.8,DIP,2006,Automotive
Infineon,INF-MCU142774,AVR 8-bit,168,32,128,1.0,"SPI, UART",4.04,1.462,54,2.5,QFN,2021,IoT
Texas Instruments,TEX-MCU142775,ARM Cortex-M0,240,32,128,0.0,"CAN, SPI, Ethernet",10.84,1.045,30,5.0,LQFP,2013,Consumer
Analog Devices,ANA-MCU142776,ARM Cortex-M4,240,16,2,8.0,"CAN, I2C",7.8,0.122,98,1.8,BGA,2024,Wearable
Microchip,MIC-MCU142777,RISC-V,48,512,512,4.0,"SPI, PWM, UART, USB",10.71,1.343,63,5.0,LQFP,2019,Industrial
Texas Instruments,TEX-MCU142778,ARM Cortex-M4,16,2048,1,0.0,"USB, I2C, Ethernet",6.54,0.275,72,1.8,DIP,2021,Automotive
Microchip,MIC-MCU142779,MIPS32,120,1024,16,4.0,"CAN, UART, I2C, SPI, USB",1.44,1.223,30,2.5,TSSOP,2011,Industrial
Renesas,REN-MCU142780,MIPS32,200,16,128,2.0,"SPI, USB, CAN, I2C",1.26,0.386,43,5.0,DIP,2016,Medical
Renesas,REN-MCU142781,ARM Cortex-M4,16,16,256,0.5,"CAN, UART, I2C, SPI, Ethernet",11.92,0.675,59,2.5,SOIC,2005,Automotive
Renesas,REN-MCU142782,MIPS32,168,256,512,1.0,"I2C, Ethernet, USB, PWM",6.27,1.158,37,5.0,TSSOP,2007,Consumer
Analog Devices,ANA-MCU142783,AVR 8-bit,32,512,128,2.0,"SPI, CAN, UART, USB",11.61,0.418,97,3.3,SOIC,2005,Consumer
Infineon,INF-MCU142784,ARM Cortex-M0,168,32,2,0.0,"PWM, UART, SPI",4.37,0.272,88,2.5,BGA,2013,Wearable
Infineon,INF-MCU142785,ARM Cortex-M7,168,2048,32,0.5,"USB, Ethernet, PWM",7.81,0.764,34,2.5,DIP,2018,IoT
STMicroelectronics,STM-MCU142786,ARM Cortex-M7,48,32,16,1.0,"I2C, PWM, USB, CAN, SPI",2.19,1.306,13,5.0,LQFP,2010,Medical
Silicon Labs,SIL-MCU142787,8051,240,512,256,0.5,"PWM, UART",3.02,1.127,71,1.8,SOIC,2021,Automotive
Renesas,REN-MCU142788,ARM Cortex-M3,168,1024,2,2.0,"CAN, SPI",11.44,0.286,93,1.8,LQFP,2008,Medical
Silicon Labs,SIL-MCU142789,8051,32,32,512,1.0,"USB, UART",8.01,0.936,45,2.5,DIP,2016,IoT
Analog Devices,ANA-MCU142790,RISC-V,200,512,512,1.0,"I2C, CAN",4.68,1.094,76,5.0,TSSOP,2016,Industrial
Nordic Semiconductor,NOR-MCU142791,ARM Cortex-M4,240,128,1,2.0,"PWM, Ethernet, USB, CAN",4.69,1.16,58,3.3,LQFP,2016,Wearable
Espressif,ESP-MCU142792,RISC-V,16,64,4,2.0,"PWM, SPI, USB",11.91,1.315,47,2.5,TSSOP,2021,Consumer
Espressif,ESP-MCU142793,RISC-V,240,512,32,8.0,"USB, I2C, PWM",2.51,0.682,41,3.3,LQFP,2020,Industrial
Microchip,MIC-MCU142794,ARM Cortex-M0,48,1024,128,0.0,"USB, Ethernet, PWM, I2C",11.12,0.811,63,5.0,BGA,2019,Medical
Silicon Labs,SIL-MCU142795,RISC-V,16,256,32,0.5,"UART, SPI, PWM",1.22,1.438,6,3.3,QFN,2024,IoT
Microchip,MIC-MCU142796,MIPS32,200,2048,2,0.0,"I2C, USB, UART, PWM",8.81,0.451,70,2.5,LQFP,2008,IoT
Renesas,REN-MCU142797,AVR 8-bit,16,128,256,1.0,"SPI, PWM, I2C, USB, CAN",5.36,0.108,86,5.0,DIP,2007,Medical
Espressif,ESP-MCU142798,ARM Cortex-M7,200,2048,2,4.0,"UART, CAN, I2C",5.49,0.422,13,1.8,QFN,2010,Consumer
Silicon Labs,SIL-MCU142799,MIPS32,120,32,1,2.0,"UART, USB, I2C, PWM, CAN",4.14,1.113,54,5.0,BGA,2014,Industrial
Texas Instruments,TEX-MCU142800,RISC-V,240,2048,256,0.5,"SPI, I2C",9.97,1.246,97,5.0,TSSOP,2019,Wearable
Texas Instruments,TEX-MCU142801,ARM Cortex-M7,480,1024,2,1.0,"PWM, UART",8.34,0.472,11,1.8,SOIC,2022,IoT
Analog Devices,ANA-MCU142802,ARM Cortex-M7,480,32,1,1.0,"USB, CAN, I2C",2.71,1.014,93,3.3,LQFP,2011,Consumer
Infineon,INF-MCU142803,ARM Cortex-M0,16,16,8,4.0,"CAN, UART, USB",8.08,0.061,67,5.0,BGA,2013,Consumer
STMicroelectronics,STM-MCU142804,ARM Cortex-M0,72,512,64,0.0,"CAN, PWM",5.99,0.15,81,2.5,LQFP,2013,Automotive
Espressif,ESP-MCU142805,ARM Cortex-M3,240,256,16,8.0,"PWM, SPI, Ethernet",11.1,0.243,59,5.0,TSSOP,2019,Consumer
STMicroelectronics,STM-MCU142806,RISC-V,16,256,256,0.0,"UART, Ethernet",6.18,0.631,48,1.8,DIP,2024,Wearable
Infineon,INF-MCU142807,MIPS32,120,32,128,0.5,"SPI, Ethernet, PWM, CAN",9.4,0.442,46,5.0,LQFP,2019,Wearable
Analog Devices,ANA-MCU142808,RISC-V,168,512,32,1.0,"UART, USB",2.1,0.153,42,1.8,QFN,2006,Automotive
Espressif,ESP-MCU142809,8051,200,256,4,2.0,"Ethernet, USB, UART, CAN",11.6,0.218,49,5.0,LQFP,2018,Medical
Texas Instruments,TEX-MCU142810,AVR 8-bit,8,512,4,0.5,"USB, Ethernet, PWM",3.55,0.5,37,3.3,SOIC,2017,Consumer
Silicon Labs,SIL-MCU142811,ARM Cortex-M4,200,64,1,2.0,"UART, CAN, SPI, PWM",10.88,0.065,62,2.5,DIP,2005,Wearable
Microchip,MIC-MCU142812,ARM Cortex-M4,8,2048,256,0.0,"SPI, CAN, Ethernet, USB",2.49,0.027,51,3.3,SOIC,2015,Industrial
Infineon,INF-MCU142813,ARM Cortex-M7,8,2048,64,4.0,"SPI, USB, CAN",11.72,1.353,73,1.8,DIP,2008,Wearable
Infineon,INF-MCU142814,AVR 8-bit,48,128,16,2.0,"USB, I2C, SPI, UART",11.6,0.637,87,5.0,LQFP,2015,Wearable
Nordic Semiconductor,NOR-MCU142815,ARM Cortex-M0,48,16,1,0.5,"USB, Ethernet, SPI, I2C",9.16,1.293,35,5.0,TSSOP,2014,Wearable
Silicon Labs,SIL-MCU142816,ARM Cortex-M7,200,1024,4,1.0,"PWM, I2C, Ethernet",1.34,1.459,25,2.5,TSSOP,2012,Consumer
Silicon Labs,SIL-MCU142817,AVR 8-bit,72,256,32,0.5,"Ethernet, USB, SPI, PWM, UART",1.98,0.116,95,2.5,DIP,2005,Industrial
Nordic Semiconductor,NOR-MCU142818,MIPS32,120,128,2,8.0,"USB, SPI, UART, I2C, Ethernet",7.93,0.731,56,5.0,LQFP,2009,Medical
Renesas,REN-MCU142819,8051,480,256,256,4.0,"Ethernet, SPI, UART, USB",10.28,1.095,77,1.8,QFN,2010,Wearable
Espressif,ESP-MCU142820,ARM Cortex-M0,240,64,16,8.0,"PWM, CAN, Ethernet, USB",10.05,1.42,30,1.8,TSSOP,2019,Wearable
Infineon,INF-MCU142821,AVR 8-bit,72,64,64,2.0,"USB, UART",2.18,1.029,92,3.3,QFN,2005,Wearable
Espressif,ESP-MCU142822,ARM Cortex-M7,480,2048,2,2.0,"USB, PWM",4.55,0.956,40,2.5,LQFP,2012,Automotive
Infineon,INF-MCU142823,ARM Cortex-M7,16,2048,128,1.0,"I2C, CAN, USB",4.38,1.258,53,3.3,LQFP,2010,IoT
Espressif,ESP-MCU142824,MIPS32,168,32,256,8.0,"I2C, Ethernet, USB",8.48,0.314,49,3.3,DIP,2016,IoT
Infineon,INF-MCU142825,MIPS32,168,128,4,0.5,"UART, SPI, PWM, USB, Ethernet",2.41,0.24,81,5.0,BGA,2016,Wearable
Infineon,INF-MCU142826,ARM Cortex-M4,32,1024,32,2.0,"CAN, I2C, UART",4.09,1.267,11,3.3,TSSOP,2015,Medical
Analog Devices,ANA-MCU142827,RISC-V,48,16,256,4.0,"CAN, USB",9.95,0.234,59,5.0,LQFP,2021,Medical
STMicroelectronics,STM-MCU142828,8051,200,512,1,0.0,"PWM, USB, CAN, Ethernet",9.96,0.413,72,2.5,DIP,2013,Wearable
Espressif,ESP-MCU142829,ARM Cortex-M3,120,64,16,0.0,"UART, I2C, SPI, USB",0.84,1.409,32,2.5,SOIC,2007,Wearable
Texas Instruments,TEX-MCU142830,ARM Cortex-M7,168,256,8,8.0,"SPI, PWM, Ethernet, UART, CAN",0.65,0.788,88,5.0,BGA,2012,Wearable
STMicroelectronics,STM-MCU142831,8051,200,64,2,0.5,"PWM, I2C, CAN, SPI",4.65,0.305,64,5.0,SOIC,2019,IoT
Silicon Labs,SIL-MCU142832,ARM Cortex-M4,32,2048,64,4.0,"SPI, USB, I2C, PWM",1.66,0.255,51,5.0,QFN,2013,Industrial
Infineon,INF-MCU142833,ARM Cortex-M7,8,1024,2,0.0,"UART, I2C",1.08,0.457,86,1.8,QFN,2012,Medical
Nordic Semiconductor,NOR-MCU142834,ARM Cortex-M4,16,64,128,2.0,"USB, I2C, PWM, SPI",0.94,0.886,75,1.8,LQFP,2023,IoT
Microchip,MIC-MCU142835,MIPS32,120,1024,4,0.0,"USB, CAN, Ethernet, I2C",1.53,0.78,17,5.0,BGA,2021,Consumer
NXP,NXP-MCU142836,AVR 8-bit,72,1024,256,0.5,"PWM, CAN",7.98,0.885,24,3.3,DIP,2012,Automotive
Espressif,ESP-MCU142837,ARM Cortex-M3,32,32,512,4.0,"I2C, SPI, Ethernet",6.69,1.498,26,5.0,BGA,2020,Medical
Renesas,REN-MCU142838,RISC-V,200,256,64,0.0,"USB, UART, CAN, SPI, Ethernet",4.38,1.202,90,3.3,BGA,2023,Wearable
Espressif,ESP-MCU142839,RISC-V,480,128,32,0.0,"Ethernet, CAN, UART, PWM",10.82,1.23,95,1.8,TSSOP,2024,Automotive
Infineon,INF-MCU142840,ARM Cortex-M7,120,16,2,0.0,"USB, CAN, SPI",8.05,0.258,41,3.3,LQFP,2020,Wearable
Silicon Labs,SIL-MCU142841,MIPS32,168,512,32,2.0,"Ethernet, I2C, PWM, CAN, UART",1.49,0.512,88,2.5,BGA,2013,Automotive
STMicroelectronics,STM-MCU142842,8051,16,32,128,4.0,"PWM, I2C, UART, CAN, Ethernet",9.36,0.522,47,2.5,QFN,2018,Wearable
Analog Devices,ANA-MCU142843,ARM Cortex-M7,168,1024,32,8.0,"SPI, USB, PWM, CAN, Ethernet",8.47,0.252,51,5.0,SOIC,2016,Wearable
Analog Devices,ANA-MCU142844,ARM Cortex-M3,120,16,4,2.0,"USB, PWM, SPI, UART, CAN",9.03,0.493,51,5.0,DIP,2017,Wearable
Infineon,INF-MCU142845,ARM Cortex-M0,200,16,8,2.0,"USB, SPI, Ethernet, CAN, PWM",8.58,1.158,97,3.3,DIP,2018,Industrial
Silicon Labs,SIL-MCU142846,ARM Cortex-M0,48,256,2,1.0,"USB, CAN, UART, PWM",0.84,0.984,23,5.0,BGA,2009,IoT
Nordic Semiconductor,NOR-MCU142847,ARM Cortex-M7,16,16,1,8.0,"UART, SPI",0.86,1.112,81,1.8,LQFP,2019,Wearable
Silicon Labs,SIL-MCU142848,MIPS32,120,64,4,8.0,"SPI, UART",9.42,1.304,90,3.3,BGA,2021,Wearable
Renesas,REN-MCU142849,ARM Cortex-M0,120,2048,32,8.0,"Ethernet, UART, SPI, I2C, CAN",1.7,0.249,96,2.5,TSSOP,2010,Consumer
NXP,NXP-MCU142850,ARM Cortex-M7,48,32,128,2.0,"UART, Ethernet, PWM, USB, I2C",7.63,0.727,90,3.3,QFN,2006,Medical
Espressif,ESP-MCU142851,ARM Cortex-M3,48,64,16,4.0,"I2C, UART, USB",8.7,0.225,48,5.0,QFN,2017,Consumer
Renesas,REN-MCU142852,RISC-V,8,128,256,0.5,"USB, SPI, Ethernet, UART",7.04,0.956,33,1.8,TSSOP,2009,Automotive
Microchip,MIC-MCU142853,RISC-V,16,128,4,4.0,"USB, UART, PWM, I2C, CAN",2.79,1.038,43,1.8,SOIC,2013,Automotive
Infineon,INF-MCU142854,ARM Cortex-M3,120,64,2,1.0,"CAN, USB, Ethernet, UART, PWM",6.94,0.923,13,5.0,SOIC,2023,Medical
Renesas,REN-MCU142855,MIPS32,8,128,1,2.0,"SPI, I2C, PWM",7.6,1.073,32,3.3,QFN,2012,Industrial
STMicroelectronics,STM-MCU142856,ARM Cortex-M0,16,256,1,1.0,"UART, I2C, SPI, Ethernet, PWM",7.46,1.119,93,1.8,SOIC,2013,IoT
Microchip,MIC-MCU142857,8051,240,128,2,8.0,"Ethernet, SPI",6.72,0.844,29,3.3,LQFP,2013,Automotive
