Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU462814,MIPS32,168,1024,2,1.0,"I2C, USB, CAN, SPI",2.98,1.373,6,1.8,SOIC,2008,Wearable
STMicroelectronics,STM-MCU462815,AVR 8-bit,480,16,2,1.0,"CAN, Ethernet",6.28,0.915,99,1.8,SOIC,2012,Medical
Texas Instruments,TEX-MCU462816,ARM Cortex-M0,200,256,256,2.0,"I2C, USB, Ethernet",5.95,0.603,12,3.3,QFN,2019,Medical
Espressif,ESP-MCU462817,ARM Cortex-M3,72,128,2,4.0,"UART, I2C, Ethernet, USB",2.07,0.973,14,2.5,LQFP,2009,Automotive
STMicroelectronics,STM-MCU462818,ARM Cortex-M0,120,256,16,0.0,"USB, CAN, UART",9.6,0.49,31,5.0,DIP,2014,Industrial
STMicroelectronics,STM-MCU462819,ARM Cortex-M7,240,256,256,2.0,"CAN, UART, USB, PWM, Ethernet",2.64,1.348,46,5.0,BGA,2005,Automotive
Renesas,REN-MCU462820,MIPS32,48,32,512,0.5,"CAN, UART, USB, SPI",11.64,1.285,52,3.3,BGA,2005,IoT
Analog Devices,ANA-MCU462821,ARM Cortex-M7,72,16,256,8.0,"PWM, I2C, SPI, CAN, UART",3.37,0.107,11,2.5,BGA,2010,Automotive
NXP,NXP-MCU462822,ARM Cortex-M0,240,2048,1,0.0,"CAN, SPI, UART, PWM",3.22,0.43,25,3.3,QFN,2013,Industrial
Renesas,REN-MCU462823,ARM Cortex-M0,32,1024,2,1.0,"SPI, Ethernet, PWM, I2C, UART",3.64,0.275,51,1.8,TSSOP,2007,Medical
Nordic Semiconductor,NOR-MCU462824,ARM Cortex-M3,8,32,1,2.0,"USB, CAN, PWM, I2C",0.56,0.041,71,1.8,LQFP,2023,Industrial
Infineon,INF-MCU462825,ARM Cortex-M4,48,128,8,1.0,"USB, I2C, PWM, CAN, UART",2.2,0.999,63,3.3,SOIC,2014,Industrial
Texas Instruments,TEX-MCU462826,ARM Cortex-M0,168,256,1,1.0,"PWM, I2C, USB, SPI",5.16,0.295,61,2.5,QFN,2016,Automotive
Nordic Semiconductor,NOR-MCU462827,ARM Cortex-M4,72,16,32,0.5,"CAN, I2C",0.86,0.963,15,5.0,DIP,2020,Medical
NXP,NXP-MCU462828,ARM Cortex-M0,200,256,32,4.0,"Ethernet, USB, PWM",8.0,0.344,87,2.5,TSSOP,2017,Industrial
Renesas,REN-MCU462829,AVR 8-bit,72,256,256,0.0,"PWM, Ethernet, I2C, USB",8.1,0.048,92,5.0,BGA,2011,Automotive
Infineon,INF-MCU462830,ARM Cortex-M4,16,128,512,8.0,"SPI, USB, PWM, CAN, Ethernet",11.87,0.134,97,3.3,QFN,2023,Medical
STMicroelectronics,STM-MCU462831,ARM Cortex-M0,48,2048,4,1.0,"UART, USB, SPI",1.05,0.945,39,3.3,DIP,2017,Wearable
Renesas,REN-MCU462832,ARM Cortex-M0,120,128,512,1.0,"Ethernet, CAN, UART, PWM",11.55,1.053,52,1.8,TSSOP,2010,Wearable
Renesas,REN-MCU462833,ARM Cortex-M3,48,2048,512,1.0,"CAN, USB, UART, I2C, PWM",3.66,0.982,83,3.3,SOIC,2015,Medical
Analog Devices,ANA-MCU462834,RISC-V,72,64,2,1.0,"I2C, CAN, USB, PWM",0.74,0.541,94,1.8,QFN,2014,Wearable
Nordic Semiconductor,NOR-MCU462835,8051,120,256,16,2.0,"Ethernet, SPI, UART, USB, I2C",6.16,1.103,65,3.3,DIP,2021,Medical
Renesas,REN-MCU462836,AVR 8-bit,480,256,64,2.0,"I2C, USB",7.48,0.435,86,2.5,BGA,2016,Automotive
NXP,NXP-MCU462837,MIPS32,120,2048,32,0.0,"SPI, I2C",1.92,0.491,59,5.0,SOIC,2009,Medical
Espressif,ESP-MCU462838,RISC-V,168,512,256,0.5,"UART, SPI, CAN",6.14,0.669,65,2.5,LQFP,2006,Industrial
Analog Devices,ANA-MCU462839,MIPS32,120,256,1,8.0,"Ethernet, PWM, UART, USB",11.56,1.404,15,5.0,BGA,2005,Wearable
Microchip,MIC-MCU462840,AVR 8-bit,168,128,1,4.0,"CAN, SPI, USB, Ethernet",10.99,0.196,35,1.8,LQFP,2010,Automotive
Espressif,ESP-MCU462841,RISC-V,48,16,64,1.0,"SPI, Ethernet, PWM, UART",11.59,0.458,35,5.0,LQFP,2023,Wearable
Microchip,MIC-MCU462842,ARM Cortex-M0,480,1024,128,2.0,"CAN, PWM, Ethernet",4.96,0.589,65,3.3,LQFP,2022,Automotive
Analog Devices,ANA-MCU462843,MIPS32,480,64,128,2.0,"I2C, USB, Ethernet, UART, CAN",6.05,1.133,9,2.5,QFN,2021,IoT
Texas Instruments,TEX-MCU462844,8051,72,128,64,0.0,"I2C, CAN, PWM",9.19,0.577,26,5.0,QFN,2022,Industrial
Silicon Labs,SIL-MCU462845,ARM Cortex-M7,200,256,128,2.0,"SPI, CAN, UART",2.64,0.715,71,1.8,DIP,2018,Industrial
Infineon,INF-MCU462846,MIPS32,72,256,8,2.0,"Ethernet, UART, CAN, USB, PWM",9.24,0.054,24,5.0,LQFP,2011,Industrial
Microchip,MIC-MCU462847,ARM Cortex-M4,480,64,8,8.0,"PWM, I2C, USB, UART",2.87,0.999,69,1.8,SOIC,2018,Medical
NXP,NXP-MCU462848,8051,168,16,4,8.0,"I2C, USB, PWM, UART",3.8,1.027,37,2.5,SOIC,2008,Wearable
Texas Instruments,TEX-MCU462849,ARM Cortex-M7,168,16,512,8.0,"Ethernet, CAN",7.25,0.119,58,1.8,QFN,2014,Wearable
Nordic Semiconductor,NOR-MCU462850,RISC-V,16,2048,2,4.0,"I2C, USB, SPI, Ethernet, UART",5.78,0.962,64,1.8,DIP,2016,Wearable
STMicroelectronics,STM-MCU462851,ARM Cortex-M4,16,128,64,2.0,"I2C, Ethernet, SPI",0.91,1.425,6,1.8,QFN,2007,Consumer
Silicon Labs,SIL-MCU462852,8051,200,32,1,1.0,"I2C, Ethernet, SPI",8.98,1.138,58,5.0,SOIC,2016,IoT
STMicroelectronics,STM-MCU462853,ARM Cortex-M4,32,64,64,0.5,"Ethernet, USB",6.66,0.339,95,2.5,DIP,2010,Medical
Silicon Labs,SIL-MCU462854,ARM Cortex-M4,120,512,2,8.0,"USB, UART, PWM, I2C, Ethernet",11.99,0.791,76,1.8,DIP,2012,IoT
Silicon Labs,SIL-MCU462855,ARM Cortex-M3,240,128,16,4.0,"I2C, CAN, SPI, Ethernet, USB",9.03,1.302,98,3.3,LQFP,2015,IoT
STMicroelectronics,STM-MCU462856,RISC-V,240,256,16,1.0,"UART, Ethernet",11.13,0.707,21,3.3,SOIC,2008,Wearable
Silicon Labs,SIL-MCU462857,RISC-V,200,2048,2,0.5,"CAN, Ethernet, I2C, USB, SPI",12.0,0.357,50,1.8,QFN,2024,Industrial
STMicroelectronics,STM-MCU462858,ARM Cortex-M0,8,2048,64,1.0,"PWM, Ethernet, USB",7.11,1.341,65,1.8,QFN,2008,Medical
Analog Devices,ANA-MCU462859,ARM Cortex-M7,168,2048,512,4.0,"Ethernet, USB, I2C, CAN, PWM",2.18,0.088,94,3.3,TSSOP,2021,Automotive
Texas Instruments,TEX-MCU462860,ARM Cortex-M7,200,1024,1,0.5,"CAN, SPI",7.81,1.225,19,1.8,TSSOP,2023,IoT
Analog Devices,ANA-MCU462861,ARM Cortex-M3,16,512,512,0.0,"I2C, UART, CAN",10.1,0.536,92,5.0,BGA,2007,IoT
STMicroelectronics,STM-MCU462862,MIPS32,32,32,512,2.0,"UART, PWM",6.52,0.954,96,3.3,SOIC,2016,Consumer
Nordic Semiconductor,NOR-MCU462863,ARM Cortex-M0,48,128,16,0.0,"I2C, SPI, UART, PWM",4.21,0.165,75,2.5,SOIC,2014,Consumer
NXP,NXP-MCU462864,8051,32,512,8,2.0,"USB, PWM, Ethernet, UART",8.77,0.717,52,3.3,SOIC,2019,Medical
Espressif,ESP-MCU462865,ARM Cortex-M7,16,64,256,2.0,"Ethernet, I2C, UART, CAN, USB",6.99,0.907,69,5.0,SOIC,2008,Industrial
Nordic Semiconductor,NOR-MCU462866,ARM Cortex-M4,16,1024,8,1.0,"SPI, USB, I2C, UART, CAN",10.34,0.077,48,5.0,SOIC,2014,Wearable
Texas Instruments,TEX-MCU462867,AVR 8-bit,200,32,256,0.0,"PWM, I2C, Ethernet, CAN, USB",1.31,1.26,27,2.5,DIP,2016,Industrial
Espressif,ESP-MCU462868,RISC-V,16,2048,4,1.0,"USB, SPI",4.88,0.92,58,1.8,SOIC,2015,Medical
Nordic Semiconductor,NOR-MCU462869,8051,48,1024,512,0.5,"SPI, Ethernet, I2C, USB, PWM",7.62,0.089,35,2.5,LQFP,2010,Medical
NXP,NXP-MCU462870,ARM Cortex-M0,480,16,8,1.0,"CAN, PWM, UART, USB, SPI",11.78,1.443,53,1.8,TSSOP,2010,Consumer
STMicroelectronics,STM-MCU462871,ARM Cortex-M3,32,1024,4,2.0,"SPI, CAN",11.27,0.234,19,3.3,BGA,2010,IoT
Analog Devices,ANA-MCU462872,AVR 8-bit,32,16,64,2.0,"Ethernet, PWM, SPI",2.75,0.53,70,5.0,SOIC,2008,IoT
NXP,NXP-MCU462873,MIPS32,16,1024,128,0.0,"SPI, UART, USB, I2C",8.52,0.349,44,3.3,SOIC,2021,Wearable
Silicon Labs,SIL-MCU462874,MIPS32,240,1024,32,8.0,"I2C, USB, Ethernet",10.11,1.382,70,1.8,DIP,2021,Wearable
Infineon,INF-MCU462875,ARM Cortex-M4,8,512,256,8.0,"SPI, Ethernet, UART, USB, CAN",0.81,1.385,29,2.5,TSSOP,2013,Consumer
Infineon,INF-MCU462876,MIPS32,168,512,4,8.0,"UART, USB, SPI, I2C",5.29,0.789,47,1.8,QFN,2012,Automotive
Renesas,REN-MCU462877,ARM Cortex-M4,240,64,32,0.5,"SPI, UART, I2C, Ethernet",8.35,0.258,12,3.3,LQFP,2014,IoT
Silicon Labs,SIL-MCU462878,AVR 8-bit,120,2048,32,2.0,"PWM, USB",9.94,0.363,15,1.8,DIP,2015,Medical
Analog Devices,ANA-MCU462879,8051,48,64,128,1.0,"CAN, PWM, UART, SPI, USB",0.58,0.268,26,5.0,DIP,2018,Medical
Microchip,MIC-MCU462880,AVR 8-bit,168,32,2,0.0,"UART, PWM, CAN",9.46,0.027,85,1.8,BGA,2024,Industrial
Renesas,REN-MCU462881,ARM Cortex-M7,72,64,4,1.0,"I2C, CAN",10.82,0.327,40,3.3,BGA,2022,Consumer
Analog Devices,ANA-MCU462882,ARM Cortex-M3,120,16,32,2.0,"CAN, USB, SPI, PWM",3.83,0.449,74,5.0,SOIC,2016,Industrial
Analog Devices,ANA-MCU462883,8051,48,1024,8,2.0,"USB, Ethernet, UART, CAN, PWM",6.2,0.758,31,5.0,TSSOP,2009,Medical
Silicon Labs,SIL-MCU462884,ARM Cortex-M3,32,64,16,8.0,"Ethernet, PWM, UART",9.37,0.771,62,1.8,BGA,2017,Medical
Texas Instruments,TEX-MCU462885,ARM Cortex-M4,168,64,64,0.0,"CAN, SPI, USB, UART, Ethernet",9.65,0.29,74,1.8,BGA,2017,Wearable
Renesas,REN-MCU462886,8051,8,512,8,1.0,"UART, SPI",10.64,1.362,12,3.3,LQFP,2023,Consumer
STMicroelectronics,STM-MCU462887,8051,72,256,32,0.0,"Ethernet, I2C, CAN, PWM",2.31,0.96,7,1.8,SOIC,2022,Automotive
Texas Instruments,TEX-MCU462888,ARM Cortex-M3,168,16,4,8.0,"Ethernet, I2C, CAN",5.77,1.022,20,5.0,BGA,2024,Industrial
NXP,NXP-MCU462889,AVR 8-bit,16,512,32,1.0,"I2C, CAN, PWM, UART, Ethernet",3.13,1.29,92,3.3,LQFP,2008,IoT
Microchip,MIC-MCU462890,ARM Cortex-M7,120,256,64,1.0,"UART, USB, Ethernet",11.08,0.914,92,5.0,DIP,2014,Wearable
Nordic Semiconductor,NOR-MCU462891,ARM Cortex-M7,32,256,2,4.0,"USB, Ethernet, SPI, UART",9.87,0.961,98,5.0,TSSOP,2018,IoT
NXP,NXP-MCU462892,ARM Cortex-M3,480,1024,64,1.0,"Ethernet, PWM, I2C",5.65,1.219,67,3.3,BGA,2007,Consumer
Espressif,ESP-MCU462893,ARM Cortex-M7,120,16,8,8.0,"Ethernet, SPI, PWM, CAN",8.44,1.41,48,2.5,LQFP,2020,Industrial
Silicon Labs,SIL-MCU462894,MIPS32,32,256,128,2.0,"USB, I2C, UART, PWM",3.33,1.223,68,1.8,BGA,2015,Automotive
STMicroelectronics,STM-MCU462895,MIPS32,168,128,16,0.0,"I2C, SPI, USB",5.46,0.924,42,2.5,TSSOP,2005,Consumer
STMicroelectronics,STM-MCU462896,RISC-V,32,16,1,0.0,"UART, Ethernet, SPI, PWM",9.44,1.101,30,5.0,TSSOP,2012,Wearable
Infineon,INF-MCU462897,ARM Cortex-M4,200,64,512,4.0,"PWM, CAN, USB, UART",8.75,0.25,29,3.3,QFN,2012,IoT
Microchip,MIC-MCU462898,ARM Cortex-M3,120,256,16,0.5,"SPI, PWM",7.13,0.07,45,3.3,QFN,2018,Automotive
NXP,NXP-MCU462899,ARM Cortex-M3,8,256,64,4.0,"I2C, UART, USB, SPI",11.11,0.366,50,1.8,TSSOP,2013,Consumer
Analog Devices,ANA-MCU462900,ARM Cortex-M0,72,128,2,4.0,"CAN, PWM, USB, I2C, UART",7.15,1.102,13,1.8,TSSOP,2019,Consumer
Nordic Semiconductor,NOR-MCU462901,ARM Cortex-M3,48,2048,2,0.5,"PWM, USB, I2C, UART",4.68,0.877,74,3.3,DIP,2018,Consumer
STMicroelectronics,STM-MCU462902,ARM Cortex-M7,480,512,512,1.0,"PWM, UART, SPI, USB",8.32,1.055,90,1.8,BGA,2024,IoT
Infineon,INF-MCU462903,ARM Cortex-M0,168,32,32,0.5,"I2C, UART, USB, CAN, PWM",4.77,0.084,43,2.5,BGA,2005,Medical
Silicon Labs,SIL-MCU462904,ARM Cortex-M3,72,64,4,0.0,"SPI, PWM, UART",2.44,0.535,16,1.8,TSSOP,2018,Medical
Microchip,MIC-MCU462905,ARM Cortex-M4,32,64,4,8.0,"SPI, UART, PWM, USB, I2C",1.39,0.651,53,1.8,BGA,2008,Industrial
Silicon Labs,SIL-MCU462906,RISC-V,168,512,16,4.0,"SPI, PWM, I2C",6.9,0.503,93,5.0,QFN,2017,Automotive
Infineon,INF-MCU462907,AVR 8-bit,32,32,64,2.0,"I2C, USB",3.5,1.087,8,1.8,QFN,2012,Consumer
Texas Instruments,TEX-MCU462908,8051,480,256,2,0.0,"PWM, USB, SPI, CAN",2.91,0.168,43,1.8,TSSOP,2021,Consumer
Renesas,REN-MCU462909,ARM Cortex-M0,72,2048,64,0.0,"UART, Ethernet, CAN, USB, SPI",8.76,0.086,17,1.8,TSSOP,2024,Medical
Infineon,INF-MCU462910,ARM Cortex-M7,72,512,64,0.5,"SPI, I2C, CAN",2.09,0.529,26,1.8,SOIC,2020,Automotive
Silicon Labs,SIL-MCU462911,ARM Cortex-M0,8,16,16,2.0,"Ethernet, PWM, SPI, UART",10.25,0.759,81,1.8,QFN,2022,Consumer
Silicon Labs,SIL-MCU462912,ARM Cortex-M3,200,64,32,4.0,"CAN, USB, Ethernet, PWM, UART",3.84,0.018,79,2.5,SOIC,2021,Industrial
STMicroelectronics,STM-MCU462913,RISC-V,120,128,1,8.0,"USB, UART, CAN, PWM",6.96,0.61,81,3.3,SOIC,2023,Industrial
Silicon Labs,SIL-MCU462914,ARM Cortex-M7,240,16,512,0.0,"UART, PWM, Ethernet, SPI",9.3,1.117,88,5.0,DIP,2014,Wearable
Infineon,INF-MCU462915,8051,16,512,64,2.0,"UART, SPI",2.63,0.057,13,2.5,BGA,2018,Medical
Espressif,ESP-MCU462916,AVR 8-bit,16,2048,8,8.0,"PWM, SPI",3.24,0.233,42,3.3,QFN,2013,IoT
Renesas,REN-MCU462917,ARM Cortex-M0,32,1024,64,4.0,"CAN, SPI, USB, UART, Ethernet",4.58,0.342,99,5.0,BGA,2014,Industrial
Espressif,ESP-MCU462918,8051,120,64,128,8.0,"I2C, SPI, CAN, PWM",7.25,0.122,35,1.8,TSSOP,2007,Medical
Microchip,MIC-MCU462919,8051,168,32,2,2.0,"PWM, I2C, CAN, USB, Ethernet",5.49,1.44,12,2.5,QFN,2019,Medical
Texas Instruments,TEX-MCU462920,RISC-V,200,32,256,2.0,"UART, CAN, SPI",7.49,0.614,59,5.0,LQFP,2017,Automotive
Renesas,REN-MCU462921,AVR 8-bit,200,32,2,0.5,"I2C, Ethernet",1.63,1.0,84,2.5,TSSOP,2018,Wearable
Nordic Semiconductor,NOR-MCU462922,ARM Cortex-M7,32,16,512,0.0,"SPI, CAN",8.98,0.871,92,2.5,LQFP,2005,Industrial
Renesas,REN-MCU462923,ARM Cortex-M7,120,1024,64,0.0,"I2C, SPI",0.92,0.924,82,3.3,BGA,2022,Consumer
Espressif,ESP-MCU462924,ARM Cortex-M4,240,256,8,2.0,"USB, Ethernet, UART, I2C, SPI",2.18,0.017,76,1.8,QFN,2012,Automotive
STMicroelectronics,STM-MCU462925,AVR 8-bit,480,2048,128,8.0,"USB, Ethernet, SPI",5.18,0.048,86,5.0,BGA,2010,Industrial
NXP,NXP-MCU462926,ARM Cortex-M0,32,2048,256,8.0,"UART, USB",3.13,0.641,20,2.5,TSSOP,2016,Industrial
STMicroelectronics,STM-MCU462927,RISC-V,168,128,512,0.5,"UART, SPI, PWM",5.25,1.466,33,5.0,QFN,2023,Medical
Infineon,INF-MCU462928,ARM Cortex-M0,8,128,512,4.0,"USB, SPI",3.98,0.365,62,3.3,QFN,2018,Medical
Nordic Semiconductor,NOR-MCU462929,ARM Cortex-M7,8,2048,512,4.0,"PWM, Ethernet, I2C, UART, CAN",7.84,1.054,43,1.8,DIP,2012,IoT
Espressif,ESP-MCU462930,8051,480,2048,16,1.0,"PWM, CAN, I2C, USB",1.43,1.142,39,1.8,TSSOP,2015,Wearable
Analog Devices,ANA-MCU462931,RISC-V,48,32,4,0.0,"CAN, UART, Ethernet, USB",7.39,1.157,31,5.0,SOIC,2012,Consumer
Espressif,ESP-MCU462932,ARM Cortex-M0,48,128,64,1.0,"USB, Ethernet, CAN",0.73,0.731,6,2.5,TSSOP,2019,Industrial
Texas Instruments,TEX-MCU462933,MIPS32,240,512,32,0.0,"USB, SPI, PWM",10.42,0.943,98,5.0,TSSOP,2011,Medical
STMicroelectronics,STM-MCU462934,RISC-V,168,128,4,4.0,"SPI, CAN, UART, USB",9.47,0.373,78,5.0,SOIC,2022,Consumer
Nordic Semiconductor,NOR-MCU462935,ARM Cortex-M0,200,2048,16,4.0,"UART, I2C, CAN, USB, PWM",7.35,0.279,98,1.8,LQFP,2020,Industrial
NXP,NXP-MCU462936,8051,72,256,16,8.0,"I2C, UART",6.55,0.313,86,2.5,SOIC,2013,IoT
Renesas,REN-MCU462937,AVR 8-bit,120,128,16,4.0,"I2C, USB, UART",7.25,0.225,76,1.8,SOIC,2007,Wearable
Espressif,ESP-MCU462938,MIPS32,200,16,16,1.0,"Ethernet, USB, UART, CAN",7.26,1.498,57,2.5,SOIC,2015,Automotive
Silicon Labs,SIL-MCU462939,ARM Cortex-M7,72,1024,1,0.0,"CAN, UART, I2C, Ethernet",11.12,0.44,52,2.5,SOIC,2017,Industrial
Infineon,INF-MCU462940,AVR 8-bit,48,1024,64,0.5,"CAN, UART",8.74,0.494,14,2.5,LQFP,2006,Automotive
Texas Instruments,TEX-MCU462941,RISC-V,200,256,16,4.0,"UART, PWM, USB, I2C, SPI",10.77,1.059,29,2.5,TSSOP,2012,Automotive
Analog Devices,ANA-MCU462942,8051,16,2048,16,8.0,"I2C, USB",7.1,0.641,60,5.0,BGA,2023,IoT
Analog Devices,ANA-MCU462943,RISC-V,200,64,128,4.0,"CAN, Ethernet, I2C",1.51,0.246,29,1.8,SOIC,2020,Consumer
NXP,NXP-MCU462944,ARM Cortex-M7,32,512,64,0.0,"SPI, I2C, USB",0.77,0.108,53,3.3,QFN,2020,IoT
Microchip,MIC-MCU462945,ARM Cortex-M7,120,512,64,0.0,"SPI, CAN",0.92,0.273,60,5.0,TSSOP,2020,Automotive
Texas Instruments,TEX-MCU462946,ARM Cortex-M3,200,32,8,0.5,"UART, SPI, CAN, I2C",7.4,0.475,96,2.5,QFN,2015,Consumer
Espressif,ESP-MCU462947,RISC-V,240,16,2,4.0,"USB, I2C, SPI, Ethernet",3.81,1.233,29,1.8,BGA,2005,IoT
Infineon,INF-MCU462948,ARM Cortex-M7,32,256,256,0.0,"Ethernet, CAN, USB, UART, PWM",1.49,1.142,6,5.0,LQFP,2024,Wearable
Infineon,INF-MCU462949,ARM Cortex-M4,120,2048,16,2.0,"UART, I2C, Ethernet, SPI, CAN",7.98,0.564,17,5.0,BGA,2005,Medical
Texas Instruments,TEX-MCU462950,MIPS32,168,16,8,1.0,"Ethernet, CAN, SPI, PWM",7.79,1.435,57,1.8,SOIC,2009,Medical
Renesas,REN-MCU462951,ARM Cortex-M4,240,2048,512,0.5,"PWM, I2C, UART",5.28,0.74,11,2.5,BGA,2010,Industrial
Texas Instruments,TEX-MCU462952,ARM Cortex-M4,200,1024,8,2.0,"SPI, USB, Ethernet",0.82,0.097,35,3.3,BGA,2015,Medical
Renesas,REN-MCU462953,ARM Cortex-M3,72,128,32,4.0,"PWM, I2C, CAN, SPI",2.34,0.528,91,5.0,TSSOP,2009,Medical
Analog Devices,ANA-MCU462954,ARM Cortex-M3,16,128,8,0.5,"SPI, I2C",7.58,0.486,71,2.5,BGA,2014,Consumer
Infineon,INF-MCU462955,8051,120,16,8,8.0,"Ethernet, SPI, USB, I2C, CAN",0.76,0.391,12,3.3,SOIC,2019,Wearable
Microchip,MIC-MCU462956,ARM Cortex-M3,32,256,256,1.0,"SPI, PWM",7.07,1.005,51,5.0,DIP,2008,Automotive
Espressif,ESP-MCU462957,ARM Cortex-M4,72,256,128,2.0,"UART, I2C, Ethernet, PWM, SPI",6.17,1.29,84,3.3,DIP,2010,Medical
Analog Devices,ANA-MCU462958,8051,168,32,64,4.0,"PWM, SPI, I2C, UART, CAN",7.52,1.256,55,3.3,LQFP,2021,Automotive
Infineon,INF-MCU462959,ARM Cortex-M3,240,128,2,0.5,"PWM, SPI, Ethernet",1.42,0.161,58,1.8,BGA,2017,Automotive
Microchip,MIC-MCU462960,ARM Cortex-M3,16,16,8,8.0,"CAN, UART",4.28,0.706,13,5.0,TSSOP,2017,Wearable
Renesas,REN-MCU462961,ARM Cortex-M3,16,256,32,2.0,"Ethernet, CAN, PWM",5.55,0.315,51,2.5,SOIC,2018,Consumer
Microchip,MIC-MCU462962,ARM Cortex-M4,8,32,256,1.0,"USB, UART",5.76,0.479,42,1.8,TSSOP,2017,IoT
Silicon Labs,SIL-MCU462963,RISC-V,16,32,128,2.0,"UART, PWM, USB, Ethernet, SPI",1.5,0.028,43,2.5,BGA,2014,Automotive
Silicon Labs,SIL-MCU462964,ARM Cortex-M0,120,256,32,0.0,"CAN, SPI, I2C",3.18,1.425,28,3.3,LQFP,2009,Wearable
Nordic Semiconductor,NOR-MCU462965,8051,16,32,16,0.5,"Ethernet, CAN, I2C, PWM",3.32,1.013,7,5.0,SOIC,2016,Automotive
Nordic Semiconductor,NOR-MCU462966,ARM Cortex-M3,72,16,4,0.5,"PWM, USB, UART, Ethernet",10.74,1.422,96,3.3,QFN,2007,IoT
Microchip,MIC-MCU462967,ARM Cortex-M3,120,512,4,8.0,"CAN, PWM, SPI",7.57,0.553,12,5.0,LQFP,2022,Wearable
Nordic Semiconductor,NOR-MCU462968,RISC-V,168,16,8,0.0,"UART, PWM, SPI",4.01,0.396,80,5.0,TSSOP,2011,Consumer
NXP,NXP-MCU462969,8051,72,16,512,2.0,"USB, UART",4.2,1.231,50,3.3,LQFP,2006,IoT
Microchip,MIC-MCU462970,AVR 8-bit,240,128,128,8.0,"Ethernet, CAN, USB",9.44,0.105,8,3.3,LQFP,2022,Medical
STMicroelectronics,STM-MCU462971,ARM Cortex-M3,480,32,512,8.0,"PWM, Ethernet, UART, USB, CAN",8.47,0.863,9,5.0,TSSOP,2020,Consumer
Renesas,REN-MCU462972,ARM Cortex-M7,48,512,32,0.0,"PWM, I2C, Ethernet",1.79,1.265,19,5.0,LQFP,2019,Consumer
NXP,NXP-MCU462973,MIPS32,32,128,512,0.5,"UART, Ethernet, SPI, CAN",11.89,1.213,9,3.3,TSSOP,2008,IoT
Espressif,ESP-MCU462974,AVR 8-bit,120,64,64,4.0,"USB, I2C, CAN",11.03,0.31,81,2.5,QFN,2005,Automotive
Analog Devices,ANA-MCU462975,AVR 8-bit,480,64,128,0.0,"USB, Ethernet, SPI, I2C",8.77,1.299,88,5.0,TSSOP,2016,Industrial
Texas Instruments,TEX-MCU462976,8051,8,2048,16,2.0,"I2C, USB, Ethernet, PWM",5.63,0.507,87,1.8,SOIC,2011,Consumer
Espressif,ESP-MCU462977,ARM Cortex-M3,8,1024,32,2.0,"UART, USB, Ethernet, SPI, PWM",1.23,0.681,76,3.3,BGA,2023,Automotive
STMicroelectronics,STM-MCU462978,ARM Cortex-M7,16,64,512,0.0,"I2C, Ethernet, PWM, USB",7.07,1.432,68,5.0,QFN,2016,Automotive
Nordic Semiconductor,NOR-MCU462979,ARM Cortex-M0,32,512,2,2.0,"SPI, I2C, USB",8.59,0.319,63,1.8,BGA,2024,Wearable
Nordic Semiconductor,NOR-MCU462980,RISC-V,480,256,8,4.0,"SPI, PWM, CAN, UART, Ethernet",5.95,1.294,52,5.0,QFN,2006,Automotive
Nordic Semiconductor,NOR-MCU462981,AVR 8-bit,168,64,512,0.5,"Ethernet, UART, PWM",2.37,0.527,58,5.0,DIP,2014,Industrial
Silicon Labs,SIL-MCU462982,AVR 8-bit,120,16,128,8.0,"PWM, UART, I2C, CAN, Ethernet",9.25,0.886,35,3.3,SOIC,2016,Automotive
Nordic Semiconductor,NOR-MCU462983,ARM Cortex-M7,16,32,32,8.0,"SPI, UART, Ethernet, CAN",9.38,0.225,8,5.0,SOIC,2010,Wearable
Silicon Labs,SIL-MCU462984,ARM Cortex-M4,120,256,64,2.0,"SPI, Ethernet, UART, I2C, CAN",8.43,0.523,22,2.5,BGA,2013,Consumer
Infineon,INF-MCU462985,AVR 8-bit,32,64,512,0.0,"Ethernet, UART, PWM",8.34,0.371,29,1.8,SOIC,2024,Wearable
NXP,NXP-MCU462986,ARM Cortex-M4,16,512,16,0.0,"USB, SPI, CAN, UART, Ethernet",5.93,0.212,9,3.3,DIP,2022,Medical
Texas Instruments,TEX-MCU462987,8051,240,512,4,2.0,"USB, PWM, Ethernet",0.84,0.858,52,1.8,LQFP,2018,Wearable
Renesas,REN-MCU462988,ARM Cortex-M4,120,1024,128,0.0,"SPI, USB, CAN, Ethernet",9.65,0.142,99,2.5,SOIC,2023,Wearable
Silicon Labs,SIL-MCU462989,8051,168,32,2,2.0,"CAN, UART",1.72,0.346,74,5.0,TSSOP,2008,Wearable
Renesas,REN-MCU462990,AVR 8-bit,240,64,128,0.5,"USB, Ethernet, PWM, UART, CAN",7.66,0.7,77,5.0,SOIC,2013,Automotive
Silicon Labs,SIL-MCU462991,ARM Cortex-M4,480,256,4,1.0,"UART, Ethernet, CAN",4.88,1.087,48,5.0,BGA,2011,Wearable
Espressif,ESP-MCU462992,ARM Cortex-M3,72,512,256,8.0,"SPI, I2C, PWM, USB",6.87,0.715,51,1.8,BGA,2019,Automotive
