Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU198091,RISC-V,48,256,128,2.0,"CAN, I2C, UART",8.73,1.151,18,2.5,TSSOP,2021,Wearable
Renesas,REN-MCU198092,ARM Cortex-M4,32,1024,32,4.0,"CAN, USB, SPI, I2C, PWM",10.43,1.379,83,1.8,DIP,2007,Automotive
Analog Devices,ANA-MCU198093,AVR 8-bit,168,32,16,1.0,"CAN, PWM, SPI, Ethernet, USB",7.17,1.072,65,2.5,LQFP,2007,IoT
Microchip,MIC-MCU198094,AVR 8-bit,32,256,64,1.0,"SPI, PWM, I2C, Ethernet",6.35,0.199,57,5.0,LQFP,2011,Medical
Espressif,ESP-MCU198095,ARM Cortex-M0,200,32,16,8.0,"SPI, USB, UART, CAN",8.86,1.028,88,1.8,DIP,2022,Wearable
Espressif,ESP-MCU198096,ARM Cortex-M4,32,2048,512,1.0,"I2C, PWM, UART",11.78,1.178,93,5.0,LQFP,2021,Wearable
STMicroelectronics,STM-MCU198097,ARM Cortex-M0,200,128,2,0.0,"Ethernet, CAN, I2C, SPI",5.61,0.467,36,3.3,BGA,2015,Medical
Infineon,INF-MCU198098,ARM Cortex-M7,48,256,512,4.0,"PWM, I2C, Ethernet, SPI",7.82,0.698,55,1.8,LQFP,2016,Wearable
STMicroelectronics,STM-MCU198099,ARM Cortex-M4,16,2048,32,4.0,"SPI, UART, CAN, I2C, PWM",4.55,0.804,49,1.8,BGA,2008,Consumer
Renesas,REN-MCU198100,8051,168,32,32,8.0,"I2C, PWM",3.65,1.201,79,2.5,LQFP,2023,Consumer
STMicroelectronics,STM-MCU198101,RISC-V,32,1024,2,0.5,"USB, I2C",10.91,1.209,30,5.0,QFN,2023,Industrial
Texas Instruments,TEX-MCU198102,ARM Cortex-M3,16,1024,32,4.0,"Ethernet, USB",11.16,0.175,94,1.8,QFN,2013,Medical
STMicroelectronics,STM-MCU198103,AVR 8-bit,120,256,16,2.0,"I2C, UART, Ethernet",4.4,0.502,70,5.0,SOIC,2012,Industrial
Nordic Semiconductor,NOR-MCU198104,ARM Cortex-M3,168,256,128,2.0,"I2C, PWM, USB, SPI",2.77,0.611,36,2.5,TSSOP,2018,Industrial
Silicon Labs,SIL-MCU198105,ARM Cortex-M4,32,16,64,0.5,"SPI, Ethernet, USB, CAN",10.33,1.042,93,3.3,DIP,2015,Medical
STMicroelectronics,STM-MCU198106,AVR 8-bit,72,128,2,4.0,"UART, USB",7.23,0.738,24,2.5,QFN,2014,Wearable
Analog Devices,ANA-MCU198107,ARM Cortex-M3,480,2048,512,4.0,"I2C, UART, PWM, USB, SPI",11.25,0.713,65,5.0,TSSOP,2016,IoT
Renesas,REN-MCU198108,ARM Cortex-M7,200,1024,16,8.0,"SPI, Ethernet, I2C",10.39,0.803,20,1.8,TSSOP,2018,IoT
Renesas,REN-MCU198109,ARM Cortex-M4,120,512,16,8.0,"SPI, USB",11.75,0.851,47,2.5,SOIC,2019,Automotive
Analog Devices,ANA-MCU198110,MIPS32,48,1024,1,1.0,"UART, I2C, USB, PWM",2.26,0.283,16,3.3,TSSOP,2014,IoT
Infineon,INF-MCU198111,RISC-V,480,64,256,8.0,"PWM, SPI, I2C, Ethernet",9.74,0.709,15,2.5,LQFP,2007,Consumer
NXP,NXP-MCU198112,ARM Cortex-M7,120,64,32,8.0,"Ethernet, CAN, PWM, UART",2.81,1.081,78,3.3,DIP,2014,Automotive
NXP,NXP-MCU198113,8051,32,128,16,2.0,"UART, Ethernet, I2C, CAN, SPI",4.62,1.127,21,3.3,TSSOP,2021,Automotive
STMicroelectronics,STM-MCU198114,RISC-V,48,256,2,8.0,"USB, I2C, Ethernet, UART",10.99,0.195,96,3.3,BGA,2021,Consumer
STMicroelectronics,STM-MCU198115,RISC-V,168,512,8,1.0,"SPI, I2C, USB, UART, Ethernet",6.54,0.851,58,1.8,BGA,2005,Wearable
NXP,NXP-MCU198116,8051,72,1024,128,1.0,"I2C, UART, PWM",11.5,0.95,59,3.3,TSSOP,2013,Wearable
Nordic Semiconductor,NOR-MCU198117,AVR 8-bit,480,1024,1,0.0,"UART, Ethernet",6.24,0.022,50,3.3,BGA,2011,Industrial
STMicroelectronics,STM-MCU198118,AVR 8-bit,48,512,1,1.0,"UART, SPI, CAN, I2C, Ethernet",10.68,1.397,67,5.0,DIP,2005,IoT
Infineon,INF-MCU198119,AVR 8-bit,32,512,256,4.0,"CAN, USB, Ethernet, PWM",0.95,1.195,27,5.0,SOIC,2023,IoT
Infineon,INF-MCU198120,RISC-V,480,2048,8,4.0,"I2C, UART, Ethernet",2.31,1.099,58,1.8,LQFP,2012,Medical
NXP,NXP-MCU198121,ARM Cortex-M3,168,32,8,0.5,"USB, Ethernet, CAN",11.75,1.196,56,5.0,LQFP,2016,Industrial
Infineon,INF-MCU198122,MIPS32,480,32,64,0.5,"USB, PWM",8.58,0.903,69,5.0,BGA,2006,IoT
STMicroelectronics,STM-MCU198123,MIPS32,72,2048,512,4.0,"Ethernet, SPI, USB, PWM, UART",11.35,1.339,49,2.5,LQFP,2012,Automotive
NXP,NXP-MCU198124,RISC-V,72,2048,64,4.0,"SPI, Ethernet, CAN, UART",6.87,0.76,48,2.5,TSSOP,2011,Consumer
Analog Devices,ANA-MCU198125,RISC-V,200,128,256,4.0,"I2C, CAN, Ethernet",2.17,0.399,84,3.3,SOIC,2006,Medical
Microchip,MIC-MCU198126,RISC-V,480,512,32,2.0,"UART, I2C, PWM",2.19,1.322,35,2.5,SOIC,2010,Medical
STMicroelectronics,STM-MCU198127,ARM Cortex-M3,240,256,64,2.0,"PWM, SPI",3.25,0.378,11,5.0,DIP,2023,Consumer
Texas Instruments,TEX-MCU198128,ARM Cortex-M0,16,16,4,8.0,"SPI, PWM, USB",8.05,0.784,90,5.0,LQFP,2005,Industrial
Espressif,ESP-MCU198129,ARM Cortex-M4,48,512,4,4.0,"PWM, I2C, Ethernet, SPI, CAN",2.93,1.411,11,1.8,QFN,2022,Consumer
Espressif,ESP-MCU198130,ARM Cortex-M4,120,16,8,2.0,"UART, PWM, SPI",10.74,1.18,34,3.3,TSSOP,2013,Automotive
Infineon,INF-MCU198131,ARM Cortex-M7,240,1024,1,0.5,"CAN, USB, PWM",3.99,0.609,7,1.8,TSSOP,2019,Wearable
Espressif,ESP-MCU198132,AVR 8-bit,120,32,32,8.0,"UART, Ethernet, USB, CAN",10.19,1.492,11,1.8,QFN,2010,Consumer
Infineon,INF-MCU198133,ARM Cortex-M4,48,512,1,0.5,"USB, PWM, UART",9.49,0.322,68,5.0,SOIC,2007,Medical
Microchip,MIC-MCU198134,ARM Cortex-M7,72,2048,32,1.0,"USB, I2C, Ethernet, PWM",1.16,0.861,24,5.0,SOIC,2014,Consumer
Texas Instruments,TEX-MCU198135,AVR 8-bit,240,16,32,2.0,"USB, PWM, I2C, Ethernet",9.89,0.279,71,2.5,QFN,2018,IoT
Infineon,INF-MCU198136,AVR 8-bit,120,256,256,4.0,"UART, USB, I2C, CAN",4.97,0.932,54,5.0,DIP,2009,IoT
Silicon Labs,SIL-MCU198137,ARM Cortex-M4,240,512,16,0.5,"I2C, PWM, Ethernet, CAN",4.92,1.077,19,1.8,LQFP,2013,IoT
Espressif,ESP-MCU198138,ARM Cortex-M0,16,1024,8,8.0,"Ethernet, UART, SPI",3.92,1.076,98,5.0,BGA,2009,Industrial
Infineon,INF-MCU198139,ARM Cortex-M7,168,128,16,0.5,"I2C, PWM",3.9,0.783,47,3.3,BGA,2012,Industrial
Analog Devices,ANA-MCU198140,ARM Cortex-M0,200,2048,2,0.5,"Ethernet, USB, SPI",9.03,0.565,7,2.5,SOIC,2016,Wearable
Espressif,ESP-MCU198141,RISC-V,480,1024,64,4.0,"PWM, I2C, Ethernet, UART",2.89,0.912,97,5.0,BGA,2023,Industrial
Infineon,INF-MCU198142,ARM Cortex-M7,8,32,256,0.5,"I2C, Ethernet, SPI",6.61,1.102,82,2.5,SOIC,2022,IoT
Silicon Labs,SIL-MCU198143,ARM Cortex-M7,168,256,8,0.5,"CAN, PWM, I2C, SPI, UART",9.6,0.402,23,2.5,BGA,2015,Wearable
NXP,NXP-MCU198144,RISC-V,200,64,128,2.0,"USB, I2C",8.32,1.472,24,2.5,DIP,2006,Automotive
Infineon,INF-MCU198145,ARM Cortex-M3,32,32,128,1.0,"SPI, CAN",8.25,1.091,80,2.5,TSSOP,2011,Consumer
Renesas,REN-MCU198146,AVR 8-bit,240,32,4,1.0,"SPI, USB, PWM, UART",6.24,1.457,97,1.8,LQFP,2016,Wearable
Analog Devices,ANA-MCU198147,ARM Cortex-M7,48,256,4,8.0,"CAN, USB",7.46,0.639,49,3.3,QFN,2015,Wearable
NXP,NXP-MCU198148,AVR 8-bit,200,128,4,1.0,"Ethernet, USB, CAN",2.52,1.084,71,2.5,BGA,2009,Industrial
Renesas,REN-MCU198149,MIPS32,48,64,128,0.0,"SPI, PWM, Ethernet",5.94,0.489,81,3.3,TSSOP,2020,Consumer
Analog Devices,ANA-MCU198150,ARM Cortex-M4,200,1024,64,8.0,"I2C, PWM, USB, CAN",8.94,1.008,27,2.5,LQFP,2013,IoT
Renesas,REN-MCU198151,8051,168,16,64,4.0,"I2C, Ethernet",7.83,1.456,23,5.0,DIP,2013,Automotive
Microchip,MIC-MCU198152,ARM Cortex-M7,48,256,256,1.0,"CAN, USB, PWM",1.82,0.903,88,2.5,LQFP,2005,Medical
Silicon Labs,SIL-MCU198153,RISC-V,480,32,512,0.5,"Ethernet, CAN, USB, I2C, UART",5.8,1.322,7,1.8,DIP,2022,Wearable
STMicroelectronics,STM-MCU198154,RISC-V,16,128,128,1.0,"Ethernet, I2C, USB, CAN, SPI",5.28,0.339,67,5.0,BGA,2009,Wearable
NXP,NXP-MCU198155,ARM Cortex-M7,48,2048,256,4.0,"I2C, Ethernet, UART, CAN, SPI",2.54,1.069,91,3.3,DIP,2007,IoT
Renesas,REN-MCU198156,ARM Cortex-M7,16,64,512,0.0,"Ethernet, UART, USB, PWM, CAN",3.92,0.156,74,5.0,QFN,2020,Consumer
Espressif,ESP-MCU198157,ARM Cortex-M7,16,2048,2,0.0,"Ethernet, CAN, I2C",1.44,0.9,13,5.0,QFN,2009,IoT
Microchip,MIC-MCU198158,AVR 8-bit,32,128,4,0.0,"I2C, PWM",10.3,0.245,83,1.8,LQFP,2016,Medical
Infineon,INF-MCU198159,RISC-V,480,128,32,0.5,"UART, I2C",4.7,0.462,32,5.0,DIP,2005,Industrial
Renesas,REN-MCU198160,MIPS32,120,16,8,1.0,"SPI, Ethernet",6.05,0.597,54,5.0,QFN,2024,Wearable
Analog Devices,ANA-MCU198161,ARM Cortex-M4,32,64,8,4.0,"CAN, USB, UART, I2C",11.26,0.435,80,2.5,QFN,2005,Wearable
Analog Devices,ANA-MCU198162,ARM Cortex-M7,72,1024,128,4.0,"USB, CAN, UART, Ethernet",2.12,1.291,57,1.8,BGA,2019,Consumer
Espressif,ESP-MCU198163,RISC-V,168,32,1,1.0,"I2C, CAN, USB",10.09,0.95,88,5.0,BGA,2019,Consumer
Espressif,ESP-MCU198164,AVR 8-bit,200,128,2,1.0,"SPI, CAN, I2C, Ethernet",10.5,0.266,30,1.8,QFN,2014,Automotive
Silicon Labs,SIL-MCU198165,8051,48,32,8,2.0,"UART, USB",4.36,1.114,59,1.8,DIP,2013,Medical
Espressif,ESP-MCU198166,ARM Cortex-M7,16,32,1,1.0,"Ethernet, I2C, SPI, UART",10.61,1.392,20,2.5,SOIC,2015,Consumer
Microchip,MIC-MCU198167,AVR 8-bit,200,1024,8,0.0,"Ethernet, USB, PWM, UART",5.07,0.686,44,1.8,DIP,2010,Industrial
Infineon,INF-MCU198168,RISC-V,32,128,2,4.0,"UART, SPI",6.86,0.031,89,5.0,TSSOP,2016,Consumer
NXP,NXP-MCU198169,ARM Cortex-M0,72,256,4,4.0,"USB, PWM, CAN, I2C",3.8,1.221,44,2.5,SOIC,2008,Industrial
Nordic Semiconductor,NOR-MCU198170,ARM Cortex-M3,48,512,512,2.0,"SPI, UART, I2C, USB",0.77,0.104,38,1.8,LQFP,2014,IoT
Microchip,MIC-MCU198171,ARM Cortex-M0,240,2048,128,1.0,"PWM, I2C",8.03,1.259,92,3.3,LQFP,2017,Consumer
Infineon,INF-MCU198172,ARM Cortex-M3,72,128,4,8.0,"UART, PWM, Ethernet, SPI, CAN",7.92,0.602,41,5.0,DIP,2021,IoT
Texas Instruments,TEX-MCU198173,8051,240,256,32,2.0,"CAN, Ethernet, USB, I2C",5.59,1.206,71,1.8,LQFP,2008,Wearable
Silicon Labs,SIL-MCU198174,ARM Cortex-M7,168,32,512,4.0,"Ethernet, SPI, USB, PWM, I2C",7.13,1.195,10,1.8,QFN,2022,Wearable
Nordic Semiconductor,NOR-MCU198175,MIPS32,168,128,4,8.0,"Ethernet, PWM, CAN, I2C, SPI",11.64,1.456,25,1.8,TSSOP,2014,Medical
Microchip,MIC-MCU198176,MIPS32,16,128,2,8.0,"UART, I2C, CAN",9.55,0.857,9,3.3,QFN,2023,Wearable
Espressif,ESP-MCU198177,ARM Cortex-M4,16,128,16,4.0,"Ethernet, USB, SPI",11.02,0.704,95,1.8,BGA,2019,IoT
Infineon,INF-MCU198178,AVR 8-bit,8,1024,128,8.0,"Ethernet, I2C, UART, USB",2.63,0.027,7,1.8,QFN,2020,Industrial
Renesas,REN-MCU198179,ARM Cortex-M0,168,512,16,4.0,"USB, I2C, Ethernet, UART, SPI",8.17,0.374,35,1.8,TSSOP,2018,Automotive
Microchip,MIC-MCU198180,RISC-V,200,2048,1,8.0,"UART, CAN, I2C, SPI",5.24,0.231,10,3.3,SOIC,2017,Consumer
STMicroelectronics,STM-MCU198181,ARM Cortex-M4,200,1024,16,2.0,"SPI, UART",1.83,0.846,87,1.8,BGA,2018,Automotive
STMicroelectronics,STM-MCU198182,8051,240,1024,512,8.0,"Ethernet, SPI, USB",10.94,0.732,81,2.5,BGA,2010,Industrial
Analog Devices,ANA-MCU198183,ARM Cortex-M7,200,16,128,4.0,"Ethernet, UART",4.16,0.317,47,5.0,SOIC,2005,Industrial
Renesas,REN-MCU198184,RISC-V,168,32,2,1.0,"Ethernet, PWM, USB, SPI",1.71,0.295,91,5.0,TSSOP,2014,Industrial
Analog Devices,ANA-MCU198185,ARM Cortex-M3,168,128,8,2.0,"I2C, PWM, Ethernet, CAN",1.03,0.755,96,2.5,BGA,2021,IoT
Silicon Labs,SIL-MCU198186,RISC-V,240,512,512,0.0,"PWM, USB, SPI",6.75,0.749,6,2.5,TSSOP,2010,Medical
Microchip,MIC-MCU198187,ARM Cortex-M7,8,16,128,2.0,"CAN, USB, Ethernet, I2C, UART",1.83,0.792,11,2.5,SOIC,2023,Industrial
NXP,NXP-MCU198188,RISC-V,72,64,1,4.0,"USB, SPI, UART, PWM",6.04,0.906,86,1.8,BGA,2024,Consumer
Infineon,INF-MCU198189,ARM Cortex-M3,32,2048,64,8.0,"I2C, USB, PWM",10.7,1.059,88,3.3,DIP,2007,IoT
Texas Instruments,TEX-MCU198190,ARM Cortex-M3,72,128,2,4.0,"UART, PWM, CAN, Ethernet, I2C",8.06,0.228,8,3.3,DIP,2019,Industrial
Espressif,ESP-MCU198191,RISC-V,8,64,128,8.0,"SPI, CAN, UART, PWM, USB",5.62,0.368,81,2.5,TSSOP,2020,Consumer
Nordic Semiconductor,NOR-MCU198192,8051,168,128,256,8.0,"CAN, SPI, I2C, Ethernet, USB",6.4,0.912,67,3.3,QFN,2015,Consumer
Analog Devices,ANA-MCU198193,ARM Cortex-M4,200,256,64,0.0,"SPI, UART, USB",10.56,0.032,99,2.5,DIP,2020,Industrial
Silicon Labs,SIL-MCU198194,8051,168,2048,128,2.0,"USB, CAN, Ethernet",7.31,0.427,57,2.5,SOIC,2006,Medical
Silicon Labs,SIL-MCU198195,MIPS32,200,32,1,0.5,"USB, PWM, CAN, Ethernet",11.69,0.236,17,2.5,SOIC,2009,IoT
Microchip,MIC-MCU198196,8051,48,1024,256,1.0,"PWM, Ethernet, I2C, UART, SPI",5.26,1.149,45,2.5,TSSOP,2019,Industrial
Renesas,REN-MCU198197,ARM Cortex-M7,72,32,8,2.0,"UART, USB",11.81,1.332,56,3.3,SOIC,2007,Medical
Infineon,INF-MCU198198,ARM Cortex-M4,32,1024,4,2.0,"CAN, SPI",2.67,0.04,12,1.8,TSSOP,2006,Medical
Espressif,ESP-MCU198199,8051,8,1024,64,4.0,"PWM, SPI, Ethernet, UART, I2C",7.6,0.189,23,3.3,LQFP,2016,Medical
Renesas,REN-MCU198200,ARM Cortex-M7,240,64,16,0.5,"CAN, PWM, Ethernet, UART, I2C",8.08,0.771,34,2.5,DIP,2014,Consumer
Texas Instruments,TEX-MCU198201,RISC-V,480,128,16,0.0,"UART, USB, CAN",7.05,0.197,79,2.5,SOIC,2006,Consumer
Microchip,MIC-MCU198202,AVR 8-bit,120,256,512,0.0,"PWM, CAN",4.2,0.034,61,1.8,QFN,2017,Industrial
Analog Devices,ANA-MCU198203,8051,120,128,32,0.5,"I2C, UART, CAN, PWM, Ethernet",5.76,0.723,41,5.0,BGA,2015,Wearable
Microchip,MIC-MCU198204,ARM Cortex-M0,48,64,1,2.0,"PWM, UART, USB, CAN",2.43,1.175,59,2.5,DIP,2020,Industrial
Renesas,REN-MCU198205,ARM Cortex-M0,120,32,2,4.0,"I2C, UART, SPI, PWM",3.33,0.561,86,5.0,LQFP,2010,Automotive
Texas Instruments,TEX-MCU198206,ARM Cortex-M3,8,16,8,0.0,"Ethernet, USB",2.64,0.94,99,1.8,TSSOP,2023,Medical
Silicon Labs,SIL-MCU198207,ARM Cortex-M4,72,128,512,0.0,"SPI, PWM, USB, Ethernet, UART",7.53,0.326,56,3.3,SOIC,2022,IoT
Infineon,INF-MCU198208,8051,72,32,512,0.0,"I2C, UART, Ethernet, CAN",11.08,0.049,52,1.8,LQFP,2014,Automotive
STMicroelectronics,STM-MCU198209,ARM Cortex-M3,200,64,16,2.0,"UART, SPI, CAN, USB, Ethernet",4.32,0.824,11,1.8,BGA,2012,Consumer
Espressif,ESP-MCU198210,8051,120,128,1,2.0,"UART, I2C, Ethernet, USB",5.94,1.086,58,1.8,BGA,2024,IoT
Silicon Labs,SIL-MCU198211,MIPS32,32,64,64,2.0,"Ethernet, SPI, UART, I2C, PWM",6.13,0.94,45,1.8,QFN,2019,Consumer
Silicon Labs,SIL-MCU198212,ARM Cortex-M0,48,2048,2,2.0,"SPI, PWM, I2C, USB",4.77,0.175,96,1.8,DIP,2014,Industrial
Infineon,INF-MCU198213,ARM Cortex-M4,480,256,64,0.5,"UART, CAN, Ethernet, I2C",10.62,0.502,55,1.8,SOIC,2017,Consumer
NXP,NXP-MCU198214,AVR 8-bit,8,2048,256,2.0,"USB, Ethernet, CAN, I2C, SPI",0.75,0.384,42,1.8,DIP,2008,Wearable
Nordic Semiconductor,NOR-MCU198215,8051,32,512,4,1.0,"Ethernet, I2C, UART, USB",3.49,0.538,23,2.5,TSSOP,2017,Industrial
Microchip,MIC-MCU198216,ARM Cortex-M4,48,128,256,2.0,"SPI, I2C, USB, CAN",2.47,0.591,67,5.0,SOIC,2006,Consumer
Renesas,REN-MCU198217,ARM Cortex-M0,168,256,4,8.0,"USB, UART, SPI, I2C",5.08,0.639,42,2.5,TSSOP,2018,Industrial
Espressif,ESP-MCU198218,RISC-V,16,256,2,2.0,"USB, CAN, I2C, SPI",2.09,1.08,42,5.0,LQFP,2012,Wearable
Espressif,ESP-MCU198219,8051,72,64,256,1.0,"UART, Ethernet",9.95,0.337,88,3.3,QFN,2017,IoT
Analog Devices,ANA-MCU198220,ARM Cortex-M7,48,16,256,0.0,"PWM, Ethernet, I2C, SPI, CAN",4.35,0.158,60,5.0,SOIC,2009,Consumer
Espressif,ESP-MCU198221,AVR 8-bit,480,256,4,0.0,"SPI, CAN",6.45,0.62,44,1.8,LQFP,2021,Consumer
Analog Devices,ANA-MCU198222,ARM Cortex-M7,72,512,512,2.0,"USB, Ethernet, PWM, UART",5.28,0.98,51,2.5,TSSOP,2022,Medical
Microchip,MIC-MCU198223,ARM Cortex-M7,120,64,64,1.0,"SPI, USB, UART",6.04,0.508,93,5.0,SOIC,2006,Consumer
Silicon Labs,SIL-MCU198224,MIPS32,240,128,4,4.0,"UART, PWM, Ethernet",10.61,0.536,77,2.5,LQFP,2012,IoT
Silicon Labs,SIL-MCU198225,ARM Cortex-M4,8,2048,32,2.0,"Ethernet, I2C",3.36,0.61,20,3.3,BGA,2020,Wearable
Espressif,ESP-MCU198226,ARM Cortex-M0,48,256,512,4.0,"USB, UART, PWM",11.7,1.44,25,2.5,LQFP,2017,Consumer
Renesas,REN-MCU198227,ARM Cortex-M0,240,128,256,2.0,"PWM, SPI",10.22,1.179,11,1.8,BGA,2022,Consumer
STMicroelectronics,STM-MCU198228,ARM Cortex-M3,16,128,4,0.5,"SPI, I2C, USB",4.2,0.588,43,2.5,TSSOP,2019,Medical
Analog Devices,ANA-MCU198229,ARM Cortex-M4,200,1024,8,1.0,"CAN, UART, USB",9.57,0.051,80,1.8,TSSOP,2011,IoT
NXP,NXP-MCU198230,ARM Cortex-M3,48,128,512,2.0,"UART, CAN",5.6,0.133,10,1.8,SOIC,2011,Medical
Espressif,ESP-MCU198231,ARM Cortex-M3,48,32,1,8.0,"CAN, PWM, USB",2.88,0.723,56,3.3,DIP,2017,Automotive
Nordic Semiconductor,NOR-MCU198232,RISC-V,120,512,512,1.0,"UART, SPI, I2C, USB, PWM",6.06,1.403,7,2.5,QFN,2016,Consumer
Microchip,MIC-MCU198233,AVR 8-bit,120,128,16,1.0,"Ethernet, USB, SPI",8.14,0.99,35,1.8,LQFP,2016,Automotive
Texas Instruments,TEX-MCU198234,MIPS32,32,64,8,0.0,"CAN, UART",4.87,0.789,22,5.0,LQFP,2015,Industrial
Renesas,REN-MCU198235,ARM Cortex-M7,168,16,256,0.0,"I2C, CAN",6.09,0.61,9,5.0,DIP,2020,Consumer
Espressif,ESP-MCU198236,ARM Cortex-M7,240,16,4,0.0,"USB, CAN, PWM, Ethernet, UART",5.15,1.185,27,3.3,QFN,2019,IoT
STMicroelectronics,STM-MCU198237,AVR 8-bit,8,512,16,0.5,"UART, Ethernet, SPI, CAN, PWM",9.28,1.036,56,2.5,DIP,2014,Automotive
Texas Instruments,TEX-MCU198238,RISC-V,240,64,512,1.0,"UART, I2C, Ethernet, USB, PWM",10.24,0.493,60,5.0,TSSOP,2005,Industrial
Espressif,ESP-MCU198239,RISC-V,8,32,64,4.0,"CAN, Ethernet, USB, I2C",5.06,1.282,99,5.0,DIP,2018,Industrial
NXP,NXP-MCU198240,ARM Cortex-M0,72,64,256,8.0,"SPI, I2C",8.51,0.964,69,2.5,QFN,2007,Automotive
Texas Instruments,TEX-MCU198241,RISC-V,480,32,8,4.0,"I2C, Ethernet, SPI, PWM",6.48,0.639,40,5.0,TSSOP,2005,Industrial
STMicroelectronics,STM-MCU198242,MIPS32,72,64,512,0.0,"PWM, USB, UART",7.9,1.192,14,2.5,BGA,2024,IoT
Analog Devices,ANA-MCU198243,8051,240,16,32,0.0,"I2C, PWM, SPI, CAN, Ethernet",4.47,0.166,65,2.5,TSSOP,2006,Wearable
Infineon,INF-MCU198244,ARM Cortex-M7,8,2048,256,4.0,"USB, SPI, Ethernet, CAN, UART",9.38,1.29,47,1.8,SOIC,2015,Automotive
Renesas,REN-MCU198245,ARM Cortex-M3,480,32,256,1.0,"USB, Ethernet, UART, I2C, PWM",7.92,1.215,61,3.3,LQFP,2024,IoT
Espressif,ESP-MCU198246,RISC-V,48,64,256,0.5,"I2C, CAN, UART",5.73,0.488,66,5.0,TSSOP,2018,Consumer
Analog Devices,ANA-MCU198247,ARM Cortex-M7,240,16,1,1.0,"PWM, USB, UART, SPI, I2C",6.46,0.039,51,2.5,SOIC,2018,Wearable
Infineon,INF-MCU198248,RISC-V,32,128,16,2.0,"Ethernet, UART, PWM, SPI, USB",11.79,0.16,46,3.3,QFN,2005,Medical
Texas Instruments,TEX-MCU198249,ARM Cortex-M0,8,16,4,0.5,"I2C, SPI, CAN, PWM, USB",8.3,0.395,38,1.8,QFN,2012,Consumer
Silicon Labs,SIL-MCU198250,ARM Cortex-M3,480,2048,16,8.0,"USB, SPI, PWM",2.28,1.067,42,5.0,BGA,2020,Consumer
Silicon Labs,SIL-MCU198251,ARM Cortex-M7,120,256,256,0.0,"SPI, PWM, CAN",8.38,1.174,19,2.5,DIP,2013,Automotive
Texas Instruments,TEX-MCU198252,MIPS32,72,1024,256,8.0,"PWM, UART",4.89,1.218,48,5.0,QFN,2018,IoT
STMicroelectronics,STM-MCU198253,ARM Cortex-M3,32,64,16,0.0,"PWM, Ethernet, SPI",2.42,1.0,78,2.5,QFN,2016,Consumer
Analog Devices,ANA-MCU198254,ARM Cortex-M7,120,32,128,2.0,"PWM, Ethernet, USB",8.85,1.371,65,5.0,DIP,2024,IoT
Analog Devices,ANA-MCU198255,AVR 8-bit,120,128,16,2.0,"PWM, USB, UART, CAN, Ethernet",1.23,0.322,60,2.5,DIP,2014,Consumer
Espressif,ESP-MCU198256,ARM Cortex-M4,240,128,2,8.0,"SPI, I2C, UART",4.3,0.079,75,2.5,DIP,2006,IoT
Nordic Semiconductor,NOR-MCU198257,RISC-V,168,32,16,1.0,"UART, PWM, Ethernet, CAN",11.41,0.518,73,2.5,LQFP,2014,Medical
Texas Instruments,TEX-MCU198258,ARM Cortex-M3,16,64,64,0.5,"I2C, UART, CAN, Ethernet",3.58,0.797,90,3.3,DIP,2018,IoT
NXP,NXP-MCU198259,ARM Cortex-M3,32,1024,64,0.5,"USB, PWM, I2C, CAN",4.97,0.497,56,2.5,SOIC,2024,Consumer
NXP,NXP-MCU198260,MIPS32,168,256,256,8.0,"USB, I2C, CAN, UART",11.46,0.54,73,1.8,QFN,2007,Medical
Analog Devices,ANA-MCU198261,MIPS32,72,1024,512,4.0,"Ethernet, USB, UART, CAN",10.01,0.043,19,5.0,BGA,2007,Automotive
NXP,NXP-MCU198262,8051,240,128,256,1.0,"Ethernet, CAN, SPI",4.79,0.567,63,3.3,BGA,2012,Wearable
Nordic Semiconductor,NOR-MCU198263,ARM Cortex-M4,48,2048,8,0.5,"UART, PWM",1.31,1.432,6,1.8,SOIC,2006,Medical
Analog Devices,ANA-MCU198264,AVR 8-bit,240,16,32,1.0,"UART, USB, I2C, SPI, Ethernet",9.23,0.784,9,3.3,LQFP,2023,Medical
Renesas,REN-MCU198265,8051,32,32,8,8.0,"PWM, CAN",2.09,1.405,44,2.5,TSSOP,2009,Wearable
STMicroelectronics,STM-MCU198266,8051,200,512,1,1.0,"CAN, SPI",4.04,0.303,38,5.0,DIP,2006,IoT
NXP,NXP-MCU198267,MIPS32,240,16,4,0.5,"CAN, SPI",1.05,0.345,13,5.0,DIP,2014,Medical
Silicon Labs,SIL-MCU198268,ARM Cortex-M7,32,16,16,1.0,"CAN, Ethernet, PWM, USB",11.75,0.618,25,3.3,BGA,2005,Automotive
Nordic Semiconductor,NOR-MCU198269,ARM Cortex-M3,16,16,32,1.0,"PWM, USB, CAN, Ethernet",4.44,0.777,80,3.3,TSSOP,2008,Medical
Analog Devices,ANA-MCU198270,RISC-V,480,2048,4,1.0,"I2C, Ethernet, UART",2.65,0.511,35,5.0,SOIC,2023,Wearable
NXP,NXP-MCU198271,ARM Cortex-M7,120,16,512,2.0,"CAN, PWM, Ethernet, SPI, I2C",7.15,1.265,40,3.3,DIP,2016,Consumer
