Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU137157,ARM Cortex-M0,240,64,128,1.0,"SPI, UART, CAN, USB, PWM",3.93,0.654,75,5.0,LQFP,2010,Wearable
Nordic Semiconductor,NOR-MCU137158,8051,8,16,8,1.0,"UART, SPI, USB, Ethernet",9.92,1.473,30,2.5,LQFP,2010,Wearable
Infineon,INF-MCU137159,MIPS32,168,256,2,8.0,"CAN, UART",1.66,0.815,40,3.3,QFN,2011,Medical
Texas Instruments,TEX-MCU137160,ARM Cortex-M0,120,128,64,8.0,"SPI, PWM, CAN",1.07,0.844,70,2.5,SOIC,2019,Industrial
Infineon,INF-MCU137161,ARM Cortex-M7,168,256,128,0.0,"CAN, I2C, USB, Ethernet, SPI",6.13,1.065,51,3.3,LQFP,2018,Industrial
Analog Devices,ANA-MCU137162,RISC-V,72,16,256,1.0,"PWM, SPI, I2C, CAN",2.21,0.128,27,2.5,DIP,2008,IoT
Infineon,INF-MCU137163,MIPS32,200,2048,32,2.0,"SPI, UART, Ethernet",7.36,0.925,16,3.3,BGA,2024,Industrial
Analog Devices,ANA-MCU137164,RISC-V,200,64,8,8.0,"PWM, Ethernet",8.34,0.32,42,2.5,LQFP,2005,Wearable
Nordic Semiconductor,NOR-MCU137165,ARM Cortex-M4,120,32,512,2.0,"Ethernet, CAN, I2C, USB, PWM",6.26,0.984,66,1.8,QFN,2021,IoT
Infineon,INF-MCU137166,ARM Cortex-M4,480,1024,16,8.0,"Ethernet, UART, SPI",1.26,0.848,16,5.0,SOIC,2014,Wearable
Texas Instruments,TEX-MCU137167,MIPS32,8,2048,256,4.0,"Ethernet, USB, CAN, SPI, PWM",3.26,1.3,68,3.3,LQFP,2014,Wearable
Texas Instruments,TEX-MCU137168,ARM Cortex-M7,48,128,32,1.0,"I2C, PWM",11.26,0.779,89,5.0,QFN,2007,Consumer
Nordic Semiconductor,NOR-MCU137169,ARM Cortex-M0,240,1024,64,0.5,"I2C, Ethernet, SPI, CAN, PWM",2.19,1.137,54,2.5,DIP,2019,Wearable
Analog Devices,ANA-MCU137170,RISC-V,72,32,1,1.0,"Ethernet, SPI",4.52,1.381,78,3.3,SOIC,2006,Industrial
Infineon,INF-MCU137171,8051,16,32,512,4.0,"Ethernet, UART, CAN",11.37,1.235,20,2.5,LQFP,2021,Automotive
STMicroelectronics,STM-MCU137172,AVR 8-bit,480,32,64,0.5,"UART, CAN, Ethernet",10.6,0.026,22,3.3,SOIC,2019,IoT
Silicon Labs,SIL-MCU137173,ARM Cortex-M4,240,2048,32,4.0,"PWM, CAN, Ethernet",6.87,0.54,75,1.8,DIP,2022,Wearable
Texas Instruments,TEX-MCU137174,RISC-V,120,16,256,0.5,"SPI, I2C, CAN, UART, Ethernet",5.64,0.639,81,3.3,BGA,2023,IoT
Silicon Labs,SIL-MCU137175,ARM Cortex-M3,480,512,2,1.0,"CAN, USB, UART, PWM",3.37,0.353,69,3.3,SOIC,2018,IoT
Nordic Semiconductor,NOR-MCU137176,ARM Cortex-M4,72,2048,256,0.0,"Ethernet, PWM",2.85,1.09,50,5.0,TSSOP,2021,IoT
Renesas,REN-MCU137177,MIPS32,200,512,1,0.5,"SPI, I2C, USB, Ethernet",5.74,0.555,74,5.0,DIP,2017,Wearable
Microchip,MIC-MCU137178,ARM Cortex-M4,72,512,2,1.0,"Ethernet, CAN, SPI",7.11,0.356,85,2.5,QFN,2018,Automotive
Microchip,MIC-MCU137179,ARM Cortex-M3,72,16,1,8.0,"PWM, USB",4.21,0.828,73,1.8,TSSOP,2015,Automotive
Espressif,ESP-MCU137180,MIPS32,120,64,32,2.0,"CAN, SPI",4.69,1.133,36,5.0,QFN,2017,IoT
Nordic Semiconductor,NOR-MCU137181,ARM Cortex-M3,200,512,1,1.0,"I2C, CAN, UART",1.5,0.42,79,5.0,QFN,2017,Wearable
Silicon Labs,SIL-MCU137182,AVR 8-bit,8,1024,512,0.0,"CAN, SPI, USB, I2C",7.27,0.257,41,3.3,LQFP,2020,Consumer
Analog Devices,ANA-MCU137183,MIPS32,480,256,4,4.0,"PWM, Ethernet, USB, I2C, UART",9.65,0.697,26,5.0,TSSOP,2012,Medical
Espressif,ESP-MCU137184,ARM Cortex-M3,16,64,128,2.0,"CAN, USB",9.72,1.447,30,2.5,BGA,2022,Industrial
Analog Devices,ANA-MCU137185,ARM Cortex-M4,200,512,128,1.0,"CAN, SPI",9.57,0.489,10,5.0,DIP,2012,Industrial
Espressif,ESP-MCU137186,ARM Cortex-M7,48,32,128,2.0,"USB, UART",10.3,0.371,72,3.3,SOIC,2024,Wearable
Nordic Semiconductor,NOR-MCU137187,ARM Cortex-M3,200,64,2,4.0,"Ethernet, USB, SPI",1.35,0.232,27,3.3,SOIC,2005,IoT
Texas Instruments,TEX-MCU137188,ARM Cortex-M0,200,2048,32,2.0,"PWM, UART, Ethernet, USB, CAN",5.15,1.425,72,5.0,LQFP,2018,Wearable
Nordic Semiconductor,NOR-MCU137189,ARM Cortex-M7,480,512,8,0.5,"SPI, UART, USB",11.07,0.191,43,1.8,BGA,2015,Wearable
Nordic Semiconductor,NOR-MCU137190,8051,48,128,16,0.5,"CAN, PWM, SPI, UART, I2C",5.29,1.464,37,5.0,DIP,2012,Consumer
Renesas,REN-MCU137191,ARM Cortex-M3,48,64,1,8.0,"Ethernet, CAN, I2C, SPI, PWM",6.47,0.106,93,1.8,SOIC,2016,Industrial
Microchip,MIC-MCU137192,ARM Cortex-M4,200,512,128,0.0,"CAN, USB, UART, Ethernet",4.42,0.32,37,2.5,SOIC,2009,Automotive
Infineon,INF-MCU137193,8051,48,64,8,4.0,"UART, PWM, Ethernet, USB, CAN",0.58,0.186,54,1.8,SOIC,2020,Wearable
Infineon,INF-MCU137194,ARM Cortex-M4,168,16,32,1.0,"Ethernet, PWM, CAN",11.62,1.192,26,2.5,TSSOP,2020,Consumer
Renesas,REN-MCU137195,ARM Cortex-M7,480,32,16,8.0,"CAN, USB, UART, PWM",10.12,1.375,62,2.5,BGA,2008,Industrial
Microchip,MIC-MCU137196,MIPS32,72,512,4,8.0,"Ethernet, I2C",8.74,0.084,43,1.8,LQFP,2009,Wearable
Espressif,ESP-MCU137197,MIPS32,8,1024,1,0.0,"I2C, USB, CAN",9.94,0.903,10,5.0,BGA,2008,Consumer
Espressif,ESP-MCU137198,ARM Cortex-M3,120,16,2,1.0,"CAN, SPI",10.26,1.486,45,3.3,DIP,2015,Medical
Microchip,MIC-MCU137199,ARM Cortex-M7,200,16,128,4.0,"Ethernet, CAN",9.91,0.565,25,3.3,DIP,2019,Industrial
Infineon,INF-MCU137200,RISC-V,480,256,512,8.0,"USB, Ethernet, PWM, SPI, UART",8.68,0.797,98,1.8,DIP,2014,Industrial
Texas Instruments,TEX-MCU137201,ARM Cortex-M7,120,64,32,0.5,"USB, UART",1.1,1.234,62,3.3,DIP,2023,IoT
Microchip,MIC-MCU137202,ARM Cortex-M7,16,2048,32,4.0,"SPI, UART, PWM, USB",3.63,0.134,50,3.3,LQFP,2020,IoT
Microchip,MIC-MCU137203,ARM Cortex-M3,72,512,64,8.0,"Ethernet, UART, I2C",5.2,0.988,68,3.3,LQFP,2024,IoT
Nordic Semiconductor,NOR-MCU137204,MIPS32,48,32,16,1.0,"UART, CAN, I2C",10.44,1.161,77,2.5,BGA,2023,IoT
Renesas,REN-MCU137205,AVR 8-bit,168,64,32,0.0,"USB, UART, CAN, Ethernet, I2C",10.48,1.037,99,5.0,SOIC,2006,Medical
Nordic Semiconductor,NOR-MCU137206,ARM Cortex-M7,240,2048,256,8.0,"Ethernet, PWM",7.56,0.885,23,2.5,BGA,2010,Medical
Analog Devices,ANA-MCU137207,ARM Cortex-M7,168,32,512,2.0,"CAN, UART, I2C, Ethernet, USB",8.16,0.378,65,5.0,LQFP,2022,Industrial
Texas Instruments,TEX-MCU137208,ARM Cortex-M3,48,512,8,2.0,"UART, I2C",4.29,1.466,33,1.8,LQFP,2011,Automotive
Espressif,ESP-MCU137209,RISC-V,8,256,4,0.0,"UART, I2C, USB",9.94,0.771,86,3.3,QFN,2011,IoT
STMicroelectronics,STM-MCU137210,MIPS32,200,1024,8,2.0,"SPI, I2C",7.19,0.42,84,2.5,BGA,2009,Automotive
Nordic Semiconductor,NOR-MCU137211,RISC-V,72,16,64,2.0,"CAN, Ethernet, I2C",8.83,1.146,24,5.0,SOIC,2013,Consumer
Nordic Semiconductor,NOR-MCU137212,ARM Cortex-M4,240,32,2,8.0,"Ethernet, USB, CAN, I2C, PWM",4.27,0.605,95,5.0,SOIC,2015,Industrial
Infineon,INF-MCU137213,MIPS32,48,2048,2,0.0,"Ethernet, USB",5.71,1.07,86,3.3,BGA,2010,Consumer
Analog Devices,ANA-MCU137214,ARM Cortex-M7,200,128,16,4.0,"Ethernet, CAN, SPI, PWM, UART",4.25,0.537,33,1.8,DIP,2005,IoT
Nordic Semiconductor,NOR-MCU137215,ARM Cortex-M4,168,1024,128,8.0,"I2C, PWM",11.14,1.279,49,2.5,QFN,2012,Industrial
Nordic Semiconductor,NOR-MCU137216,ARM Cortex-M0,200,128,16,4.0,"UART, USB",3.02,0.12,58,1.8,TSSOP,2008,Wearable
Analog Devices,ANA-MCU137217,ARM Cortex-M3,72,256,16,4.0,"PWM, Ethernet, USB",6.9,0.404,21,2.5,TSSOP,2016,Medical
Infineon,INF-MCU137218,ARM Cortex-M4,480,32,16,2.0,"Ethernet, USB, I2C, PWM, CAN",7.29,1.487,24,1.8,TSSOP,2009,Industrial
Texas Instruments,TEX-MCU137219,MIPS32,72,64,128,0.0,"CAN, UART, USB",6.96,1.451,41,5.0,TSSOP,2019,Medical
Microchip,MIC-MCU137220,AVR 8-bit,32,16,32,4.0,"USB, I2C, UART, SPI, PWM",5.4,0.968,54,5.0,LQFP,2012,Medical
Texas Instruments,TEX-MCU137221,ARM Cortex-M7,16,16,128,1.0,"I2C, CAN, UART, PWM, Ethernet",9.2,0.8,88,5.0,QFN,2011,Consumer
Texas Instruments,TEX-MCU137222,ARM Cortex-M0,16,64,8,4.0,"UART, USB, Ethernet",5.41,0.058,16,3.3,LQFP,2018,Automotive
Infineon,INF-MCU137223,RISC-V,168,128,16,2.0,"UART, Ethernet, SPI",5.15,0.487,83,2.5,SOIC,2005,Medical
Microchip,MIC-MCU137224,ARM Cortex-M7,8,16,32,0.0,"USB, PWM",11.05,0.512,96,1.8,TSSOP,2018,Industrial
NXP,NXP-MCU137225,RISC-V,72,16,16,1.0,"Ethernet, USB",0.97,1.497,28,3.3,LQFP,2005,Wearable
Renesas,REN-MCU137226,MIPS32,240,32,16,0.0,"UART, CAN, USB, I2C",3.27,1.157,70,2.5,LQFP,2016,Medical
Espressif,ESP-MCU137227,ARM Cortex-M7,16,2048,2,8.0,"I2C, PWM",1.96,1.065,61,5.0,BGA,2021,Automotive
Microchip,MIC-MCU137228,ARM Cortex-M3,32,32,128,0.5,"UART, USB, I2C",10.06,0.841,94,1.8,DIP,2010,Wearable
Analog Devices,ANA-MCU137229,MIPS32,8,2048,64,0.5,"I2C, UART, SPI",10.79,0.65,63,1.8,LQFP,2017,Wearable
Espressif,ESP-MCU137230,ARM Cortex-M3,72,32,16,0.5,"CAN, PWM, Ethernet, USB, UART",1.93,0.024,51,5.0,TSSOP,2011,Industrial
STMicroelectronics,STM-MCU137231,ARM Cortex-M4,168,128,2,8.0,"I2C, USB, UART, CAN",7.32,1.468,35,3.3,TSSOP,2021,Automotive
STMicroelectronics,STM-MCU137232,AVR 8-bit,120,64,8,0.0,"USB, PWM, Ethernet, SPI, UART",10.17,0.171,76,1.8,TSSOP,2018,Medical
Nordic Semiconductor,NOR-MCU137233,MIPS32,32,32,2,0.0,"CAN, UART, PWM",4.73,0.103,73,5.0,TSSOP,2022,Medical
Renesas,REN-MCU137234,8051,48,64,2,1.0,"UART, CAN, I2C, SPI, USB",3.83,1.016,39,1.8,BGA,2009,Wearable
Infineon,INF-MCU137235,ARM Cortex-M3,120,32,2,1.0,"PWM, CAN, USB",2.98,1.407,31,3.3,BGA,2008,Wearable
NXP,NXP-MCU137236,ARM Cortex-M7,120,64,2,0.5,"CAN, PWM, Ethernet, USB",9.61,1.353,71,2.5,TSSOP,2019,IoT
Silicon Labs,SIL-MCU137237,ARM Cortex-M3,72,256,1,4.0,"USB, CAN, SPI",1.74,0.631,85,3.3,SOIC,2022,Automotive
Renesas,REN-MCU137238,MIPS32,480,128,64,1.0,"Ethernet, SPI, UART, PWM",11.69,0.099,98,5.0,TSSOP,2006,Consumer
STMicroelectronics,STM-MCU137239,ARM Cortex-M4,72,32,2,0.5,"UART, I2C, USB, CAN",4.69,0.942,10,3.3,BGA,2015,Medical
Espressif,ESP-MCU137240,ARM Cortex-M4,168,64,2,0.5,"I2C, PWM, Ethernet",6.21,0.01,86,5.0,DIP,2018,IoT
Analog Devices,ANA-MCU137241,ARM Cortex-M7,72,64,256,2.0,"UART, I2C",11.89,0.709,67,5.0,LQFP,2023,IoT
Nordic Semiconductor,NOR-MCU137242,MIPS32,32,128,512,0.0,"UART, CAN, PWM, I2C",4.73,0.707,20,5.0,DIP,2013,IoT
Nordic Semiconductor,NOR-MCU137243,8051,120,512,256,1.0,"USB, PWM, CAN, UART",2.46,0.919,39,2.5,BGA,2013,Automotive
Texas Instruments,TEX-MCU137244,ARM Cortex-M4,200,256,256,8.0,"USB, PWM",11.59,1.304,32,3.3,TSSOP,2013,Medical
Nordic Semiconductor,NOR-MCU137245,AVR 8-bit,200,16,8,1.0,"Ethernet, SPI, UART",10.89,1.121,78,1.8,DIP,2024,Automotive
Microchip,MIC-MCU137246,8051,168,32,512,4.0,"SPI, CAN, I2C, Ethernet, PWM",9.25,0.715,79,3.3,DIP,2005,Industrial
Microchip,MIC-MCU137247,RISC-V,168,1024,1,4.0,"PWM, I2C, Ethernet, USB, SPI",6.02,1.481,10,1.8,LQFP,2010,Industrial
Renesas,REN-MCU137248,ARM Cortex-M7,8,512,64,4.0,"PWM, I2C, Ethernet",3.42,1.15,26,1.8,DIP,2018,Consumer
NXP,NXP-MCU137249,RISC-V,72,16,16,0.5,"I2C, Ethernet, PWM, CAN",5.87,0.73,53,1.8,SOIC,2023,Medical
Infineon,INF-MCU137250,ARM Cortex-M7,8,128,32,4.0,"CAN, I2C, UART",8.48,1.422,17,1.8,BGA,2021,Industrial
Silicon Labs,SIL-MCU137251,ARM Cortex-M4,16,32,64,1.0,"USB, Ethernet",10.29,0.623,96,3.3,TSSOP,2005,IoT
Silicon Labs,SIL-MCU137252,AVR 8-bit,16,2048,512,4.0,"SPI, I2C, CAN",3.71,0.606,19,3.3,TSSOP,2023,Consumer
Silicon Labs,SIL-MCU137253,MIPS32,200,256,4,0.0,"PWM, CAN, I2C, UART",1.03,1.054,34,2.5,SOIC,2019,Medical
Renesas,REN-MCU137254,8051,240,512,16,1.0,"Ethernet, USB",3.76,0.016,32,3.3,BGA,2017,Automotive
Texas Instruments,TEX-MCU137255,RISC-V,48,64,4,8.0,"USB, UART, CAN",2.91,0.243,86,2.5,TSSOP,2007,Industrial
Infineon,INF-MCU137256,RISC-V,240,512,256,1.0,"PWM, I2C, USB, CAN",10.14,1.082,36,3.3,QFN,2020,Industrial
Silicon Labs,SIL-MCU137257,MIPS32,240,128,4,4.0,"CAN, PWM",3.93,1.169,90,3.3,DIP,2008,Wearable
NXP,NXP-MCU137258,ARM Cortex-M0,48,1024,4,2.0,"I2C, UART, PWM",8.77,0.176,72,3.3,TSSOP,2017,Automotive
NXP,NXP-MCU137259,AVR 8-bit,48,64,4,1.0,"CAN, Ethernet, UART, SPI",4.33,1.165,81,1.8,SOIC,2012,Consumer
Nordic Semiconductor,NOR-MCU137260,8051,16,2048,4,0.0,"UART, Ethernet",8.89,1.394,68,3.3,TSSOP,2013,Wearable
Texas Instruments,TEX-MCU137261,RISC-V,200,16,8,0.5,"USB, SPI",8.58,0.89,67,2.5,BGA,2018,IoT
Analog Devices,ANA-MCU137262,ARM Cortex-M3,32,128,512,4.0,"SPI, UART",2.79,1.045,9,2.5,BGA,2015,Industrial
Texas Instruments,TEX-MCU137263,AVR 8-bit,168,16,16,0.0,"CAN, I2C, UART, PWM",3.43,0.848,77,5.0,QFN,2008,Wearable
Nordic Semiconductor,NOR-MCU137264,ARM Cortex-M4,120,1024,64,0.0,"PWM, I2C, CAN, USB, SPI",11.26,0.753,82,1.8,SOIC,2018,Consumer
Analog Devices,ANA-MCU137265,MIPS32,480,64,16,1.0,"SPI, USB, I2C",4.12,0.328,94,3.3,DIP,2020,Consumer
NXP,NXP-MCU137266,AVR 8-bit,240,512,16,0.0,"USB, SPI, I2C",11.38,1.18,31,3.3,SOIC,2014,Wearable
Nordic Semiconductor,NOR-MCU137267,8051,240,64,2,1.0,"Ethernet, CAN",1.39,0.195,64,5.0,LQFP,2013,Medical
Espressif,ESP-MCU137268,ARM Cortex-M7,200,256,1,8.0,"SPI, Ethernet",1.61,0.823,99,1.8,SOIC,2022,IoT
STMicroelectronics,STM-MCU137269,8051,16,2048,128,1.0,"SPI, PWM, USB, CAN",0.71,1.353,15,5.0,QFN,2012,Automotive
Infineon,INF-MCU137270,ARM Cortex-M4,8,128,2,4.0,"UART, Ethernet, SPI, I2C",11.64,0.551,47,3.3,SOIC,2019,Wearable
Analog Devices,ANA-MCU137271,8051,48,32,256,4.0,"USB, Ethernet, I2C, CAN",2.94,0.062,74,2.5,LQFP,2020,Medical
Texas Instruments,TEX-MCU137272,MIPS32,8,2048,4,4.0,"I2C, CAN, PWM",2.83,0.924,92,5.0,DIP,2010,Automotive
NXP,NXP-MCU137273,AVR 8-bit,168,64,2,2.0,"Ethernet, CAN, UART, SPI, I2C",3.91,0.127,80,1.8,QFN,2020,Medical
Espressif,ESP-MCU137274,ARM Cortex-M0,240,512,32,1.0,"Ethernet, I2C, SPI",10.21,0.021,86,3.3,BGA,2017,Medical
STMicroelectronics,STM-MCU137275,ARM Cortex-M3,200,256,256,8.0,"USB, I2C, SPI, PWM, UART",11.55,1.391,26,5.0,LQFP,2016,Medical
Silicon Labs,SIL-MCU137276,8051,120,1024,64,0.5,"SPI, I2C, USB, PWM, CAN",4.77,1.355,46,5.0,QFN,2017,IoT
STMicroelectronics,STM-MCU137277,ARM Cortex-M7,72,16,2,0.5,"CAN, PWM, I2C, USB",3.02,0.265,22,2.5,LQFP,2018,Wearable
Infineon,INF-MCU137278,ARM Cortex-M3,32,128,2,4.0,"Ethernet, UART, I2C",10.44,0.138,34,1.8,QFN,2015,IoT
Analog Devices,ANA-MCU137279,RISC-V,72,16,512,0.0,"SPI, PWM",5.25,0.353,47,3.3,BGA,2013,Automotive
STMicroelectronics,STM-MCU137280,RISC-V,16,16,128,0.5,"UART, USB, CAN, SPI",5.43,1.398,30,3.3,LQFP,2016,Consumer
Texas Instruments,TEX-MCU137281,MIPS32,168,128,128,4.0,"SPI, CAN, PWM, Ethernet",3.55,1.063,14,5.0,TSSOP,2006,IoT
Microchip,MIC-MCU137282,MIPS32,48,32,512,8.0,"UART, PWM, USB, I2C, CAN",5.51,0.887,78,5.0,LQFP,2006,Industrial
Texas Instruments,TEX-MCU137283,RISC-V,32,2048,2,0.0,"PWM, UART, USB",4.62,0.384,24,3.3,SOIC,2011,Medical
Espressif,ESP-MCU137284,AVR 8-bit,120,128,32,2.0,"Ethernet, UART, I2C, SPI",10.92,0.897,27,1.8,BGA,2005,Consumer
Analog Devices,ANA-MCU137285,8051,240,512,1,2.0,"Ethernet, SPI, UART, I2C, PWM",10.99,1.302,59,5.0,DIP,2015,IoT
Texas Instruments,TEX-MCU137286,ARM Cortex-M7,48,1024,16,2.0,"I2C, USB, UART, Ethernet, PWM",9.29,0.155,54,1.8,DIP,2024,Wearable
Infineon,INF-MCU137287,ARM Cortex-M3,8,128,8,0.0,"USB, SPI, Ethernet",1.19,0.934,80,2.5,QFN,2017,Automotive
Texas Instruments,TEX-MCU137288,ARM Cortex-M7,240,32,4,8.0,"UART, USB, I2C, Ethernet",9.47,0.893,58,1.8,TSSOP,2007,Wearable
Nordic Semiconductor,NOR-MCU137289,MIPS32,72,128,512,2.0,"PWM, I2C, USB, SPI, Ethernet",9.77,0.303,14,5.0,QFN,2019,Automotive
Microchip,MIC-MCU137290,ARM Cortex-M0,168,32,1,0.5,"UART, SPI, USB, Ethernet",3.42,1.027,45,3.3,LQFP,2009,Consumer
NXP,NXP-MCU137291,RISC-V,240,512,256,1.0,"CAN, I2C, UART, Ethernet, SPI",6.21,0.871,98,1.8,QFN,2019,Industrial
NXP,NXP-MCU137292,AVR 8-bit,48,32,2,1.0,"USB, I2C, Ethernet, CAN",1.62,0.019,66,5.0,TSSOP,2017,Automotive
STMicroelectronics,STM-MCU137293,ARM Cortex-M7,8,32,4,2.0,"I2C, PWM, Ethernet, UART, SPI",9.35,0.496,59,2.5,SOIC,2023,Wearable
Microchip,MIC-MCU137294,RISC-V,48,512,4,8.0,"PWM, I2C",5.16,0.306,69,2.5,TSSOP,2019,Consumer
Renesas,REN-MCU137295,ARM Cortex-M3,32,64,128,8.0,"CAN, I2C, SPI, UART, Ethernet",4.99,0.093,66,1.8,SOIC,2022,Automotive
Renesas,REN-MCU137296,8051,72,64,8,0.0,"I2C, USB, SPI",10.53,1.443,32,3.3,QFN,2018,Wearable
Microchip,MIC-MCU137297,MIPS32,16,32,64,8.0,"SPI, CAN, Ethernet, I2C",0.61,0.467,14,3.3,LQFP,2019,Automotive
NXP,NXP-MCU137298,AVR 8-bit,200,256,8,8.0,"USB, SPI, Ethernet, I2C, PWM",2.98,0.114,33,2.5,LQFP,2012,Automotive
Espressif,ESP-MCU137299,ARM Cortex-M4,8,256,16,2.0,"SPI, UART, I2C, USB",11.23,0.966,23,2.5,DIP,2018,Wearable
Microchip,MIC-MCU137300,ARM Cortex-M3,48,16,512,4.0,"PWM, SPI, CAN, Ethernet, I2C",11.54,0.752,37,2.5,SOIC,2019,Medical
NXP,NXP-MCU137301,ARM Cortex-M0,8,32,32,8.0,"SPI, UART",6.02,1.39,94,3.3,SOIC,2006,Industrial
NXP,NXP-MCU137302,ARM Cortex-M3,48,256,256,1.0,"PWM, UART",9.66,0.612,29,5.0,LQFP,2017,Automotive
Espressif,ESP-MCU137303,RISC-V,480,1024,128,0.0,"SPI, I2C, USB, CAN",1.85,0.714,93,1.8,LQFP,2008,Industrial
Texas Instruments,TEX-MCU137304,MIPS32,8,16,1,0.0,"SPI, UART",5.79,1.347,9,5.0,QFN,2006,Consumer
Renesas,REN-MCU137305,ARM Cortex-M3,168,32,256,4.0,"USB, I2C, UART",9.86,0.887,97,5.0,TSSOP,2006,Consumer
Microchip,MIC-MCU137306,MIPS32,240,32,64,4.0,"USB, PWM",6.79,1.034,94,5.0,LQFP,2011,Wearable
Espressif,ESP-MCU137307,AVR 8-bit,168,64,512,0.0,"SPI, USB, CAN, PWM",1.85,1.16,6,2.5,TSSOP,2010,Consumer
Microchip,MIC-MCU137308,ARM Cortex-M4,8,1024,64,4.0,"UART, USB, SPI, CAN, Ethernet",4.93,0.353,55,2.5,BGA,2012,Wearable
Renesas,REN-MCU137309,8051,8,256,8,4.0,"PWM, UART, CAN, Ethernet",3.85,0.321,79,3.3,SOIC,2022,Medical
Renesas,REN-MCU137310,RISC-V,120,512,64,1.0,"Ethernet, SPI, CAN, UART",7.52,0.083,60,5.0,SOIC,2015,Consumer
Microchip,MIC-MCU137311,ARM Cortex-M0,480,16,256,4.0,"PWM, Ethernet, CAN",0.72,0.543,93,2.5,LQFP,2013,Consumer
Renesas,REN-MCU137312,ARM Cortex-M4,168,128,64,8.0,"Ethernet, PWM, I2C",9.35,0.6,73,5.0,BGA,2010,Industrial
Espressif,ESP-MCU137313,8051,168,64,64,4.0,"UART, PWM, CAN, USB, SPI",4.06,0.181,66,2.5,DIP,2018,IoT
Infineon,INF-MCU137314,ARM Cortex-M3,240,32,256,0.0,"SPI, I2C, CAN",3.66,0.522,41,3.3,SOIC,2015,Medical
Microchip,MIC-MCU137315,8051,240,256,1,0.5,"Ethernet, PWM, USB, UART, I2C",4.39,0.967,77,1.8,SOIC,2011,Industrial
Microchip,MIC-MCU137316,ARM Cortex-M0,16,2048,256,8.0,"USB, PWM, CAN, SPI, I2C",10.4,0.917,70,2.5,QFN,2011,Wearable
Silicon Labs,SIL-MCU137317,AVR 8-bit,16,2048,64,8.0,"CAN, UART",5.65,0.737,63,3.3,SOIC,2007,Wearable
Microchip,MIC-MCU137318,ARM Cortex-M0,32,2048,32,2.0,"USB, UART",8.19,0.161,84,3.3,BGA,2016,Automotive
Silicon Labs,SIL-MCU137319,ARM Cortex-M4,240,1024,256,0.5,"CAN, SPI, USB, Ethernet",1.25,1.249,56,2.5,DIP,2010,Wearable
Infineon,INF-MCU137320,AVR 8-bit,200,2048,2,1.0,"SPI, Ethernet, CAN, PWM",1.35,0.965,36,3.3,DIP,2006,Wearable
Silicon Labs,SIL-MCU137321,AVR 8-bit,240,2048,2,0.0,"PWM, SPI, I2C",10.82,1.271,19,2.5,QFN,2020,Industrial
Renesas,REN-MCU137322,AVR 8-bit,480,64,8,8.0,"I2C, USB",1.72,1.218,28,2.5,DIP,2015,Industrial
Renesas,REN-MCU137323,ARM Cortex-M4,240,256,16,8.0,"SPI, USB, PWM, CAN, Ethernet",0.85,1.009,57,3.3,LQFP,2017,Consumer
Texas Instruments,TEX-MCU137324,ARM Cortex-M4,240,32,128,1.0,"I2C, USB, SPI",3.39,1.105,97,1.8,SOIC,2006,Wearable
Renesas,REN-MCU137325,ARM Cortex-M0,480,1024,64,8.0,"UART, I2C, CAN, USB",11.94,0.201,17,1.8,SOIC,2014,Automotive
Texas Instruments,TEX-MCU137326,ARM Cortex-M0,72,2048,16,0.5,"UART, USB, I2C, SPI",3.31,0.518,12,3.3,LQFP,2012,Wearable
Nordic Semiconductor,NOR-MCU137327,ARM Cortex-M0,240,128,128,8.0,"I2C, SPI, Ethernet, CAN, PWM",4.04,0.778,51,3.3,DIP,2019,Medical
Espressif,ESP-MCU137328,ARM Cortex-M3,48,256,2,8.0,"UART, PWM, USB",5.82,0.616,21,5.0,QFN,2009,Wearable
Silicon Labs,SIL-MCU137329,ARM Cortex-M4,8,32,8,0.5,"PWM, SPI, CAN, Ethernet",8.69,1.181,61,5.0,BGA,2007,Automotive
Renesas,REN-MCU137330,RISC-V,48,512,128,4.0,"USB, CAN, SPI",11.33,1.385,85,1.8,TSSOP,2011,Automotive
Texas Instruments,TEX-MCU137331,MIPS32,480,1024,1,8.0,"SPI, USB",8.35,0.258,18,3.3,QFN,2018,Consumer
Nordic Semiconductor,NOR-MCU137332,8051,8,16,512,1.0,"USB, I2C, PWM, UART",5.7,1.35,69,5.0,BGA,2005,Wearable
Microchip,MIC-MCU137333,MIPS32,480,16,32,4.0,"Ethernet, UART, SPI, I2C, CAN",3.73,1.155,21,5.0,DIP,2016,Automotive
Analog Devices,ANA-MCU137334,MIPS32,32,1024,256,0.5,"I2C, USB",2.62,1.147,33,1.8,QFN,2018,Industrial
Analog Devices,ANA-MCU137335,ARM Cortex-M4,120,2048,16,4.0,"PWM, USB, CAN, SPI, UART",7.11,0.012,50,1.8,BGA,2018,Industrial
Microchip,MIC-MCU137336,ARM Cortex-M3,240,64,16,1.0,"UART, PWM, Ethernet, I2C",6.39,0.983,67,3.3,DIP,2018,Medical
STMicroelectronics,STM-MCU137337,AVR 8-bit,8,128,32,4.0,"Ethernet, I2C",2.55,1.304,76,2.5,TSSOP,2022,Consumer
