Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
NXP,NXP-MCU302831,MIPS32,8,512,2,0.0,"PWM, USB, I2C",1.85,1.06,27,5.0,BGA,2021,Industrial
Renesas,REN-MCU302832,8051,480,2048,64,0.5,"Ethernet, CAN, USB, PWM",4.54,0.407,37,2.5,LQFP,2014,Automotive
NXP,NXP-MCU302833,ARM Cortex-M0,200,32,4,2.0,"PWM, Ethernet, SPI",6.26,0.117,15,2.5,TSSOP,2015,Wearable
Analog Devices,ANA-MCU302834,ARM Cortex-M3,16,512,8,2.0,"SPI, UART, I2C, USB",11.67,0.675,82,2.5,LQFP,2018,Automotive
Infineon,INF-MCU302835,8051,480,1024,32,0.0,"UART, USB, Ethernet",8.7,1.433,51,3.3,SOIC,2012,IoT
Microchip,MIC-MCU302836,8051,48,64,4,2.0,"UART, PWM, USB, CAN",2.71,0.344,43,1.8,SOIC,2010,Medical
Nordic Semiconductor,NOR-MCU302837,8051,48,128,1,8.0,"UART, USB",4.94,1.492,19,1.8,BGA,2024,Industrial
Infineon,INF-MCU302838,RISC-V,120,256,16,1.0,"PWM, Ethernet",11.89,1.143,71,1.8,QFN,2010,Medical
NXP,NXP-MCU302839,ARM Cortex-M4,48,1024,256,8.0,"SPI, USB, PWM",2.83,0.248,97,2.5,LQFP,2013,IoT
Microchip,MIC-MCU302840,ARM Cortex-M4,480,512,128,0.0,"UART, Ethernet, SPI",6.41,1.348,10,2.5,LQFP,2006,Industrial
Renesas,REN-MCU302841,ARM Cortex-M3,120,1024,32,4.0,"Ethernet, UART, SPI",3.73,0.994,32,3.3,BGA,2011,Industrial
Microchip,MIC-MCU302842,AVR 8-bit,168,16,16,8.0,"USB, I2C, CAN, Ethernet",5.12,0.867,68,1.8,DIP,2015,Industrial
Texas Instruments,TEX-MCU302843,ARM Cortex-M4,48,1024,16,0.5,"SPI, Ethernet",7.92,0.063,90,3.3,BGA,2017,Industrial
Espressif,ESP-MCU302844,AVR 8-bit,48,256,8,2.0,"I2C, UART, USB, SPI, CAN",10.12,0.678,50,1.8,LQFP,2007,Medical
Analog Devices,ANA-MCU302845,ARM Cortex-M0,8,1024,256,4.0,"Ethernet, CAN, SPI, USB",10.21,0.778,32,5.0,QFN,2012,Automotive
Infineon,INF-MCU302846,ARM Cortex-M3,72,16,8,0.0,"CAN, I2C, USB",7.79,0.915,40,1.8,LQFP,2006,Wearable
Nordic Semiconductor,NOR-MCU302847,8051,240,512,64,0.0,"PWM, USB, I2C, Ethernet",9.12,0.576,43,1.8,SOIC,2007,Industrial
Texas Instruments,TEX-MCU302848,AVR 8-bit,32,256,16,0.5,"Ethernet, SPI, USB",11.03,0.284,53,5.0,BGA,2010,Wearable
Texas Instruments,TEX-MCU302849,AVR 8-bit,72,32,2,0.0,"Ethernet, UART, PWM, I2C, USB",1.45,0.076,20,3.3,QFN,2006,Automotive
Silicon Labs,SIL-MCU302850,ARM Cortex-M4,240,512,256,4.0,"PWM, I2C, CAN, USB, Ethernet",11.02,0.95,37,1.8,DIP,2021,Automotive
Microchip,MIC-MCU302851,ARM Cortex-M4,16,32,16,8.0,"PWM, USB, I2C, UART, SPI",10.46,1.463,31,5.0,TSSOP,2015,IoT
Texas Instruments,TEX-MCU302852,RISC-V,200,32,8,2.0,"UART, CAN, PWM, USB",5.61,0.724,96,1.8,TSSOP,2007,IoT
Microchip,MIC-MCU302853,ARM Cortex-M0,16,1024,1,4.0,"SPI, PWM, UART, I2C, CAN",1.59,0.784,52,3.3,TSSOP,2008,Wearable
Microchip,MIC-MCU302854,ARM Cortex-M7,72,32,128,0.0,"CAN, Ethernet, UART, USB",8.17,1.409,37,5.0,SOIC,2014,Industrial
Analog Devices,ANA-MCU302855,RISC-V,72,256,4,1.0,"CAN, PWM, I2C",10.82,0.317,58,2.5,BGA,2022,Medical
Nordic Semiconductor,NOR-MCU302856,ARM Cortex-M4,72,64,256,0.5,"CAN, UART, I2C, USB",11.99,0.15,84,3.3,BGA,2010,Wearable
Microchip,MIC-MCU302857,ARM Cortex-M3,480,128,4,4.0,"UART, Ethernet, I2C, PWM",6.08,0.77,72,1.8,DIP,2024,Industrial
Analog Devices,ANA-MCU302858,ARM Cortex-M0,120,1024,256,0.5,"Ethernet, I2C, CAN, UART",9.33,0.068,47,2.5,BGA,2011,Consumer
Analog Devices,ANA-MCU302859,ARM Cortex-M3,72,128,128,1.0,"PWM, USB, CAN, UART, SPI",4.9,0.365,31,1.8,QFN,2010,Industrial
STMicroelectronics,STM-MCU302860,RISC-V,48,64,2,2.0,"Ethernet, PWM, UART",4.68,1.222,59,1.8,TSSOP,2005,Automotive
Renesas,REN-MCU302861,ARM Cortex-M0,48,2048,4,1.0,"Ethernet, PWM",10.17,1.393,21,2.5,BGA,2021,Medical
Texas Instruments,TEX-MCU302862,AVR 8-bit,72,1024,8,4.0,"UART, PWM",5.02,1.429,28,5.0,QFN,2016,IoT
Nordic Semiconductor,NOR-MCU302863,MIPS32,480,32,8,0.5,"UART, CAN",2.93,0.801,21,3.3,LQFP,2024,IoT
Microchip,MIC-MCU302864,ARM Cortex-M7,480,512,512,0.0,"PWM, USB, SPI, CAN, I2C",7.23,0.12,34,1.8,SOIC,2020,Medical
NXP,NXP-MCU302865,ARM Cortex-M7,120,512,64,4.0,"CAN, I2C, Ethernet",5.9,1.232,49,5.0,BGA,2010,Consumer
Espressif,ESP-MCU302866,ARM Cortex-M0,120,256,1,1.0,"PWM, CAN, UART",11.23,0.425,52,2.5,TSSOP,2018,Automotive
NXP,NXP-MCU302867,ARM Cortex-M0,48,2048,64,0.0,"SPI, CAN",8.5,0.377,97,3.3,LQFP,2010,Automotive
Texas Instruments,TEX-MCU302868,AVR 8-bit,200,1024,2,8.0,"USB, CAN, SPI, UART",0.53,0.713,68,1.8,LQFP,2006,Medical
STMicroelectronics,STM-MCU302869,AVR 8-bit,168,512,2,1.0,"SPI, I2C",6.98,1.422,79,1.8,SOIC,2020,Industrial
Microchip,MIC-MCU302870,AVR 8-bit,32,256,128,0.5,"USB, Ethernet, SPI, PWM, UART",3.7,0.577,51,3.3,TSSOP,2022,Wearable
Texas Instruments,TEX-MCU302871,ARM Cortex-M0,72,128,16,1.0,"UART, Ethernet, USB",9.09,0.613,52,1.8,BGA,2013,Automotive
Analog Devices,ANA-MCU302872,ARM Cortex-M4,200,1024,512,0.0,"UART, USB, Ethernet, CAN, PWM",10.11,1.338,49,1.8,TSSOP,2011,Industrial
STMicroelectronics,STM-MCU302873,8051,480,32,1,0.0,"SPI, I2C, USB, Ethernet, CAN",10.81,1.288,70,5.0,TSSOP,2012,Industrial
Silicon Labs,SIL-MCU302874,ARM Cortex-M4,16,16,128,2.0,"I2C, Ethernet, USB",11.05,0.992,31,1.8,DIP,2006,Consumer
Silicon Labs,SIL-MCU302875,AVR 8-bit,200,64,128,1.0,"I2C, PWM, Ethernet",11.45,0.639,10,2.5,DIP,2014,IoT
Renesas,REN-MCU302876,ARM Cortex-M7,120,16,8,4.0,"Ethernet, USB, SPI, PWM",7.78,1.267,26,5.0,BGA,2015,Industrial
Analog Devices,ANA-MCU302877,8051,8,1024,8,1.0,"SPI, USB, PWM",9.61,1.003,38,2.5,BGA,2015,Consumer
Infineon,INF-MCU302878,8051,8,64,4,1.0,"USB, PWM, SPI",3.55,0.912,42,1.8,LQFP,2011,Medical
STMicroelectronics,STM-MCU302879,ARM Cortex-M7,16,512,16,8.0,"UART, I2C, PWM, Ethernet, SPI",1.31,0.29,55,2.5,BGA,2021,Industrial
Infineon,INF-MCU302880,ARM Cortex-M4,72,512,8,4.0,"I2C, CAN, USB, UART, Ethernet",1.02,0.197,86,5.0,LQFP,2024,Wearable
Espressif,ESP-MCU302881,8051,240,32,16,4.0,"PWM, USB, Ethernet, UART, I2C",7.31,0.221,91,5.0,BGA,2006,IoT
Infineon,INF-MCU302882,RISC-V,48,128,512,1.0,"Ethernet, USB",4.61,0.949,98,1.8,SOIC,2010,IoT
Analog Devices,ANA-MCU302883,ARM Cortex-M3,48,32,32,1.0,"PWM, UART",4.84,1.2,56,5.0,TSSOP,2018,Consumer
Renesas,REN-MCU302884,ARM Cortex-M7,48,128,4,0.5,"UART, PWM, CAN",11.12,0.982,52,1.8,QFN,2016,IoT
Analog Devices,ANA-MCU302885,ARM Cortex-M4,8,2048,128,2.0,"I2C, CAN, PWM, UART, USB",6.72,0.171,16,5.0,QFN,2010,Industrial
Infineon,INF-MCU302886,MIPS32,168,512,1,8.0,"I2C, UART",11.03,1.475,32,2.5,TSSOP,2008,IoT
Renesas,REN-MCU302887,RISC-V,16,64,32,1.0,"PWM, UART, Ethernet, CAN",8.56,0.731,51,3.3,DIP,2023,IoT
NXP,NXP-MCU302888,MIPS32,72,64,512,0.0,"SPI, Ethernet, USB, PWM",7.92,0.44,25,1.8,TSSOP,2022,Automotive
Renesas,REN-MCU302889,8051,240,1024,512,8.0,"CAN, Ethernet, USB",7.56,0.603,74,1.8,TSSOP,2006,IoT
Infineon,INF-MCU302890,8051,480,16,512,2.0,"CAN, I2C, PWM, SPI, Ethernet",2.57,0.296,34,3.3,SOIC,2017,IoT
NXP,NXP-MCU302891,MIPS32,240,1024,4,1.0,"CAN, Ethernet",10.16,1.341,15,2.5,TSSOP,2020,Automotive
Espressif,ESP-MCU302892,AVR 8-bit,200,2048,512,1.0,"PWM, CAN, UART, I2C, USB",6.94,0.777,55,2.5,SOIC,2008,Medical
Microchip,MIC-MCU302893,8051,200,128,2,0.5,"SPI, Ethernet, PWM, USB",5.96,0.54,78,5.0,DIP,2019,Wearable
Analog Devices,ANA-MCU302894,ARM Cortex-M3,16,1024,4,2.0,"UART, USB, CAN",4.18,0.631,41,3.3,LQFP,2018,IoT
STMicroelectronics,STM-MCU302895,ARM Cortex-M4,480,128,16,1.0,"PWM, UART, Ethernet, I2C",1.27,0.842,95,2.5,TSSOP,2023,Medical
Nordic Semiconductor,NOR-MCU302896,ARM Cortex-M0,72,64,512,2.0,"UART, I2C",6.52,0.477,51,2.5,DIP,2016,Consumer
NXP,NXP-MCU302897,ARM Cortex-M7,32,256,2,2.0,"SPI, Ethernet, CAN",3.87,1.017,37,3.3,DIP,2009,Industrial
NXP,NXP-MCU302898,MIPS32,240,32,256,0.0,"PWM, UART, CAN",11.31,1.356,71,1.8,SOIC,2018,Wearable
Nordic Semiconductor,NOR-MCU302899,ARM Cortex-M3,120,128,2,0.0,"CAN, PWM, Ethernet",11.82,0.298,31,1.8,LQFP,2013,Medical
Microchip,MIC-MCU302900,8051,16,512,8,8.0,"I2C, Ethernet, UART",6.6,0.666,21,1.8,QFN,2015,Wearable
Silicon Labs,SIL-MCU302901,AVR 8-bit,168,512,256,0.0,"SPI, USB, Ethernet, UART, CAN",6.99,0.13,71,5.0,TSSOP,2009,Industrial
STMicroelectronics,STM-MCU302902,AVR 8-bit,240,512,1,2.0,"UART, CAN, Ethernet",5.72,1.395,99,2.5,DIP,2011,Medical
Infineon,INF-MCU302903,8051,200,64,64,1.0,"CAN, SPI, Ethernet, UART, PWM",1.84,0.017,31,2.5,TSSOP,2024,Wearable
Infineon,INF-MCU302904,RISC-V,16,64,4,4.0,"I2C, PWM, UART, USB, CAN",8.6,0.601,76,3.3,QFN,2013,Automotive
Analog Devices,ANA-MCU302905,ARM Cortex-M4,16,512,32,0.0,"CAN, I2C, SPI",5.76,0.483,85,3.3,QFN,2014,Automotive
Espressif,ESP-MCU302906,ARM Cortex-M7,120,32,8,0.0,"CAN, I2C, USB, SPI, UART",11.42,0.626,60,3.3,BGA,2023,Industrial
Microchip,MIC-MCU302907,ARM Cortex-M0,16,16,1,0.0,"UART, I2C, SPI, PWM",4.22,0.394,8,2.5,LQFP,2011,Consumer
Infineon,INF-MCU302908,AVR 8-bit,480,32,64,8.0,"USB, I2C, SPI, PWM",6.19,0.689,96,1.8,QFN,2011,Industrial
Analog Devices,ANA-MCU302909,MIPS32,48,512,256,2.0,"SPI, UART, USB",7.78,0.113,27,5.0,TSSOP,2012,IoT
Renesas,REN-MCU302910,ARM Cortex-M4,168,32,64,8.0,"SPI, USB, PWM, I2C, Ethernet",9.56,1.437,32,1.8,BGA,2019,Consumer
NXP,NXP-MCU302911,ARM Cortex-M7,32,64,256,8.0,"CAN, SPI, UART, PWM",8.82,0.644,53,1.8,SOIC,2010,Automotive
Microchip,MIC-MCU302912,ARM Cortex-M3,240,32,16,1.0,"USB, Ethernet, UART, PWM, I2C",0.85,1.391,37,3.3,QFN,2019,Wearable
STMicroelectronics,STM-MCU302913,ARM Cortex-M7,32,16,2,1.0,"CAN, Ethernet, PWM, SPI, USB",10.27,0.333,73,3.3,DIP,2017,Medical
Microchip,MIC-MCU302914,ARM Cortex-M4,72,512,64,2.0,"SPI, CAN, I2C, UART",8.54,0.602,11,1.8,SOIC,2013,Wearable
STMicroelectronics,STM-MCU302915,ARM Cortex-M7,72,32,128,0.0,"UART, I2C",8.33,1.073,34,1.8,BGA,2005,IoT
STMicroelectronics,STM-MCU302916,ARM Cortex-M4,16,16,512,8.0,"I2C, Ethernet, USB, UART, SPI",11.18,0.047,11,5.0,TSSOP,2020,IoT
NXP,NXP-MCU302917,AVR 8-bit,240,32,8,0.5,"Ethernet, I2C, UART",9.78,1.096,35,5.0,BGA,2022,Industrial
Renesas,REN-MCU302918,MIPS32,240,64,16,4.0,"UART, I2C, PWM, SPI, USB",10.73,0.541,38,3.3,TSSOP,2011,Consumer
Microchip,MIC-MCU302919,ARM Cortex-M3,16,512,128,1.0,"USB, SPI, CAN, I2C",9.54,0.974,33,3.3,LQFP,2020,Medical
Analog Devices,ANA-MCU302920,ARM Cortex-M4,168,512,4,4.0,"UART, I2C",4.86,0.58,71,3.3,TSSOP,2008,Automotive
NXP,NXP-MCU302921,ARM Cortex-M0,8,64,128,1.0,"PWM, I2C",2.43,1.399,87,5.0,QFN,2006,Industrial
STMicroelectronics,STM-MCU302922,8051,72,512,64,4.0,"Ethernet, UART, CAN",2.78,0.943,11,5.0,SOIC,2013,Automotive
Silicon Labs,SIL-MCU302923,MIPS32,8,256,32,2.0,"SPI, I2C, Ethernet, UART",2.64,0.515,73,5.0,SOIC,2022,Automotive
Texas Instruments,TEX-MCU302924,ARM Cortex-M0,200,16,16,1.0,"CAN, SPI",11.57,0.868,64,2.5,BGA,2015,Consumer
Renesas,REN-MCU302925,AVR 8-bit,32,2048,32,8.0,"Ethernet, SPI, UART",6.25,0.86,29,2.5,DIP,2022,Wearable
Renesas,REN-MCU302926,ARM Cortex-M7,72,128,8,4.0,"PWM, UART, SPI",6.88,0.96,62,3.3,QFN,2014,Industrial
NXP,NXP-MCU302927,ARM Cortex-M4,168,512,512,0.0,"CAN, SPI",9.05,0.959,75,1.8,LQFP,2006,Consumer
STMicroelectronics,STM-MCU302928,ARM Cortex-M0,480,512,64,0.0,"CAN, UART",6.84,1.141,51,3.3,DIP,2008,IoT
Nordic Semiconductor,NOR-MCU302929,MIPS32,480,2048,16,8.0,"UART, USB, Ethernet, CAN",3.52,0.11,33,5.0,QFN,2020,Wearable
Espressif,ESP-MCU302930,MIPS32,16,64,8,1.0,"USB, SPI",4.37,0.744,83,3.3,SOIC,2008,Wearable
Espressif,ESP-MCU302931,ARM Cortex-M3,32,64,64,1.0,"I2C, PWM",9.88,0.653,38,2.5,DIP,2009,Automotive
Espressif,ESP-MCU302932,MIPS32,480,128,16,0.0,"SPI, I2C, PWM, UART",4.55,0.218,53,5.0,QFN,2006,Wearable
NXP,NXP-MCU302933,ARM Cortex-M7,72,512,16,1.0,"UART, CAN, Ethernet, I2C",11.74,1.223,45,5.0,LQFP,2017,Automotive
Nordic Semiconductor,NOR-MCU302934,8051,120,512,128,1.0,"CAN, Ethernet",4.33,0.04,14,3.3,DIP,2018,Automotive
Nordic Semiconductor,NOR-MCU302935,ARM Cortex-M3,48,32,256,8.0,"Ethernet, USB, UART",10.18,0.76,81,5.0,LQFP,2013,Medical
NXP,NXP-MCU302936,ARM Cortex-M3,168,128,256,2.0,"UART, SPI, I2C, PWM, USB",3.83,0.91,58,2.5,SOIC,2010,Medical
Infineon,INF-MCU302937,ARM Cortex-M4,8,1024,64,0.0,"PWM, SPI, I2C, Ethernet, CAN",5.23,1.324,28,5.0,LQFP,2015,Consumer
NXP,NXP-MCU302938,RISC-V,480,32,16,0.5,"UART, Ethernet, SPI, CAN, I2C",11.43,0.238,95,5.0,QFN,2014,Industrial
Renesas,REN-MCU302939,ARM Cortex-M0,16,128,64,2.0,"CAN, PWM, I2C, USB",1.09,0.814,36,2.5,LQFP,2012,Consumer
Microchip,MIC-MCU302940,RISC-V,16,64,1,8.0,"I2C, UART, SPI",7.61,0.317,79,2.5,BGA,2018,IoT
NXP,NXP-MCU302941,MIPS32,72,2048,1,1.0,"CAN, UART, USB, SPI, Ethernet",8.71,1.019,97,1.8,BGA,2007,IoT
Nordic Semiconductor,NOR-MCU302942,MIPS32,72,64,2,0.0,"Ethernet, I2C, SPI, CAN, PWM",0.58,0.942,38,3.3,DIP,2010,Wearable
Texas Instruments,TEX-MCU302943,RISC-V,48,1024,32,8.0,"UART, PWM, USB, CAN",9.06,0.238,39,3.3,SOIC,2022,Automotive
Espressif,ESP-MCU302944,RISC-V,72,1024,256,1.0,"PWM, I2C",6.25,0.46,6,1.8,QFN,2009,Automotive
Infineon,INF-MCU302945,ARM Cortex-M3,240,1024,256,1.0,"USB, CAN, UART, SPI, I2C",11.69,0.69,83,5.0,LQFP,2015,Industrial
Renesas,REN-MCU302946,MIPS32,16,16,8,1.0,"I2C, Ethernet, UART, SPI, CAN",4.69,0.588,89,3.3,TSSOP,2022,Automotive
STMicroelectronics,STM-MCU302947,ARM Cortex-M4,120,512,64,0.5,"UART, PWM, USB, CAN",10.19,0.109,43,1.8,SOIC,2019,IoT
STMicroelectronics,STM-MCU302948,RISC-V,8,512,128,0.0,"I2C, PWM, CAN, USB, Ethernet",2.27,0.648,87,2.5,BGA,2013,Industrial
Nordic Semiconductor,NOR-MCU302949,ARM Cortex-M4,168,1024,64,4.0,"SPI, UART, I2C, Ethernet",4.89,1.398,21,2.5,TSSOP,2014,Industrial
Infineon,INF-MCU302950,ARM Cortex-M7,240,32,4,2.0,"USB, SPI, I2C, PWM",2.65,1.358,36,2.5,BGA,2007,Automotive
Microchip,MIC-MCU302951,AVR 8-bit,72,128,8,4.0,"UART, CAN",10.06,0.288,49,2.5,LQFP,2017,IoT
Infineon,INF-MCU302952,ARM Cortex-M7,480,32,128,0.0,"CAN, SPI",0.81,1.156,82,3.3,DIP,2016,Industrial
Silicon Labs,SIL-MCU302953,ARM Cortex-M0,200,128,1,8.0,"I2C, USB, PWM",5.74,1.439,79,5.0,BGA,2020,Industrial
Silicon Labs,SIL-MCU302954,ARM Cortex-M3,32,1024,512,4.0,"CAN, PWM, UART",5.19,0.57,66,2.5,SOIC,2020,Consumer
Nordic Semiconductor,NOR-MCU302955,8051,48,1024,2,1.0,"SPI, USB, UART, PWM",3.18,0.625,51,1.8,DIP,2006,Wearable
Nordic Semiconductor,NOR-MCU302956,8051,32,32,64,2.0,"PWM, CAN",1.45,0.012,38,1.8,DIP,2016,Industrial
Renesas,REN-MCU302957,ARM Cortex-M0,16,16,1,8.0,"CAN, UART, USB, Ethernet",1.34,0.861,78,2.5,SOIC,2024,Automotive
Renesas,REN-MCU302958,ARM Cortex-M7,32,512,1,8.0,"USB, CAN, I2C, UART",9.74,0.783,93,3.3,TSSOP,2018,IoT
Texas Instruments,TEX-MCU302959,ARM Cortex-M7,120,64,32,0.5,"USB, I2C, Ethernet, CAN",4.18,1.009,55,2.5,BGA,2005,Industrial
NXP,NXP-MCU302960,ARM Cortex-M4,72,64,64,1.0,"PWM, UART",8.32,0.297,20,1.8,BGA,2009,Automotive
Silicon Labs,SIL-MCU302961,RISC-V,168,32,1,0.5,"SPI, UART, Ethernet, USB",3.77,0.411,78,5.0,LQFP,2017,Industrial
Renesas,REN-MCU302962,ARM Cortex-M0,200,512,512,8.0,"I2C, CAN",7.66,0.22,84,5.0,LQFP,2005,Wearable
Silicon Labs,SIL-MCU302963,8051,48,64,512,1.0,"Ethernet, UART, PWM, USB",9.89,1.358,30,2.5,TSSOP,2005,Automotive
Texas Instruments,TEX-MCU302964,RISC-V,72,32,2,8.0,"USB, I2C, PWM, SPI, Ethernet",10.51,1.035,54,1.8,QFN,2013,Automotive
Infineon,INF-MCU302965,AVR 8-bit,72,1024,32,0.0,"SPI, USB, PWM",10.63,0.678,15,5.0,DIP,2011,Consumer
Nordic Semiconductor,NOR-MCU302966,RISC-V,240,512,32,0.0,"PWM, UART, Ethernet, SPI",1.85,0.544,38,3.3,TSSOP,2007,Consumer
Nordic Semiconductor,NOR-MCU302967,MIPS32,8,1024,64,8.0,"SPI, CAN",2.88,1.349,56,5.0,QFN,2020,Medical
STMicroelectronics,STM-MCU302968,ARM Cortex-M3,32,16,1,2.0,"Ethernet, I2C",0.68,0.418,28,3.3,SOIC,2008,Wearable
Espressif,ESP-MCU302969,RISC-V,16,1024,256,2.0,"UART, PWM, Ethernet, I2C, USB",5.5,0.702,87,2.5,LQFP,2006,Wearable
Microchip,MIC-MCU302970,8051,240,128,4,1.0,"I2C, UART, Ethernet, PWM",5.39,0.511,19,1.8,QFN,2015,Medical
Texas Instruments,TEX-MCU302971,ARM Cortex-M0,16,64,2,8.0,"UART, I2C",6.98,0.588,87,2.5,TSSOP,2024,Consumer
NXP,NXP-MCU302972,ARM Cortex-M3,8,512,256,0.5,"CAN, Ethernet, SPI",1.47,1.413,95,3.3,BGA,2013,IoT
Texas Instruments,TEX-MCU302973,ARM Cortex-M7,480,256,32,8.0,"UART, CAN, Ethernet, PWM, I2C",7.21,0.204,68,2.5,QFN,2006,Wearable
Espressif,ESP-MCU302974,MIPS32,120,64,8,0.5,"I2C, SPI, PWM",9.64,0.639,8,2.5,SOIC,2019,Automotive
Renesas,REN-MCU302975,ARM Cortex-M7,120,512,128,4.0,"UART, SPI",8.47,0.143,28,3.3,BGA,2014,Automotive
Silicon Labs,SIL-MCU302976,8051,120,2048,64,1.0,"PWM, UART, USB",1.87,1.186,44,2.5,TSSOP,2005,Industrial
Analog Devices,ANA-MCU302977,ARM Cortex-M3,200,1024,32,0.5,"UART, Ethernet",1.31,0.691,69,2.5,LQFP,2018,Industrial
Nordic Semiconductor,NOR-MCU302978,ARM Cortex-M7,16,1024,128,0.0,"USB, UART, CAN, I2C, SPI",1.57,0.06,45,1.8,QFN,2015,Wearable
Infineon,INF-MCU302979,AVR 8-bit,200,16,4,0.0,"Ethernet, CAN, SPI",2.05,0.792,60,3.3,TSSOP,2006,Medical
NXP,NXP-MCU302980,ARM Cortex-M4,200,64,64,0.5,"SPI, Ethernet",3.23,0.341,13,5.0,DIP,2005,Industrial
NXP,NXP-MCU302981,ARM Cortex-M7,8,512,8,0.5,"PWM, SPI, CAN, Ethernet",8.81,0.779,77,2.5,TSSOP,2013,Medical
Espressif,ESP-MCU302982,8051,72,64,16,0.5,"UART, SPI, USB",11.16,0.472,50,2.5,LQFP,2005,Wearable
Infineon,INF-MCU302983,8051,48,128,8,4.0,"UART, USB",4.29,0.479,76,5.0,TSSOP,2021,Consumer
STMicroelectronics,STM-MCU302984,AVR 8-bit,240,2048,256,1.0,"PWM, CAN, Ethernet",5.3,0.03,57,2.5,TSSOP,2017,Automotive
Nordic Semiconductor,NOR-MCU302985,ARM Cortex-M3,168,2048,32,1.0,"CAN, SPI",7.26,0.484,67,1.8,TSSOP,2009,IoT
Texas Instruments,TEX-MCU302986,ARM Cortex-M3,48,1024,8,0.5,"SPI, UART",3.76,0.12,26,2.5,SOIC,2013,Consumer
Microchip,MIC-MCU302987,8051,120,256,512,8.0,"USB, PWM, Ethernet, SPI",9.81,0.121,94,5.0,QFN,2019,Wearable
Silicon Labs,SIL-MCU302988,AVR 8-bit,200,1024,512,1.0,"USB, SPI, Ethernet",4.25,0.284,98,2.5,DIP,2018,Automotive
Espressif,ESP-MCU302989,ARM Cortex-M7,240,512,2,0.5,"Ethernet, CAN, USB, SPI, I2C",2.18,1.271,42,5.0,QFN,2017,Wearable
STMicroelectronics,STM-MCU302990,MIPS32,120,32,128,0.0,"CAN, SPI, I2C",8.18,0.896,77,3.3,SOIC,2016,IoT
STMicroelectronics,STM-MCU302991,ARM Cortex-M7,200,32,128,0.5,"I2C, SPI, USB, CAN",9.37,0.737,87,5.0,BGA,2006,Automotive
NXP,NXP-MCU302992,8051,48,16,128,0.5,"SPI, Ethernet, USB, CAN",1.04,0.662,12,2.5,BGA,2014,Automotive
Renesas,REN-MCU302993,ARM Cortex-M7,168,512,1,8.0,"CAN, PWM, UART",6.97,0.186,83,5.0,TSSOP,2011,IoT
Silicon Labs,SIL-MCU302994,RISC-V,120,64,2,0.5,"I2C, PWM, UART, CAN",9.02,1.116,79,5.0,SOIC,2008,Industrial
STMicroelectronics,STM-MCU302995,8051,16,2048,64,2.0,"USB, I2C",3.35,1.287,90,5.0,DIP,2007,IoT
Silicon Labs,SIL-MCU302996,ARM Cortex-M0,120,16,64,0.0,"SPI, I2C",1.99,0.331,39,1.8,QFN,2013,IoT
Silicon Labs,SIL-MCU302997,ARM Cortex-M7,168,128,128,4.0,"Ethernet, UART, CAN",8.91,0.572,53,5.0,SOIC,2008,Automotive
Nordic Semiconductor,NOR-MCU302998,ARM Cortex-M3,240,16,64,2.0,"PWM, SPI, I2C",8.64,0.217,22,3.3,TSSOP,2018,Consumer
Analog Devices,ANA-MCU302999,ARM Cortex-M4,200,512,128,2.0,"CAN, SPI, USB",8.32,0.148,70,1.8,TSSOP,2012,Medical
STMicroelectronics,STM-MCU303000,ARM Cortex-M3,72,1024,2,4.0,"UART, SPI, CAN",5.94,1.007,11,3.3,TSSOP,2006,Industrial
NXP,NXP-MCU303001,RISC-V,240,32,128,1.0,"PWM, USB, I2C, CAN, Ethernet",11.04,0.592,53,5.0,TSSOP,2021,Wearable
Texas Instruments,TEX-MCU303002,MIPS32,32,32,4,2.0,"SPI, Ethernet, CAN, USB",3.55,0.667,55,5.0,TSSOP,2006,IoT
Renesas,REN-MCU303003,AVR 8-bit,8,2048,8,1.0,"USB, PWM, Ethernet, UART",10.5,0.17,94,1.8,QFN,2008,Automotive
Renesas,REN-MCU303004,8051,480,1024,512,4.0,"PWM, Ethernet, USB, SPI, CAN",5.14,0.084,61,2.5,BGA,2022,Wearable
STMicroelectronics,STM-MCU303005,RISC-V,16,16,32,0.5,"CAN, PWM, I2C",11.04,0.639,64,5.0,LQFP,2014,Medical
Renesas,REN-MCU303006,8051,168,32,32,4.0,"USB, SPI, UART, CAN, Ethernet",4.19,1.151,78,2.5,SOIC,2013,Consumer
Espressif,ESP-MCU303007,MIPS32,72,1024,64,2.0,"UART, Ethernet, SPI",9.61,0.164,93,1.8,TSSOP,2024,Consumer
Microchip,MIC-MCU303008,ARM Cortex-M3,16,128,128,2.0,"CAN, SPI, USB, I2C",6.96,0.74,80,2.5,BGA,2008,Wearable
Infineon,INF-MCU303009,ARM Cortex-M3,168,128,128,8.0,"USB, I2C",2.83,0.526,73,3.3,QFN,2011,Medical
Renesas,REN-MCU303010,ARM Cortex-M4,48,32,16,2.0,"CAN, Ethernet, I2C, USB",4.64,0.179,18,5.0,BGA,2014,Automotive
Renesas,REN-MCU303011,ARM Cortex-M7,200,256,16,2.0,"USB, PWM, SPI",8.07,0.194,35,5.0,QFN,2016,Automotive
Analog Devices,ANA-MCU303012,AVR 8-bit,8,512,32,4.0,"PWM, USB",1.19,0.234,84,5.0,QFN,2017,Medical
