Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU382252,AVR 8-bit,480,256,8,0.0,"Ethernet, SPI, CAN",10.75,0.741,44,5.0,QFN,2008,IoT
Analog Devices,ANA-MCU382253,ARM Cortex-M0,480,16,2,8.0,"CAN, USB, Ethernet, I2C, SPI",6.93,0.563,61,2.5,TSSOP,2014,Industrial
Silicon Labs,SIL-MCU382254,ARM Cortex-M3,480,32,64,8.0,"PWM, Ethernet, SPI, USB",6.52,1.456,88,3.3,BGA,2023,Industrial
Renesas,REN-MCU382255,ARM Cortex-M3,48,256,4,1.0,"UART, USB, I2C, PWM, Ethernet",9.23,1.29,71,1.8,LQFP,2017,Wearable
Espressif,ESP-MCU382256,MIPS32,480,1024,1,2.0,"I2C, UART, PWM",11.24,0.889,77,1.8,BGA,2006,Medical
Nordic Semiconductor,NOR-MCU382257,ARM Cortex-M3,48,128,128,0.0,"UART, PWM",1.64,0.52,95,2.5,QFN,2023,Wearable
Nordic Semiconductor,NOR-MCU382258,AVR 8-bit,240,64,32,1.0,"CAN, USB, SPI",6.21,1.059,46,1.8,QFN,2006,IoT
Renesas,REN-MCU382259,ARM Cortex-M3,200,1024,16,2.0,"CAN, I2C, UART, USB, SPI",8.38,0.173,68,3.3,LQFP,2017,Wearable
Nordic Semiconductor,NOR-MCU382260,ARM Cortex-M4,240,16,512,0.5,"CAN, SPI, USB",10.49,1.179,13,1.8,TSSOP,2015,Medical
Infineon,INF-MCU382261,ARM Cortex-M4,16,64,8,4.0,"I2C, SPI, USB, CAN, Ethernet",6.32,0.639,79,5.0,SOIC,2020,Medical
Infineon,INF-MCU382262,ARM Cortex-M7,240,1024,64,0.0,"USB, CAN, SPI",2.01,0.19,63,3.3,LQFP,2022,Consumer
Texas Instruments,TEX-MCU382263,MIPS32,8,32,16,2.0,"SPI, Ethernet, I2C",11.59,1.073,94,1.8,SOIC,2013,Medical
Texas Instruments,TEX-MCU382264,MIPS32,240,64,2,4.0,"SPI, PWM, UART, USB, Ethernet",8.68,1.267,91,1.8,LQFP,2018,Consumer
NXP,NXP-MCU382265,8051,16,2048,256,4.0,"PWM, UART, USB, CAN",5.75,0.802,73,5.0,BGA,2017,IoT
Espressif,ESP-MCU382266,AVR 8-bit,480,128,32,1.0,"UART, I2C, PWM, CAN",5.45,1.483,65,5.0,LQFP,2024,Medical
STMicroelectronics,STM-MCU382267,RISC-V,72,16,4,4.0,"UART, USB, I2C, CAN",4.28,1.231,54,5.0,BGA,2020,Medical
Renesas,REN-MCU382268,ARM Cortex-M4,16,32,8,8.0,"CAN, Ethernet, I2C, PWM, SPI",7.79,0.964,42,5.0,DIP,2009,Automotive
Microchip,MIC-MCU382269,AVR 8-bit,240,1024,512,0.0,"UART, PWM, USB",7.41,1.494,97,3.3,BGA,2014,Automotive
Nordic Semiconductor,NOR-MCU382270,ARM Cortex-M3,8,512,256,2.0,"USB, I2C, SPI",8.18,0.358,82,3.3,TSSOP,2006,IoT
Texas Instruments,TEX-MCU382271,RISC-V,480,2048,2,0.5,"CAN, I2C, UART, PWM, SPI",0.7,0.461,64,1.8,SOIC,2016,Consumer
Analog Devices,ANA-MCU382272,MIPS32,72,32,64,0.0,"CAN, UART, PWM, Ethernet, I2C",1.22,1.077,68,1.8,BGA,2014,Wearable
Texas Instruments,TEX-MCU382273,MIPS32,120,16,64,8.0,"SPI, I2C, CAN",3.45,1.184,13,1.8,TSSOP,2007,Wearable
Renesas,REN-MCU382274,ARM Cortex-M4,8,128,1,0.0,"I2C, SPI, UART, USB, CAN",6.36,0.758,45,2.5,BGA,2008,Industrial
Nordic Semiconductor,NOR-MCU382275,8051,480,2048,64,8.0,"PWM, I2C, CAN, UART, USB",5.7,0.045,25,2.5,DIP,2010,Medical
STMicroelectronics,STM-MCU382276,8051,48,64,512,0.5,"CAN, PWM, I2C",1.87,0.915,87,5.0,QFN,2017,Medical
Renesas,REN-MCU382277,RISC-V,200,32,64,4.0,"SPI, I2C, USB, CAN, Ethernet",8.64,0.832,69,2.5,QFN,2023,Industrial
Espressif,ESP-MCU382278,ARM Cortex-M4,168,128,4,1.0,"USB, CAN, UART",6.82,0.659,71,3.3,BGA,2019,Automotive
Espressif,ESP-MCU382279,ARM Cortex-M7,480,16,128,1.0,"SPI, CAN",5.53,0.301,71,1.8,SOIC,2008,Industrial
Renesas,REN-MCU382280,8051,120,512,128,0.0,"UART, I2C, CAN, Ethernet, SPI",7.36,1.404,27,5.0,SOIC,2011,Consumer
Analog Devices,ANA-MCU382281,ARM Cortex-M7,480,32,512,4.0,"CAN, PWM, UART, Ethernet, I2C",7.6,1.16,23,2.5,BGA,2007,Industrial
Analog Devices,ANA-MCU382282,AVR 8-bit,200,256,1,0.0,"I2C, USB, CAN, UART",7.0,0.048,21,1.8,DIP,2006,IoT
Microchip,MIC-MCU382283,ARM Cortex-M0,200,128,64,1.0,"UART, I2C, PWM",2.87,0.995,21,3.3,DIP,2006,Consumer
Texas Instruments,TEX-MCU382284,RISC-V,32,32,32,0.5,"UART, CAN, PWM, SPI, Ethernet",10.59,1.365,7,1.8,DIP,2012,IoT
Nordic Semiconductor,NOR-MCU382285,8051,168,32,1,2.0,"CAN, UART",3.24,0.4,6,3.3,LQFP,2021,Medical
Analog Devices,ANA-MCU382286,MIPS32,8,1024,1,1.0,"SPI, CAN, Ethernet, USB",1.32,0.106,7,5.0,TSSOP,2013,Automotive
Renesas,REN-MCU382287,AVR 8-bit,48,16,64,0.5,"Ethernet, PWM, I2C",8.45,0.295,64,2.5,LQFP,2015,Industrial
Microchip,MIC-MCU382288,RISC-V,72,256,16,2.0,"I2C, USB, PWM, SPI, UART",2.81,0.226,90,2.5,LQFP,2014,Wearable
Nordic Semiconductor,NOR-MCU382289,ARM Cortex-M7,16,32,2,8.0,"CAN, SPI, Ethernet, UART",7.39,0.812,17,5.0,TSSOP,2023,Automotive
NXP,NXP-MCU382290,8051,72,16,32,4.0,"Ethernet, I2C, USB, CAN",4.39,1.315,52,1.8,TSSOP,2007,IoT
Silicon Labs,SIL-MCU382291,ARM Cortex-M4,168,128,32,8.0,"USB, SPI, PWM, CAN, Ethernet",2.74,1.172,76,5.0,SOIC,2023,IoT
Infineon,INF-MCU382292,8051,200,2048,4,1.0,"SPI, Ethernet, CAN, USB, UART",9.36,0.358,97,1.8,LQFP,2013,Consumer
Analog Devices,ANA-MCU382293,ARM Cortex-M3,200,256,2,1.0,"I2C, CAN",11.08,0.182,90,5.0,TSSOP,2018,Automotive
Analog Devices,ANA-MCU382294,MIPS32,480,32,8,0.5,"Ethernet, I2C, PWM, CAN, USB",6.58,1.143,15,3.3,DIP,2013,Automotive
Microchip,MIC-MCU382295,ARM Cortex-M4,168,64,256,0.0,"Ethernet, SPI, UART",8.61,0.716,33,1.8,DIP,2007,Automotive
Espressif,ESP-MCU382296,ARM Cortex-M7,168,128,32,8.0,"SPI, Ethernet, UART, USB",5.66,1.165,13,2.5,SOIC,2022,Industrial
Renesas,REN-MCU382297,ARM Cortex-M3,32,256,32,0.5,"SPI, Ethernet, UART, USB, PWM",10.59,0.742,93,5.0,BGA,2011,IoT
NXP,NXP-MCU382298,ARM Cortex-M7,16,128,32,8.0,"CAN, Ethernet",1.02,1.08,55,3.3,LQFP,2005,Medical
Microchip,MIC-MCU382299,AVR 8-bit,32,512,4,8.0,"CAN, SPI, USB, I2C",11.35,1.487,7,1.8,DIP,2008,IoT
STMicroelectronics,STM-MCU382300,8051,240,2048,32,8.0,"USB, Ethernet",4.38,1.282,38,1.8,QFN,2023,Consumer
NXP,NXP-MCU382301,AVR 8-bit,32,128,32,0.0,"USB, Ethernet, SPI",11.17,1.308,21,3.3,SOIC,2009,Industrial
NXP,NXP-MCU382302,MIPS32,72,32,32,1.0,"UART, USB",3.22,0.87,27,1.8,QFN,2017,IoT
Analog Devices,ANA-MCU382303,MIPS32,480,64,512,1.0,"PWM, Ethernet, USB",8.38,0.449,45,2.5,DIP,2023,Consumer
Microchip,MIC-MCU382304,ARM Cortex-M4,8,2048,16,1.0,"USB, I2C, CAN, PWM, Ethernet",0.88,1.193,85,3.3,LQFP,2008,IoT
Nordic Semiconductor,NOR-MCU382305,ARM Cortex-M0,48,256,8,8.0,"CAN, I2C, USB, PWM, UART",2.41,0.633,86,1.8,DIP,2024,IoT
Analog Devices,ANA-MCU382306,ARM Cortex-M7,32,128,2,8.0,"Ethernet, UART, SPI, PWM",7.23,0.085,79,5.0,DIP,2017,Industrial
Renesas,REN-MCU382307,RISC-V,200,2048,8,2.0,"Ethernet, I2C, USB, SPI",1.37,0.229,43,5.0,QFN,2024,IoT
Texas Instruments,TEX-MCU382308,AVR 8-bit,16,1024,64,8.0,"SPI, CAN, UART",5.32,0.917,30,3.3,SOIC,2024,Wearable
Renesas,REN-MCU382309,ARM Cortex-M0,8,2048,512,4.0,"PWM, Ethernet",5.72,1.446,97,2.5,DIP,2021,Industrial
Analog Devices,ANA-MCU382310,ARM Cortex-M0,480,16,8,8.0,"CAN, UART",4.43,0.349,11,3.3,BGA,2007,Consumer
Texas Instruments,TEX-MCU382311,ARM Cortex-M7,240,512,8,1.0,"SPI, UART, Ethernet, CAN",7.04,0.266,51,2.5,DIP,2014,Medical
Silicon Labs,SIL-MCU382312,8051,32,512,512,0.5,"CAN, USB, I2C, UART, SPI",8.43,0.201,55,1.8,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU382313,AVR 8-bit,120,1024,256,0.0,"Ethernet, UART, I2C, USB",3.53,1.207,94,3.3,QFN,2016,IoT
Renesas,REN-MCU382314,8051,16,64,1,1.0,"PWM, I2C, Ethernet",7.27,0.658,90,1.8,LQFP,2022,Automotive
STMicroelectronics,STM-MCU382315,ARM Cortex-M4,48,32,64,1.0,"PWM, I2C, Ethernet, USB",7.57,0.461,73,3.3,SOIC,2011,IoT
Infineon,INF-MCU382316,AVR 8-bit,480,2048,64,4.0,"SPI, UART, USB, I2C, Ethernet",10.75,1.357,64,3.3,LQFP,2014,Automotive
Infineon,INF-MCU382317,MIPS32,16,512,512,0.5,"PWM, UART",4.64,1.165,96,3.3,DIP,2021,Industrial
Microchip,MIC-MCU382318,ARM Cortex-M4,240,32,256,0.5,"I2C, PWM, UART, USB, SPI",10.06,0.73,34,1.8,DIP,2022,Industrial
STMicroelectronics,STM-MCU382319,8051,168,16,128,0.5,"SPI, Ethernet, I2C",8.09,0.743,91,3.3,LQFP,2006,IoT
Analog Devices,ANA-MCU382320,ARM Cortex-M4,72,256,128,2.0,"CAN, SPI, Ethernet",0.55,1.132,10,5.0,DIP,2023,Automotive
Espressif,ESP-MCU382321,MIPS32,120,16,8,4.0,"Ethernet, USB, I2C",9.21,0.402,75,5.0,LQFP,2022,Consumer
Nordic Semiconductor,NOR-MCU382322,MIPS32,48,128,32,0.5,"PWM, I2C, Ethernet, USB",9.43,0.646,19,3.3,BGA,2024,IoT
Espressif,ESP-MCU382323,ARM Cortex-M4,72,16,8,2.0,"CAN, UART, I2C",1.1,1.333,96,3.3,BGA,2006,Medical
Analog Devices,ANA-MCU382324,AVR 8-bit,480,512,64,4.0,"PWM, I2C, UART, SPI, Ethernet",8.87,0.962,35,2.5,BGA,2014,Automotive
Analog Devices,ANA-MCU382325,AVR 8-bit,168,256,1,8.0,"Ethernet, UART, SPI",3.58,0.412,82,2.5,BGA,2007,Consumer
Renesas,REN-MCU382326,ARM Cortex-M0,72,1024,16,8.0,"USB, PWM, SPI, CAN, I2C",7.72,0.269,51,3.3,QFN,2010,Industrial
Silicon Labs,SIL-MCU382327,MIPS32,16,64,1,8.0,"PWM, Ethernet, UART",6.07,1.407,13,2.5,DIP,2005,Wearable
NXP,NXP-MCU382328,ARM Cortex-M3,48,512,4,2.0,"CAN, UART, SPI, USB",10.73,0.8,15,1.8,TSSOP,2015,IoT
Microchip,MIC-MCU382329,8051,32,512,8,8.0,"I2C, CAN, UART",5.54,1.405,86,2.5,LQFP,2005,IoT
NXP,NXP-MCU382330,8051,168,16,64,1.0,"Ethernet, PWM, I2C, SPI",6.17,1.471,76,2.5,TSSOP,2017,Wearable
NXP,NXP-MCU382331,RISC-V,48,64,4,4.0,"SPI, I2C, PWM",10.96,0.488,67,5.0,SOIC,2022,Wearable
Texas Instruments,TEX-MCU382332,ARM Cortex-M3,16,1024,512,2.0,"I2C, Ethernet",8.54,1.21,10,2.5,SOIC,2017,Wearable
Renesas,REN-MCU382333,ARM Cortex-M0,32,16,32,4.0,"USB, Ethernet, PWM, CAN, I2C",6.52,0.67,90,1.8,QFN,2019,Automotive
Silicon Labs,SIL-MCU382334,ARM Cortex-M4,200,16,64,0.5,"PWM, Ethernet",0.87,0.272,43,2.5,SOIC,2007,IoT
Renesas,REN-MCU382335,8051,480,1024,2,8.0,"I2C, SPI, CAN",1.19,1.481,38,1.8,SOIC,2008,Consumer
Microchip,MIC-MCU382336,RISC-V,16,2048,32,1.0,"I2C, SPI, PWM, USB, Ethernet",5.13,0.037,37,1.8,QFN,2021,Medical
Renesas,REN-MCU382337,ARM Cortex-M0,48,128,4,4.0,"I2C, PWM, CAN",4.5,0.306,57,2.5,LQFP,2023,Medical
Microchip,MIC-MCU382338,RISC-V,200,64,128,1.0,"CAN, SPI, PWM",10.59,0.67,22,3.3,DIP,2010,Consumer
STMicroelectronics,STM-MCU382339,ARM Cortex-M3,480,64,8,0.5,"CAN, SPI, UART, Ethernet",4.35,0.586,27,3.3,LQFP,2010,IoT
Analog Devices,ANA-MCU382340,ARM Cortex-M3,16,64,128,2.0,"UART, PWM, CAN",7.38,1.495,90,5.0,SOIC,2019,IoT
Infineon,INF-MCU382341,RISC-V,480,1024,32,4.0,"CAN, I2C, UART, Ethernet, PWM",8.47,0.822,84,1.8,DIP,2017,Industrial
NXP,NXP-MCU382342,AVR 8-bit,72,64,1,4.0,"USB, CAN, PWM, I2C",0.87,1.499,53,1.8,TSSOP,2022,Consumer
NXP,NXP-MCU382343,RISC-V,480,1024,32,0.0,"PWM, Ethernet, CAN, SPI",11.06,0.249,46,5.0,DIP,2008,Wearable
Renesas,REN-MCU382344,8051,120,32,1,1.0,"PWM, USB",7.06,1.098,46,3.3,BGA,2015,Industrial
Silicon Labs,SIL-MCU382345,ARM Cortex-M3,72,16,512,8.0,"USB, SPI",9.53,0.701,59,5.0,LQFP,2024,Industrial
Analog Devices,ANA-MCU382346,RISC-V,48,32,256,2.0,"Ethernet, SPI, PWM, CAN, USB",4.51,0.847,45,3.3,BGA,2011,IoT
Espressif,ESP-MCU382347,MIPS32,48,64,1,1.0,"PWM, I2C, CAN, USB",3.47,1.014,42,1.8,QFN,2018,Medical
STMicroelectronics,STM-MCU382348,MIPS32,8,128,512,2.0,"Ethernet, USB, CAN, UART, SPI",6.77,0.358,57,2.5,BGA,2010,Wearable
Silicon Labs,SIL-MCU382349,ARM Cortex-M4,240,512,16,0.5,"UART, PWM",6.89,0.978,7,3.3,LQFP,2022,Industrial
Nordic Semiconductor,NOR-MCU382350,8051,48,2048,8,4.0,"USB, SPI, UART",9.09,0.097,25,2.5,SOIC,2019,IoT
Microchip,MIC-MCU382351,MIPS32,240,256,32,8.0,"CAN, PWM",1.23,0.178,35,1.8,QFN,2020,Consumer
Microchip,MIC-MCU382352,MIPS32,200,128,256,8.0,"SPI, CAN, I2C, Ethernet",5.1,1.337,62,3.3,SOIC,2008,Automotive
STMicroelectronics,STM-MCU382353,8051,72,2048,8,2.0,"USB, I2C, CAN, SPI",3.49,1.168,54,3.3,DIP,2005,Wearable
Espressif,ESP-MCU382354,ARM Cortex-M7,120,64,2,8.0,"Ethernet, UART",6.1,0.848,64,3.3,TSSOP,2011,Medical
NXP,NXP-MCU382355,AVR 8-bit,168,512,32,1.0,"PWM, I2C, USB",0.93,0.04,13,1.8,LQFP,2015,IoT
Infineon,INF-MCU382356,ARM Cortex-M0,480,256,32,2.0,"USB, CAN, PWM",10.04,1.3,46,5.0,DIP,2016,IoT
Silicon Labs,SIL-MCU382357,ARM Cortex-M0,72,1024,128,8.0,"I2C, SPI, USB, Ethernet, PWM",4.59,0.188,98,1.8,QFN,2022,Automotive
Analog Devices,ANA-MCU382358,ARM Cortex-M4,8,32,256,8.0,"CAN, USB, UART",6.47,0.341,68,3.3,BGA,2005,Consumer
NXP,NXP-MCU382359,ARM Cortex-M4,240,2048,16,4.0,"CAN, PWM, USB",9.14,1.308,55,2.5,LQFP,2024,Consumer
Analog Devices,ANA-MCU382360,ARM Cortex-M4,72,16,64,8.0,"PWM, UART, Ethernet",5.58,0.769,51,3.3,SOIC,2012,IoT
Nordic Semiconductor,NOR-MCU382361,ARM Cortex-M3,240,32,4,1.0,"PWM, I2C, SPI, UART",11.65,0.951,94,1.8,DIP,2007,Medical
STMicroelectronics,STM-MCU382362,ARM Cortex-M3,480,64,256,4.0,"SPI, PWM",7.17,1.337,36,5.0,TSSOP,2023,Wearable
Espressif,ESP-MCU382363,ARM Cortex-M4,120,1024,512,0.0,"USB, SPI",0.83,0.658,97,2.5,DIP,2019,IoT
Silicon Labs,SIL-MCU382364,8051,16,64,1,0.5,"PWM, SPI, UART",4.67,0.176,68,5.0,SOIC,2008,Consumer
STMicroelectronics,STM-MCU382365,ARM Cortex-M0,8,512,64,2.0,"UART, Ethernet",4.12,0.949,56,1.8,BGA,2017,Consumer
STMicroelectronics,STM-MCU382366,8051,480,32,1,2.0,"I2C, SPI, PWM, UART",2.02,1.2,17,5.0,DIP,2012,Industrial
STMicroelectronics,STM-MCU382367,ARM Cortex-M4,240,256,16,0.0,"Ethernet, USB, CAN, I2C, PWM",8.14,0.893,15,2.5,BGA,2005,IoT
Silicon Labs,SIL-MCU382368,AVR 8-bit,120,32,4,4.0,"Ethernet, USB, UART, PWM, SPI",5.66,1.381,68,5.0,BGA,2023,Wearable
Analog Devices,ANA-MCU382369,RISC-V,32,128,128,1.0,"CAN, PWM, USB, UART, SPI",4.75,0.44,86,1.8,BGA,2021,Wearable
Nordic Semiconductor,NOR-MCU382370,ARM Cortex-M0,200,32,1,2.0,"USB, PWM, UART",3.93,0.973,68,3.3,LQFP,2011,IoT
Nordic Semiconductor,NOR-MCU382371,RISC-V,16,32,4,8.0,"Ethernet, CAN, I2C, PWM",9.88,0.46,14,3.3,SOIC,2010,Wearable
Silicon Labs,SIL-MCU382372,AVR 8-bit,16,32,2,0.5,"UART, USB, Ethernet, SPI",8.36,0.273,66,2.5,DIP,2018,Automotive
NXP,NXP-MCU382373,ARM Cortex-M4,48,64,512,1.0,"PWM, SPI, Ethernet",2.25,0.162,15,3.3,BGA,2022,Automotive
Silicon Labs,SIL-MCU382374,ARM Cortex-M0,200,2048,64,2.0,"PWM, Ethernet",4.86,1.058,80,1.8,DIP,2019,Wearable
Infineon,INF-MCU382375,ARM Cortex-M3,48,128,16,4.0,"PWM, Ethernet, I2C, CAN",7.8,0.383,87,2.5,SOIC,2014,Medical
Silicon Labs,SIL-MCU382376,ARM Cortex-M3,200,1024,1,2.0,"CAN, USB, PWM, Ethernet, SPI",5.08,0.068,85,5.0,DIP,2011,Industrial
Analog Devices,ANA-MCU382377,ARM Cortex-M0,168,1024,1,2.0,"USB, PWM, Ethernet, UART, CAN",8.96,1.397,49,5.0,SOIC,2017,IoT
Espressif,ESP-MCU382378,AVR 8-bit,72,32,16,2.0,"CAN, I2C, Ethernet, USB",2.18,0.117,75,5.0,LQFP,2010,Consumer
Analog Devices,ANA-MCU382379,8051,120,2048,16,0.5,"UART, Ethernet",8.23,0.611,28,5.0,QFN,2018,Wearable
Infineon,INF-MCU382380,8051,240,2048,16,2.0,"SPI, Ethernet",10.75,0.897,15,3.3,TSSOP,2021,Wearable
Silicon Labs,SIL-MCU382381,8051,32,2048,8,8.0,"I2C, UART, CAN, SPI, Ethernet",4.71,0.789,59,3.3,LQFP,2022,Medical
Espressif,ESP-MCU382382,ARM Cortex-M0,32,256,4,0.0,"I2C, CAN",6.21,0.173,63,1.8,BGA,2008,IoT
Renesas,REN-MCU382383,ARM Cortex-M4,16,2048,16,1.0,"CAN, SPI, UART, Ethernet",2.54,1.13,77,3.3,QFN,2006,IoT
STMicroelectronics,STM-MCU382384,ARM Cortex-M7,480,128,256,8.0,"SPI, USB",6.03,0.116,84,1.8,DIP,2006,Automotive
Microchip,MIC-MCU382385,ARM Cortex-M3,16,32,32,2.0,"I2C, Ethernet",7.52,1.324,89,2.5,BGA,2009,Wearable
Microchip,MIC-MCU382386,ARM Cortex-M3,72,512,16,0.0,"USB, CAN, Ethernet, I2C, SPI",8.72,1.105,71,5.0,SOIC,2011,Consumer
Renesas,REN-MCU382387,RISC-V,32,128,4,0.0,"USB, Ethernet",1.79,0.362,31,3.3,QFN,2016,Automotive
STMicroelectronics,STM-MCU382388,ARM Cortex-M3,8,128,1,2.0,"I2C, SPI",2.53,1.305,29,2.5,TSSOP,2023,Wearable
Nordic Semiconductor,NOR-MCU382389,AVR 8-bit,72,32,4,1.0,"I2C, SPI",7.53,0.135,73,3.3,LQFP,2022,Industrial
Infineon,INF-MCU382390,ARM Cortex-M0,120,32,4,2.0,"PWM, UART, I2C, USB, SPI",2.21,0.717,17,5.0,QFN,2005,Automotive
Texas Instruments,TEX-MCU382391,RISC-V,200,16,4,2.0,"USB, PWM, CAN, Ethernet",1.62,1.311,78,3.3,DIP,2015,Automotive
Microchip,MIC-MCU382392,RISC-V,240,64,32,4.0,"UART, I2C, USB",5.96,0.612,76,5.0,DIP,2019,Wearable
Renesas,REN-MCU382393,RISC-V,168,128,16,1.0,"USB, UART, CAN, I2C",0.93,1.37,71,1.8,BGA,2020,Wearable
Espressif,ESP-MCU382394,ARM Cortex-M3,240,128,1,1.0,"UART, SPI, I2C",9.91,0.913,16,2.5,DIP,2017,IoT
Microchip,MIC-MCU382395,RISC-V,16,256,1,8.0,"PWM, I2C, UART",6.58,0.238,63,1.8,TSSOP,2022,Automotive
Renesas,REN-MCU382396,ARM Cortex-M7,32,64,512,2.0,"UART, CAN, USB, SPI, I2C",2.26,0.493,85,1.8,LQFP,2012,IoT
Analog Devices,ANA-MCU382397,ARM Cortex-M4,240,512,32,4.0,"Ethernet, CAN, PWM, USB, UART",8.59,1.497,65,1.8,LQFP,2019,Consumer
Microchip,MIC-MCU382398,RISC-V,480,256,8,4.0,"UART, I2C, CAN",3.96,0.752,16,2.5,QFN,2011,Industrial
Infineon,INF-MCU382399,RISC-V,168,1024,64,8.0,"PWM, SPI, I2C",9.08,0.06,28,5.0,TSSOP,2011,Medical
Nordic Semiconductor,NOR-MCU382400,ARM Cortex-M7,480,1024,4,8.0,"Ethernet, CAN",5.73,0.781,25,2.5,LQFP,2022,IoT
NXP,NXP-MCU382401,ARM Cortex-M4,72,1024,32,4.0,"SPI, CAN, USB",1.45,0.924,33,5.0,BGA,2010,Industrial
Renesas,REN-MCU382402,AVR 8-bit,16,256,512,1.0,"I2C, UART",8.59,0.793,66,1.8,SOIC,2014,Wearable
Renesas,REN-MCU382403,ARM Cortex-M4,32,32,2,1.0,"USB, Ethernet, PWM",10.43,0.033,49,5.0,BGA,2005,Automotive
Espressif,ESP-MCU382404,RISC-V,8,256,64,8.0,"Ethernet, PWM, UART, CAN, I2C",4.64,0.229,80,3.3,SOIC,2008,Medical
Analog Devices,ANA-MCU382405,8051,120,512,128,0.5,"PWM, Ethernet, SPI",11.52,0.633,46,1.8,SOIC,2009,Industrial
Espressif,ESP-MCU382406,ARM Cortex-M3,32,64,32,0.0,"UART, Ethernet, CAN, SPI, USB",9.85,0.544,59,3.3,DIP,2007,Wearable
Nordic Semiconductor,NOR-MCU382407,ARM Cortex-M3,72,1024,16,0.0,"Ethernet, UART",4.25,0.575,35,1.8,TSSOP,2024,Consumer
Infineon,INF-MCU382408,MIPS32,240,256,8,4.0,"PWM, CAN, Ethernet",2.58,1.341,70,3.3,QFN,2006,Wearable
Nordic Semiconductor,NOR-MCU382409,RISC-V,480,1024,256,8.0,"UART, I2C, PWM, CAN, Ethernet",0.77,0.615,38,2.5,SOIC,2014,Consumer
Silicon Labs,SIL-MCU382410,8051,48,16,32,0.5,"PWM, I2C",11.11,1.124,54,2.5,QFN,2005,IoT
Nordic Semiconductor,NOR-MCU382411,8051,32,64,16,1.0,"SPI, PWM, CAN, USB",8.93,1.459,40,2.5,SOIC,2014,IoT
Texas Instruments,TEX-MCU382412,ARM Cortex-M3,16,256,256,1.0,"USB, SPI",9.64,1.187,62,5.0,DIP,2024,IoT
Infineon,INF-MCU382413,MIPS32,48,128,512,1.0,"Ethernet, UART",11.24,0.71,6,1.8,QFN,2006,Consumer
Texas Instruments,TEX-MCU382414,ARM Cortex-M3,32,512,512,0.5,"UART, PWM, I2C",10.45,0.823,58,5.0,LQFP,2014,Consumer
Espressif,ESP-MCU382415,8051,168,512,64,1.0,"Ethernet, SPI, PWM",10.38,1.138,22,5.0,TSSOP,2019,Industrial
NXP,NXP-MCU382416,ARM Cortex-M3,240,32,256,1.0,"I2C, CAN, UART, USB, SPI",3.84,0.54,75,3.3,QFN,2019,Automotive
STMicroelectronics,STM-MCU382417,ARM Cortex-M4,120,256,4,2.0,"SPI, I2C",6.18,0.636,57,3.3,TSSOP,2006,IoT
Infineon,INF-MCU382418,AVR 8-bit,200,1024,32,1.0,"I2C, PWM, USB, CAN",5.06,1.098,23,5.0,TSSOP,2009,Medical
Espressif,ESP-MCU382419,ARM Cortex-M3,240,32,4,8.0,"SPI, I2C, UART, PWM, CAN",3.16,1.399,92,3.3,DIP,2007,Medical
Analog Devices,ANA-MCU382420,8051,72,32,128,0.0,"USB, Ethernet, CAN, UART, SPI",11.19,1.252,98,1.8,TSSOP,2006,Wearable
NXP,NXP-MCU382421,ARM Cortex-M3,120,32,512,4.0,"PWM, SPI",9.3,0.911,45,1.8,LQFP,2021,IoT
Microchip,MIC-MCU382422,ARM Cortex-M4,480,2048,512,8.0,"UART, CAN, I2C, USB, SPI",4.93,1.252,13,5.0,SOIC,2017,Automotive
Renesas,REN-MCU382423,ARM Cortex-M4,200,32,64,8.0,"CAN, USB",7.7,0.451,78,2.5,SOIC,2016,Consumer
Infineon,INF-MCU382424,MIPS32,32,2048,512,8.0,"SPI, I2C",6.55,1.368,98,1.8,QFN,2020,Industrial
Microchip,MIC-MCU382425,ARM Cortex-M4,48,2048,2,1.0,"UART, Ethernet, USB, I2C",9.31,1.024,32,3.3,TSSOP,2006,Medical
Renesas,REN-MCU382426,ARM Cortex-M0,16,16,32,8.0,"UART, SPI, CAN, Ethernet, PWM",1.82,0.627,25,3.3,DIP,2012,IoT
Texas Instruments,TEX-MCU382427,AVR 8-bit,200,256,64,8.0,"I2C, PWM, Ethernet, SPI",5.44,1.071,39,5.0,TSSOP,2010,Medical
Infineon,INF-MCU382428,8051,72,1024,2,2.0,"USB, Ethernet, I2C",8.04,0.728,6,3.3,BGA,2024,IoT
NXP,NXP-MCU382429,MIPS32,8,128,32,4.0,"I2C, CAN",1.69,0.099,61,3.3,TSSOP,2009,Consumer
STMicroelectronics,STM-MCU382430,AVR 8-bit,48,32,8,1.0,"I2C, PWM, UART, CAN, Ethernet",6.05,1.138,26,5.0,DIP,2024,Medical
Texas Instruments,TEX-MCU382431,MIPS32,32,256,4,4.0,"UART, CAN, Ethernet, USB, PWM",4.06,0.517,8,5.0,DIP,2015,Consumer
NXP,NXP-MCU382432,ARM Cortex-M0,8,512,64,0.5,"I2C, CAN, Ethernet, USB, SPI",5.61,0.115,91,1.8,QFN,2008,Automotive
Renesas,REN-MCU382433,8051,240,16,32,0.0,"PWM, SPI, CAN, I2C",6.9,1.067,80,5.0,DIP,2015,IoT
