Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU423009,ARM Cortex-M4,240,256,128,1.0,"USB, I2C, CAN, Ethernet",6.06,0.683,35,5.0,TSSOP,2017,Wearable
NXP,NXP-MCU423010,ARM Cortex-M7,168,32,512,0.0,"PWM, I2C, CAN",4.08,0.534,29,5.0,SOIC,2024,Industrial
STMicroelectronics,STM-MCU423011,MIPS32,16,256,8,0.5,"USB, UART",7.75,0.82,19,5.0,TSSOP,2013,Automotive
Infineon,INF-MCU423012,ARM Cortex-M4,120,2048,8,0.5,"UART, USB, I2C, PWM, SPI",3.36,0.65,28,2.5,DIP,2017,Wearable
NXP,NXP-MCU423013,RISC-V,48,256,128,1.0,"CAN, SPI",7.4,0.269,58,2.5,BGA,2011,IoT
Infineon,INF-MCU423014,ARM Cortex-M0,72,64,64,4.0,"SPI, I2C",4.1,0.497,94,2.5,QFN,2024,Medical
Espressif,ESP-MCU423015,ARM Cortex-M0,32,16,1,2.0,"SPI, Ethernet, I2C, PWM, UART",5.91,1.184,61,3.3,QFN,2007,Industrial
Texas Instruments,TEX-MCU423016,ARM Cortex-M7,48,128,4,1.0,"Ethernet, PWM",11.7,0.057,32,5.0,BGA,2019,Consumer
Silicon Labs,SIL-MCU423017,RISC-V,72,2048,64,0.0,"PWM, CAN, I2C",5.11,0.888,28,5.0,DIP,2012,Wearable
NXP,NXP-MCU423018,ARM Cortex-M7,168,256,4,0.0,"USB, PWM, CAN, SPI",7.18,1.228,66,5.0,SOIC,2024,Wearable
Infineon,INF-MCU423019,8051,480,32,4,1.0,"USB, SPI, Ethernet, CAN, PWM",0.9,0.421,19,3.3,LQFP,2021,Industrial
Espressif,ESP-MCU423020,MIPS32,480,32,4,0.5,"UART, PWM, SPI",7.43,0.762,38,5.0,BGA,2023,Wearable
Analog Devices,ANA-MCU423021,ARM Cortex-M4,8,256,4,8.0,"Ethernet, CAN, UART, I2C, PWM",7.83,1.049,86,5.0,BGA,2019,Automotive
Texas Instruments,TEX-MCU423022,ARM Cortex-M4,48,2048,128,0.5,"USB, PWM, UART, Ethernet, I2C",11.91,0.181,89,3.3,BGA,2007,Consumer
Espressif,ESP-MCU423023,ARM Cortex-M4,72,32,4,0.0,"USB, SPI",6.48,0.753,65,3.3,SOIC,2022,Industrial
Silicon Labs,SIL-MCU423024,ARM Cortex-M4,48,512,1,0.5,"PWM, SPI, UART, CAN",3.46,1.422,23,5.0,LQFP,2012,Medical
STMicroelectronics,STM-MCU423025,ARM Cortex-M4,16,2048,32,0.0,"I2C, CAN, Ethernet",6.79,0.305,21,3.3,QFN,2005,Automotive
Analog Devices,ANA-MCU423026,ARM Cortex-M0,480,64,4,8.0,"CAN, USB, SPI, Ethernet",11.13,1.237,94,2.5,SOIC,2016,Automotive
Silicon Labs,SIL-MCU423027,8051,200,64,32,1.0,"Ethernet, I2C, CAN, USB, PWM",1.66,0.874,24,3.3,BGA,2024,IoT
Renesas,REN-MCU423028,ARM Cortex-M7,480,16,256,8.0,"PWM, I2C, SPI, UART, Ethernet",2.11,1.093,96,1.8,LQFP,2017,Wearable
Texas Instruments,TEX-MCU423029,ARM Cortex-M3,120,32,32,0.0,"USB, SPI, Ethernet, PWM",0.55,1.234,82,2.5,LQFP,2012,Industrial
NXP,NXP-MCU423030,ARM Cortex-M4,168,2048,256,2.0,"Ethernet, USB",1.34,1.282,10,5.0,BGA,2013,Consumer
Silicon Labs,SIL-MCU423031,ARM Cortex-M7,16,32,8,4.0,"PWM, I2C",11.56,0.931,32,3.3,QFN,2011,Industrial
STMicroelectronics,STM-MCU423032,ARM Cortex-M0,120,128,8,8.0,"Ethernet, PWM, CAN",11.86,0.167,93,2.5,TSSOP,2022,Automotive
Analog Devices,ANA-MCU423033,MIPS32,168,2048,32,4.0,"SPI, PWM, Ethernet",6.81,0.902,62,2.5,LQFP,2008,Medical
Texas Instruments,TEX-MCU423034,ARM Cortex-M0,16,2048,2,1.0,"SPI, UART, USB, Ethernet",8.41,1.136,79,2.5,QFN,2014,Consumer
Espressif,ESP-MCU423035,ARM Cortex-M4,48,128,2,8.0,"USB, UART, CAN",7.69,1.304,13,2.5,SOIC,2008,IoT
STMicroelectronics,STM-MCU423036,8051,48,32,4,2.0,"I2C, CAN, SPI, PWM",8.32,0.188,10,1.8,LQFP,2016,Wearable
Texas Instruments,TEX-MCU423037,RISC-V,120,256,8,0.5,"UART, I2C, Ethernet, SPI, PWM",6.7,1.108,6,2.5,TSSOP,2021,Medical
Silicon Labs,SIL-MCU423038,AVR 8-bit,8,512,64,0.5,"USB, SPI, CAN",10.57,0.607,8,1.8,DIP,2013,Automotive
Nordic Semiconductor,NOR-MCU423039,MIPS32,480,64,16,0.5,"UART, PWM",1.73,1.133,23,2.5,LQFP,2011,Consumer
Silicon Labs,SIL-MCU423040,AVR 8-bit,8,512,512,0.0,"I2C, PWM, CAN",1.74,0.857,62,5.0,TSSOP,2019,Consumer
Renesas,REN-MCU423041,RISC-V,48,64,256,1.0,"USB, SPI, I2C",10.36,1.017,99,1.8,LQFP,2022,Industrial
Texas Instruments,TEX-MCU423042,AVR 8-bit,8,128,256,4.0,"I2C, SPI, Ethernet, USB",3.75,1.014,8,2.5,TSSOP,2008,Medical
Silicon Labs,SIL-MCU423043,ARM Cortex-M4,200,32,1,4.0,"USB, PWM, Ethernet, I2C",9.52,0.456,52,2.5,BGA,2013,IoT
Nordic Semiconductor,NOR-MCU423044,RISC-V,16,2048,1,8.0,"CAN, PWM, I2C",4.25,1.085,33,5.0,DIP,2017,Consumer
Silicon Labs,SIL-MCU423045,MIPS32,48,2048,256,1.0,"I2C, PWM, Ethernet",3.13,0.73,48,2.5,LQFP,2020,Wearable
NXP,NXP-MCU423046,RISC-V,200,2048,4,1.0,"PWM, Ethernet, UART",1.41,0.769,90,5.0,DIP,2019,Industrial
Renesas,REN-MCU423047,AVR 8-bit,16,16,256,8.0,"CAN, PWM, UART, SPI, USB",2.57,1.101,36,2.5,SOIC,2012,Medical
Renesas,REN-MCU423048,ARM Cortex-M7,480,512,32,0.5,"SPI, UART, PWM",7.41,0.647,22,3.3,LQFP,2018,Medical
NXP,NXP-MCU423049,ARM Cortex-M7,200,1024,4,8.0,"CAN, Ethernet, SPI",9.46,0.708,58,3.3,SOIC,2021,Automotive
Renesas,REN-MCU423050,ARM Cortex-M4,72,32,16,4.0,"PWM, USB",6.56,1.391,28,2.5,QFN,2023,Automotive
Nordic Semiconductor,NOR-MCU423051,8051,168,2048,32,4.0,"UART, USB, SPI",2.08,0.592,81,1.8,DIP,2024,Medical
Texas Instruments,TEX-MCU423052,ARM Cortex-M3,200,16,128,0.5,"SPI, I2C, UART, CAN",11.2,0.515,48,2.5,QFN,2020,IoT
NXP,NXP-MCU423053,MIPS32,72,256,16,8.0,"UART, SPI, CAN",10.32,0.018,93,2.5,SOIC,2024,IoT
Microchip,MIC-MCU423054,ARM Cortex-M4,240,256,16,4.0,"SPI, I2C, PWM, Ethernet, CAN",7.22,1.322,89,3.3,DIP,2017,Consumer
NXP,NXP-MCU423055,ARM Cortex-M3,200,2048,16,1.0,"PWM, I2C, Ethernet, SPI, CAN",7.37,0.214,45,3.3,TSSOP,2014,Medical
Texas Instruments,TEX-MCU423056,RISC-V,48,1024,8,0.5,"PWM, UART, CAN, SPI, I2C",5.58,0.195,70,1.8,QFN,2005,Industrial
Analog Devices,ANA-MCU423057,ARM Cortex-M4,8,16,1,1.0,"PWM, Ethernet, USB, UART, CAN",1.02,0.022,77,1.8,SOIC,2007,Consumer
Texas Instruments,TEX-MCU423058,ARM Cortex-M4,240,256,256,8.0,"UART, Ethernet",7.09,0.752,14,1.8,BGA,2017,IoT
Texas Instruments,TEX-MCU423059,RISC-V,72,1024,1,0.0,"PWM, I2C, Ethernet, SPI",8.18,0.761,82,3.3,LQFP,2014,Industrial
NXP,NXP-MCU423060,ARM Cortex-M4,480,16,8,0.0,"SPI, UART",3.65,0.297,9,1.8,DIP,2020,Wearable
Renesas,REN-MCU423061,AVR 8-bit,72,512,64,4.0,"UART, USB, I2C",0.88,0.603,28,3.3,SOIC,2015,Wearable
Microchip,MIC-MCU423062,RISC-V,480,1024,512,2.0,"SPI, UART, USB",6.54,1.212,16,2.5,DIP,2008,Wearable
NXP,NXP-MCU423063,ARM Cortex-M4,200,2048,8,4.0,"I2C, Ethernet, USB, CAN, SPI",1.0,0.054,7,5.0,TSSOP,2016,Industrial
NXP,NXP-MCU423064,ARM Cortex-M0,120,256,1,8.0,"I2C, UART",3.77,0.703,20,1.8,SOIC,2017,Consumer
Silicon Labs,SIL-MCU423065,ARM Cortex-M3,8,512,512,1.0,"CAN, UART, I2C, PWM, SPI",2.88,1.095,45,3.3,BGA,2014,Wearable
STMicroelectronics,STM-MCU423066,8051,8,256,2,2.0,"PWM, UART, USB",6.17,0.135,71,2.5,BGA,2013,Medical
Analog Devices,ANA-MCU423067,ARM Cortex-M4,240,16,4,4.0,"CAN, PWM",9.46,1.13,15,2.5,DIP,2017,Medical
Analog Devices,ANA-MCU423068,ARM Cortex-M7,168,1024,64,2.0,"UART, PWM, SPI, I2C, CAN",1.67,1.343,92,5.0,DIP,2008,IoT
Nordic Semiconductor,NOR-MCU423069,RISC-V,8,64,256,1.0,"SPI, USB, CAN, PWM",11.18,1.166,10,3.3,BGA,2011,IoT
Renesas,REN-MCU423070,8051,240,32,32,8.0,"CAN, UART, Ethernet",2.11,0.243,91,3.3,TSSOP,2009,Wearable
Renesas,REN-MCU423071,RISC-V,72,2048,64,1.0,"PWM, I2C, CAN, USB, SPI",3.36,0.714,23,3.3,TSSOP,2024,Wearable
STMicroelectronics,STM-MCU423072,ARM Cortex-M0,72,2048,32,8.0,"SPI, Ethernet, I2C",8.57,1.216,13,3.3,TSSOP,2019,IoT
Silicon Labs,SIL-MCU423073,AVR 8-bit,480,128,2,4.0,"I2C, USB",3.4,1.118,13,3.3,QFN,2020,Medical
STMicroelectronics,STM-MCU423074,ARM Cortex-M4,16,128,256,2.0,"I2C, PWM",4.75,0.994,80,3.3,QFN,2022,Industrial
Silicon Labs,SIL-MCU423075,MIPS32,48,256,128,1.0,"Ethernet, USB, I2C, PWM",1.84,0.747,54,5.0,QFN,2008,Wearable
Renesas,REN-MCU423076,ARM Cortex-M0,480,1024,1,0.5,"SPI, CAN",2.14,0.369,72,2.5,LQFP,2023,IoT
Espressif,ESP-MCU423077,ARM Cortex-M4,240,16,1,0.5,"SPI, PWM, I2C, CAN",3.01,0.757,45,3.3,QFN,2022,Automotive
Renesas,REN-MCU423078,ARM Cortex-M7,32,16,32,2.0,"PWM, CAN, Ethernet",7.85,0.84,89,2.5,LQFP,2008,Automotive
Infineon,INF-MCU423079,ARM Cortex-M7,240,128,512,1.0,"I2C, CAN",10.22,1.219,98,5.0,BGA,2021,Industrial
Renesas,REN-MCU423080,ARM Cortex-M3,200,512,32,4.0,"I2C, CAN",7.47,1.201,13,5.0,DIP,2016,Medical
Analog Devices,ANA-MCU423081,ARM Cortex-M7,72,256,16,2.0,"USB, UART, CAN",3.91,0.872,9,5.0,QFN,2017,Wearable
Infineon,INF-MCU423082,MIPS32,168,32,512,0.0,"I2C, UART",3.98,1.48,31,5.0,DIP,2022,Wearable
Infineon,INF-MCU423083,MIPS32,240,512,32,4.0,"Ethernet, I2C, SPI",9.39,1.18,63,2.5,DIP,2017,Medical
Silicon Labs,SIL-MCU423084,ARM Cortex-M4,32,512,1,0.0,"CAN, Ethernet, PWM",1.32,1.332,65,1.8,QFN,2007,Automotive
Infineon,INF-MCU423085,8051,168,1024,256,0.0,"UART, USB, CAN, SPI, Ethernet",8.36,0.553,93,3.3,TSSOP,2006,IoT
STMicroelectronics,STM-MCU423086,ARM Cortex-M3,168,512,1,8.0,"SPI, CAN, I2C",6.01,0.775,81,3.3,SOIC,2014,Wearable
Espressif,ESP-MCU423087,AVR 8-bit,480,16,256,0.0,"PWM, SPI, USB",3.55,0.467,80,3.3,LQFP,2020,Consumer
Texas Instruments,TEX-MCU423088,ARM Cortex-M0,240,32,256,0.5,"I2C, Ethernet, PWM, SPI, CAN",3.37,0.597,84,1.8,QFN,2011,Wearable
STMicroelectronics,STM-MCU423089,ARM Cortex-M3,200,1024,4,0.0,"PWM, CAN",4.2,0.925,39,1.8,SOIC,2020,Wearable
Silicon Labs,SIL-MCU423090,MIPS32,480,128,16,4.0,"UART, PWM, CAN",4.39,0.122,81,3.3,QFN,2011,Wearable
Microchip,MIC-MCU423091,ARM Cortex-M7,168,1024,32,1.0,"UART, SPI",5.57,1.243,9,1.8,QFN,2006,Industrial
Renesas,REN-MCU423092,ARM Cortex-M7,120,32,2,0.5,"CAN, UART, PWM, I2C",5.15,0.471,68,1.8,BGA,2011,Industrial
Analog Devices,ANA-MCU423093,AVR 8-bit,168,32,2,4.0,"Ethernet, I2C, PWM, UART, USB",10.03,0.064,37,2.5,QFN,2023,Industrial
Renesas,REN-MCU423094,ARM Cortex-M0,120,16,128,1.0,"Ethernet, CAN, UART",6.55,0.029,89,1.8,DIP,2013,Automotive
Microchip,MIC-MCU423095,ARM Cortex-M3,8,32,16,0.5,"CAN, USB, PWM, UART",5.66,0.486,75,1.8,DIP,2012,IoT
Texas Instruments,TEX-MCU423096,ARM Cortex-M7,120,2048,2,1.0,"Ethernet, USB, PWM",3.19,0.022,30,5.0,LQFP,2020,Wearable
Microchip,MIC-MCU423097,8051,200,1024,64,4.0,"I2C, Ethernet",9.58,0.073,19,1.8,BGA,2011,Consumer
Microchip,MIC-MCU423098,AVR 8-bit,240,512,1,0.0,"UART, USB, CAN, PWM, I2C",9.89,0.316,73,2.5,QFN,2015,IoT
Silicon Labs,SIL-MCU423099,RISC-V,240,512,512,4.0,"UART, Ethernet, PWM, SPI",0.59,1.362,24,2.5,DIP,2019,Industrial
Analog Devices,ANA-MCU423100,ARM Cortex-M7,32,256,256,2.0,"SPI, USB, Ethernet, UART",6.96,0.087,10,1.8,TSSOP,2019,Industrial
Microchip,MIC-MCU423101,ARM Cortex-M4,120,64,16,4.0,"UART, CAN, Ethernet",1.14,0.235,16,5.0,SOIC,2008,Wearable
Espressif,ESP-MCU423102,ARM Cortex-M7,240,512,8,8.0,"PWM, SPI, CAN, UART",2.3,0.031,36,1.8,BGA,2020,IoT
Nordic Semiconductor,NOR-MCU423103,AVR 8-bit,168,32,4,0.5,"PWM, I2C, Ethernet",3.54,0.925,78,2.5,DIP,2021,Industrial
Texas Instruments,TEX-MCU423104,8051,240,2048,128,8.0,"UART, CAN",0.87,1.202,20,5.0,QFN,2020,Medical
Renesas,REN-MCU423105,ARM Cortex-M7,240,32,32,4.0,"UART, I2C",3.46,0.637,11,2.5,DIP,2022,Industrial
STMicroelectronics,STM-MCU423106,RISC-V,480,16,4,1.0,"SPI, UART, Ethernet, USB",6.55,0.319,39,3.3,BGA,2012,Consumer
Texas Instruments,TEX-MCU423107,ARM Cortex-M0,72,2048,512,2.0,"I2C, Ethernet, CAN",5.35,0.709,79,1.8,DIP,2014,Consumer
Texas Instruments,TEX-MCU423108,AVR 8-bit,240,1024,32,2.0,"SPI, Ethernet, CAN, UART",9.86,1.08,62,1.8,DIP,2012,IoT
Silicon Labs,SIL-MCU423109,AVR 8-bit,168,16,512,1.0,"I2C, SPI, Ethernet, USB, UART",1.07,0.789,55,2.5,TSSOP,2006,Wearable
Renesas,REN-MCU423110,MIPS32,200,64,128,2.0,"I2C, UART, Ethernet",7.25,1.472,52,5.0,QFN,2013,Automotive
NXP,NXP-MCU423111,RISC-V,120,64,16,1.0,"Ethernet, I2C, SPI, USB, PWM",10.96,1.057,27,2.5,SOIC,2008,Consumer
Infineon,INF-MCU423112,AVR 8-bit,72,256,2,0.0,"PWM, USB, UART",1.27,0.75,20,3.3,SOIC,2018,IoT
Renesas,REN-MCU423113,ARM Cortex-M7,240,1024,16,0.0,"USB, Ethernet",1.34,0.393,22,2.5,BGA,2009,Consumer
Silicon Labs,SIL-MCU423114,8051,8,128,512,0.5,"I2C, PWM, UART",9.24,1.39,43,1.8,LQFP,2019,Automotive
STMicroelectronics,STM-MCU423115,MIPS32,48,64,256,0.0,"SPI, UART, I2C",4.9,0.42,91,5.0,TSSOP,2006,Wearable
Microchip,MIC-MCU423116,MIPS32,240,2048,32,0.5,"UART, CAN, I2C, SPI",3.59,1.069,66,2.5,TSSOP,2007,Automotive
NXP,NXP-MCU423117,ARM Cortex-M3,48,512,1,0.5,"SPI, USB, PWM, CAN, Ethernet",3.94,1.141,41,2.5,BGA,2007,Consumer
STMicroelectronics,STM-MCU423118,ARM Cortex-M7,480,32,8,4.0,"I2C, SPI, Ethernet, USB",7.35,1.491,98,3.3,SOIC,2006,Wearable
Analog Devices,ANA-MCU423119,8051,16,512,128,4.0,"PWM, I2C, SPI, UART, CAN",6.27,0.74,96,2.5,SOIC,2023,Wearable
STMicroelectronics,STM-MCU423120,ARM Cortex-M4,240,128,64,0.5,"I2C, CAN, SPI, USB",4.16,1.227,71,2.5,BGA,2010,Consumer
Microchip,MIC-MCU423121,ARM Cortex-M4,200,256,128,2.0,"I2C, Ethernet, PWM, SPI, UART",6.2,0.335,92,5.0,LQFP,2008,IoT
Silicon Labs,SIL-MCU423122,RISC-V,200,128,256,8.0,"I2C, SPI",5.64,1.471,83,3.3,LQFP,2020,Medical
Espressif,ESP-MCU423123,AVR 8-bit,16,1024,16,1.0,"UART, Ethernet",8.65,1.151,60,5.0,LQFP,2018,Industrial
NXP,NXP-MCU423124,MIPS32,240,32,512,2.0,"USB, Ethernet, I2C, SPI",11.55,0.957,40,1.8,LQFP,2015,Wearable
Microchip,MIC-MCU423125,8051,8,2048,2,1.0,"I2C, CAN",10.34,0.392,76,3.3,QFN,2013,Wearable
Silicon Labs,SIL-MCU423126,ARM Cortex-M7,32,32,256,0.0,"SPI, I2C",8.14,0.664,52,3.3,LQFP,2024,Medical
Silicon Labs,SIL-MCU423127,ARM Cortex-M3,48,512,2,0.5,"PWM, SPI, CAN, USB",2.87,0.997,30,1.8,LQFP,2019,Consumer
Espressif,ESP-MCU423128,ARM Cortex-M3,240,1024,32,8.0,"CAN, Ethernet",4.14,0.852,27,5.0,LQFP,2019,Wearable
NXP,NXP-MCU423129,ARM Cortex-M3,32,1024,16,2.0,"CAN, SPI",1.5,1.227,46,2.5,TSSOP,2017,Industrial
STMicroelectronics,STM-MCU423130,8051,48,32,1,1.0,"CAN, Ethernet",11.27,0.462,36,2.5,DIP,2021,Consumer
Analog Devices,ANA-MCU423131,ARM Cortex-M7,120,128,16,0.0,"UART, USB, SPI, Ethernet, PWM",5.17,0.725,98,3.3,DIP,2008,Consumer
Silicon Labs,SIL-MCU423132,8051,480,32,128,8.0,"Ethernet, USB",2.35,0.443,62,2.5,LQFP,2010,Industrial
Renesas,REN-MCU423133,MIPS32,200,64,4,0.0,"Ethernet, UART, I2C, SPI",2.07,0.465,66,1.8,QFN,2018,IoT
NXP,NXP-MCU423134,RISC-V,200,1024,1,0.5,"I2C, Ethernet",8.82,0.392,88,2.5,TSSOP,2005,Wearable
Infineon,INF-MCU423135,ARM Cortex-M3,48,2048,128,2.0,"PWM, USB, CAN, UART",9.64,0.544,68,3.3,SOIC,2007,IoT
Analog Devices,ANA-MCU423136,ARM Cortex-M4,240,64,256,0.5,"CAN, UART, SPI, USB",7.2,0.757,68,2.5,TSSOP,2010,Consumer
Renesas,REN-MCU423137,RISC-V,480,2048,32,0.0,"I2C, UART",5.77,0.419,36,1.8,BGA,2011,Wearable
Infineon,INF-MCU423138,ARM Cortex-M4,8,512,8,4.0,"USB, SPI",10.44,0.098,80,5.0,SOIC,2015,Wearable
Microchip,MIC-MCU423139,ARM Cortex-M3,120,256,1,2.0,"I2C, PWM, CAN, SPI, USB",10.67,0.705,73,1.8,TSSOP,2008,IoT
STMicroelectronics,STM-MCU423140,ARM Cortex-M3,120,2048,2,1.0,"CAN, SPI, Ethernet",3.76,0.493,57,5.0,QFN,2016,Consumer
Analog Devices,ANA-MCU423141,ARM Cortex-M0,480,32,512,2.0,"CAN, UART, I2C, USB, SPI",11.33,0.964,7,3.3,BGA,2006,Wearable
Renesas,REN-MCU423142,ARM Cortex-M7,120,32,128,8.0,"SPI, USB",10.28,0.834,25,1.8,DIP,2024,Automotive
Nordic Semiconductor,NOR-MCU423143,ARM Cortex-M0,16,512,64,4.0,"PWM, UART, Ethernet, USB, SPI",11.13,0.86,46,1.8,QFN,2018,Wearable
Analog Devices,ANA-MCU423144,8051,16,32,8,4.0,"UART, PWM, I2C, Ethernet",8.7,0.456,89,2.5,LQFP,2015,Automotive
STMicroelectronics,STM-MCU423145,ARM Cortex-M0,480,32,512,1.0,"UART, CAN, PWM, SPI, USB",11.24,1.319,37,5.0,BGA,2007,Consumer
Nordic Semiconductor,NOR-MCU423146,AVR 8-bit,16,16,128,2.0,"UART, SPI, CAN",7.84,0.752,97,1.8,DIP,2016,Medical
Renesas,REN-MCU423147,MIPS32,8,512,256,2.0,"PWM, Ethernet",7.52,1.331,34,1.8,LQFP,2005,Automotive
STMicroelectronics,STM-MCU423148,ARM Cortex-M4,240,128,16,4.0,"CAN, PWM, Ethernet, UART",7.01,0.636,38,3.3,QFN,2016,Wearable
Silicon Labs,SIL-MCU423149,MIPS32,8,512,16,1.0,"PWM, UART, I2C, SPI",4.41,0.481,53,5.0,BGA,2012,IoT
Infineon,INF-MCU423150,MIPS32,16,2048,2,0.5,"SPI, I2C",10.02,0.349,49,3.3,TSSOP,2019,Automotive
Analog Devices,ANA-MCU423151,8051,72,16,128,2.0,"SPI, Ethernet, I2C, UART, USB",1.01,0.636,81,3.3,DIP,2015,Medical
STMicroelectronics,STM-MCU423152,ARM Cortex-M7,16,2048,8,0.5,"CAN, Ethernet, UART",11.1,0.755,41,3.3,BGA,2020,Consumer
Infineon,INF-MCU423153,ARM Cortex-M7,200,128,1,8.0,"CAN, Ethernet, I2C, SPI, USB",3.45,0.01,31,5.0,LQFP,2009,Wearable
Texas Instruments,TEX-MCU423154,ARM Cortex-M3,72,2048,16,4.0,"Ethernet, PWM, I2C",3.3,0.423,35,5.0,DIP,2012,Automotive
Renesas,REN-MCU423155,8051,48,512,1,4.0,"UART, I2C",3.49,0.996,59,1.8,QFN,2016,Automotive
Silicon Labs,SIL-MCU423156,ARM Cortex-M0,48,64,1,2.0,"USB, SPI, UART, CAN",11.8,0.863,53,5.0,SOIC,2019,Industrial
STMicroelectronics,STM-MCU423157,MIPS32,200,1024,512,0.5,"USB, UART",5.3,0.277,42,5.0,LQFP,2010,IoT
STMicroelectronics,STM-MCU423158,ARM Cortex-M3,16,256,16,2.0,"I2C, Ethernet",6.23,0.674,50,1.8,QFN,2024,IoT
STMicroelectronics,STM-MCU423159,RISC-V,72,256,256,0.5,"SPI, Ethernet, USB",5.64,1.061,97,5.0,BGA,2018,Consumer
NXP,NXP-MCU423160,ARM Cortex-M0,168,32,16,1.0,"CAN, PWM, USB",9.78,0.119,52,3.3,DIP,2016,Automotive
Nordic Semiconductor,NOR-MCU423161,ARM Cortex-M7,168,128,1,8.0,"UART, Ethernet, CAN",3.65,0.255,6,5.0,LQFP,2007,Consumer
Texas Instruments,TEX-MCU423162,MIPS32,8,32,16,4.0,"I2C, SPI, CAN, USB, UART",5.07,0.692,52,5.0,QFN,2019,Automotive
Texas Instruments,TEX-MCU423163,ARM Cortex-M0,72,1024,4,1.0,"PWM, UART",4.59,0.126,93,3.3,SOIC,2012,Industrial
Infineon,INF-MCU423164,ARM Cortex-M4,168,128,32,8.0,"I2C, PWM, Ethernet, UART",7.74,1.204,75,3.3,SOIC,2015,Wearable
Silicon Labs,SIL-MCU423165,ARM Cortex-M0,8,128,64,1.0,"I2C, CAN, SPI",2.51,0.511,89,1.8,QFN,2010,Medical
Espressif,ESP-MCU423166,ARM Cortex-M7,72,128,512,8.0,"PWM, USB, SPI",1.48,0.776,62,2.5,LQFP,2014,Wearable
STMicroelectronics,STM-MCU423167,MIPS32,168,1024,256,1.0,"Ethernet, USB",7.58,0.215,13,5.0,BGA,2022,Wearable
Analog Devices,ANA-MCU423168,ARM Cortex-M4,480,128,256,8.0,"I2C, USB, SPI, Ethernet, CAN",4.27,1.232,35,2.5,SOIC,2024,Wearable
Espressif,ESP-MCU423169,ARM Cortex-M3,8,2048,256,1.0,"PWM, I2C, SPI",0.64,0.522,31,1.8,DIP,2020,IoT
Microchip,MIC-MCU423170,ARM Cortex-M7,8,32,512,4.0,"PWM, SPI",10.38,0.399,41,5.0,QFN,2020,Industrial
Renesas,REN-MCU423171,ARM Cortex-M4,200,256,16,4.0,"UART, SPI",0.71,1.35,72,5.0,LQFP,2006,IoT
Texas Instruments,TEX-MCU423172,MIPS32,240,256,8,2.0,"PWM, CAN, Ethernet",10.45,1.425,88,3.3,DIP,2016,Automotive
Analog Devices,ANA-MCU423173,ARM Cortex-M4,168,16,4,0.0,"PWM, CAN, Ethernet, I2C",1.84,1.296,76,5.0,SOIC,2024,Industrial
Espressif,ESP-MCU423174,8051,168,256,8,0.0,"I2C, UART, Ethernet, SPI, PWM",6.53,1.421,50,1.8,QFN,2017,Medical
Silicon Labs,SIL-MCU423175,ARM Cortex-M3,120,256,8,0.0,"Ethernet, USB, I2C",9.69,1.06,99,5.0,TSSOP,2022,Industrial
Infineon,INF-MCU423176,ARM Cortex-M7,48,512,16,0.0,"Ethernet, USB",3.76,1.068,41,5.0,LQFP,2021,IoT
Infineon,INF-MCU423177,ARM Cortex-M3,32,32,256,0.0,"UART, USB",8.8,0.03,9,2.5,BGA,2007,Wearable
Microchip,MIC-MCU423178,RISC-V,72,2048,128,0.5,"I2C, PWM, USB, UART, SPI",6.16,1.361,54,1.8,DIP,2022,Automotive
NXP,NXP-MCU423179,ARM Cortex-M3,168,256,1,1.0,"CAN, PWM, I2C, UART",11.0,0.643,82,3.3,TSSOP,2012,Wearable
NXP,NXP-MCU423180,8051,48,64,8,4.0,"Ethernet, I2C, PWM, USB, CAN",1.39,1.223,56,3.3,QFN,2023,Wearable
Microchip,MIC-MCU423181,ARM Cortex-M7,120,64,256,2.0,"UART, I2C, Ethernet, CAN, PWM",8.35,0.171,9,1.8,QFN,2010,Industrial
STMicroelectronics,STM-MCU423182,RISC-V,32,32,256,2.0,"I2C, Ethernet, SPI, UART",9.42,1.291,29,3.3,BGA,2019,Consumer
Texas Instruments,TEX-MCU423183,RISC-V,72,1024,4,0.5,"USB, UART",8.32,1.247,51,3.3,QFN,2018,Medical
STMicroelectronics,STM-MCU423184,RISC-V,240,256,8,0.0,"PWM, Ethernet, USB",10.55,0.113,12,1.8,LQFP,2023,Consumer
Infineon,INF-MCU423185,AVR 8-bit,8,1024,16,0.5,"USB, SPI, I2C, PWM",9.79,0.502,9,1.8,LQFP,2021,Industrial
Espressif,ESP-MCU423186,ARM Cortex-M3,32,16,4,2.0,"SPI, USB, PWM, UART, CAN",8.44,0.384,81,3.3,QFN,2013,IoT
STMicroelectronics,STM-MCU423187,ARM Cortex-M7,240,128,128,1.0,"I2C, CAN, Ethernet, USB",6.76,0.429,78,2.5,SOIC,2023,Industrial
Silicon Labs,SIL-MCU423188,AVR 8-bit,240,256,2,4.0,"USB, I2C",6.04,1.29,6,2.5,TSSOP,2009,Medical
STMicroelectronics,STM-MCU423189,ARM Cortex-M7,480,16,4,2.0,"I2C, USB, PWM, Ethernet, CAN",7.56,0.339,36,5.0,BGA,2009,Industrial
Renesas,REN-MCU423190,ARM Cortex-M4,200,512,1,4.0,"Ethernet, SPI, PWM",7.09,1.211,15,2.5,SOIC,2012,Medical
