Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU257736,ARM Cortex-M3,120,256,2,8.0,"PWM, UART, USB, CAN",1.33,1.008,89,2.5,SOIC,2019,Medical
NXP,NXP-MCU257737,ARM Cortex-M3,120,256,16,2.0,"PWM, Ethernet, I2C, CAN, SPI",2.22,1.103,70,2.5,LQFP,2017,Wearable
Renesas,REN-MCU257738,ARM Cortex-M0,240,16,16,1.0,"I2C, CAN",11.48,1.293,88,3.3,TSSOP,2019,Automotive
Analog Devices,ANA-MCU257739,MIPS32,48,256,2,0.0,"SPI, Ethernet, USB, I2C",9.9,1.165,43,1.8,SOIC,2008,Automotive
Microchip,MIC-MCU257740,MIPS32,32,128,2,1.0,"PWM, CAN, UART, USB",5.04,0.12,86,5.0,QFN,2008,Consumer
Nordic Semiconductor,NOR-MCU257741,ARM Cortex-M7,8,1024,1,2.0,"I2C, PWM",11.28,1.209,80,3.3,TSSOP,2012,Consumer
Renesas,REN-MCU257742,MIPS32,200,64,16,4.0,"USB, Ethernet, CAN, I2C, PWM",8.32,0.503,36,3.3,TSSOP,2013,Industrial
NXP,NXP-MCU257743,ARM Cortex-M0,48,128,1,0.0,"I2C, CAN, PWM, UART, SPI",11.35,0.259,87,3.3,QFN,2015,IoT
STMicroelectronics,STM-MCU257744,8051,48,64,8,0.5,"SPI, I2C, Ethernet, CAN",5.05,0.755,71,1.8,TSSOP,2024,Automotive
Silicon Labs,SIL-MCU257745,ARM Cortex-M0,120,64,256,1.0,"I2C, UART, CAN",8.57,0.986,17,1.8,TSSOP,2015,Medical
STMicroelectronics,STM-MCU257746,ARM Cortex-M7,240,128,4,0.5,"PWM, USB, I2C, Ethernet",6.99,0.434,34,2.5,TSSOP,2020,IoT
NXP,NXP-MCU257747,ARM Cortex-M0,48,2048,8,4.0,"I2C, USB",11.67,0.832,14,5.0,BGA,2015,IoT
Analog Devices,ANA-MCU257748,RISC-V,120,32,1,4.0,"SPI, CAN, I2C, USB",6.71,1.192,82,2.5,QFN,2013,IoT
Espressif,ESP-MCU257749,RISC-V,72,64,8,0.5,"I2C, CAN",3.69,0.878,6,5.0,TSSOP,2024,Automotive
Microchip,MIC-MCU257750,8051,48,2048,8,0.0,"PWM, SPI, USB, CAN",11.16,0.1,36,2.5,SOIC,2008,Medical
NXP,NXP-MCU257751,ARM Cortex-M7,240,1024,2,4.0,"Ethernet, I2C, CAN",2.37,0.107,18,5.0,SOIC,2015,Industrial
Analog Devices,ANA-MCU257752,MIPS32,240,128,8,8.0,"CAN, I2C",1.05,0.387,67,2.5,TSSOP,2016,IoT
Renesas,REN-MCU257753,ARM Cortex-M7,240,512,64,0.0,"CAN, PWM, SPI",0.9,1.5,13,5.0,TSSOP,2021,Consumer
Analog Devices,ANA-MCU257754,ARM Cortex-M7,16,32,2,4.0,"Ethernet, I2C, SPI, USB",4.91,0.172,22,2.5,TSSOP,2006,Consumer
Microchip,MIC-MCU257755,ARM Cortex-M3,72,16,512,8.0,"PWM, Ethernet, CAN, USB, UART",2.86,0.043,17,3.3,DIP,2012,Automotive
Silicon Labs,SIL-MCU257756,ARM Cortex-M4,168,16,512,1.0,"Ethernet, PWM",7.28,1.492,43,1.8,DIP,2007,Medical
Espressif,ESP-MCU257757,RISC-V,168,32,2,0.5,"USB, I2C, UART",8.99,0.685,84,5.0,SOIC,2014,Medical
Analog Devices,ANA-MCU257758,RISC-V,8,64,2,0.5,"I2C, Ethernet, SPI, UART, USB",11.3,1.187,47,1.8,DIP,2010,Medical
Espressif,ESP-MCU257759,MIPS32,32,128,512,8.0,"SPI, UART, PWM, I2C",9.26,1.363,62,1.8,LQFP,2017,Industrial
Infineon,INF-MCU257760,ARM Cortex-M3,480,1024,4,2.0,"CAN, UART, PWM, USB",4.4,0.675,24,5.0,QFN,2022,Medical
Silicon Labs,SIL-MCU257761,ARM Cortex-M0,168,32,1,1.0,"SPI, UART, CAN, PWM, USB",2.57,0.781,98,3.3,DIP,2020,IoT
Espressif,ESP-MCU257762,ARM Cortex-M0,32,1024,128,0.0,"CAN, USB, SPI",5.39,1.445,26,1.8,TSSOP,2006,Consumer
Silicon Labs,SIL-MCU257763,8051,48,256,4,0.5,"Ethernet, I2C",11.71,0.978,36,5.0,DIP,2017,Medical
Nordic Semiconductor,NOR-MCU257764,AVR 8-bit,32,512,128,0.5,"CAN, SPI, I2C",4.44,0.304,34,1.8,BGA,2019,Industrial
Analog Devices,ANA-MCU257765,ARM Cortex-M7,16,1024,2,0.5,"SPI, CAN, USB, UART, PWM",4.31,1.199,85,1.8,LQFP,2017,IoT
Espressif,ESP-MCU257766,ARM Cortex-M4,480,64,1,1.0,"I2C, PWM, Ethernet",5.23,0.173,33,1.8,SOIC,2014,IoT
Nordic Semiconductor,NOR-MCU257767,ARM Cortex-M0,48,1024,256,4.0,"USB, Ethernet, CAN, UART, I2C",2.21,0.263,65,2.5,DIP,2013,Automotive
Texas Instruments,TEX-MCU257768,MIPS32,480,2048,128,1.0,"SPI, Ethernet, PWM",9.8,1.227,34,3.3,QFN,2024,Wearable
Analog Devices,ANA-MCU257769,ARM Cortex-M3,48,128,512,4.0,"Ethernet, USB, SPI, PWM, I2C",11.75,0.705,52,5.0,DIP,2010,Medical
Texas Instruments,TEX-MCU257770,AVR 8-bit,32,128,2,0.0,"SPI, CAN",3.29,0.599,73,5.0,TSSOP,2007,Wearable
Analog Devices,ANA-MCU257771,ARM Cortex-M0,240,32,512,0.5,"USB, PWM, Ethernet, I2C",0.64,0.049,14,3.3,DIP,2021,Wearable
Silicon Labs,SIL-MCU257772,RISC-V,240,1024,2,4.0,"Ethernet, I2C, USB, CAN",4.01,0.588,15,5.0,LQFP,2014,Wearable
Infineon,INF-MCU257773,ARM Cortex-M7,480,16,2,4.0,"PWM, I2C, USB, UART",5.59,0.315,45,3.3,TSSOP,2016,IoT
Infineon,INF-MCU257774,MIPS32,48,16,256,0.5,"USB, PWM, UART, CAN, SPI",6.93,0.053,61,3.3,SOIC,2011,IoT
Analog Devices,ANA-MCU257775,ARM Cortex-M3,168,1024,4,0.0,"PWM, USB, UART, SPI, I2C",8.33,0.247,68,3.3,LQFP,2008,Industrial
Renesas,REN-MCU257776,ARM Cortex-M3,16,32,256,0.0,"UART, USB, CAN",7.87,0.55,69,5.0,LQFP,2017,IoT
Analog Devices,ANA-MCU257777,8051,32,2048,8,2.0,"USB, SPI, Ethernet",8.71,0.872,78,5.0,BGA,2006,Medical
Silicon Labs,SIL-MCU257778,ARM Cortex-M7,480,64,16,4.0,"CAN, PWM",0.8,0.128,68,1.8,DIP,2024,IoT
NXP,NXP-MCU257779,ARM Cortex-M3,32,16,256,0.5,"USB, SPI, I2C",10.0,1.437,74,2.5,LQFP,2005,IoT
Analog Devices,ANA-MCU257780,AVR 8-bit,72,32,16,1.0,"CAN, UART, SPI, USB",7.74,1.324,14,5.0,LQFP,2017,Medical
Renesas,REN-MCU257781,MIPS32,480,32,16,0.0,"PWM, I2C, UART, USB, CAN",5.16,1.485,45,2.5,TSSOP,2011,Industrial
Silicon Labs,SIL-MCU257782,ARM Cortex-M0,72,128,1,8.0,"Ethernet, CAN, SPI, PWM",5.25,0.956,39,1.8,DIP,2012,Industrial
Analog Devices,ANA-MCU257783,AVR 8-bit,8,32,1,0.0,"Ethernet, USB, PWM, SPI, CAN",2.92,0.384,33,5.0,SOIC,2021,Consumer
Analog Devices,ANA-MCU257784,AVR 8-bit,16,64,256,0.5,"I2C, USB, UART, SPI",2.49,0.194,6,5.0,SOIC,2019,Consumer
Nordic Semiconductor,NOR-MCU257785,ARM Cortex-M3,120,2048,4,2.0,"USB, UART, PWM",2.29,0.725,47,1.8,BGA,2009,Industrial
Espressif,ESP-MCU257786,8051,8,1024,32,1.0,"UART, CAN, PWM, I2C",10.94,1.047,46,1.8,LQFP,2023,Medical
Analog Devices,ANA-MCU257787,ARM Cortex-M3,16,1024,8,2.0,"Ethernet, UART, SPI",7.37,1.302,70,2.5,BGA,2022,IoT
Texas Instruments,TEX-MCU257788,8051,120,32,8,1.0,"I2C, PWM, UART, SPI",2.66,1.099,21,1.8,BGA,2009,Wearable
Nordic Semiconductor,NOR-MCU257789,ARM Cortex-M0,8,1024,256,0.5,"SPI, PWM",9.05,0.233,41,2.5,QFN,2020,Automotive
NXP,NXP-MCU257790,8051,8,512,256,2.0,"CAN, PWM, SPI, I2C, Ethernet",3.03,0.826,43,3.3,DIP,2005,IoT
Texas Instruments,TEX-MCU257791,ARM Cortex-M0,120,64,16,1.0,"CAN, PWM",1.75,0.541,55,1.8,QFN,2010,Consumer
Espressif,ESP-MCU257792,8051,16,2048,4,0.5,"UART, Ethernet",4.96,1.248,14,1.8,QFN,2021,Consumer
Espressif,ESP-MCU257793,RISC-V,72,64,64,1.0,"SPI, PWM",6.9,1.027,45,1.8,TSSOP,2006,Industrial
STMicroelectronics,STM-MCU257794,AVR 8-bit,32,1024,4,8.0,"USB, CAN, I2C, SPI",11.32,1.352,98,2.5,BGA,2022,Wearable
NXP,NXP-MCU257795,ARM Cortex-M4,240,1024,1,8.0,"CAN, USB, UART, SPI, PWM",7.7,1.075,56,3.3,QFN,2011,Consumer
Texas Instruments,TEX-MCU257796,RISC-V,72,32,1,0.5,"Ethernet, UART, USB, PWM",4.63,1.19,92,1.8,LQFP,2008,Consumer
NXP,NXP-MCU257797,8051,16,2048,2,2.0,"I2C, CAN, Ethernet",2.39,0.847,17,1.8,LQFP,2017,Automotive
Analog Devices,ANA-MCU257798,8051,16,32,32,0.5,"CAN, I2C, SPI",5.49,0.901,43,5.0,SOIC,2007,Medical
Nordic Semiconductor,NOR-MCU257799,ARM Cortex-M4,168,128,256,4.0,"SPI, CAN, UART, PWM, I2C",4.6,1.194,25,5.0,DIP,2012,Medical
Microchip,MIC-MCU257800,ARM Cortex-M7,120,128,1,0.0,"Ethernet, UART, I2C, PWM",1.18,0.617,58,5.0,SOIC,2021,Industrial
NXP,NXP-MCU257801,RISC-V,48,64,16,4.0,"USB, SPI",9.84,1.259,37,5.0,DIP,2008,Automotive
Analog Devices,ANA-MCU257802,AVR 8-bit,240,128,2,8.0,"I2C, SPI, USB, UART",4.36,0.278,19,1.8,DIP,2006,IoT
STMicroelectronics,STM-MCU257803,AVR 8-bit,168,32,8,4.0,"SPI, CAN, USB",11.07,1.452,49,2.5,TSSOP,2020,Industrial
Espressif,ESP-MCU257804,AVR 8-bit,8,2048,256,4.0,"I2C, Ethernet, PWM, USB, CAN",11.12,0.102,20,1.8,BGA,2019,Wearable
Microchip,MIC-MCU257805,ARM Cortex-M7,168,256,512,0.5,"Ethernet, I2C, UART, SPI, USB",6.73,1.073,81,3.3,BGA,2010,Medical
Renesas,REN-MCU257806,ARM Cortex-M4,480,64,32,0.5,"UART, I2C",5.51,1.206,50,3.3,SOIC,2019,Wearable
Texas Instruments,TEX-MCU257807,ARM Cortex-M0,16,64,512,2.0,"I2C, SPI",4.41,0.423,57,2.5,QFN,2012,Consumer
Microchip,MIC-MCU257808,ARM Cortex-M7,200,512,64,0.5,"UART, PWM",6.65,1.049,21,5.0,LQFP,2008,Automotive
Microchip,MIC-MCU257809,AVR 8-bit,8,512,512,2.0,"CAN, PWM, I2C",6.35,0.839,40,2.5,SOIC,2010,Medical
Infineon,INF-MCU257810,ARM Cortex-M7,72,16,16,2.0,"UART, PWM, I2C",3.78,0.21,55,2.5,BGA,2023,Medical
Infineon,INF-MCU257811,RISC-V,72,64,16,0.5,"Ethernet, PWM, I2C, SPI",10.73,0.902,36,3.3,LQFP,2013,Automotive
Renesas,REN-MCU257812,ARM Cortex-M0,120,16,256,0.0,"CAN, SPI, USB, PWM",3.84,0.655,6,2.5,QFN,2006,Medical
Espressif,ESP-MCU257813,ARM Cortex-M7,168,128,32,0.5,"USB, Ethernet",4.75,0.597,29,1.8,SOIC,2005,IoT
Nordic Semiconductor,NOR-MCU257814,MIPS32,120,512,4,0.0,"Ethernet, PWM, USB, CAN",4.08,0.442,33,5.0,SOIC,2010,Medical
Analog Devices,ANA-MCU257815,8051,240,2048,256,1.0,"PWM, Ethernet, SPI, I2C",11.61,1.124,9,5.0,SOIC,2015,Consumer
Microchip,MIC-MCU257816,RISC-V,8,16,256,8.0,"Ethernet, CAN, UART, SPI",5.53,0.415,15,3.3,DIP,2011,IoT
Espressif,ESP-MCU257817,AVR 8-bit,168,512,32,0.0,"I2C, CAN",6.22,1.492,69,1.8,TSSOP,2023,Wearable
Renesas,REN-MCU257818,ARM Cortex-M0,168,2048,64,8.0,"CAN, PWM",7.18,0.256,43,5.0,SOIC,2012,IoT
Infineon,INF-MCU257819,AVR 8-bit,32,64,32,4.0,"PWM, CAN, USB",4.75,1.383,92,1.8,LQFP,2012,IoT
Infineon,INF-MCU257820,ARM Cortex-M7,240,2048,64,0.5,"USB, PWM, UART",4.77,0.753,55,3.3,DIP,2023,Industrial
Espressif,ESP-MCU257821,AVR 8-bit,8,32,512,8.0,"USB, PWM, CAN, UART",6.9,0.212,17,3.3,BGA,2014,IoT
Microchip,MIC-MCU257822,ARM Cortex-M7,8,64,256,0.5,"SPI, USB, UART",8.46,1.033,77,1.8,SOIC,2012,Consumer
NXP,NXP-MCU257823,8051,16,256,256,8.0,"CAN, Ethernet, PWM, USB",10.48,1.137,14,3.3,BGA,2019,Wearable
Microchip,MIC-MCU257824,ARM Cortex-M7,200,2048,1,4.0,"CAN, SPI, USB, UART, PWM",3.72,1.244,70,3.3,TSSOP,2021,Medical
STMicroelectronics,STM-MCU257825,ARM Cortex-M4,72,512,1,2.0,"I2C, SPI, PWM, CAN",9.31,1.309,58,2.5,SOIC,2005,Wearable
STMicroelectronics,STM-MCU257826,ARM Cortex-M3,8,32,2,0.0,"CAN, PWM, SPI",2.56,1.163,71,5.0,TSSOP,2024,Medical
Texas Instruments,TEX-MCU257827,ARM Cortex-M4,8,2048,32,1.0,"UART, CAN, SPI, PWM",1.22,1.081,75,2.5,QFN,2016,Consumer
Texas Instruments,TEX-MCU257828,AVR 8-bit,168,32,8,0.0,"PWM, CAN, SPI, UART",5.73,1.171,39,1.8,SOIC,2010,Automotive
STMicroelectronics,STM-MCU257829,AVR 8-bit,480,64,4,0.0,"Ethernet, UART",6.49,0.965,42,5.0,BGA,2011,Automotive
Silicon Labs,SIL-MCU257830,ARM Cortex-M3,120,16,1,0.5,"UART, PWM, CAN, Ethernet, USB",6.27,0.424,86,5.0,SOIC,2019,Medical
NXP,NXP-MCU257831,ARM Cortex-M4,200,2048,2,8.0,"SPI, PWM, USB, UART",2.16,1.45,40,1.8,TSSOP,2015,IoT
STMicroelectronics,STM-MCU257832,ARM Cortex-M0,480,256,128,0.0,"SPI, PWM, UART, CAN, USB",0.67,1.278,50,3.3,LQFP,2010,Medical
STMicroelectronics,STM-MCU257833,ARM Cortex-M7,72,128,64,4.0,"UART, CAN, PWM",4.73,1.187,25,3.3,DIP,2015,Wearable
Espressif,ESP-MCU257834,ARM Cortex-M0,16,32,1,0.0,"Ethernet, SPI, UART, CAN",7.75,0.528,20,5.0,LQFP,2007,Industrial
Espressif,ESP-MCU257835,ARM Cortex-M3,48,64,2,0.5,"UART, I2C, Ethernet",4.62,0.332,83,5.0,DIP,2013,Wearable
Espressif,ESP-MCU257836,ARM Cortex-M7,16,2048,32,4.0,"UART, CAN, SPI, PWM, Ethernet",8.05,0.914,41,1.8,SOIC,2020,IoT
Microchip,MIC-MCU257837,ARM Cortex-M0,8,256,256,0.0,"PWM, UART, USB, SPI, CAN",1.57,0.794,15,3.3,QFN,2005,Industrial
STMicroelectronics,STM-MCU257838,ARM Cortex-M3,8,16,4,1.0,"I2C, SPI",6.65,1.211,76,1.8,QFN,2022,Medical
Infineon,INF-MCU257839,RISC-V,32,2048,64,4.0,"SPI, UART, USB",5.58,0.573,29,5.0,LQFP,2020,Consumer
Renesas,REN-MCU257840,MIPS32,48,16,64,4.0,"Ethernet, SPI, UART, CAN",7.03,0.735,78,3.3,QFN,2022,Wearable
Nordic Semiconductor,NOR-MCU257841,AVR 8-bit,168,512,256,8.0,"I2C, SPI, USB, PWM, UART",1.94,1.224,71,5.0,BGA,2017,Medical
STMicroelectronics,STM-MCU257842,MIPS32,200,16,32,2.0,"UART, SPI, I2C",10.33,0.644,90,3.3,BGA,2020,Medical
NXP,NXP-MCU257843,ARM Cortex-M7,72,256,512,0.0,"PWM, UART, I2C, SPI",9.52,1.484,47,5.0,DIP,2007,Automotive
Microchip,MIC-MCU257844,MIPS32,240,64,256,0.0,"Ethernet, I2C",9.97,0.217,84,3.3,LQFP,2022,Industrial
Analog Devices,ANA-MCU257845,MIPS32,200,64,16,1.0,"UART, Ethernet, I2C",6.32,0.173,57,1.8,TSSOP,2008,Consumer
Infineon,INF-MCU257846,MIPS32,240,16,64,2.0,"I2C, PWM, SPI",7.22,0.463,90,1.8,BGA,2019,Consumer
Nordic Semiconductor,NOR-MCU257847,ARM Cortex-M7,480,512,64,4.0,"Ethernet, CAN, PWM",3.9,0.861,34,2.5,QFN,2011,IoT
Infineon,INF-MCU257848,ARM Cortex-M3,32,32,16,0.0,"I2C, USB, PWM, Ethernet, UART",5.22,0.784,43,2.5,LQFP,2012,IoT
Renesas,REN-MCU257849,ARM Cortex-M3,200,1024,64,2.0,"SPI, I2C",7.56,0.323,54,5.0,SOIC,2011,Consumer
Texas Instruments,TEX-MCU257850,ARM Cortex-M0,72,128,2,0.0,"PWM, I2C",9.95,0.86,20,1.8,QFN,2010,Consumer
Microchip,MIC-MCU257851,MIPS32,240,32,128,8.0,"I2C, CAN, UART",9.4,0.647,19,5.0,DIP,2015,Automotive
Analog Devices,ANA-MCU257852,ARM Cortex-M4,16,1024,8,0.0,"SPI, CAN, I2C",6.65,0.834,6,3.3,SOIC,2010,Medical
Silicon Labs,SIL-MCU257853,8051,16,256,32,8.0,"USB, PWM, CAN, I2C",2.95,1.0,26,1.8,LQFP,2024,Consumer
Microchip,MIC-MCU257854,RISC-V,240,512,512,8.0,"PWM, Ethernet, CAN",6.61,1.059,32,1.8,DIP,2022,IoT
Analog Devices,ANA-MCU257855,MIPS32,168,2048,256,2.0,"Ethernet, UART, PWM, SPI, I2C",4.02,0.913,99,1.8,LQFP,2020,Medical
Renesas,REN-MCU257856,ARM Cortex-M4,120,128,32,0.5,"USB, UART, PWM, CAN, I2C",8.0,0.928,64,3.3,BGA,2018,IoT
Espressif,ESP-MCU257857,RISC-V,120,128,256,0.0,"PWM, USB, CAN, UART, Ethernet",8.6,1.317,64,3.3,TSSOP,2005,IoT
Renesas,REN-MCU257858,AVR 8-bit,72,1024,256,0.5,"Ethernet, USB",11.45,1.48,55,2.5,DIP,2011,Consumer
STMicroelectronics,STM-MCU257859,ARM Cortex-M7,8,64,256,0.0,"SPI, USB",2.44,0.563,60,1.8,BGA,2024,IoT
STMicroelectronics,STM-MCU257860,ARM Cortex-M3,120,512,128,0.0,"USB, SPI, PWM, UART",8.79,0.368,24,5.0,LQFP,2018,Industrial
Renesas,REN-MCU257861,RISC-V,168,64,4,0.5,"CAN, USB",3.58,1.037,16,1.8,SOIC,2005,IoT
Texas Instruments,TEX-MCU257862,ARM Cortex-M3,168,32,4,8.0,"I2C, CAN",5.02,0.725,55,1.8,LQFP,2008,Industrial
Microchip,MIC-MCU257863,ARM Cortex-M3,120,16,8,0.0,"PWM, I2C, UART, SPI",4.39,1.063,6,5.0,LQFP,2023,Medical
Nordic Semiconductor,NOR-MCU257864,ARM Cortex-M0,480,64,1,0.5,"I2C, UART",10.91,0.912,27,5.0,SOIC,2012,Automotive
STMicroelectronics,STM-MCU257865,RISC-V,168,128,128,2.0,"SPI, USB, Ethernet",9.53,0.56,65,2.5,TSSOP,2018,Consumer
Analog Devices,ANA-MCU257866,ARM Cortex-M7,48,256,32,2.0,"SPI, UART, Ethernet",0.83,0.935,29,5.0,BGA,2013,Industrial
Infineon,INF-MCU257867,8051,480,64,32,1.0,"I2C, PWM, SPI",6.2,1.273,45,3.3,QFN,2015,Medical
Espressif,ESP-MCU257868,ARM Cortex-M0,16,16,128,1.0,"I2C, USB, PWM, CAN, UART",8.19,1.157,99,3.3,BGA,2012,Medical
Microchip,MIC-MCU257869,ARM Cortex-M4,48,512,64,4.0,"SPI, USB",7.32,1.356,96,1.8,BGA,2021,Industrial
NXP,NXP-MCU257870,ARM Cortex-M4,8,32,8,2.0,"PWM, SPI, USB",4.72,0.373,36,1.8,DIP,2024,Automotive
Texas Instruments,TEX-MCU257871,RISC-V,32,32,16,0.0,"UART, SPI",8.17,0.442,89,2.5,DIP,2015,IoT
Silicon Labs,SIL-MCU257872,ARM Cortex-M4,8,128,256,0.5,"CAN, Ethernet, UART, USB",1.8,0.908,72,3.3,SOIC,2013,Automotive
Analog Devices,ANA-MCU257873,ARM Cortex-M3,168,2048,64,4.0,"USB, I2C, PWM, UART",3.3,0.872,29,5.0,DIP,2020,Industrial
Renesas,REN-MCU257874,ARM Cortex-M3,120,1024,16,0.5,"USB, CAN, UART",10.04,1.389,61,5.0,DIP,2007,Medical
STMicroelectronics,STM-MCU257875,RISC-V,48,16,2,0.0,"UART, PWM, I2C, SPI",3.52,0.64,7,5.0,QFN,2010,Industrial
Infineon,INF-MCU257876,AVR 8-bit,120,128,4,0.0,"PWM, CAN, UART, USB, Ethernet",11.13,0.691,95,5.0,QFN,2013,IoT
STMicroelectronics,STM-MCU257877,8051,32,16,4,8.0,"USB, PWM, I2C, SPI, UART",11.15,0.573,55,2.5,SOIC,2023,Wearable
Microchip,MIC-MCU257878,ARM Cortex-M4,480,32,4,4.0,"SPI, UART",8.95,0.921,80,1.8,SOIC,2024,Industrial
Nordic Semiconductor,NOR-MCU257879,RISC-V,8,256,64,0.5,"UART, Ethernet, SPI",8.88,0.89,65,3.3,DIP,2021,IoT
Texas Instruments,TEX-MCU257880,ARM Cortex-M4,72,64,64,0.0,"SPI, Ethernet, UART",10.44,0.642,10,3.3,BGA,2008,IoT
Infineon,INF-MCU257881,8051,72,32,64,8.0,"CAN, Ethernet",2.43,1.47,90,5.0,BGA,2012,Industrial
Nordic Semiconductor,NOR-MCU257882,ARM Cortex-M4,32,256,256,8.0,"SPI, UART",10.55,1.302,82,3.3,QFN,2017,IoT
Nordic Semiconductor,NOR-MCU257883,ARM Cortex-M0,168,16,64,0.5,"USB, PWM, SPI",4.93,1.465,12,1.8,DIP,2012,IoT
Analog Devices,ANA-MCU257884,ARM Cortex-M3,200,32,128,0.0,"PWM, I2C",2.49,1.484,90,3.3,TSSOP,2011,Industrial
NXP,NXP-MCU257885,ARM Cortex-M0,72,512,256,2.0,"SPI, UART, I2C",1.76,1.464,79,5.0,TSSOP,2008,IoT
Nordic Semiconductor,NOR-MCU257886,ARM Cortex-M4,32,256,32,2.0,"UART, SPI, USB",11.51,1.352,55,3.3,TSSOP,2015,Industrial
Silicon Labs,SIL-MCU257887,AVR 8-bit,120,16,16,0.5,"Ethernet, PWM, CAN",7.75,0.927,86,5.0,QFN,2013,IoT
Infineon,INF-MCU257888,ARM Cortex-M0,480,16,1,1.0,"PWM, SPI, Ethernet, UART, USB",6.24,0.709,49,5.0,LQFP,2012,Consumer
Microchip,MIC-MCU257889,MIPS32,16,64,2,2.0,"SPI, Ethernet, PWM",4.41,0.608,6,5.0,BGA,2022,Medical
Renesas,REN-MCU257890,ARM Cortex-M4,16,512,16,4.0,"CAN, UART, I2C, USB, SPI",11.9,1.055,90,3.3,BGA,2019,Automotive
STMicroelectronics,STM-MCU257891,ARM Cortex-M4,48,128,64,0.5,"SPI, PWM, CAN",11.82,1.292,90,1.8,DIP,2017,Automotive
Renesas,REN-MCU257892,MIPS32,72,64,128,2.0,"UART, PWM, I2C",5.78,0.2,18,2.5,LQFP,2019,Industrial
Analog Devices,ANA-MCU257893,ARM Cortex-M0,72,512,128,2.0,"CAN, UART, USB, PWM",7.71,0.58,12,5.0,LQFP,2011,Medical
Analog Devices,ANA-MCU257894,8051,480,2048,128,1.0,"USB, CAN, Ethernet, SPI, I2C",8.73,0.49,67,2.5,QFN,2020,IoT
Nordic Semiconductor,NOR-MCU257895,AVR 8-bit,120,2048,128,8.0,"PWM, CAN, UART, I2C",2.91,0.503,27,1.8,QFN,2013,Medical
Texas Instruments,TEX-MCU257896,ARM Cortex-M0,168,128,2,0.5,"CAN, UART",1.71,1.353,73,2.5,SOIC,2015,Consumer
NXP,NXP-MCU257897,ARM Cortex-M7,240,32,1,2.0,"UART, Ethernet, USB, I2C, CAN",4.34,0.168,8,2.5,QFN,2023,Medical
NXP,NXP-MCU257898,ARM Cortex-M3,32,16,512,0.0,"Ethernet, USB, UART",1.46,0.09,55,1.8,BGA,2015,Automotive
Analog Devices,ANA-MCU257899,MIPS32,72,512,32,0.0,"CAN, PWM, Ethernet, UART",3.98,1.161,6,1.8,SOIC,2012,Consumer
NXP,NXP-MCU257900,ARM Cortex-M3,16,64,16,1.0,"UART, SPI, I2C, Ethernet",3.32,1.415,65,2.5,QFN,2020,Medical
STMicroelectronics,STM-MCU257901,AVR 8-bit,48,1024,64,2.0,"I2C, PWM, CAN, UART, SPI",3.97,1.405,67,2.5,TSSOP,2020,Industrial
STMicroelectronics,STM-MCU257902,RISC-V,200,512,1,1.0,"SPI, PWM",4.94,0.886,64,5.0,LQFP,2018,Wearable
Silicon Labs,SIL-MCU257903,ARM Cortex-M4,120,2048,512,1.0,"SPI, I2C, Ethernet, PWM, UART",7.36,1.018,54,1.8,BGA,2007,Automotive
STMicroelectronics,STM-MCU257904,AVR 8-bit,16,32,32,2.0,"SPI, UART",4.24,1.098,52,3.3,BGA,2008,Medical
Espressif,ESP-MCU257905,MIPS32,168,64,32,4.0,"CAN, USB, I2C, Ethernet, SPI",1.8,0.615,30,2.5,BGA,2017,Medical
Analog Devices,ANA-MCU257906,AVR 8-bit,168,512,2,0.5,"SPI, I2C, USB, CAN",5.37,0.294,20,1.8,QFN,2015,Wearable
STMicroelectronics,STM-MCU257907,ARM Cortex-M4,200,256,256,1.0,"CAN, I2C, SPI, PWM, Ethernet",10.21,1.415,56,2.5,QFN,2017,Consumer
STMicroelectronics,STM-MCU257908,MIPS32,48,256,2,8.0,"I2C, SPI, PWM, CAN",7.5,1.01,97,2.5,BGA,2015,Medical
STMicroelectronics,STM-MCU257909,ARM Cortex-M0,480,16,512,0.0,"Ethernet, UART, SPI, PWM",9.39,0.636,90,3.3,QFN,2011,Consumer
Nordic Semiconductor,NOR-MCU257910,ARM Cortex-M0,8,32,256,1.0,"USB, Ethernet",1.67,0.669,46,3.3,BGA,2007,Automotive
Microchip,MIC-MCU257911,ARM Cortex-M7,32,64,16,4.0,"UART, USB, SPI, CAN, Ethernet",0.7,0.848,40,5.0,QFN,2006,IoT
Microchip,MIC-MCU257912,RISC-V,32,1024,1,1.0,"USB, SPI",5.87,0.582,70,1.8,TSSOP,2011,IoT
STMicroelectronics,STM-MCU257913,MIPS32,200,128,32,4.0,"PWM, CAN, USB",8.46,0.055,22,1.8,DIP,2022,Industrial
Infineon,INF-MCU257914,ARM Cortex-M3,240,512,32,4.0,"PWM, CAN, USB",1.38,0.961,53,2.5,SOIC,2007,Wearable
Infineon,INF-MCU257915,8051,32,16,16,0.0,"I2C, CAN",8.69,0.892,7,1.8,BGA,2018,Medical
Texas Instruments,TEX-MCU257916,AVR 8-bit,32,64,256,8.0,"UART, USB, SPI, Ethernet, I2C",8.58,0.045,73,1.8,BGA,2005,Medical
Espressif,ESP-MCU257917,RISC-V,8,32,128,8.0,"UART, SPI, I2C, Ethernet, USB",6.43,0.593,98,3.3,DIP,2023,Automotive
