Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU177346,ARM Cortex-M3,32,1024,64,0.5,"CAN, USB, Ethernet, UART",9.2,0.267,38,3.3,SOIC,2022,Industrial
Nordic Semiconductor,NOR-MCU177347,ARM Cortex-M3,168,512,32,1.0,"CAN, I2C, USB",3.56,1.384,81,3.3,BGA,2005,Wearable
Infineon,INF-MCU177348,ARM Cortex-M0,168,512,32,0.0,"PWM, USB, UART, I2C",0.74,0.464,62,5.0,QFN,2007,Medical
Silicon Labs,SIL-MCU177349,AVR 8-bit,48,1024,512,4.0,"Ethernet, UART",7.57,0.091,85,5.0,BGA,2006,IoT
Nordic Semiconductor,NOR-MCU177350,8051,480,64,32,4.0,"PWM, CAN, SPI",1.43,0.28,14,3.3,SOIC,2005,IoT
NXP,NXP-MCU177351,ARM Cortex-M3,120,512,128,4.0,"USB, UART, PWM, SPI",5.64,0.084,34,1.8,QFN,2018,Medical
Renesas,REN-MCU177352,8051,16,32,2,1.0,"SPI, I2C",10.68,1.191,70,1.8,DIP,2006,Industrial
Espressif,ESP-MCU177353,8051,200,128,2,4.0,"PWM, Ethernet, SPI",4.12,1.426,31,3.3,LQFP,2018,Industrial
Silicon Labs,SIL-MCU177354,RISC-V,480,512,512,8.0,"I2C, Ethernet, USB, SPI, PWM",4.56,0.766,96,1.8,SOIC,2011,Automotive
Renesas,REN-MCU177355,ARM Cortex-M4,168,16,16,0.5,"Ethernet, PWM, USB",9.97,0.144,87,2.5,BGA,2020,Industrial
STMicroelectronics,STM-MCU177356,ARM Cortex-M4,200,256,1,1.0,"PWM, Ethernet, SPI",6.96,0.412,8,1.8,LQFP,2006,IoT
NXP,NXP-MCU177357,8051,168,2048,128,1.0,"CAN, I2C, Ethernet, USB",5.22,1.316,79,5.0,TSSOP,2010,Consumer
Microchip,MIC-MCU177358,AVR 8-bit,72,512,256,0.5,"Ethernet, UART, CAN, PWM, SPI",6.1,0.157,77,2.5,SOIC,2023,IoT
Silicon Labs,SIL-MCU177359,AVR 8-bit,72,2048,8,4.0,"SPI, PWM, Ethernet, CAN, I2C",9.4,1.372,69,1.8,BGA,2015,Wearable
NXP,NXP-MCU177360,8051,200,16,64,2.0,"Ethernet, CAN, PWM, I2C",2.23,0.767,35,5.0,SOIC,2011,IoT
Renesas,REN-MCU177361,ARM Cortex-M4,16,2048,1,8.0,"I2C, SPI",10.39,0.459,55,2.5,BGA,2012,Automotive
Espressif,ESP-MCU177362,ARM Cortex-M3,120,64,8,0.5,"CAN, I2C, Ethernet, SPI",2.76,0.21,69,1.8,QFN,2006,Industrial
STMicroelectronics,STM-MCU177363,ARM Cortex-M4,16,64,1,1.0,"SPI, I2C, USB, CAN, Ethernet",8.55,0.74,72,2.5,QFN,2010,Industrial
Nordic Semiconductor,NOR-MCU177364,8051,480,1024,64,2.0,"Ethernet, USB, UART, SPI",7.16,1.059,7,5.0,DIP,2017,Industrial
Texas Instruments,TEX-MCU177365,RISC-V,72,1024,256,4.0,"I2C, CAN, UART",11.69,0.429,6,1.8,BGA,2011,Automotive
Nordic Semiconductor,NOR-MCU177366,ARM Cortex-M4,72,16,32,0.5,"I2C, SPI",9.86,1.487,31,5.0,BGA,2021,Automotive
NXP,NXP-MCU177367,ARM Cortex-M7,8,256,2,1.0,"Ethernet, UART",3.87,0.997,71,3.3,QFN,2023,Consumer
Microchip,MIC-MCU177368,ARM Cortex-M3,8,256,2,8.0,"CAN, I2C, UART, SPI",11.41,0.118,71,5.0,QFN,2010,Consumer
Microchip,MIC-MCU177369,ARM Cortex-M0,200,32,8,2.0,"USB, Ethernet, UART",4.86,0.904,71,5.0,SOIC,2012,Industrial
NXP,NXP-MCU177370,RISC-V,16,128,8,0.0,"UART, CAN, I2C, PWM",5.3,0.724,64,5.0,DIP,2022,Industrial
Silicon Labs,SIL-MCU177371,AVR 8-bit,16,32,16,0.0,"UART, CAN",9.92,0.879,54,5.0,BGA,2018,Wearable
Espressif,ESP-MCU177372,ARM Cortex-M7,168,16,32,0.0,"SPI, PWM, UART, CAN",4.2,0.567,20,2.5,TSSOP,2013,Automotive
Espressif,ESP-MCU177373,ARM Cortex-M0,200,64,2,8.0,"CAN, SPI",6.28,0.065,36,1.8,TSSOP,2021,Medical
Nordic Semiconductor,NOR-MCU177374,ARM Cortex-M4,16,128,32,4.0,"Ethernet, PWM, UART",6.19,0.874,77,5.0,TSSOP,2017,Medical
Nordic Semiconductor,NOR-MCU177375,ARM Cortex-M7,200,256,4,4.0,"I2C, USB, PWM",0.95,0.835,44,2.5,BGA,2016,IoT
Analog Devices,ANA-MCU177376,ARM Cortex-M3,240,128,256,4.0,"I2C, USB, UART",6.22,0.606,97,2.5,LQFP,2020,Medical
NXP,NXP-MCU177377,ARM Cortex-M3,72,32,512,0.5,"Ethernet, I2C, UART, USB",6.5,0.397,80,5.0,SOIC,2013,Consumer
Renesas,REN-MCU177378,RISC-V,120,16,1,0.0,"I2C, Ethernet",1.32,0.776,6,2.5,TSSOP,2016,Automotive
Nordic Semiconductor,NOR-MCU177379,AVR 8-bit,8,512,64,0.0,"Ethernet, UART, PWM, USB",6.76,0.721,30,5.0,BGA,2010,IoT
Microchip,MIC-MCU177380,ARM Cortex-M4,16,64,128,2.0,"SPI, I2C, USB, CAN, PWM",8.98,1.034,64,2.5,TSSOP,2014,Automotive
Infineon,INF-MCU177381,ARM Cortex-M3,72,2048,1,0.5,"SPI, CAN, Ethernet",2.9,0.589,87,3.3,DIP,2012,Automotive
Microchip,MIC-MCU177382,ARM Cortex-M3,32,512,4,2.0,"USB, Ethernet, CAN",7.45,0.251,20,3.3,TSSOP,2006,Industrial
Texas Instruments,TEX-MCU177383,8051,120,1024,512,8.0,"Ethernet, USB, UART, PWM",2.9,0.442,94,5.0,SOIC,2017,Consumer
NXP,NXP-MCU177384,ARM Cortex-M3,8,256,2,2.0,"PWM, SPI, UART, I2C",4.88,0.382,76,2.5,QFN,2021,Industrial
STMicroelectronics,STM-MCU177385,RISC-V,240,64,2,0.0,"PWM, UART, Ethernet",4.36,0.454,92,2.5,SOIC,2020,Automotive
Infineon,INF-MCU177386,ARM Cortex-M0,480,1024,4,0.5,"SPI, I2C, Ethernet, UART, USB",8.69,1.223,65,3.3,TSSOP,2016,Wearable
Nordic Semiconductor,NOR-MCU177387,ARM Cortex-M4,240,512,512,2.0,"I2C, Ethernet, PWM",11.79,1.27,74,1.8,TSSOP,2018,Automotive
STMicroelectronics,STM-MCU177388,ARM Cortex-M4,240,2048,32,4.0,"UART, I2C, SPI",9.91,1.289,51,1.8,TSSOP,2005,IoT
Nordic Semiconductor,NOR-MCU177389,8051,72,64,2,8.0,"CAN, USB, I2C",10.33,1.344,9,1.8,BGA,2014,Automotive
STMicroelectronics,STM-MCU177390,ARM Cortex-M4,16,512,1,4.0,"Ethernet, SPI, UART",10.5,0.563,8,3.3,QFN,2013,Wearable
Espressif,ESP-MCU177391,8051,200,1024,16,0.5,"USB, PWM, UART, I2C, SPI",11.55,0.046,79,5.0,BGA,2023,Medical
Silicon Labs,SIL-MCU177392,ARM Cortex-M7,120,16,2,0.5,"Ethernet, UART, I2C",0.86,0.078,85,3.3,DIP,2011,Industrial
Microchip,MIC-MCU177393,MIPS32,72,512,128,4.0,"USB, I2C",9.08,0.092,37,2.5,QFN,2018,Medical
Espressif,ESP-MCU177394,ARM Cortex-M3,48,2048,16,0.0,"PWM, CAN, USB",3.35,1.066,25,5.0,DIP,2020,Medical
Texas Instruments,TEX-MCU177395,RISC-V,200,1024,64,4.0,"PWM, UART, USB",2.46,1.274,17,2.5,TSSOP,2013,Wearable
NXP,NXP-MCU177396,ARM Cortex-M3,200,128,128,2.0,"USB, UART",4.56,0.238,95,1.8,DIP,2013,IoT
Silicon Labs,SIL-MCU177397,ARM Cortex-M3,200,256,4,8.0,"USB, SPI, I2C",11.89,0.385,62,2.5,QFN,2010,Industrial
Espressif,ESP-MCU177398,MIPS32,240,1024,32,2.0,"PWM, SPI, Ethernet, I2C",8.32,0.159,28,1.8,DIP,2023,Wearable
Nordic Semiconductor,NOR-MCU177399,MIPS32,240,512,256,0.5,"Ethernet, PWM, I2C, UART, CAN",4.18,1.478,31,5.0,TSSOP,2005,Wearable
Infineon,INF-MCU177400,ARM Cortex-M3,200,32,8,8.0,"PWM, CAN, UART, SPI",5.62,0.63,8,2.5,TSSOP,2015,Consumer
Nordic Semiconductor,NOR-MCU177401,RISC-V,480,16,4,4.0,"PWM, UART, I2C",11.56,0.853,19,5.0,BGA,2020,IoT
NXP,NXP-MCU177402,ARM Cortex-M3,72,256,256,8.0,"UART, CAN, PWM, SPI",10.05,0.518,58,2.5,SOIC,2018,Wearable
STMicroelectronics,STM-MCU177403,ARM Cortex-M3,168,1024,128,8.0,"I2C, SPI, UART, CAN",2.1,0.039,27,3.3,QFN,2019,Automotive
Analog Devices,ANA-MCU177404,AVR 8-bit,200,64,256,8.0,"PWM, UART, USB, Ethernet",1.88,0.416,27,2.5,LQFP,2023,Wearable
Analog Devices,ANA-MCU177405,RISC-V,72,64,512,4.0,"UART, SPI, PWM, CAN, I2C",9.57,0.321,62,5.0,BGA,2013,Wearable
Infineon,INF-MCU177406,ARM Cortex-M3,240,512,128,4.0,"CAN, I2C, UART, USB",3.87,0.231,30,3.3,DIP,2010,Industrial
NXP,NXP-MCU177407,ARM Cortex-M0,16,2048,2,1.0,"UART, Ethernet, PWM, SPI, USB",2.7,0.55,46,2.5,TSSOP,2017,IoT
Infineon,INF-MCU177408,8051,8,16,64,1.0,"Ethernet, I2C, CAN",10.75,0.637,56,1.8,DIP,2024,Medical
Renesas,REN-MCU177409,MIPS32,8,64,8,0.5,"SPI, I2C",3.3,0.894,35,1.8,TSSOP,2013,Automotive
Renesas,REN-MCU177410,ARM Cortex-M3,8,32,4,0.0,"Ethernet, USB",7.11,1.482,66,5.0,QFN,2011,Consumer
Espressif,ESP-MCU177411,ARM Cortex-M3,200,64,2,1.0,"Ethernet, UART",6.65,0.064,73,5.0,TSSOP,2013,Automotive
STMicroelectronics,STM-MCU177412,8051,72,2048,4,1.0,"CAN, I2C, PWM, SPI",2.73,0.17,93,1.8,DIP,2012,Wearable
Microchip,MIC-MCU177413,8051,480,128,1,2.0,"I2C, PWM, Ethernet, CAN",1.04,0.82,45,5.0,QFN,2014,Industrial
Nordic Semiconductor,NOR-MCU177414,RISC-V,200,256,2,2.0,"PWM, UART, Ethernet",4.08,0.112,75,1.8,DIP,2008,Industrial
STMicroelectronics,STM-MCU177415,ARM Cortex-M7,120,2048,1,2.0,"PWM, Ethernet, SPI",5.48,0.708,72,1.8,BGA,2015,Industrial
Renesas,REN-MCU177416,ARM Cortex-M7,200,2048,512,8.0,"SPI, Ethernet, PWM",8.59,1.268,46,1.8,LQFP,2006,Consumer
STMicroelectronics,STM-MCU177417,ARM Cortex-M0,168,128,8,0.0,"I2C, CAN, UART, USB, SPI",2.29,0.037,49,2.5,TSSOP,2006,Wearable
Microchip,MIC-MCU177418,RISC-V,240,128,128,8.0,"Ethernet, I2C, PWM, CAN, USB",6.75,0.367,9,1.8,QFN,2010,Automotive
Infineon,INF-MCU177419,ARM Cortex-M7,72,1024,2,0.0,"CAN, I2C, Ethernet, UART, PWM",3.38,1.404,73,2.5,LQFP,2022,Automotive
Espressif,ESP-MCU177420,ARM Cortex-M7,72,16,64,4.0,"I2C, UART",2.05,0.788,69,3.3,TSSOP,2021,Medical
Silicon Labs,SIL-MCU177421,MIPS32,16,64,8,8.0,"USB, I2C, SPI, Ethernet, UART",9.76,1.281,98,3.3,DIP,2015,Industrial
Silicon Labs,SIL-MCU177422,ARM Cortex-M7,8,128,64,1.0,"SPI, USB",1.38,0.066,45,2.5,DIP,2005,Industrial
Espressif,ESP-MCU177423,ARM Cortex-M0,168,64,32,2.0,"USB, CAN, I2C",6.78,1.13,96,1.8,LQFP,2005,Automotive
Silicon Labs,SIL-MCU177424,ARM Cortex-M7,8,2048,2,8.0,"CAN, USB, PWM, Ethernet",6.4,0.123,86,3.3,DIP,2020,IoT
Espressif,ESP-MCU177425,RISC-V,8,16,64,1.0,"PWM, USB, I2C",8.34,0.212,21,5.0,SOIC,2013,Automotive
Nordic Semiconductor,NOR-MCU177426,RISC-V,200,512,4,1.0,"UART, USB, PWM, CAN",2.44,1.437,60,5.0,TSSOP,2018,Wearable
STMicroelectronics,STM-MCU177427,ARM Cortex-M0,48,1024,256,0.0,"SPI, I2C, PWM",5.26,0.667,55,5.0,TSSOP,2009,Wearable
Analog Devices,ANA-MCU177428,RISC-V,200,2048,256,0.5,"Ethernet, USB, CAN, I2C",4.29,1.194,21,3.3,SOIC,2024,Automotive
Texas Instruments,TEX-MCU177429,ARM Cortex-M0,72,16,512,0.5,"Ethernet, CAN, USB, UART",7.97,0.487,35,1.8,QFN,2014,Medical
Analog Devices,ANA-MCU177430,ARM Cortex-M7,72,512,16,1.0,"CAN, I2C, Ethernet, PWM, SPI",1.88,1.478,74,3.3,LQFP,2016,Automotive
Silicon Labs,SIL-MCU177431,ARM Cortex-M3,16,32,2,0.0,"UART, CAN, PWM",0.89,1.21,51,3.3,TSSOP,2023,Automotive
Renesas,REN-MCU177432,ARM Cortex-M0,480,64,16,4.0,"USB, Ethernet, I2C, PWM, UART",11.45,0.915,70,2.5,LQFP,2018,Industrial
Espressif,ESP-MCU177433,RISC-V,16,32,1,1.0,"CAN, UART, Ethernet, SPI",2.85,0.968,51,2.5,BGA,2018,IoT
NXP,NXP-MCU177434,ARM Cortex-M7,8,16,4,4.0,"UART, CAN, Ethernet",2.7,0.478,24,5.0,TSSOP,2021,Industrial
Analog Devices,ANA-MCU177435,RISC-V,32,1024,1,1.0,"I2C, Ethernet",8.31,0.531,72,2.5,BGA,2024,Medical
Infineon,INF-MCU177436,ARM Cortex-M3,240,128,64,0.5,"PWM, Ethernet",3.05,0.854,13,2.5,BGA,2008,Industrial
Infineon,INF-MCU177437,ARM Cortex-M3,32,64,16,8.0,"CAN, UART, Ethernet",9.12,0.527,53,5.0,SOIC,2021,Automotive
Silicon Labs,SIL-MCU177438,MIPS32,16,32,4,8.0,"SPI, PWM, USB, I2C",9.92,0.441,74,1.8,BGA,2010,Automotive
Silicon Labs,SIL-MCU177439,AVR 8-bit,168,16,2,4.0,"USB, SPI, CAN, Ethernet",5.21,0.712,28,3.3,SOIC,2006,Automotive
STMicroelectronics,STM-MCU177440,ARM Cortex-M7,240,64,512,1.0,"I2C, SPI",7.8,0.621,87,2.5,BGA,2022,Wearable
Texas Instruments,TEX-MCU177441,ARM Cortex-M4,8,512,64,4.0,"USB, SPI",11.22,1.082,81,2.5,QFN,2008,Medical
Infineon,INF-MCU177442,AVR 8-bit,32,64,8,0.5,"SPI, UART, USB",0.65,0.8,90,2.5,LQFP,2020,IoT
STMicroelectronics,STM-MCU177443,ARM Cortex-M3,480,1024,8,8.0,"PWM, I2C, CAN",3.44,0.126,27,3.3,QFN,2021,Medical
Renesas,REN-MCU177444,ARM Cortex-M0,16,1024,64,2.0,"PWM, I2C, Ethernet, UART",1.75,0.212,13,1.8,TSSOP,2009,Wearable
Infineon,INF-MCU177445,MIPS32,16,16,2,4.0,"UART, PWM, I2C",9.12,1.185,73,1.8,TSSOP,2018,Automotive
Microchip,MIC-MCU177446,ARM Cortex-M4,480,32,128,0.0,"UART, SPI, Ethernet, CAN, PWM",8.57,1.102,90,5.0,QFN,2016,Automotive
Microchip,MIC-MCU177447,ARM Cortex-M3,8,128,8,0.0,"UART, USB, CAN",11.78,0.555,51,1.8,BGA,2015,Medical
Renesas,REN-MCU177448,8051,120,256,8,0.5,"CAN, USB, PWM, I2C",11.23,1.116,8,5.0,LQFP,2008,Wearable
STMicroelectronics,STM-MCU177449,ARM Cortex-M0,16,128,8,2.0,"USB, CAN, SPI, UART",8.73,0.613,89,2.5,QFN,2021,Consumer
STMicroelectronics,STM-MCU177450,ARM Cortex-M0,72,64,4,0.5,"USB, UART, PWM, I2C, SPI",6.09,1.191,29,3.3,BGA,2010,Automotive
Nordic Semiconductor,NOR-MCU177451,RISC-V,120,512,4,8.0,"PWM, I2C, USB, Ethernet, SPI",9.83,0.902,13,2.5,BGA,2024,Wearable
Texas Instruments,TEX-MCU177452,ARM Cortex-M3,240,64,4,1.0,"CAN, Ethernet, SPI, UART, I2C",1.34,0.135,13,5.0,DIP,2009,IoT
Renesas,REN-MCU177453,8051,32,16,2,0.0,"PWM, CAN, USB",4.63,0.507,67,3.3,QFN,2019,IoT
Infineon,INF-MCU177454,RISC-V,32,2048,64,4.0,"USB, PWM",9.93,1.035,14,3.3,TSSOP,2021,Medical
Espressif,ESP-MCU177455,AVR 8-bit,48,32,256,0.0,"UART, CAN, SPI",6.5,0.617,48,5.0,BGA,2014,Automotive
Infineon,INF-MCU177456,ARM Cortex-M0,32,128,2,0.5,"USB, CAN",11.03,1.462,63,5.0,BGA,2010,Industrial
Infineon,INF-MCU177457,RISC-V,8,256,32,2.0,"I2C, USB",3.32,0.485,72,3.3,DIP,2023,Consumer
NXP,NXP-MCU177458,AVR 8-bit,48,1024,64,8.0,"PWM, CAN, SPI, I2C",11.38,0.183,15,1.8,DIP,2015,IoT
Espressif,ESP-MCU177459,MIPS32,32,512,1,0.5,"I2C, UART, SPI",3.2,1.269,42,1.8,LQFP,2021,Wearable
Nordic Semiconductor,NOR-MCU177460,AVR 8-bit,240,32,512,0.0,"UART, SPI, CAN",3.81,0.663,50,5.0,TSSOP,2020,Automotive
Infineon,INF-MCU177461,8051,16,1024,64,1.0,"SPI, CAN, I2C, USB",2.3,0.224,92,1.8,SOIC,2013,Consumer
Renesas,REN-MCU177462,8051,48,256,64,4.0,"SPI, Ethernet",3.43,0.132,7,2.5,LQFP,2006,Wearable
Silicon Labs,SIL-MCU177463,AVR 8-bit,240,1024,4,0.0,"UART, CAN, Ethernet, PWM",2.62,0.726,68,1.8,SOIC,2021,Industrial
Infineon,INF-MCU177464,RISC-V,168,64,16,2.0,"SPI, CAN",7.47,1.237,24,2.5,TSSOP,2008,Wearable
Infineon,INF-MCU177465,8051,32,256,1,0.0,"SPI, CAN, UART, I2C, Ethernet",6.2,0.138,27,1.8,DIP,2022,Automotive
STMicroelectronics,STM-MCU177466,AVR 8-bit,48,16,512,8.0,"SPI, UART, PWM, I2C",7.69,0.549,59,1.8,BGA,2017,Medical
Espressif,ESP-MCU177467,ARM Cortex-M0,48,128,16,4.0,"USB, UART, PWM, CAN, SPI",4.64,0.702,67,1.8,DIP,2005,IoT
Analog Devices,ANA-MCU177468,AVR 8-bit,120,64,1,8.0,"PWM, USB, Ethernet",1.53,0.55,84,5.0,SOIC,2006,Medical
Texas Instruments,TEX-MCU177469,ARM Cortex-M0,480,1024,512,1.0,"SPI, CAN, PWM, I2C, USB",7.5,1.069,73,2.5,QFN,2023,Consumer
NXP,NXP-MCU177470,ARM Cortex-M0,8,1024,8,1.0,"PWM, SPI, Ethernet, USB, CAN",2.84,0.711,75,3.3,TSSOP,2020,Consumer
Microchip,MIC-MCU177471,ARM Cortex-M7,48,128,1,1.0,"I2C, UART, Ethernet",2.61,0.948,44,2.5,DIP,2011,Medical
Espressif,ESP-MCU177472,ARM Cortex-M4,16,512,16,4.0,"SPI, Ethernet, I2C",10.46,0.683,91,1.8,LQFP,2013,IoT
Texas Instruments,TEX-MCU177473,AVR 8-bit,72,512,512,0.0,"PWM, Ethernet, SPI, CAN",2.33,1.161,72,2.5,DIP,2009,Wearable
Nordic Semiconductor,NOR-MCU177474,AVR 8-bit,240,16,4,8.0,"I2C, USB, PWM, UART, Ethernet",4.15,0.478,28,5.0,DIP,2023,Medical
Microchip,MIC-MCU177475,8051,168,512,512,0.5,"Ethernet, PWM, CAN, I2C",1.75,1.22,8,1.8,DIP,2011,Automotive
Texas Instruments,TEX-MCU177476,8051,72,1024,4,4.0,"Ethernet, UART, PWM",10.88,0.645,56,2.5,TSSOP,2017,Medical
Espressif,ESP-MCU177477,8051,8,1024,32,8.0,"UART, Ethernet, CAN",5.64,1.306,60,3.3,LQFP,2023,IoT
Renesas,REN-MCU177478,RISC-V,200,256,64,0.5,"SPI, CAN, USB, UART, I2C",3.76,1.197,25,2.5,QFN,2018,Consumer
Microchip,MIC-MCU177479,ARM Cortex-M0,8,64,256,4.0,"I2C, UART, CAN, USB",6.18,1.257,55,1.8,LQFP,2010,Wearable
Infineon,INF-MCU177480,8051,200,256,2,1.0,"UART, PWM, SPI, USB",7.72,1.067,19,3.3,DIP,2016,Wearable
Infineon,INF-MCU177481,8051,48,128,8,0.5,"CAN, PWM, SPI",4.38,0.728,43,3.3,QFN,2005,Automotive
Microchip,MIC-MCU177482,8051,120,256,128,0.5,"USB, CAN, Ethernet, PWM",10.9,0.954,89,1.8,BGA,2016,Wearable
Renesas,REN-MCU177483,8051,48,32,64,0.0,"SPI, USB, CAN, UART, PWM",11.03,0.018,18,1.8,DIP,2009,IoT
Texas Instruments,TEX-MCU177484,ARM Cortex-M0,120,32,128,1.0,"CAN, I2C, SPI, USB, Ethernet",1.65,0.837,13,5.0,SOIC,2020,Industrial
NXP,NXP-MCU177485,MIPS32,240,64,32,1.0,"Ethernet, USB, CAN, PWM",5.57,1.214,9,1.8,TSSOP,2020,Medical
Renesas,REN-MCU177486,RISC-V,8,16,128,0.5,"Ethernet, SPI",0.59,1.16,37,3.3,BGA,2020,IoT
STMicroelectronics,STM-MCU177487,MIPS32,240,2048,512,2.0,"SPI, USB",5.64,1.029,43,2.5,BGA,2017,Automotive
Renesas,REN-MCU177488,RISC-V,480,1024,16,0.5,"USB, CAN",1.1,0.441,99,1.8,QFN,2020,Consumer
Analog Devices,ANA-MCU177489,RISC-V,120,512,2,0.0,"I2C, CAN",8.33,0.784,9,5.0,SOIC,2017,Consumer
Microchip,MIC-MCU177490,ARM Cortex-M4,32,2048,256,1.0,"CAN, SPI, USB",6.81,0.986,31,1.8,DIP,2010,Wearable
NXP,NXP-MCU177491,MIPS32,200,128,256,4.0,"USB, UART, SPI, Ethernet, CAN",8.28,0.078,35,5.0,LQFP,2006,Wearable
Espressif,ESP-MCU177492,ARM Cortex-M4,32,16,128,0.5,"Ethernet, USB, PWM, CAN, I2C",4.73,1.297,93,1.8,SOIC,2010,IoT
Nordic Semiconductor,NOR-MCU177493,8051,240,16,64,0.0,"SPI, Ethernet",1.17,0.354,29,3.3,SOIC,2007,IoT
NXP,NXP-MCU177494,ARM Cortex-M7,32,1024,32,4.0,"Ethernet, SPI, UART, PWM, CAN",9.04,0.925,81,3.3,TSSOP,2018,Wearable
Renesas,REN-MCU177495,RISC-V,16,16,256,1.0,"SPI, I2C, Ethernet",5.73,1.052,45,3.3,DIP,2006,Industrial
Espressif,ESP-MCU177496,RISC-V,200,512,8,2.0,"CAN, I2C, Ethernet, USB, SPI",6.24,0.61,31,5.0,TSSOP,2015,Wearable
Espressif,ESP-MCU177497,MIPS32,168,64,32,4.0,"I2C, Ethernet, CAN, UART",1.12,1.096,10,5.0,LQFP,2016,IoT
Analog Devices,ANA-MCU177498,ARM Cortex-M0,200,2048,8,0.0,"UART, Ethernet, USB, CAN, SPI",4.2,1.31,45,3.3,TSSOP,2007,Consumer
Texas Instruments,TEX-MCU177499,ARM Cortex-M4,120,1024,64,0.5,"CAN, USB, Ethernet, I2C, SPI",10.82,0.941,6,1.8,LQFP,2009,Automotive
Texas Instruments,TEX-MCU177500,ARM Cortex-M3,120,2048,1,1.0,"USB, SPI, Ethernet, UART, PWM",10.51,0.735,31,1.8,DIP,2016,Wearable
Infineon,INF-MCU177501,MIPS32,48,512,256,0.5,"I2C, PWM, SPI, USB, Ethernet",1.09,1.235,41,5.0,QFN,2014,Automotive
STMicroelectronics,STM-MCU177502,MIPS32,200,64,4,2.0,"CAN, Ethernet",9.26,0.604,37,2.5,LQFP,2018,Wearable
Infineon,INF-MCU177503,RISC-V,168,256,4,0.0,"PWM, CAN, I2C",6.91,0.505,56,3.3,QFN,2016,Wearable
Silicon Labs,SIL-MCU177504,ARM Cortex-M7,32,128,2,0.0,"USB, PWM, UART",10.22,0.029,87,1.8,DIP,2017,Wearable
Silicon Labs,SIL-MCU177505,RISC-V,240,128,1,0.5,"SPI, PWM, I2C",5.93,0.472,99,1.8,BGA,2016,Medical
Silicon Labs,SIL-MCU177506,MIPS32,8,512,16,2.0,"SPI, I2C",4.54,1.244,29,2.5,DIP,2017,Wearable
NXP,NXP-MCU177507,ARM Cortex-M7,120,2048,8,4.0,"PWM, Ethernet, CAN, SPI",7.29,1.494,70,5.0,TSSOP,2024,Consumer
Renesas,REN-MCU177508,ARM Cortex-M4,48,64,64,4.0,"SPI, CAN, UART, PWM",9.29,0.72,98,5.0,SOIC,2013,Medical
Texas Instruments,TEX-MCU177509,MIPS32,72,512,512,8.0,"PWM, USB, Ethernet, CAN",10.12,0.554,94,2.5,BGA,2020,Wearable
Microchip,MIC-MCU177510,8051,120,32,16,0.0,"I2C, USB, CAN, UART",10.06,0.221,6,5.0,DIP,2012,IoT
Espressif,ESP-MCU177511,AVR 8-bit,480,32,1,0.5,"PWM, CAN, I2C, SPI",8.11,1.484,47,3.3,TSSOP,2012,Medical
Analog Devices,ANA-MCU177512,AVR 8-bit,240,128,1,2.0,"SPI, UART, USB, Ethernet, I2C",6.49,0.468,96,3.3,SOIC,2006,Medical
Texas Instruments,TEX-MCU177513,ARM Cortex-M7,120,64,4,8.0,"PWM, CAN, I2C",8.0,0.057,66,2.5,TSSOP,2005,Industrial
NXP,NXP-MCU177514,ARM Cortex-M0,240,1024,512,4.0,"I2C, PWM, UART, Ethernet",9.29,0.703,36,2.5,BGA,2018,IoT
Infineon,INF-MCU177515,ARM Cortex-M3,72,1024,128,2.0,"Ethernet, UART, USB, I2C",10.28,1.332,68,1.8,TSSOP,2018,Wearable
Nordic Semiconductor,NOR-MCU177516,ARM Cortex-M4,168,512,8,0.0,"PWM, USB, CAN",8.11,1.401,88,3.3,QFN,2013,Automotive
Texas Instruments,TEX-MCU177517,ARM Cortex-M7,72,2048,256,0.5,"Ethernet, SPI, UART, I2C",9.09,0.381,44,1.8,LQFP,2008,Wearable
Analog Devices,ANA-MCU177518,ARM Cortex-M4,8,128,512,2.0,"SPI, PWM, USB, UART",6.33,0.402,70,3.3,SOIC,2019,Medical
Texas Instruments,TEX-MCU177519,MIPS32,48,512,8,0.5,"I2C, SPI",3.31,0.447,34,5.0,QFN,2022,IoT
Renesas,REN-MCU177520,ARM Cortex-M4,72,16,4,0.5,"UART, SPI, CAN",2.2,0.977,75,3.3,QFN,2013,Automotive
Renesas,REN-MCU177521,ARM Cortex-M4,120,512,2,8.0,"UART, USB",10.35,0.88,65,3.3,LQFP,2015,Consumer
Renesas,REN-MCU177522,ARM Cortex-M3,240,2048,512,1.0,"I2C, SPI, PWM",5.58,0.538,49,3.3,TSSOP,2020,Automotive
Texas Instruments,TEX-MCU177523,ARM Cortex-M3,72,512,8,0.5,"UART, I2C, CAN, USB",2.65,1.107,60,1.8,QFN,2006,Consumer
Silicon Labs,SIL-MCU177524,RISC-V,168,256,8,4.0,"USB, PWM, UART, CAN",11.94,1.139,74,3.3,TSSOP,2009,Industrial
Espressif,ESP-MCU177525,ARM Cortex-M0,120,1024,4,4.0,"I2C, PWM, UART, SPI, Ethernet",2.88,0.134,76,1.8,DIP,2023,Wearable
Analog Devices,ANA-MCU177526,ARM Cortex-M3,32,64,64,2.0,"Ethernet, CAN, USB, SPI",2.84,1.489,86,5.0,DIP,2016,Consumer
