Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
NXP,NXP-MCU127735,MIPS32,8,512,16,1.0,"PWM, USB",1.99,0.435,39,3.3,TSSOP,2013,Consumer
Silicon Labs,SIL-MCU127736,8051,16,512,64,0.5,"CAN, Ethernet, I2C, USB, SPI",2.16,0.82,52,1.8,DIP,2011,Automotive
Texas Instruments,TEX-MCU127737,AVR 8-bit,72,1024,32,0.5,"I2C, PWM, SPI",8.7,0.998,79,1.8,LQFP,2022,Industrial
Infineon,INF-MCU127738,ARM Cortex-M0,16,64,128,4.0,"PWM, CAN, USB, SPI, Ethernet",7.56,1.24,94,2.5,QFN,2011,Consumer
Renesas,REN-MCU127739,RISC-V,120,128,4,2.0,"PWM, I2C",1.22,0.326,52,3.3,LQFP,2012,Medical
Nordic Semiconductor,NOR-MCU127740,AVR 8-bit,168,1024,4,4.0,"I2C, PWM, Ethernet",5.68,0.038,41,3.3,SOIC,2007,Industrial
Espressif,ESP-MCU127741,MIPS32,480,16,128,2.0,"Ethernet, UART, USB, SPI, I2C",9.0,0.125,93,1.8,LQFP,2012,Industrial
STMicroelectronics,STM-MCU127742,ARM Cortex-M7,200,512,128,0.5,"SPI, Ethernet",10.58,0.553,16,1.8,TSSOP,2006,Industrial
Renesas,REN-MCU127743,MIPS32,8,256,8,8.0,"PWM, CAN, UART",9.45,0.021,9,3.3,QFN,2017,Automotive
Silicon Labs,SIL-MCU127744,MIPS32,32,64,16,1.0,"PWM, CAN, USB, I2C, SPI",8.77,1.085,72,5.0,BGA,2010,Wearable
Nordic Semiconductor,NOR-MCU127745,ARM Cortex-M4,200,1024,8,0.0,"Ethernet, SPI, PWM, CAN",1.58,0.956,89,3.3,QFN,2010,Medical
Espressif,ESP-MCU127746,ARM Cortex-M4,48,1024,32,4.0,"SPI, CAN, USB",6.3,1.494,57,5.0,SOIC,2017,IoT
Silicon Labs,SIL-MCU127747,ARM Cortex-M3,32,128,16,0.0,"I2C, Ethernet",4.85,0.92,58,1.8,TSSOP,2006,Wearable
Infineon,INF-MCU127748,AVR 8-bit,240,256,128,1.0,"UART, Ethernet",11.45,1.492,87,5.0,BGA,2015,IoT
NXP,NXP-MCU127749,ARM Cortex-M0,48,256,8,0.5,"UART, Ethernet, USB, SPI",4.93,0.732,91,5.0,QFN,2010,IoT
NXP,NXP-MCU127750,ARM Cortex-M0,16,256,512,8.0,"UART, Ethernet, USB",2.7,1.498,53,2.5,DIP,2021,Consumer
NXP,NXP-MCU127751,AVR 8-bit,480,2048,8,1.0,"USB, UART, I2C, CAN, PWM",0.53,0.692,50,1.8,LQFP,2009,Industrial
Infineon,INF-MCU127752,RISC-V,168,1024,64,0.5,"Ethernet, CAN, UART, PWM",2.2,0.482,33,5.0,TSSOP,2018,Consumer
Espressif,ESP-MCU127753,MIPS32,168,1024,256,0.5,"UART, SPI, Ethernet",7.74,1.341,82,1.8,DIP,2013,Consumer
Microchip,MIC-MCU127754,AVR 8-bit,200,64,32,2.0,"Ethernet, PWM",2.64,1.408,69,1.8,DIP,2010,Medical
STMicroelectronics,STM-MCU127755,MIPS32,120,2048,8,0.0,"Ethernet, CAN",6.49,0.902,77,1.8,DIP,2008,Medical
Silicon Labs,SIL-MCU127756,ARM Cortex-M7,8,256,1,4.0,"I2C, CAN",1.26,1.23,38,3.3,TSSOP,2005,Industrial
Microchip,MIC-MCU127757,MIPS32,48,2048,1,8.0,"PWM, SPI, CAN",1.37,0.44,86,3.3,SOIC,2005,Consumer
Renesas,REN-MCU127758,ARM Cortex-M0,32,64,128,0.0,"Ethernet, SPI, CAN",6.3,1.111,65,2.5,DIP,2013,IoT
Texas Instruments,TEX-MCU127759,MIPS32,480,2048,128,0.5,"I2C, CAN, USB, SPI, Ethernet",7.88,0.503,99,5.0,DIP,2008,Wearable
STMicroelectronics,STM-MCU127760,ARM Cortex-M7,240,1024,256,2.0,"Ethernet, SPI, PWM, UART",7.99,0.577,85,5.0,BGA,2006,Industrial
STMicroelectronics,STM-MCU127761,8051,240,2048,512,0.0,"UART, SPI, PWM",6.11,0.756,92,5.0,BGA,2021,Consumer
Nordic Semiconductor,NOR-MCU127762,8051,32,32,4,0.5,"CAN, PWM, USB, SPI",7.15,1.469,7,2.5,LQFP,2012,IoT
STMicroelectronics,STM-MCU127763,RISC-V,48,512,16,4.0,"UART, I2C, SPI, USB",9.0,0.782,85,1.8,BGA,2013,Wearable
NXP,NXP-MCU127764,ARM Cortex-M7,200,16,64,0.0,"USB, SPI, CAN",7.33,0.825,26,2.5,LQFP,2009,Automotive
Analog Devices,ANA-MCU127765,AVR 8-bit,8,128,8,0.5,"SPI, CAN, I2C",8.47,0.983,99,1.8,DIP,2013,Automotive
Nordic Semiconductor,NOR-MCU127766,ARM Cortex-M0,200,32,32,1.0,"USB, UART, I2C",6.72,0.536,79,1.8,DIP,2011,Automotive
Nordic Semiconductor,NOR-MCU127767,8051,72,1024,256,8.0,"I2C, CAN, USB, Ethernet",8.69,1.46,62,5.0,TSSOP,2006,Medical
Renesas,REN-MCU127768,ARM Cortex-M7,8,512,32,1.0,"UART, CAN, PWM",8.86,0.517,14,1.8,DIP,2007,Consumer
Espressif,ESP-MCU127769,MIPS32,480,512,8,0.5,"Ethernet, CAN, UART",2.58,1.416,64,1.8,SOIC,2018,Automotive
Renesas,REN-MCU127770,ARM Cortex-M7,480,16,2,2.0,"Ethernet, UART, CAN, PWM, USB",7.44,0.102,77,5.0,LQFP,2015,Wearable
Espressif,ESP-MCU127771,RISC-V,48,64,1,4.0,"I2C, PWM",6.58,0.275,8,5.0,DIP,2015,Consumer
Nordic Semiconductor,NOR-MCU127772,MIPS32,480,256,256,0.0,"CAN, I2C, SPI",2.87,1.389,48,5.0,TSSOP,2011,Wearable
NXP,NXP-MCU127773,8051,8,32,1,4.0,"Ethernet, UART, PWM",2.14,0.44,31,5.0,DIP,2021,Consumer
Texas Instruments,TEX-MCU127774,RISC-V,32,128,8,0.5,"Ethernet, CAN",1.71,1.328,6,1.8,SOIC,2011,Wearable
Texas Instruments,TEX-MCU127775,ARM Cortex-M7,240,512,8,2.0,"CAN, SPI, I2C, UART",5.32,1.041,71,5.0,DIP,2019,Wearable
NXP,NXP-MCU127776,8051,48,128,32,0.0,"USB, UART, I2C",5.31,0.351,96,5.0,TSSOP,2024,Medical
Microchip,MIC-MCU127777,8051,120,64,2,0.5,"I2C, CAN, UART, SPI, Ethernet",2.27,1.313,22,2.5,BGA,2016,Wearable
Analog Devices,ANA-MCU127778,ARM Cortex-M3,480,32,4,8.0,"USB, I2C, UART, CAN, SPI",7.04,0.146,19,2.5,BGA,2010,IoT
Texas Instruments,TEX-MCU127779,MIPS32,240,128,64,4.0,"Ethernet, I2C, UART, PWM, CAN",1.89,0.856,90,5.0,QFN,2011,Automotive
Texas Instruments,TEX-MCU127780,ARM Cortex-M0,32,32,64,8.0,"I2C, PWM",3.9,0.61,66,1.8,DIP,2022,Automotive
NXP,NXP-MCU127781,MIPS32,120,256,8,2.0,"SPI, Ethernet, PWM, USB, I2C",2.09,1.311,20,2.5,TSSOP,2011,Industrial
Microchip,MIC-MCU127782,MIPS32,72,256,256,1.0,"Ethernet, UART, PWM",4.34,0.358,62,5.0,LQFP,2012,Industrial
NXP,NXP-MCU127783,ARM Cortex-M7,16,16,256,4.0,"Ethernet, USB",3.04,0.251,46,2.5,QFN,2013,IoT
STMicroelectronics,STM-MCU127784,8051,200,2048,32,1.0,"SPI, USB, Ethernet, I2C",3.85,1.327,38,5.0,DIP,2014,IoT
Infineon,INF-MCU127785,ARM Cortex-M0,480,64,1,8.0,"Ethernet, I2C, CAN, UART",7.51,0.25,42,2.5,LQFP,2008,Consumer
Renesas,REN-MCU127786,AVR 8-bit,200,64,2,8.0,"UART, CAN, SPI, PWM, USB",2.63,0.313,62,2.5,QFN,2006,Industrial
NXP,NXP-MCU127787,ARM Cortex-M4,32,64,4,0.0,"PWM, UART",5.14,0.546,42,5.0,QFN,2018,Consumer
Analog Devices,ANA-MCU127788,ARM Cortex-M4,240,1024,256,4.0,"CAN, Ethernet, PWM",6.85,0.623,48,1.8,LQFP,2007,Medical
Renesas,REN-MCU127789,MIPS32,72,64,512,0.5,"PWM, USB, SPI, CAN",11.91,1.445,13,5.0,TSSOP,2021,IoT
Renesas,REN-MCU127790,ARM Cortex-M0,16,32,32,2.0,"I2C, PWM",5.94,0.532,41,5.0,DIP,2011,Consumer
NXP,NXP-MCU127791,8051,200,16,512,2.0,"Ethernet, UART, USB",1.33,0.017,96,1.8,SOIC,2005,Wearable
Microchip,MIC-MCU127792,ARM Cortex-M0,48,128,512,2.0,"I2C, Ethernet",3.33,0.121,21,3.3,BGA,2023,IoT
Renesas,REN-MCU127793,ARM Cortex-M7,168,512,32,8.0,"SPI, CAN, Ethernet",11.29,1.101,35,5.0,QFN,2008,Industrial
Espressif,ESP-MCU127794,ARM Cortex-M4,48,512,512,0.5,"USB, UART, Ethernet, I2C",8.28,0.512,6,5.0,LQFP,2006,Industrial
Renesas,REN-MCU127795,ARM Cortex-M0,200,16,128,8.0,"UART, USB, SPI",9.5,0.242,42,3.3,QFN,2024,Industrial
Espressif,ESP-MCU127796,MIPS32,32,32,32,0.0,"PWM, I2C, USB",2.33,0.038,13,2.5,TSSOP,2017,Industrial
Microchip,MIC-MCU127797,ARM Cortex-M7,32,128,256,8.0,"PWM, CAN, Ethernet",6.77,1.137,72,2.5,SOIC,2018,Automotive
Analog Devices,ANA-MCU127798,ARM Cortex-M4,16,128,4,2.0,"UART, I2C, SPI",2.78,1.343,61,2.5,BGA,2015,Medical
Nordic Semiconductor,NOR-MCU127799,8051,240,256,1,8.0,"UART, CAN, PWM",2.86,1.044,97,3.3,QFN,2014,Consumer
Analog Devices,ANA-MCU127800,MIPS32,200,32,4,0.5,"SPI, PWM",5.26,0.731,9,2.5,SOIC,2022,Wearable
Analog Devices,ANA-MCU127801,8051,200,1024,1,2.0,"UART, USB",10.07,0.679,69,5.0,DIP,2011,Automotive
NXP,NXP-MCU127802,ARM Cortex-M4,200,2048,64,8.0,"UART, PWM, CAN",11.19,0.351,47,2.5,TSSOP,2009,Automotive
Nordic Semiconductor,NOR-MCU127803,ARM Cortex-M0,16,128,128,0.5,"CAN, USB, I2C, UART, Ethernet",8.03,0.663,87,5.0,SOIC,2012,Industrial
Nordic Semiconductor,NOR-MCU127804,RISC-V,240,512,4,1.0,"SPI, USB, I2C, Ethernet, PWM",3.33,0.492,53,3.3,SOIC,2009,Consumer
Texas Instruments,TEX-MCU127805,AVR 8-bit,16,128,16,4.0,"UART, CAN",6.79,0.338,35,3.3,BGA,2007,Consumer
Microchip,MIC-MCU127806,RISC-V,32,64,512,1.0,"Ethernet, I2C, CAN, SPI",6.24,0.36,96,2.5,BGA,2020,Wearable
Renesas,REN-MCU127807,MIPS32,168,512,8,4.0,"USB, CAN, I2C, Ethernet",4.44,0.747,49,3.3,TSSOP,2011,Consumer
Microchip,MIC-MCU127808,8051,32,32,64,4.0,"I2C, USB",2.47,0.885,62,5.0,SOIC,2016,IoT
Texas Instruments,TEX-MCU127809,ARM Cortex-M7,8,64,128,8.0,"SPI, USB",6.02,0.358,59,1.8,DIP,2018,Consumer
NXP,NXP-MCU127810,ARM Cortex-M3,8,128,512,8.0,"CAN, I2C",5.0,0.389,86,2.5,TSSOP,2011,Automotive
Silicon Labs,SIL-MCU127811,RISC-V,480,128,4,2.0,"PWM, CAN, SPI, USB",3.55,1.48,84,1.8,QFN,2015,Consumer
Infineon,INF-MCU127812,RISC-V,120,256,64,8.0,"USB, CAN",7.22,1.405,9,5.0,QFN,2014,Automotive
STMicroelectronics,STM-MCU127813,RISC-V,240,512,512,2.0,"CAN, I2C, SPI",1.59,1.434,34,2.5,SOIC,2024,Consumer
Analog Devices,ANA-MCU127814,ARM Cortex-M0,72,512,512,0.5,"I2C, Ethernet, UART",5.38,0.097,80,2.5,DIP,2008,Medical
Renesas,REN-MCU127815,ARM Cortex-M0,240,2048,256,2.0,"USB, UART",0.88,0.335,41,3.3,SOIC,2020,Medical
Espressif,ESP-MCU127816,ARM Cortex-M7,48,1024,2,0.5,"Ethernet, USB",4.71,0.043,35,2.5,LQFP,2011,Industrial
Infineon,INF-MCU127817,8051,120,1024,4,1.0,"PWM, SPI, CAN, USB, UART",11.49,1.13,58,5.0,QFN,2017,Consumer
Analog Devices,ANA-MCU127818,MIPS32,120,32,32,8.0,"CAN, Ethernet, UART",1.74,1.221,75,2.5,SOIC,2021,Industrial
Silicon Labs,SIL-MCU127819,ARM Cortex-M4,32,16,512,0.5,"UART, Ethernet, I2C, SPI",6.46,0.7,25,1.8,LQFP,2015,Consumer
Microchip,MIC-MCU127820,ARM Cortex-M4,240,128,1,2.0,"CAN, UART, Ethernet, SPI",0.79,0.751,22,5.0,TSSOP,2011,Medical
Microchip,MIC-MCU127821,ARM Cortex-M3,120,256,256,0.5,"USB, SPI, I2C, UART, PWM",8.12,0.909,25,5.0,BGA,2019,Industrial
Nordic Semiconductor,NOR-MCU127822,AVR 8-bit,8,1024,64,0.5,"SPI, USB, CAN, UART",8.68,1.067,46,2.5,DIP,2023,Industrial
Analog Devices,ANA-MCU127823,MIPS32,48,1024,8,2.0,"Ethernet, CAN, SPI, UART",8.01,0.167,82,3.3,QFN,2024,Industrial
Analog Devices,ANA-MCU127824,ARM Cortex-M0,120,2048,256,0.5,"PWM, CAN, USB",4.71,0.813,28,1.8,DIP,2023,Wearable
Espressif,ESP-MCU127825,ARM Cortex-M4,168,2048,512,4.0,"CAN, PWM",2.89,1.128,49,1.8,TSSOP,2008,Medical
Analog Devices,ANA-MCU127826,ARM Cortex-M7,72,16,2,0.5,"I2C, CAN, USB, SPI, UART",7.3,0.589,59,2.5,LQFP,2021,Wearable
Texas Instruments,TEX-MCU127827,8051,72,64,128,1.0,"UART, CAN",7.23,0.088,21,5.0,QFN,2012,Automotive
Espressif,ESP-MCU127828,ARM Cortex-M7,168,1024,64,8.0,"Ethernet, I2C, PWM, CAN, SPI",5.06,1.19,59,2.5,QFN,2015,IoT
Analog Devices,ANA-MCU127829,ARM Cortex-M3,8,512,32,0.0,"PWM, I2C, SPI, CAN, Ethernet",0.92,1.01,47,2.5,LQFP,2015,Wearable
Microchip,MIC-MCU127830,ARM Cortex-M0,200,1024,4,1.0,"CAN, UART, I2C",6.37,1.443,9,5.0,LQFP,2006,Automotive
Silicon Labs,SIL-MCU127831,ARM Cortex-M7,168,256,1,0.0,"USB, SPI",1.33,0.721,98,1.8,TSSOP,2016,Consumer
Microchip,MIC-MCU127832,ARM Cortex-M0,48,256,256,0.5,"CAN, USB, PWM, UART, SPI",3.02,1.216,63,1.8,TSSOP,2023,Industrial
Microchip,MIC-MCU127833,ARM Cortex-M4,8,128,1,4.0,"SPI, I2C, CAN, USB",4.75,0.141,78,1.8,DIP,2020,IoT
Renesas,REN-MCU127834,ARM Cortex-M0,72,32,16,4.0,"Ethernet, CAN, SPI",1.72,1.289,62,5.0,TSSOP,2010,Medical
Microchip,MIC-MCU127835,ARM Cortex-M3,32,256,256,0.5,"I2C, Ethernet, CAN, SPI",4.93,0.676,12,1.8,DIP,2009,Medical
Espressif,ESP-MCU127836,ARM Cortex-M4,200,128,2,0.5,"USB, I2C, PWM",0.62,0.273,13,3.3,BGA,2018,Automotive
NXP,NXP-MCU127837,ARM Cortex-M7,480,16,64,4.0,"PWM, USB, UART",6.25,0.945,79,2.5,TSSOP,2010,Wearable
Nordic Semiconductor,NOR-MCU127838,RISC-V,32,2048,64,8.0,"SPI, CAN, I2C, UART, USB",10.51,0.797,39,2.5,LQFP,2022,Medical
Texas Instruments,TEX-MCU127839,MIPS32,240,2048,64,0.5,"UART, Ethernet, USB, I2C, PWM",1.76,0.585,56,3.3,QFN,2015,Wearable
Microchip,MIC-MCU127840,ARM Cortex-M7,72,2048,512,8.0,"USB, CAN, PWM, Ethernet, SPI",5.83,1.118,20,1.8,TSSOP,2011,Industrial
STMicroelectronics,STM-MCU127841,ARM Cortex-M4,8,256,1,0.5,"UART, I2C, USB",5.48,0.652,69,2.5,TSSOP,2018,Automotive
Silicon Labs,SIL-MCU127842,ARM Cortex-M3,32,2048,16,2.0,"CAN, UART",6.96,0.176,82,3.3,TSSOP,2009,IoT
Infineon,INF-MCU127843,ARM Cortex-M3,200,16,8,2.0,"USB, I2C, UART, PWM, SPI",6.16,0.6,23,1.8,BGA,2007,IoT
NXP,NXP-MCU127844,8051,32,32,2,1.0,"PWM, I2C",2.13,0.328,6,3.3,LQFP,2008,Medical
Analog Devices,ANA-MCU127845,RISC-V,240,512,128,2.0,"UART, SPI, USB, Ethernet",4.79,1.076,75,1.8,TSSOP,2008,Medical
Nordic Semiconductor,NOR-MCU127846,ARM Cortex-M3,8,16,32,8.0,"SPI, I2C",9.22,1.155,99,3.3,DIP,2006,IoT
Renesas,REN-MCU127847,ARM Cortex-M7,240,128,4,2.0,"UART, SPI, I2C, Ethernet",10.96,0.541,80,5.0,TSSOP,2016,Medical
Infineon,INF-MCU127848,AVR 8-bit,120,128,64,4.0,"USB, I2C",9.06,0.462,17,1.8,QFN,2016,Industrial
STMicroelectronics,STM-MCU127849,RISC-V,48,32,8,2.0,"CAN, PWM",6.21,0.099,54,1.8,TSSOP,2013,Industrial
STMicroelectronics,STM-MCU127850,MIPS32,8,16,8,1.0,"I2C, PWM, SPI, Ethernet, CAN",3.28,0.394,36,3.3,SOIC,2011,Medical
Infineon,INF-MCU127851,RISC-V,480,256,2,0.0,"Ethernet, SPI, CAN, PWM, UART",7.89,1.249,70,5.0,BGA,2009,Medical
STMicroelectronics,STM-MCU127852,AVR 8-bit,120,128,4,0.0,"SPI, USB, UART",2.57,0.964,76,2.5,DIP,2023,Consumer
Renesas,REN-MCU127853,ARM Cortex-M0,32,512,2,1.0,"I2C, SPI, CAN",9.82,1.1,16,2.5,BGA,2011,IoT
NXP,NXP-MCU127854,MIPS32,200,256,32,4.0,"CAN, USB, UART, I2C, SPI",5.65,0.514,81,1.8,TSSOP,2011,Automotive
Espressif,ESP-MCU127855,MIPS32,120,128,2,0.5,"UART, SPI",9.3,0.216,32,2.5,LQFP,2019,Industrial
Microchip,MIC-MCU127856,MIPS32,48,2048,32,0.0,"I2C, UART, PWM",11.11,0.299,63,5.0,QFN,2019,Wearable
Silicon Labs,SIL-MCU127857,MIPS32,480,16,256,8.0,"CAN, USB, UART, SPI",10.32,1.052,20,3.3,SOIC,2019,Automotive
Analog Devices,ANA-MCU127858,MIPS32,8,16,128,8.0,"CAN, I2C, UART, SPI, USB",11.04,0.531,55,2.5,DIP,2009,Medical
Silicon Labs,SIL-MCU127859,ARM Cortex-M7,240,2048,2,1.0,"USB, UART",9.29,0.906,99,3.3,BGA,2015,Wearable
STMicroelectronics,STM-MCU127860,RISC-V,480,128,1,0.5,"PWM, SPI",8.75,1.43,84,2.5,LQFP,2006,Wearable
Texas Instruments,TEX-MCU127861,MIPS32,72,16,16,2.0,"PWM, Ethernet, UART",10.7,0.625,46,1.8,DIP,2022,Industrial
Texas Instruments,TEX-MCU127862,ARM Cortex-M4,72,32,32,0.0,"Ethernet, PWM, CAN, I2C, SPI",3.45,1.17,35,1.8,QFN,2009,IoT
Texas Instruments,TEX-MCU127863,ARM Cortex-M0,8,128,128,4.0,"Ethernet, PWM, SPI, USB",10.62,0.596,92,5.0,QFN,2005,Industrial
NXP,NXP-MCU127864,MIPS32,480,2048,512,0.0,"PWM, CAN, USB, UART",9.23,0.75,77,3.3,LQFP,2016,Wearable
Texas Instruments,TEX-MCU127865,ARM Cortex-M0,168,64,1,0.5,"CAN, Ethernet",9.57,1.268,46,1.8,DIP,2018,Medical
Nordic Semiconductor,NOR-MCU127866,ARM Cortex-M4,32,16,16,1.0,"UART, USB",8.49,1.471,6,3.3,LQFP,2009,Medical
Renesas,REN-MCU127867,ARM Cortex-M4,120,64,2,0.5,"PWM, UART, SPI, Ethernet, I2C",1.53,0.283,55,2.5,LQFP,2020,Medical
Infineon,INF-MCU127868,8051,480,16,256,8.0,"I2C, CAN, PWM, SPI, Ethernet",9.74,0.439,90,2.5,QFN,2020,Medical
STMicroelectronics,STM-MCU127869,8051,240,512,64,0.0,"Ethernet, PWM, SPI, USB, I2C",11.04,0.306,72,1.8,BGA,2006,Industrial
Renesas,REN-MCU127870,MIPS32,240,64,128,2.0,"USB, PWM, CAN, UART",2.07,1.4,66,3.3,LQFP,2020,IoT
Analog Devices,ANA-MCU127871,ARM Cortex-M7,8,16,128,4.0,"Ethernet, SPI, CAN, PWM",11.15,0.626,78,1.8,SOIC,2009,IoT
Nordic Semiconductor,NOR-MCU127872,ARM Cortex-M7,48,16,64,1.0,"UART, I2C, USB, Ethernet",5.5,0.366,24,2.5,DIP,2019,IoT
STMicroelectronics,STM-MCU127873,ARM Cortex-M4,16,256,512,0.0,"UART, SPI, PWM, USB",5.16,0.141,90,3.3,BGA,2017,Wearable
Analog Devices,ANA-MCU127874,ARM Cortex-M0,240,32,32,1.0,"UART, CAN, USB",8.49,0.957,51,1.8,SOIC,2006,IoT
Analog Devices,ANA-MCU127875,ARM Cortex-M4,240,1024,32,2.0,"UART, Ethernet, CAN",2.65,0.146,55,5.0,LQFP,2015,Automotive
Infineon,INF-MCU127876,ARM Cortex-M4,8,512,1,0.5,"SPI, USB, I2C, Ethernet, PWM",10.32,1.382,59,2.5,SOIC,2009,Industrial
Microchip,MIC-MCU127877,ARM Cortex-M4,120,512,4,8.0,"CAN, UART, SPI, USB, Ethernet",5.17,1.431,87,2.5,LQFP,2013,IoT
Microchip,MIC-MCU127878,8051,120,256,128,0.0,"UART, I2C",3.38,1.106,49,1.8,SOIC,2022,Automotive
Espressif,ESP-MCU127879,MIPS32,480,1024,64,0.5,"I2C, CAN, Ethernet, UART, SPI",7.27,0.872,35,3.3,BGA,2024,Medical
Infineon,INF-MCU127880,ARM Cortex-M3,168,32,512,2.0,"CAN, USB, PWM",3.55,1.451,13,5.0,DIP,2011,IoT
Renesas,REN-MCU127881,RISC-V,16,16,1,0.5,"CAN, PWM",11.56,0.208,42,2.5,TSSOP,2020,Industrial
Microchip,MIC-MCU127882,8051,8,512,2,8.0,"SPI, USB, CAN",7.92,1.29,82,1.8,LQFP,2012,Medical
Silicon Labs,SIL-MCU127883,ARM Cortex-M0,168,128,128,2.0,"USB, I2C, UART",2.72,0.934,68,5.0,DIP,2011,Wearable
Nordic Semiconductor,NOR-MCU127884,ARM Cortex-M7,240,256,2,0.5,"I2C, USB, CAN",2.86,0.29,52,1.8,SOIC,2016,Consumer
Microchip,MIC-MCU127885,ARM Cortex-M4,16,16,128,0.5,"SPI, Ethernet, CAN",3.11,0.81,80,1.8,TSSOP,2017,IoT
Infineon,INF-MCU127886,ARM Cortex-M4,120,128,256,4.0,"SPI, UART, PWM, I2C",8.39,0.849,41,5.0,BGA,2010,Automotive
Microchip,MIC-MCU127887,RISC-V,16,16,1,0.0,"PWM, Ethernet",5.9,0.363,12,1.8,QFN,2012,Wearable
Analog Devices,ANA-MCU127888,RISC-V,8,1024,1,4.0,"PWM, USB",1.73,0.687,33,2.5,DIP,2021,Industrial
Microchip,MIC-MCU127889,RISC-V,8,512,1,8.0,"Ethernet, UART",1.56,0.513,96,5.0,DIP,2006,IoT
NXP,NXP-MCU127890,8051,8,16,64,1.0,"SPI, PWM, CAN",1.24,0.079,57,2.5,TSSOP,2018,IoT
Silicon Labs,SIL-MCU127891,ARM Cortex-M0,32,128,4,0.0,"I2C, CAN, UART, PWM",7.73,0.733,98,5.0,DIP,2007,Consumer
Renesas,REN-MCU127892,ARM Cortex-M3,16,1024,16,8.0,"I2C, PWM",11.69,1.478,66,3.3,DIP,2014,Automotive
Renesas,REN-MCU127893,ARM Cortex-M0,16,512,512,0.0,"CAN, USB, SPI, I2C",9.11,0.038,71,5.0,BGA,2005,Wearable
STMicroelectronics,STM-MCU127894,ARM Cortex-M7,200,1024,64,0.0,"CAN, SPI, PWM",10.87,0.8,40,2.5,LQFP,2011,Medical
Nordic Semiconductor,NOR-MCU127895,8051,72,32,8,4.0,"UART, CAN, I2C, Ethernet",8.01,0.419,48,1.8,SOIC,2020,Consumer
NXP,NXP-MCU127896,ARM Cortex-M0,200,64,4,1.0,"Ethernet, I2C, SPI, CAN",11.15,1.493,76,1.8,DIP,2014,IoT
Nordic Semiconductor,NOR-MCU127897,ARM Cortex-M4,168,512,16,2.0,"USB, UART, CAN",10.15,0.363,36,1.8,QFN,2008,Automotive
NXP,NXP-MCU127898,RISC-V,240,32,128,2.0,"CAN, I2C, PWM, Ethernet, SPI",9.62,0.321,68,5.0,TSSOP,2009,Industrial
Renesas,REN-MCU127899,MIPS32,200,128,16,4.0,"UART, I2C, CAN, PWM",11.71,1.258,66,5.0,SOIC,2007,Automotive
Texas Instruments,TEX-MCU127900,8051,120,1024,1,1.0,"UART, PWM, I2C, Ethernet, CAN",11.29,0.135,66,5.0,TSSOP,2005,Automotive
STMicroelectronics,STM-MCU127901,8051,48,16,16,0.0,"USB, Ethernet, SPI",7.84,1.445,37,3.3,LQFP,2023,Consumer
Renesas,REN-MCU127902,ARM Cortex-M4,48,512,512,1.0,"I2C, USB, UART, SPI",3.83,0.423,98,2.5,BGA,2010,Automotive
Infineon,INF-MCU127903,ARM Cortex-M7,480,1024,128,0.0,"PWM, I2C, UART, Ethernet",3.21,0.281,94,3.3,LQFP,2006,Industrial
STMicroelectronics,STM-MCU127904,RISC-V,16,128,256,2.0,"PWM, I2C, CAN, Ethernet",7.77,0.52,90,2.5,DIP,2008,Medical
STMicroelectronics,STM-MCU127905,ARM Cortex-M3,48,32,8,0.0,"USB, PWM, SPI, CAN, UART",2.92,0.932,96,1.8,BGA,2021,Medical
Nordic Semiconductor,NOR-MCU127906,ARM Cortex-M7,120,256,512,2.0,"PWM, UART",2.02,1.476,31,1.8,DIP,2015,Consumer
Analog Devices,ANA-MCU127907,ARM Cortex-M4,240,128,64,8.0,"PWM, SPI",4.96,0.031,63,3.3,LQFP,2021,Industrial
Analog Devices,ANA-MCU127908,ARM Cortex-M7,32,512,32,0.5,"UART, USB, SPI",11.17,0.652,56,2.5,QFN,2015,Medical
Espressif,ESP-MCU127909,RISC-V,168,32,8,0.0,"USB, PWM, SPI, CAN, UART",3.87,0.056,94,1.8,LQFP,2011,Automotive
STMicroelectronics,STM-MCU127910,MIPS32,8,16,4,4.0,"USB, UART",8.63,0.116,93,1.8,BGA,2007,IoT
Infineon,INF-MCU127911,RISC-V,480,128,64,0.5,"UART, PWM, Ethernet",6.97,0.81,77,1.8,TSSOP,2023,IoT
Espressif,ESP-MCU127912,ARM Cortex-M4,8,128,512,4.0,"SPI, Ethernet, I2C, CAN, UART",8.65,0.658,98,2.5,LQFP,2023,Consumer
Renesas,REN-MCU127913,ARM Cortex-M3,168,16,64,8.0,"SPI, I2C",4.06,0.041,63,3.3,TSSOP,2010,Automotive
Silicon Labs,SIL-MCU127914,ARM Cortex-M7,72,32,1,8.0,"I2C, UART",11.03,0.647,91,5.0,QFN,2024,Industrial
Espressif,ESP-MCU127915,AVR 8-bit,32,128,32,8.0,"CAN, SPI",11.75,0.14,37,5.0,LQFP,2007,Automotive
STMicroelectronics,STM-MCU127916,ARM Cortex-M3,120,32,16,8.0,"SPI, CAN, USB, UART",5.7,0.941,14,3.3,TSSOP,2023,Consumer
Texas Instruments,TEX-MCU127917,AVR 8-bit,168,64,32,1.0,"CAN, USB, I2C",7.95,1.06,31,2.5,SOIC,2015,Automotive
