Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU218029,ARM Cortex-M0,200,2048,64,8.0,"I2C, Ethernet",9.54,0.883,98,3.3,DIP,2016,Industrial
Renesas,REN-MCU218030,ARM Cortex-M4,48,1024,1,4.0,"SPI, I2C, Ethernet, PWM, UART",11.47,0.202,30,1.8,DIP,2022,IoT
Silicon Labs,SIL-MCU218031,ARM Cortex-M4,8,16,1,4.0,"CAN, UART, USB",4.45,0.203,42,1.8,QFN,2018,Wearable
Espressif,ESP-MCU218032,MIPS32,32,256,64,2.0,"CAN, PWM, SPI, USB, I2C",3.46,0.398,50,3.3,SOIC,2009,IoT
Microchip,MIC-MCU218033,MIPS32,120,1024,256,0.5,"USB, PWM",10.37,1.433,27,2.5,TSSOP,2016,Automotive
Espressif,ESP-MCU218034,ARM Cortex-M4,200,1024,32,0.0,"CAN, USB, Ethernet, PWM",5.84,0.174,9,3.3,DIP,2010,Wearable
STMicroelectronics,STM-MCU218035,ARM Cortex-M0,168,2048,1,0.5,"SPI, I2C, Ethernet",0.87,0.352,30,2.5,DIP,2017,Consumer
Microchip,MIC-MCU218036,AVR 8-bit,240,2048,16,8.0,"UART, CAN",3.57,0.909,26,2.5,LQFP,2016,IoT
NXP,NXP-MCU218037,MIPS32,168,64,4,8.0,"I2C, SPI",11.3,0.224,85,3.3,BGA,2015,Consumer
Analog Devices,ANA-MCU218038,ARM Cortex-M4,8,128,512,0.0,"I2C, USB",7.31,1.369,41,2.5,SOIC,2023,Automotive
NXP,NXP-MCU218039,ARM Cortex-M4,480,32,128,0.5,"UART, PWM, I2C, SPI",4.81,1.279,37,1.8,TSSOP,2009,Consumer
Infineon,INF-MCU218040,ARM Cortex-M3,200,64,8,2.0,"I2C, PWM",10.83,0.218,11,3.3,BGA,2018,IoT
Silicon Labs,SIL-MCU218041,ARM Cortex-M4,120,16,32,1.0,"Ethernet, UART, I2C, PWM",1.04,0.338,90,1.8,SOIC,2005,Industrial
Espressif,ESP-MCU218042,MIPS32,200,16,64,4.0,"CAN, SPI, UART",11.21,0.325,95,2.5,DIP,2014,Medical
Renesas,REN-MCU218043,ARM Cortex-M7,32,2048,256,1.0,"I2C, SPI, UART, CAN, USB",1.27,0.47,81,2.5,SOIC,2012,Automotive
STMicroelectronics,STM-MCU218044,ARM Cortex-M3,168,1024,128,8.0,"UART, USB, I2C, PWM, CAN",2.22,0.234,24,1.8,BGA,2018,Medical
Nordic Semiconductor,NOR-MCU218045,MIPS32,240,256,16,0.5,"PWM, USB, CAN, SPI, I2C",6.58,0.168,26,1.8,SOIC,2013,Medical
Infineon,INF-MCU218046,ARM Cortex-M0,32,256,32,8.0,"PWM, SPI, UART",3.72,0.522,91,1.8,TSSOP,2018,Medical
NXP,NXP-MCU218047,RISC-V,32,512,128,4.0,"PWM, CAN, SPI",1.13,1.106,10,5.0,DIP,2013,IoT
Analog Devices,ANA-MCU218048,ARM Cortex-M3,240,32,2,0.0,"SPI, UART, Ethernet, CAN",8.44,0.724,96,3.3,DIP,2010,Automotive
NXP,NXP-MCU218049,MIPS32,16,64,128,8.0,"USB, CAN",8.18,0.01,48,2.5,QFN,2017,Consumer
Nordic Semiconductor,NOR-MCU218050,8051,16,64,32,8.0,"CAN, SPI",10.01,1.284,53,5.0,SOIC,2023,Wearable
Renesas,REN-MCU218051,ARM Cortex-M7,480,64,512,8.0,"I2C, USB",8.13,0.757,46,3.3,BGA,2018,Automotive
STMicroelectronics,STM-MCU218052,MIPS32,200,1024,256,8.0,"USB, SPI, UART",7.14,0.642,77,3.3,QFN,2022,Automotive
Nordic Semiconductor,NOR-MCU218053,AVR 8-bit,48,128,2,1.0,"USB, UART",5.28,0.747,75,2.5,BGA,2018,Automotive
Renesas,REN-MCU218054,ARM Cortex-M3,72,512,512,2.0,"USB, CAN, I2C, UART",6.52,1.074,88,1.8,DIP,2013,Automotive
Microchip,MIC-MCU218055,AVR 8-bit,240,32,128,0.0,"Ethernet, UART, SPI, PWM",1.31,0.465,98,3.3,SOIC,2016,Consumer
Analog Devices,ANA-MCU218056,AVR 8-bit,200,16,16,1.0,"USB, PWM, UART, Ethernet",4.86,0.282,40,3.3,TSSOP,2021,Consumer
Espressif,ESP-MCU218057,ARM Cortex-M3,72,128,8,4.0,"SPI, USB, I2C",8.61,0.992,59,2.5,DIP,2023,Medical
Analog Devices,ANA-MCU218058,ARM Cortex-M4,72,16,2,0.0,"SPI, UART, USB, I2C, Ethernet",7.96,0.591,94,1.8,DIP,2020,Wearable
Texas Instruments,TEX-MCU218059,8051,120,16,512,1.0,"Ethernet, USB, UART, SPI",10.73,0.995,97,1.8,LQFP,2021,Wearable
Infineon,INF-MCU218060,AVR 8-bit,16,1024,64,1.0,"SPI, PWM",5.6,0.981,8,5.0,LQFP,2018,Wearable
Microchip,MIC-MCU218061,RISC-V,32,1024,64,4.0,"Ethernet, CAN, UART",3.75,1.249,54,1.8,QFN,2011,Automotive
Renesas,REN-MCU218062,ARM Cortex-M0,48,16,256,1.0,"CAN, Ethernet, I2C, PWM, UART",8.7,0.496,57,5.0,LQFP,2024,Consumer
Nordic Semiconductor,NOR-MCU218063,RISC-V,48,16,1,0.5,"CAN, PWM",10.4,0.764,78,5.0,DIP,2014,Wearable
Analog Devices,ANA-MCU218064,AVR 8-bit,480,32,128,0.0,"SPI, CAN",9.76,0.785,81,2.5,DIP,2022,Wearable
Renesas,REN-MCU218065,ARM Cortex-M0,16,2048,64,2.0,"CAN, UART, Ethernet",6.71,1.483,10,2.5,BGA,2023,Consumer
Microchip,MIC-MCU218066,AVR 8-bit,32,64,128,0.0,"CAN, PWM",9.64,1.294,7,2.5,TSSOP,2005,Wearable
NXP,NXP-MCU218067,AVR 8-bit,168,1024,8,4.0,"USB, Ethernet, PWM",11.56,1.125,63,1.8,QFN,2008,Automotive
Nordic Semiconductor,NOR-MCU218068,RISC-V,72,128,1,0.5,"CAN, I2C, UART, Ethernet, USB",9.62,0.904,91,2.5,TSSOP,2005,Wearable
Nordic Semiconductor,NOR-MCU218069,AVR 8-bit,32,512,128,0.0,"USB, CAN, I2C",5.44,1.332,8,1.8,SOIC,2011,Medical
Analog Devices,ANA-MCU218070,ARM Cortex-M3,72,256,256,0.5,"CAN, SPI",4.54,1.049,36,5.0,TSSOP,2015,Industrial
Infineon,INF-MCU218071,ARM Cortex-M3,16,32,128,0.5,"CAN, Ethernet, UART, SPI",4.42,1.496,22,3.3,LQFP,2022,Medical
Nordic Semiconductor,NOR-MCU218072,8051,120,256,128,2.0,"CAN, PWM, USB, SPI, UART",8.69,0.035,75,5.0,QFN,2005,Industrial
Renesas,REN-MCU218073,ARM Cortex-M4,240,256,64,0.0,"CAN, USB",3.61,0.954,11,5.0,LQFP,2008,Wearable
Analog Devices,ANA-MCU218074,ARM Cortex-M7,16,32,16,2.0,"SPI, CAN, I2C",1.68,1.414,96,5.0,LQFP,2017,Wearable
Infineon,INF-MCU218075,AVR 8-bit,120,16,8,1.0,"SPI, I2C, USB, Ethernet, UART",6.82,0.452,93,1.8,DIP,2013,Automotive
STMicroelectronics,STM-MCU218076,ARM Cortex-M3,480,256,64,4.0,"PWM, CAN, UART, I2C",4.4,1.082,19,5.0,BGA,2008,Medical
Silicon Labs,SIL-MCU218077,ARM Cortex-M7,240,512,256,2.0,"I2C, PWM, USB",3.45,1.095,87,5.0,SOIC,2015,Consumer
STMicroelectronics,STM-MCU218078,AVR 8-bit,168,1024,16,0.0,"PWM, CAN, USB, I2C",1.5,0.047,52,1.8,TSSOP,2005,Medical
Texas Instruments,TEX-MCU218079,MIPS32,32,16,2,0.0,"PWM, Ethernet, CAN, UART",5.63,1.492,35,2.5,TSSOP,2021,Automotive
STMicroelectronics,STM-MCU218080,ARM Cortex-M0,16,1024,4,8.0,"SPI, USB, CAN",4.39,0.4,42,3.3,TSSOP,2022,Industrial
STMicroelectronics,STM-MCU218081,ARM Cortex-M7,200,64,1,4.0,"I2C, SPI, CAN",11.6,0.385,7,1.8,BGA,2018,Automotive
NXP,NXP-MCU218082,ARM Cortex-M0,120,128,512,1.0,"CAN, UART, I2C, Ethernet, PWM",2.13,0.615,79,5.0,QFN,2011,IoT
Silicon Labs,SIL-MCU218083,RISC-V,16,64,128,0.0,"UART, I2C",3.18,0.362,97,3.3,SOIC,2005,Medical
Espressif,ESP-MCU218084,ARM Cortex-M4,72,256,4,1.0,"PWM, USB",10.81,1.107,25,2.5,SOIC,2007,Industrial
Texas Instruments,TEX-MCU218085,RISC-V,32,512,64,2.0,"UART, I2C, PWM, CAN, USB",7.4,0.643,17,2.5,DIP,2005,Industrial
Silicon Labs,SIL-MCU218086,MIPS32,480,128,128,0.5,"I2C, UART",8.09,0.774,79,2.5,LQFP,2017,Consumer
Infineon,INF-MCU218087,MIPS32,16,512,32,4.0,"CAN, SPI",11.16,0.051,88,5.0,LQFP,2011,Wearable
Renesas,REN-MCU218088,ARM Cortex-M4,168,2048,2,0.0,"Ethernet, I2C, USB, SPI",8.48,0.328,19,2.5,DIP,2015,Consumer
NXP,NXP-MCU218089,AVR 8-bit,16,2048,2,2.0,"SPI, I2C, CAN",10.28,1.185,27,2.5,DIP,2014,Automotive
Nordic Semiconductor,NOR-MCU218090,RISC-V,48,32,256,0.0,"UART, I2C",7.49,0.446,32,3.3,QFN,2019,Medical
Infineon,INF-MCU218091,ARM Cortex-M0,48,16,128,0.0,"CAN, I2C, USB, PWM",8.06,1.069,19,2.5,SOIC,2015,Wearable
Analog Devices,ANA-MCU218092,8051,120,16,128,0.5,"Ethernet, USB, I2C, CAN",6.47,1.011,93,5.0,LQFP,2017,Automotive
Silicon Labs,SIL-MCU218093,MIPS32,120,32,256,2.0,"I2C, USB, CAN",1.98,1.294,71,3.3,SOIC,2015,Consumer
Silicon Labs,SIL-MCU218094,MIPS32,480,2048,16,4.0,"CAN, USB",8.81,0.178,51,3.3,TSSOP,2014,Wearable
Renesas,REN-MCU218095,RISC-V,16,1024,64,4.0,"PWM, I2C, USB",7.49,0.47,40,1.8,SOIC,2020,Industrial
Microchip,MIC-MCU218096,AVR 8-bit,200,32,16,8.0,"PWM, SPI, CAN, UART, I2C",6.57,1.319,75,1.8,DIP,2019,Wearable
Nordic Semiconductor,NOR-MCU218097,ARM Cortex-M0,16,512,128,0.5,"USB, PWM, I2C",8.9,0.286,28,1.8,QFN,2015,Automotive
Nordic Semiconductor,NOR-MCU218098,MIPS32,240,32,1,0.0,"CAN, UART",5.74,1.301,50,1.8,BGA,2024,Wearable
Nordic Semiconductor,NOR-MCU218099,ARM Cortex-M7,168,16,4,1.0,"USB, UART, SPI, PWM, CAN",7.52,1.058,61,1.8,QFN,2014,Consumer
Renesas,REN-MCU218100,ARM Cortex-M4,8,32,8,4.0,"CAN, SPI, USB",2.48,0.297,73,5.0,BGA,2011,Medical
Espressif,ESP-MCU218101,ARM Cortex-M0,480,128,256,1.0,"I2C, Ethernet",11.13,0.8,61,5.0,LQFP,2024,Consumer
Microchip,MIC-MCU218102,ARM Cortex-M3,240,2048,64,4.0,"I2C, CAN, Ethernet",0.65,0.866,73,3.3,SOIC,2010,IoT
Microchip,MIC-MCU218103,ARM Cortex-M0,8,2048,32,1.0,"Ethernet, UART, CAN, I2C",0.59,0.942,68,2.5,DIP,2018,Medical
Nordic Semiconductor,NOR-MCU218104,MIPS32,16,1024,4,2.0,"PWM, SPI, CAN",1.6,0.728,57,2.5,LQFP,2018,Medical
Renesas,REN-MCU218105,ARM Cortex-M3,16,64,32,4.0,"SPI, UART, USB, PWM, CAN",3.82,1.354,29,1.8,TSSOP,2023,Medical
NXP,NXP-MCU218106,RISC-V,480,16,64,0.5,"Ethernet, PWM, USB, SPI, I2C",9.58,0.276,30,3.3,BGA,2022,Wearable
Microchip,MIC-MCU218107,RISC-V,16,256,4,2.0,"SPI, UART, USB",7.98,1.43,33,5.0,SOIC,2015,Consumer
Renesas,REN-MCU218108,AVR 8-bit,480,64,4,8.0,"UART, I2C, USB",10.78,0.796,66,2.5,QFN,2006,Automotive
Texas Instruments,TEX-MCU218109,MIPS32,8,128,256,0.0,"Ethernet, I2C, PWM, UART, USB",10.71,1.413,43,2.5,QFN,2016,Automotive
Infineon,INF-MCU218110,ARM Cortex-M0,32,2048,8,0.5,"UART, SPI, CAN",6.89,1.145,35,5.0,DIP,2018,Automotive
Analog Devices,ANA-MCU218111,ARM Cortex-M4,168,512,32,8.0,"UART, CAN, I2C, PWM, SPI",2.18,0.794,41,1.8,SOIC,2009,Consumer
Texas Instruments,TEX-MCU218112,MIPS32,16,512,8,8.0,"SPI, PWM, CAN",11.85,0.63,71,3.3,DIP,2016,Consumer
Silicon Labs,SIL-MCU218113,8051,72,16,4,1.0,"Ethernet, SPI",3.56,0.242,11,2.5,DIP,2022,Industrial
Renesas,REN-MCU218114,ARM Cortex-M3,48,256,128,1.0,"CAN, USB",4.36,1.089,81,3.3,LQFP,2008,Automotive
Espressif,ESP-MCU218115,ARM Cortex-M4,48,32,256,4.0,"PWM, SPI, Ethernet, CAN, UART",4.71,1.312,37,3.3,LQFP,2016,IoT
STMicroelectronics,STM-MCU218116,MIPS32,48,512,8,4.0,"USB, SPI, PWM, I2C",11.37,1.283,31,5.0,BGA,2022,Automotive
Texas Instruments,TEX-MCU218117,RISC-V,480,1024,512,1.0,"Ethernet, USB, UART, SPI, I2C",11.82,1.359,97,1.8,BGA,2021,Medical
NXP,NXP-MCU218118,RISC-V,16,16,8,1.0,"USB, UART, SPI, Ethernet",3.93,1.203,94,5.0,DIP,2017,Automotive
Espressif,ESP-MCU218119,AVR 8-bit,168,256,256,4.0,"PWM, SPI, I2C, USB, Ethernet",0.82,1.413,58,3.3,QFN,2021,IoT
Nordic Semiconductor,NOR-MCU218120,AVR 8-bit,8,1024,4,0.0,"Ethernet, UART, SPI, I2C, CAN",10.81,0.458,29,1.8,QFN,2021,Industrial
Espressif,ESP-MCU218121,ARM Cortex-M7,168,128,128,8.0,"UART, I2C",4.56,0.581,9,5.0,TSSOP,2021,IoT
Microchip,MIC-MCU218122,AVR 8-bit,72,64,64,1.0,"CAN, PWM, SPI, I2C, UART",11.92,1.201,23,3.3,BGA,2024,Consumer
Infineon,INF-MCU218123,8051,48,128,2,0.5,"SPI, USB",4.68,1.469,17,3.3,QFN,2013,Industrial
Silicon Labs,SIL-MCU218124,ARM Cortex-M0,16,128,512,8.0,"USB, Ethernet, SPI, PWM",4.09,0.668,88,3.3,BGA,2019,Medical
Renesas,REN-MCU218125,MIPS32,16,256,64,0.5,"PWM, Ethernet",8.63,1.064,8,3.3,SOIC,2005,Wearable
Renesas,REN-MCU218126,ARM Cortex-M7,480,512,2,0.5,"UART, CAN, PWM",8.0,1.098,95,3.3,BGA,2019,Consumer
NXP,NXP-MCU218127,AVR 8-bit,240,512,128,2.0,"PWM, SPI, Ethernet",5.49,0.978,82,5.0,SOIC,2023,Industrial
Analog Devices,ANA-MCU218128,ARM Cortex-M0,16,128,256,1.0,"I2C, CAN, UART, Ethernet, SPI",7.63,1.467,51,5.0,SOIC,2019,Industrial
Nordic Semiconductor,NOR-MCU218129,ARM Cortex-M0,120,64,8,0.0,"PWM, SPI, Ethernet, USB, CAN",6.15,1.15,9,1.8,DIP,2014,Medical
NXP,NXP-MCU218130,ARM Cortex-M3,8,32,32,4.0,"Ethernet, I2C",3.82,1.055,72,5.0,BGA,2022,Consumer
Infineon,INF-MCU218131,ARM Cortex-M3,72,32,32,2.0,"I2C, PWM, CAN",7.5,0.299,96,3.3,BGA,2013,Industrial
Microchip,MIC-MCU218132,MIPS32,48,128,256,0.0,"SPI, UART, I2C, PWM",6.74,0.223,44,1.8,TSSOP,2012,Consumer
Nordic Semiconductor,NOR-MCU218133,AVR 8-bit,16,1024,4,0.5,"PWM, UART, USB, Ethernet, CAN",11.52,1.282,12,1.8,QFN,2024,IoT
Renesas,REN-MCU218134,RISC-V,32,64,1,1.0,"USB, UART, SPI",3.19,0.326,19,5.0,QFN,2022,Consumer
Espressif,ESP-MCU218135,RISC-V,168,256,1,0.5,"I2C, CAN, Ethernet",6.14,1.322,23,3.3,QFN,2021,Medical
Microchip,MIC-MCU218136,ARM Cortex-M3,168,1024,8,1.0,"CAN, UART, USB, I2C, Ethernet",7.91,1.397,99,1.8,LQFP,2013,Medical
Nordic Semiconductor,NOR-MCU218137,ARM Cortex-M3,8,16,32,0.0,"I2C, CAN, UART, USB",6.42,0.447,95,1.8,SOIC,2017,Wearable
Infineon,INF-MCU218138,MIPS32,240,32,16,4.0,"CAN, Ethernet, USB, UART",0.9,0.169,60,3.3,TSSOP,2018,Wearable
Silicon Labs,SIL-MCU218139,AVR 8-bit,168,512,4,0.5,"CAN, Ethernet, USB, UART",5.54,0.598,25,2.5,SOIC,2017,IoT
Microchip,MIC-MCU218140,ARM Cortex-M0,8,32,8,0.0,"Ethernet, USB, SPI",4.93,0.141,14,1.8,DIP,2014,Automotive
Texas Instruments,TEX-MCU218141,ARM Cortex-M4,480,256,32,0.0,"PWM, SPI, CAN, UART",0.98,0.675,14,1.8,SOIC,2020,Medical
Espressif,ESP-MCU218142,RISC-V,48,512,256,8.0,"UART, Ethernet, I2C, CAN, PWM",2.01,0.076,60,1.8,QFN,2005,Consumer
Infineon,INF-MCU218143,ARM Cortex-M3,168,64,16,2.0,"UART, SPI, PWM, CAN",9.95,0.738,98,5.0,SOIC,2011,Medical
Nordic Semiconductor,NOR-MCU218144,ARM Cortex-M7,120,32,256,1.0,"SPI, USB, Ethernet, UART, I2C",6.21,1.41,98,1.8,QFN,2021,Industrial
Analog Devices,ANA-MCU218145,ARM Cortex-M4,32,16,32,0.5,"PWM, Ethernet",0.63,0.709,58,2.5,QFN,2010,Industrial
Microchip,MIC-MCU218146,8051,8,16,16,0.5,"PWM, CAN",4.9,0.233,50,2.5,LQFP,2020,Industrial
Infineon,INF-MCU218147,ARM Cortex-M4,48,16,1,1.0,"UART, CAN, PWM, I2C",9.84,0.14,79,1.8,QFN,2017,Medical
Nordic Semiconductor,NOR-MCU218148,ARM Cortex-M3,168,32,512,0.0,"UART, CAN",6.97,0.961,79,1.8,LQFP,2011,Industrial
Microchip,MIC-MCU218149,ARM Cortex-M7,200,1024,16,0.0,"Ethernet, USB, CAN",8.32,0.888,20,3.3,LQFP,2014,Industrial
Analog Devices,ANA-MCU218150,RISC-V,48,64,4,4.0,"UART, USB, I2C, PWM, CAN",9.98,1.073,57,1.8,DIP,2018,Consumer
Texas Instruments,TEX-MCU218151,ARM Cortex-M7,8,1024,4,0.5,"USB, I2C, Ethernet",4.82,1.419,58,1.8,DIP,2016,Wearable
Texas Instruments,TEX-MCU218152,ARM Cortex-M4,32,16,32,4.0,"UART, SPI, Ethernet",10.44,0.606,81,3.3,LQFP,2017,Industrial
NXP,NXP-MCU218153,ARM Cortex-M0,120,64,16,2.0,"PWM, USB, I2C, Ethernet, SPI",1.9,1.438,63,2.5,SOIC,2007,IoT
Texas Instruments,TEX-MCU218154,8051,168,16,32,8.0,"CAN, I2C, PWM",3.65,0.136,93,5.0,DIP,2007,Consumer
STMicroelectronics,STM-MCU218155,AVR 8-bit,32,1024,2,0.5,"CAN, Ethernet",5.53,0.915,33,2.5,SOIC,2017,Consumer
Nordic Semiconductor,NOR-MCU218156,RISC-V,240,32,256,0.5,"PWM, SPI, CAN, I2C, USB",0.75,0.639,76,3.3,QFN,2006,IoT
Infineon,INF-MCU218157,8051,16,128,128,2.0,"SPI, Ethernet, PWM",11.88,0.445,64,1.8,BGA,2008,Automotive
Renesas,REN-MCU218158,ARM Cortex-M7,480,64,256,2.0,"PWM, Ethernet, UART",9.33,0.763,41,2.5,LQFP,2024,Consumer
Analog Devices,ANA-MCU218159,ARM Cortex-M7,240,32,4,2.0,"PWM, SPI",0.54,0.208,67,1.8,BGA,2019,Automotive
Renesas,REN-MCU218160,ARM Cortex-M3,8,16,512,8.0,"SPI, UART",9.73,1.188,18,1.8,LQFP,2008,Industrial
STMicroelectronics,STM-MCU218161,RISC-V,120,32,16,4.0,"USB, I2C, CAN, Ethernet",0.62,0.745,68,5.0,LQFP,2006,Industrial
Analog Devices,ANA-MCU218162,MIPS32,240,128,4,8.0,"UART, Ethernet, I2C, CAN",9.58,0.056,62,3.3,TSSOP,2017,Industrial
Microchip,MIC-MCU218163,ARM Cortex-M0,72,32,32,2.0,"SPI, UART, USB, PWM, Ethernet",6.76,0.491,54,5.0,DIP,2020,Consumer
Texas Instruments,TEX-MCU218164,ARM Cortex-M7,32,64,16,1.0,"CAN, I2C, SPI, Ethernet",8.86,1.317,14,2.5,DIP,2005,Automotive
Infineon,INF-MCU218165,ARM Cortex-M4,120,32,16,4.0,"CAN, USB, UART, I2C",4.9,0.997,78,2.5,LQFP,2010,Consumer
Renesas,REN-MCU218166,ARM Cortex-M0,240,1024,8,0.5,"Ethernet, USB, PWM",3.87,0.837,45,5.0,QFN,2012,Industrial
Texas Instruments,TEX-MCU218167,ARM Cortex-M0,480,128,1,2.0,"PWM, Ethernet, USB, I2C",11.39,0.749,64,3.3,QFN,2010,IoT
Nordic Semiconductor,NOR-MCU218168,ARM Cortex-M3,16,256,4,2.0,"CAN, PWM, UART",2.99,0.379,47,2.5,LQFP,2016,Wearable
Silicon Labs,SIL-MCU218169,MIPS32,8,256,64,8.0,"USB, I2C, Ethernet, UART, CAN",5.77,0.169,99,2.5,SOIC,2009,IoT
STMicroelectronics,STM-MCU218170,ARM Cortex-M3,168,128,8,1.0,"PWM, I2C, UART, Ethernet, CAN",11.03,0.77,96,5.0,LQFP,2022,Wearable
Analog Devices,ANA-MCU218171,AVR 8-bit,16,256,256,2.0,"SPI, PWM",0.68,1.325,52,1.8,TSSOP,2013,Consumer
STMicroelectronics,STM-MCU218172,ARM Cortex-M4,48,16,16,0.0,"UART, USB",7.55,0.48,72,5.0,BGA,2005,Automotive
Nordic Semiconductor,NOR-MCU218173,AVR 8-bit,200,128,256,8.0,"PWM, I2C, USB, UART",6.52,0.373,20,1.8,SOIC,2013,Wearable
STMicroelectronics,STM-MCU218174,8051,16,128,64,8.0,"PWM, I2C, Ethernet",1.69,0.925,35,2.5,BGA,2005,Industrial
Nordic Semiconductor,NOR-MCU218175,AVR 8-bit,72,1024,16,8.0,"I2C, PWM",0.5,1.426,55,2.5,TSSOP,2018,Wearable
Renesas,REN-MCU218176,RISC-V,200,128,256,0.5,"UART, USB, SPI",11.98,1.367,70,5.0,BGA,2017,Consumer
STMicroelectronics,STM-MCU218177,ARM Cortex-M4,8,1024,512,0.0,"USB, Ethernet, I2C, CAN, SPI",6.53,1.275,63,2.5,BGA,2011,Medical
Nordic Semiconductor,NOR-MCU218178,ARM Cortex-M3,168,512,4,1.0,"UART, PWM, I2C, Ethernet, SPI",8.22,1.492,78,1.8,LQFP,2023,Medical
Silicon Labs,SIL-MCU218179,ARM Cortex-M4,32,512,8,0.0,"PWM, Ethernet, UART",2.63,0.64,38,5.0,TSSOP,2008,IoT
Renesas,REN-MCU218180,ARM Cortex-M7,32,1024,512,2.0,"SPI, USB, I2C, CAN, Ethernet",10.06,0.282,25,5.0,QFN,2024,Medical
Nordic Semiconductor,NOR-MCU218181,MIPS32,32,2048,64,0.0,"Ethernet, CAN",11.01,0.575,70,3.3,BGA,2020,Consumer
Analog Devices,ANA-MCU218182,ARM Cortex-M0,200,256,64,0.5,"CAN, SPI, I2C",4.07,1.078,30,3.3,SOIC,2005,Consumer
Texas Instruments,TEX-MCU218183,MIPS32,168,32,512,1.0,"Ethernet, UART, I2C, USB, SPI",8.12,0.875,93,2.5,DIP,2006,Automotive
Analog Devices,ANA-MCU218184,ARM Cortex-M7,72,64,512,8.0,"I2C, CAN, SPI, UART",5.42,1.489,36,1.8,SOIC,2023,IoT
Espressif,ESP-MCU218185,RISC-V,72,32,512,8.0,"Ethernet, CAN",10.68,0.589,76,3.3,QFN,2020,Consumer
Silicon Labs,SIL-MCU218186,MIPS32,8,32,64,0.0,"CAN, Ethernet, USB, PWM",1.04,1.385,89,1.8,LQFP,2020,IoT
Silicon Labs,SIL-MCU218187,MIPS32,168,64,128,0.0,"PWM, UART, USB, Ethernet",8.71,1.281,6,2.5,TSSOP,2006,Industrial
Microchip,MIC-MCU218188,ARM Cortex-M0,48,32,128,8.0,"Ethernet, CAN, I2C, USB",7.52,0.31,20,5.0,TSSOP,2016,IoT
Espressif,ESP-MCU218189,AVR 8-bit,16,64,128,0.5,"UART, CAN, SPI, USB",4.93,1.046,73,3.3,DIP,2007,Wearable
NXP,NXP-MCU218190,RISC-V,48,1024,2,0.5,"UART, SPI",9.7,1.371,14,3.3,TSSOP,2005,Wearable
Silicon Labs,SIL-MCU218191,ARM Cortex-M0,480,64,4,2.0,"SPI, PWM, CAN",5.52,1.126,50,5.0,BGA,2007,Medical
NXP,NXP-MCU218192,8051,480,256,64,2.0,"I2C, CAN, PWM, SPI, USB",8.76,1.403,92,2.5,DIP,2005,Automotive
STMicroelectronics,STM-MCU218193,RISC-V,48,16,64,4.0,"PWM, UART, SPI, I2C, Ethernet",3.44,0.037,61,2.5,TSSOP,2010,Medical
NXP,NXP-MCU218194,MIPS32,16,256,4,4.0,"USB, UART",3.71,0.841,6,5.0,DIP,2006,Industrial
NXP,NXP-MCU218195,MIPS32,200,2048,1,0.0,"PWM, I2C, SPI, CAN",6.52,0.792,31,5.0,DIP,2019,Consumer
Texas Instruments,TEX-MCU218196,AVR 8-bit,120,32,512,0.5,"USB, I2C, UART",2.54,0.861,11,3.3,DIP,2018,Consumer
Silicon Labs,SIL-MCU218197,ARM Cortex-M7,240,2048,64,4.0,"I2C, PWM, CAN, Ethernet",6.13,1.02,18,3.3,SOIC,2009,Wearable
Texas Instruments,TEX-MCU218198,AVR 8-bit,480,1024,512,2.0,"I2C, SPI, CAN, Ethernet, PWM",4.4,1.106,30,3.3,QFN,2014,IoT
Infineon,INF-MCU218199,ARM Cortex-M4,32,128,8,8.0,"I2C, USB, SPI",10.99,0.017,98,5.0,DIP,2005,Medical
Silicon Labs,SIL-MCU218200,ARM Cortex-M3,8,512,32,4.0,"PWM, I2C",10.08,0.945,99,5.0,QFN,2023,Medical
STMicroelectronics,STM-MCU218201,MIPS32,48,128,2,2.0,"Ethernet, SPI, UART, I2C, PWM",4.73,1.132,87,2.5,DIP,2019,IoT
Analog Devices,ANA-MCU218202,ARM Cortex-M7,240,2048,2,2.0,"I2C, UART, PWM, Ethernet, SPI",1.0,0.574,98,3.3,BGA,2014,Automotive
Analog Devices,ANA-MCU218203,ARM Cortex-M7,240,64,16,0.5,"Ethernet, CAN, PWM",1.5,0.522,88,2.5,SOIC,2024,Industrial
Silicon Labs,SIL-MCU218204,8051,200,128,32,1.0,"Ethernet, CAN, UART",9.97,1.149,94,5.0,LQFP,2020,Industrial
Renesas,REN-MCU218205,ARM Cortex-M4,240,512,256,0.5,"Ethernet, UART",9.91,0.379,50,3.3,BGA,2019,Wearable
Infineon,INF-MCU218206,8051,200,1024,4,4.0,"CAN, I2C, UART, SPI, USB",5.14,0.899,38,2.5,BGA,2012,Industrial
Nordic Semiconductor,NOR-MCU218207,ARM Cortex-M7,16,32,4,0.0,"I2C, UART, USB, PWM",10.86,0.388,97,3.3,DIP,2018,Industrial
NXP,NXP-MCU218208,ARM Cortex-M7,72,64,32,1.0,"UART, PWM, CAN, SPI",5.43,0.881,66,5.0,QFN,2015,Automotive
Renesas,REN-MCU218209,ARM Cortex-M7,32,1024,256,0.0,"USB, PWM",1.9,1.162,22,3.3,DIP,2018,Automotive
