Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
NXP,NXP-MCU412843,ARM Cortex-M0,168,2048,256,0.0,"Ethernet, I2C",9.11,1.164,84,3.3,DIP,2014,Consumer
Espressif,ESP-MCU412844,MIPS32,168,2048,16,0.5,"CAN, I2C, Ethernet, PWM",11.12,1.388,54,5.0,QFN,2022,Wearable
NXP,NXP-MCU412845,MIPS32,240,256,2,2.0,"UART, SPI",0.71,0.163,61,5.0,TSSOP,2011,Medical
Espressif,ESP-MCU412846,ARM Cortex-M7,200,128,256,2.0,"SPI, USB, Ethernet",3.82,1.012,37,5.0,TSSOP,2007,Automotive
NXP,NXP-MCU412847,8051,32,1024,4,0.0,"PWM, CAN",5.01,0.125,67,3.3,LQFP,2018,Consumer
Infineon,INF-MCU412848,RISC-V,120,2048,32,8.0,"I2C, SPI, PWM, UART",11.14,0.693,6,2.5,BGA,2016,Automotive
STMicroelectronics,STM-MCU412849,ARM Cortex-M7,240,16,1,2.0,"CAN, Ethernet, I2C, UART",5.36,1.375,11,5.0,DIP,2017,Consumer
Silicon Labs,SIL-MCU412850,RISC-V,240,32,32,4.0,"I2C, CAN, UART, PWM, SPI",0.82,0.601,84,2.5,LQFP,2012,Medical
Analog Devices,ANA-MCU412851,ARM Cortex-M4,48,256,512,1.0,"PWM, I2C",9.53,1.096,94,5.0,TSSOP,2016,Consumer
NXP,NXP-MCU412852,ARM Cortex-M0,480,1024,64,1.0,"I2C, PWM, Ethernet, CAN",9.44,0.344,45,1.8,LQFP,2019,Medical
Silicon Labs,SIL-MCU412853,ARM Cortex-M0,480,512,2,2.0,"Ethernet, SPI, I2C, USB",2.87,1.092,28,1.8,LQFP,2006,Medical
NXP,NXP-MCU412854,AVR 8-bit,8,1024,4,0.0,"USB, SPI, PWM, I2C, UART",1.21,1.094,10,1.8,TSSOP,2018,Wearable
Microchip,MIC-MCU412855,AVR 8-bit,72,32,32,8.0,"PWM, CAN, UART",2.25,1.143,64,3.3,DIP,2022,Industrial
Microchip,MIC-MCU412856,ARM Cortex-M0,48,16,4,1.0,"Ethernet, I2C, USB",0.58,0.589,43,2.5,QFN,2007,Consumer
Analog Devices,ANA-MCU412857,ARM Cortex-M0,32,1024,4,4.0,"UART, SPI",5.91,0.199,69,5.0,DIP,2021,Wearable
Analog Devices,ANA-MCU412858,AVR 8-bit,16,2048,4,4.0,"CAN, Ethernet",10.68,1.462,25,3.3,LQFP,2024,Automotive
Infineon,INF-MCU412859,MIPS32,32,1024,4,1.0,"SPI, Ethernet, USB, PWM",8.24,1.086,82,3.3,BGA,2020,Medical
Nordic Semiconductor,NOR-MCU412860,ARM Cortex-M4,120,2048,2,0.5,"CAN, SPI, UART",2.21,0.749,33,1.8,TSSOP,2010,Wearable
NXP,NXP-MCU412861,AVR 8-bit,480,512,2,1.0,"SPI, UART, PWM, CAN",9.95,0.893,67,5.0,QFN,2020,IoT
Analog Devices,ANA-MCU412862,MIPS32,16,256,256,0.0,"I2C, PWM, CAN",0.78,1.134,55,3.3,QFN,2022,Consumer
STMicroelectronics,STM-MCU412863,ARM Cortex-M0,240,1024,16,8.0,"PWM, USB, SPI, CAN",4.63,0.083,13,5.0,QFN,2007,IoT
Renesas,REN-MCU412864,ARM Cortex-M7,8,32,32,4.0,"CAN, USB, SPI, UART, PWM",6.5,1.325,22,1.8,QFN,2021,Medical
Silicon Labs,SIL-MCU412865,ARM Cortex-M0,72,128,64,0.5,"Ethernet, SPI",2.88,1.037,46,5.0,TSSOP,2016,Medical
NXP,NXP-MCU412866,MIPS32,168,1024,64,0.0,"I2C, SPI, Ethernet, PWM, USB",6.65,1.088,84,2.5,DIP,2006,Industrial
Nordic Semiconductor,NOR-MCU412867,ARM Cortex-M4,16,2048,256,0.0,"USB, UART, I2C",0.95,1.208,6,3.3,LQFP,2018,IoT
Analog Devices,ANA-MCU412868,8051,32,32,32,4.0,"SPI, CAN, Ethernet, UART, PWM",3.72,0.466,39,3.3,DIP,2018,Consumer
Texas Instruments,TEX-MCU412869,8051,72,2048,8,1.0,"I2C, USB, CAN",7.19,0.521,26,3.3,TSSOP,2021,Medical
Texas Instruments,TEX-MCU412870,AVR 8-bit,120,32,64,0.0,"USB, SPI, PWM, CAN, I2C",2.47,0.244,26,1.8,DIP,2017,IoT
Espressif,ESP-MCU412871,AVR 8-bit,72,2048,1,0.5,"UART, SPI, I2C",3.75,0.899,61,5.0,QFN,2009,IoT
STMicroelectronics,STM-MCU412872,8051,32,256,16,4.0,"PWM, CAN",10.44,0.349,11,1.8,LQFP,2015,IoT
Espressif,ESP-MCU412873,ARM Cortex-M7,32,64,2,2.0,"I2C, UART, PWM",10.05,0.14,49,1.8,LQFP,2016,Medical
Texas Instruments,TEX-MCU412874,ARM Cortex-M7,16,2048,4,4.0,"I2C, USB, Ethernet",3.23,0.012,75,3.3,LQFP,2008,IoT
STMicroelectronics,STM-MCU412875,ARM Cortex-M7,16,16,8,0.0,"UART, SPI, CAN",11.09,0.204,57,3.3,LQFP,2005,IoT
Infineon,INF-MCU412876,ARM Cortex-M0,480,256,128,8.0,"CAN, USB, I2C",10.73,1.387,87,3.3,BGA,2013,Consumer
STMicroelectronics,STM-MCU412877,ARM Cortex-M4,32,64,2,1.0,"PWM, SPI, I2C, CAN, Ethernet",10.12,0.958,54,3.3,SOIC,2010,Industrial
NXP,NXP-MCU412878,ARM Cortex-M7,120,2048,256,2.0,"UART, SPI, CAN",11.39,1.12,35,3.3,LQFP,2006,Automotive
Microchip,MIC-MCU412879,ARM Cortex-M3,200,256,8,0.5,"PWM, CAN, USB, SPI, UART",8.33,0.562,71,2.5,QFN,2021,Industrial
Silicon Labs,SIL-MCU412880,ARM Cortex-M7,120,1024,8,0.5,"Ethernet, PWM, CAN",6.38,0.366,68,2.5,BGA,2005,Automotive
Renesas,REN-MCU412881,ARM Cortex-M0,240,1024,64,8.0,"SPI, UART, Ethernet",4.16,1.489,43,2.5,QFN,2020,Automotive
Texas Instruments,TEX-MCU412882,ARM Cortex-M3,120,1024,32,4.0,"PWM, CAN, Ethernet, I2C, USB",9.98,0.559,84,5.0,LQFP,2010,Medical
Renesas,REN-MCU412883,8051,16,64,16,4.0,"UART, I2C",9.82,1.12,64,5.0,TSSOP,2011,Consumer
Nordic Semiconductor,NOR-MCU412884,ARM Cortex-M7,48,512,16,4.0,"CAN, Ethernet",2.19,1.174,49,1.8,SOIC,2005,Consumer
Espressif,ESP-MCU412885,RISC-V,168,128,512,2.0,"PWM, USB, UART, SPI, CAN",5.89,1.001,59,5.0,SOIC,2005,Automotive
Silicon Labs,SIL-MCU412886,ARM Cortex-M0,480,512,4,0.5,"PWM, Ethernet, I2C",8.83,0.176,80,5.0,TSSOP,2016,IoT
Microchip,MIC-MCU412887,RISC-V,16,64,1,8.0,"SPI, Ethernet",7.92,0.184,89,2.5,SOIC,2019,Industrial
Nordic Semiconductor,NOR-MCU412888,ARM Cortex-M7,8,64,256,2.0,"PWM, CAN, UART, USB, Ethernet",9.01,0.611,86,3.3,DIP,2005,Wearable
STMicroelectronics,STM-MCU412889,AVR 8-bit,480,128,2,4.0,"USB, SPI, UART, PWM, I2C",2.93,0.677,93,3.3,BGA,2006,Wearable
Silicon Labs,SIL-MCU412890,AVR 8-bit,240,2048,128,1.0,"USB, UART, CAN, PWM",7.47,0.317,60,1.8,QFN,2009,Industrial
Nordic Semiconductor,NOR-MCU412891,ARM Cortex-M3,240,128,2,0.5,"CAN, USB, PWM",5.95,0.565,22,5.0,BGA,2006,Industrial
Silicon Labs,SIL-MCU412892,ARM Cortex-M0,480,128,256,4.0,"UART, Ethernet, I2C, SPI, USB",7.69,1.109,62,2.5,DIP,2008,Consumer
Silicon Labs,SIL-MCU412893,AVR 8-bit,120,128,2,4.0,"Ethernet, SPI, CAN, USB",1.75,0.538,25,2.5,BGA,2010,Medical
Texas Instruments,TEX-MCU412894,ARM Cortex-M4,32,512,32,8.0,"USB, PWM, Ethernet",2.82,1.009,38,5.0,DIP,2010,Automotive
Renesas,REN-MCU412895,8051,168,16,64,1.0,"I2C, SPI",0.78,1.195,96,3.3,DIP,2018,Automotive
Silicon Labs,SIL-MCU412896,MIPS32,8,2048,32,4.0,"SPI, UART",10.48,0.16,53,2.5,QFN,2011,Wearable
Infineon,INF-MCU412897,ARM Cortex-M7,200,16,512,1.0,"Ethernet, UART, SPI, I2C, PWM",7.85,0.873,75,1.8,QFN,2008,Medical
Espressif,ESP-MCU412898,MIPS32,8,2048,4,0.0,"Ethernet, I2C",1.02,0.94,96,2.5,SOIC,2009,Industrial
NXP,NXP-MCU412899,RISC-V,168,256,8,4.0,"UART, CAN, USB, I2C, PWM",3.71,0.225,66,5.0,QFN,2011,Consumer
Nordic Semiconductor,NOR-MCU412900,ARM Cortex-M7,32,64,8,8.0,"I2C, CAN",3.68,0.083,81,2.5,DIP,2017,Consumer
NXP,NXP-MCU412901,RISC-V,32,64,1,2.0,"UART, I2C, SPI, CAN",7.2,0.747,62,5.0,LQFP,2006,Automotive
Microchip,MIC-MCU412902,MIPS32,168,2048,4,4.0,"I2C, CAN, Ethernet, PWM",10.44,0.267,25,5.0,SOIC,2022,IoT
Renesas,REN-MCU412903,RISC-V,72,16,32,1.0,"Ethernet, I2C",10.6,0.572,79,1.8,LQFP,2018,Medical
Renesas,REN-MCU412904,ARM Cortex-M3,16,32,1,2.0,"CAN, I2C",4.43,0.515,50,1.8,SOIC,2017,Medical
Nordic Semiconductor,NOR-MCU412905,AVR 8-bit,120,16,512,0.0,"USB, SPI, I2C",2.91,0.294,74,1.8,LQFP,2009,Consumer
Renesas,REN-MCU412906,MIPS32,240,16,256,8.0,"USB, Ethernet",7.6,0.85,35,5.0,QFN,2024,Automotive
Analog Devices,ANA-MCU412907,ARM Cortex-M3,240,16,64,2.0,"I2C, SPI, CAN, USB, PWM",4.32,0.61,81,3.3,SOIC,2017,Medical
STMicroelectronics,STM-MCU412908,8051,16,16,32,0.0,"I2C, SPI, USB, Ethernet, UART",1.09,0.649,19,3.3,LQFP,2010,Medical
Analog Devices,ANA-MCU412909,AVR 8-bit,168,1024,256,4.0,"PWM, UART, USB",6.75,0.233,59,3.3,DIP,2023,Consumer
Microchip,MIC-MCU412910,ARM Cortex-M4,168,512,256,4.0,"PWM, I2C, UART, USB, CAN",6.05,0.161,78,5.0,TSSOP,2010,Wearable
NXP,NXP-MCU412911,AVR 8-bit,48,64,1,1.0,"PWM, CAN, USB, I2C",0.5,0.586,19,1.8,BGA,2010,Wearable
Nordic Semiconductor,NOR-MCU412912,ARM Cortex-M4,200,64,8,2.0,"CAN, UART, PWM",8.04,0.922,18,3.3,BGA,2015,Automotive
Analog Devices,ANA-MCU412913,ARM Cortex-M0,32,1024,16,0.5,"PWM, CAN, Ethernet, USB, SPI",11.09,0.797,67,2.5,SOIC,2013,Medical
Microchip,MIC-MCU412914,AVR 8-bit,168,256,64,8.0,"I2C, CAN, Ethernet, PWM, USB",1.25,1.482,36,5.0,QFN,2007,IoT
Texas Instruments,TEX-MCU412915,ARM Cortex-M7,480,1024,256,0.5,"USB, Ethernet, UART",6.2,1.121,12,5.0,TSSOP,2010,Industrial
Infineon,INF-MCU412916,ARM Cortex-M0,168,64,256,2.0,"PWM, SPI, UART, Ethernet, CAN",2.2,0.563,77,1.8,SOIC,2007,Industrial
STMicroelectronics,STM-MCU412917,AVR 8-bit,480,64,4,4.0,"Ethernet, PWM, USB, I2C, CAN",2.94,0.098,8,5.0,TSSOP,2007,Industrial
Renesas,REN-MCU412918,RISC-V,200,64,128,0.5,"CAN, UART",9.01,0.099,77,2.5,BGA,2023,Wearable
Renesas,REN-MCU412919,AVR 8-bit,240,16,128,2.0,"SPI, I2C, Ethernet, UART",3.1,0.305,85,5.0,SOIC,2024,Consumer
NXP,NXP-MCU412920,ARM Cortex-M0,32,256,512,8.0,"USB, SPI",1.06,0.43,32,2.5,QFN,2006,Wearable
NXP,NXP-MCU412921,8051,32,64,8,0.5,"PWM, I2C, SPI, UART",4.23,0.808,64,3.3,DIP,2006,Automotive
Texas Instruments,TEX-MCU412922,8051,120,64,4,0.0,"UART, CAN, USB",10.35,0.042,11,3.3,SOIC,2008,Medical
Microchip,MIC-MCU412923,MIPS32,16,32,1,0.0,"SPI, I2C, Ethernet, USB",8.96,0.617,89,3.3,BGA,2021,Wearable
NXP,NXP-MCU412924,RISC-V,16,256,4,1.0,"UART, Ethernet, CAN, I2C, SPI",6.67,1.401,25,5.0,QFN,2020,Medical
Analog Devices,ANA-MCU412925,ARM Cortex-M0,8,16,128,0.0,"I2C, Ethernet",9.88,1.007,65,3.3,BGA,2012,Wearable
Nordic Semiconductor,NOR-MCU412926,8051,16,16,256,8.0,"I2C, CAN, UART, PWM, SPI",11.27,0.821,71,5.0,SOIC,2006,Medical
Analog Devices,ANA-MCU412927,ARM Cortex-M7,32,64,256,2.0,"Ethernet, SPI, UART, I2C",9.52,1.376,39,2.5,BGA,2022,Consumer
Analog Devices,ANA-MCU412928,ARM Cortex-M3,480,128,64,0.0,"UART, I2C, SPI",11.26,0.167,79,5.0,DIP,2018,Wearable
Texas Instruments,TEX-MCU412929,ARM Cortex-M0,32,64,128,4.0,"Ethernet, I2C, SPI, UART, USB",4.12,1.237,39,3.3,QFN,2021,Medical
Microchip,MIC-MCU412930,MIPS32,480,1024,8,0.5,"CAN, USB, Ethernet, UART, PWM",5.22,0.298,80,2.5,SOIC,2020,Medical
Analog Devices,ANA-MCU412931,ARM Cortex-M0,120,512,8,4.0,"CAN, Ethernet, SPI",8.07,0.115,63,2.5,TSSOP,2011,Consumer
Silicon Labs,SIL-MCU412932,AVR 8-bit,480,2048,64,4.0,"UART, PWM",8.33,0.199,8,1.8,SOIC,2006,Industrial
Renesas,REN-MCU412933,ARM Cortex-M4,72,256,2,1.0,"CAN, SPI, Ethernet, I2C, USB",5.61,0.948,78,5.0,SOIC,2019,Consumer
Analog Devices,ANA-MCU412934,ARM Cortex-M0,32,512,512,8.0,"I2C, PWM, CAN, Ethernet",7.76,0.547,32,3.3,LQFP,2014,Consumer
Renesas,REN-MCU412935,MIPS32,168,16,4,0.5,"UART, CAN",8.73,1.256,15,1.8,QFN,2016,Consumer
Nordic Semiconductor,NOR-MCU412936,ARM Cortex-M7,200,16,2,2.0,"Ethernet, USB",5.79,0.436,91,3.3,TSSOP,2021,Wearable
Espressif,ESP-MCU412937,MIPS32,120,256,2,4.0,"PWM, CAN, I2C, USB, SPI",11.27,0.709,74,2.5,LQFP,2006,Automotive
Silicon Labs,SIL-MCU412938,MIPS32,168,128,4,0.0,"USB, SPI, CAN, Ethernet, I2C",1.25,0.365,78,5.0,TSSOP,2014,Wearable
Nordic Semiconductor,NOR-MCU412939,ARM Cortex-M4,72,1024,64,0.5,"I2C, CAN, UART, SPI",2.08,0.386,63,3.3,DIP,2011,Wearable
Nordic Semiconductor,NOR-MCU412940,ARM Cortex-M0,8,32,2,4.0,"SPI, USB, CAN",3.03,0.669,63,3.3,QFN,2016,Medical
NXP,NXP-MCU412941,8051,8,256,128,1.0,"UART, CAN, SPI, USB, Ethernet",9.25,1.35,27,3.3,QFN,2022,Medical
Renesas,REN-MCU412942,8051,120,128,512,0.0,"SPI, USB",10.65,0.553,22,5.0,QFN,2011,Wearable
NXP,NXP-MCU412943,ARM Cortex-M7,200,32,128,2.0,"Ethernet, CAN, SPI",4.87,0.204,66,5.0,LQFP,2011,Consumer
Renesas,REN-MCU412944,ARM Cortex-M4,48,256,64,8.0,"PWM, USB",8.35,0.176,8,1.8,DIP,2010,IoT
Silicon Labs,SIL-MCU412945,ARM Cortex-M7,200,128,16,2.0,"I2C, USB, Ethernet, CAN",4.75,1.195,89,3.3,LQFP,2013,Automotive
Microchip,MIC-MCU412946,8051,168,16,1,2.0,"I2C, SPI",0.51,0.908,36,5.0,TSSOP,2017,Wearable
Analog Devices,ANA-MCU412947,AVR 8-bit,72,512,256,1.0,"USB, I2C",0.95,0.404,15,1.8,QFN,2015,Consumer
Silicon Labs,SIL-MCU412948,ARM Cortex-M7,200,2048,64,1.0,"UART, Ethernet, I2C",4.97,0.563,31,2.5,BGA,2012,Medical
Texas Instruments,TEX-MCU412949,ARM Cortex-M3,120,64,8,4.0,"PWM, Ethernet, I2C",10.78,1.33,54,5.0,QFN,2011,Wearable
Silicon Labs,SIL-MCU412950,ARM Cortex-M4,200,1024,16,2.0,"USB, SPI, CAN, I2C",2.3,1.111,70,1.8,TSSOP,2023,IoT
Analog Devices,ANA-MCU412951,ARM Cortex-M7,8,256,1,8.0,"PWM, I2C",7.64,0.846,45,3.3,LQFP,2012,Medical
Texas Instruments,TEX-MCU412952,ARM Cortex-M0,16,128,1,4.0,"I2C, Ethernet",8.13,1.131,33,5.0,SOIC,2012,Medical
Silicon Labs,SIL-MCU412953,ARM Cortex-M7,48,256,2,4.0,"UART, SPI, PWM",0.69,0.369,52,1.8,BGA,2018,Industrial
Espressif,ESP-MCU412954,RISC-V,32,128,128,0.0,"SPI, I2C",2.66,0.551,46,3.3,QFN,2018,Automotive
Espressif,ESP-MCU412955,RISC-V,32,32,16,0.5,"CAN, PWM, USB, SPI, Ethernet",11.33,0.893,78,2.5,TSSOP,2010,Automotive
STMicroelectronics,STM-MCU412956,RISC-V,8,64,256,1.0,"Ethernet, UART, PWM, CAN",0.6,0.059,77,2.5,DIP,2008,IoT
Analog Devices,ANA-MCU412957,ARM Cortex-M4,16,2048,2,1.0,"SPI, USB, Ethernet, CAN, UART",11.69,0.817,9,3.3,BGA,2014,IoT
Renesas,REN-MCU412958,MIPS32,480,512,2,2.0,"I2C, CAN, SPI, UART",7.14,0.982,68,2.5,DIP,2012,Consumer
Infineon,INF-MCU412959,ARM Cortex-M7,48,512,4,0.5,"PWM, Ethernet, CAN, UART, SPI",2.67,1.005,79,2.5,BGA,2013,Automotive
Texas Instruments,TEX-MCU412960,ARM Cortex-M0,480,64,64,1.0,"USB, SPI, Ethernet, CAN",7.48,0.976,14,2.5,BGA,2021,IoT
Texas Instruments,TEX-MCU412961,ARM Cortex-M7,120,1024,8,0.0,"PWM, UART, USB, CAN, I2C",10.59,0.827,66,1.8,QFN,2013,Automotive
Silicon Labs,SIL-MCU412962,ARM Cortex-M4,480,2048,16,0.5,"USB, I2C",6.76,0.803,99,3.3,QFN,2022,IoT
Texas Instruments,TEX-MCU412963,8051,480,64,1,1.0,"UART, PWM",7.88,0.018,22,3.3,BGA,2006,Medical
Microchip,MIC-MCU412964,ARM Cortex-M3,200,16,1,8.0,"I2C, CAN",0.99,0.469,92,1.8,QFN,2009,Industrial
STMicroelectronics,STM-MCU412965,RISC-V,240,64,32,8.0,"USB, I2C, Ethernet, SPI, UART",8.72,1.243,92,3.3,BGA,2023,IoT
Silicon Labs,SIL-MCU412966,AVR 8-bit,240,2048,256,0.5,"SPI, USB, CAN",5.04,0.829,95,2.5,DIP,2014,Consumer
STMicroelectronics,STM-MCU412967,ARM Cortex-M7,480,32,64,4.0,"Ethernet, I2C",6.81,0.569,70,5.0,TSSOP,2023,IoT
Texas Instruments,TEX-MCU412968,MIPS32,168,256,128,4.0,"UART, CAN, Ethernet",7.24,1.278,68,2.5,LQFP,2019,Medical
STMicroelectronics,STM-MCU412969,MIPS32,200,256,4,1.0,"USB, UART, Ethernet, I2C, CAN",11.4,0.201,56,1.8,DIP,2019,Wearable
NXP,NXP-MCU412970,MIPS32,240,256,16,8.0,"Ethernet, USB",10.51,0.449,98,2.5,SOIC,2009,Consumer
Microchip,MIC-MCU412971,ARM Cortex-M0,240,1024,4,0.5,"CAN, I2C",5.11,0.754,85,2.5,SOIC,2015,Medical
Nordic Semiconductor,NOR-MCU412972,8051,200,1024,4,4.0,"USB, CAN, UART, PWM",4.77,0.016,75,2.5,QFN,2014,Wearable
Espressif,ESP-MCU412973,ARM Cortex-M3,32,16,16,2.0,"Ethernet, SPI",4.94,0.078,69,2.5,TSSOP,2006,Wearable
Nordic Semiconductor,NOR-MCU412974,8051,120,128,2,0.5,"Ethernet, SPI, I2C, UART, CAN",1.37,0.528,96,1.8,QFN,2011,IoT
Silicon Labs,SIL-MCU412975,ARM Cortex-M3,48,512,8,2.0,"SPI, USB, PWM, I2C, UART",9.03,1.291,70,2.5,DIP,2023,IoT
Silicon Labs,SIL-MCU412976,8051,240,256,256,4.0,"Ethernet, CAN, I2C",6.45,0.597,99,2.5,QFN,2024,Medical
Infineon,INF-MCU412977,MIPS32,48,1024,2,4.0,"PWM, SPI, Ethernet, CAN",8.59,0.719,96,2.5,DIP,2018,Medical
Infineon,INF-MCU412978,ARM Cortex-M3,240,2048,64,8.0,"SPI, Ethernet, PWM",4.69,0.742,37,2.5,SOIC,2005,IoT
Analog Devices,ANA-MCU412979,MIPS32,480,512,32,4.0,"CAN, UART",2.68,0.509,35,3.3,BGA,2018,Wearable
Espressif,ESP-MCU412980,ARM Cortex-M3,168,128,256,1.0,"SPI, PWM, CAN, USB",2.11,1.199,67,5.0,DIP,2009,Industrial
Microchip,MIC-MCU412981,ARM Cortex-M7,8,512,32,1.0,"PWM, UART",10.56,0.227,77,1.8,QFN,2005,Automotive
STMicroelectronics,STM-MCU412982,ARM Cortex-M3,120,2048,32,1.0,"CAN, I2C, UART",3.6,0.22,74,3.3,LQFP,2018,Wearable
Renesas,REN-MCU412983,ARM Cortex-M0,480,128,4,2.0,"SPI, CAN",9.26,1.029,29,5.0,QFN,2010,IoT
Silicon Labs,SIL-MCU412984,ARM Cortex-M7,16,1024,2,4.0,"USB, SPI, CAN, PWM, I2C",5.57,0.719,26,3.3,QFN,2012,Industrial
Microchip,MIC-MCU412985,8051,48,128,512,0.0,"UART, CAN",3.44,1.491,27,5.0,DIP,2023,Medical
Renesas,REN-MCU412986,ARM Cortex-M7,480,32,8,4.0,"UART, Ethernet, CAN, SPI",9.1,0.184,30,5.0,QFN,2008,Industrial
Analog Devices,ANA-MCU412987,RISC-V,200,1024,32,0.5,"Ethernet, USB, PWM, UART, SPI",5.88,0.203,11,2.5,LQFP,2007,Industrial
Texas Instruments,TEX-MCU412988,RISC-V,16,256,128,2.0,"PWM, Ethernet",3.0,0.355,39,5.0,BGA,2011,IoT
NXP,NXP-MCU412989,ARM Cortex-M3,16,64,32,8.0,"PWM, Ethernet, SPI, USB, CAN",10.84,1.273,68,5.0,LQFP,2017,Consumer
STMicroelectronics,STM-MCU412990,ARM Cortex-M7,168,16,4,8.0,"PWM, Ethernet, UART, I2C",0.77,0.078,70,5.0,BGA,2015,IoT
Infineon,INF-MCU412991,ARM Cortex-M0,480,256,128,4.0,"UART, CAN",4.75,0.131,40,1.8,LQFP,2017,Wearable
Espressif,ESP-MCU412992,ARM Cortex-M0,32,2048,16,1.0,"SPI, PWM, CAN, Ethernet, I2C",2.5,0.454,80,1.8,DIP,2012,Consumer
Texas Instruments,TEX-MCU412993,ARM Cortex-M3,48,1024,4,2.0,"PWM, UART, SPI, USB, CAN",5.72,0.889,29,2.5,BGA,2007,Industrial
Infineon,INF-MCU412994,AVR 8-bit,120,32,512,2.0,"USB, UART, Ethernet",7.27,0.377,11,3.3,TSSOP,2021,Medical
Renesas,REN-MCU412995,8051,200,64,128,8.0,"PWM, UART, Ethernet, SPI",2.42,0.189,74,2.5,LQFP,2018,Consumer
Silicon Labs,SIL-MCU412996,ARM Cortex-M4,32,16,8,0.0,"SPI, CAN, UART, Ethernet, PWM",4.79,0.721,41,1.8,BGA,2007,Medical
Infineon,INF-MCU412997,8051,480,64,4,4.0,"CAN, I2C, UART, USB, SPI",4.91,0.386,71,3.3,SOIC,2022,Medical
Nordic Semiconductor,NOR-MCU412998,ARM Cortex-M4,480,128,4,0.5,"CAN, USB, I2C",3.36,1.394,71,2.5,BGA,2019,Automotive
STMicroelectronics,STM-MCU412999,ARM Cortex-M4,240,32,4,0.5,"CAN, USB, I2C",4.04,0.173,27,1.8,DIP,2006,Medical
Renesas,REN-MCU413000,ARM Cortex-M0,16,2048,4,4.0,"USB, CAN, I2C",6.61,1.371,15,2.5,LQFP,2006,IoT
Nordic Semiconductor,NOR-MCU413001,ARM Cortex-M4,72,64,64,0.0,"I2C, SPI, CAN, USB, UART",10.61,0.194,50,3.3,QFN,2015,Consumer
NXP,NXP-MCU413002,8051,480,64,32,0.5,"SPI, UART",4.07,1.234,60,1.8,TSSOP,2010,Consumer
Silicon Labs,SIL-MCU413003,RISC-V,120,128,64,2.0,"CAN, UART, Ethernet, PWM",6.86,1.477,91,5.0,SOIC,2017,IoT
Renesas,REN-MCU413004,ARM Cortex-M0,240,64,128,4.0,"CAN, I2C, USB, Ethernet, PWM",6.56,0.183,62,3.3,TSSOP,2009,Consumer
Renesas,REN-MCU413005,RISC-V,48,128,8,2.0,"UART, Ethernet, PWM",5.01,1.333,58,1.8,TSSOP,2021,Automotive
Renesas,REN-MCU413006,AVR 8-bit,8,32,8,0.5,"Ethernet, I2C, UART",8.78,0.402,72,3.3,SOIC,2006,Wearable
Silicon Labs,SIL-MCU413007,ARM Cortex-M4,480,16,256,0.0,"I2C, SPI",8.66,0.86,53,1.8,TSSOP,2010,Medical
Texas Instruments,TEX-MCU413008,ARM Cortex-M0,200,16,2,0.0,"PWM, USB, Ethernet, I2C",9.48,0.742,8,2.5,DIP,2005,Automotive
Microchip,MIC-MCU413009,RISC-V,200,128,4,0.0,"PWM, UART, CAN, I2C",1.66,1.053,61,1.8,BGA,2013,Automotive
NXP,NXP-MCU413010,ARM Cortex-M0,48,2048,1,1.0,"CAN, UART",3.98,0.973,70,3.3,BGA,2006,Medical
Infineon,INF-MCU413011,ARM Cortex-M3,32,256,128,0.5,"UART, CAN, PWM, SPI",4.7,1.279,94,3.3,LQFP,2006,Medical
Infineon,INF-MCU413012,MIPS32,120,128,4,1.0,"CAN, UART",0.84,0.048,37,5.0,DIP,2020,IoT
Nordic Semiconductor,NOR-MCU413013,ARM Cortex-M7,32,128,32,2.0,"SPI, Ethernet, UART",6.29,1.249,34,2.5,QFN,2023,Industrial
Espressif,ESP-MCU413014,8051,48,16,8,8.0,"I2C, UART, Ethernet, PWM, SPI",11.97,0.303,37,3.3,BGA,2006,Automotive
Infineon,INF-MCU413015,RISC-V,168,128,64,0.0,"UART, SPI, USB, PWM, Ethernet",7.23,0.628,94,5.0,QFN,2007,Medical
Renesas,REN-MCU413016,AVR 8-bit,480,64,4,2.0,"SPI, UART, USB",1.94,0.092,39,3.3,LQFP,2021,Wearable
Nordic Semiconductor,NOR-MCU413017,MIPS32,32,1024,512,8.0,"SPI, I2C, USB",11.06,0.43,66,1.8,SOIC,2021,Consumer
Infineon,INF-MCU413018,ARM Cortex-M3,16,512,32,4.0,"USB, PWM",6.45,0.712,43,1.8,SOIC,2023,IoT
NXP,NXP-MCU413019,ARM Cortex-M3,168,2048,2,4.0,"CAN, UART, SPI",5.25,0.049,25,2.5,LQFP,2012,Wearable
Infineon,INF-MCU413020,ARM Cortex-M7,32,64,16,4.0,"SPI, PWM, CAN",9.5,0.777,62,1.8,SOIC,2023,Medical
Microchip,MIC-MCU413021,MIPS32,200,512,512,8.0,"UART, SPI, Ethernet",11.71,1.446,14,2.5,BGA,2007,Consumer
Infineon,INF-MCU413022,MIPS32,8,512,4,8.0,"PWM, UART, I2C, CAN, SPI",2.98,0.51,56,5.0,LQFP,2013,Industrial
Texas Instruments,TEX-MCU413023,ARM Cortex-M4,48,32,1,0.0,"USB, UART, CAN",3.82,0.856,22,2.5,SOIC,2009,Medical
