Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU22200,ARM Cortex-M4,168,32,1,0.5,"PWM, SPI, CAN, UART",11.9,1.156,55,3.3,SOIC,2024,Industrial
Silicon Labs,SIL-MCU22201,8051,200,512,64,4.0,"SPI, I2C, CAN, Ethernet, PWM",3.27,1.233,19,2.5,LQFP,2018,Automotive
Renesas,REN-MCU22202,RISC-V,16,16,32,0.5,"UART, USB, PWM, SPI, I2C",4.1,0.118,39,2.5,QFN,2012,Industrial
NXP,NXP-MCU22203,ARM Cortex-M3,48,1024,64,1.0,"I2C, SPI",10.66,0.439,53,5.0,LQFP,2016,Consumer
Silicon Labs,SIL-MCU22204,RISC-V,32,1024,4,0.0,"SPI, Ethernet, I2C",3.26,1.404,48,3.3,LQFP,2018,Automotive
Texas Instruments,TEX-MCU22205,MIPS32,240,32,256,0.5,"PWM, Ethernet, USB, CAN",8.37,0.46,49,2.5,QFN,2019,IoT
Infineon,INF-MCU22206,AVR 8-bit,480,32,4,0.5,"UART, USB, SPI",4.35,1.416,81,2.5,QFN,2013,IoT
NXP,NXP-MCU22207,MIPS32,16,64,64,4.0,"SPI, Ethernet, USB",2.14,1.245,34,3.3,TSSOP,2018,Wearable
Nordic Semiconductor,NOR-MCU22208,RISC-V,168,1024,512,0.0,"SPI, Ethernet, I2C, PWM, USB",6.86,0.106,34,3.3,TSSOP,2006,Medical
Analog Devices,ANA-MCU22209,ARM Cortex-M4,480,128,1,4.0,"USB, SPI, I2C, UART",2.93,0.326,59,5.0,QFN,2018,Consumer
Analog Devices,ANA-MCU22210,RISC-V,8,64,16,0.0,"CAN, I2C, SPI, USB",4.86,1.075,93,3.3,SOIC,2007,Automotive
STMicroelectronics,STM-MCU22211,MIPS32,200,256,256,4.0,"PWM, USB, I2C, Ethernet, SPI",3.97,1.25,23,1.8,TSSOP,2014,Wearable
Analog Devices,ANA-MCU22212,ARM Cortex-M7,200,128,256,2.0,"I2C, PWM, Ethernet, CAN, USB",1.54,1.052,76,2.5,LQFP,2014,Automotive
Infineon,INF-MCU22213,ARM Cortex-M4,32,2048,32,8.0,"USB, SPI, UART, CAN",4.09,0.214,38,3.3,DIP,2020,Consumer
Analog Devices,ANA-MCU22214,AVR 8-bit,200,16,256,4.0,"UART, SPI",6.06,1.152,71,3.3,TSSOP,2007,IoT
Infineon,INF-MCU22215,ARM Cortex-M0,168,32,128,4.0,"UART, I2C, PWM",7.52,0.042,83,3.3,BGA,2023,Medical
Infineon,INF-MCU22216,MIPS32,480,256,32,2.0,"PWM, SPI, USB, I2C",5.78,0.093,49,2.5,TSSOP,2010,IoT
Espressif,ESP-MCU22217,MIPS32,480,32,1,8.0,"SPI, Ethernet, PWM, I2C",1.71,0.706,7,2.5,BGA,2015,Automotive
NXP,NXP-MCU22218,ARM Cortex-M7,240,2048,128,0.0,"USB, SPI, UART",5.69,0.915,35,2.5,DIP,2009,Medical
Texas Instruments,TEX-MCU22219,RISC-V,72,256,256,1.0,"CAN, Ethernet, PWM, UART",11.22,1.349,16,5.0,BGA,2021,Wearable
Silicon Labs,SIL-MCU22220,ARM Cortex-M4,480,128,64,0.0,"SPI, PWM, CAN, UART, I2C",8.07,0.611,47,1.8,DIP,2011,Consumer
Microchip,MIC-MCU22221,MIPS32,168,1024,256,4.0,"UART, USB, CAN, PWM, Ethernet",3.26,1.132,89,3.3,QFN,2007,IoT
Infineon,INF-MCU22222,8051,240,32,16,0.0,"UART, PWM, SPI, Ethernet, I2C",2.52,0.652,60,3.3,LQFP,2007,Consumer
Nordic Semiconductor,NOR-MCU22223,ARM Cortex-M3,48,512,64,4.0,"CAN, Ethernet",9.44,1.204,10,2.5,LQFP,2008,Wearable
STMicroelectronics,STM-MCU22224,ARM Cortex-M7,480,32,2,8.0,"I2C, PWM, CAN, USB, SPI",6.86,0.112,17,1.8,BGA,2005,Automotive
Texas Instruments,TEX-MCU22225,ARM Cortex-M4,72,64,16,8.0,"UART, CAN, PWM",8.0,0.228,51,2.5,LQFP,2023,Consumer
Analog Devices,ANA-MCU22226,ARM Cortex-M3,32,1024,2,0.0,"CAN, PWM, Ethernet",5.67,0.905,13,1.8,DIP,2010,Consumer
Nordic Semiconductor,NOR-MCU22227,ARM Cortex-M7,168,1024,4,0.5,"SPI, UART",2.14,1.063,53,1.8,DIP,2010,Automotive
Silicon Labs,SIL-MCU22228,RISC-V,32,256,256,8.0,"I2C, USB, CAN, Ethernet",11.36,0.115,90,2.5,DIP,2006,Wearable
Renesas,REN-MCU22229,ARM Cortex-M0,48,256,256,0.0,"I2C, USB",8.57,1.426,80,1.8,BGA,2013,IoT
NXP,NXP-MCU22230,AVR 8-bit,8,128,4,4.0,"I2C, SPI, CAN, USB, Ethernet",10.29,0.975,58,3.3,DIP,2015,Wearable
Microchip,MIC-MCU22231,ARM Cortex-M0,240,256,64,8.0,"USB, UART, I2C, Ethernet, CAN",5.88,0.953,32,2.5,QFN,2016,Wearable
Microchip,MIC-MCU22232,ARM Cortex-M3,240,1024,1,8.0,"UART, PWM, SPI, USB",6.97,1.48,39,3.3,LQFP,2016,Automotive
Microchip,MIC-MCU22233,RISC-V,72,1024,512,1.0,"CAN, UART, Ethernet",7.03,0.43,51,5.0,BGA,2012,Consumer
Texas Instruments,TEX-MCU22234,ARM Cortex-M3,16,32,16,4.0,"UART, CAN, I2C, SPI, USB",2.12,1.432,48,2.5,LQFP,2016,Automotive
Texas Instruments,TEX-MCU22235,ARM Cortex-M4,72,128,1,1.0,"I2C, PWM, USB, SPI",10.21,0.799,63,3.3,BGA,2011,Wearable
Silicon Labs,SIL-MCU22236,ARM Cortex-M0,240,64,512,0.0,"USB, I2C, UART, CAN",7.62,0.202,91,2.5,QFN,2013,IoT
STMicroelectronics,STM-MCU22237,ARM Cortex-M4,120,128,64,0.0,"UART, PWM, Ethernet, SPI",2.82,1.242,29,2.5,TSSOP,2009,Medical
Infineon,INF-MCU22238,8051,32,256,1,4.0,"USB, SPI, I2C, Ethernet, CAN",6.92,0.101,75,3.3,BGA,2019,Medical
NXP,NXP-MCU22239,8051,32,2048,64,1.0,"SPI, UART, USB, PWM, CAN",6.65,0.191,89,3.3,SOIC,2023,Industrial
STMicroelectronics,STM-MCU22240,ARM Cortex-M7,16,512,4,8.0,"PWM, SPI, UART, I2C, CAN",9.64,0.933,71,2.5,SOIC,2019,Consumer
Infineon,INF-MCU22241,ARM Cortex-M4,16,256,1,0.0,"CAN, USB, PWM, Ethernet",11.46,1.384,50,5.0,TSSOP,2016,Consumer
Espressif,ESP-MCU22242,RISC-V,16,32,32,1.0,"SPI, USB, UART, PWM, CAN",10.91,1.308,57,1.8,SOIC,2009,Industrial
Nordic Semiconductor,NOR-MCU22243,ARM Cortex-M7,32,1024,8,2.0,"USB, I2C, UART, SPI, CAN",0.64,1.318,9,5.0,QFN,2007,Wearable
Microchip,MIC-MCU22244,8051,240,256,4,4.0,"SPI, PWM, Ethernet",10.83,0.669,35,3.3,SOIC,2005,IoT
Nordic Semiconductor,NOR-MCU22245,8051,32,512,16,4.0,"PWM, UART, USB, I2C",4.18,0.608,91,1.8,LQFP,2017,Industrial
Espressif,ESP-MCU22246,ARM Cortex-M7,200,16,2,0.5,"I2C, CAN",8.88,0.447,37,2.5,LQFP,2007,Industrial
Texas Instruments,TEX-MCU22247,ARM Cortex-M0,200,256,128,0.0,"USB, UART, PWM",2.89,0.945,68,2.5,BGA,2005,Medical
Analog Devices,ANA-MCU22248,ARM Cortex-M3,480,64,8,8.0,"I2C, PWM",6.51,1.134,78,3.3,SOIC,2009,Medical
Microchip,MIC-MCU22249,ARM Cortex-M7,72,128,64,8.0,"USB, CAN, SPI, PWM",5.65,1.398,85,2.5,DIP,2018,Industrial
Infineon,INF-MCU22250,ARM Cortex-M4,72,1024,256,2.0,"CAN, UART, PWM, SPI, Ethernet",3.45,0.504,47,3.3,SOIC,2015,Automotive
Texas Instruments,TEX-MCU22251,ARM Cortex-M0,72,32,8,0.0,"I2C, Ethernet, SPI, USB, CAN",7.21,0.761,64,1.8,QFN,2019,IoT
STMicroelectronics,STM-MCU22252,MIPS32,480,16,8,4.0,"UART, SPI, CAN",7.35,0.071,51,1.8,SOIC,2018,Wearable
Silicon Labs,SIL-MCU22253,RISC-V,48,128,32,2.0,"Ethernet, SPI, CAN, PWM, USB",8.3,1.126,90,2.5,SOIC,2021,Medical
Texas Instruments,TEX-MCU22254,ARM Cortex-M0,480,256,2,0.5,"SPI, CAN, Ethernet, I2C",2.04,0.723,33,1.8,LQFP,2009,IoT
Microchip,MIC-MCU22255,RISC-V,72,256,1,2.0,"CAN, SPI, USB, UART",0.88,0.081,45,2.5,TSSOP,2012,Industrial
Analog Devices,ANA-MCU22256,RISC-V,480,1024,128,8.0,"I2C, Ethernet, SPI",11.41,0.762,52,5.0,QFN,2006,Wearable
Silicon Labs,SIL-MCU22257,8051,240,1024,1,0.0,"Ethernet, SPI, UART",2.31,0.975,73,1.8,BGA,2017,Industrial
Infineon,INF-MCU22258,ARM Cortex-M4,8,64,512,0.0,"Ethernet, UART, I2C, USB",10.84,0.019,30,3.3,BGA,2017,Industrial
STMicroelectronics,STM-MCU22259,RISC-V,48,128,64,4.0,"SPI, PWM, UART",8.22,0.255,58,5.0,SOIC,2012,Wearable
Nordic Semiconductor,NOR-MCU22260,ARM Cortex-M3,120,256,128,4.0,"SPI, PWM, UART, CAN, I2C",3.77,0.194,92,3.3,TSSOP,2009,Industrial
Analog Devices,ANA-MCU22261,RISC-V,8,1024,2,8.0,"UART, CAN",4.98,1.335,70,1.8,QFN,2019,Consumer
Renesas,REN-MCU22262,ARM Cortex-M3,240,32,16,2.0,"SPI, I2C, PWM, USB",9.71,0.674,31,2.5,QFN,2019,Automotive
Analog Devices,ANA-MCU22263,8051,240,32,2,0.0,"USB, I2C",11.03,1.36,79,1.8,BGA,2023,Industrial
Microchip,MIC-MCU22264,ARM Cortex-M0,48,128,16,0.0,"CAN, I2C, SPI",7.07,1.18,81,1.8,LQFP,2005,Consumer
Silicon Labs,SIL-MCU22265,AVR 8-bit,120,16,64,0.5,"PWM, USB, CAN, UART, SPI",8.16,0.844,10,5.0,BGA,2022,Medical
Silicon Labs,SIL-MCU22266,ARM Cortex-M4,200,32,512,0.5,"UART, CAN, PWM, SPI, USB",9.95,0.853,22,2.5,QFN,2007,IoT
Analog Devices,ANA-MCU22267,MIPS32,480,64,512,2.0,"Ethernet, USB, SPI, CAN",1.14,0.47,45,3.3,QFN,2012,Industrial
Infineon,INF-MCU22268,ARM Cortex-M0,16,32,32,1.0,"CAN, I2C, UART",11.39,0.37,55,5.0,BGA,2013,Industrial
Nordic Semiconductor,NOR-MCU22269,8051,48,128,4,8.0,"PWM, USB, UART, SPI, I2C",11.25,0.178,18,3.3,LQFP,2013,IoT
NXP,NXP-MCU22270,ARM Cortex-M0,120,1024,4,8.0,"Ethernet, UART, USB",8.41,1.353,37,5.0,SOIC,2019,IoT
Nordic Semiconductor,NOR-MCU22271,8051,480,2048,32,0.0,"PWM, I2C, Ethernet, SPI, UART",0.65,0.853,82,5.0,TSSOP,2022,Industrial
Silicon Labs,SIL-MCU22272,ARM Cortex-M7,480,2048,256,2.0,"CAN, Ethernet",5.78,0.931,86,5.0,BGA,2016,Wearable
Espressif,ESP-MCU22273,ARM Cortex-M7,120,2048,256,0.0,"Ethernet, PWM, CAN",3.03,1.133,32,1.8,SOIC,2013,Consumer
STMicroelectronics,STM-MCU22274,ARM Cortex-M7,168,512,8,1.0,"USB, CAN, SPI, PWM, Ethernet",1.46,0.259,73,5.0,QFN,2006,Consumer
NXP,NXP-MCU22275,ARM Cortex-M0,480,16,256,8.0,"PWM, USB, I2C",6.21,1.283,19,5.0,DIP,2008,Wearable
Microchip,MIC-MCU22276,MIPS32,200,2048,64,0.0,"SPI, I2C, CAN, USB, Ethernet",4.75,1.437,83,2.5,TSSOP,2007,IoT
Nordic Semiconductor,NOR-MCU22277,AVR 8-bit,32,256,2,0.5,"PWM, USB, CAN, I2C",9.75,0.145,20,2.5,BGA,2018,Industrial
NXP,NXP-MCU22278,ARM Cortex-M7,120,16,32,4.0,"PWM, USB, UART, SPI, CAN",6.97,1.189,56,1.8,QFN,2011,Consumer
STMicroelectronics,STM-MCU22279,ARM Cortex-M3,8,1024,256,0.5,"UART, I2C",10.29,0.283,8,5.0,LQFP,2022,Wearable
NXP,NXP-MCU22280,ARM Cortex-M7,72,32,2,8.0,"UART, PWM, SPI",9.33,0.602,54,3.3,SOIC,2010,Medical
Nordic Semiconductor,NOR-MCU22281,ARM Cortex-M3,240,64,128,8.0,"UART, Ethernet, I2C",1.93,0.158,26,1.8,TSSOP,2022,Consumer
Texas Instruments,TEX-MCU22282,ARM Cortex-M3,168,32,2,2.0,"Ethernet, I2C",5.6,0.338,72,2.5,DIP,2021,IoT
STMicroelectronics,STM-MCU22283,ARM Cortex-M3,72,64,512,8.0,"I2C, CAN, Ethernet, PWM, USB",10.35,1.26,43,2.5,BGA,2007,IoT
NXP,NXP-MCU22284,AVR 8-bit,168,32,2,2.0,"Ethernet, CAN, SPI, PWM, UART",5.27,0.978,78,3.3,TSSOP,2014,Industrial
Analog Devices,ANA-MCU22285,RISC-V,480,512,4,1.0,"UART, I2C, USB",3.1,0.231,95,3.3,QFN,2015,Industrial
Nordic Semiconductor,NOR-MCU22286,8051,32,64,2,0.0,"USB, Ethernet, SPI",8.68,0.693,79,1.8,SOIC,2006,Automotive
Nordic Semiconductor,NOR-MCU22287,8051,72,16,128,0.5,"I2C, PWM, CAN",5.04,0.29,16,3.3,BGA,2010,Medical
Nordic Semiconductor,NOR-MCU22288,8051,480,16,32,8.0,"I2C, UART, SPI, PWM, Ethernet",9.25,0.866,82,5.0,BGA,2024,Industrial
Silicon Labs,SIL-MCU22289,ARM Cortex-M0,168,16,1,4.0,"CAN, I2C, SPI, Ethernet",3.44,0.943,90,3.3,LQFP,2013,Industrial
Silicon Labs,SIL-MCU22290,ARM Cortex-M3,72,16,4,2.0,"SPI, CAN, Ethernet, I2C, PWM",1.48,0.588,58,3.3,SOIC,2021,Wearable
Espressif,ESP-MCU22291,AVR 8-bit,120,64,64,8.0,"SPI, USB, UART, CAN, Ethernet",6.61,1.026,93,2.5,DIP,2006,Consumer
Microchip,MIC-MCU22292,RISC-V,8,16,64,1.0,"UART, USB, CAN, SPI",11.32,1.039,49,5.0,BGA,2024,Industrial
STMicroelectronics,STM-MCU22293,AVR 8-bit,48,16,8,0.0,"PWM, CAN",10.19,0.229,55,3.3,DIP,2021,IoT
Espressif,ESP-MCU22294,ARM Cortex-M3,168,64,64,0.5,"USB, I2C, Ethernet",10.22,0.134,66,2.5,DIP,2014,Automotive
Renesas,REN-MCU22295,RISC-V,200,128,16,1.0,"I2C, PWM, SPI, USB, CAN",7.13,0.041,78,3.3,DIP,2022,IoT
Texas Instruments,TEX-MCU22296,AVR 8-bit,48,2048,64,0.0,"USB, SPI, PWM, Ethernet",11.99,1.331,35,2.5,SOIC,2009,Wearable
Analog Devices,ANA-MCU22297,AVR 8-bit,200,2048,2,8.0,"USB, SPI",6.19,0.41,24,5.0,TSSOP,2009,Consumer
Texas Instruments,TEX-MCU22298,ARM Cortex-M3,8,64,16,2.0,"Ethernet, CAN",5.77,1.069,57,5.0,LQFP,2020,Wearable
Espressif,ESP-MCU22299,ARM Cortex-M0,480,16,128,0.0,"UART, I2C, PWM, USB",1.15,1.242,95,5.0,QFN,2020,Automotive
Espressif,ESP-MCU22300,ARM Cortex-M4,120,2048,32,2.0,"Ethernet, CAN, PWM, USB, SPI",1.67,0.194,20,3.3,SOIC,2016,Consumer
Silicon Labs,SIL-MCU22301,ARM Cortex-M3,8,2048,16,4.0,"Ethernet, UART, PWM",5.21,1.269,16,3.3,LQFP,2018,Wearable
Infineon,INF-MCU22302,AVR 8-bit,48,512,128,2.0,"SPI, CAN, Ethernet, I2C, PWM",1.66,1.246,24,2.5,BGA,2024,IoT
NXP,NXP-MCU22303,AVR 8-bit,168,512,8,8.0,"UART, USB, Ethernet",8.07,0.637,88,2.5,BGA,2023,Automotive
Infineon,INF-MCU22304,8051,8,256,512,4.0,"UART, I2C",6.8,0.731,93,1.8,LQFP,2007,Automotive
Silicon Labs,SIL-MCU22305,ARM Cortex-M3,200,128,4,0.0,"PWM, Ethernet",7.81,0.13,31,2.5,TSSOP,2012,Automotive
Microchip,MIC-MCU22306,ARM Cortex-M0,120,32,512,4.0,"Ethernet, CAN, PWM, I2C, SPI",6.31,1.5,89,3.3,SOIC,2010,IoT
Renesas,REN-MCU22307,ARM Cortex-M3,200,256,64,0.0,"PWM, USB, SPI, I2C, UART",3.36,0.132,14,5.0,BGA,2022,Wearable
Nordic Semiconductor,NOR-MCU22308,ARM Cortex-M3,240,256,16,0.5,"UART, CAN, PWM, Ethernet",6.48,0.928,67,1.8,DIP,2018,Consumer
Nordic Semiconductor,NOR-MCU22309,ARM Cortex-M4,72,64,32,4.0,"I2C, USB, PWM, SPI",6.49,1.276,90,3.3,BGA,2016,Consumer
Nordic Semiconductor,NOR-MCU22310,MIPS32,32,512,4,1.0,"SPI, CAN, UART",3.67,1.357,36,3.3,QFN,2011,Consumer
Infineon,INF-MCU22311,8051,240,32,4,4.0,"UART, CAN, Ethernet",5.19,1.134,59,3.3,BGA,2022,Wearable
Silicon Labs,SIL-MCU22312,ARM Cortex-M4,200,16,512,0.0,"USB, Ethernet",3.3,0.697,71,3.3,DIP,2013,Medical
Microchip,MIC-MCU22313,RISC-V,32,32,8,4.0,"UART, PWM, I2C, CAN",4.38,1.396,77,2.5,QFN,2022,Automotive
Renesas,REN-MCU22314,ARM Cortex-M7,72,2048,4,0.0,"USB, UART, SPI",5.59,1.057,84,2.5,SOIC,2022,Industrial
Nordic Semiconductor,NOR-MCU22315,ARM Cortex-M0,16,2048,512,2.0,"SPI, Ethernet, UART, USB",6.13,0.985,94,2.5,BGA,2007,Industrial
Espressif,ESP-MCU22316,ARM Cortex-M3,32,64,512,4.0,"USB, PWM, Ethernet, I2C",11.84,0.074,22,3.3,QFN,2011,Medical
Analog Devices,ANA-MCU22317,MIPS32,16,512,128,4.0,"Ethernet, CAN, I2C",1.73,1.396,78,1.8,QFN,2023,Automotive
Silicon Labs,SIL-MCU22318,AVR 8-bit,120,512,128,8.0,"PWM, UART, Ethernet",11.08,1.259,29,5.0,DIP,2012,Industrial
Nordic Semiconductor,NOR-MCU22319,RISC-V,200,2048,128,0.5,"I2C, Ethernet, SPI, PWM, USB",11.55,0.559,45,5.0,LQFP,2007,IoT
Nordic Semiconductor,NOR-MCU22320,ARM Cortex-M0,168,512,4,4.0,"UART, SPI, USB, Ethernet, I2C",11.82,0.064,66,1.8,SOIC,2016,Medical
Texas Instruments,TEX-MCU22321,ARM Cortex-M4,168,64,4,0.0,"USB, Ethernet",7.57,0.537,50,2.5,SOIC,2019,IoT
Analog Devices,ANA-MCU22322,8051,200,16,16,1.0,"UART, PWM, Ethernet",5.97,0.601,86,1.8,LQFP,2005,Consumer
Microchip,MIC-MCU22323,RISC-V,8,128,1,0.0,"UART, CAN, I2C, SPI, PWM",6.04,0.507,6,3.3,LQFP,2023,IoT
NXP,NXP-MCU22324,ARM Cortex-M7,32,64,128,8.0,"Ethernet, USB, I2C, CAN",6.2,0.674,67,1.8,QFN,2008,Industrial
Analog Devices,ANA-MCU22325,RISC-V,240,64,256,0.5,"USB, UART, PWM",2.57,0.338,59,1.8,BGA,2016,IoT
Renesas,REN-MCU22326,ARM Cortex-M4,16,32,1,8.0,"PWM, USB",6.12,0.234,64,2.5,QFN,2022,Industrial
Silicon Labs,SIL-MCU22327,ARM Cortex-M3,120,1024,256,0.0,"I2C, CAN, Ethernet, USB",12.0,1.229,6,5.0,SOIC,2017,Consumer
Analog Devices,ANA-MCU22328,AVR 8-bit,72,256,128,2.0,"USB, I2C, Ethernet, UART, PWM",6.89,0.852,18,3.3,LQFP,2009,IoT
Texas Instruments,TEX-MCU22329,8051,200,128,1,8.0,"CAN, USB, PWM, UART, I2C",4.23,0.332,44,5.0,TSSOP,2009,IoT
NXP,NXP-MCU22330,RISC-V,120,1024,2,0.0,"UART, SPI, Ethernet, PWM",9.44,1.355,47,1.8,DIP,2006,Medical
Texas Instruments,TEX-MCU22331,ARM Cortex-M7,240,32,64,2.0,"UART, PWM, I2C, USB, CAN",1.48,1.011,98,5.0,SOIC,2011,Industrial
Nordic Semiconductor,NOR-MCU22332,ARM Cortex-M3,16,1024,4,1.0,"USB, SPI",5.12,1.43,41,2.5,QFN,2024,Wearable
Nordic Semiconductor,NOR-MCU22333,RISC-V,240,16,128,4.0,"PWM, Ethernet, UART, CAN",8.38,0.946,89,5.0,BGA,2023,Consumer
Microchip,MIC-MCU22334,AVR 8-bit,200,256,32,8.0,"PWM, USB, I2C, UART, SPI",6.55,0.345,53,1.8,SOIC,2005,Wearable
Espressif,ESP-MCU22335,ARM Cortex-M7,16,512,1,0.0,"USB, PWM, CAN, SPI, I2C",7.8,0.334,34,1.8,TSSOP,2015,IoT
STMicroelectronics,STM-MCU22336,8051,32,16,16,8.0,"PWM, UART, I2C, Ethernet, USB",10.53,0.172,65,2.5,TSSOP,2021,Automotive
Espressif,ESP-MCU22337,8051,72,2048,1,4.0,"USB, CAN, SPI",8.56,0.597,75,2.5,SOIC,2018,Wearable
Analog Devices,ANA-MCU22338,AVR 8-bit,120,256,128,0.5,"I2C, USB, UART, SPI",11.0,0.315,16,5.0,TSSOP,2022,Industrial
NXP,NXP-MCU22339,ARM Cortex-M4,200,256,2,4.0,"PWM, CAN",8.13,0.812,19,3.3,BGA,2010,Automotive
Nordic Semiconductor,NOR-MCU22340,AVR 8-bit,480,1024,64,0.0,"SPI, CAN, UART",4.98,0.115,61,5.0,TSSOP,2014,Medical
Analog Devices,ANA-MCU22341,ARM Cortex-M7,16,32,512,0.5,"UART, CAN, I2C, USB",9.61,0.6,22,3.3,LQFP,2010,Industrial
Texas Instruments,TEX-MCU22342,MIPS32,168,128,1,4.0,"USB, SPI, I2C",9.05,0.096,75,5.0,BGA,2024,Medical
Infineon,INF-MCU22343,AVR 8-bit,16,256,512,0.0,"I2C, UART, SPI, PWM",5.53,0.08,25,1.8,DIP,2013,Medical
Analog Devices,ANA-MCU22344,MIPS32,16,128,512,2.0,"Ethernet, UART, CAN, I2C",2.34,0.721,50,3.3,DIP,2019,Automotive
Infineon,INF-MCU22345,ARM Cortex-M7,240,64,32,1.0,"SPI, PWM",11.74,0.323,15,1.8,QFN,2015,Industrial
Texas Instruments,TEX-MCU22346,ARM Cortex-M3,120,16,8,8.0,"UART, Ethernet, USB",10.12,0.962,81,5.0,BGA,2018,Medical
Nordic Semiconductor,NOR-MCU22347,ARM Cortex-M7,16,256,2,4.0,"UART, I2C, CAN, PWM, USB",11.11,0.47,69,2.5,BGA,2022,Industrial
Espressif,ESP-MCU22348,ARM Cortex-M4,200,256,2,4.0,"UART, Ethernet, I2C",6.81,0.456,33,5.0,BGA,2010,Industrial
Espressif,ESP-MCU22349,ARM Cortex-M4,240,16,128,2.0,"CAN, USB, SPI",3.72,0.51,96,5.0,BGA,2016,Wearable
Infineon,INF-MCU22350,ARM Cortex-M4,200,128,256,4.0,"SPI, CAN, I2C, USB, UART",7.92,1.041,25,2.5,DIP,2017,IoT
Silicon Labs,SIL-MCU22351,8051,48,128,64,0.5,"CAN, UART, Ethernet",8.63,1.328,92,5.0,BGA,2005,IoT
STMicroelectronics,STM-MCU22352,ARM Cortex-M3,200,1024,4,0.0,"Ethernet, SPI, USB, I2C",2.6,0.203,74,5.0,QFN,2023,Wearable
Infineon,INF-MCU22353,AVR 8-bit,200,16,2,0.0,"PWM, I2C",6.61,0.183,50,2.5,SOIC,2018,Automotive
NXP,NXP-MCU22354,MIPS32,48,1024,512,4.0,"Ethernet, USB",3.97,1.095,53,3.3,BGA,2007,Industrial
Renesas,REN-MCU22355,ARM Cortex-M0,48,256,1,2.0,"USB, PWM, I2C, CAN",8.98,0.573,74,2.5,TSSOP,2012,Wearable
Nordic Semiconductor,NOR-MCU22356,ARM Cortex-M7,72,2048,1,1.0,"UART, CAN, SPI, USB, Ethernet",4.21,1.347,9,5.0,SOIC,2005,Wearable
Nordic Semiconductor,NOR-MCU22357,ARM Cortex-M0,200,256,512,8.0,"USB, UART, Ethernet, CAN, I2C",11.96,1.492,20,3.3,SOIC,2009,Automotive
STMicroelectronics,STM-MCU22358,ARM Cortex-M3,8,1024,1,1.0,"Ethernet, USB, PWM, CAN",1.9,0.935,24,3.3,LQFP,2012,Consumer
Renesas,REN-MCU22359,ARM Cortex-M7,72,64,4,0.0,"UART, PWM",8.42,1.327,99,2.5,TSSOP,2021,Industrial
Silicon Labs,SIL-MCU22360,RISC-V,16,64,128,0.0,"Ethernet, USB, SPI",4.96,0.55,75,2.5,BGA,2014,Consumer
NXP,NXP-MCU22361,ARM Cortex-M0,120,64,128,2.0,"CAN, PWM",9.46,0.873,99,3.3,BGA,2008,Industrial
Nordic Semiconductor,NOR-MCU22362,ARM Cortex-M3,16,256,512,2.0,"Ethernet, USB, I2C",2.82,0.848,64,5.0,BGA,2015,IoT
Espressif,ESP-MCU22363,ARM Cortex-M4,480,128,2,8.0,"Ethernet, SPI, CAN, I2C, UART",6.64,0.854,33,5.0,DIP,2023,Automotive
Infineon,INF-MCU22364,MIPS32,168,32,64,1.0,"Ethernet, CAN",3.31,0.803,90,5.0,DIP,2011,Automotive
Renesas,REN-MCU22365,8051,240,64,1,1.0,"Ethernet, CAN, PWM, I2C",9.65,0.524,66,5.0,BGA,2011,Consumer
STMicroelectronics,STM-MCU22366,ARM Cortex-M7,240,256,16,8.0,"SPI, UART, Ethernet, USB, CAN",9.34,0.703,97,1.8,BGA,2024,IoT
Analog Devices,ANA-MCU22367,ARM Cortex-M4,120,256,2,1.0,"PWM, I2C, UART, CAN, Ethernet",1.82,1.249,8,2.5,LQFP,2018,Medical
Renesas,REN-MCU22368,ARM Cortex-M0,240,256,16,0.0,"SPI, UART, CAN, USB",8.74,1.093,71,2.5,DIP,2006,Medical
STMicroelectronics,STM-MCU22369,RISC-V,480,64,256,8.0,"SPI, USB",6.39,0.471,15,5.0,LQFP,2021,Industrial
Silicon Labs,SIL-MCU22370,AVR 8-bit,200,64,4,0.0,"I2C, USB, UART",11.18,0.704,82,1.8,QFN,2011,Consumer
Espressif,ESP-MCU22371,8051,72,1024,256,2.0,"I2C, SPI, PWM",7.7,1.392,39,5.0,SOIC,2014,IoT
Infineon,INF-MCU22372,ARM Cortex-M4,8,2048,2,8.0,"Ethernet, CAN, USB, UART",11.34,0.43,63,1.8,DIP,2008,Automotive
Analog Devices,ANA-MCU22373,ARM Cortex-M4,32,512,4,2.0,"UART, USB, CAN",7.93,1.437,69,3.3,BGA,2008,Industrial
Texas Instruments,TEX-MCU22374,ARM Cortex-M3,72,64,2,1.0,"UART, CAN",3.11,1.454,60,1.8,QFN,2007,Wearable
Infineon,INF-MCU22375,ARM Cortex-M7,48,64,64,0.0,"I2C, Ethernet, CAN, PWM",6.58,0.094,6,1.8,LQFP,2022,Automotive
Texas Instruments,TEX-MCU22376,MIPS32,120,64,64,1.0,"SPI, Ethernet, USB",4.59,0.834,98,3.3,SOIC,2024,Wearable
Infineon,INF-MCU22377,ARM Cortex-M7,240,1024,8,2.0,"UART, PWM, CAN, Ethernet, USB",5.5,0.629,47,3.3,QFN,2011,Consumer
