Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU93014,MIPS32,168,256,8,1.0,"UART, PWM, CAN, Ethernet",10.79,0.859,78,3.3,DIP,2008,Consumer
Nordic Semiconductor,NOR-MCU93015,AVR 8-bit,200,256,64,8.0,"CAN, Ethernet, PWM, SPI, UART",2.72,1.47,54,3.3,QFN,2016,IoT
Silicon Labs,SIL-MCU93016,ARM Cortex-M7,32,256,32,4.0,"Ethernet, USB",6.68,0.568,42,3.3,QFN,2009,Industrial
Espressif,ESP-MCU93017,8051,240,32,4,0.5,"USB, UART, Ethernet, I2C",5.47,1.103,97,1.8,BGA,2018,Consumer
Silicon Labs,SIL-MCU93018,MIPS32,200,256,512,4.0,"Ethernet, I2C, UART",6.03,1.16,64,3.3,SOIC,2020,Medical
Espressif,ESP-MCU93019,ARM Cortex-M7,8,16,2,1.0,"I2C, PWM, SPI",2.4,1.07,50,3.3,DIP,2017,Consumer
Nordic Semiconductor,NOR-MCU93020,8051,72,128,2,4.0,"Ethernet, PWM, I2C, UART",8.72,1.136,66,5.0,QFN,2008,Consumer
Microchip,MIC-MCU93021,ARM Cortex-M4,32,2048,4,0.5,"I2C, CAN, UART, USB",4.22,0.465,15,5.0,BGA,2016,IoT
STMicroelectronics,STM-MCU93022,AVR 8-bit,16,256,512,0.5,"I2C, Ethernet",10.75,1.222,32,5.0,SOIC,2024,Wearable
Infineon,INF-MCU93023,8051,32,256,256,8.0,"UART, PWM, Ethernet, SPI",6.2,0.723,9,2.5,LQFP,2006,Wearable
Infineon,INF-MCU93024,RISC-V,48,2048,32,2.0,"USB, PWM",3.85,0.201,18,1.8,SOIC,2023,IoT
Infineon,INF-MCU93025,ARM Cortex-M4,32,128,32,8.0,"UART, CAN, Ethernet, I2C, USB",1.31,0.233,51,3.3,BGA,2005,IoT
Renesas,REN-MCU93026,ARM Cortex-M3,480,1024,128,2.0,"UART, USB, Ethernet, SPI",4.8,1.147,26,5.0,LQFP,2019,Wearable
Renesas,REN-MCU93027,AVR 8-bit,240,16,32,2.0,"UART, CAN",1.06,0.059,46,5.0,DIP,2012,Consumer
Silicon Labs,SIL-MCU93028,ARM Cortex-M3,200,512,128,0.5,"USB, UART, SPI, PWM, CAN",9.13,0.761,67,3.3,DIP,2009,IoT
Microchip,MIC-MCU93029,ARM Cortex-M4,120,64,256,8.0,"CAN, USB, SPI",3.13,0.256,98,5.0,DIP,2016,Wearable
Infineon,INF-MCU93030,MIPS32,120,256,64,2.0,"SPI, I2C, UART, USB",5.4,0.109,34,3.3,SOIC,2013,IoT
Silicon Labs,SIL-MCU93031,ARM Cortex-M0,48,1024,128,0.0,"SPI, Ethernet, I2C, CAN, USB",9.19,0.375,45,5.0,BGA,2008,Industrial
Analog Devices,ANA-MCU93032,ARM Cortex-M3,8,512,1,4.0,"I2C, USB, SPI, Ethernet, CAN",11.02,0.464,76,5.0,BGA,2022,Consumer
Espressif,ESP-MCU93033,ARM Cortex-M4,8,16,16,4.0,"SPI, USB, CAN, I2C",3.28,0.035,16,1.8,BGA,2023,IoT
Renesas,REN-MCU93034,AVR 8-bit,48,2048,256,8.0,"USB, UART, PWM, I2C",1.55,1.234,97,3.3,QFN,2007,Consumer
Analog Devices,ANA-MCU93035,ARM Cortex-M4,200,128,1,2.0,"USB, Ethernet, I2C",2.51,0.557,27,2.5,LQFP,2024,Wearable
Infineon,INF-MCU93036,AVR 8-bit,120,16,2,0.5,"PWM, I2C",4.31,0.282,16,5.0,TSSOP,2010,IoT
Infineon,INF-MCU93037,ARM Cortex-M3,48,128,512,2.0,"UART, I2C, PWM, SPI, USB",10.67,0.393,8,5.0,TSSOP,2012,Wearable
Texas Instruments,TEX-MCU93038,RISC-V,32,512,4,0.5,"SPI, PWM, Ethernet, I2C",2.31,1.443,31,3.3,TSSOP,2017,Industrial
Texas Instruments,TEX-MCU93039,8051,32,256,128,0.0,"CAN, PWM",4.27,0.509,68,1.8,TSSOP,2010,IoT
Espressif,ESP-MCU93040,AVR 8-bit,200,512,128,8.0,"USB, Ethernet",9.03,0.921,8,3.3,TSSOP,2022,Wearable
STMicroelectronics,STM-MCU93041,ARM Cortex-M0,48,2048,256,0.5,"UART, SPI, Ethernet",3.11,0.311,88,5.0,SOIC,2018,Medical
Renesas,REN-MCU93042,ARM Cortex-M4,32,32,16,2.0,"I2C, Ethernet, CAN, SPI",0.6,1.491,65,5.0,SOIC,2022,Wearable
Silicon Labs,SIL-MCU93043,ARM Cortex-M3,72,1024,16,0.0,"PWM, UART, CAN, USB, I2C",7.37,1.345,35,1.8,DIP,2014,Consumer
Microchip,MIC-MCU93044,ARM Cortex-M3,240,256,1,0.5,"USB, I2C, SPI",10.9,0.907,85,2.5,QFN,2007,IoT
Espressif,ESP-MCU93045,AVR 8-bit,480,2048,512,0.5,"I2C, UART, CAN",7.24,0.239,74,5.0,BGA,2013,Automotive
Texas Instruments,TEX-MCU93046,ARM Cortex-M3,32,64,64,0.0,"SPI, Ethernet, USB, PWM",7.4,1.383,55,1.8,BGA,2006,IoT
Analog Devices,ANA-MCU93047,ARM Cortex-M7,72,256,128,0.5,"PWM, SPI, USB, Ethernet",10.72,0.22,69,1.8,LQFP,2016,IoT
Renesas,REN-MCU93048,MIPS32,16,1024,8,0.0,"SPI, CAN, Ethernet, UART, PWM",6.96,0.861,86,1.8,SOIC,2020,IoT
Nordic Semiconductor,NOR-MCU93049,ARM Cortex-M0,32,128,16,1.0,"I2C, PWM, Ethernet",8.44,0.599,45,3.3,TSSOP,2011,Wearable
Renesas,REN-MCU93050,ARM Cortex-M7,16,64,256,1.0,"SPI, Ethernet, CAN",5.65,0.027,99,2.5,DIP,2022,Wearable
Renesas,REN-MCU93051,ARM Cortex-M7,240,64,128,0.0,"UART, SPI, Ethernet, USB, CAN",8.46,0.497,92,1.8,SOIC,2006,Medical
Espressif,ESP-MCU93052,ARM Cortex-M3,16,1024,8,1.0,"Ethernet, PWM, SPI, CAN",9.19,0.226,69,5.0,DIP,2021,Consumer
Espressif,ESP-MCU93053,ARM Cortex-M3,8,64,16,8.0,"CAN, SPI, I2C",10.42,0.067,27,5.0,SOIC,2009,Consumer
Renesas,REN-MCU93054,ARM Cortex-M3,120,16,64,0.0,"PWM, I2C, CAN",0.79,0.72,58,3.3,LQFP,2023,Wearable
Microchip,MIC-MCU93055,8051,16,16,32,4.0,"USB, SPI, UART, PWM, Ethernet",10.39,0.101,65,2.5,SOIC,2005,Automotive
Infineon,INF-MCU93056,8051,8,2048,512,1.0,"CAN, UART, USB, PWM",10.38,0.366,45,5.0,SOIC,2008,Consumer
Infineon,INF-MCU93057,ARM Cortex-M3,240,256,32,4.0,"CAN, USB, PWM, SPI",0.53,0.717,62,3.3,QFN,2012,Wearable
Espressif,ESP-MCU93058,ARM Cortex-M0,200,32,16,4.0,"Ethernet, USB, I2C, UART, SPI",6.22,0.893,74,5.0,TSSOP,2016,Medical
Renesas,REN-MCU93059,MIPS32,120,512,2,8.0,"Ethernet, CAN, USB",10.3,0.649,7,3.3,BGA,2024,Medical
Analog Devices,ANA-MCU93060,RISC-V,168,64,128,4.0,"USB, PWM, SPI, Ethernet, CAN",11.22,0.464,40,2.5,DIP,2008,Consumer
STMicroelectronics,STM-MCU93061,RISC-V,8,32,256,2.0,"UART, Ethernet, I2C, CAN, PWM",2.79,0.436,30,2.5,SOIC,2011,Wearable
Silicon Labs,SIL-MCU93062,RISC-V,16,1024,2,4.0,"UART, PWM, CAN, I2C, Ethernet",7.9,0.557,99,5.0,LQFP,2009,Medical
Texas Instruments,TEX-MCU93063,8051,16,128,4,2.0,"Ethernet, PWM, USB",0.64,0.398,22,2.5,QFN,2007,Industrial
Infineon,INF-MCU93064,8051,120,256,512,0.5,"UART, SPI",4.41,0.069,71,1.8,TSSOP,2009,Wearable
Analog Devices,ANA-MCU93065,AVR 8-bit,168,64,8,8.0,"PWM, SPI",1.49,0.859,26,3.3,QFN,2017,Automotive
STMicroelectronics,STM-MCU93066,ARM Cortex-M0,48,1024,32,0.5,"I2C, USB, UART",7.31,1.25,74,1.8,DIP,2024,Wearable
Espressif,ESP-MCU93067,ARM Cortex-M0,32,512,1,0.5,"Ethernet, PWM, USB, UART, CAN",6.06,1.34,68,3.3,BGA,2021,Wearable
Texas Instruments,TEX-MCU93068,ARM Cortex-M7,168,32,1,0.5,"CAN, SPI, UART, I2C, USB",4.61,0.494,30,2.5,SOIC,2010,Industrial
Infineon,INF-MCU93069,RISC-V,200,2048,16,0.5,"UART, SPI, PWM, CAN, USB",6.09,0.889,25,2.5,LQFP,2010,Industrial
Analog Devices,ANA-MCU93070,ARM Cortex-M4,8,128,8,4.0,"UART, I2C, PWM, CAN, SPI",5.31,0.016,73,5.0,SOIC,2006,Consumer
NXP,NXP-MCU93071,8051,168,256,512,1.0,"UART, PWM, USB, SPI",10.36,1.303,32,2.5,SOIC,2007,Automotive
Analog Devices,ANA-MCU93072,ARM Cortex-M4,120,256,16,4.0,"SPI, Ethernet",10.44,1.064,66,2.5,BGA,2020,Automotive
Infineon,INF-MCU93073,ARM Cortex-M4,240,16,64,0.0,"Ethernet, UART, CAN, I2C",11.99,0.38,27,1.8,LQFP,2023,Industrial
Texas Instruments,TEX-MCU93074,RISC-V,16,256,1,0.5,"PWM, SPI, CAN, Ethernet, USB",2.43,1.063,65,3.3,SOIC,2010,Wearable
Renesas,REN-MCU93075,MIPS32,16,16,64,0.5,"SPI, UART, Ethernet, I2C",7.04,1.391,14,1.8,TSSOP,2015,IoT
NXP,NXP-MCU93076,RISC-V,16,2048,4,0.0,"Ethernet, CAN, UART, SPI, I2C",4.12,0.898,9,2.5,BGA,2014,Industrial
Silicon Labs,SIL-MCU93077,ARM Cortex-M3,8,256,256,4.0,"PWM, UART, I2C, CAN, SPI",4.46,0.522,49,3.3,DIP,2008,Consumer
Texas Instruments,TEX-MCU93078,AVR 8-bit,48,16,256,0.5,"PWM, I2C, USB, SPI",7.33,0.747,15,3.3,LQFP,2021,Automotive
Renesas,REN-MCU93079,ARM Cortex-M4,120,128,16,0.5,"SPI, USB, PWM",4.0,1.484,95,5.0,BGA,2021,IoT
Infineon,INF-MCU93080,MIPS32,48,256,512,8.0,"UART, CAN, Ethernet",7.25,0.463,64,3.3,BGA,2007,Wearable
STMicroelectronics,STM-MCU93081,ARM Cortex-M7,240,256,1,2.0,"PWM, Ethernet, CAN",7.22,0.249,77,2.5,SOIC,2024,Industrial
Infineon,INF-MCU93082,ARM Cortex-M0,120,2048,2,4.0,"CAN, Ethernet, UART",9.2,1.381,9,1.8,QFN,2018,Medical
Espressif,ESP-MCU93083,ARM Cortex-M3,48,32,256,0.0,"USB, PWM, UART, CAN",2.7,1.444,31,3.3,BGA,2016,Medical
Nordic Semiconductor,NOR-MCU93084,AVR 8-bit,240,32,4,4.0,"CAN, UART",9.16,1.075,39,2.5,LQFP,2006,IoT
Nordic Semiconductor,NOR-MCU93085,AVR 8-bit,480,512,4,8.0,"I2C, Ethernet, UART, CAN",3.46,0.414,59,5.0,DIP,2010,Industrial
Espressif,ESP-MCU93086,ARM Cortex-M4,32,1024,256,8.0,"PWM, UART, USB",7.61,0.514,75,5.0,SOIC,2020,Wearable
STMicroelectronics,STM-MCU93087,AVR 8-bit,48,16,8,8.0,"SPI, PWM",2.0,0.647,6,5.0,DIP,2023,Medical
Silicon Labs,SIL-MCU93088,ARM Cortex-M4,48,128,32,0.0,"UART, SPI, PWM, Ethernet",8.45,1.235,59,3.3,BGA,2014,IoT
Microchip,MIC-MCU93089,ARM Cortex-M0,8,64,2,2.0,"CAN, SPI, UART, PWM, Ethernet",11.1,0.545,14,1.8,TSSOP,2020,IoT
Silicon Labs,SIL-MCU93090,MIPS32,120,32,8,1.0,"PWM, CAN, USB, I2C",11.82,0.807,6,2.5,QFN,2006,Industrial
Microchip,MIC-MCU93091,ARM Cortex-M3,168,16,4,4.0,"UART, CAN",5.21,0.594,46,1.8,QFN,2012,Automotive
Analog Devices,ANA-MCU93092,ARM Cortex-M0,8,256,512,0.0,"CAN, UART",11.67,0.955,71,2.5,BGA,2017,Medical
STMicroelectronics,STM-MCU93093,MIPS32,200,1024,32,0.0,"USB, UART, Ethernet, I2C, PWM",6.7,0.475,25,1.8,QFN,2015,Industrial
Espressif,ESP-MCU93094,ARM Cortex-M4,32,512,128,2.0,"I2C, PWM, UART, USB, Ethernet",5.47,0.453,60,1.8,TSSOP,2013,Medical
Espressif,ESP-MCU93095,AVR 8-bit,72,512,128,2.0,"I2C, SPI, USB, CAN",10.98,0.348,56,3.3,TSSOP,2016,IoT
Nordic Semiconductor,NOR-MCU93096,ARM Cortex-M4,240,512,1,2.0,"USB, CAN, I2C",3.16,1.399,93,3.3,BGA,2006,Industrial
Analog Devices,ANA-MCU93097,MIPS32,120,2048,64,0.0,"UART, SPI, PWM, I2C",0.79,0.235,88,3.3,TSSOP,2024,Medical
Analog Devices,ANA-MCU93098,RISC-V,240,16,64,0.5,"UART, SPI",6.49,1.024,99,2.5,SOIC,2022,Industrial
Microchip,MIC-MCU93099,ARM Cortex-M0,48,64,32,0.0,"I2C, PWM, Ethernet, SPI, CAN",1.88,1.497,21,1.8,LQFP,2018,Industrial
Nordic Semiconductor,NOR-MCU93100,ARM Cortex-M4,240,256,256,2.0,"Ethernet, CAN, SPI, PWM, I2C",11.2,1.193,86,1.8,QFN,2019,Consumer
Infineon,INF-MCU93101,ARM Cortex-M0,168,16,32,8.0,"PWM, CAN, SPI, UART",4.97,0.069,49,5.0,QFN,2018,IoT
Silicon Labs,SIL-MCU93102,RISC-V,48,1024,32,0.5,"CAN, SPI, Ethernet, PWM, UART",6.0,0.589,79,5.0,SOIC,2020,Industrial
Infineon,INF-MCU93103,AVR 8-bit,72,2048,2,8.0,"CAN, UART, SPI, I2C, USB",8.62,1.367,34,1.8,QFN,2024,Automotive
Texas Instruments,TEX-MCU93104,ARM Cortex-M0,480,64,128,0.5,"I2C, Ethernet, CAN, SPI",10.04,0.078,28,3.3,QFN,2006,Industrial
STMicroelectronics,STM-MCU93105,RISC-V,120,256,256,8.0,"USB, UART, CAN, SPI, Ethernet",1.53,0.166,13,1.8,TSSOP,2020,Wearable
Espressif,ESP-MCU93106,MIPS32,8,128,256,8.0,"CAN, USB, I2C, SPI",9.27,0.532,95,1.8,TSSOP,2021,Medical
STMicroelectronics,STM-MCU93107,ARM Cortex-M0,240,64,64,0.0,"USB, SPI, I2C",1.59,1.299,89,3.3,BGA,2010,Industrial
STMicroelectronics,STM-MCU93108,ARM Cortex-M3,72,512,8,1.0,"I2C, UART, CAN",1.28,0.129,70,2.5,SOIC,2008,IoT
Espressif,ESP-MCU93109,8051,120,1024,4,8.0,"USB, I2C",9.01,0.208,25,1.8,QFN,2011,Automotive
NXP,NXP-MCU93110,AVR 8-bit,120,16,32,1.0,"Ethernet, I2C, SPI, CAN",1.7,0.301,85,3.3,BGA,2015,Consumer
Nordic Semiconductor,NOR-MCU93111,ARM Cortex-M0,120,16,64,0.5,"UART, Ethernet, PWM, SPI",3.52,0.199,60,3.3,SOIC,2019,Consumer
Microchip,MIC-MCU93112,8051,200,64,4,0.0,"PWM, Ethernet, USB, UART",8.06,0.369,20,3.3,BGA,2021,Wearable
Silicon Labs,SIL-MCU93113,RISC-V,480,2048,4,2.0,"I2C, CAN, SPI, USB",2.95,0.179,48,3.3,BGA,2007,Consumer
Infineon,INF-MCU93114,ARM Cortex-M7,8,256,64,0.5,"Ethernet, I2C, SPI",5.17,0.577,91,3.3,TSSOP,2010,Wearable
Analog Devices,ANA-MCU93115,RISC-V,8,512,128,4.0,"Ethernet, PWM, UART, I2C",3.33,0.712,38,5.0,BGA,2012,Industrial
Espressif,ESP-MCU93116,ARM Cortex-M0,168,256,256,1.0,"SPI, USB, PWM, UART, I2C",8.64,0.087,10,5.0,LQFP,2009,Automotive
Silicon Labs,SIL-MCU93117,ARM Cortex-M3,72,16,8,8.0,"SPI, PWM, USB, Ethernet, I2C",4.41,1.087,95,2.5,QFN,2021,Consumer
STMicroelectronics,STM-MCU93118,AVR 8-bit,72,128,16,4.0,"USB, I2C, Ethernet, PWM, UART",4.47,0.102,93,2.5,SOIC,2016,Consumer
Espressif,ESP-MCU93119,8051,200,2048,512,8.0,"Ethernet, UART",1.8,1.318,17,5.0,QFN,2022,Medical
Silicon Labs,SIL-MCU93120,ARM Cortex-M0,480,32,128,0.5,"UART, CAN, USB",5.04,1.068,24,1.8,QFN,2014,Industrial
Nordic Semiconductor,NOR-MCU93121,ARM Cortex-M3,8,16,8,0.5,"Ethernet, PWM, CAN, UART, SPI",11.03,0.735,10,2.5,TSSOP,2020,Medical
Analog Devices,ANA-MCU93122,ARM Cortex-M0,168,128,4,0.0,"Ethernet, CAN, I2C, PWM, USB",9.0,0.217,18,1.8,DIP,2019,Automotive
Texas Instruments,TEX-MCU93123,8051,16,256,64,0.5,"I2C, PWM, Ethernet",9.29,0.588,6,1.8,BGA,2007,Consumer
Renesas,REN-MCU93124,ARM Cortex-M0,168,128,2,2.0,"I2C, CAN, Ethernet, UART",11.92,1.335,75,5.0,SOIC,2011,Medical
NXP,NXP-MCU93125,ARM Cortex-M0,16,2048,4,8.0,"SPI, UART, PWM, USB",7.59,0.066,99,3.3,QFN,2019,Wearable
Renesas,REN-MCU93126,ARM Cortex-M7,168,256,64,0.5,"PWM, CAN, SPI, Ethernet",10.78,0.31,87,2.5,QFN,2019,Medical
Nordic Semiconductor,NOR-MCU93127,AVR 8-bit,240,1024,32,4.0,"PWM, Ethernet, SPI",7.24,0.345,43,2.5,SOIC,2021,Automotive
Analog Devices,ANA-MCU93128,ARM Cortex-M4,480,1024,128,2.0,"USB, UART, Ethernet, PWM, I2C",9.19,0.165,51,5.0,SOIC,2020,Medical
NXP,NXP-MCU93129,ARM Cortex-M7,168,128,1,0.0,"UART, SPI, USB",1.04,0.468,81,1.8,SOIC,2012,IoT
Renesas,REN-MCU93130,ARM Cortex-M4,480,128,1,8.0,"USB, Ethernet, CAN, SPI",1.53,0.637,92,5.0,SOIC,2024,Automotive
NXP,NXP-MCU93131,8051,168,32,512,1.0,"PWM, SPI",6.81,0.257,25,3.3,DIP,2024,Medical
Espressif,ESP-MCU93132,ARM Cortex-M4,168,16,128,2.0,"UART, PWM, I2C, USB",11.15,0.357,43,1.8,LQFP,2016,IoT
STMicroelectronics,STM-MCU93133,ARM Cortex-M7,240,512,512,4.0,"PWM, UART, CAN, USB, I2C",8.9,1.294,72,1.8,SOIC,2012,Consumer
Espressif,ESP-MCU93134,ARM Cortex-M7,32,512,4,0.0,"UART, SPI, CAN, PWM, Ethernet",5.92,0.362,74,3.3,QFN,2008,Consumer
Infineon,INF-MCU93135,MIPS32,168,2048,128,0.0,"SPI, UART, PWM",7.93,0.053,16,5.0,TSSOP,2016,Industrial
Texas Instruments,TEX-MCU93136,ARM Cortex-M0,72,32,8,0.5,"I2C, USB, CAN, Ethernet",11.66,1.424,67,3.3,LQFP,2018,IoT
NXP,NXP-MCU93137,ARM Cortex-M3,8,64,8,4.0,"SPI, I2C, UART, PWM",10.6,1.087,41,3.3,BGA,2022,Automotive
Texas Instruments,TEX-MCU93138,MIPS32,48,1024,64,4.0,"I2C, SPI, PWM, CAN",9.07,0.438,74,5.0,TSSOP,2024,Wearable
Microchip,MIC-MCU93139,RISC-V,48,256,16,4.0,"I2C, USB, PWM",7.45,0.353,69,5.0,LQFP,2023,Automotive
Silicon Labs,SIL-MCU93140,AVR 8-bit,48,2048,64,2.0,"SPI, UART, I2C, Ethernet, CAN",6.8,1.086,34,2.5,BGA,2007,Wearable
STMicroelectronics,STM-MCU93141,ARM Cortex-M4,32,128,2,8.0,"SPI, I2C, USB, Ethernet",1.3,1.249,83,5.0,BGA,2009,Medical
NXP,NXP-MCU93142,ARM Cortex-M0,16,2048,1,1.0,"SPI, Ethernet, UART, I2C, PWM",1.18,0.248,72,2.5,TSSOP,2015,Wearable
Nordic Semiconductor,NOR-MCU93143,RISC-V,72,2048,512,0.0,"I2C, CAN",5.97,1.453,90,5.0,SOIC,2015,IoT
STMicroelectronics,STM-MCU93144,ARM Cortex-M7,48,2048,1,1.0,"CAN, SPI, PWM",9.89,0.545,30,3.3,SOIC,2017,Consumer
Nordic Semiconductor,NOR-MCU93145,AVR 8-bit,48,256,1,0.0,"SPI, USB",3.33,0.425,44,1.8,SOIC,2016,Medical
Renesas,REN-MCU93146,MIPS32,32,128,32,8.0,"UART, PWM",2.52,0.394,16,2.5,LQFP,2015,Consumer
STMicroelectronics,STM-MCU93147,RISC-V,16,512,4,4.0,"I2C, PWM, CAN, UART",4.69,0.858,46,1.8,DIP,2007,Wearable
Infineon,INF-MCU93148,ARM Cortex-M3,8,1024,64,2.0,"CAN, PWM",11.04,1.134,13,1.8,DIP,2013,Medical
Microchip,MIC-MCU93149,AVR 8-bit,120,128,128,8.0,"UART, I2C, PWM",4.18,0.099,93,5.0,QFN,2010,Wearable
Silicon Labs,SIL-MCU93150,MIPS32,72,128,256,2.0,"I2C, PWM, Ethernet",2.12,1.065,62,2.5,LQFP,2005,Medical
NXP,NXP-MCU93151,ARM Cortex-M4,168,512,256,1.0,"I2C, Ethernet, USB",3.8,1.262,26,5.0,BGA,2008,Consumer
STMicroelectronics,STM-MCU93152,AVR 8-bit,48,16,8,0.0,"USB, Ethernet, SPI, PWM",0.88,1.094,59,2.5,QFN,2019,Automotive
STMicroelectronics,STM-MCU93153,ARM Cortex-M7,240,32,8,4.0,"I2C, CAN, PWM, UART, USB",0.61,0.571,28,3.3,SOIC,2021,Automotive
Infineon,INF-MCU93154,RISC-V,16,512,32,4.0,"PWM, Ethernet, USB, CAN",3.75,0.504,82,2.5,TSSOP,2014,Medical
Nordic Semiconductor,NOR-MCU93155,ARM Cortex-M0,48,128,32,1.0,"SPI, USB",3.02,0.936,44,1.8,DIP,2012,Wearable
Nordic Semiconductor,NOR-MCU93156,AVR 8-bit,200,256,256,2.0,"SPI, USB, Ethernet, PWM, I2C",9.6,1.367,95,3.3,DIP,2017,Wearable
Renesas,REN-MCU93157,ARM Cortex-M4,16,32,1,0.5,"SPI, UART, Ethernet, USB",9.24,0.862,31,2.5,LQFP,2012,Industrial
Silicon Labs,SIL-MCU93158,AVR 8-bit,48,1024,64,2.0,"CAN, USB",11.89,1.158,15,2.5,TSSOP,2005,Industrial
NXP,NXP-MCU93159,MIPS32,72,128,128,4.0,"Ethernet, CAN, USB, SPI, UART",1.01,0.076,94,5.0,BGA,2014,Automotive
Microchip,MIC-MCU93160,RISC-V,120,32,8,4.0,"SPI, PWM",8.57,0.245,75,1.8,QFN,2014,Wearable
Silicon Labs,SIL-MCU93161,ARM Cortex-M3,16,256,128,2.0,"Ethernet, UART, CAN, SPI",5.88,1.187,32,5.0,DIP,2008,Medical
Silicon Labs,SIL-MCU93162,ARM Cortex-M0,200,32,8,8.0,"CAN, Ethernet, I2C, UART, PWM",2.7,1.452,87,1.8,BGA,2018,Wearable
Infineon,INF-MCU93163,RISC-V,72,1024,4,2.0,"I2C, SPI, Ethernet",10.41,0.753,86,2.5,TSSOP,2018,Automotive
NXP,NXP-MCU93164,RISC-V,72,16,128,0.5,"I2C, USB",3.03,1.231,42,5.0,DIP,2017,Medical
NXP,NXP-MCU93165,ARM Cortex-M0,480,32,8,8.0,"UART, Ethernet, PWM, USB, I2C",1.56,0.667,85,5.0,LQFP,2008,Automotive
Silicon Labs,SIL-MCU93166,MIPS32,480,32,8,0.0,"CAN, SPI, UART, USB, Ethernet",4.93,1.301,64,2.5,QFN,2022,Consumer
Nordic Semiconductor,NOR-MCU93167,ARM Cortex-M3,200,256,4,0.5,"USB, Ethernet, I2C, PWM, SPI",11.69,1.378,82,2.5,TSSOP,2010,Wearable
Analog Devices,ANA-MCU93168,8051,200,128,32,8.0,"CAN, UART, Ethernet, USB, PWM",11.34,1.298,50,5.0,QFN,2010,Consumer
Silicon Labs,SIL-MCU93169,MIPS32,200,1024,32,2.0,"CAN, Ethernet, SPI",8.53,0.308,76,5.0,DIP,2022,Wearable
Silicon Labs,SIL-MCU93170,ARM Cortex-M0,120,16,64,4.0,"SPI, CAN",9.01,0.129,22,1.8,QFN,2016,Consumer
STMicroelectronics,STM-MCU93171,ARM Cortex-M4,16,32,64,0.5,"UART, Ethernet",8.32,1.129,32,1.8,DIP,2018,Automotive
Microchip,MIC-MCU93172,ARM Cortex-M4,480,64,16,4.0,"Ethernet, PWM, CAN",7.17,1.068,60,3.3,TSSOP,2009,Consumer
Nordic Semiconductor,NOR-MCU93173,8051,168,1024,512,1.0,"SPI, USB, I2C, Ethernet",4.44,0.401,57,5.0,TSSOP,2010,Consumer
Silicon Labs,SIL-MCU93174,RISC-V,200,512,128,1.0,"UART, Ethernet, CAN, I2C, PWM",3.16,0.052,24,3.3,QFN,2020,IoT
Espressif,ESP-MCU93175,ARM Cortex-M7,48,16,1,8.0,"SPI, CAN, PWM, USB, I2C",7.69,0.567,56,5.0,DIP,2009,Consumer
Silicon Labs,SIL-MCU93176,ARM Cortex-M4,480,2048,128,1.0,"CAN, I2C, Ethernet, PWM",11.6,0.093,61,3.3,LQFP,2017,Medical
Texas Instruments,TEX-MCU93177,8051,72,16,128,1.0,"PWM, SPI, USB, I2C",1.15,0.148,73,2.5,DIP,2019,Medical
Silicon Labs,SIL-MCU93178,ARM Cortex-M7,200,64,64,0.5,"USB, CAN, SPI",4.34,0.639,78,3.3,SOIC,2016,Industrial
Analog Devices,ANA-MCU93179,8051,8,1024,8,4.0,"USB, UART",1.94,0.598,49,3.3,QFN,2012,IoT
Silicon Labs,SIL-MCU93180,ARM Cortex-M7,240,128,32,1.0,"I2C, Ethernet, SPI",9.26,0.247,96,3.3,SOIC,2020,IoT
Nordic Semiconductor,NOR-MCU93181,ARM Cortex-M4,32,64,2,1.0,"Ethernet, SPI",0.54,0.933,43,1.8,BGA,2024,Medical
Silicon Labs,SIL-MCU93182,ARM Cortex-M4,48,512,512,0.0,"USB, CAN, I2C",4.43,1.324,35,1.8,TSSOP,2021,IoT
Analog Devices,ANA-MCU93183,ARM Cortex-M7,168,256,256,1.0,"CAN, USB, PWM",6.83,0.714,75,1.8,QFN,2013,Wearable
NXP,NXP-MCU93184,AVR 8-bit,168,32,2,0.5,"PWM, USB, Ethernet",6.6,1.265,53,5.0,BGA,2013,Industrial
Infineon,INF-MCU93185,AVR 8-bit,120,32,128,4.0,"CAN, PWM, SPI, Ethernet, I2C",11.91,0.98,93,2.5,TSSOP,2017,Medical
Infineon,INF-MCU93186,ARM Cortex-M0,8,256,2,4.0,"Ethernet, PWM, USB, CAN",1.36,1.47,79,1.8,TSSOP,2021,Medical
Microchip,MIC-MCU93187,ARM Cortex-M4,120,16,256,1.0,"SPI, PWM",7.66,0.277,67,3.3,BGA,2015,Wearable
Texas Instruments,TEX-MCU93188,RISC-V,480,32,4,0.0,"I2C, USB, CAN, PWM, Ethernet",10.31,0.15,90,1.8,LQFP,2019,Industrial
NXP,NXP-MCU93189,ARM Cortex-M3,120,16,512,2.0,"CAN, SPI, I2C, PWM",6.08,1.016,7,3.3,QFN,2010,Medical
Renesas,REN-MCU93190,ARM Cortex-M0,480,64,128,2.0,"UART, SPI",7.6,0.741,64,1.8,SOIC,2008,IoT
Nordic Semiconductor,NOR-MCU93191,ARM Cortex-M7,16,64,4,0.0,"USB, PWM, UART, SPI, Ethernet",0.89,0.12,84,5.0,QFN,2024,Consumer
