Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU502858,AVR 8-bit,8,1024,16,2.0,"PWM, CAN",3.04,1.472,19,3.3,DIP,2005,Medical
Espressif,ESP-MCU502859,ARM Cortex-M0,16,1024,4,1.0,"USB, PWM, Ethernet, UART",2.06,1.217,97,5.0,QFN,2021,Automotive
Espressif,ESP-MCU502860,ARM Cortex-M4,168,512,512,0.5,"UART, CAN",8.47,0.899,70,3.3,SOIC,2024,Consumer
Silicon Labs,SIL-MCU502861,ARM Cortex-M4,240,128,16,4.0,"CAN, UART, Ethernet",2.29,0.687,28,5.0,DIP,2016,Medical
NXP,NXP-MCU502862,ARM Cortex-M4,8,16,32,0.5,"USB, SPI, CAN, I2C",8.53,0.12,12,3.3,SOIC,2022,IoT
Microchip,MIC-MCU502863,ARM Cortex-M0,120,128,512,0.5,"CAN, Ethernet, I2C",10.54,1.218,71,2.5,LQFP,2020,IoT
Nordic Semiconductor,NOR-MCU502864,ARM Cortex-M4,32,32,1,1.0,"CAN, PWM",5.17,1.157,46,2.5,SOIC,2008,Medical
NXP,NXP-MCU502865,ARM Cortex-M3,200,128,32,1.0,"Ethernet, I2C",7.66,1.056,44,5.0,LQFP,2008,Consumer
STMicroelectronics,STM-MCU502866,ARM Cortex-M7,168,128,1,4.0,"UART, CAN, PWM, SPI",9.06,0.341,39,5.0,TSSOP,2016,Consumer
Microchip,MIC-MCU502867,8051,16,32,4,0.0,"I2C, PWM, Ethernet",10.61,0.834,35,5.0,QFN,2012,Medical
Microchip,MIC-MCU502868,RISC-V,16,256,8,2.0,"I2C, CAN, SPI, Ethernet, UART",4.8,1.089,14,5.0,QFN,2024,IoT
Renesas,REN-MCU502869,ARM Cortex-M3,48,128,16,2.0,"SPI, PWM",10.33,0.653,12,5.0,BGA,2013,Medical
Nordic Semiconductor,NOR-MCU502870,ARM Cortex-M7,32,128,16,8.0,"UART, I2C, PWM, SPI, Ethernet",1.14,1.436,53,2.5,LQFP,2012,IoT
Microchip,MIC-MCU502871,AVR 8-bit,120,2048,2,4.0,"I2C, CAN, Ethernet, USB",3.59,0.773,84,3.3,SOIC,2011,Medical
Texas Instruments,TEX-MCU502872,AVR 8-bit,480,64,512,1.0,"PWM, USB, CAN, UART, I2C",11.28,1.1,47,5.0,SOIC,2014,Automotive
Renesas,REN-MCU502873,ARM Cortex-M4,16,512,64,1.0,"I2C, UART, SPI, PWM, Ethernet",3.51,1.366,27,1.8,SOIC,2005,Wearable
Microchip,MIC-MCU502874,AVR 8-bit,200,32,1,1.0,"PWM, CAN",2.11,0.938,16,1.8,BGA,2010,IoT
Silicon Labs,SIL-MCU502875,RISC-V,72,16,2,0.0,"PWM, Ethernet, SPI, I2C, USB",5.32,0.964,65,5.0,QFN,2011,Industrial
NXP,NXP-MCU502876,MIPS32,32,16,128,8.0,"CAN, Ethernet, I2C",6.98,0.906,23,1.8,DIP,2013,Medical
Microchip,MIC-MCU502877,MIPS32,240,2048,8,2.0,"Ethernet, USB",7.46,0.222,95,3.3,QFN,2007,Industrial
Espressif,ESP-MCU502878,8051,72,128,8,1.0,"UART, I2C, PWM, SPI, Ethernet",6.28,0.546,32,1.8,LQFP,2021,Automotive
NXP,NXP-MCU502879,MIPS32,200,128,512,4.0,"USB, SPI, I2C",10.21,1.362,97,1.8,LQFP,2020,IoT
Texas Instruments,TEX-MCU502880,8051,32,256,512,2.0,"Ethernet, UART",11.76,0.609,58,5.0,TSSOP,2024,Consumer
Espressif,ESP-MCU502881,ARM Cortex-M3,16,256,1,0.0,"PWM, Ethernet",7.86,0.179,18,2.5,TSSOP,2011,Consumer
STMicroelectronics,STM-MCU502882,ARM Cortex-M4,168,256,128,1.0,"UART, USB, SPI, I2C, CAN",7.48,1.374,52,2.5,DIP,2008,Wearable
Nordic Semiconductor,NOR-MCU502883,ARM Cortex-M4,200,1024,4,0.5,"CAN, PWM, USB, SPI, UART",11.01,0.763,89,2.5,LQFP,2013,Wearable
Silicon Labs,SIL-MCU502884,RISC-V,16,1024,8,2.0,"UART, CAN, SPI, USB",4.9,1.042,65,2.5,SOIC,2013,Industrial
NXP,NXP-MCU502885,RISC-V,168,512,16,0.0,"CAN, SPI, USB",7.18,1.133,18,2.5,DIP,2023,Automotive
Silicon Labs,SIL-MCU502886,ARM Cortex-M0,8,512,512,2.0,"CAN, Ethernet, USB",9.21,0.545,68,3.3,BGA,2009,Wearable
Microchip,MIC-MCU502887,8051,72,128,128,4.0,"CAN, UART, I2C",9.63,0.34,78,2.5,QFN,2011,Wearable
Texas Instruments,TEX-MCU502888,ARM Cortex-M3,48,2048,64,0.5,"Ethernet, PWM",2.12,1.001,79,2.5,LQFP,2013,Automotive
NXP,NXP-MCU502889,MIPS32,8,256,4,2.0,"USB, Ethernet",9.95,0.983,9,1.8,QFN,2012,Industrial
Renesas,REN-MCU502890,RISC-V,48,32,4,4.0,"PWM, UART",3.68,0.757,74,5.0,QFN,2013,IoT
Nordic Semiconductor,NOR-MCU502891,ARM Cortex-M4,200,256,128,0.0,"CAN, PWM, USB, SPI, Ethernet",5.76,1.348,83,1.8,DIP,2017,Consumer
Nordic Semiconductor,NOR-MCU502892,AVR 8-bit,32,2048,32,4.0,"USB, Ethernet, I2C, UART",4.94,0.53,71,1.8,QFN,2016,Wearable
Analog Devices,ANA-MCU502893,MIPS32,480,512,32,8.0,"UART, CAN, SPI, Ethernet, PWM",4.59,0.284,56,3.3,LQFP,2017,Industrial
Infineon,INF-MCU502894,MIPS32,120,128,512,4.0,"USB, CAN, I2C, Ethernet",0.97,1.004,59,3.3,DIP,2011,Medical
Renesas,REN-MCU502895,ARM Cortex-M4,72,1024,8,1.0,"Ethernet, UART, PWM",4.58,0.457,97,1.8,BGA,2019,Medical
Espressif,ESP-MCU502896,ARM Cortex-M3,168,2048,64,4.0,"CAN, UART, I2C, Ethernet, USB",3.4,0.281,65,5.0,QFN,2017,IoT
NXP,NXP-MCU502897,ARM Cortex-M7,120,512,1,0.5,"I2C, SPI, PWM, Ethernet",3.38,0.731,20,2.5,QFN,2021,Wearable
Microchip,MIC-MCU502898,AVR 8-bit,168,128,8,1.0,"UART, I2C",5.69,1.143,97,3.3,BGA,2007,Automotive
Nordic Semiconductor,NOR-MCU502899,8051,72,256,128,0.5,"CAN, USB",4.69,1.3,48,1.8,TSSOP,2005,Industrial
Nordic Semiconductor,NOR-MCU502900,ARM Cortex-M0,32,64,32,8.0,"UART, CAN, Ethernet, PWM, SPI",7.48,1.166,44,3.3,DIP,2012,Medical
Nordic Semiconductor,NOR-MCU502901,RISC-V,168,32,8,4.0,"UART, Ethernet",6.75,0.357,19,2.5,TSSOP,2008,Medical
NXP,NXP-MCU502902,ARM Cortex-M3,200,32,512,8.0,"Ethernet, PWM, UART, I2C, SPI",2.01,0.137,33,2.5,DIP,2014,Wearable
NXP,NXP-MCU502903,8051,16,512,32,8.0,"Ethernet, USB, I2C, CAN, UART",7.28,0.735,22,5.0,LQFP,2009,Wearable
Nordic Semiconductor,NOR-MCU502904,ARM Cortex-M3,240,512,64,0.5,"PWM, USB, Ethernet, I2C, UART",6.32,0.821,27,2.5,QFN,2018,IoT
Renesas,REN-MCU502905,ARM Cortex-M0,8,256,512,1.0,"SPI, CAN, USB, I2C",5.83,1.121,67,2.5,DIP,2017,IoT
Espressif,ESP-MCU502906,ARM Cortex-M3,480,256,64,1.0,"UART, USB, PWM, Ethernet",8.9,1.207,62,3.3,LQFP,2009,Consumer
STMicroelectronics,STM-MCU502907,RISC-V,168,512,2,1.0,"I2C, USB, PWM, Ethernet",8.54,1.129,36,3.3,LQFP,2021,Consumer
Silicon Labs,SIL-MCU502908,ARM Cortex-M7,32,128,512,8.0,"CAN, Ethernet, PWM, SPI",3.06,1.007,10,3.3,BGA,2005,Automotive
Microchip,MIC-MCU502909,ARM Cortex-M3,200,128,32,4.0,"UART, USB, PWM, SPI, I2C",11.26,1.272,59,3.3,LQFP,2006,IoT
NXP,NXP-MCU502910,ARM Cortex-M4,16,2048,32,1.0,"PWM, Ethernet",5.98,1.494,94,1.8,SOIC,2008,Industrial
Analog Devices,ANA-MCU502911,AVR 8-bit,8,2048,8,1.0,"Ethernet, UART",6.86,0.397,79,1.8,LQFP,2023,Wearable
Analog Devices,ANA-MCU502912,8051,120,2048,4,1.0,"PWM, SPI",3.27,1.256,21,5.0,BGA,2017,IoT
Microchip,MIC-MCU502913,AVR 8-bit,72,512,2,4.0,"UART, I2C, SPI, CAN, Ethernet",6.74,0.347,67,2.5,BGA,2015,Consumer
Silicon Labs,SIL-MCU502914,ARM Cortex-M0,8,64,128,4.0,"UART, I2C",5.18,0.064,51,3.3,SOIC,2021,Automotive
Espressif,ESP-MCU502915,8051,168,2048,256,1.0,"UART, SPI, Ethernet, USB, CAN",0.68,0.582,83,2.5,TSSOP,2011,Consumer
NXP,NXP-MCU502916,ARM Cortex-M4,480,2048,256,0.0,"I2C, PWM, SPI, USB",3.42,0.479,47,5.0,BGA,2009,Industrial
Nordic Semiconductor,NOR-MCU502917,AVR 8-bit,168,32,2,0.5,"SPI, CAN, Ethernet",3.56,1.23,38,2.5,DIP,2013,Consumer
Microchip,MIC-MCU502918,ARM Cortex-M7,200,512,4,0.0,"I2C, PWM, CAN, SPI",9.14,1.147,56,5.0,DIP,2016,Industrial
Nordic Semiconductor,NOR-MCU502919,MIPS32,168,32,512,4.0,"I2C, SPI, USB, UART",3.51,1.042,78,1.8,LQFP,2023,Consumer
Renesas,REN-MCU502920,AVR 8-bit,200,1024,16,8.0,"CAN, PWM",1.14,1.261,71,5.0,BGA,2007,Industrial
Microchip,MIC-MCU502921,ARM Cortex-M7,16,16,256,1.0,"I2C, CAN, Ethernet, PWM, SPI",11.76,0.549,88,1.8,BGA,2013,Industrial
Microchip,MIC-MCU502922,AVR 8-bit,32,32,128,0.0,"UART, I2C, CAN",3.03,1.107,39,2.5,BGA,2021,Industrial
NXP,NXP-MCU502923,MIPS32,48,512,16,0.5,"PWM, SPI",1.93,0.255,78,2.5,QFN,2016,Consumer
Texas Instruments,TEX-MCU502924,ARM Cortex-M0,120,1024,32,0.5,"UART, SPI",10.64,0.848,23,5.0,TSSOP,2020,Wearable
Nordic Semiconductor,NOR-MCU502925,RISC-V,48,128,8,4.0,"Ethernet, PWM, SPI",6.71,0.579,36,1.8,QFN,2020,Medical
STMicroelectronics,STM-MCU502926,8051,200,32,1,2.0,"Ethernet, UART",9.45,0.801,9,2.5,QFN,2012,IoT
Infineon,INF-MCU502927,ARM Cortex-M4,480,1024,1,2.0,"I2C, PWM, Ethernet, SPI, CAN",1.42,1.114,39,5.0,TSSOP,2017,Automotive
Texas Instruments,TEX-MCU502928,ARM Cortex-M4,240,64,16,1.0,"I2C, UART, SPI",8.5,1.48,34,3.3,BGA,2011,Medical
NXP,NXP-MCU502929,RISC-V,200,64,512,0.0,"Ethernet, SPI, UART, PWM",6.69,0.21,45,5.0,TSSOP,2006,Automotive
STMicroelectronics,STM-MCU502930,MIPS32,8,128,16,0.0,"SPI, PWM, CAN, USB, I2C",2.28,1.447,20,5.0,TSSOP,2015,Automotive
Nordic Semiconductor,NOR-MCU502931,MIPS32,168,64,32,1.0,"CAN, Ethernet, I2C",6.82,0.732,66,1.8,TSSOP,2018,Wearable
Nordic Semiconductor,NOR-MCU502932,ARM Cortex-M3,16,512,128,2.0,"USB, CAN",2.62,0.249,75,2.5,TSSOP,2011,IoT
Infineon,INF-MCU502933,ARM Cortex-M3,168,32,4,1.0,"I2C, CAN",4.5,0.502,14,3.3,SOIC,2007,Consumer
Espressif,ESP-MCU502934,ARM Cortex-M7,16,32,32,1.0,"Ethernet, PWM, USB, SPI",0.7,0.809,38,3.3,DIP,2019,Wearable
Texas Instruments,TEX-MCU502935,8051,168,2048,256,0.0,"CAN, Ethernet, UART, I2C",10.17,1.379,34,5.0,TSSOP,2008,Medical
Nordic Semiconductor,NOR-MCU502936,AVR 8-bit,72,16,2,0.5,"SPI, USB",1.24,0.508,48,3.3,TSSOP,2009,IoT
Espressif,ESP-MCU502937,ARM Cortex-M0,48,2048,1,1.0,"CAN, PWM",10.17,0.096,10,3.3,DIP,2010,Automotive
Nordic Semiconductor,NOR-MCU502938,RISC-V,48,32,2,2.0,"SPI, PWM, CAN, USB, I2C",8.84,0.752,57,2.5,QFN,2017,Automotive
NXP,NXP-MCU502939,ARM Cortex-M7,8,32,512,0.0,"Ethernet, PWM, USB, I2C, CAN",4.9,1.028,49,2.5,LQFP,2012,Automotive
Espressif,ESP-MCU502940,RISC-V,72,128,512,2.0,"I2C, USB, UART",3.26,0.732,31,3.3,SOIC,2014,Wearable
Texas Instruments,TEX-MCU502941,RISC-V,200,256,512,8.0,"PWM, Ethernet, USB, UART, CAN",6.02,0.095,95,1.8,QFN,2007,Medical
Espressif,ESP-MCU502942,ARM Cortex-M0,8,128,32,8.0,"USB, Ethernet, SPI, I2C, PWM",3.55,0.533,59,1.8,LQFP,2005,Automotive
Espressif,ESP-MCU502943,MIPS32,48,512,512,1.0,"SPI, CAN, PWM",5.54,0.902,80,3.3,SOIC,2024,Automotive
Infineon,INF-MCU502944,RISC-V,240,256,64,8.0,"Ethernet, I2C, USB, SPI",11.16,0.286,79,2.5,QFN,2022,Wearable
Infineon,INF-MCU502945,MIPS32,16,2048,512,2.0,"SPI, PWM, I2C, USB, Ethernet",10.35,1.001,90,1.8,BGA,2019,IoT
Renesas,REN-MCU502946,ARM Cortex-M7,48,256,4,0.5,"SPI, UART, USB, CAN",10.57,1.343,57,1.8,SOIC,2014,Industrial
Microchip,MIC-MCU502947,8051,48,16,8,4.0,"CAN, SPI, I2C",5.91,1.466,15,5.0,TSSOP,2010,Medical
Espressif,ESP-MCU502948,ARM Cortex-M7,240,64,4,4.0,"USB, CAN, UART, Ethernet, SPI",11.02,0.308,17,3.3,QFN,2009,Wearable
Texas Instruments,TEX-MCU502949,ARM Cortex-M4,8,1024,256,4.0,"CAN, USB, PWM, I2C, Ethernet",8.55,0.173,93,1.8,DIP,2005,Wearable
NXP,NXP-MCU502950,AVR 8-bit,48,256,1,1.0,"CAN, I2C, PWM, Ethernet, SPI",1.42,1.474,97,1.8,QFN,2014,Wearable
Silicon Labs,SIL-MCU502951,ARM Cortex-M0,168,16,512,1.0,"UART, CAN",5.48,1.256,65,1.8,QFN,2005,Consumer
Espressif,ESP-MCU502952,MIPS32,480,64,8,8.0,"PWM, SPI, USB, UART, Ethernet",6.47,0.624,34,3.3,LQFP,2021,Automotive
Analog Devices,ANA-MCU502953,ARM Cortex-M0,8,32,16,4.0,"I2C, USB, SPI, PWM, UART",6.35,0.755,8,5.0,QFN,2013,Automotive
STMicroelectronics,STM-MCU502954,RISC-V,8,64,1,0.0,"I2C, UART, Ethernet, CAN, USB",2.92,0.83,88,1.8,BGA,2009,Industrial
Espressif,ESP-MCU502955,MIPS32,32,2048,32,2.0,"PWM, I2C, Ethernet, SPI",6.49,0.631,74,5.0,LQFP,2015,Wearable
NXP,NXP-MCU502956,ARM Cortex-M7,480,2048,16,8.0,"PWM, USB, SPI, CAN",5.66,0.837,77,3.3,LQFP,2024,Consumer
Texas Instruments,TEX-MCU502957,ARM Cortex-M3,240,64,256,1.0,"PWM, SPI",5.72,0.493,18,2.5,BGA,2018,Wearable
Renesas,REN-MCU502958,ARM Cortex-M4,480,64,1,0.5,"USB, CAN, SPI",7.43,0.601,56,5.0,SOIC,2021,IoT
Microchip,MIC-MCU502959,MIPS32,120,2048,8,0.0,"PWM, SPI, UART, I2C",7.51,0.711,87,2.5,LQFP,2006,Automotive
Analog Devices,ANA-MCU502960,AVR 8-bit,240,32,16,0.0,"PWM, UART, Ethernet, I2C",7.22,0.668,78,3.3,LQFP,2015,Medical
STMicroelectronics,STM-MCU502961,8051,120,16,8,2.0,"SPI, Ethernet, I2C, USB",2.53,0.734,86,5.0,DIP,2022,Medical
Infineon,INF-MCU502962,ARM Cortex-M7,72,1024,2,0.0,"UART, PWM, USB",10.02,0.958,91,1.8,DIP,2008,Consumer
Renesas,REN-MCU502963,ARM Cortex-M4,168,128,1,4.0,"Ethernet, PWM, UART, SPI",2.89,1.06,67,5.0,LQFP,2021,Wearable
Microchip,MIC-MCU502964,ARM Cortex-M4,200,256,128,0.0,"UART, SPI, USB",9.53,1.12,95,5.0,DIP,2013,Automotive
Infineon,INF-MCU502965,8051,168,256,64,0.0,"I2C, CAN, SPI, USB",1.46,1.377,69,3.3,BGA,2007,Medical
STMicroelectronics,STM-MCU502966,8051,48,128,8,0.0,"Ethernet, CAN, UART, PWM",5.55,0.306,87,5.0,BGA,2011,Automotive
Espressif,ESP-MCU502967,8051,168,64,64,2.0,"USB, I2C, SPI, UART, CAN",6.49,0.606,36,5.0,BGA,2016,Consumer
Renesas,REN-MCU502968,ARM Cortex-M0,48,2048,4,0.0,"SPI, UART, Ethernet, USB",2.24,0.783,42,1.8,SOIC,2010,Consumer
Analog Devices,ANA-MCU502969,MIPS32,32,64,2,0.0,"USB, Ethernet, CAN",2.52,1.311,37,1.8,TSSOP,2018,Medical
STMicroelectronics,STM-MCU502970,RISC-V,16,64,2,1.0,"I2C, UART",10.11,0.733,99,2.5,LQFP,2005,Industrial
Espressif,ESP-MCU502971,ARM Cortex-M4,168,16,8,0.5,"Ethernet, I2C, UART",6.67,1.245,74,5.0,SOIC,2018,Consumer
Infineon,INF-MCU502972,8051,72,32,256,8.0,"PWM, CAN, Ethernet, I2C, SPI",6.44,0.963,66,1.8,LQFP,2021,Automotive
STMicroelectronics,STM-MCU502973,ARM Cortex-M7,72,16,2,4.0,"PWM, CAN, I2C, USB, Ethernet",2.75,0.494,27,1.8,BGA,2014,Wearable
Analog Devices,ANA-MCU502974,8051,32,128,32,2.0,"Ethernet, PWM, USB, UART, SPI",3.33,0.297,41,1.8,QFN,2014,IoT
STMicroelectronics,STM-MCU502975,MIPS32,200,512,1,1.0,"CAN, USB, I2C",9.51,0.416,59,5.0,DIP,2008,Consumer
Espressif,ESP-MCU502976,ARM Cortex-M7,200,64,16,2.0,"SPI, I2C, UART, USB, Ethernet",0.59,0.688,20,1.8,DIP,2012,Medical
Silicon Labs,SIL-MCU502977,ARM Cortex-M3,200,1024,128,0.5,"UART, SPI",3.99,0.137,60,3.3,LQFP,2017,Wearable
STMicroelectronics,STM-MCU502978,ARM Cortex-M3,480,2048,8,4.0,"PWM, UART",1.14,0.922,23,3.3,LQFP,2010,Consumer
STMicroelectronics,STM-MCU502979,AVR 8-bit,8,64,16,2.0,"SPI, PWM, Ethernet, I2C, UART",2.49,1.006,37,5.0,BGA,2013,Automotive
Renesas,REN-MCU502980,8051,240,128,2,4.0,"USB, I2C",11.94,0.061,57,5.0,SOIC,2006,Medical
Microchip,MIC-MCU502981,ARM Cortex-M7,168,128,128,8.0,"PWM, Ethernet, SPI, UART, CAN",3.01,0.312,51,5.0,DIP,2014,Automotive
NXP,NXP-MCU502982,ARM Cortex-M3,240,1024,2,1.0,"SPI, I2C, CAN, PWM",3.92,0.721,83,1.8,SOIC,2016,IoT
Silicon Labs,SIL-MCU502983,ARM Cortex-M3,72,32,16,0.5,"USB, CAN, SPI, Ethernet, PWM",0.52,1.267,77,2.5,DIP,2014,IoT
Microchip,MIC-MCU502984,8051,200,256,4,1.0,"CAN, USB, SPI",6.07,0.889,54,2.5,QFN,2024,Wearable
Infineon,INF-MCU502985,ARM Cortex-M0,8,1024,4,2.0,"I2C, PWM, SPI, UART, Ethernet",10.73,0.071,70,5.0,TSSOP,2021,Medical
Analog Devices,ANA-MCU502986,ARM Cortex-M4,240,1024,16,2.0,"I2C, Ethernet, CAN",1.81,1.329,98,5.0,TSSOP,2016,IoT
Infineon,INF-MCU502987,MIPS32,48,32,1,4.0,"Ethernet, CAN",4.44,1.174,77,5.0,QFN,2014,Industrial
STMicroelectronics,STM-MCU502988,ARM Cortex-M4,168,64,8,1.0,"CAN, I2C, SPI, Ethernet, UART",3.88,0.794,19,5.0,DIP,2017,IoT
Renesas,REN-MCU502989,ARM Cortex-M3,480,2048,256,4.0,"USB, SPI",7.52,0.842,49,3.3,QFN,2023,Medical
Renesas,REN-MCU502990,8051,72,256,2,1.0,"USB, PWM, Ethernet, SPI, CAN",6.22,1.032,70,3.3,TSSOP,2014,IoT
Microchip,MIC-MCU502991,ARM Cortex-M3,48,256,256,1.0,"USB, UART, Ethernet, CAN, PWM",10.27,1.029,34,2.5,SOIC,2013,Automotive
Silicon Labs,SIL-MCU502992,ARM Cortex-M0,8,32,512,2.0,"CAN, Ethernet, USB, SPI, I2C",5.71,1.248,56,3.3,TSSOP,2019,Industrial
Microchip,MIC-MCU502993,ARM Cortex-M3,16,2048,128,0.5,"PWM, CAN, SPI, USB",3.83,1.408,34,1.8,LQFP,2009,Industrial
Renesas,REN-MCU502994,ARM Cortex-M0,200,16,2,8.0,"USB, SPI",4.14,1.35,33,2.5,BGA,2015,Medical
Analog Devices,ANA-MCU502995,ARM Cortex-M7,8,64,4,8.0,"UART, Ethernet, USB, PWM",11.2,0.352,49,1.8,LQFP,2018,Medical
Texas Instruments,TEX-MCU502996,MIPS32,48,512,8,0.5,"I2C, Ethernet, PWM, USB, CAN",11.76,0.656,93,1.8,DIP,2022,Industrial
Espressif,ESP-MCU502997,AVR 8-bit,48,16,1,1.0,"Ethernet, I2C, USB, PWM, SPI",6.35,1.359,34,2.5,LQFP,2023,Consumer
Analog Devices,ANA-MCU502998,ARM Cortex-M4,168,512,1,8.0,"SPI, CAN, UART",0.77,1.499,39,1.8,QFN,2005,Automotive
Espressif,ESP-MCU502999,AVR 8-bit,32,1024,128,0.0,"UART, Ethernet, PWM, I2C, SPI",8.13,0.206,96,3.3,LQFP,2005,IoT
Infineon,INF-MCU503000,ARM Cortex-M4,240,256,16,4.0,"Ethernet, I2C, USB",7.67,0.625,74,3.3,QFN,2009,Automotive
STMicroelectronics,STM-MCU503001,ARM Cortex-M4,16,16,4,0.5,"PWM, CAN, USB, Ethernet",7.12,1.46,18,1.8,SOIC,2023,IoT
Microchip,MIC-MCU503002,8051,32,1024,128,4.0,"SPI, Ethernet, CAN",10.96,0.263,10,1.8,DIP,2012,Industrial
Nordic Semiconductor,NOR-MCU503003,AVR 8-bit,8,64,256,4.0,"Ethernet, PWM, USB",2.57,1.072,73,2.5,BGA,2017,Industrial
Silicon Labs,SIL-MCU503004,8051,8,256,1,8.0,"SPI, Ethernet",0.83,0.655,9,3.3,SOIC,2013,Industrial
STMicroelectronics,STM-MCU503005,8051,32,256,16,0.5,"USB, UART, Ethernet, PWM, CAN",1.65,0.033,93,1.8,LQFP,2022,IoT
Infineon,INF-MCU503006,AVR 8-bit,8,1024,16,4.0,"SPI, USB, PWM, I2C, UART",11.6,0.37,31,3.3,DIP,2009,Medical
STMicroelectronics,STM-MCU503007,RISC-V,48,2048,16,0.0,"CAN, PWM, Ethernet, SPI, I2C",7.9,1.491,76,2.5,DIP,2017,Consumer
Silicon Labs,SIL-MCU503008,ARM Cortex-M4,168,256,4,2.0,"I2C, UART, USB",1.85,1.15,46,1.8,DIP,2014,Automotive
Renesas,REN-MCU503009,8051,32,64,512,0.0,"UART, PWM, Ethernet, USB",2.72,1.377,63,2.5,SOIC,2021,Medical
Microchip,MIC-MCU503010,ARM Cortex-M7,168,32,8,8.0,"PWM, USB",6.68,1.391,70,3.3,SOIC,2024,Automotive
Analog Devices,ANA-MCU503011,MIPS32,480,16,4,1.0,"Ethernet, PWM, USB",2.93,0.728,35,3.3,TSSOP,2007,IoT
Renesas,REN-MCU503012,AVR 8-bit,8,1024,16,0.5,"UART, I2C, PWM",1.05,0.505,85,3.3,QFN,2007,Wearable
Espressif,ESP-MCU503013,AVR 8-bit,240,1024,8,8.0,"CAN, I2C",6.19,0.104,86,1.8,BGA,2024,Consumer
STMicroelectronics,STM-MCU503014,RISC-V,16,128,32,0.0,"SPI, USB, UART, PWM, I2C",3.17,0.416,71,5.0,BGA,2024,Consumer
Microchip,MIC-MCU503015,8051,8,1024,1,0.5,"I2C, SPI, UART, PWM",2.58,0.066,66,1.8,TSSOP,2019,Medical
Nordic Semiconductor,NOR-MCU503016,MIPS32,240,32,1,0.5,"I2C, USB, UART, Ethernet, PWM",11.49,0.838,27,5.0,TSSOP,2013,Wearable
Microchip,MIC-MCU503017,ARM Cortex-M4,120,16,32,0.5,"Ethernet, SPI, I2C",8.46,0.737,16,3.3,QFN,2014,Automotive
Analog Devices,ANA-MCU503018,MIPS32,16,32,512,4.0,"Ethernet, USB, SPI",5.93,1.374,99,5.0,LQFP,2024,Medical
Nordic Semiconductor,NOR-MCU503019,RISC-V,168,64,4,0.0,"SPI, UART, Ethernet, PWM",1.32,1.254,32,2.5,SOIC,2017,Consumer
Silicon Labs,SIL-MCU503020,MIPS32,168,1024,64,4.0,"USB, CAN",3.32,0.313,79,1.8,TSSOP,2017,IoT
Nordic Semiconductor,NOR-MCU503021,ARM Cortex-M0,200,128,2,2.0,"USB, CAN, I2C, Ethernet",7.84,0.277,27,3.3,LQFP,2012,Industrial
Nordic Semiconductor,NOR-MCU503022,ARM Cortex-M3,72,128,4,4.0,"Ethernet, PWM, USB, UART, I2C",3.02,0.657,56,2.5,BGA,2015,Medical
STMicroelectronics,STM-MCU503023,8051,168,1024,4,0.0,"SPI, Ethernet, CAN",7.25,1.191,99,1.8,QFN,2017,Wearable
Silicon Labs,SIL-MCU503024,8051,200,512,4,0.0,"I2C, Ethernet",5.41,0.437,58,3.3,BGA,2009,Industrial
Infineon,INF-MCU503025,ARM Cortex-M4,16,32,1,8.0,"I2C, Ethernet",1.41,1.415,98,3.3,BGA,2007,Industrial
Nordic Semiconductor,NOR-MCU503026,ARM Cortex-M3,72,64,32,0.5,"SPI, Ethernet, USB",9.28,0.126,64,2.5,LQFP,2012,IoT
Silicon Labs,SIL-MCU503027,ARM Cortex-M3,168,2048,512,0.5,"I2C, UART, Ethernet",2.51,1.127,99,2.5,DIP,2010,Consumer
NXP,NXP-MCU503028,ARM Cortex-M3,120,64,64,0.5,"I2C, SPI, USB, CAN",1.3,1.326,68,1.8,DIP,2017,Medical
Texas Instruments,TEX-MCU503029,AVR 8-bit,16,1024,512,4.0,"Ethernet, I2C, CAN, SPI",8.63,0.192,83,2.5,SOIC,2013,Medical
Espressif,ESP-MCU503030,ARM Cortex-M3,168,128,4,1.0,"UART, I2C",11.81,0.024,7,2.5,DIP,2015,Medical
Texas Instruments,TEX-MCU503031,MIPS32,48,512,1,0.5,"USB, PWM, Ethernet",6.71,0.552,25,1.8,LQFP,2016,Consumer
Espressif,ESP-MCU503032,ARM Cortex-M3,480,512,4,8.0,"CAN, I2C, USB, UART",5.91,0.453,96,1.8,TSSOP,2008,Medical
NXP,NXP-MCU503033,ARM Cortex-M0,8,256,512,1.0,"UART, PWM, Ethernet, I2C",3.46,0.751,46,2.5,BGA,2007,Wearable
NXP,NXP-MCU503034,8051,200,128,1,8.0,"Ethernet, CAN, I2C, USB",7.24,0.316,62,1.8,DIP,2024,Industrial
Nordic Semiconductor,NOR-MCU503035,ARM Cortex-M0,200,16,4,2.0,"Ethernet, PWM",3.37,0.167,70,1.8,DIP,2005,Automotive
Analog Devices,ANA-MCU503036,MIPS32,168,64,512,0.5,"UART, CAN, USB",10.3,1.327,29,5.0,TSSOP,2021,Medical
Renesas,REN-MCU503037,8051,48,128,1,8.0,"PWM, USB, CAN, Ethernet, I2C",0.77,0.143,65,5.0,QFN,2010,Industrial
