Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU167456,ARM Cortex-M4,72,32,512,0.0,"SPI, UART, USB, PWM, CAN",6.6,1.17,79,5.0,DIP,2017,Industrial
Nordic Semiconductor,NOR-MCU167457,8051,168,64,2,0.0,"SPI, UART, CAN, Ethernet",6.51,1.207,46,1.8,LQFP,2013,IoT
Infineon,INF-MCU167458,ARM Cortex-M3,32,2048,16,2.0,"UART, SPI, CAN, PWM",9.66,1.21,85,2.5,LQFP,2019,Consumer
Microchip,MIC-MCU167459,ARM Cortex-M0,48,256,1,2.0,"Ethernet, USB, SPI, CAN",1.4,0.012,77,3.3,LQFP,2016,Industrial
Analog Devices,ANA-MCU167460,ARM Cortex-M4,72,2048,4,1.0,"USB, I2C, UART",7.59,1.277,54,5.0,LQFP,2021,IoT
NXP,NXP-MCU167461,MIPS32,480,512,8,8.0,"I2C, UART, CAN",9.3,0.328,8,3.3,TSSOP,2021,Consumer
Analog Devices,ANA-MCU167462,ARM Cortex-M7,200,128,4,0.0,"Ethernet, I2C, CAN",7.45,1.019,35,2.5,DIP,2014,Automotive
Espressif,ESP-MCU167463,ARM Cortex-M3,32,512,4,1.0,"SPI, PWM, Ethernet",6.45,0.737,68,5.0,DIP,2007,Medical
NXP,NXP-MCU167464,RISC-V,32,1024,8,0.0,"USB, SPI",2.62,0.413,74,3.3,TSSOP,2011,IoT
Infineon,INF-MCU167465,AVR 8-bit,200,256,512,0.0,"USB, UART",3.53,0.218,18,2.5,BGA,2008,Industrial
NXP,NXP-MCU167466,8051,8,64,4,0.5,"CAN, Ethernet, UART, USB",2.54,1.039,53,3.3,SOIC,2018,Wearable
Microchip,MIC-MCU167467,MIPS32,480,32,512,8.0,"Ethernet, I2C",10.83,1.447,36,3.3,SOIC,2006,Automotive
STMicroelectronics,STM-MCU167468,ARM Cortex-M0,200,1024,512,2.0,"USB, PWM",3.82,0.059,17,5.0,BGA,2017,Automotive
Infineon,INF-MCU167469,ARM Cortex-M7,8,32,256,2.0,"I2C, Ethernet, CAN, UART, SPI",3.19,0.759,48,5.0,QFN,2012,Consumer
Renesas,REN-MCU167470,MIPS32,480,512,2,4.0,"PWM, USB, I2C",1.89,1.226,6,2.5,BGA,2017,Industrial
NXP,NXP-MCU167471,RISC-V,32,1024,8,2.0,"USB, Ethernet",5.71,0.062,48,5.0,LQFP,2010,Consumer
Infineon,INF-MCU167472,ARM Cortex-M0,48,128,32,0.5,"CAN, SPI, UART, PWM",6.54,1.489,72,1.8,QFN,2022,Consumer
Texas Instruments,TEX-MCU167473,AVR 8-bit,480,256,1,4.0,"PWM, I2C, USB",1.26,0.456,84,3.3,BGA,2021,Wearable
Analog Devices,ANA-MCU167474,8051,48,2048,8,1.0,"USB, CAN, Ethernet, PWM",10.26,0.118,57,5.0,SOIC,2018,Consumer
Renesas,REN-MCU167475,RISC-V,200,64,256,1.0,"CAN, Ethernet, UART, USB",10.8,1.169,12,5.0,TSSOP,2024,IoT
Texas Instruments,TEX-MCU167476,ARM Cortex-M3,16,1024,32,0.0,"PWM, SPI, Ethernet",10.97,0.032,82,1.8,LQFP,2006,Consumer
STMicroelectronics,STM-MCU167477,MIPS32,200,512,64,0.5,"UART, PWM, CAN, I2C, USB",2.9,0.645,87,5.0,BGA,2010,Consumer
Espressif,ESP-MCU167478,ARM Cortex-M0,240,256,64,8.0,"UART, USB, Ethernet",6.52,0.754,70,1.8,LQFP,2007,IoT
Microchip,MIC-MCU167479,RISC-V,240,512,128,4.0,"CAN, UART",2.71,1.12,35,3.3,SOIC,2008,Industrial
NXP,NXP-MCU167480,ARM Cortex-M7,48,1024,64,0.0,"Ethernet, CAN, PWM",5.73,0.825,13,3.3,DIP,2012,Consumer
Infineon,INF-MCU167481,ARM Cortex-M0,32,2048,8,2.0,"SPI, CAN",9.48,0.548,21,5.0,LQFP,2012,IoT
Texas Instruments,TEX-MCU167482,ARM Cortex-M0,480,128,256,4.0,"UART, CAN, Ethernet",10.8,0.012,11,2.5,TSSOP,2022,Industrial
Renesas,REN-MCU167483,MIPS32,72,2048,2,1.0,"SPI, CAN, I2C, UART",1.67,0.795,8,1.8,BGA,2017,Medical
Analog Devices,ANA-MCU167484,ARM Cortex-M7,48,2048,64,2.0,"Ethernet, I2C",5.58,0.837,27,5.0,BGA,2014,Medical
Analog Devices,ANA-MCU167485,MIPS32,16,16,4,4.0,"UART, CAN",10.25,0.741,67,1.8,LQFP,2011,IoT
Texas Instruments,TEX-MCU167486,ARM Cortex-M4,48,64,64,2.0,"PWM, Ethernet, I2C, UART, CAN",9.35,1.444,6,5.0,TSSOP,2008,Industrial
Espressif,ESP-MCU167487,MIPS32,48,2048,128,2.0,"I2C, UART, SPI",5.56,0.893,65,3.3,DIP,2012,Automotive
Nordic Semiconductor,NOR-MCU167488,MIPS32,120,512,16,0.5,"CAN, SPI, Ethernet, UART",7.56,0.904,95,5.0,SOIC,2014,Automotive
Nordic Semiconductor,NOR-MCU167489,ARM Cortex-M0,8,2048,16,1.0,"UART, USB, PWM, I2C",8.58,0.683,99,3.3,LQFP,2021,IoT
Renesas,REN-MCU167490,ARM Cortex-M4,240,256,8,0.0,"USB, Ethernet, CAN, I2C, UART",1.1,0.313,99,2.5,QFN,2006,IoT
Analog Devices,ANA-MCU167491,AVR 8-bit,72,32,32,8.0,"UART, SPI, I2C",4.25,0.176,61,1.8,SOIC,2015,IoT
NXP,NXP-MCU167492,MIPS32,200,512,64,2.0,"SPI, PWM, USB",9.86,0.823,66,2.5,SOIC,2014,IoT
Renesas,REN-MCU167493,ARM Cortex-M4,240,64,2,0.5,"Ethernet, PWM, CAN, UART",11.85,0.273,8,2.5,QFN,2015,Consumer
Renesas,REN-MCU167494,ARM Cortex-M7,32,2048,128,8.0,"PWM, USB, SPI",7.46,0.096,59,2.5,TSSOP,2012,Automotive
Renesas,REN-MCU167495,MIPS32,120,32,8,0.5,"SPI, I2C, PWM",6.84,0.833,43,1.8,LQFP,2014,Automotive
STMicroelectronics,STM-MCU167496,ARM Cortex-M4,120,1024,256,1.0,"I2C, UART",10.28,1.327,18,5.0,LQFP,2011,Consumer
Silicon Labs,SIL-MCU167497,ARM Cortex-M3,16,128,1,2.0,"PWM, SPI, CAN, Ethernet, I2C",6.55,0.873,6,3.3,LQFP,2015,Wearable
Silicon Labs,SIL-MCU167498,ARM Cortex-M4,72,128,4,0.5,"Ethernet, CAN, PWM, USB, UART",9.86,1.184,55,2.5,LQFP,2010,Consumer
Silicon Labs,SIL-MCU167499,AVR 8-bit,120,512,2,0.0,"SPI, UART, Ethernet, PWM, CAN",8.39,0.965,24,3.3,SOIC,2015,Automotive
Espressif,ESP-MCU167500,ARM Cortex-M4,480,512,1,0.0,"CAN, UART, USB, I2C",1.17,0.211,47,3.3,LQFP,2008,Medical
NXP,NXP-MCU167501,ARM Cortex-M0,72,1024,2,1.0,"CAN, SPI, PWM, Ethernet, USB",2.33,0.678,93,3.3,LQFP,2012,IoT
NXP,NXP-MCU167502,8051,240,64,256,0.5,"USB, SPI, PWM, I2C, Ethernet",2.07,0.113,24,2.5,BGA,2005,Automotive
Silicon Labs,SIL-MCU167503,8051,168,64,128,0.0,"Ethernet, USB, CAN",5.52,0.276,93,3.3,DIP,2008,Medical
Analog Devices,ANA-MCU167504,ARM Cortex-M0,32,64,256,0.0,"PWM, USB, SPI, I2C, Ethernet",6.18,1.044,23,2.5,BGA,2007,Automotive
Microchip,MIC-MCU167505,MIPS32,200,2048,4,1.0,"SPI, UART, PWM, I2C, Ethernet",3.38,0.364,99,5.0,TSSOP,2013,Consumer
Analog Devices,ANA-MCU167506,RISC-V,48,128,128,0.5,"SPI, USB",7.45,0.891,55,5.0,QFN,2019,Industrial
Silicon Labs,SIL-MCU167507,ARM Cortex-M3,200,64,8,2.0,"Ethernet, SPI, PWM",0.65,0.958,93,5.0,QFN,2005,Consumer
Renesas,REN-MCU167508,MIPS32,480,32,64,1.0,"I2C, CAN",11.78,0.057,56,2.5,BGA,2011,IoT
Analog Devices,ANA-MCU167509,ARM Cortex-M0,200,512,128,4.0,"UART, I2C, CAN, USB, PWM",2.02,0.139,70,2.5,QFN,2023,Consumer
Espressif,ESP-MCU167510,8051,480,256,64,2.0,"I2C, SPI, PWM, USB, CAN",7.29,0.954,79,3.3,TSSOP,2011,Medical
Silicon Labs,SIL-MCU167511,MIPS32,48,16,256,1.0,"Ethernet, I2C",8.92,0.619,32,5.0,TSSOP,2023,Automotive
Texas Instruments,TEX-MCU167512,RISC-V,168,32,256,1.0,"UART, CAN, USB, SPI",6.39,0.187,83,2.5,LQFP,2016,Automotive
Renesas,REN-MCU167513,RISC-V,240,32,16,0.5,"PWM, USB",8.82,0.993,15,1.8,QFN,2005,IoT
Espressif,ESP-MCU167514,RISC-V,8,16,1,1.0,"PWM, USB, I2C, Ethernet",9.56,0.66,97,1.8,TSSOP,2018,Medical
NXP,NXP-MCU167515,ARM Cortex-M4,48,256,128,0.5,"UART, SPI, CAN, Ethernet, PWM",5.48,0.391,87,2.5,BGA,2023,Industrial
Analog Devices,ANA-MCU167516,ARM Cortex-M0,120,256,128,1.0,"I2C, CAN, Ethernet, PWM",9.56,0.313,65,1.8,DIP,2012,Consumer
Espressif,ESP-MCU167517,RISC-V,480,128,256,2.0,"SPI, USB, UART, Ethernet",5.59,0.402,98,5.0,QFN,2006,IoT
Infineon,INF-MCU167518,ARM Cortex-M3,168,64,256,8.0,"PWM, I2C, UART, USB",8.33,1.321,42,3.3,QFN,2015,IoT
Microchip,MIC-MCU167519,ARM Cortex-M0,32,128,4,0.0,"SPI, USB, UART",1.23,1.322,19,1.8,TSSOP,2007,Industrial
Analog Devices,ANA-MCU167520,AVR 8-bit,8,64,16,8.0,"UART, PWM, CAN, I2C, USB",9.11,0.495,70,5.0,BGA,2017,Medical
Analog Devices,ANA-MCU167521,ARM Cortex-M3,48,1024,8,2.0,"USB, Ethernet, CAN, SPI, PWM",3.92,0.25,79,2.5,SOIC,2009,Industrial
Renesas,REN-MCU167522,8051,168,512,4,1.0,"Ethernet, SPI, CAN, PWM, USB",3.58,0.015,40,3.3,LQFP,2015,IoT
Nordic Semiconductor,NOR-MCU167523,ARM Cortex-M7,32,128,1,2.0,"UART, PWM, CAN, I2C, Ethernet",9.74,1.217,54,2.5,TSSOP,2011,IoT
STMicroelectronics,STM-MCU167524,ARM Cortex-M0,16,128,64,1.0,"PWM, SPI, USB",2.86,1.38,76,5.0,DIP,2013,IoT
Nordic Semiconductor,NOR-MCU167525,RISC-V,72,1024,4,0.5,"CAN, I2C, USB, Ethernet, UART",7.3,0.942,89,5.0,SOIC,2019,IoT
STMicroelectronics,STM-MCU167526,8051,480,128,16,8.0,"UART, SPI",5.09,1.049,7,5.0,DIP,2024,Automotive
NXP,NXP-MCU167527,ARM Cortex-M4,72,512,2,8.0,"I2C, SPI, Ethernet, UART, PWM",2.84,0.88,69,2.5,TSSOP,2011,Medical
Renesas,REN-MCU167528,8051,32,32,4,0.0,"I2C, SPI",8.02,0.201,14,3.3,LQFP,2022,Medical
Texas Instruments,TEX-MCU167529,ARM Cortex-M4,72,128,64,0.5,"UART, Ethernet",1.08,1.481,94,5.0,SOIC,2005,IoT
Nordic Semiconductor,NOR-MCU167530,RISC-V,200,512,1,8.0,"I2C, USB, Ethernet, UART",8.33,0.05,77,1.8,TSSOP,2022,IoT
Silicon Labs,SIL-MCU167531,MIPS32,200,128,64,2.0,"PWM, CAN",0.74,0.188,70,1.8,QFN,2009,Medical
STMicroelectronics,STM-MCU167532,MIPS32,480,128,2,1.0,"I2C, CAN, Ethernet, USB, UART",3.37,1.068,66,1.8,SOIC,2018,IoT
STMicroelectronics,STM-MCU167533,ARM Cortex-M3,32,512,4,2.0,"Ethernet, SPI",11.53,0.107,66,1.8,LQFP,2024,Consumer
Silicon Labs,SIL-MCU167534,AVR 8-bit,480,256,2,2.0,"UART, I2C",3.48,0.509,50,5.0,QFN,2020,IoT
Espressif,ESP-MCU167535,8051,168,2048,256,4.0,"I2C, UART, SPI",8.26,0.434,74,3.3,SOIC,2005,Industrial
Microchip,MIC-MCU167536,8051,16,256,16,0.0,"SPI, PWM, CAN, UART",11.76,0.967,96,5.0,DIP,2014,Consumer
Texas Instruments,TEX-MCU167537,ARM Cortex-M4,16,1024,32,0.0,"Ethernet, I2C",5.93,1.196,12,5.0,SOIC,2013,Medical
Texas Instruments,TEX-MCU167538,ARM Cortex-M0,200,64,1,8.0,"SPI, Ethernet",8.4,1.471,48,5.0,LQFP,2011,Consumer
NXP,NXP-MCU167539,8051,48,16,1,1.0,"UART, I2C",1.66,0.812,20,5.0,DIP,2006,Automotive
Espressif,ESP-MCU167540,ARM Cortex-M0,16,256,32,4.0,"Ethernet, SPI, CAN, PWM, USB",0.63,0.562,80,2.5,SOIC,2021,Medical
Infineon,INF-MCU167541,MIPS32,200,1024,2,4.0,"CAN, USB, PWM",2.87,0.561,98,2.5,SOIC,2007,Consumer
STMicroelectronics,STM-MCU167542,8051,200,256,4,2.0,"USB, PWM, I2C, Ethernet",1.93,0.29,39,2.5,LQFP,2023,Consumer
Silicon Labs,SIL-MCU167543,RISC-V,200,16,4,2.0,"SPI, UART, USB",3.58,0.718,16,5.0,DIP,2016,Consumer
NXP,NXP-MCU167544,ARM Cortex-M7,480,64,32,4.0,"Ethernet, UART",4.74,0.067,92,2.5,BGA,2010,Medical
Analog Devices,ANA-MCU167545,ARM Cortex-M3,120,1024,1,1.0,"I2C, PWM",4.04,1.421,42,1.8,DIP,2012,IoT
NXP,NXP-MCU167546,AVR 8-bit,32,2048,1,1.0,"Ethernet, PWM, UART, I2C",2.56,0.364,88,5.0,TSSOP,2022,Wearable
Microchip,MIC-MCU167547,8051,8,32,1,0.5,"USB, SPI, I2C, PWM, CAN",8.4,1.068,38,1.8,DIP,2016,Industrial
Analog Devices,ANA-MCU167548,ARM Cortex-M7,200,512,512,0.5,"Ethernet, SPI, PWM, I2C",2.37,1.34,61,1.8,SOIC,2015,Industrial
STMicroelectronics,STM-MCU167549,ARM Cortex-M0,16,1024,16,0.5,"PWM, UART, USB, SPI, I2C",9.55,0.624,24,2.5,BGA,2023,IoT
Nordic Semiconductor,NOR-MCU167550,ARM Cortex-M7,168,512,1,0.0,"USB, SPI, CAN, Ethernet",5.01,0.422,90,1.8,BGA,2014,Industrial
Microchip,MIC-MCU167551,MIPS32,16,16,256,0.5,"CAN, PWM, Ethernet",6.91,1.177,71,2.5,DIP,2006,Automotive
NXP,NXP-MCU167552,RISC-V,32,512,64,0.0,"USB, PWM, CAN, UART",0.61,1.131,75,3.3,SOIC,2021,IoT
Microchip,MIC-MCU167553,MIPS32,32,32,16,4.0,"Ethernet, PWM, USB, UART",2.34,0.435,70,5.0,TSSOP,2013,Automotive
Analog Devices,ANA-MCU167554,ARM Cortex-M4,32,256,2,1.0,"USB, CAN",11.53,1.286,87,5.0,LQFP,2016,Medical
Infineon,INF-MCU167555,ARM Cortex-M4,200,1024,256,8.0,"Ethernet, PWM, CAN, UART",3.91,0.906,74,2.5,QFN,2015,Wearable
Nordic Semiconductor,NOR-MCU167556,RISC-V,240,1024,2,0.0,"CAN, Ethernet, UART, I2C",1.7,0.034,12,3.3,TSSOP,2019,Automotive
Analog Devices,ANA-MCU167557,ARM Cortex-M3,200,16,128,4.0,"Ethernet, PWM, I2C, CAN",1.26,1.162,14,2.5,SOIC,2005,Automotive
Infineon,INF-MCU167558,MIPS32,480,512,64,0.0,"USB, UART, CAN",4.51,0.465,38,5.0,DIP,2013,Automotive
Microchip,MIC-MCU167559,ARM Cortex-M3,48,16,128,0.0,"Ethernet, I2C",11.41,0.668,97,3.3,TSSOP,2024,Wearable
Infineon,INF-MCU167560,MIPS32,16,2048,64,2.0,"USB, Ethernet, I2C, CAN",10.61,0.807,16,5.0,BGA,2010,Wearable
NXP,NXP-MCU167561,ARM Cortex-M0,32,2048,512,0.0,"CAN, Ethernet, UART, I2C",0.79,0.677,89,5.0,QFN,2018,IoT
Nordic Semiconductor,NOR-MCU167562,ARM Cortex-M0,480,256,16,8.0,"Ethernet, USB",1.87,1.46,36,2.5,DIP,2005,Medical
Nordic Semiconductor,NOR-MCU167563,ARM Cortex-M0,72,64,512,8.0,"Ethernet, CAN",11.2,0.334,13,3.3,QFN,2008,IoT
NXP,NXP-MCU167564,AVR 8-bit,72,32,32,0.5,"CAN, Ethernet, USB, SPI",10.91,1.103,88,3.3,DIP,2020,Wearable
STMicroelectronics,STM-MCU167565,8051,120,512,4,1.0,"I2C, Ethernet, UART",10.82,0.624,23,5.0,TSSOP,2013,Wearable
STMicroelectronics,STM-MCU167566,ARM Cortex-M7,32,256,512,0.5,"PWM, Ethernet, USB",1.03,0.931,50,5.0,QFN,2021,Wearable
STMicroelectronics,STM-MCU167567,8051,72,32,16,1.0,"PWM, Ethernet, SPI",1.65,0.573,40,2.5,TSSOP,2024,Industrial
Silicon Labs,SIL-MCU167568,8051,480,128,8,2.0,"UART, SPI",2.41,1.053,54,2.5,LQFP,2005,Automotive
NXP,NXP-MCU167569,AVR 8-bit,32,32,2,8.0,"I2C, SPI, USB, UART",0.8,0.283,22,3.3,DIP,2017,Industrial
Texas Instruments,TEX-MCU167570,ARM Cortex-M4,16,32,4,8.0,"I2C, CAN, Ethernet",2.29,0.697,31,5.0,SOIC,2015,Automotive
NXP,NXP-MCU167571,ARM Cortex-M0,16,32,512,0.5,"Ethernet, I2C, UART, USB",8.83,0.09,47,2.5,LQFP,2017,Wearable
Texas Instruments,TEX-MCU167572,8051,16,64,512,8.0,"PWM, Ethernet, SPI",10.95,0.742,87,1.8,QFN,2022,Automotive
Silicon Labs,SIL-MCU167573,RISC-V,240,64,1,0.0,"Ethernet, PWM, UART, SPI, USB",10.77,1.059,93,2.5,DIP,2008,Medical
Espressif,ESP-MCU167574,ARM Cortex-M7,8,128,256,2.0,"SPI, I2C, Ethernet, PWM, USB",8.79,0.776,21,5.0,QFN,2023,Industrial
Infineon,INF-MCU167575,ARM Cortex-M7,480,1024,256,1.0,"UART, USB, I2C, Ethernet, SPI",2.98,1.089,70,1.8,DIP,2005,Medical
Texas Instruments,TEX-MCU167576,ARM Cortex-M7,240,128,2,1.0,"UART, I2C, SPI, CAN",1.57,0.57,88,5.0,BGA,2013,Industrial
Silicon Labs,SIL-MCU167577,ARM Cortex-M0,200,16,128,0.5,"I2C, USB, UART, PWM",5.11,0.221,62,5.0,SOIC,2015,IoT
Analog Devices,ANA-MCU167578,8051,16,1024,2,0.5,"USB, Ethernet, SPI, PWM",8.63,1.439,55,1.8,SOIC,2023,Medical
Espressif,ESP-MCU167579,ARM Cortex-M4,8,128,16,4.0,"SPI, Ethernet, PWM, USB, UART",10.45,0.207,65,1.8,SOIC,2019,Wearable
Infineon,INF-MCU167580,AVR 8-bit,48,32,8,0.0,"Ethernet, USB",6.01,0.512,44,3.3,DIP,2012,Wearable
STMicroelectronics,STM-MCU167581,AVR 8-bit,48,256,128,0.5,"CAN, Ethernet",11.21,0.468,13,3.3,SOIC,2014,IoT
Infineon,INF-MCU167582,ARM Cortex-M3,72,512,32,2.0,"PWM, I2C",10.09,1.49,60,1.8,DIP,2012,Automotive
Silicon Labs,SIL-MCU167583,ARM Cortex-M3,200,32,1,0.0,"PWM, SPI, USB, UART",7.56,0.267,23,5.0,LQFP,2009,Wearable
Nordic Semiconductor,NOR-MCU167584,ARM Cortex-M3,48,16,1,4.0,"PWM, I2C",0.94,0.168,31,2.5,DIP,2007,IoT
Renesas,REN-MCU167585,ARM Cortex-M0,48,64,128,1.0,"PWM, UART, USB, Ethernet, SPI",4.2,0.648,26,5.0,LQFP,2021,Wearable
Silicon Labs,SIL-MCU167586,AVR 8-bit,72,32,128,0.5,"SPI, PWM",2.42,0.743,80,5.0,BGA,2007,Automotive
Espressif,ESP-MCU167587,AVR 8-bit,200,64,256,4.0,"Ethernet, SPI",0.52,0.814,47,2.5,BGA,2017,Automotive
Infineon,INF-MCU167588,RISC-V,48,2048,512,2.0,"SPI, UART, CAN",7.39,0.65,91,2.5,DIP,2020,Automotive
Texas Instruments,TEX-MCU167589,ARM Cortex-M3,168,1024,256,0.0,"I2C, Ethernet, USB",5.23,0.498,42,1.8,TSSOP,2021,IoT
Silicon Labs,SIL-MCU167590,ARM Cortex-M0,240,16,8,0.0,"Ethernet, SPI",2.61,1.301,97,1.8,DIP,2014,Industrial
NXP,NXP-MCU167591,8051,120,256,16,0.5,"I2C, UART, USB, SPI, CAN",10.78,1.143,78,5.0,QFN,2009,Medical
Espressif,ESP-MCU167592,AVR 8-bit,72,256,64,1.0,"USB, PWM, SPI, CAN, I2C",11.39,0.721,54,3.3,LQFP,2024,Wearable
Espressif,ESP-MCU167593,AVR 8-bit,120,1024,8,8.0,"I2C, CAN, PWM, UART, USB",4.97,0.667,49,1.8,DIP,2024,Consumer
Renesas,REN-MCU167594,ARM Cortex-M7,48,256,1,0.5,"I2C, USB, PWM",9.21,0.583,21,5.0,BGA,2013,Medical
Renesas,REN-MCU167595,ARM Cortex-M7,72,32,64,0.5,"CAN, SPI",9.33,1.198,24,5.0,TSSOP,2020,Consumer
Microchip,MIC-MCU167596,ARM Cortex-M4,480,16,4,4.0,"Ethernet, I2C, SPI, USB",9.67,0.594,73,3.3,BGA,2019,IoT
NXP,NXP-MCU167597,ARM Cortex-M7,16,16,4,4.0,"USB, CAN, UART",4.78,1.458,75,3.3,QFN,2017,Automotive
STMicroelectronics,STM-MCU167598,ARM Cortex-M7,48,2048,2,0.5,"USB, CAN, UART, Ethernet, PWM",3.42,0.702,32,2.5,BGA,2012,Consumer
Silicon Labs,SIL-MCU167599,ARM Cortex-M7,8,512,128,2.0,"I2C, SPI, Ethernet, PWM",7.2,0.965,46,5.0,SOIC,2023,Wearable
Silicon Labs,SIL-MCU167600,MIPS32,32,128,1,0.5,"Ethernet, SPI, PWM",1.98,0.469,52,2.5,BGA,2015,IoT
Renesas,REN-MCU167601,8051,32,16,1,8.0,"Ethernet, SPI",7.25,1.257,67,3.3,DIP,2010,Wearable
Microchip,MIC-MCU167602,AVR 8-bit,48,512,32,8.0,"USB, CAN",11.46,1.116,34,2.5,LQFP,2014,Consumer
Microchip,MIC-MCU167603,ARM Cortex-M4,120,32,4,4.0,"Ethernet, I2C",4.82,0.914,7,5.0,DIP,2019,Consumer
Infineon,INF-MCU167604,ARM Cortex-M4,72,256,128,4.0,"USB, Ethernet",9.27,1.454,28,1.8,SOIC,2011,Wearable
Texas Instruments,TEX-MCU167605,RISC-V,240,64,16,0.5,"I2C, USB",6.09,0.08,82,1.8,DIP,2016,IoT
Infineon,INF-MCU167606,ARM Cortex-M0,32,2048,256,0.5,"Ethernet, CAN, SPI, UART, I2C",5.4,1.099,55,1.8,TSSOP,2015,Industrial
Espressif,ESP-MCU167607,ARM Cortex-M3,32,2048,4,0.5,"Ethernet, SPI, I2C, PWM, USB",10.78,0.94,25,1.8,QFN,2007,Consumer
Renesas,REN-MCU167608,8051,48,32,16,0.0,"PWM, I2C, SPI",4.94,0.752,55,3.3,QFN,2015,Medical
Analog Devices,ANA-MCU167609,MIPS32,480,1024,16,0.0,"SPI, I2C, Ethernet, PWM",5.31,1.447,51,2.5,LQFP,2005,Wearable
Analog Devices,ANA-MCU167610,ARM Cortex-M7,200,64,16,8.0,"SPI, UART, I2C",9.78,0.484,86,3.3,SOIC,2017,Automotive
NXP,NXP-MCU167611,MIPS32,48,32,2,4.0,"PWM, CAN, SPI",6.77,1.428,60,3.3,LQFP,2013,Industrial
Renesas,REN-MCU167612,AVR 8-bit,48,32,1,2.0,"I2C, Ethernet, SPI, PWM, USB",1.85,0.846,24,1.8,QFN,2022,Industrial
Espressif,ESP-MCU167613,ARM Cortex-M0,32,256,64,0.0,"SPI, PWM, Ethernet, CAN, USB",8.71,1.218,21,5.0,SOIC,2021,Industrial
STMicroelectronics,STM-MCU167614,MIPS32,8,32,128,0.5,"PWM, UART, USB, CAN, I2C",10.12,0.106,19,5.0,DIP,2011,IoT
Infineon,INF-MCU167615,8051,72,32,16,1.0,"Ethernet, UART",7.67,0.22,43,5.0,DIP,2012,IoT
STMicroelectronics,STM-MCU167616,ARM Cortex-M4,120,512,512,0.5,"USB, SPI, PWM",3.09,0.121,50,1.8,LQFP,2020,Industrial
Nordic Semiconductor,NOR-MCU167617,AVR 8-bit,32,128,512,0.5,"Ethernet, PWM, I2C, SPI",6.67,0.321,22,1.8,TSSOP,2024,Medical
Analog Devices,ANA-MCU167618,AVR 8-bit,8,256,256,0.5,"SPI, I2C",3.26,0.158,33,2.5,LQFP,2023,IoT
Texas Instruments,TEX-MCU167619,ARM Cortex-M0,16,256,256,1.0,"UART, USB",5.56,0.306,70,1.8,DIP,2007,Wearable
Espressif,ESP-MCU167620,ARM Cortex-M4,16,256,1,8.0,"PWM, USB, CAN, SPI",3.39,1.055,38,2.5,TSSOP,2015,Automotive
Nordic Semiconductor,NOR-MCU167621,ARM Cortex-M7,32,2048,512,0.0,"SPI, PWM, Ethernet",1.1,0.595,51,3.3,LQFP,2024,Medical
Texas Instruments,TEX-MCU167622,RISC-V,168,2048,512,1.0,"Ethernet, I2C, UART, CAN",9.06,0.111,31,1.8,DIP,2014,Wearable
STMicroelectronics,STM-MCU167623,ARM Cortex-M4,72,256,16,0.5,"PWM, UART, CAN, I2C",4.72,0.968,71,2.5,QFN,2021,Consumer
Microchip,MIC-MCU167624,MIPS32,72,512,256,4.0,"I2C, USB, CAN, PWM",8.79,1.33,13,5.0,LQFP,2006,Wearable
STMicroelectronics,STM-MCU167625,ARM Cortex-M4,480,64,4,1.0,"PWM, I2C, UART, USB, Ethernet",11.55,0.657,62,3.3,SOIC,2022,IoT
Nordic Semiconductor,NOR-MCU167626,8051,200,16,32,1.0,"PWM, USB, I2C",1.0,0.936,62,2.5,SOIC,2013,IoT
Silicon Labs,SIL-MCU167627,ARM Cortex-M3,48,2048,32,0.5,"I2C, UART, Ethernet, PWM",9.34,0.611,76,1.8,BGA,2005,Wearable
Renesas,REN-MCU167628,MIPS32,168,1024,8,4.0,"USB, SPI",10.84,0.524,94,2.5,QFN,2019,IoT
Silicon Labs,SIL-MCU167629,ARM Cortex-M3,480,256,16,8.0,"Ethernet, SPI",8.67,0.502,14,1.8,QFN,2014,IoT
Infineon,INF-MCU167630,ARM Cortex-M4,480,1024,64,2.0,"USB, CAN, UART, I2C",1.9,0.74,26,5.0,LQFP,2015,Wearable
Texas Instruments,TEX-MCU167631,AVR 8-bit,32,16,64,0.5,"I2C, SPI, Ethernet",6.81,0.466,94,5.0,LQFP,2009,Industrial
Microchip,MIC-MCU167632,ARM Cortex-M7,168,32,64,1.0,"CAN, Ethernet",10.0,0.921,17,2.5,TSSOP,2010,Automotive
Renesas,REN-MCU167633,AVR 8-bit,200,32,8,0.5,"CAN, I2C, SPI, PWM, Ethernet",1.23,1.379,82,1.8,QFN,2020,Wearable
Nordic Semiconductor,NOR-MCU167634,ARM Cortex-M7,480,64,128,4.0,"PWM, USB, UART, I2C, CAN",6.94,1.09,94,2.5,DIP,2008,IoT
Espressif,ESP-MCU167635,MIPS32,16,128,32,0.5,"I2C, SPI, Ethernet, USB, PWM",4.79,0.573,81,3.3,DIP,2016,Consumer
Renesas,REN-MCU167636,ARM Cortex-M7,168,1024,128,4.0,"USB, CAN, Ethernet, PWM",10.48,1.445,72,2.5,TSSOP,2005,Automotive
Analog Devices,ANA-MCU167637,ARM Cortex-M7,168,32,2,1.0,"PWM, SPI, Ethernet, I2C",8.06,1.434,45,3.3,QFN,2015,Consumer
