Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU187622,MIPS32,8,16,1,4.0,"UART, Ethernet, PWM",11.46,0.509,21,2.5,SOIC,2007,Automotive
Analog Devices,ANA-MCU187623,ARM Cortex-M0,16,256,32,0.5,"UART, SPI, I2C",5.16,0.58,97,2.5,TSSOP,2013,Wearable
STMicroelectronics,STM-MCU187624,ARM Cortex-M0,240,256,1,0.5,"USB, PWM, SPI, UART",2.55,0.893,89,5.0,DIP,2010,Medical
STMicroelectronics,STM-MCU187625,ARM Cortex-M0,120,2048,512,0.0,"I2C, UART, PWM",0.97,0.939,75,2.5,SOIC,2010,Automotive
Infineon,INF-MCU187626,RISC-V,168,16,128,0.5,"Ethernet, I2C",11.36,1.484,19,2.5,TSSOP,2021,IoT
Texas Instruments,TEX-MCU187627,8051,48,1024,64,4.0,"I2C, PWM",4.59,0.15,54,1.8,LQFP,2005,Consumer
NXP,NXP-MCU187628,RISC-V,168,32,32,8.0,"Ethernet, CAN, I2C, SPI",1.31,1.251,35,5.0,SOIC,2013,Medical
STMicroelectronics,STM-MCU187629,RISC-V,16,128,512,8.0,"CAN, Ethernet, SPI, UART, USB",1.05,0.546,98,5.0,SOIC,2017,Wearable
Infineon,INF-MCU187630,AVR 8-bit,480,16,2,8.0,"I2C, PWM",10.73,1.471,64,2.5,QFN,2007,Wearable
Silicon Labs,SIL-MCU187631,AVR 8-bit,32,64,32,2.0,"UART, I2C, SPI, USB, Ethernet",4.7,1.25,70,3.3,QFN,2016,Automotive
NXP,NXP-MCU187632,MIPS32,168,1024,4,1.0,"SPI, CAN, Ethernet",9.75,1.395,37,1.8,SOIC,2018,Medical
Infineon,INF-MCU187633,AVR 8-bit,240,64,4,4.0,"PWM, I2C, USB, CAN, UART",5.87,0.111,31,5.0,BGA,2012,Consumer
Renesas,REN-MCU187634,ARM Cortex-M3,16,256,64,0.5,"Ethernet, CAN, I2C, PWM, UART",5.53,1.144,28,5.0,QFN,2009,Medical
Infineon,INF-MCU187635,ARM Cortex-M0,168,1024,64,0.5,"CAN, Ethernet, SPI",3.38,0.494,42,5.0,LQFP,2018,IoT
Nordic Semiconductor,NOR-MCU187636,ARM Cortex-M4,48,64,32,0.0,"I2C, CAN, UART, SPI, USB",7.37,1.453,68,2.5,SOIC,2021,Industrial
Texas Instruments,TEX-MCU187637,AVR 8-bit,72,16,32,1.0,"UART, SPI",10.48,0.526,37,1.8,BGA,2018,Medical
STMicroelectronics,STM-MCU187638,ARM Cortex-M3,8,512,8,2.0,"CAN, Ethernet",7.25,1.32,68,3.3,BGA,2024,Industrial
NXP,NXP-MCU187639,AVR 8-bit,200,128,512,2.0,"UART, Ethernet, USB, CAN",11.53,0.045,23,1.8,BGA,2006,Medical
Renesas,REN-MCU187640,ARM Cortex-M4,72,2048,512,1.0,"PWM, SPI",10.28,0.394,9,3.3,DIP,2005,Wearable
Infineon,INF-MCU187641,8051,168,2048,4,8.0,"SPI, UART, CAN, PWM",10.74,1.04,83,1.8,SOIC,2010,Consumer
Silicon Labs,SIL-MCU187642,AVR 8-bit,480,2048,1,0.0,"CAN, PWM",4.73,0.816,29,5.0,LQFP,2022,Automotive
Texas Instruments,TEX-MCU187643,ARM Cortex-M0,480,64,32,2.0,"USB, Ethernet, I2C",5.03,1.462,48,5.0,BGA,2008,Industrial
Analog Devices,ANA-MCU187644,8051,120,256,64,1.0,"CAN, UART, USB, Ethernet, SPI",3.72,0.565,47,3.3,BGA,2020,Wearable
Texas Instruments,TEX-MCU187645,AVR 8-bit,8,1024,64,8.0,"UART, USB, I2C, SPI, Ethernet",10.69,0.968,41,5.0,BGA,2010,Consumer
Renesas,REN-MCU187646,ARM Cortex-M7,16,128,16,2.0,"I2C, CAN, USB, Ethernet",1.76,0.331,22,3.3,SOIC,2008,Medical
Microchip,MIC-MCU187647,MIPS32,32,1024,128,0.0,"UART, Ethernet, SPI",11.94,1.148,22,5.0,SOIC,2019,Industrial
STMicroelectronics,STM-MCU187648,ARM Cortex-M3,32,2048,256,0.0,"PWM, I2C",6.27,0.383,36,2.5,SOIC,2020,Automotive
Espressif,ESP-MCU187649,ARM Cortex-M4,48,32,64,0.5,"PWM, I2C",9.98,0.429,18,2.5,DIP,2011,IoT
Silicon Labs,SIL-MCU187650,ARM Cortex-M7,168,128,2,0.0,"SPI, Ethernet, USB, I2C",5.46,1.194,65,5.0,DIP,2019,Consumer
Analog Devices,ANA-MCU187651,ARM Cortex-M4,48,1024,1,4.0,"PWM, I2C, UART, USB, SPI",9.47,0.675,16,2.5,LQFP,2021,Industrial
Espressif,ESP-MCU187652,ARM Cortex-M7,8,128,4,4.0,"I2C, USB, Ethernet, UART, PWM",5.05,0.393,84,5.0,QFN,2020,Consumer
Espressif,ESP-MCU187653,MIPS32,48,2048,2,0.5,"CAN, SPI, UART, I2C, USB",2.32,1.378,62,5.0,LQFP,2024,Wearable
Analog Devices,ANA-MCU187654,ARM Cortex-M0,16,16,16,2.0,"I2C, CAN, UART, PWM, SPI",11.73,0.501,65,5.0,DIP,2006,Medical
Infineon,INF-MCU187655,MIPS32,240,256,1,0.5,"SPI, CAN, I2C",3.25,0.124,24,5.0,QFN,2011,IoT
Analog Devices,ANA-MCU187656,ARM Cortex-M4,168,2048,128,0.5,"USB, PWM",4.35,0.256,18,3.3,LQFP,2016,Consumer
NXP,NXP-MCU187657,RISC-V,16,64,4,1.0,"UART, SPI, CAN, USB, Ethernet",2.32,1.08,63,2.5,QFN,2010,Medical
Silicon Labs,SIL-MCU187658,MIPS32,480,128,16,8.0,"CAN, SPI, UART, I2C, Ethernet",11.6,0.956,91,3.3,BGA,2021,Wearable
STMicroelectronics,STM-MCU187659,ARM Cortex-M4,240,256,1,1.0,"USB, SPI, UART",0.58,0.748,23,1.8,LQFP,2016,Consumer
NXP,NXP-MCU187660,ARM Cortex-M3,120,2048,256,4.0,"UART, Ethernet",6.13,0.629,90,1.8,LQFP,2024,Industrial
Espressif,ESP-MCU187661,ARM Cortex-M7,72,2048,4,0.5,"UART, I2C, Ethernet, USB, CAN",4.32,0.438,61,2.5,LQFP,2020,Automotive
Microchip,MIC-MCU187662,ARM Cortex-M0,16,32,1,4.0,"PWM, I2C",0.88,1.244,32,5.0,BGA,2020,Medical
Analog Devices,ANA-MCU187663,ARM Cortex-M0,48,64,128,2.0,"I2C, Ethernet, SPI, USB",3.64,1.42,59,2.5,TSSOP,2014,Automotive
Nordic Semiconductor,NOR-MCU187664,ARM Cortex-M4,48,64,4,0.5,"USB, PWM, UART",7.23,0.928,94,2.5,TSSOP,2008,Wearable
Analog Devices,ANA-MCU187665,ARM Cortex-M4,240,1024,64,1.0,"I2C, Ethernet",8.8,1.406,22,3.3,QFN,2007,Industrial
Silicon Labs,SIL-MCU187666,ARM Cortex-M3,8,32,4,4.0,"Ethernet, I2C, SPI, PWM, UART",8.3,0.471,28,3.3,SOIC,2006,Industrial
Espressif,ESP-MCU187667,ARM Cortex-M0,48,512,4,1.0,"UART, CAN",3.37,1.036,16,5.0,TSSOP,2018,Industrial
Silicon Labs,SIL-MCU187668,AVR 8-bit,72,16,4,1.0,"Ethernet, CAN, UART, PWM, SPI",9.3,1.049,31,3.3,TSSOP,2020,Automotive
Nordic Semiconductor,NOR-MCU187669,8051,200,16,32,0.0,"I2C, CAN, UART, SPI, USB",2.5,1.45,8,1.8,LQFP,2022,Wearable
Renesas,REN-MCU187670,RISC-V,16,1024,8,8.0,"PWM, Ethernet, I2C",10.97,1.318,68,2.5,DIP,2014,Industrial
NXP,NXP-MCU187671,ARM Cortex-M4,120,512,32,0.0,"CAN, USB, PWM, UART, I2C",6.41,0.8,51,2.5,LQFP,2016,Industrial
NXP,NXP-MCU187672,ARM Cortex-M3,240,128,8,1.0,"UART, USB, Ethernet",7.39,0.901,58,5.0,QFN,2017,Consumer
Nordic Semiconductor,NOR-MCU187673,ARM Cortex-M3,480,64,8,0.0,"UART, PWM",10.58,0.188,77,1.8,LQFP,2016,Consumer
Microchip,MIC-MCU187674,ARM Cortex-M4,240,512,4,0.0,"CAN, UART, PWM, SPI",4.68,0.16,82,3.3,QFN,2013,Medical
Analog Devices,ANA-MCU187675,MIPS32,72,128,512,0.0,"USB, SPI, UART",7.39,0.19,88,2.5,LQFP,2008,Wearable
Nordic Semiconductor,NOR-MCU187676,MIPS32,480,32,2,4.0,"SPI, UART, I2C, PWM, CAN",10.23,1.105,60,2.5,DIP,2012,Automotive
Espressif,ESP-MCU187677,ARM Cortex-M3,240,64,64,0.0,"I2C, Ethernet, SPI, UART, PWM",3.08,0.688,44,3.3,DIP,2018,Medical
Espressif,ESP-MCU187678,ARM Cortex-M7,72,128,512,2.0,"SPI, USB, CAN, I2C",6.43,0.311,65,3.3,SOIC,2012,Industrial
Analog Devices,ANA-MCU187679,ARM Cortex-M7,32,64,8,1.0,"SPI, PWM, USB",0.7,0.547,14,5.0,BGA,2005,Consumer
Analog Devices,ANA-MCU187680,MIPS32,240,32,16,0.0,"SPI, I2C",2.15,0.055,30,3.3,TSSOP,2015,Wearable
Renesas,REN-MCU187681,ARM Cortex-M4,168,64,16,4.0,"PWM, SPI, USB",10.13,0.316,17,5.0,SOIC,2024,Wearable
STMicroelectronics,STM-MCU187682,ARM Cortex-M4,72,128,4,0.5,"UART, Ethernet, PWM, USB, I2C",2.65,0.483,96,1.8,QFN,2005,Medical
STMicroelectronics,STM-MCU187683,ARM Cortex-M0,480,128,2,4.0,"SPI, USB, I2C",4.21,0.305,24,2.5,SOIC,2011,Consumer
Nordic Semiconductor,NOR-MCU187684,MIPS32,48,256,16,0.5,"Ethernet, UART",3.64,1.104,75,1.8,LQFP,2016,Automotive
STMicroelectronics,STM-MCU187685,RISC-V,8,64,256,2.0,"UART, CAN",11.1,0.639,44,1.8,SOIC,2017,Automotive
Espressif,ESP-MCU187686,ARM Cortex-M3,48,512,16,1.0,"PWM, UART, CAN, Ethernet",5.64,1.436,93,1.8,SOIC,2005,IoT
NXP,NXP-MCU187687,MIPS32,8,512,1,0.5,"PWM, UART, I2C, Ethernet",6.42,0.21,94,3.3,TSSOP,2024,Medical
Renesas,REN-MCU187688,ARM Cortex-M4,32,32,256,4.0,"CAN, SPI, Ethernet",6.38,0.201,76,2.5,SOIC,2017,Medical
Analog Devices,ANA-MCU187689,8051,8,1024,64,2.0,"CAN, UART",4.7,1.077,33,1.8,LQFP,2011,IoT
Nordic Semiconductor,NOR-MCU187690,ARM Cortex-M3,120,256,512,4.0,"CAN, SPI, UART",9.31,0.458,66,3.3,DIP,2011,Wearable
NXP,NXP-MCU187691,RISC-V,120,1024,32,8.0,"CAN, PWM, UART",2.63,0.461,54,3.3,QFN,2007,Consumer
Espressif,ESP-MCU187692,ARM Cortex-M7,8,32,8,4.0,"PWM, Ethernet, SPI, I2C",7.0,1.026,25,2.5,TSSOP,2010,Wearable
Renesas,REN-MCU187693,ARM Cortex-M7,72,16,512,0.0,"PWM, USB, SPI",6.63,0.414,43,5.0,DIP,2010,Automotive
Texas Instruments,TEX-MCU187694,ARM Cortex-M3,48,16,64,1.0,"CAN, SPI, Ethernet, UART, PWM",3.96,0.74,18,1.8,TSSOP,2007,Consumer
Nordic Semiconductor,NOR-MCU187695,MIPS32,120,32,16,1.0,"SPI, USB, UART, Ethernet",6.73,0.399,39,3.3,DIP,2019,Wearable
Texas Instruments,TEX-MCU187696,ARM Cortex-M0,120,128,512,8.0,"UART, CAN, SPI, I2C",8.99,0.282,59,2.5,SOIC,2009,Wearable
Analog Devices,ANA-MCU187697,8051,120,64,32,0.0,"USB, CAN",10.16,0.872,57,2.5,QFN,2011,Medical
Microchip,MIC-MCU187698,RISC-V,168,32,512,4.0,"Ethernet, USB, I2C, SPI",10.43,0.859,63,1.8,QFN,2016,Automotive
Silicon Labs,SIL-MCU187699,AVR 8-bit,240,512,8,8.0,"Ethernet, USB, UART, CAN, PWM",10.26,1.283,92,2.5,BGA,2017,Consumer
STMicroelectronics,STM-MCU187700,RISC-V,480,32,8,0.0,"SPI, Ethernet, USB, I2C, UART",11.18,0.475,70,3.3,QFN,2008,Industrial
Silicon Labs,SIL-MCU187701,MIPS32,8,32,128,0.5,"SPI, PWM, USB",10.33,1.251,70,1.8,QFN,2008,Wearable
Silicon Labs,SIL-MCU187702,ARM Cortex-M0,168,256,8,2.0,"SPI, PWM",7.21,1.307,41,1.8,LQFP,2010,Wearable
Microchip,MIC-MCU187703,ARM Cortex-M0,16,256,4,2.0,"CAN, USB",3.38,0.17,22,5.0,QFN,2008,Automotive
Infineon,INF-MCU187704,ARM Cortex-M3,168,16,16,1.0,"PWM, UART",6.41,0.011,24,1.8,SOIC,2022,Automotive
Infineon,INF-MCU187705,ARM Cortex-M0,72,256,8,8.0,"I2C, SPI, UART, PWM",12.0,0.474,79,1.8,BGA,2013,Industrial
STMicroelectronics,STM-MCU187706,ARM Cortex-M4,72,64,2,0.5,"I2C, SPI",3.07,1.123,63,2.5,LQFP,2008,Automotive
Espressif,ESP-MCU187707,MIPS32,48,2048,512,8.0,"USB, I2C, PWM",3.63,0.048,78,5.0,DIP,2020,Automotive
Microchip,MIC-MCU187708,ARM Cortex-M7,120,2048,16,2.0,"SPI, USB, I2C, Ethernet, UART",0.82,1.347,8,3.3,TSSOP,2012,Automotive
Microchip,MIC-MCU187709,ARM Cortex-M0,200,2048,4,0.5,"Ethernet, CAN, I2C, PWM",2.75,0.937,52,2.5,DIP,2005,Medical
STMicroelectronics,STM-MCU187710,ARM Cortex-M4,120,2048,256,1.0,"I2C, SPI, Ethernet, CAN",5.59,0.068,33,3.3,BGA,2017,IoT
Microchip,MIC-MCU187711,RISC-V,8,2048,64,1.0,"PWM, CAN, SPI",5.04,0.45,81,5.0,QFN,2024,Consumer
Silicon Labs,SIL-MCU187712,8051,48,16,128,1.0,"SPI, UART, USB, Ethernet, CAN",3.03,0.242,68,5.0,DIP,2006,Industrial
Espressif,ESP-MCU187713,ARM Cortex-M4,8,128,64,2.0,"UART, Ethernet, I2C",7.21,0.569,94,1.8,DIP,2006,Consumer
Silicon Labs,SIL-MCU187714,ARM Cortex-M4,120,32,2,8.0,"Ethernet, UART, CAN, PWM",11.15,0.947,8,2.5,LQFP,2024,Consumer
Texas Instruments,TEX-MCU187715,ARM Cortex-M3,168,2048,2,1.0,"PWM, USB, SPI, I2C, Ethernet",4.77,1.425,88,1.8,LQFP,2024,Automotive
Texas Instruments,TEX-MCU187716,ARM Cortex-M4,8,64,16,2.0,"I2C, SPI",7.93,1.094,46,3.3,TSSOP,2023,Wearable
Renesas,REN-MCU187717,AVR 8-bit,240,32,64,1.0,"I2C, SPI, CAN, PWM, Ethernet",11.98,1.213,13,1.8,BGA,2014,Industrial
Microchip,MIC-MCU187718,ARM Cortex-M7,168,1024,2,0.0,"SPI, I2C, CAN, Ethernet",4.58,0.494,85,5.0,QFN,2020,Wearable
Renesas,REN-MCU187719,AVR 8-bit,32,1024,1,4.0,"SPI, I2C, Ethernet, CAN",3.15,0.242,41,5.0,TSSOP,2011,Medical
Infineon,INF-MCU187720,ARM Cortex-M0,16,16,256,8.0,"I2C, CAN",1.3,1.234,91,2.5,TSSOP,2018,Medical
Analog Devices,ANA-MCU187721,ARM Cortex-M7,168,16,1,0.5,"Ethernet, PWM",2.13,0.621,43,3.3,BGA,2021,IoT
Nordic Semiconductor,NOR-MCU187722,MIPS32,240,2048,512,2.0,"PWM, CAN, SPI, I2C, UART",10.54,1.443,38,1.8,BGA,2011,Wearable
Analog Devices,ANA-MCU187723,MIPS32,72,128,256,8.0,"I2C, Ethernet, SPI, UART, CAN",8.73,0.5,44,1.8,LQFP,2014,IoT
Silicon Labs,SIL-MCU187724,ARM Cortex-M4,16,16,256,4.0,"Ethernet, SPI, UART, I2C, PWM",10.78,0.966,20,5.0,TSSOP,2009,Industrial
Renesas,REN-MCU187725,MIPS32,16,1024,256,2.0,"CAN, USB, SPI",1.54,0.428,99,2.5,TSSOP,2013,Automotive
STMicroelectronics,STM-MCU187726,RISC-V,168,2048,16,8.0,"PWM, USB",5.94,0.721,6,1.8,TSSOP,2009,Industrial
Espressif,ESP-MCU187727,RISC-V,120,32,128,0.0,"PWM, CAN, SPI",10.0,0.383,69,3.3,BGA,2005,IoT
Nordic Semiconductor,NOR-MCU187728,MIPS32,8,32,512,1.0,"SPI, Ethernet, UART, PWM",7.9,0.397,17,2.5,LQFP,2006,Industrial
STMicroelectronics,STM-MCU187729,ARM Cortex-M7,480,512,4,8.0,"USB, PWM, Ethernet",10.64,1.127,33,1.8,DIP,2014,Medical
NXP,NXP-MCU187730,MIPS32,200,1024,1,2.0,"SPI, UART, CAN, I2C, Ethernet",1.45,0.613,75,1.8,SOIC,2017,Automotive
Espressif,ESP-MCU187731,ARM Cortex-M0,16,128,128,4.0,"USB, CAN",6.75,1.066,64,2.5,SOIC,2022,Consumer
Texas Instruments,TEX-MCU187732,ARM Cortex-M4,72,512,2,4.0,"USB, UART, I2C",4.65,0.199,97,5.0,BGA,2013,Industrial
Analog Devices,ANA-MCU187733,8051,200,512,16,0.5,"USB, UART, I2C",6.2,1.2,70,1.8,LQFP,2006,Wearable
STMicroelectronics,STM-MCU187734,ARM Cortex-M4,240,2048,16,0.0,"CAN, UART",0.78,1.377,93,1.8,QFN,2014,Automotive
STMicroelectronics,STM-MCU187735,ARM Cortex-M3,200,128,64,0.5,"CAN, UART, USB, SPI, PWM",0.74,1.002,85,3.3,SOIC,2017,Consumer
Microchip,MIC-MCU187736,AVR 8-bit,480,16,16,4.0,"I2C, SPI, UART, Ethernet, USB",3.53,0.785,32,5.0,TSSOP,2024,Consumer
STMicroelectronics,STM-MCU187737,RISC-V,480,2048,2,0.0,"UART, PWM",7.0,1.067,13,2.5,QFN,2007,Automotive
Analog Devices,ANA-MCU187738,ARM Cortex-M7,200,2048,2,1.0,"Ethernet, UART, PWM, I2C",9.43,0.791,75,3.3,TSSOP,2015,Medical
NXP,NXP-MCU187739,ARM Cortex-M4,168,1024,128,1.0,"PWM, Ethernet",9.41,1.091,27,3.3,TSSOP,2018,Industrial
NXP,NXP-MCU187740,ARM Cortex-M4,480,16,512,1.0,"I2C, Ethernet, UART",10.49,1.427,31,3.3,SOIC,2018,Medical
NXP,NXP-MCU187741,MIPS32,168,2048,1,2.0,"PWM, USB, UART, I2C, SPI",3.56,0.525,94,3.3,TSSOP,2019,Consumer
Silicon Labs,SIL-MCU187742,8051,168,1024,8,8.0,"SPI, PWM, CAN, I2C",11.57,0.181,83,5.0,SOIC,2024,IoT
Renesas,REN-MCU187743,ARM Cortex-M0,240,128,16,2.0,"SPI, I2C",5.58,0.721,17,3.3,QFN,2007,Wearable
Nordic Semiconductor,NOR-MCU187744,RISC-V,16,16,4,2.0,"UART, USB",2.08,0.239,54,2.5,TSSOP,2018,Wearable
Texas Instruments,TEX-MCU187745,ARM Cortex-M0,32,256,32,2.0,"USB, Ethernet, SPI",7.61,0.846,11,1.8,QFN,2014,Wearable
Texas Instruments,TEX-MCU187746,ARM Cortex-M7,48,512,4,2.0,"SPI, Ethernet, PWM, UART, I2C",4.89,0.347,23,2.5,LQFP,2020,Medical
Silicon Labs,SIL-MCU187747,RISC-V,240,32,8,0.5,"USB, SPI, CAN",3.18,1.435,69,3.3,TSSOP,2024,Consumer
STMicroelectronics,STM-MCU187748,RISC-V,32,64,2,4.0,"CAN, UART, SPI",8.0,0.255,78,2.5,DIP,2005,Automotive
NXP,NXP-MCU187749,8051,72,16,32,0.0,"CAN, UART, Ethernet, USB",3.92,0.958,36,2.5,LQFP,2006,Medical
Texas Instruments,TEX-MCU187750,RISC-V,480,512,32,0.0,"PWM, SPI, I2C",5.54,1.235,60,5.0,TSSOP,2009,Consumer
Espressif,ESP-MCU187751,RISC-V,32,1024,4,0.0,"USB, CAN, I2C, UART, PWM",3.73,1.487,80,2.5,BGA,2005,Industrial
Silicon Labs,SIL-MCU187752,8051,16,128,8,4.0,"CAN, Ethernet",11.96,0.604,67,5.0,BGA,2007,Industrial
Microchip,MIC-MCU187753,RISC-V,48,1024,16,2.0,"CAN, SPI, I2C, Ethernet",8.01,0.848,42,5.0,QFN,2011,Medical
Microchip,MIC-MCU187754,ARM Cortex-M3,72,512,8,2.0,"UART, USB, SPI, PWM",7.48,0.842,84,1.8,LQFP,2005,Automotive
Texas Instruments,TEX-MCU187755,MIPS32,240,1024,4,1.0,"CAN, I2C",1.21,0.809,91,2.5,SOIC,2012,Consumer
Espressif,ESP-MCU187756,MIPS32,32,64,64,8.0,"USB, Ethernet, SPI, PWM",10.43,1.278,64,5.0,DIP,2006,Consumer
Espressif,ESP-MCU187757,AVR 8-bit,240,128,2,1.0,"SPI, PWM, Ethernet",3.69,0.988,11,1.8,LQFP,2013,Industrial
Nordic Semiconductor,NOR-MCU187758,ARM Cortex-M4,480,64,4,8.0,"UART, CAN",11.33,1.386,11,2.5,TSSOP,2006,Consumer
Texas Instruments,TEX-MCU187759,ARM Cortex-M0,72,512,64,4.0,"Ethernet, SPI",1.3,1.125,18,2.5,SOIC,2007,Consumer
Nordic Semiconductor,NOR-MCU187760,ARM Cortex-M0,8,128,4,0.0,"CAN, Ethernet, SPI, UART",11.15,0.425,37,3.3,DIP,2022,Industrial
STMicroelectronics,STM-MCU187761,ARM Cortex-M7,32,32,2,2.0,"PWM, UART, CAN, I2C",7.02,0.673,68,5.0,DIP,2023,Automotive
Infineon,INF-MCU187762,ARM Cortex-M0,48,128,2,8.0,"I2C, UART",4.28,1.154,78,1.8,DIP,2016,Wearable
NXP,NXP-MCU187763,AVR 8-bit,240,16,1,0.5,"I2C, PWM, UART, Ethernet, SPI",3.55,1.48,14,1.8,LQFP,2010,Industrial
Nordic Semiconductor,NOR-MCU187764,AVR 8-bit,120,1024,8,8.0,"PWM, Ethernet, UART",8.69,1.427,17,3.3,LQFP,2005,Industrial
Renesas,REN-MCU187765,8051,8,128,8,2.0,"CAN, PWM, Ethernet",8.67,0.11,77,3.3,BGA,2022,Automotive
Microchip,MIC-MCU187766,AVR 8-bit,120,16,512,8.0,"USB, CAN, SPI, PWM, UART",0.67,0.968,12,5.0,LQFP,2010,Automotive
STMicroelectronics,STM-MCU187767,ARM Cortex-M4,240,32,128,2.0,"I2C, USB, PWM",9.96,0.25,12,2.5,SOIC,2018,Automotive
Renesas,REN-MCU187768,ARM Cortex-M4,480,256,2,2.0,"PWM, Ethernet",0.95,0.902,70,1.8,TSSOP,2010,Industrial
Nordic Semiconductor,NOR-MCU187769,ARM Cortex-M7,200,32,512,0.0,"I2C, Ethernet, USB, SPI",7.67,0.938,12,1.8,SOIC,2007,Industrial
Nordic Semiconductor,NOR-MCU187770,ARM Cortex-M0,480,2048,128,8.0,"SPI, I2C, CAN, Ethernet",11.03,0.104,66,5.0,LQFP,2005,IoT
NXP,NXP-MCU187771,ARM Cortex-M0,240,128,2,2.0,"CAN, SPI",10.85,0.014,50,2.5,QFN,2016,Medical
Microchip,MIC-MCU187772,ARM Cortex-M4,200,16,1,0.5,"Ethernet, SPI, UART, PWM, I2C",7.36,0.319,47,3.3,LQFP,2021,Automotive
NXP,NXP-MCU187773,ARM Cortex-M7,240,16,8,1.0,"Ethernet, PWM, I2C, UART",8.31,0.673,83,5.0,LQFP,2007,Medical
STMicroelectronics,STM-MCU187774,RISC-V,480,128,256,8.0,"SPI, UART, CAN, PWM",2.54,1.421,61,2.5,DIP,2020,IoT
Renesas,REN-MCU187775,AVR 8-bit,120,64,4,0.5,"I2C, Ethernet, USB, PWM, UART",6.94,1.252,19,5.0,DIP,2016,Automotive
STMicroelectronics,STM-MCU187776,ARM Cortex-M4,240,128,16,8.0,"USB, Ethernet, UART, CAN",11.75,0.218,81,1.8,QFN,2008,Wearable
Renesas,REN-MCU187777,ARM Cortex-M0,32,128,128,0.0,"UART, USB, Ethernet, CAN, PWM",8.14,1.353,68,2.5,BGA,2017,Automotive
Espressif,ESP-MCU187778,AVR 8-bit,480,512,32,0.5,"I2C, USB",6.65,0.708,77,1.8,QFN,2018,IoT
Renesas,REN-MCU187779,ARM Cortex-M0,48,512,4,2.0,"UART, USB, I2C",5.86,1.463,90,2.5,BGA,2019,Consumer
Nordic Semiconductor,NOR-MCU187780,ARM Cortex-M4,48,16,16,2.0,"PWM, Ethernet, SPI, USB, UART",2.96,0.496,94,1.8,DIP,2006,Wearable
NXP,NXP-MCU187781,ARM Cortex-M4,200,1024,64,8.0,"I2C, USB, PWM, UART",9.96,1.144,6,2.5,TSSOP,2021,Wearable
Renesas,REN-MCU187782,ARM Cortex-M0,72,512,2,0.5,"I2C, UART, USB",11.57,1.063,67,5.0,BGA,2007,Automotive
Espressif,ESP-MCU187783,ARM Cortex-M7,168,32,512,1.0,"SPI, UART, Ethernet",11.21,0.601,91,2.5,BGA,2013,Industrial
Infineon,INF-MCU187784,ARM Cortex-M4,32,32,2,0.0,"SPI, UART, USB, I2C, CAN",5.91,1.227,76,2.5,SOIC,2011,Wearable
Analog Devices,ANA-MCU187785,ARM Cortex-M0,8,16,8,0.5,"PWM, USB, SPI, CAN",8.22,0.269,26,1.8,QFN,2015,Automotive
Infineon,INF-MCU187786,8051,168,16,1,0.0,"CAN, USB",11.54,0.368,88,5.0,SOIC,2022,Consumer
STMicroelectronics,STM-MCU187787,8051,480,128,128,0.0,"CAN, I2C, PWM",3.6,1.231,10,3.3,BGA,2019,IoT
NXP,NXP-MCU187788,8051,8,32,32,2.0,"Ethernet, CAN, UART, PWM, SPI",2.7,1.164,33,3.3,SOIC,2012,Consumer
Texas Instruments,TEX-MCU187789,ARM Cortex-M3,48,32,1,4.0,"Ethernet, USB",1.59,1.115,58,2.5,SOIC,2005,Consumer
Infineon,INF-MCU187790,RISC-V,8,2048,16,1.0,"I2C, Ethernet, UART",3.81,1.451,72,5.0,LQFP,2009,Industrial
Espressif,ESP-MCU187791,8051,200,16,128,4.0,"PWM, Ethernet, USB",1.87,0.219,49,2.5,TSSOP,2020,Wearable
Espressif,ESP-MCU187792,MIPS32,168,32,256,8.0,"Ethernet, USB, SPI",9.02,0.705,89,2.5,DIP,2018,Automotive
STMicroelectronics,STM-MCU187793,ARM Cortex-M0,168,64,1,1.0,"PWM, USB, I2C",8.44,0.359,30,2.5,LQFP,2017,Medical
Nordic Semiconductor,NOR-MCU187794,ARM Cortex-M4,480,64,16,1.0,"UART, PWM, USB, SPI",8.13,0.04,18,2.5,DIP,2006,Industrial
Renesas,REN-MCU187795,RISC-V,168,256,2,1.0,"PWM, UART, I2C, SPI",3.79,1.086,47,5.0,SOIC,2013,Medical
Microchip,MIC-MCU187796,ARM Cortex-M0,240,32,256,0.5,"USB, PWM, I2C, CAN",10.75,0.925,96,5.0,TSSOP,2021,IoT
Infineon,INF-MCU187797,MIPS32,16,512,64,2.0,"USB, SPI, I2C",8.13,0.088,86,1.8,QFN,2015,Consumer
Renesas,REN-MCU187798,AVR 8-bit,72,2048,16,0.5,"PWM, CAN, SPI",7.16,0.446,61,5.0,QFN,2018,Wearable
Texas Instruments,TEX-MCU187799,ARM Cortex-M0,8,256,32,0.0,"SPI, I2C, Ethernet",1.77,0.25,86,3.3,QFN,2006,Industrial
Renesas,REN-MCU187800,AVR 8-bit,480,32,256,4.0,"USB, I2C",3.36,0.164,20,1.8,QFN,2014,IoT
Nordic Semiconductor,NOR-MCU187801,ARM Cortex-M4,480,128,256,1.0,"I2C, USB, Ethernet, SPI",3.93,0.856,6,1.8,SOIC,2012,IoT
