Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU317220,8051,480,128,8,2.0,"USB, UART, PWM, I2C, CAN",9.3,1.063,55,2.5,QFN,2020,IoT
Silicon Labs,SIL-MCU317221,8051,120,512,1,0.5,"CAN, PWM, SPI, Ethernet",5.19,0.81,21,5.0,LQFP,2023,Medical
STMicroelectronics,STM-MCU317222,MIPS32,48,16,512,0.5,"I2C, Ethernet, UART, USB",10.91,1.084,94,1.8,LQFP,2005,Medical
Espressif,ESP-MCU317223,ARM Cortex-M3,240,128,2,2.0,"PWM, I2C",7.57,0.818,83,1.8,DIP,2012,Medical
Nordic Semiconductor,NOR-MCU317224,ARM Cortex-M7,32,128,64,0.5,"UART, USB, CAN, PWM, SPI",2.51,0.934,42,3.3,SOIC,2013,Medical
Silicon Labs,SIL-MCU317225,AVR 8-bit,240,256,1,1.0,"USB, UART",8.28,1.244,36,1.8,LQFP,2010,Industrial
Analog Devices,ANA-MCU317226,ARM Cortex-M7,8,256,4,0.0,"CAN, USB",2.57,0.913,35,5.0,TSSOP,2022,Consumer
Renesas,REN-MCU317227,ARM Cortex-M4,72,16,512,8.0,"CAN, SPI",11.0,0.744,16,5.0,TSSOP,2018,IoT
Texas Instruments,TEX-MCU317228,RISC-V,72,32,8,2.0,"PWM, Ethernet, CAN",7.74,0.094,11,5.0,QFN,2023,Consumer
Espressif,ESP-MCU317229,AVR 8-bit,32,1024,1,8.0,"I2C, Ethernet, SPI, CAN",10.9,0.283,71,3.3,SOIC,2019,Consumer
Espressif,ESP-MCU317230,RISC-V,8,2048,4,0.0,"SPI, USB, CAN, PWM",5.55,0.379,21,1.8,DIP,2021,Industrial
NXP,NXP-MCU317231,ARM Cortex-M3,120,256,32,8.0,"I2C, USB",5.96,0.43,77,3.3,TSSOP,2022,IoT
NXP,NXP-MCU317232,RISC-V,200,512,1,1.0,"Ethernet, PWM, I2C, USB",1.21,0.469,59,5.0,BGA,2023,Medical
Analog Devices,ANA-MCU317233,MIPS32,8,32,2,1.0,"Ethernet, USB, SPI, CAN, PWM",4.13,1.495,38,1.8,LQFP,2008,Industrial
Texas Instruments,TEX-MCU317234,ARM Cortex-M7,168,256,8,2.0,"Ethernet, CAN, UART, PWM",6.21,1.198,60,2.5,TSSOP,2006,Automotive
STMicroelectronics,STM-MCU317235,ARM Cortex-M7,240,1024,32,0.0,"SPI, USB",3.73,0.917,81,5.0,DIP,2009,Consumer
Infineon,INF-MCU317236,ARM Cortex-M3,48,256,4,1.0,"CAN, I2C, UART, Ethernet",7.99,0.304,54,2.5,BGA,2009,Consumer
NXP,NXP-MCU317237,RISC-V,48,256,128,8.0,"USB, I2C, Ethernet",2.13,0.697,65,2.5,DIP,2014,Medical
Microchip,MIC-MCU317238,RISC-V,240,128,32,1.0,"UART, PWM",6.92,1.326,22,3.3,QFN,2016,IoT
STMicroelectronics,STM-MCU317239,AVR 8-bit,200,2048,32,4.0,"UART, USB, PWM, Ethernet, CAN",11.01,0.162,27,1.8,BGA,2011,Medical
NXP,NXP-MCU317240,ARM Cortex-M0,16,2048,4,8.0,"PWM, CAN",11.48,1.115,47,5.0,BGA,2015,Medical
STMicroelectronics,STM-MCU317241,ARM Cortex-M3,32,2048,8,8.0,"CAN, PWM",8.04,0.709,77,1.8,LQFP,2015,Automotive
Texas Instruments,TEX-MCU317242,AVR 8-bit,120,1024,8,2.0,"PWM, CAN, SPI",3.81,0.098,57,2.5,LQFP,2022,Medical
Texas Instruments,TEX-MCU317243,ARM Cortex-M4,120,32,256,0.0,"SPI, USB, UART, Ethernet, I2C",4.88,0.411,31,5.0,BGA,2024,Industrial
Microchip,MIC-MCU317244,8051,32,32,16,0.5,"PWM, USB",5.84,0.899,22,3.3,QFN,2015,Consumer
Espressif,ESP-MCU317245,ARM Cortex-M4,32,16,512,8.0,"SPI, USB",5.81,1.006,77,2.5,LQFP,2005,Consumer
Renesas,REN-MCU317246,AVR 8-bit,240,16,2,4.0,"SPI, Ethernet, USB, PWM",4.72,0.051,49,1.8,SOIC,2014,Automotive
Analog Devices,ANA-MCU317247,ARM Cortex-M4,8,256,4,2.0,"Ethernet, CAN, SPI",10.09,1.273,69,2.5,BGA,2005,Industrial
NXP,NXP-MCU317248,RISC-V,168,16,2,8.0,"UART, PWM, Ethernet, CAN, I2C",2.76,0.139,39,1.8,TSSOP,2012,Medical
Renesas,REN-MCU317249,RISC-V,72,32,1,0.5,"I2C, Ethernet, UART, CAN, SPI",9.03,1.149,44,5.0,TSSOP,2020,Consumer
NXP,NXP-MCU317250,8051,200,2048,4,4.0,"I2C, SPI, USB, UART, CAN",9.37,1.022,99,5.0,TSSOP,2021,Wearable
STMicroelectronics,STM-MCU317251,MIPS32,8,256,1,0.5,"Ethernet, SPI, CAN",2.62,0.581,97,2.5,DIP,2019,Wearable
Espressif,ESP-MCU317252,ARM Cortex-M0,120,256,256,2.0,"Ethernet, I2C",9.74,0.875,7,2.5,TSSOP,2023,Industrial
Analog Devices,ANA-MCU317253,MIPS32,72,64,16,8.0,"Ethernet, USB, UART",11.42,1.472,33,2.5,DIP,2014,Wearable
STMicroelectronics,STM-MCU317254,MIPS32,16,2048,128,0.0,"USB, CAN, SPI, PWM, UART",2.11,1.135,35,3.3,DIP,2010,Consumer
Nordic Semiconductor,NOR-MCU317255,RISC-V,120,2048,16,1.0,"Ethernet, PWM, I2C, SPI, CAN",8.28,0.626,52,5.0,DIP,2018,Wearable
NXP,NXP-MCU317256,ARM Cortex-M0,480,2048,4,4.0,"CAN, SPI, USB",9.18,0.02,88,3.3,LQFP,2008,Wearable
Renesas,REN-MCU317257,ARM Cortex-M0,48,512,8,8.0,"I2C, SPI, PWM, USB",5.37,0.455,65,1.8,LQFP,2018,Medical
Silicon Labs,SIL-MCU317258,AVR 8-bit,16,128,512,8.0,"I2C, PWM",10.94,0.114,57,1.8,DIP,2024,IoT
Nordic Semiconductor,NOR-MCU317259,MIPS32,16,128,2,0.5,"I2C, Ethernet",2.17,0.769,83,3.3,SOIC,2011,Consumer
Nordic Semiconductor,NOR-MCU317260,ARM Cortex-M0,120,128,512,1.0,"I2C, PWM, CAN, USB, SPI",10.7,0.809,28,2.5,BGA,2018,Consumer
Silicon Labs,SIL-MCU317261,MIPS32,200,2048,4,4.0,"SPI, PWM",8.07,1.265,94,5.0,BGA,2012,Wearable
Espressif,ESP-MCU317262,ARM Cortex-M7,8,16,16,2.0,"Ethernet, CAN, I2C",5.82,0.117,76,5.0,LQFP,2013,Medical
Texas Instruments,TEX-MCU317263,ARM Cortex-M4,240,1024,1,1.0,"I2C, USB, UART",7.1,0.31,22,2.5,LQFP,2011,Industrial
Infineon,INF-MCU317264,ARM Cortex-M4,480,32,8,0.0,"I2C, Ethernet, USB",0.91,0.884,26,5.0,DIP,2014,IoT
NXP,NXP-MCU317265,MIPS32,8,128,256,2.0,"CAN, PWM, Ethernet",5.16,1.286,65,2.5,BGA,2013,Consumer
Analog Devices,ANA-MCU317266,ARM Cortex-M3,48,16,16,8.0,"UART, USB, PWM, I2C",8.52,1.167,99,3.3,QFN,2007,Consumer
Espressif,ESP-MCU317267,AVR 8-bit,120,1024,1,2.0,"Ethernet, SPI, I2C, CAN",4.52,1.36,58,2.5,TSSOP,2024,Wearable
Analog Devices,ANA-MCU317268,MIPS32,480,256,512,1.0,"Ethernet, UART, PWM",5.48,0.572,65,5.0,QFN,2014,Consumer
Nordic Semiconductor,NOR-MCU317269,ARM Cortex-M7,480,1024,128,0.5,"I2C, Ethernet, CAN",7.6,0.418,89,3.3,SOIC,2017,Wearable
Texas Instruments,TEX-MCU317270,AVR 8-bit,480,512,1,0.5,"SPI, USB, I2C, Ethernet",3.41,0.686,69,1.8,LQFP,2023,Medical
Texas Instruments,TEX-MCU317271,ARM Cortex-M7,8,512,16,0.0,"CAN, UART, Ethernet, I2C, SPI",11.38,1.371,72,2.5,LQFP,2017,Medical
Microchip,MIC-MCU317272,ARM Cortex-M4,32,1024,1,8.0,"SPI, UART, CAN, PWM",0.75,0.383,57,2.5,DIP,2017,IoT
Infineon,INF-MCU317273,RISC-V,72,32,32,2.0,"Ethernet, CAN, UART, SPI",3.82,0.831,39,1.8,QFN,2014,Consumer
NXP,NXP-MCU317274,RISC-V,72,16,256,4.0,"I2C, PWM, UART, CAN, USB",5.12,0.158,93,3.3,BGA,2016,Medical
Renesas,REN-MCU317275,ARM Cortex-M4,72,2048,4,4.0,"USB, SPI, Ethernet",10.87,0.521,6,1.8,DIP,2015,IoT
Espressif,ESP-MCU317276,MIPS32,48,2048,128,1.0,"SPI, I2C",2.97,0.555,63,5.0,TSSOP,2020,Industrial
NXP,NXP-MCU317277,ARM Cortex-M7,8,64,256,1.0,"PWM, CAN, UART, USB",5.57,0.467,7,2.5,QFN,2024,Wearable
Espressif,ESP-MCU317278,ARM Cortex-M7,240,1024,2,0.0,"Ethernet, UART, PWM, USB",7.65,0.602,16,5.0,BGA,2024,Wearable
Espressif,ESP-MCU317279,MIPS32,16,32,256,1.0,"PWM, USB, CAN",1.09,0.78,86,3.3,DIP,2017,Medical
Espressif,ESP-MCU317280,RISC-V,240,16,32,0.5,"I2C, USB, Ethernet",2.92,1.025,98,3.3,QFN,2021,Wearable
STMicroelectronics,STM-MCU317281,RISC-V,48,512,64,2.0,"PWM, I2C, USB",11.2,0.3,52,5.0,QFN,2023,IoT
Espressif,ESP-MCU317282,ARM Cortex-M3,200,512,128,0.0,"I2C, CAN, PWM, SPI",1.6,0.321,88,1.8,TSSOP,2007,Industrial
Silicon Labs,SIL-MCU317283,ARM Cortex-M7,72,64,32,0.5,"SPI, I2C, UART, PWM",3.71,0.752,79,2.5,LQFP,2019,Consumer
NXP,NXP-MCU317284,ARM Cortex-M4,32,1024,1,0.0,"SPI, Ethernet, PWM, UART, I2C",5.22,0.374,47,5.0,SOIC,2008,Automotive
STMicroelectronics,STM-MCU317285,RISC-V,48,16,4,0.0,"PWM, USB",7.62,0.362,45,2.5,BGA,2008,IoT
Silicon Labs,SIL-MCU317286,8051,168,64,8,4.0,"USB, PWM, Ethernet, CAN, UART",10.59,0.528,44,3.3,SOIC,2015,Automotive
STMicroelectronics,STM-MCU317287,ARM Cortex-M0,200,128,64,4.0,"SPI, Ethernet, UART, I2C",8.02,1.217,90,5.0,SOIC,2005,Wearable
Espressif,ESP-MCU317288,8051,168,16,2,0.0,"SPI, UART, Ethernet, USB",6.47,0.579,72,2.5,LQFP,2005,Wearable
NXP,NXP-MCU317289,ARM Cortex-M7,200,2048,512,2.0,"UART, CAN, PWM, USB, Ethernet",6.64,0.911,42,2.5,LQFP,2008,Medical
Texas Instruments,TEX-MCU317290,ARM Cortex-M3,48,128,4,0.5,"CAN, SPI, USB, I2C, UART",1.43,0.278,55,5.0,QFN,2016,IoT
Texas Instruments,TEX-MCU317291,ARM Cortex-M0,8,1024,256,4.0,"USB, Ethernet, PWM, SPI",5.83,0.787,73,1.8,BGA,2010,Wearable
Texas Instruments,TEX-MCU317292,RISC-V,168,1024,512,2.0,"UART, USB",0.9,0.623,54,2.5,QFN,2019,Industrial
Microchip,MIC-MCU317293,AVR 8-bit,8,1024,8,0.0,"PWM, I2C, CAN, UART",0.7,0.544,63,5.0,TSSOP,2018,Industrial
Microchip,MIC-MCU317294,ARM Cortex-M3,168,1024,1,0.5,"I2C, PWM, Ethernet",6.96,0.704,70,3.3,LQFP,2013,Wearable
STMicroelectronics,STM-MCU317295,AVR 8-bit,16,2048,32,0.0,"USB, Ethernet, SPI, PWM",6.23,0.089,95,3.3,SOIC,2012,Consumer
Silicon Labs,SIL-MCU317296,ARM Cortex-M3,480,128,16,0.5,"USB, CAN",9.95,1.2,19,3.3,QFN,2005,Medical
STMicroelectronics,STM-MCU317297,ARM Cortex-M0,480,64,64,2.0,"UART, I2C, USB, PWM",8.83,1.451,17,3.3,QFN,2023,Wearable
Espressif,ESP-MCU317298,RISC-V,16,512,128,8.0,"Ethernet, PWM, SPI",11.75,0.416,90,2.5,SOIC,2019,Automotive
Microchip,MIC-MCU317299,ARM Cortex-M4,480,64,16,4.0,"CAN, UART",2.39,0.581,21,5.0,QFN,2019,Wearable
Texas Instruments,TEX-MCU317300,ARM Cortex-M3,48,64,2,1.0,"Ethernet, USB, UART, PWM",1.24,0.968,48,2.5,SOIC,2012,Automotive
Silicon Labs,SIL-MCU317301,ARM Cortex-M4,168,64,2,4.0,"USB, CAN",5.95,0.231,67,1.8,TSSOP,2009,Automotive
Nordic Semiconductor,NOR-MCU317302,ARM Cortex-M0,168,256,128,0.5,"I2C, SPI, Ethernet, USB",6.57,0.982,33,3.3,BGA,2019,Industrial
Microchip,MIC-MCU317303,RISC-V,48,128,256,0.5,"Ethernet, I2C, USB, SPI",5.67,0.196,62,1.8,SOIC,2023,Consumer
NXP,NXP-MCU317304,ARM Cortex-M7,480,1024,32,0.5,"SPI, USB, CAN, UART",9.95,1.454,65,1.8,DIP,2024,Industrial
Espressif,ESP-MCU317305,ARM Cortex-M3,8,32,2,2.0,"UART, Ethernet, I2C, PWM, SPI",6.67,0.479,46,1.8,DIP,2006,IoT
Infineon,INF-MCU317306,MIPS32,32,2048,16,0.0,"Ethernet, CAN",7.87,0.677,94,2.5,SOIC,2010,Wearable
Microchip,MIC-MCU317307,8051,120,512,8,1.0,"SPI, Ethernet",10.88,0.048,73,1.8,DIP,2011,Industrial
Silicon Labs,SIL-MCU317308,ARM Cortex-M7,480,2048,256,0.5,"PWM, SPI, CAN, UART",8.23,0.943,70,2.5,TSSOP,2005,Automotive
Analog Devices,ANA-MCU317309,ARM Cortex-M7,200,512,128,1.0,"UART, USB, I2C",5.95,0.889,54,3.3,BGA,2007,IoT
STMicroelectronics,STM-MCU317310,ARM Cortex-M7,120,1024,1,0.0,"I2C, Ethernet, PWM, UART",5.15,0.734,55,5.0,TSSOP,2012,Consumer
STMicroelectronics,STM-MCU317311,RISC-V,200,32,256,1.0,"SPI, UART",9.21,0.324,97,1.8,SOIC,2010,Wearable
Infineon,INF-MCU317312,8051,168,32,32,2.0,"Ethernet, SPI, PWM",5.57,0.033,79,3.3,SOIC,2008,Wearable
NXP,NXP-MCU317313,AVR 8-bit,16,512,1,4.0,"USB, SPI, PWM, I2C, Ethernet",7.63,0.712,87,3.3,DIP,2007,Medical
Texas Instruments,TEX-MCU317314,RISC-V,72,32,512,4.0,"USB, I2C, SPI, UART",10.32,1.098,67,2.5,LQFP,2011,Wearable
Analog Devices,ANA-MCU317315,8051,32,32,16,2.0,"UART, USB, CAN",0.66,0.246,22,3.3,TSSOP,2018,Industrial
Analog Devices,ANA-MCU317316,ARM Cortex-M4,120,128,1,2.0,"I2C, SPI, CAN, Ethernet, UART",4.8,0.934,46,2.5,LQFP,2017,Consumer
STMicroelectronics,STM-MCU317317,RISC-V,200,64,16,4.0,"Ethernet, USB, UART, CAN, I2C",10.03,1.036,75,3.3,QFN,2005,Medical
Silicon Labs,SIL-MCU317318,8051,168,16,1,0.0,"UART, PWM, CAN",2.77,0.454,79,1.8,LQFP,2016,Automotive
Espressif,ESP-MCU317319,ARM Cortex-M4,240,2048,512,2.0,"UART, PWM, USB, Ethernet, SPI",10.67,1.403,73,2.5,DIP,2019,Automotive
Nordic Semiconductor,NOR-MCU317320,8051,480,32,512,0.5,"CAN, SPI, I2C, PWM, Ethernet",7.21,1.319,99,2.5,QFN,2009,Industrial
Analog Devices,ANA-MCU317321,AVR 8-bit,168,128,1,2.0,"I2C, USB",2.81,0.979,99,2.5,DIP,2020,Automotive
Analog Devices,ANA-MCU317322,RISC-V,200,64,8,0.5,"CAN, USB, SPI, I2C",5.53,1.128,8,1.8,QFN,2024,IoT
Renesas,REN-MCU317323,8051,120,32,32,0.0,"Ethernet, I2C, UART, PWM",2.53,1.078,25,1.8,TSSOP,2019,IoT
Microchip,MIC-MCU317324,ARM Cortex-M0,240,256,8,4.0,"I2C, PWM, CAN, UART, SPI",1.1,1.352,12,2.5,TSSOP,2021,Industrial
STMicroelectronics,STM-MCU317325,ARM Cortex-M0,200,32,1,2.0,"CAN, PWM, USB, SPI, I2C",5.65,0.969,35,5.0,BGA,2005,Wearable
Microchip,MIC-MCU317326,RISC-V,8,128,512,0.5,"I2C, USB",6.51,0.272,64,1.8,SOIC,2017,Consumer
Nordic Semiconductor,NOR-MCU317327,MIPS32,200,1024,64,4.0,"UART, PWM, I2C, Ethernet",11.05,0.833,11,3.3,BGA,2024,Industrial
Espressif,ESP-MCU317328,MIPS32,8,128,2,1.0,"USB, CAN, Ethernet",10.7,0.619,39,3.3,DIP,2023,Wearable
Renesas,REN-MCU317329,ARM Cortex-M0,16,2048,128,0.0,"CAN, PWM, UART",10.6,0.461,29,2.5,QFN,2023,IoT
NXP,NXP-MCU317330,RISC-V,16,64,4,4.0,"PWM, I2C, USB, Ethernet",10.09,0.699,54,3.3,TSSOP,2014,IoT
Microchip,MIC-MCU317331,ARM Cortex-M0,480,64,1,0.5,"SPI, PWM",7.82,0.26,37,2.5,LQFP,2024,Medical
STMicroelectronics,STM-MCU317332,ARM Cortex-M0,48,1024,4,0.0,"UART, SPI, USB, Ethernet, CAN",1.14,0.055,63,3.3,DIP,2012,Industrial
Analog Devices,ANA-MCU317333,RISC-V,48,64,8,0.5,"I2C, Ethernet, PWM, USB",6.73,0.237,94,1.8,QFN,2024,Industrial
NXP,NXP-MCU317334,ARM Cortex-M4,16,256,512,0.0,"CAN, I2C, PWM",3.66,0.636,33,5.0,BGA,2019,Medical
Texas Instruments,TEX-MCU317335,ARM Cortex-M3,200,1024,16,4.0,"Ethernet, SPI, USB, CAN",3.91,1.228,68,5.0,QFN,2016,Consumer
Infineon,INF-MCU317336,ARM Cortex-M3,480,32,64,2.0,"Ethernet, USB",10.51,1.098,7,3.3,LQFP,2012,Consumer
Analog Devices,ANA-MCU317337,ARM Cortex-M4,480,16,1,4.0,"Ethernet, UART, USB",3.83,0.935,18,3.3,BGA,2014,Medical
Silicon Labs,SIL-MCU317338,ARM Cortex-M3,240,32,128,4.0,"PWM, CAN, Ethernet, SPI",0.52,0.012,17,2.5,LQFP,2010,Medical
Nordic Semiconductor,NOR-MCU317339,MIPS32,32,128,16,2.0,"USB, PWM, I2C, Ethernet",7.88,0.072,81,1.8,DIP,2021,Medical
Nordic Semiconductor,NOR-MCU317340,ARM Cortex-M3,72,2048,16,8.0,"Ethernet, UART, USB, SPI, PWM",3.91,0.481,63,5.0,QFN,2007,Consumer
Microchip,MIC-MCU317341,ARM Cortex-M0,480,128,128,0.5,"CAN, USB",4.64,0.603,7,5.0,TSSOP,2006,Medical
Microchip,MIC-MCU317342,8051,16,32,32,1.0,"PWM, I2C",1.64,0.663,6,5.0,BGA,2023,Wearable
Microchip,MIC-MCU317343,8051,8,128,4,2.0,"CAN, Ethernet",8.63,1.324,91,5.0,TSSOP,2011,Medical
Texas Instruments,TEX-MCU317344,8051,480,512,1,8.0,"UART, USB",2.78,1.158,50,3.3,BGA,2021,Consumer
Silicon Labs,SIL-MCU317345,RISC-V,16,64,2,8.0,"USB, CAN, SPI, I2C, PWM",2.46,0.629,72,1.8,TSSOP,2011,Consumer
Analog Devices,ANA-MCU317346,RISC-V,32,128,256,1.0,"PWM, SPI, I2C, Ethernet, UART",6.05,1.035,13,2.5,LQFP,2022,Medical
Texas Instruments,TEX-MCU317347,MIPS32,8,16,8,0.0,"Ethernet, I2C, UART, PWM, SPI",11.67,0.771,76,3.3,SOIC,2014,Wearable
Renesas,REN-MCU317348,AVR 8-bit,480,512,128,4.0,"CAN, USB",1.24,0.039,19,2.5,LQFP,2017,Consumer
STMicroelectronics,STM-MCU317349,MIPS32,480,128,128,4.0,"I2C, CAN, USB",8.62,0.688,85,1.8,DIP,2024,IoT
Infineon,INF-MCU317350,AVR 8-bit,200,32,256,1.0,"SPI, USB",3.77,0.52,7,5.0,BGA,2009,Wearable
Nordic Semiconductor,NOR-MCU317351,RISC-V,72,256,128,4.0,"Ethernet, UART",11.41,0.239,18,1.8,LQFP,2016,Medical
Microchip,MIC-MCU317352,AVR 8-bit,32,16,256,1.0,"UART, SPI",6.57,1.405,17,5.0,BGA,2011,Wearable
Nordic Semiconductor,NOR-MCU317353,AVR 8-bit,168,512,512,1.0,"USB, PWM",1.77,1.266,62,1.8,QFN,2013,Industrial
Silicon Labs,SIL-MCU317354,RISC-V,32,2048,16,0.0,"I2C, USB, SPI, CAN, UART",9.47,0.731,88,5.0,LQFP,2008,Automotive
NXP,NXP-MCU317355,ARM Cortex-M7,16,1024,128,1.0,"SPI, CAN, UART",4.95,0.072,80,5.0,TSSOP,2014,Industrial
Texas Instruments,TEX-MCU317356,ARM Cortex-M0,240,1024,8,2.0,"USB, UART",7.35,0.776,11,1.8,LQFP,2012,IoT
Microchip,MIC-MCU317357,ARM Cortex-M7,200,2048,128,1.0,"I2C, UART, USB, CAN",3.66,1.467,98,1.8,LQFP,2014,Industrial
STMicroelectronics,STM-MCU317358,ARM Cortex-M4,480,512,128,8.0,"SPI, Ethernet, UART",2.94,0.629,36,2.5,BGA,2011,Wearable
Analog Devices,ANA-MCU317359,8051,168,16,512,0.5,"UART, USB",11.3,1.081,11,2.5,LQFP,2021,Automotive
NXP,NXP-MCU317360,8051,16,2048,128,8.0,"SPI, USB, I2C, UART",1.91,0.107,10,3.3,SOIC,2010,Industrial
Analog Devices,ANA-MCU317361,RISC-V,32,16,16,1.0,"Ethernet, UART, I2C",2.83,1.271,55,5.0,BGA,2014,Automotive
Texas Instruments,TEX-MCU317362,ARM Cortex-M0,32,64,16,8.0,"USB, UART",9.97,0.434,7,1.8,LQFP,2016,Automotive
Silicon Labs,SIL-MCU317363,ARM Cortex-M0,200,64,256,2.0,"I2C, CAN",5.02,0.631,42,5.0,BGA,2019,Medical
NXP,NXP-MCU317364,RISC-V,72,512,16,2.0,"SPI, PWM, CAN, Ethernet",3.0,0.951,40,5.0,SOIC,2013,Wearable
Nordic Semiconductor,NOR-MCU317365,ARM Cortex-M7,480,32,16,2.0,"CAN, I2C, UART, SPI, PWM",7.39,1.169,27,1.8,SOIC,2012,Wearable
Silicon Labs,SIL-MCU317366,ARM Cortex-M7,120,16,128,1.0,"SPI, USB",4.99,1.401,62,2.5,QFN,2005,IoT
Silicon Labs,SIL-MCU317367,ARM Cortex-M3,16,64,512,2.0,"PWM, SPI, I2C",5.11,0.924,16,3.3,LQFP,2015,Medical
STMicroelectronics,STM-MCU317368,AVR 8-bit,120,128,512,4.0,"I2C, PWM, USB, CAN",10.95,1.331,72,2.5,LQFP,2007,Industrial
Nordic Semiconductor,NOR-MCU317369,ARM Cortex-M0,200,1024,256,8.0,"PWM, USB, UART, Ethernet",5.51,1.301,9,2.5,DIP,2022,Industrial
Microchip,MIC-MCU317370,ARM Cortex-M3,8,32,128,0.0,"CAN, I2C, SPI",2.27,0.542,53,2.5,TSSOP,2012,Industrial
Texas Instruments,TEX-MCU317371,8051,200,256,8,0.5,"SPI, I2C, UART, Ethernet, PWM",9.35,0.834,75,5.0,LQFP,2007,Industrial
Silicon Labs,SIL-MCU317372,ARM Cortex-M3,200,16,16,0.0,"UART, CAN, USB",1.33,0.331,73,5.0,DIP,2013,Wearable
Infineon,INF-MCU317373,AVR 8-bit,16,2048,8,1.0,"I2C, USB, PWM",4.73,0.917,52,1.8,BGA,2023,IoT
Silicon Labs,SIL-MCU317374,ARM Cortex-M7,16,128,64,4.0,"I2C, UART, PWM",5.23,0.599,16,5.0,DIP,2008,Wearable
Texas Instruments,TEX-MCU317375,ARM Cortex-M0,8,1024,2,0.0,"UART, SPI, CAN, USB",0.69,0.825,79,3.3,BGA,2007,Industrial
Renesas,REN-MCU317376,ARM Cortex-M0,480,256,8,0.0,"USB, UART",11.49,0.458,66,5.0,LQFP,2024,Consumer
Infineon,INF-MCU317377,ARM Cortex-M7,72,128,512,0.5,"CAN, USB, SPI, I2C",4.87,0.516,43,5.0,TSSOP,2005,Medical
Analog Devices,ANA-MCU317378,ARM Cortex-M3,120,2048,512,0.0,"CAN, Ethernet, PWM, UART",9.64,0.117,44,5.0,BGA,2021,IoT
Silicon Labs,SIL-MCU317379,ARM Cortex-M3,200,64,256,4.0,"Ethernet, I2C, PWM",5.51,1.303,83,5.0,TSSOP,2016,Industrial
Renesas,REN-MCU317380,RISC-V,8,2048,512,0.0,"PWM, I2C",6.24,1.295,40,5.0,SOIC,2007,IoT
Nordic Semiconductor,NOR-MCU317381,8051,480,1024,512,0.5,"UART, CAN, USB, Ethernet",6.73,0.296,10,3.3,TSSOP,2016,Automotive
Texas Instruments,TEX-MCU317382,8051,240,64,32,4.0,"PWM, SPI",7.4,0.611,67,1.8,DIP,2006,Industrial
Microchip,MIC-MCU317383,ARM Cortex-M7,480,1024,8,4.0,"USB, Ethernet, SPI, PWM, UART",11.56,0.971,60,1.8,SOIC,2019,Wearable
Texas Instruments,TEX-MCU317384,8051,480,64,1,8.0,"SPI, UART, I2C, CAN",1.42,0.955,50,3.3,TSSOP,2018,Automotive
Renesas,REN-MCU317385,ARM Cortex-M4,16,128,64,2.0,"CAN, I2C, PWM, UART, Ethernet",6.74,0.136,86,1.8,SOIC,2019,Consumer
Renesas,REN-MCU317386,ARM Cortex-M7,240,128,4,8.0,"CAN, Ethernet",8.18,0.915,88,1.8,TSSOP,2013,IoT
Espressif,ESP-MCU317387,ARM Cortex-M3,120,1024,32,0.5,"Ethernet, SPI, PWM",2.09,1.276,31,2.5,QFN,2005,IoT
Texas Instruments,TEX-MCU317388,ARM Cortex-M4,16,128,1,0.5,"UART, CAN",4.16,1.389,36,5.0,BGA,2008,Industrial
Silicon Labs,SIL-MCU317389,ARM Cortex-M7,168,1024,2,0.5,"CAN, SPI",2.1,1.055,33,1.8,QFN,2022,Consumer
NXP,NXP-MCU317390,8051,32,512,8,4.0,"UART, CAN, SPI, Ethernet",9.84,0.299,56,3.3,SOIC,2008,Medical
Analog Devices,ANA-MCU317391,ARM Cortex-M0,16,256,64,4.0,"UART, SPI, USB, I2C",10.63,1.487,99,2.5,TSSOP,2021,Automotive
STMicroelectronics,STM-MCU317392,AVR 8-bit,8,32,256,0.0,"USB, CAN",3.13,0.958,23,2.5,BGA,2022,Wearable
NXP,NXP-MCU317393,MIPS32,480,64,2,0.5,"PWM, I2C, UART",4.15,0.914,51,2.5,QFN,2010,Wearable
Silicon Labs,SIL-MCU317394,ARM Cortex-M4,480,1024,256,1.0,"SPI, Ethernet, USB",11.7,0.97,73,2.5,TSSOP,2007,Consumer
Infineon,INF-MCU317395,MIPS32,120,16,16,0.0,"CAN, PWM",5.76,0.477,23,3.3,LQFP,2011,Wearable
Renesas,REN-MCU317396,ARM Cortex-M7,16,16,32,0.0,"CAN, SPI",11.88,0.683,65,1.8,BGA,2006,Industrial
Analog Devices,ANA-MCU317397,MIPS32,200,16,2,0.0,"UART, CAN, USB, I2C, SPI",8.64,1.376,45,5.0,TSSOP,2019,Medical
Espressif,ESP-MCU317398,ARM Cortex-M4,48,32,4,0.0,"USB, SPI, PWM",6.72,1.34,81,5.0,DIP,2005,Wearable
Espressif,ESP-MCU317399,RISC-V,120,2048,512,4.0,"PWM, UART, I2C",11.63,1.249,17,5.0,SOIC,2021,Industrial
Texas Instruments,TEX-MCU317400,ARM Cortex-M0,168,256,8,0.0,"I2C, SPI, PWM, UART",3.28,0.573,90,3.3,QFN,2010,IoT
STMicroelectronics,STM-MCU317401,RISC-V,480,32,8,2.0,"USB, Ethernet, CAN",10.48,1.387,93,5.0,DIP,2022,Wearable
