Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU308092,ARM Cortex-M7,120,64,256,4.0,"CAN, SPI, USB, Ethernet, I2C",0.69,0.63,93,1.8,QFN,2023,Wearable
Microchip,MIC-MCU308093,MIPS32,120,512,256,8.0,"PWM, Ethernet, CAN, UART",5.81,0.708,81,3.3,DIP,2019,Industrial
Analog Devices,ANA-MCU308094,ARM Cortex-M3,480,16,2,8.0,"UART, CAN, I2C, Ethernet, SPI",10.29,0.181,87,1.8,BGA,2006,Automotive
Microchip,MIC-MCU308095,AVR 8-bit,240,2048,64,2.0,"I2C, USB, PWM, Ethernet",10.83,1.437,37,1.8,TSSOP,2019,Medical
Microchip,MIC-MCU308096,AVR 8-bit,168,512,64,0.5,"USB, UART, Ethernet",7.58,0.746,90,5.0,DIP,2023,Consumer
Microchip,MIC-MCU308097,MIPS32,16,2048,8,0.5,"USB, CAN, I2C, Ethernet",11.05,0.853,59,1.8,DIP,2018,IoT
Silicon Labs,SIL-MCU308098,ARM Cortex-M7,72,16,2,2.0,"Ethernet, UART, SPI, PWM",6.37,1.01,23,2.5,DIP,2018,Wearable
Nordic Semiconductor,NOR-MCU308099,ARM Cortex-M4,480,64,32,4.0,"CAN, PWM, USB, I2C, SPI",1.77,1.348,78,2.5,BGA,2008,Wearable
Nordic Semiconductor,NOR-MCU308100,ARM Cortex-M3,32,256,64,0.0,"USB, PWM",5.63,1.175,68,3.3,TSSOP,2020,Industrial
Infineon,INF-MCU308101,8051,120,16,128,2.0,"PWM, SPI, CAN, UART, Ethernet",10.79,0.451,98,5.0,BGA,2014,Industrial
Nordic Semiconductor,NOR-MCU308102,ARM Cortex-M3,32,512,1,8.0,"USB, UART, CAN, PWM",5.9,1.266,17,5.0,DIP,2019,Wearable
Analog Devices,ANA-MCU308103,8051,480,128,4,0.5,"SPI, USB, PWM",3.47,1.431,36,1.8,LQFP,2020,Medical
Nordic Semiconductor,NOR-MCU308104,RISC-V,200,256,1,8.0,"USB, CAN",1.91,0.037,52,2.5,SOIC,2020,IoT
STMicroelectronics,STM-MCU308105,ARM Cortex-M3,480,128,512,0.0,"Ethernet, USB, UART, SPI",2.28,1.104,82,3.3,SOIC,2017,IoT
Renesas,REN-MCU308106,MIPS32,480,256,256,0.0,"I2C, USB, Ethernet",4.92,1.174,70,1.8,SOIC,2024,Automotive
Analog Devices,ANA-MCU308107,ARM Cortex-M7,240,64,8,4.0,"USB, CAN, PWM, I2C",8.57,0.614,70,1.8,SOIC,2017,Medical
Infineon,INF-MCU308108,ARM Cortex-M0,32,1024,4,0.5,"USB, PWM",11.26,1.16,21,5.0,LQFP,2008,Industrial
Microchip,MIC-MCU308109,AVR 8-bit,8,32,4,0.0,"CAN, UART, PWM",5.54,0.712,21,5.0,BGA,2005,IoT
Silicon Labs,SIL-MCU308110,RISC-V,168,32,1,8.0,"I2C, Ethernet, PWM, CAN, SPI",11.86,0.621,84,1.8,DIP,2018,Industrial
Silicon Labs,SIL-MCU308111,ARM Cortex-M4,480,32,2,0.5,"PWM, SPI, USB",11.59,0.759,78,2.5,SOIC,2013,Industrial
Nordic Semiconductor,NOR-MCU308112,8051,120,512,128,0.5,"UART, I2C",1.13,0.612,19,2.5,SOIC,2018,Industrial
Texas Instruments,TEX-MCU308113,ARM Cortex-M0,48,128,128,0.5,"I2C, SPI, UART, PWM, USB",2.58,1.084,25,3.3,TSSOP,2020,Automotive
Microchip,MIC-MCU308114,RISC-V,240,64,256,4.0,"SPI, UART, CAN, USB, I2C",4.9,0.172,73,2.5,QFN,2017,Automotive
Infineon,INF-MCU308115,ARM Cortex-M7,200,512,32,2.0,"I2C, CAN, PWM",11.8,1.132,99,5.0,SOIC,2017,Wearable
Analog Devices,ANA-MCU308116,RISC-V,480,64,64,2.0,"USB, PWM, I2C, UART",8.08,0.199,72,3.3,SOIC,2008,Medical
Infineon,INF-MCU308117,AVR 8-bit,32,1024,4,0.0,"CAN, I2C, PWM, Ethernet, USB",10.42,0.64,24,5.0,QFN,2005,Medical
Espressif,ESP-MCU308118,RISC-V,8,128,256,0.0,"Ethernet, CAN, SPI, I2C",2.11,0.383,59,3.3,QFN,2009,Medical
Silicon Labs,SIL-MCU308119,ARM Cortex-M0,48,2048,16,8.0,"CAN, USB",2.11,1.064,22,2.5,SOIC,2007,Wearable
Microchip,MIC-MCU308120,AVR 8-bit,48,16,16,1.0,"PWM, SPI, USB, I2C",2.07,0.387,58,2.5,SOIC,2013,IoT
Microchip,MIC-MCU308121,8051,200,256,4,1.0,"CAN, PWM, SPI, Ethernet",10.79,0.057,62,5.0,QFN,2023,Medical
Renesas,REN-MCU308122,RISC-V,32,128,8,0.0,"CAN, PWM",6.18,1.128,40,3.3,BGA,2023,Wearable
NXP,NXP-MCU308123,AVR 8-bit,168,128,8,0.5,"SPI, I2C, PWM, Ethernet, CAN",4.29,0.251,97,5.0,QFN,2009,Medical
Microchip,MIC-MCU308124,ARM Cortex-M4,32,2048,128,8.0,"I2C, CAN, PWM, UART, USB",10.1,0.163,79,5.0,LQFP,2016,Consumer
Silicon Labs,SIL-MCU308125,ARM Cortex-M3,120,16,512,0.5,"USB, UART, I2C",5.25,1.328,83,1.8,SOIC,2011,Medical
Nordic Semiconductor,NOR-MCU308126,MIPS32,120,512,16,4.0,"USB, CAN, I2C, Ethernet, PWM",6.08,0.345,84,1.8,BGA,2013,Medical
Nordic Semiconductor,NOR-MCU308127,ARM Cortex-M4,200,128,2,4.0,"Ethernet, I2C, UART, USB, CAN",6.06,1.421,21,1.8,QFN,2019,Medical
Texas Instruments,TEX-MCU308128,AVR 8-bit,48,512,64,4.0,"SPI, PWM",7.95,0.49,67,3.3,LQFP,2005,Industrial
Microchip,MIC-MCU308129,RISC-V,8,1024,64,0.0,"UART, PWM, SPI, Ethernet",8.38,0.643,46,1.8,TSSOP,2022,Medical
Renesas,REN-MCU308130,ARM Cortex-M3,72,32,128,1.0,"UART, SPI",2.85,1.092,11,2.5,SOIC,2019,Consumer
Analog Devices,ANA-MCU308131,RISC-V,16,16,1,1.0,"PWM, Ethernet, SPI, UART, CAN",4.23,0.747,15,3.3,DIP,2005,Automotive
Microchip,MIC-MCU308132,8051,240,128,64,1.0,"PWM, SPI, I2C, USB, UART",3.61,0.237,32,3.3,LQFP,2011,Wearable
Renesas,REN-MCU308133,8051,72,32,32,4.0,"SPI, Ethernet, I2C, UART",7.35,1.211,49,5.0,LQFP,2008,Industrial
Renesas,REN-MCU308134,MIPS32,120,256,512,8.0,"UART, Ethernet, I2C",10.8,0.6,69,1.8,QFN,2018,Medical
Microchip,MIC-MCU308135,ARM Cortex-M0,8,64,1,0.5,"UART, CAN, PWM",3.08,0.693,34,3.3,SOIC,2019,Consumer
Texas Instruments,TEX-MCU308136,8051,8,256,8,0.5,"PWM, Ethernet, USB",6.36,0.421,12,1.8,TSSOP,2017,IoT
Infineon,INF-MCU308137,ARM Cortex-M0,48,64,32,4.0,"I2C, Ethernet, UART, SPI",11.0,0.179,52,3.3,TSSOP,2012,Wearable
Silicon Labs,SIL-MCU308138,ARM Cortex-M3,480,512,32,4.0,"UART, USB, I2C",11.84,0.316,76,2.5,BGA,2021,Automotive
Texas Instruments,TEX-MCU308139,RISC-V,32,16,4,1.0,"PWM, I2C, SPI, Ethernet, USB",2.26,1.362,94,1.8,LQFP,2013,Industrial
Renesas,REN-MCU308140,MIPS32,480,512,128,0.5,"UART, I2C, CAN",9.34,1.311,26,5.0,LQFP,2012,Wearable
Nordic Semiconductor,NOR-MCU308141,ARM Cortex-M4,48,512,256,0.0,"I2C, CAN, USB, SPI",11.75,1.11,84,5.0,SOIC,2017,Industrial
Analog Devices,ANA-MCU308142,RISC-V,200,32,512,1.0,"PWM, Ethernet",8.83,0.371,49,3.3,QFN,2022,Industrial
NXP,NXP-MCU308143,ARM Cortex-M4,200,16,16,2.0,"PWM, I2C, SPI, Ethernet",8.05,0.449,70,3.3,SOIC,2006,IoT
NXP,NXP-MCU308144,8051,240,256,128,2.0,"I2C, USB, UART, PWM",7.2,1.137,86,3.3,BGA,2016,Wearable
Nordic Semiconductor,NOR-MCU308145,ARM Cortex-M4,32,1024,64,2.0,"PWM, I2C",4.27,0.129,75,3.3,SOIC,2013,Medical
Espressif,ESP-MCU308146,ARM Cortex-M3,240,128,64,0.0,"SPI, UART, CAN, PWM",10.17,1.054,74,5.0,DIP,2020,Wearable
STMicroelectronics,STM-MCU308147,ARM Cortex-M7,240,128,512,4.0,"UART, CAN",8.78,0.505,67,3.3,LQFP,2013,Automotive
Infineon,INF-MCU308148,ARM Cortex-M0,120,32,128,2.0,"CAN, PWM, USB, Ethernet, I2C",11.61,0.265,68,2.5,BGA,2007,Automotive
Renesas,REN-MCU308149,ARM Cortex-M0,120,2048,512,0.0,"Ethernet, USB, I2C, SPI, UART",9.35,0.483,78,2.5,QFN,2014,IoT
Espressif,ESP-MCU308150,8051,8,16,32,0.5,"CAN, Ethernet",3.41,1.499,61,3.3,DIP,2005,IoT
Silicon Labs,SIL-MCU308151,ARM Cortex-M0,32,32,2,1.0,"USB, CAN, I2C, SPI, UART",11.19,0.95,18,1.8,TSSOP,2015,Automotive
Renesas,REN-MCU308152,RISC-V,8,256,128,8.0,"CAN, PWM, SPI",4.38,0.384,24,3.3,TSSOP,2019,Medical
NXP,NXP-MCU308153,RISC-V,240,1024,32,1.0,"SPI, PWM, USB, Ethernet",10.11,0.673,67,2.5,QFN,2011,IoT
Microchip,MIC-MCU308154,ARM Cortex-M7,48,1024,256,8.0,"CAN, USB, I2C",0.7,1.424,57,5.0,SOIC,2005,Automotive
Nordic Semiconductor,NOR-MCU308155,ARM Cortex-M7,120,1024,16,4.0,"UART, CAN, Ethernet",9.93,0.112,65,5.0,SOIC,2019,Wearable
Nordic Semiconductor,NOR-MCU308156,ARM Cortex-M3,8,16,8,1.0,"USB, UART",2.27,1.139,86,1.8,BGA,2022,Medical
Microchip,MIC-MCU308157,ARM Cortex-M3,16,512,4,8.0,"Ethernet, PWM, USB, UART",11.44,1.348,57,5.0,SOIC,2012,Wearable
Microchip,MIC-MCU308158,RISC-V,32,128,32,4.0,"UART, Ethernet, USB",10.25,1.486,36,5.0,TSSOP,2013,Medical
Renesas,REN-MCU308159,RISC-V,480,1024,128,0.0,"PWM, USB, SPI, CAN, Ethernet",11.01,0.145,79,3.3,QFN,2008,Wearable
Espressif,ESP-MCU308160,ARM Cortex-M7,8,256,32,0.5,"USB, CAN, UART",11.0,1.117,54,5.0,SOIC,2009,Automotive
Infineon,INF-MCU308161,ARM Cortex-M0,72,512,64,8.0,"SPI, I2C",1.97,0.349,90,1.8,DIP,2006,Consumer
Nordic Semiconductor,NOR-MCU308162,ARM Cortex-M3,120,1024,64,8.0,"I2C, SPI",9.46,0.088,89,1.8,SOIC,2011,Medical
Renesas,REN-MCU308163,8051,168,2048,16,0.5,"Ethernet, UART",8.87,0.464,38,5.0,LQFP,2015,Medical
Analog Devices,ANA-MCU308164,AVR 8-bit,480,1024,2,4.0,"Ethernet, USB, CAN, SPI, UART",4.24,0.877,17,2.5,TSSOP,2006,Wearable
NXP,NXP-MCU308165,MIPS32,240,32,256,0.5,"CAN, Ethernet, UART",11.24,0.253,61,5.0,SOIC,2013,Automotive
Silicon Labs,SIL-MCU308166,ARM Cortex-M3,72,1024,256,0.5,"PWM, Ethernet, CAN, I2C",8.33,1.439,83,5.0,SOIC,2021,Industrial
Nordic Semiconductor,NOR-MCU308167,ARM Cortex-M0,72,1024,2,2.0,"Ethernet, I2C, USB, UART, PWM",8.99,0.713,26,2.5,TSSOP,2007,Medical
Texas Instruments,TEX-MCU308168,AVR 8-bit,32,128,64,1.0,"PWM, UART, CAN, I2C, SPI",6.5,0.178,23,1.8,LQFP,2008,Automotive
Microchip,MIC-MCU308169,ARM Cortex-M7,32,32,128,4.0,"UART, SPI, USB, CAN",9.24,1.157,75,1.8,DIP,2024,Automotive
Silicon Labs,SIL-MCU308170,ARM Cortex-M3,120,128,64,8.0,"PWM, SPI, UART",4.08,0.336,8,5.0,BGA,2020,Industrial
STMicroelectronics,STM-MCU308171,RISC-V,72,1024,32,1.0,"CAN, SPI, USB, PWM, I2C",9.39,0.935,29,5.0,TSSOP,2012,Medical
Espressif,ESP-MCU308172,RISC-V,32,64,256,2.0,"SPI, USB, UART, PWM, I2C",11.97,1.118,20,1.8,BGA,2013,Wearable
Analog Devices,ANA-MCU308173,RISC-V,8,2048,1,4.0,"I2C, SPI, PWM",8.83,1.072,55,5.0,LQFP,2011,Wearable
Silicon Labs,SIL-MCU308174,MIPS32,120,256,8,4.0,"SPI, CAN, USB",10.39,1.109,59,1.8,TSSOP,2021,Industrial
Nordic Semiconductor,NOR-MCU308175,ARM Cortex-M0,72,256,32,8.0,"SPI, USB",7.44,0.184,12,5.0,BGA,2007,Automotive
Infineon,INF-MCU308176,ARM Cortex-M3,32,16,1,4.0,"SPI, UART, Ethernet, CAN",1.71,1.283,76,1.8,BGA,2019,Automotive
Espressif,ESP-MCU308177,ARM Cortex-M0,48,256,128,0.0,"SPI, CAN, I2C, PWM",0.69,0.21,74,1.8,LQFP,2014,Automotive
Renesas,REN-MCU308178,RISC-V,240,256,16,0.5,"I2C, PWM, Ethernet, SPI, UART",11.23,0.539,52,2.5,LQFP,2007,Automotive
Silicon Labs,SIL-MCU308179,MIPS32,200,32,1,0.5,"Ethernet, CAN, I2C, SPI, PWM",1.16,0.501,70,2.5,DIP,2022,Industrial
Nordic Semiconductor,NOR-MCU308180,AVR 8-bit,240,512,512,1.0,"SPI, PWM, UART, USB",3.85,1.331,38,5.0,TSSOP,2009,Consumer
NXP,NXP-MCU308181,ARM Cortex-M7,72,256,16,0.0,"CAN, USB, PWM",1.23,0.11,66,5.0,QFN,2021,IoT
Texas Instruments,TEX-MCU308182,ARM Cortex-M4,480,1024,2,8.0,"PWM, CAN, SPI",5.47,0.29,32,1.8,TSSOP,2011,Consumer
Infineon,INF-MCU308183,AVR 8-bit,120,256,64,8.0,"UART, CAN",9.53,0.8,49,2.5,QFN,2012,Consumer
Espressif,ESP-MCU308184,ARM Cortex-M4,480,256,256,4.0,"USB, Ethernet, SPI, CAN",5.83,0.917,43,5.0,QFN,2021,Automotive
Silicon Labs,SIL-MCU308185,ARM Cortex-M4,480,512,8,8.0,"SPI, I2C",5.88,0.793,93,3.3,BGA,2015,Consumer
Infineon,INF-MCU308186,ARM Cortex-M3,16,64,1,2.0,"I2C, CAN, SPI, UART",9.55,0.209,33,1.8,QFN,2019,IoT
STMicroelectronics,STM-MCU308187,MIPS32,120,128,2,8.0,"PWM, I2C, Ethernet, CAN, SPI",2.82,0.997,86,5.0,LQFP,2009,Medical
Espressif,ESP-MCU308188,8051,72,128,1,4.0,"USB, PWM, UART",8.46,1.364,24,3.3,QFN,2019,Consumer
Analog Devices,ANA-MCU308189,8051,32,256,4,4.0,"SPI, USB",8.41,0.218,57,1.8,LQFP,2014,Consumer
Texas Instruments,TEX-MCU308190,8051,48,32,64,0.0,"Ethernet, UART, USB, SPI, I2C",2.15,0.192,46,2.5,SOIC,2017,Consumer
Silicon Labs,SIL-MCU308191,ARM Cortex-M3,120,32,32,0.0,"USB, I2C, UART",6.02,0.301,12,3.3,LQFP,2020,Wearable
Microchip,MIC-MCU308192,AVR 8-bit,240,32,1,8.0,"I2C, SPI",2.94,1.455,15,2.5,LQFP,2008,Consumer
Espressif,ESP-MCU308193,RISC-V,120,2048,4,1.0,"USB, I2C",5.5,1.359,57,5.0,QFN,2013,Automotive
Espressif,ESP-MCU308194,MIPS32,48,128,2,0.5,"Ethernet, UART, I2C",10.41,1.214,16,2.5,LQFP,2024,Consumer
Nordic Semiconductor,NOR-MCU308195,AVR 8-bit,240,16,1,4.0,"PWM, UART, CAN, I2C",1.16,0.963,92,1.8,BGA,2014,Medical
NXP,NXP-MCU308196,MIPS32,480,2048,256,0.5,"UART, I2C, PWM",10.54,1.368,92,3.3,DIP,2022,Wearable
Nordic Semiconductor,NOR-MCU308197,ARM Cortex-M0,168,32,1,2.0,"PWM, CAN, Ethernet, SPI, USB",6.13,0.214,44,2.5,DIP,2016,Wearable
Infineon,INF-MCU308198,8051,48,16,512,0.5,"I2C, Ethernet, CAN",7.02,1.193,51,1.8,DIP,2006,Automotive
STMicroelectronics,STM-MCU308199,RISC-V,32,16,32,1.0,"PWM, USB, CAN, UART",8.19,0.665,99,3.3,SOIC,2018,Consumer
Microchip,MIC-MCU308200,8051,240,256,8,0.5,"Ethernet, CAN, UART",3.9,0.414,63,3.3,LQFP,2021,Automotive
Silicon Labs,SIL-MCU308201,8051,48,32,256,8.0,"CAN, USB, PWM, UART, I2C",1.4,0.235,24,5.0,LQFP,2010,Industrial
Espressif,ESP-MCU308202,ARM Cortex-M0,168,256,2,0.5,"PWM, UART, I2C, CAN",1.99,0.631,77,1.8,SOIC,2021,Medical
Renesas,REN-MCU308203,AVR 8-bit,240,2048,16,2.0,"SPI, PWM, Ethernet",10.88,0.7,51,3.3,QFN,2019,Consumer
Analog Devices,ANA-MCU308204,ARM Cortex-M3,120,128,32,0.0,"SPI, PWM, Ethernet, UART",6.82,0.744,22,1.8,SOIC,2016,Automotive
Espressif,ESP-MCU308205,MIPS32,72,128,4,8.0,"SPI, Ethernet, UART",10.82,0.158,16,1.8,LQFP,2021,Automotive
Microchip,MIC-MCU308206,ARM Cortex-M0,8,2048,512,8.0,"Ethernet, USB, CAN, PWM, UART",2.95,0.366,12,2.5,QFN,2006,Industrial
Infineon,INF-MCU308207,ARM Cortex-M3,8,16,128,1.0,"UART, USB",2.18,0.807,80,2.5,LQFP,2008,Industrial
Espressif,ESP-MCU308208,ARM Cortex-M0,200,16,1,1.0,"USB, Ethernet, SPI, I2C, PWM",6.37,0.494,27,2.5,DIP,2010,IoT
Nordic Semiconductor,NOR-MCU308209,ARM Cortex-M0,16,512,1,0.0,"SPI, PWM, UART",8.9,0.416,99,1.8,LQFP,2020,Wearable
Infineon,INF-MCU308210,8051,168,128,4,8.0,"Ethernet, CAN, PWM, UART",5.56,1.481,58,5.0,DIP,2014,IoT
Texas Instruments,TEX-MCU308211,AVR 8-bit,72,256,1,0.5,"UART, PWM, SPI, Ethernet",7.27,0.7,64,2.5,QFN,2010,Industrial
Microchip,MIC-MCU308212,MIPS32,72,2048,1,0.0,"CAN, USB",9.91,1.372,35,1.8,DIP,2013,Wearable
Texas Instruments,TEX-MCU308213,MIPS32,168,512,2,2.0,"Ethernet, PWM, CAN, I2C, SPI",7.32,0.75,71,5.0,DIP,2006,IoT
Infineon,INF-MCU308214,AVR 8-bit,72,64,1,1.0,"UART, CAN, I2C, PWM",4.8,0.561,10,2.5,SOIC,2019,IoT
Espressif,ESP-MCU308215,RISC-V,240,128,512,0.0,"SPI, PWM, UART, I2C",10.81,0.481,84,3.3,TSSOP,2009,Medical
Espressif,ESP-MCU308216,AVR 8-bit,32,64,1,8.0,"USB, I2C, UART, CAN",9.56,0.794,39,2.5,TSSOP,2024,Automotive
Renesas,REN-MCU308217,RISC-V,48,512,64,2.0,"UART, USB, I2C, Ethernet",1.31,1.049,21,5.0,SOIC,2023,Medical
Analog Devices,ANA-MCU308218,ARM Cortex-M4,16,1024,64,4.0,"SPI, Ethernet, USB, UART",5.13,0.699,47,5.0,QFN,2014,Industrial
NXP,NXP-MCU308219,ARM Cortex-M3,72,1024,8,8.0,"SPI, I2C, PWM, USB, UART",11.81,1.016,22,3.3,DIP,2022,Wearable
Nordic Semiconductor,NOR-MCU308220,AVR 8-bit,120,64,64,0.0,"UART, SPI, CAN, PWM, I2C",6.56,0.88,36,1.8,TSSOP,2024,IoT
Espressif,ESP-MCU308221,ARM Cortex-M7,72,32,4,8.0,"PWM, CAN",6.84,1.353,13,5.0,DIP,2018,Industrial
Analog Devices,ANA-MCU308222,ARM Cortex-M0,16,512,2,8.0,"Ethernet, CAN, SPI",2.74,1.161,94,5.0,TSSOP,2019,IoT
NXP,NXP-MCU308223,ARM Cortex-M4,120,512,8,0.0,"CAN, Ethernet, I2C, PWM",10.39,0.292,76,5.0,TSSOP,2010,IoT
STMicroelectronics,STM-MCU308224,ARM Cortex-M4,8,1024,4,8.0,"UART, USB",5.5,1.472,62,5.0,QFN,2023,Wearable
Espressif,ESP-MCU308225,MIPS32,168,16,1,4.0,"USB, Ethernet, PWM, SPI, I2C",3.08,0.763,73,1.8,BGA,2021,Consumer
Infineon,INF-MCU308226,ARM Cortex-M3,168,32,4,8.0,"PWM, UART",1.29,0.444,64,1.8,TSSOP,2009,Wearable
NXP,NXP-MCU308227,8051,48,64,8,2.0,"USB, PWM, Ethernet",9.01,1.268,12,5.0,SOIC,2007,IoT
Analog Devices,ANA-MCU308228,ARM Cortex-M3,48,256,256,2.0,"SPI, CAN, PWM, USB, I2C",3.33,0.512,52,1.8,SOIC,2013,Wearable
Nordic Semiconductor,NOR-MCU308229,MIPS32,168,128,64,4.0,"CAN, SPI",11.5,1.058,92,3.3,LQFP,2014,Consumer
NXP,NXP-MCU308230,ARM Cortex-M0,32,64,256,0.0,"PWM, CAN, SPI, I2C, USB",4.9,1.494,85,2.5,SOIC,2020,Consumer
Silicon Labs,SIL-MCU308231,AVR 8-bit,240,128,16,0.5,"USB, Ethernet, PWM",7.19,1.448,88,2.5,TSSOP,2018,Consumer
Silicon Labs,SIL-MCU308232,ARM Cortex-M7,240,32,4,2.0,"PWM, USB",8.0,1.082,36,2.5,DIP,2006,IoT
Renesas,REN-MCU308233,ARM Cortex-M4,240,32,2,2.0,"SPI, I2C, USB",8.93,0.154,15,3.3,BGA,2019,Medical
Renesas,REN-MCU308234,ARM Cortex-M7,48,1024,64,4.0,"UART, SPI, USB",11.09,0.429,14,5.0,DIP,2013,Wearable
NXP,NXP-MCU308235,AVR 8-bit,200,32,4,2.0,"UART, SPI, USB",8.44,0.953,34,3.3,QFN,2019,Medical
Infineon,INF-MCU308236,AVR 8-bit,32,1024,32,4.0,"Ethernet, I2C, UART, CAN",5.7,1.064,47,5.0,SOIC,2014,Wearable
Silicon Labs,SIL-MCU308237,MIPS32,240,512,8,0.5,"UART, SPI, I2C, CAN, PWM",7.69,0.453,81,1.8,BGA,2017,Consumer
Texas Instruments,TEX-MCU308238,MIPS32,32,512,64,2.0,"I2C, SPI, Ethernet, USB",5.61,0.408,6,5.0,TSSOP,2022,Consumer
Infineon,INF-MCU308239,ARM Cortex-M3,240,512,256,2.0,"Ethernet, CAN",5.99,1.132,33,5.0,DIP,2009,Automotive
Silicon Labs,SIL-MCU308240,ARM Cortex-M3,120,2048,16,4.0,"SPI, I2C",6.48,0.475,85,5.0,SOIC,2017,Wearable
Microchip,MIC-MCU308241,AVR 8-bit,120,128,2,1.0,"Ethernet, CAN, SPI",11.74,1.402,7,2.5,TSSOP,2012,IoT
Espressif,ESP-MCU308242,RISC-V,480,256,32,2.0,"CAN, SPI, PWM",8.02,0.199,76,1.8,LQFP,2012,IoT
Analog Devices,ANA-MCU308243,MIPS32,240,64,2,2.0,"PWM, SPI, Ethernet, I2C",10.93,1.299,7,2.5,QFN,2008,Wearable
Renesas,REN-MCU308244,ARM Cortex-M4,32,32,32,8.0,"PWM, I2C",9.28,0.383,76,1.8,LQFP,2009,Wearable
Espressif,ESP-MCU308245,ARM Cortex-M0,16,1024,16,2.0,"PWM, CAN, USB, I2C",4.21,0.706,41,2.5,DIP,2007,Automotive
STMicroelectronics,STM-MCU308246,MIPS32,120,256,64,1.0,"Ethernet, CAN, I2C",11.92,1.437,56,2.5,SOIC,2010,Wearable
Texas Instruments,TEX-MCU308247,ARM Cortex-M0,480,1024,8,8.0,"USB, CAN",5.11,0.922,67,1.8,SOIC,2017,Consumer
NXP,NXP-MCU308248,ARM Cortex-M4,8,2048,256,0.0,"I2C, PWM, CAN, USB, SPI",5.46,1.118,74,5.0,SOIC,2024,Automotive
Espressif,ESP-MCU308249,ARM Cortex-M3,8,256,32,0.0,"CAN, USB, I2C, UART, Ethernet",7.71,1.357,24,2.5,TSSOP,2020,Consumer
Renesas,REN-MCU308250,8051,168,512,256,4.0,"Ethernet, SPI, UART, CAN, USB",7.93,0.173,57,3.3,SOIC,2016,Wearable
Nordic Semiconductor,NOR-MCU308251,AVR 8-bit,240,32,2,0.5,"Ethernet, UART",3.28,1.1,59,3.3,DIP,2022,Medical
Renesas,REN-MCU308252,ARM Cortex-M4,120,512,32,1.0,"CAN, I2C, PWM",4.14,1.294,15,5.0,TSSOP,2006,Consumer
Infineon,INF-MCU308253,MIPS32,72,16,4,0.5,"PWM, UART, I2C",0.59,0.668,76,3.3,BGA,2013,Wearable
Espressif,ESP-MCU308254,ARM Cortex-M7,72,256,4,1.0,"SPI, PWM",4.71,1.15,32,3.3,LQFP,2008,Medical
STMicroelectronics,STM-MCU308255,8051,16,512,1,2.0,"Ethernet, PWM",7.31,0.601,97,5.0,QFN,2024,Wearable
Infineon,INF-MCU308256,8051,480,64,1,0.0,"CAN, UART, SPI, Ethernet, I2C",1.85,0.513,83,2.5,TSSOP,2007,Wearable
Renesas,REN-MCU308257,ARM Cortex-M7,200,128,128,0.0,"I2C, UART, SPI, Ethernet",5.82,0.159,46,3.3,SOIC,2006,Wearable
Infineon,INF-MCU308258,MIPS32,48,16,256,0.0,"PWM, UART",2.54,0.197,37,1.8,LQFP,2014,Automotive
Infineon,INF-MCU308259,RISC-V,120,2048,32,8.0,"I2C, USB",5.4,0.766,83,3.3,SOIC,2021,Wearable
Infineon,INF-MCU308260,MIPS32,200,256,4,1.0,"CAN, I2C, UART",8.98,0.361,49,1.8,DIP,2009,Industrial
NXP,NXP-MCU308261,ARM Cortex-M7,16,1024,2,8.0,"Ethernet, UART",4.24,0.688,36,1.8,SOIC,2010,Medical
Nordic Semiconductor,NOR-MCU308262,ARM Cortex-M3,168,16,2,2.0,"UART, CAN, I2C, PWM",3.23,0.757,34,5.0,LQFP,2011,Automotive
Silicon Labs,SIL-MCU308263,ARM Cortex-M3,32,128,1,4.0,"I2C, Ethernet, CAN",9.2,0.736,28,5.0,SOIC,2020,Wearable
Silicon Labs,SIL-MCU308264,ARM Cortex-M4,200,64,2,4.0,"PWM, SPI",4.94,0.514,23,2.5,DIP,2020,IoT
STMicroelectronics,STM-MCU308265,ARM Cortex-M7,240,1024,16,8.0,"PWM, USB, I2C, Ethernet, CAN",7.18,0.263,39,1.8,LQFP,2023,Automotive
Silicon Labs,SIL-MCU308266,MIPS32,72,32,64,4.0,"PWM, Ethernet, CAN",0.79,0.879,73,3.3,SOIC,2009,Medical
Renesas,REN-MCU308267,ARM Cortex-M0,32,16,4,4.0,"USB, PWM, CAN, Ethernet, I2C",6.46,0.712,43,3.3,BGA,2023,Automotive
Texas Instruments,TEX-MCU308268,MIPS32,8,1024,16,8.0,"Ethernet, CAN, PWM, I2C",6.73,1.451,87,5.0,SOIC,2009,Automotive
Renesas,REN-MCU308269,ARM Cortex-M7,48,64,512,1.0,"USB, SPI, CAN, I2C",1.28,0.522,20,2.5,LQFP,2020,Wearable
Texas Instruments,TEX-MCU308270,8051,32,64,4,0.0,"UART, CAN, SPI",2.84,0.932,61,2.5,LQFP,2008,Wearable
Analog Devices,ANA-MCU308271,ARM Cortex-M4,8,2048,2,1.0,"Ethernet, SPI, UART",4.32,1.474,17,3.3,SOIC,2009,Automotive
Infineon,INF-MCU308272,ARM Cortex-M0,240,32,64,2.0,"USB, UART, PWM",3.04,0.64,18,1.8,DIP,2011,Automotive
