Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU407521,ARM Cortex-M3,200,32,2,1.0,"Ethernet, UART, CAN, USB",10.86,0.25,21,5.0,QFN,2006,Medical
STMicroelectronics,STM-MCU407522,ARM Cortex-M0,8,256,8,0.5,"USB, Ethernet",3.39,0.371,18,2.5,QFN,2013,Industrial
Silicon Labs,SIL-MCU407523,ARM Cortex-M4,72,512,2,2.0,"PWM, UART, CAN",6.55,0.974,99,1.8,QFN,2013,Medical
Renesas,REN-MCU407524,AVR 8-bit,8,16,128,1.0,"SPI, USB, Ethernet, PWM, CAN",10.52,0.733,71,2.5,BGA,2020,Consumer
NXP,NXP-MCU407525,8051,120,512,1,4.0,"I2C, SPI",2.12,1.394,87,2.5,DIP,2011,Medical
Infineon,INF-MCU407526,AVR 8-bit,200,32,128,8.0,"UART, USB, I2C, Ethernet",7.2,1.357,9,3.3,DIP,2013,Consumer
Microchip,MIC-MCU407527,RISC-V,16,2048,128,0.0,"PWM, CAN, USB, UART",1.92,0.327,61,3.3,SOIC,2007,Automotive
NXP,NXP-MCU407528,8051,72,256,2,4.0,"UART, USB, Ethernet, CAN, I2C",2.82,0.782,85,5.0,BGA,2017,Industrial
Renesas,REN-MCU407529,RISC-V,480,128,4,4.0,"SPI, UART, PWM, CAN",5.89,1.17,17,2.5,TSSOP,2007,Automotive
NXP,NXP-MCU407530,RISC-V,72,32,4,4.0,"UART, USB, Ethernet, CAN",1.04,0.242,83,5.0,DIP,2023,Automotive
Nordic Semiconductor,NOR-MCU407531,ARM Cortex-M4,168,128,256,8.0,"SPI, PWM, I2C, USB, Ethernet",11.12,0.929,27,2.5,LQFP,2013,Automotive
Texas Instruments,TEX-MCU407532,MIPS32,200,32,64,0.5,"CAN, SPI, PWM",3.9,0.77,68,1.8,SOIC,2024,Automotive
Infineon,INF-MCU407533,RISC-V,72,512,16,0.5,"USB, UART, Ethernet, PWM",3.66,0.692,61,1.8,LQFP,2006,Automotive
Infineon,INF-MCU407534,ARM Cortex-M0,72,32,4,1.0,"UART, CAN, SPI, PWM",1.41,0.552,21,5.0,BGA,2015,Wearable
Texas Instruments,TEX-MCU407535,ARM Cortex-M7,120,1024,64,8.0,"PWM, CAN",8.08,0.89,63,5.0,LQFP,2011,Medical
Espressif,ESP-MCU407536,ARM Cortex-M4,240,64,2,2.0,"PWM, UART, CAN, Ethernet, USB",3.85,1.153,73,5.0,LQFP,2005,Wearable
Silicon Labs,SIL-MCU407537,RISC-V,16,256,1,4.0,"Ethernet, USB, PWM, UART",7.78,1.358,10,5.0,DIP,2016,IoT
STMicroelectronics,STM-MCU407538,ARM Cortex-M0,200,16,1,1.0,"PWM, I2C, CAN, USB",8.07,0.057,80,2.5,TSSOP,2024,Medical
Silicon Labs,SIL-MCU407539,ARM Cortex-M0,8,32,128,2.0,"Ethernet, USB, SPI, I2C",8.06,0.178,20,1.8,LQFP,2011,Consumer
NXP,NXP-MCU407540,ARM Cortex-M0,168,2048,32,0.0,"UART, SPI",3.56,0.914,75,2.5,DIP,2007,Wearable
Analog Devices,ANA-MCU407541,8051,16,2048,128,8.0,"PWM, UART, CAN",1.51,1.459,69,1.8,DIP,2020,Automotive
STMicroelectronics,STM-MCU407542,8051,16,128,1,0.5,"SPI, USB, PWM, CAN",2.95,1.105,53,2.5,LQFP,2009,Industrial
Microchip,MIC-MCU407543,ARM Cortex-M7,480,2048,4,1.0,"PWM, I2C",1.39,1.439,40,5.0,TSSOP,2018,IoT
Silicon Labs,SIL-MCU407544,MIPS32,480,2048,1,0.5,"USB, I2C",5.22,0.679,10,5.0,QFN,2016,Medical
NXP,NXP-MCU407545,MIPS32,200,64,16,1.0,"UART, CAN, Ethernet, I2C",4.9,0.577,39,3.3,LQFP,2007,Automotive
Microchip,MIC-MCU407546,ARM Cortex-M4,32,32,16,8.0,"SPI, PWM, UART",1.33,1.279,41,5.0,LQFP,2014,Automotive
Analog Devices,ANA-MCU407547,ARM Cortex-M7,168,16,32,4.0,"I2C, Ethernet, CAN, UART, SPI",11.49,1.369,77,3.3,BGA,2023,Consumer
Espressif,ESP-MCU407548,RISC-V,72,2048,4,0.0,"USB, SPI",10.99,0.11,96,3.3,LQFP,2012,Automotive
Renesas,REN-MCU407549,MIPS32,168,16,256,2.0,"SPI, CAN",2.84,1.357,63,2.5,SOIC,2008,Industrial
NXP,NXP-MCU407550,ARM Cortex-M0,200,256,8,0.0,"I2C, CAN",5.67,0.873,23,2.5,TSSOP,2005,IoT
Infineon,INF-MCU407551,8051,8,1024,1,1.0,"Ethernet, USB, PWM",5.83,1.227,45,5.0,TSSOP,2011,IoT
Renesas,REN-MCU407552,MIPS32,16,64,16,4.0,"USB, CAN, PWM, UART",6.96,1.276,68,5.0,LQFP,2015,Automotive
Texas Instruments,TEX-MCU407553,RISC-V,48,1024,1,1.0,"USB, CAN",6.14,1.102,16,5.0,SOIC,2017,Consumer
Texas Instruments,TEX-MCU407554,RISC-V,120,256,32,0.5,"Ethernet, PWM, CAN, UART",11.42,0.916,38,5.0,DIP,2010,Automotive
Silicon Labs,SIL-MCU407555,8051,72,16,1,0.5,"CAN, USB, Ethernet, I2C, SPI",4.0,0.307,66,3.3,SOIC,2012,IoT
Nordic Semiconductor,NOR-MCU407556,RISC-V,48,16,1,2.0,"PWM, Ethernet, SPI",5.49,1.336,64,1.8,TSSOP,2010,IoT
STMicroelectronics,STM-MCU407557,ARM Cortex-M3,72,128,256,8.0,"CAN, I2C, UART",3.43,0.691,14,2.5,QFN,2013,Industrial
Nordic Semiconductor,NOR-MCU407558,MIPS32,16,1024,64,1.0,"CAN, SPI",2.13,1.087,53,1.8,SOIC,2015,Consumer
Texas Instruments,TEX-MCU407559,ARM Cortex-M4,168,128,2,2.0,"Ethernet, USB",1.43,1.458,92,2.5,QFN,2010,Medical
Infineon,INF-MCU407560,8051,168,512,128,8.0,"Ethernet, I2C, CAN",3.3,1.275,64,2.5,DIP,2016,IoT
Infineon,INF-MCU407561,8051,480,32,32,0.0,"PWM, USB",10.85,0.135,48,2.5,SOIC,2006,Wearable
Renesas,REN-MCU407562,8051,16,1024,2,0.0,"CAN, UART, I2C, Ethernet, USB",1.05,0.594,42,2.5,SOIC,2014,Consumer
Infineon,INF-MCU407563,ARM Cortex-M0,32,512,16,0.0,"SPI, USB, Ethernet",6.1,0.802,9,2.5,BGA,2015,Medical
NXP,NXP-MCU407564,RISC-V,480,32,1,0.5,"Ethernet, USB, PWM, SPI",10.61,1.027,78,2.5,LQFP,2022,Medical
Espressif,ESP-MCU407565,AVR 8-bit,240,32,8,0.5,"Ethernet, CAN, USB",1.78,0.36,68,2.5,QFN,2014,IoT
Nordic Semiconductor,NOR-MCU407566,ARM Cortex-M0,120,2048,2,8.0,"CAN, SPI",3.16,0.344,85,2.5,BGA,2014,IoT
STMicroelectronics,STM-MCU407567,RISC-V,480,2048,2,0.5,"UART, USB, CAN, I2C",11.34,0.733,47,1.8,QFN,2011,Industrial
Renesas,REN-MCU407568,ARM Cortex-M7,200,64,512,2.0,"SPI, UART, Ethernet, I2C, USB",6.26,1.292,92,5.0,BGA,2014,Automotive
Infineon,INF-MCU407569,AVR 8-bit,120,128,64,4.0,"Ethernet, USB",6.89,1.09,91,3.3,QFN,2021,IoT
Microchip,MIC-MCU407570,AVR 8-bit,240,1024,16,0.5,"UART, I2C, CAN, PWM",1.75,0.892,35,3.3,BGA,2024,Industrial
NXP,NXP-MCU407571,RISC-V,120,512,16,1.0,"USB, CAN, SPI, I2C",1.21,0.167,24,3.3,DIP,2018,Industrial
NXP,NXP-MCU407572,RISC-V,8,1024,128,4.0,"CAN, PWM",1.27,0.657,34,3.3,LQFP,2020,Wearable
Espressif,ESP-MCU407573,ARM Cortex-M0,200,1024,2,0.0,"CAN, USB, SPI",1.53,0.294,8,5.0,DIP,2020,Wearable
Silicon Labs,SIL-MCU407574,MIPS32,200,64,4,1.0,"Ethernet, UART",10.08,0.328,76,1.8,QFN,2010,Wearable
STMicroelectronics,STM-MCU407575,AVR 8-bit,16,128,2,4.0,"I2C, UART, USB",11.74,0.239,94,2.5,TSSOP,2015,IoT
NXP,NXP-MCU407576,AVR 8-bit,200,512,1,8.0,"Ethernet, SPI, UART, PWM",11.41,0.75,92,2.5,BGA,2010,Industrial
Microchip,MIC-MCU407577,MIPS32,32,16,1,8.0,"PWM, CAN, Ethernet, I2C",10.54,0.815,74,3.3,QFN,2023,Automotive
STMicroelectronics,STM-MCU407578,AVR 8-bit,48,64,4,2.0,"SPI, I2C, PWM, USB, UART",3.1,1.283,52,1.8,LQFP,2012,Medical
Nordic Semiconductor,NOR-MCU407579,ARM Cortex-M7,32,2048,128,0.5,"SPI, UART, CAN, PWM, USB",8.17,0.586,71,5.0,QFN,2013,Industrial
Silicon Labs,SIL-MCU407580,RISC-V,120,1024,128,0.5,"CAN, SPI, I2C, USB",10.56,0.536,90,2.5,DIP,2012,Consumer
Espressif,ESP-MCU407581,ARM Cortex-M3,200,32,4,2.0,"SPI, USB, PWM, UART, Ethernet",11.51,0.847,53,3.3,DIP,2024,Medical
Analog Devices,ANA-MCU407582,MIPS32,240,128,32,0.5,"I2C, Ethernet, PWM, CAN, USB",5.92,0.17,85,2.5,QFN,2018,Consumer
Renesas,REN-MCU407583,ARM Cortex-M3,8,2048,256,8.0,"CAN, SPI",0.89,0.789,32,5.0,BGA,2014,Industrial
Nordic Semiconductor,NOR-MCU407584,ARM Cortex-M3,32,64,32,2.0,"CAN, SPI, USB, UART, I2C",10.42,1.334,74,1.8,DIP,2009,Consumer
STMicroelectronics,STM-MCU407585,ARM Cortex-M7,72,32,32,4.0,"Ethernet, I2C, PWM, UART, CAN",2.88,0.097,9,1.8,QFN,2021,Industrial
STMicroelectronics,STM-MCU407586,ARM Cortex-M7,168,256,512,0.0,"USB, UART, SPI, Ethernet, I2C",9.7,1.147,46,3.3,LQFP,2007,Medical
Renesas,REN-MCU407587,ARM Cortex-M7,240,64,128,0.0,"UART, PWM, Ethernet",4.63,0.169,46,5.0,TSSOP,2016,Medical
NXP,NXP-MCU407588,ARM Cortex-M7,120,32,1,0.5,"USB, CAN",5.19,0.636,10,1.8,LQFP,2012,Wearable
Texas Instruments,TEX-MCU407589,ARM Cortex-M4,72,128,512,1.0,"USB, PWM, SPI, I2C",7.08,0.725,30,3.3,BGA,2016,Consumer
NXP,NXP-MCU407590,RISC-V,168,128,8,8.0,"USB, I2C, Ethernet, PWM, UART",3.97,0.258,79,1.8,LQFP,2014,Medical
NXP,NXP-MCU407591,MIPS32,48,512,2,4.0,"UART, SPI",7.81,0.204,54,1.8,DIP,2010,IoT
Renesas,REN-MCU407592,MIPS32,240,256,256,1.0,"Ethernet, UART",5.56,0.565,47,2.5,SOIC,2017,IoT
Espressif,ESP-MCU407593,ARM Cortex-M0,168,1024,512,8.0,"UART, PWM, USB, SPI, Ethernet",8.31,0.881,74,1.8,LQFP,2023,Industrial
Texas Instruments,TEX-MCU407594,8051,32,512,128,0.5,"USB, SPI, CAN, PWM",7.03,0.46,21,3.3,BGA,2021,Medical
Texas Instruments,TEX-MCU407595,ARM Cortex-M7,120,128,2,0.0,"PWM, Ethernet",2.18,0.915,80,5.0,BGA,2015,Automotive
Nordic Semiconductor,NOR-MCU407596,ARM Cortex-M3,48,32,1,4.0,"UART, USB, SPI, CAN",5.43,0.955,16,3.3,DIP,2022,Consumer
Renesas,REN-MCU407597,ARM Cortex-M7,200,16,1,1.0,"UART, USB, PWM",3.02,0.668,24,1.8,TSSOP,2013,Consumer
Microchip,MIC-MCU407598,ARM Cortex-M3,480,64,64,4.0,"Ethernet, USB, CAN",5.26,0.35,51,2.5,SOIC,2024,Automotive
STMicroelectronics,STM-MCU407599,ARM Cortex-M7,120,512,64,2.0,"SPI, CAN, Ethernet, I2C, USB",9.65,0.085,98,2.5,TSSOP,2017,Consumer
Infineon,INF-MCU407600,ARM Cortex-M0,168,1024,512,2.0,"SPI, I2C, USB",8.35,0.074,26,1.8,BGA,2005,IoT
Renesas,REN-MCU407601,ARM Cortex-M3,48,32,256,4.0,"UART, CAN",11.24,1.433,95,1.8,QFN,2013,IoT
Infineon,INF-MCU407602,RISC-V,168,512,4,4.0,"CAN, I2C, USB",1.79,1.055,23,2.5,QFN,2008,Medical
Nordic Semiconductor,NOR-MCU407603,ARM Cortex-M0,240,1024,64,8.0,"PWM, SPI, Ethernet, USB",2.89,0.165,60,2.5,SOIC,2009,Wearable
Texas Instruments,TEX-MCU407604,8051,168,32,8,4.0,"CAN, USB, Ethernet, SPI, I2C",2.15,0.255,97,5.0,QFN,2021,Medical
NXP,NXP-MCU407605,RISC-V,200,256,1,1.0,"UART, PWM, Ethernet, I2C, USB",8.69,0.829,30,1.8,QFN,2010,Industrial
Espressif,ESP-MCU407606,8051,120,16,256,0.0,"PWM, CAN, UART",4.38,0.588,34,5.0,LQFP,2009,Consumer
NXP,NXP-MCU407607,ARM Cortex-M7,72,256,256,0.5,"I2C, CAN, USB, PWM, Ethernet",8.17,0.903,77,3.3,TSSOP,2010,Medical
NXP,NXP-MCU407608,AVR 8-bit,32,128,64,2.0,"PWM, USB, Ethernet",8.01,1.498,93,1.8,BGA,2006,Wearable
Analog Devices,ANA-MCU407609,ARM Cortex-M4,16,2048,128,8.0,"PWM, UART, Ethernet",11.87,0.403,13,2.5,SOIC,2018,Industrial
Texas Instruments,TEX-MCU407610,AVR 8-bit,168,128,2,0.0,"USB, PWM",5.68,0.461,36,5.0,DIP,2016,Consumer
Nordic Semiconductor,NOR-MCU407611,MIPS32,8,128,16,0.0,"SPI, UART, I2C, PWM, Ethernet",6.73,0.694,90,3.3,LQFP,2005,Consumer
Silicon Labs,SIL-MCU407612,ARM Cortex-M3,32,512,32,1.0,"Ethernet, UART",4.99,1.239,69,5.0,BGA,2014,Wearable
Microchip,MIC-MCU407613,ARM Cortex-M7,48,32,256,0.0,"UART, Ethernet, CAN, I2C",6.27,0.535,90,1.8,DIP,2023,Medical
Nordic Semiconductor,NOR-MCU407614,ARM Cortex-M4,8,16,256,4.0,"USB, PWM, UART",8.82,1.188,12,3.3,DIP,2018,IoT
Renesas,REN-MCU407615,8051,8,2048,512,0.5,"UART, I2C, PWM, Ethernet",1.48,1.349,75,3.3,DIP,2012,Wearable
STMicroelectronics,STM-MCU407616,RISC-V,120,1024,4,4.0,"UART, USB",11.5,0.996,9,5.0,BGA,2009,IoT
Nordic Semiconductor,NOR-MCU407617,ARM Cortex-M4,72,256,128,2.0,"UART, I2C, Ethernet, PWM, CAN",1.3,1.084,54,5.0,DIP,2024,Wearable
Infineon,INF-MCU407618,RISC-V,48,2048,64,4.0,"Ethernet, UART, PWM, I2C, SPI",3.96,0.969,68,1.8,QFN,2022,Wearable
Nordic Semiconductor,NOR-MCU407619,ARM Cortex-M7,480,64,32,1.0,"PWM, USB, UART, SPI",2.64,0.135,86,1.8,BGA,2008,Automotive
Silicon Labs,SIL-MCU407620,8051,8,16,128,8.0,"SPI, I2C",7.49,0.636,91,1.8,QFN,2012,Industrial
Texas Instruments,TEX-MCU407621,MIPS32,480,16,128,2.0,"USB, SPI",6.96,0.109,9,2.5,SOIC,2009,Automotive
Espressif,ESP-MCU407622,8051,48,128,1,4.0,"USB, I2C, SPI",8.28,0.558,68,3.3,TSSOP,2012,IoT
Renesas,REN-MCU407623,ARM Cortex-M0,48,64,128,1.0,"I2C, UART, CAN, Ethernet",6.5,1.092,58,2.5,BGA,2005,Industrial
Renesas,REN-MCU407624,ARM Cortex-M0,120,512,8,2.0,"USB, PWM",8.97,0.411,49,1.8,LQFP,2021,Wearable
Silicon Labs,SIL-MCU407625,MIPS32,8,512,64,2.0,"SPI, I2C, Ethernet, USB, PWM",4.2,0.348,90,2.5,BGA,2019,Medical
Texas Instruments,TEX-MCU407626,MIPS32,480,32,32,2.0,"PWM, SPI",3.19,0.569,98,3.3,SOIC,2022,Industrial
Texas Instruments,TEX-MCU407627,RISC-V,32,32,64,1.0,"I2C, Ethernet, SPI",1.45,1.124,92,5.0,BGA,2022,Medical
Nordic Semiconductor,NOR-MCU407628,ARM Cortex-M4,240,2048,8,0.0,"CAN, UART, SPI, I2C",8.48,0.096,82,2.5,SOIC,2019,Industrial
Silicon Labs,SIL-MCU407629,8051,120,16,2,0.5,"PWM, UART, USB, Ethernet",3.67,0.206,87,2.5,BGA,2019,Automotive
Nordic Semiconductor,NOR-MCU407630,ARM Cortex-M0,72,64,256,4.0,"USB, CAN, PWM, SPI, Ethernet",2.36,0.801,60,5.0,TSSOP,2013,Automotive
Espressif,ESP-MCU407631,ARM Cortex-M3,72,2048,64,0.5,"I2C, Ethernet, USB, PWM, SPI",5.37,0.787,76,1.8,SOIC,2013,IoT
Nordic Semiconductor,NOR-MCU407632,ARM Cortex-M7,8,128,128,4.0,"CAN, Ethernet",4.38,0.06,63,2.5,SOIC,2012,Automotive
STMicroelectronics,STM-MCU407633,AVR 8-bit,8,512,512,2.0,"I2C, USB, CAN",6.42,0.066,54,5.0,TSSOP,2022,Consumer
Infineon,INF-MCU407634,ARM Cortex-M0,32,1024,16,0.5,"PWM, Ethernet",2.53,1.044,47,5.0,DIP,2022,Consumer
NXP,NXP-MCU407635,AVR 8-bit,120,256,8,2.0,"I2C, USB",5.97,1.104,14,3.3,BGA,2023,IoT
Microchip,MIC-MCU407636,ARM Cortex-M4,16,2048,512,4.0,"CAN, Ethernet, USB, I2C",8.12,0.907,75,5.0,SOIC,2009,Consumer
Nordic Semiconductor,NOR-MCU407637,RISC-V,240,64,4,0.5,"I2C, Ethernet, CAN",7.99,1.381,23,5.0,LQFP,2016,Automotive
Nordic Semiconductor,NOR-MCU407638,RISC-V,240,2048,256,0.0,"SPI, PWM, CAN",2.55,1.245,10,2.5,LQFP,2006,Consumer
Renesas,REN-MCU407639,ARM Cortex-M3,48,1024,256,1.0,"USB, CAN, I2C, UART, Ethernet",8.07,1.097,93,5.0,QFN,2012,Medical
Infineon,INF-MCU407640,RISC-V,480,2048,16,8.0,"UART, SPI, PWM, Ethernet, USB",4.96,1.014,7,1.8,LQFP,2016,Automotive
Microchip,MIC-MCU407641,ARM Cortex-M3,32,16,2,0.5,"Ethernet, PWM, USB, CAN",8.76,1.493,12,3.3,LQFP,2010,Medical
Nordic Semiconductor,NOR-MCU407642,ARM Cortex-M3,48,64,128,8.0,"CAN, I2C, Ethernet, SPI",10.31,0.031,55,2.5,TSSOP,2012,Consumer
Nordic Semiconductor,NOR-MCU407643,ARM Cortex-M3,200,1024,16,1.0,"UART, PWM, Ethernet, I2C, USB",6.16,0.676,78,3.3,TSSOP,2015,Automotive
Infineon,INF-MCU407644,RISC-V,72,512,512,1.0,"PWM, USB, CAN, SPI, UART",1.45,1.317,78,2.5,LQFP,2008,Consumer
Silicon Labs,SIL-MCU407645,ARM Cortex-M3,32,512,4,0.5,"I2C, USB, PWM, CAN, UART",5.86,0.283,96,5.0,BGA,2005,Automotive
Analog Devices,ANA-MCU407646,8051,480,16,1,2.0,"SPI, CAN, I2C",0.91,1.082,28,1.8,TSSOP,2013,Consumer
Analog Devices,ANA-MCU407647,RISC-V,168,128,16,0.5,"SPI, CAN",7.77,1.45,38,3.3,BGA,2019,Industrial
Analog Devices,ANA-MCU407648,MIPS32,200,1024,16,1.0,"Ethernet, SPI, I2C, PWM, USB",2.89,1.213,90,1.8,QFN,2021,Wearable
STMicroelectronics,STM-MCU407649,MIPS32,16,512,2,0.0,"PWM, SPI, CAN, UART",6.69,0.014,46,3.3,SOIC,2008,Industrial
NXP,NXP-MCU407650,MIPS32,48,2048,256,1.0,"UART, PWM, I2C",3.75,0.575,72,1.8,TSSOP,2018,Wearable
STMicroelectronics,STM-MCU407651,ARM Cortex-M7,72,512,1,0.5,"PWM, I2C, Ethernet, SPI, USB",5.79,0.928,26,2.5,SOIC,2019,Medical
Silicon Labs,SIL-MCU407652,MIPS32,16,64,256,1.0,"Ethernet, PWM, I2C, CAN",9.71,0.539,94,3.3,BGA,2007,IoT
Silicon Labs,SIL-MCU407653,ARM Cortex-M3,120,1024,4,0.5,"UART, PWM",2.68,1.254,19,5.0,BGA,2010,Industrial
Texas Instruments,TEX-MCU407654,ARM Cortex-M0,200,16,512,4.0,"USB, SPI, PWM, I2C, Ethernet",10.72,0.976,14,1.8,DIP,2007,Industrial
Espressif,ESP-MCU407655,ARM Cortex-M3,48,512,1,4.0,"CAN, UART, PWM, I2C",1.36,1.092,45,1.8,BGA,2020,Automotive
STMicroelectronics,STM-MCU407656,MIPS32,32,256,2,4.0,"PWM, SPI, USB, Ethernet",0.55,0.95,6,5.0,QFN,2015,Wearable
Nordic Semiconductor,NOR-MCU407657,ARM Cortex-M4,480,128,2,0.0,"I2C, CAN, USB",9.79,0.876,39,3.3,SOIC,2009,Wearable
NXP,NXP-MCU407658,MIPS32,168,64,512,4.0,"I2C, USB",5.04,1.063,71,2.5,DIP,2017,Medical
Silicon Labs,SIL-MCU407659,ARM Cortex-M7,32,256,16,0.5,"UART, CAN, Ethernet, USB",7.68,0.145,93,3.3,BGA,2021,Medical
STMicroelectronics,STM-MCU407660,8051,16,16,32,4.0,"SPI, UART",7.46,1.405,28,2.5,BGA,2014,Industrial
Microchip,MIC-MCU407661,RISC-V,72,512,4,0.5,"USB, CAN, UART",2.09,0.417,42,3.3,LQFP,2006,Automotive
Microchip,MIC-MCU407662,RISC-V,72,256,2,0.0,"I2C, PWM",11.78,0.385,91,1.8,LQFP,2013,Medical
Infineon,INF-MCU407663,MIPS32,168,16,4,4.0,"PWM, I2C, Ethernet",7.78,1.232,60,5.0,TSSOP,2015,Industrial
Espressif,ESP-MCU407664,MIPS32,240,32,256,2.0,"PWM, SPI, USB, UART",1.86,0.268,7,1.8,SOIC,2006,Consumer
Nordic Semiconductor,NOR-MCU407665,RISC-V,168,1024,128,2.0,"CAN, I2C, SPI, Ethernet",11.3,0.639,23,3.3,QFN,2018,Automotive
Espressif,ESP-MCU407666,ARM Cortex-M3,480,1024,16,2.0,"Ethernet, UART, SPI, USB, I2C",6.55,1.462,15,2.5,QFN,2013,IoT
NXP,NXP-MCU407667,MIPS32,16,2048,4,0.0,"PWM, SPI, CAN, Ethernet",1.96,0.474,16,2.5,LQFP,2023,IoT
Silicon Labs,SIL-MCU407668,MIPS32,72,16,4,1.0,"CAN, PWM, UART, I2C, USB",10.35,0.117,92,3.3,DIP,2013,IoT
Infineon,INF-MCU407669,RISC-V,32,2048,32,0.5,"UART, CAN, USB, SPI, I2C",8.33,1.417,51,3.3,LQFP,2022,Wearable
Espressif,ESP-MCU407670,AVR 8-bit,240,16,256,4.0,"I2C, PWM, Ethernet, USB, CAN",11.54,0.219,90,1.8,LQFP,2016,Industrial
Microchip,MIC-MCU407671,ARM Cortex-M4,168,256,16,4.0,"CAN, Ethernet, PWM, USB",9.39,1.12,15,3.3,LQFP,2018,Consumer
Microchip,MIC-MCU407672,ARM Cortex-M3,72,64,2,8.0,"USB, CAN, PWM, Ethernet, UART",10.13,1.04,35,1.8,SOIC,2010,Consumer
Microchip,MIC-MCU407673,ARM Cortex-M0,200,16,128,1.0,"CAN, UART",11.26,0.591,68,1.8,LQFP,2008,Wearable
NXP,NXP-MCU407674,RISC-V,480,64,32,4.0,"CAN, USB, Ethernet, PWM",2.51,0.193,41,1.8,LQFP,2013,Medical
Infineon,INF-MCU407675,MIPS32,480,2048,16,2.0,"UART, USB, PWM",8.11,0.369,99,3.3,DIP,2016,Medical
Infineon,INF-MCU407676,AVR 8-bit,120,128,2,1.0,"Ethernet, CAN, UART, SPI, PWM",8.22,0.97,12,5.0,BGA,2017,Industrial
Texas Instruments,TEX-MCU407677,ARM Cortex-M0,200,512,64,1.0,"Ethernet, I2C, UART",4.18,0.897,26,3.3,QFN,2007,Automotive
Silicon Labs,SIL-MCU407678,ARM Cortex-M4,32,512,16,8.0,"USB, SPI, I2C, UART, Ethernet",6.64,1.386,81,1.8,DIP,2009,Consumer
NXP,NXP-MCU407679,ARM Cortex-M7,72,16,256,0.5,"UART, Ethernet, USB, SPI",7.5,0.759,31,1.8,DIP,2009,Medical
Silicon Labs,SIL-MCU407680,ARM Cortex-M0,48,16,64,4.0,"SPI, I2C, CAN, USB",6.63,0.819,36,2.5,LQFP,2010,Wearable
Renesas,REN-MCU407681,AVR 8-bit,200,512,32,8.0,"CAN, PWM",10.19,0.734,85,2.5,BGA,2012,IoT
NXP,NXP-MCU407682,ARM Cortex-M0,200,1024,512,0.0,"UART, I2C, SPI, USB, PWM",9.47,0.426,17,2.5,SOIC,2016,Automotive
Renesas,REN-MCU407683,RISC-V,200,2048,2,4.0,"Ethernet, CAN, UART, I2C, PWM",9.55,0.449,90,2.5,QFN,2011,Automotive
STMicroelectronics,STM-MCU407684,ARM Cortex-M0,72,2048,256,1.0,"UART, CAN, SPI, Ethernet",5.74,0.666,40,3.3,LQFP,2009,Consumer
Infineon,INF-MCU407685,RISC-V,168,512,4,0.0,"SPI, CAN, PWM, UART, I2C",7.24,0.982,93,2.5,QFN,2019,Medical
Texas Instruments,TEX-MCU407686,AVR 8-bit,168,256,4,4.0,"PWM, UART, CAN",3.03,1.336,22,5.0,SOIC,2024,Wearable
Renesas,REN-MCU407687,ARM Cortex-M4,240,256,8,0.0,"PWM, I2C, SPI, CAN",5.5,1.462,76,5.0,BGA,2015,Automotive
Silicon Labs,SIL-MCU407688,RISC-V,480,32,64,0.5,"PWM, Ethernet",1.85,0.122,21,5.0,DIP,2007,Industrial
Silicon Labs,SIL-MCU407689,ARM Cortex-M4,120,128,64,0.5,"CAN, SPI, Ethernet",9.18,0.985,44,1.8,BGA,2023,Industrial
Microchip,MIC-MCU407690,ARM Cortex-M3,48,16,1,8.0,"SPI, Ethernet, USB, CAN, PWM",6.5,1.238,61,2.5,LQFP,2006,IoT
Renesas,REN-MCU407691,ARM Cortex-M0,240,2048,32,8.0,"SPI, Ethernet, USB, UART, I2C",6.36,0.511,88,3.3,TSSOP,2016,Consumer
Nordic Semiconductor,NOR-MCU407692,MIPS32,200,2048,8,8.0,"Ethernet, USB, UART, SPI, CAN",5.88,0.752,50,2.5,BGA,2018,Industrial
STMicroelectronics,STM-MCU407693,ARM Cortex-M3,168,1024,1,2.0,"SPI, PWM, UART, I2C",9.28,0.686,66,1.8,DIP,2019,Industrial
Renesas,REN-MCU407694,RISC-V,480,32,4,2.0,"CAN, Ethernet, SPI, I2C",9.84,0.633,17,5.0,BGA,2008,Consumer
Texas Instruments,TEX-MCU407695,ARM Cortex-M7,168,2048,512,0.0,"USB, Ethernet, PWM",11.6,1.222,37,1.8,BGA,2017,Consumer
Silicon Labs,SIL-MCU407696,ARM Cortex-M4,168,16,8,1.0,"PWM, SPI, USB",11.74,0.643,58,2.5,LQFP,2005,IoT
Microchip,MIC-MCU407697,ARM Cortex-M3,480,1024,128,0.0,"UART, SPI, PWM, USB, Ethernet",2.61,0.997,15,1.8,SOIC,2021,Consumer
Microchip,MIC-MCU407698,ARM Cortex-M3,480,16,16,2.0,"CAN, I2C, PWM, Ethernet",1.53,0.512,84,1.8,DIP,2022,IoT
Espressif,ESP-MCU407699,ARM Cortex-M0,32,16,2,2.0,"PWM, I2C, SPI, USB, Ethernet",10.57,0.739,66,3.3,TSSOP,2009,Wearable
Microchip,MIC-MCU407700,8051,200,64,16,8.0,"CAN, I2C, SPI",2.09,1.259,8,1.8,LQFP,2009,Consumer
Infineon,INF-MCU407701,ARM Cortex-M4,16,1024,16,0.0,"I2C, SPI, CAN",2.19,0.752,81,3.3,QFN,2023,Wearable
