Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
NXP,NXP-MCU192783,AVR 8-bit,48,64,64,4.0,"Ethernet, UART",10.99,0.803,77,1.8,LQFP,2008,Industrial
Renesas,REN-MCU192784,RISC-V,32,256,2,1.0,"USB, CAN, PWM, UART, Ethernet",11.6,0.808,17,5.0,SOIC,2009,IoT
Renesas,REN-MCU192785,ARM Cortex-M7,48,512,4,4.0,"PWM, USB, CAN, I2C, UART",10.55,1.242,35,3.3,SOIC,2018,IoT
Texas Instruments,TEX-MCU192786,RISC-V,200,128,256,1.0,"Ethernet, I2C, CAN",1.45,0.259,91,2.5,QFN,2005,Consumer
Analog Devices,ANA-MCU192787,ARM Cortex-M0,8,2048,512,0.0,"I2C, Ethernet, UART, USB, SPI",5.28,0.186,7,1.8,DIP,2006,Medical
Espressif,ESP-MCU192788,MIPS32,480,32,4,0.5,"SPI, Ethernet, I2C",9.91,0.518,88,5.0,QFN,2008,IoT
Infineon,INF-MCU192789,ARM Cortex-M7,200,256,512,0.5,"SPI, Ethernet, PWM",8.71,0.863,17,2.5,SOIC,2020,Consumer
Analog Devices,ANA-MCU192790,MIPS32,16,2048,8,0.5,"I2C, Ethernet",9.36,1.32,54,1.8,QFN,2010,Industrial
Analog Devices,ANA-MCU192791,AVR 8-bit,200,2048,128,0.0,"PWM, CAN, Ethernet, SPI",3.32,1.22,89,2.5,QFN,2022,Wearable
Espressif,ESP-MCU192792,ARM Cortex-M3,168,1024,2,8.0,"I2C, Ethernet, USB, SPI",9.97,0.452,10,1.8,SOIC,2009,Industrial
Renesas,REN-MCU192793,ARM Cortex-M7,48,32,64,0.0,"UART, I2C, PWM, Ethernet, SPI",9.13,1.123,55,2.5,LQFP,2011,IoT
Espressif,ESP-MCU192794,ARM Cortex-M4,72,32,32,0.5,"USB, CAN, PWM, SPI, UART",8.1,1.135,39,5.0,LQFP,2009,IoT
NXP,NXP-MCU192795,MIPS32,240,128,32,2.0,"CAN, SPI, USB, PWM, UART",1.58,0.902,87,2.5,LQFP,2013,Wearable
Espressif,ESP-MCU192796,AVR 8-bit,8,512,128,0.5,"Ethernet, USB, CAN",10.59,0.487,90,1.8,SOIC,2015,Consumer
NXP,NXP-MCU192797,AVR 8-bit,48,16,256,0.5,"UART, SPI",4.48,0.48,53,3.3,BGA,2018,Industrial
STMicroelectronics,STM-MCU192798,RISC-V,240,16,8,2.0,"PWM, UART, USB, CAN",5.6,0.379,17,1.8,LQFP,2011,Automotive
Nordic Semiconductor,NOR-MCU192799,RISC-V,200,2048,4,0.5,"CAN, PWM, USB",5.4,0.305,81,2.5,DIP,2007,Wearable
Nordic Semiconductor,NOR-MCU192800,ARM Cortex-M7,16,16,256,0.5,"USB, Ethernet",1.1,1.491,7,3.3,BGA,2023,Wearable
Nordic Semiconductor,NOR-MCU192801,ARM Cortex-M0,72,32,128,1.0,"SPI, PWM",11.43,0.263,74,3.3,SOIC,2022,Medical
Texas Instruments,TEX-MCU192802,8051,72,64,2,2.0,"USB, SPI",4.48,1.232,8,2.5,QFN,2013,Consumer
Analog Devices,ANA-MCU192803,MIPS32,240,512,64,0.0,"USB, I2C, SPI, Ethernet",9.15,0.074,73,3.3,LQFP,2011,Medical
Silicon Labs,SIL-MCU192804,ARM Cortex-M3,120,16,4,0.0,"UART, USB, CAN, PWM",7.65,0.671,79,1.8,SOIC,2020,IoT
Espressif,ESP-MCU192805,ARM Cortex-M7,32,16,32,1.0,"UART, USB, CAN, SPI, PWM",10.58,1.214,7,3.3,LQFP,2013,Consumer
Espressif,ESP-MCU192806,AVR 8-bit,200,1024,32,0.5,"PWM, Ethernet, I2C",9.44,1.262,37,1.8,DIP,2005,Automotive
NXP,NXP-MCU192807,ARM Cortex-M7,168,128,1,8.0,"PWM, SPI",4.32,0.117,65,2.5,SOIC,2008,Industrial
Infineon,INF-MCU192808,ARM Cortex-M4,240,64,256,8.0,"UART, PWM, Ethernet, SPI, CAN",7.64,0.782,41,5.0,DIP,2015,Industrial
Analog Devices,ANA-MCU192809,ARM Cortex-M0,168,32,2,2.0,"PWM, CAN, UART",6.1,0.087,77,1.8,DIP,2012,Industrial
NXP,NXP-MCU192810,AVR 8-bit,480,32,16,4.0,"USB, UART, PWM, SPI",4.67,1.081,15,1.8,BGA,2018,Automotive
Nordic Semiconductor,NOR-MCU192811,ARM Cortex-M7,8,256,256,1.0,"USB, Ethernet, UART, CAN, I2C",6.21,1.228,42,5.0,TSSOP,2024,IoT
Texas Instruments,TEX-MCU192812,AVR 8-bit,480,64,8,2.0,"PWM, I2C, UART",11.81,0.916,50,5.0,SOIC,2012,IoT
STMicroelectronics,STM-MCU192813,MIPS32,120,2048,128,2.0,"SPI, Ethernet",6.19,0.334,52,3.3,QFN,2014,Industrial
Nordic Semiconductor,NOR-MCU192814,RISC-V,168,16,2,0.0,"CAN, I2C",3.33,0.543,11,5.0,SOIC,2022,Wearable
NXP,NXP-MCU192815,MIPS32,480,1024,2,0.5,"I2C, PWM, CAN, Ethernet, SPI",5.76,0.098,30,2.5,LQFP,2016,IoT
Silicon Labs,SIL-MCU192816,MIPS32,72,32,64,0.5,"USB, CAN, I2C",11.2,1.07,57,3.3,LQFP,2020,Industrial
STMicroelectronics,STM-MCU192817,ARM Cortex-M0,240,64,128,0.0,"Ethernet, UART, CAN, SPI",6.12,0.477,56,1.8,SOIC,2022,IoT
Texas Instruments,TEX-MCU192818,AVR 8-bit,240,128,64,8.0,"Ethernet, USB",8.4,0.506,59,2.5,LQFP,2015,Wearable
NXP,NXP-MCU192819,AVR 8-bit,72,16,512,0.5,"I2C, USB",6.72,0.608,77,5.0,DIP,2010,Automotive
NXP,NXP-MCU192820,ARM Cortex-M7,32,32,16,0.5,"PWM, CAN, Ethernet, USB",11.47,0.113,11,3.3,SOIC,2020,Medical
Texas Instruments,TEX-MCU192821,RISC-V,200,512,16,8.0,"SPI, Ethernet, PWM, UART",6.0,0.034,50,3.3,BGA,2018,Wearable
Renesas,REN-MCU192822,ARM Cortex-M7,200,256,256,8.0,"CAN, I2C, SPI, UART",8.3,0.025,28,2.5,BGA,2014,Wearable
Espressif,ESP-MCU192823,ARM Cortex-M0,16,1024,8,1.0,"CAN, Ethernet",1.12,0.863,69,2.5,SOIC,2019,Automotive
Silicon Labs,SIL-MCU192824,ARM Cortex-M0,16,128,4,4.0,"USB, CAN",10.55,0.066,92,3.3,BGA,2012,Industrial
STMicroelectronics,STM-MCU192825,ARM Cortex-M0,240,2048,128,0.5,"USB, Ethernet, UART, PWM, CAN",8.71,1.035,67,2.5,LQFP,2014,Wearable
Analog Devices,ANA-MCU192826,ARM Cortex-M7,72,64,16,0.5,"UART, I2C, Ethernet, SPI",6.3,1.053,32,5.0,QFN,2019,Industrial
Infineon,INF-MCU192827,RISC-V,32,32,16,1.0,"USB, PWM, Ethernet, I2C",9.5,1.407,42,2.5,LQFP,2024,Medical
Espressif,ESP-MCU192828,8051,240,2048,4,1.0,"UART, USB, Ethernet",11.4,1.43,63,1.8,SOIC,2010,Medical
Analog Devices,ANA-MCU192829,ARM Cortex-M3,48,1024,32,4.0,"UART, Ethernet, PWM, CAN, USB",8.0,0.908,39,3.3,BGA,2012,IoT
Microchip,MIC-MCU192830,ARM Cortex-M0,72,16,8,0.0,"CAN, Ethernet, UART, USB, SPI",7.26,0.401,8,3.3,BGA,2017,Industrial
Silicon Labs,SIL-MCU192831,ARM Cortex-M0,16,1024,2,0.0,"PWM, USB",8.8,0.428,11,1.8,QFN,2024,Automotive
Nordic Semiconductor,NOR-MCU192832,ARM Cortex-M4,16,128,64,0.0,"USB, SPI",7.09,0.256,62,2.5,TSSOP,2015,Wearable
Analog Devices,ANA-MCU192833,MIPS32,480,16,2,1.0,"USB, Ethernet, I2C, PWM, UART",5.86,1.098,10,2.5,SOIC,2006,Wearable
Nordic Semiconductor,NOR-MCU192834,ARM Cortex-M4,168,16,8,0.0,"Ethernet, I2C",11.62,0.423,25,3.3,SOIC,2019,Consumer
Nordic Semiconductor,NOR-MCU192835,ARM Cortex-M0,48,64,512,2.0,"SPI, Ethernet, USB, I2C",4.96,1.463,76,2.5,BGA,2018,IoT
Microchip,MIC-MCU192836,ARM Cortex-M7,48,64,256,8.0,"Ethernet, USB",4.5,0.694,28,2.5,BGA,2022,Consumer
STMicroelectronics,STM-MCU192837,ARM Cortex-M7,72,64,2,8.0,"Ethernet, PWM, SPI, UART, CAN",2.17,0.699,55,2.5,QFN,2011,Automotive
Nordic Semiconductor,NOR-MCU192838,MIPS32,8,256,16,1.0,"Ethernet, UART, SPI, PWM, I2C",4.47,0.017,18,5.0,TSSOP,2019,Wearable
Microchip,MIC-MCU192839,AVR 8-bit,168,128,8,8.0,"UART, USB, PWM, Ethernet, I2C",3.2,0.071,27,2.5,LQFP,2013,Industrial
Espressif,ESP-MCU192840,MIPS32,168,2048,32,0.0,"UART, USB, I2C, CAN, SPI",2.75,0.423,98,1.8,TSSOP,2019,Wearable
NXP,NXP-MCU192841,8051,16,1024,8,4.0,"USB, SPI, UART",8.56,1.341,80,5.0,QFN,2008,Automotive
Texas Instruments,TEX-MCU192842,ARM Cortex-M4,8,2048,128,4.0,"Ethernet, PWM, I2C",0.51,1.406,12,2.5,LQFP,2011,Wearable
NXP,NXP-MCU192843,RISC-V,480,256,4,1.0,"PWM, CAN, UART, I2C",1.86,0.535,88,3.3,LQFP,2016,IoT
NXP,NXP-MCU192844,AVR 8-bit,200,1024,16,2.0,"I2C, UART, PWM, USB",8.18,0.171,17,1.8,QFN,2020,Wearable
Silicon Labs,SIL-MCU192845,ARM Cortex-M3,168,32,4,8.0,"UART, USB, SPI",10.38,0.876,23,1.8,SOIC,2008,Wearable
Microchip,MIC-MCU192846,8051,32,1024,128,4.0,"SPI, I2C",2.03,0.807,33,2.5,QFN,2020,IoT
Analog Devices,ANA-MCU192847,8051,240,64,1,1.0,"SPI, PWM, Ethernet, UART, I2C",5.04,1.366,30,3.3,SOIC,2011,Medical
Infineon,INF-MCU192848,AVR 8-bit,120,32,32,4.0,"UART, PWM, SPI, CAN, USB",6.23,0.173,72,5.0,QFN,2020,Consumer
Texas Instruments,TEX-MCU192849,RISC-V,72,16,4,0.0,"I2C, Ethernet",10.25,0.59,50,1.8,SOIC,2020,IoT
Renesas,REN-MCU192850,AVR 8-bit,72,32,8,4.0,"SPI, PWM, USB, Ethernet",6.83,0.285,50,2.5,LQFP,2013,Medical
NXP,NXP-MCU192851,ARM Cortex-M3,32,128,1,8.0,"CAN, Ethernet, UART, I2C, USB",6.77,0.248,63,3.3,DIP,2024,Wearable
Nordic Semiconductor,NOR-MCU192852,ARM Cortex-M0,72,32,16,0.0,"SPI, I2C, Ethernet",3.6,1.492,91,3.3,SOIC,2019,Wearable
STMicroelectronics,STM-MCU192853,ARM Cortex-M4,8,1024,8,2.0,"PWM, USB, SPI, Ethernet",3.67,1.139,56,1.8,BGA,2019,Automotive
STMicroelectronics,STM-MCU192854,AVR 8-bit,32,16,1,2.0,"PWM, SPI",8.14,0.792,40,1.8,LQFP,2023,Wearable
STMicroelectronics,STM-MCU192855,MIPS32,16,2048,32,2.0,"PWM, USB, Ethernet, I2C, UART",1.33,1.305,49,5.0,BGA,2017,Industrial
Texas Instruments,TEX-MCU192856,ARM Cortex-M7,16,16,1,8.0,"PWM, SPI, CAN, I2C",11.02,1.218,34,2.5,TSSOP,2014,Wearable
Nordic Semiconductor,NOR-MCU192857,AVR 8-bit,200,1024,16,1.0,"USB, Ethernet, SPI, I2C",6.21,0.38,12,1.8,SOIC,2016,Medical
Renesas,REN-MCU192858,ARM Cortex-M7,168,128,32,0.0,"Ethernet, I2C, CAN, UART",1.91,0.195,16,5.0,LQFP,2012,Consumer
Texas Instruments,TEX-MCU192859,8051,200,128,16,8.0,"Ethernet, UART, CAN, SPI",2.82,0.83,77,1.8,LQFP,2014,Wearable
Analog Devices,ANA-MCU192860,8051,72,128,512,1.0,"PWM, I2C",8.31,0.959,54,3.3,LQFP,2015,Automotive
NXP,NXP-MCU192861,RISC-V,48,2048,2,2.0,"SPI, UART, I2C, CAN, USB",7.53,0.844,7,2.5,BGA,2014,Medical
NXP,NXP-MCU192862,MIPS32,48,256,1,4.0,"Ethernet, SPI, I2C, UART, CAN",10.34,0.337,80,5.0,SOIC,2022,Industrial
Espressif,ESP-MCU192863,ARM Cortex-M3,120,512,2,8.0,"SPI, USB, UART, Ethernet",9.68,0.122,22,3.3,BGA,2016,Automotive
NXP,NXP-MCU192864,ARM Cortex-M0,480,1024,2,2.0,"SPI, CAN, Ethernet, I2C, UART",8.71,0.306,61,2.5,QFN,2014,Industrial
STMicroelectronics,STM-MCU192865,MIPS32,32,1024,64,8.0,"CAN, SPI, PWM, USB",5.17,1.042,40,3.3,DIP,2020,IoT
Infineon,INF-MCU192866,ARM Cortex-M3,120,32,128,0.5,"UART, PWM",4.55,1.077,20,5.0,SOIC,2019,Industrial
Analog Devices,ANA-MCU192867,ARM Cortex-M3,120,2048,512,2.0,"SPI, CAN, UART",1.6,0.473,89,2.5,SOIC,2008,Industrial
Texas Instruments,TEX-MCU192868,AVR 8-bit,240,128,32,1.0,"CAN, UART, SPI, Ethernet, USB",2.5,0.297,49,1.8,BGA,2021,Wearable
Analog Devices,ANA-MCU192869,RISC-V,240,256,2,0.0,"CAN, SPI",11.85,1.141,8,5.0,QFN,2007,Automotive
Nordic Semiconductor,NOR-MCU192870,ARM Cortex-M3,480,2048,128,0.0,"Ethernet, CAN, I2C, UART",10.2,0.921,9,2.5,DIP,2013,Consumer
Texas Instruments,TEX-MCU192871,RISC-V,200,512,1,0.0,"USB, CAN",2.66,0.42,44,5.0,QFN,2020,Medical
Nordic Semiconductor,NOR-MCU192872,RISC-V,72,16,128,1.0,"I2C, SPI",6.58,1.136,87,5.0,SOIC,2010,Industrial
Espressif,ESP-MCU192873,RISC-V,168,64,1,1.0,"USB, UART, I2C, SPI, CAN",4.12,0.025,71,2.5,SOIC,2019,Industrial
Analog Devices,ANA-MCU192874,ARM Cortex-M7,480,256,16,1.0,"Ethernet, UART, PWM, SPI",6.02,0.047,70,3.3,BGA,2021,Consumer
Microchip,MIC-MCU192875,8051,200,1024,128,1.0,"SPI, USB, PWM, Ethernet",1.0,0.309,90,1.8,BGA,2013,Industrial
Texas Instruments,TEX-MCU192876,ARM Cortex-M3,8,1024,2,4.0,"CAN, PWM, I2C, SPI",1.36,1.193,89,2.5,QFN,2009,IoT
Infineon,INF-MCU192877,ARM Cortex-M4,200,128,16,2.0,"USB, PWM, SPI, UART, Ethernet",1.81,0.174,25,2.5,SOIC,2011,Industrial
Microchip,MIC-MCU192878,ARM Cortex-M7,200,128,512,1.0,"CAN, PWM, I2C",8.93,0.126,75,5.0,SOIC,2022,Automotive
Texas Instruments,TEX-MCU192879,ARM Cortex-M0,480,512,1,2.0,"USB, PWM",1.82,1.059,19,3.3,TSSOP,2024,Wearable
NXP,NXP-MCU192880,ARM Cortex-M3,72,16,16,0.0,"PWM, Ethernet",11.76,1.204,28,2.5,DIP,2024,Automotive
Silicon Labs,SIL-MCU192881,MIPS32,240,2048,128,0.5,"I2C, CAN, USB, Ethernet",3.88,0.631,94,3.3,BGA,2020,Consumer
Silicon Labs,SIL-MCU192882,ARM Cortex-M4,240,128,16,4.0,"UART, SPI, Ethernet",2.61,0.127,43,5.0,LQFP,2016,IoT
Analog Devices,ANA-MCU192883,ARM Cortex-M0,72,16,8,1.0,"Ethernet, PWM, UART, SPI",6.72,0.03,71,1.8,BGA,2015,IoT
NXP,NXP-MCU192884,ARM Cortex-M3,8,2048,1,0.5,"UART, I2C, PWM",0.56,0.278,27,2.5,SOIC,2007,Wearable
Texas Instruments,TEX-MCU192885,ARM Cortex-M0,240,512,16,0.5,"SPI, I2C, USB, Ethernet",5.29,0.607,97,3.3,SOIC,2008,Wearable
Infineon,INF-MCU192886,8051,48,16,256,8.0,"PWM, UART, Ethernet, SPI",8.66,1.077,24,3.3,SOIC,2023,Automotive
Texas Instruments,TEX-MCU192887,8051,72,2048,4,1.0,"SPI, PWM, USB",7.97,0.2,99,3.3,BGA,2024,Automotive
Infineon,INF-MCU192888,RISC-V,200,16,128,1.0,"UART, Ethernet, PWM",8.25,0.04,66,1.8,LQFP,2005,Wearable
Espressif,ESP-MCU192889,ARM Cortex-M7,8,2048,32,4.0,"I2C, CAN, USB",6.13,0.183,40,5.0,QFN,2017,Wearable
Texas Instruments,TEX-MCU192890,AVR 8-bit,48,1024,4,8.0,"USB, SPI, PWM",9.19,0.425,72,1.8,BGA,2010,IoT
NXP,NXP-MCU192891,ARM Cortex-M7,8,2048,1,0.0,"PWM, I2C",3.76,0.748,20,3.3,LQFP,2016,Automotive
Analog Devices,ANA-MCU192892,RISC-V,200,64,128,8.0,"Ethernet, PWM",7.71,0.936,88,2.5,DIP,2024,Consumer
Microchip,MIC-MCU192893,ARM Cortex-M4,240,2048,256,8.0,"USB, CAN, PWM, SPI",3.78,1.085,14,2.5,SOIC,2023,Automotive
Analog Devices,ANA-MCU192894,8051,72,128,1,2.0,"PWM, SPI, I2C, Ethernet, USB",7.51,0.875,75,1.8,DIP,2016,Industrial
Nordic Semiconductor,NOR-MCU192895,MIPS32,120,1024,1,0.0,"PWM, SPI",9.5,0.159,96,1.8,QFN,2019,IoT
Renesas,REN-MCU192896,ARM Cortex-M7,168,256,512,8.0,"UART, SPI, PWM, CAN, I2C",3.23,1.25,84,3.3,LQFP,2021,Wearable
Renesas,REN-MCU192897,MIPS32,48,16,128,0.5,"CAN, UART",1.43,1.092,22,1.8,TSSOP,2022,IoT
Texas Instruments,TEX-MCU192898,ARM Cortex-M4,120,256,4,0.5,"Ethernet, SPI, PWM, I2C, CAN",6.23,1.294,98,3.3,QFN,2007,Industrial
Infineon,INF-MCU192899,ARM Cortex-M4,200,1024,32,8.0,"UART, I2C, CAN, Ethernet",5.84,0.91,58,1.8,SOIC,2011,Consumer
Espressif,ESP-MCU192900,ARM Cortex-M0,240,16,4,4.0,"I2C, USB",2.54,0.746,33,1.8,BGA,2009,Consumer
Silicon Labs,SIL-MCU192901,MIPS32,48,16,512,8.0,"Ethernet, SPI, USB, CAN",8.58,1.039,27,3.3,TSSOP,2012,Wearable
Texas Instruments,TEX-MCU192902,ARM Cortex-M4,240,128,64,1.0,"CAN, UART",9.98,1.379,78,3.3,LQFP,2021,Consumer
STMicroelectronics,STM-MCU192903,MIPS32,200,256,16,1.0,"UART, CAN, USB, I2C",5.22,1.243,23,5.0,DIP,2013,Medical
Infineon,INF-MCU192904,MIPS32,8,256,64,0.0,"PWM, USB",3.95,1.447,68,2.5,QFN,2023,Industrial
Silicon Labs,SIL-MCU192905,AVR 8-bit,240,64,64,8.0,"SPI, I2C, Ethernet, PWM",10.34,0.102,14,1.8,DIP,2006,Industrial
Espressif,ESP-MCU192906,MIPS32,168,64,512,1.0,"PWM, CAN",4.73,0.288,24,2.5,DIP,2014,Medical
Texas Instruments,TEX-MCU192907,8051,120,512,16,0.0,"PWM, SPI, CAN",3.57,0.993,51,1.8,DIP,2005,IoT
Texas Instruments,TEX-MCU192908,ARM Cortex-M7,120,2048,512,8.0,"I2C, PWM, CAN",6.0,1.433,73,5.0,QFN,2007,Industrial
Texas Instruments,TEX-MCU192909,AVR 8-bit,120,128,64,2.0,"PWM, USB, SPI, UART",9.2,0.225,13,1.8,TSSOP,2013,Automotive
NXP,NXP-MCU192910,AVR 8-bit,48,64,2,0.0,"I2C, CAN, UART, PWM",9.94,1.092,39,5.0,LQFP,2007,IoT
NXP,NXP-MCU192911,MIPS32,200,64,16,2.0,"PWM, CAN, I2C, UART, Ethernet",11.02,0.493,60,5.0,TSSOP,2005,Consumer
Texas Instruments,TEX-MCU192912,MIPS32,200,2048,256,8.0,"USB, I2C, SPI, PWM, CAN",9.32,0.335,72,2.5,BGA,2008,Industrial
NXP,NXP-MCU192913,ARM Cortex-M0,16,64,32,2.0,"I2C, Ethernet",9.45,0.095,23,5.0,LQFP,2018,IoT
NXP,NXP-MCU192914,AVR 8-bit,16,64,64,0.5,"SPI, Ethernet, UART, CAN",8.01,0.059,19,3.3,LQFP,2024,Automotive
Espressif,ESP-MCU192915,AVR 8-bit,32,512,32,0.5,"UART, USB, PWM, Ethernet",7.57,0.859,58,2.5,LQFP,2018,Wearable
Nordic Semiconductor,NOR-MCU192916,ARM Cortex-M0,120,512,128,0.5,"Ethernet, USB, UART",4.39,1.495,11,1.8,DIP,2005,Medical
STMicroelectronics,STM-MCU192917,ARM Cortex-M4,8,32,4,4.0,"USB, PWM",3.31,1.043,80,3.3,SOIC,2012,IoT
Nordic Semiconductor,NOR-MCU192918,8051,200,32,512,2.0,"UART, Ethernet",2.61,0.53,52,1.8,BGA,2020,Consumer
Texas Instruments,TEX-MCU192919,RISC-V,168,512,256,1.0,"UART, SPI, CAN, PWM",11.17,0.824,51,2.5,SOIC,2005,Automotive
Texas Instruments,TEX-MCU192920,8051,48,1024,32,0.5,"PWM, USB, UART, CAN",2.9,0.175,6,3.3,SOIC,2014,Consumer
Espressif,ESP-MCU192921,AVR 8-bit,16,512,16,4.0,"USB, Ethernet, I2C",1.38,1.025,43,5.0,SOIC,2016,Medical
STMicroelectronics,STM-MCU192922,ARM Cortex-M7,48,32,4,2.0,"UART, Ethernet, USB, PWM, I2C",3.48,0.376,72,1.8,SOIC,2018,Medical
Texas Instruments,TEX-MCU192923,ARM Cortex-M4,72,32,32,8.0,"SPI, I2C",0.92,1.304,68,3.3,TSSOP,2020,Consumer
Texas Instruments,TEX-MCU192924,ARM Cortex-M0,8,512,2,0.5,"Ethernet, PWM, USB, I2C, SPI",1.98,0.293,38,5.0,DIP,2005,Consumer
STMicroelectronics,STM-MCU192925,ARM Cortex-M0,240,2048,16,0.0,"USB, PWM, SPI, UART",3.82,0.48,71,1.8,BGA,2008,Automotive
Renesas,REN-MCU192926,ARM Cortex-M4,72,2048,16,2.0,"Ethernet, CAN",1.4,0.107,13,1.8,BGA,2006,Wearable
Nordic Semiconductor,NOR-MCU192927,ARM Cortex-M4,200,16,16,0.5,"I2C, CAN, USB, SPI",4.75,0.373,23,1.8,QFN,2013,Consumer
Microchip,MIC-MCU192928,ARM Cortex-M7,16,32,16,4.0,"CAN, SPI, PWM, Ethernet, UART",11.47,0.033,43,3.3,QFN,2016,IoT
Silicon Labs,SIL-MCU192929,ARM Cortex-M7,120,256,2,0.5,"CAN, Ethernet, SPI, PWM",10.97,0.278,85,1.8,LQFP,2016,Wearable
NXP,NXP-MCU192930,ARM Cortex-M0,32,256,128,0.5,"I2C, Ethernet, SPI",5.56,0.265,49,5.0,TSSOP,2010,Consumer
Renesas,REN-MCU192931,ARM Cortex-M3,168,64,32,1.0,"Ethernet, USB, I2C, SPI, CAN",8.26,0.436,26,1.8,QFN,2020,Consumer
Silicon Labs,SIL-MCU192932,RISC-V,8,128,8,0.0,"SPI, I2C",11.54,0.534,36,5.0,BGA,2008,Consumer
Espressif,ESP-MCU192933,RISC-V,480,128,1,1.0,"CAN, SPI, Ethernet",11.89,1.1,65,3.3,SOIC,2022,Industrial
Silicon Labs,SIL-MCU192934,AVR 8-bit,240,64,128,2.0,"PWM, Ethernet",5.11,0.334,92,3.3,TSSOP,2007,Industrial
Silicon Labs,SIL-MCU192935,MIPS32,168,16,128,0.5,"SPI, USB",1.06,0.699,30,5.0,BGA,2008,IoT
NXP,NXP-MCU192936,ARM Cortex-M0,480,512,512,0.0,"UART, I2C",4.3,0.767,81,1.8,TSSOP,2011,Automotive
Infineon,INF-MCU192937,ARM Cortex-M7,8,256,128,4.0,"SPI, USB, CAN, PWM, Ethernet",0.95,1.315,59,1.8,SOIC,2014,Wearable
Analog Devices,ANA-MCU192938,RISC-V,200,2048,4,0.5,"Ethernet, USB, SPI, UART, I2C",6.56,1.09,25,2.5,QFN,2006,Wearable
Espressif,ESP-MCU192939,ARM Cortex-M0,32,2048,256,4.0,"I2C, SPI",5.14,0.369,70,3.3,QFN,2007,Wearable
Analog Devices,ANA-MCU192940,ARM Cortex-M0,8,16,8,2.0,"I2C, USB",9.45,0.346,18,2.5,LQFP,2018,Wearable
Infineon,INF-MCU192941,8051,120,2048,32,4.0,"SPI, PWM, USB",2.94,0.487,48,5.0,LQFP,2019,Automotive
Microchip,MIC-MCU192942,ARM Cortex-M0,480,512,128,8.0,"I2C, PWM, SPI",1.24,1.111,14,3.3,LQFP,2017,IoT
Analog Devices,ANA-MCU192943,ARM Cortex-M4,480,128,512,0.0,"CAN, I2C, USB, UART, Ethernet",1.2,0.438,91,3.3,DIP,2014,Industrial
Silicon Labs,SIL-MCU192944,8051,240,2048,16,0.0,"Ethernet, SPI, I2C",9.26,1.369,26,1.8,BGA,2011,Wearable
Infineon,INF-MCU192945,8051,168,256,256,1.0,"Ethernet, USB, SPI",10.71,0.677,47,2.5,LQFP,2021,Automotive
Texas Instruments,TEX-MCU192946,ARM Cortex-M7,72,2048,64,1.0,"CAN, SPI",11.38,1.433,49,2.5,QFN,2008,Medical
STMicroelectronics,STM-MCU192947,ARM Cortex-M0,16,128,16,8.0,"PWM, CAN, Ethernet, SPI",5.95,0.307,70,2.5,SOIC,2012,IoT
Renesas,REN-MCU192948,ARM Cortex-M0,120,32,256,2.0,"Ethernet, UART, PWM",3.33,0.151,95,3.3,BGA,2015,Consumer
Renesas,REN-MCU192949,RISC-V,48,512,32,1.0,"SPI, PWM",11.09,1.208,80,2.5,QFN,2021,Automotive
Texas Instruments,TEX-MCU192950,MIPS32,48,512,2,1.0,"I2C, SPI",8.97,1.164,88,5.0,LQFP,2021,Consumer
NXP,NXP-MCU192951,8051,120,64,8,0.5,"UART, Ethernet, USB, PWM, I2C",8.26,0.368,76,3.3,QFN,2006,Industrial
Microchip,MIC-MCU192952,AVR 8-bit,120,64,1,0.0,"UART, I2C, SPI",6.57,0.509,88,1.8,LQFP,2007,Automotive
Nordic Semiconductor,NOR-MCU192953,ARM Cortex-M0,240,512,4,8.0,"Ethernet, USB, UART",5.47,1.365,33,2.5,TSSOP,2005,Wearable
Microchip,MIC-MCU192954,ARM Cortex-M0,16,32,32,1.0,"SPI, PWM, I2C",1.53,1.028,68,5.0,LQFP,2023,IoT
NXP,NXP-MCU192955,ARM Cortex-M4,48,512,64,1.0,"USB, I2C, Ethernet, SPI, CAN",6.18,1.435,46,1.8,SOIC,2016,Industrial
STMicroelectronics,STM-MCU192956,ARM Cortex-M3,168,16,2,1.0,"UART, I2C, USB, CAN, Ethernet",7.34,1.46,41,1.8,BGA,2005,Consumer
Espressif,ESP-MCU192957,8051,168,512,2,1.0,"UART, SPI, PWM, CAN",3.65,0.748,37,2.5,QFN,2021,IoT
Espressif,ESP-MCU192958,AVR 8-bit,480,16,512,0.5,"SPI, Ethernet, CAN, UART",2.47,0.585,65,2.5,LQFP,2008,Automotive
Nordic Semiconductor,NOR-MCU192959,AVR 8-bit,480,16,512,8.0,"USB, Ethernet, I2C, CAN",9.86,0.45,71,3.3,LQFP,2009,Medical
Nordic Semiconductor,NOR-MCU192960,RISC-V,32,64,16,2.0,"SPI, CAN",8.57,1.181,99,2.5,TSSOP,2013,IoT
Analog Devices,ANA-MCU192961,AVR 8-bit,72,64,4,1.0,"SPI, UART, CAN, PWM, USB",1.81,0.104,45,1.8,TSSOP,2009,IoT
Microchip,MIC-MCU192962,AVR 8-bit,72,2048,128,4.0,"UART, USB, CAN",3.83,0.291,84,5.0,BGA,2014,Automotive
Nordic Semiconductor,NOR-MCU192963,RISC-V,48,1024,128,0.5,"USB, SPI, UART",3.87,0.69,72,2.5,LQFP,2018,Wearable
